origen,destino,peso
181,193,3
112,166,3
174,031,3
081,066,3
043,119,3
123,029,3
050,024,3
072,025,3
399,038,3
039,123,3
052,084,3
115,072,3
208,094,3
066,084,3
087,184,3
008,088,3
028,189,3
107,112,3
083,028,3
065,078,3
047,005,3
024,162,3
095,017,3
154,063,3
124,028,3
005,073,3
035,090,3
096,124,3
058,170,3
092,104,3
106,063,3
027,160,3
117,018,3
079,421,3
092,119,3
065,013,3
088,024,3
091,006,3
118,093,3
103,050,3
034,081,3
028,107,3
093,080,3
039,172,3
018,133,3
450,108,3
482,188,3
055,011,3
053,074,3
023,021,3
046,193,3
217,035,3
136,041,3
120,043,3
027,085,3
106,385,3
050,062,3
119,044,3
039,400,3
074,156,3
042,102,3
007,123,3
097,063,3
058,151,3
138,081,3
020,052,3
057,122,3
086,003,3
082,057,3
096,026,3
093,074,3
058,045,3
098,079,3
207,184,3
336,368,3
075,052,3
125,121,3
062,002,3
019,156,3
377,076,3
039,456,3
066,037,3
003,160,3
399,004,3
014,062,3
165,112,3
017,162,3
051,156,3
209,033,3
193,085,3
060,063,3
113,082,3
181,031,3
108,144,3
042,069,3
193,183,3
072,098,3
046,064,3
008,036,3
352,165,3
043,024,3
130,012,3
111,175,3
083,017,3
375,553,3
085,083,3
128,156,3
131,099,3
043,065,3
086,022,3
113,039,3
499,210,3
063,114,3
124,174,3
093,083,3
096,108,3
086,071,3
059,064,3
015,397,3
042,097,3
087,126,3
074,052,3
119,105,3
199,102,3
060,018,3
004,184,3
020,147,3
078,063,3
119,142,3
180,056,3
108,122,3
063,075,3
093,041,3
027,183,3
113,004,3
053,043,3
027,094,3
015,096,3
122,209,3
192,068,3
040,025,3
114,170,3
112,088,3
088,062,3
084,087,3
349,145,3
068,196,3
349,409,3
368,078,2
078,022,2
036,187,2
121,062,2
005,180,2
060,049,2
568,318,2
022,076,2
082,102,2
097,049,2
044,134,2
028,165,2
413,021,2
565,068,2
197,194,2
128,136,2
136,128,2
003,334,2
085,060,2
083,032,2
099,075,2
183,065,2
108,032,2
551,409,2
118,089,2
113,156,2
310,115,2
135,068,2
082,189,2
089,058,2
071,318,2
209,122,2
132,081,2
002,143,2
089,104,2
054,097,2
051,338,2
012,115,2
065,179,2
047,079,2
081,520,2
060,141,2
038,122,2
066,158,2
055,193,2
078,399,2
074,029,2
119,045,2
058,023,2
177,187,2
094,034,2
012,293,2
065,081,2
050,409,2
119,144,2
211,004,2
418,399,2
146,319,2
105,023,2
142,045,2
067,080,2
045,142,2
148,007,2
058,021,2
375,145,2
003,093,2
114,191,2
107,051,2
038,112,2
003,072,2
164,047,2
208,181,2
365,173,2
097,141,2
068,019,2
033,227,2
191,184,2
088,085,2
126,140,2
069,102,2
546,409,2
019,123,2
097,047,2
135,067,2
058,075,2
458,067,2
001,140,2
024,180,2
062,057,2
026,067,2
247,541,2
208,049,2
062,121,2
064,060,2
551,091,2
413,030,2
054,092,2
210,407,2
206,156,2
038,517,2
085,070,2
124,073,2
109,156,2
192,189,2
160,015,2
087,074,2
069,092,2
029,134,2
186,054,2
432,247,2
041,131,2
052,107,2
151,169,2
121,088,2
158,025,2
181,114,2
048,197,2
048,209,2
069,086,2
140,039,2
066,002,2
126,029,2
105,033,2
169,144,2
068,040,2
115,027,2
031,435,2
062,026,2
090,174,2
272,202,2
021,118,2
114,021,2
113,056,2
056,113,2
061,027,2
063,050,2
012,174,2
097,065,2
038,115,2
084,095,2
174,191,2
194,046,2
156,005,2
155,114,2
080,083,2
559,044,2
016,103,2
347,104,2
060,119,2
553,145,2
150,045,2
143,073,2
085,175,2
043,089,2
071,164,2
072,066,2
036,042,2
157,015,2
028,084,2
385,031,2
115,020,2
194,208,2
064,120,2
004,061,2
010,084,2
545,434,2
027,036,2
039,324,2
032,061,2
197,053,2
032,083,2
554,156,2
124,021,2
078,003,2
062,055,2
208,003,2
075,038,2
040,062,2
153,106,2
212,211,2
010,083,2
094,057,2
089,093,2
553,385,2
020,136,2
038,193,2
247,003,2
148,140,2
041,056,2
055,180,2
079,115,2
017,135,2
475,112,2
050,098,2
345,056,2
036,008,2
100,010,2
207,034,2
211,212,2
027,088,2
400,004,2
024,293,2
174,278,2
570,387,2
117,014,2
070,100,2
102,294,2
500,026,2
056,058,2
035,138,2
094,016,2
090,122,2
114,138,2
064,175,2
139,490,2
204,131,2
067,026,2
310,293,2
018,112,2
012,565,2
152,142,2
293,008,2
084,101,2
118,109,2
131,010,2
083,073,2
459,082,2
067,034,2
036,083,2
053,086,2
181,044,2
174,134,2
450,229,2
046,075,2
013,153,2
185,140,2
106,066,2
087,204,2
067,452,2
075,079,2
003,127,2
054,107,2
089,066,2
210,528,2
010,110,2
024,064,2
011,145,2
050,091,2
186,089,2
293,084,2
499,239,2
037,079,2
017,180,2
040,036,2
120,040,2
176,045,2
090,076,2
059,106,2
132,125,2
022,064,2
171,182,2
042,096,2
089,119,2
140,038,2
140,010,2
065,125,2
188,482,2
094,043,2
032,124,2
134,015,2
034,455,2
172,008,2
132,056,2
048,116,2
128,038,2
126,087,2
046,133,2
119,076,2
026,083,2
095,106,2
044,154,2
042,124,2
026,110,2
385,045,2
141,208,2
023,064,2
185,300,2
106,065,2
041,152,2
177,074,2
004,083,2
110,090,2
059,111,2
034,078,2
055,115,2
011,385,2
254,568,2
008,206,2
061,078,2
131,085,2
106,052,2
064,021,2
157,114,2
061,004,2
156,014,2
131,054,2
040,046,2
051,145,2
082,006,2
182,039,2
059,092,2
077,088,2
102,029,2
063,083,2
075,098,2
066,111,2
052,105,2
037,409,2
083,040,2
006,123,2
055,008,2
103,001,2
163,010,2
123,036,2
516,386,2
107,070,2
041,093,2
027,155,2
036,050,2
059,070,2
142,057,2
059,012,2
124,012,2
073,126,2
205,009,2
175,273,2
048,103,2
032,149,2
070,112,2
109,119,2
020,077,2
078,411,2
132,065,2
155,009,2
029,128,2
120,138,2
174,126,2
084,003,2
144,025,2
037,091,2
022,034,2
059,069,2
211,094,2
072,103,2
099,086,2
003,152,2
048,208,2
075,091,2
088,029,2
086,048,2
180,027,2
115,555,2
070,150,2
012,130,2
096,106,2
151,060,2
009,092,2
110,042,2
087,194,2
364,334,2
027,095,2
082,114,2
049,063,2
515,057,2
173,365,2
084,088,2
082,044,2
098,066,2
160,111,2
027,056,2
197,067,2
062,031,2
143,012,2
208,005,2
092,048,2
145,298,2
217,013,2
157,021,2
197,083,2
107,177,2
032,193,2
008,390,2
340,112,2
030,065,2
043,305,2
249,061,2
334,028,2
517,454,2
061,082,2
107,019,2
384,214,2
038,204,2
061,007,2
115,029,2
029,205,2
091,041,2
031,085,2
190,209,2
089,213,2
016,072,2
067,217,2
196,156,2
018,124,2
140,054,2
431,220,2
024,067,2
045,069,2
396,114,2
061,079,2
079,061,2
072,005,2
117,046,2
025,158,2
174,158,2
029,126,2
435,031,2
071,010,2
064,033,2
174,012,2
101,204,2
090,043,2
184,067,2
475,333,2
085,154,2
293,045,2
110,083,2
087,149,2
034,089,2
184,016,2
121,056,2
071,172,2
097,095,2
055,026,2
232,166,2
175,151,2
116,139,2
119,061,2
021,122,2
370,172,2
012,074,2
066,023,2
010,168,2
570,038,2
334,467,2
107,015,2
006,082,2
068,011,2
091,100,2
038,108,2
550,019,2
044,069,2
098,088,2
106,056,2
385,043,2
077,141,2
115,390,2
202,076,2
570,555,2
043,082,2
035,189,2
071,029,2
079,026,2
038,323,2
413,001,2
077,104,2
385,118,2
079,096,2
115,048,2
078,156,2
131,025,2
235,475,2
111,053,2
022,110,2
124,092,2
121,125,2
100,063,2
004,174,2
011,079,2
017,083,2
056,101,2
056,208,2
079,121,2
007,116,2
052,169,2
028,076,2
081,172,2
032,076,2
109,093,2
096,032,2
088,010,2
095,009,2
060,101,2
009,205,2
174,069,2
086,123,2
033,175,2
100,018,2
069,044,2
363,067,2
007,209,2
385,057,2
183,125,2
017,096,2
209,108,2
071,007,2
067,570,2
179,114,2
112,455,2
044,040,2
038,196,2
377,158,2
073,097,2
131,109,2
149,104,2
110,057,2
003,324,2
047,164,2
449,325,2
068,032,2
004,090,2
079,041,2
068,073,2
194,132,2
089,052,2
338,063,2
027,099,2
018,100,2
023,042,2
142,041,2
277,104,2
104,084,2
056,129,2
048,131,2
076,091,2
015,154,2
036,076,2
133,049,2
079,118,2
247,303,2
096,142,2
011,078,2
051,089,2
018,157,2
028,112,2
073,009,2
466,482,2
189,066,2
076,109,2
037,385,2
318,439,2
201,010,2
009,175,2
022,157,2
079,037,2
043,140,2
104,034,2
459,018,2
032,064,2
063,061,2
011,140,2
075,063,2
018,061,2
025,040,2
399,551,2
134,075,2
089,156,2
210,087,2
054,186,2
197,034,2
235,154,2
066,033,2
155,398,2
021,193,2
180,054,2
546,555,2
084,035,2
064,023,2
092,310,2
055,124,2
193,046,2
160,073,2
088,078,2
154,101,2
053,138,2
570,358,2
037,318,2
109,062,2
110,108,2
447,037,2
140,042,2
140,037,2
176,054,2
102,028,2
122,053,2
006,112,2
006,174,2
054,131,2
079,418,2
078,207,2
031,061,2
128,016,2
021,079,2
105,035,2
058,113,2
043,076,2
180,041,2
086,017,2
048,133,2
037,100,2
116,145,2
036,123,2
058,093,2
045,119,2
071,050,2
076,055,2
128,108,2
570,565,2
003,154,2
088,122,2
202,029,2
126,074,2
210,149,2
312,302,2
093,052,2
076,083,2
183,105,2
085,156,2
102,293,2
128,026,2
183,114,2
101,077,2
108,047,2
072,021,2
132,177,2
034,061,2
178,187,2
038,089,2
324,526,2
057,047,2
002,181,2
029,088,2
074,059,2
120,131,2
114,181,2
172,082,2
178,057,2
062,087,2
166,023,2
065,069,2
118,028,2
496,247,2
050,112,2
515,418,2
203,192,2
082,056,2
096,081,2
117,114,2
046,104,2
018,117,2
024,094,2
141,097,2
007,086,2
199,039,2
083,047,2
100,016,2
039,175,2
177,136,2
028,136,2
102,031,2
156,548,2
107,551,2
072,162,2
033,062,2
035,065,2
114,441,2
417,232,2
156,019,2
073,071,2
179,095,2
172,039,2
386,108,2
034,121,2
079,413,2
063,403,2
206,092,2
208,114,2
006,422,2
156,102,2
068,095,2
045,141,2
105,119,2
119,054,2
450,491,2
339,397,2
013,150,2
013,144,2
112,031,2
193,021,2
103,071,2
134,309,2
132,070,2
006,523,2
119,401,2
140,059,2
089,021,2
019,124,2
075,074,2
005,413,2
517,031,2
006,180,2
565,390,2
075,121,2
127,081,2
193,032,2
141,184,2
012,413,2
100,057,2
044,104,2
004,123,2
111,004,2
181,035,2
115,031,2
076,034,2
100,108,2
079,557,2
494,280,2
179,046,2
208,023,2
180,074,2
124,047,2
347,011,2
047,026,2
069,131,2
449,333,2
131,157,2
080,013,2
164,105,2
119,089,2
173,001,2
097,033,2
172,078,2
002,113,2
180,083,2
090,225,2
111,206,2
036,079,2
565,310,2
004,140,2
084,019,2
022,145,2
055,515,2
110,027,2
003,143,2
074,061,2
030,189,2
002,062,2
095,062,2
041,102,2
515,077,2
015,103,2
035,119,2
124,058,2
157,131,2
065,120,2
298,003,2
184,089,2
171,020,2
094,082,2
029,483,2
499,339,2
028,078,2
174,058,2
419,042,2
056,073,2
058,132,2
189,184,2
115,076,2
109,092,2
049,108,2
065,126,2
025,065,2
406,002,2
021,390,2
046,482,2
023,109,2
025,166,2
185,043,2
038,160,2
077,092,2
133,201,2
072,186,2
047,034,2
119,085,2
293,310,2
211,124,2
227,178,2
407,210,2
172,167,2
047,059,2
038,063,2
124,003,2
017,385,2
157,178,2
178,157,2
128,041,2
411,343,2
004,400,2
353,351,2
042,140,2
095,047,2
334,079,2
095,351,2
008,193,2
104,164,2
040,134,2
046,062,2
060,030,2
020,096,2
175,013,2
467,090,2
077,070,2
152,104,2
071,194,2
004,079,2
138,121,2
548,006,2
054,056,2
051,096,2
397,274,2
052,131,2
206,189,2
110,164,2
119,109,2
045,062,2
139,097,2
005,515,2
102,199,2
108,132,2
125,046,2
093,179,2
156,128,2
083,132,2
121,073,2
180,055,2
063,098,2
029,062,2
172,048,2
047,124,2
065,128,2
149,015,2
036,038,2
008,477,2
089,186,2
494,108,2
568,266,2
117,111,2
083,141,2
570,360,2
094,087,2
404,006,2
196,114,2
013,112,2
140,043,2
143,014,2
554,247,2
076,068,2
078,044,2
005,117,2
182,171,2
027,133,2
105,088,2
089,044,2
073,014,2
107,071,2
190,001,2
399,502,2
057,071,2
002,072,2
145,442,2
140,397,2
184,027,2
033,066,2
198,427,2
097,154,2
156,443,2
035,088,2
158,377,2
029,065,2
012,094,2
054,179,2
028,082,2
014,174,2
247,023,2
113,120,2
145,349,2
553,017,2
163,234,2
085,173,2
300,447,2
570,068,2
211,017,2
087,098,2
118,059,2
082,022,2
085,104,2
047,144,2
122,067,2
135,085,2
056,002,2
193,205,2
212,468,2
112,055,2
039,133,2
002,156,2
023,123,2
210,059,2
111,117,2
027,069,2
052,072,2
020,064,2
128,199,2
510,137,2
017,079,2
151,155,2
114,324,2
019,171,2
015,088,2
066,022,2
226,038,2
163,034,2
439,306,2
094,054,2
058,046,2
189,006,2
196,189,2
413,101,2
156,021,2
093,022,2
061,043,2
043,083,2
038,435,2
565,085,2
124,005,2
029,202,2
114,046,2
324,482,2
150,161,2
205,156,2
048,040,2
149,032,2
081,096,2
280,399,2
469,568,2
325,064,2
010,385,2
014,100,2
018,206,2
138,135,2
551,350,2
083,046,2
107,056,2
413,439,2
034,174,2
039,191,2
083,056,2
094,318,2
121,092,2
318,001,2
164,189,2
043,148,2
117,015,2
144,174,2
047,028,2
179,071,2
090,007,2
085,088,2
136,093,2
066,065,2
002,125,2
118,041,2
106,107,2
078,069,2
055,261,2
046,052,2
183,012,2
125,003,2
041,106,2
208,012,2
397,499,2
043,008,2
096,024,2
068,132,2
085,071,2
052,022,2
049,045,2
515,007,2
078,012,2
126,565,2
035,056,2
063,029,2
129,283,2
119,136,2
124,052,2
017,123,2
447,079,2
150,338,2
199,089,2
044,131,2
068,301,2
119,082,2
379,073,2
007,143,2
478,177,2
273,399,2
048,092,2
206,111,2
012,082,2
077,023,2
120,551,2
046,056,2
334,385,2
065,105,2
089,086,2
052,065,2
217,067,2
028,085,2
043,080,2
053,197,2
161,487,2
069,119,2
071,057,2
162,006,2
227,483,2
039,278,2
015,047,2
150,013,2
540,001,2
126,045,2
385,038,2
393,197,2
021,089,2
121,019,2
067,342,2
413,005,2
154,001,2
084,114,2
108,125,2
102,042,2
153,103,2
072,069,2
123,106,2
134,003,2
205,005,2
173,544,2
017,338,2
180,053,2
054,065,2
046,081,2
045,099,2
126,170,2
154,019,2
093,047,2
052,058,2
196,002,2
390,550,2
063,082,2
061,067,2
145,022,2
070,063,2
100,174,2
247,128,2
060,019,2
040,070,2
105,156,2
024,140,2
141,011,2
112,204,2
031,064,2
011,068,2
136,065,2
060,040,2
206,114,2
007,111,2
054,036,2
378,570,2
247,009,2
004,183,2
041,134,2
156,494,2
207,145,2
247,001,2
385,338,2
068,399,2
180,031,2
061,074,2
008,100,2
050,121,2
116,038,2
071,067,2
105,208,2
036,077,2
555,570,2
141,105,2
119,013,2
102,041,2
114,103,2
122,034,2
140,122,2
294,293,2
293,085,2
075,017,2
282,052,2
079,038,2
206,105,2
242,040,2
191,113,2
113,191,2
406,278,2
482,046,2
122,118,2
120,399,2
140,053,2
117,002,2
132,044,2
120,062,2
119,004,2
039,549,2
051,122,2
293,164,2
098,073,2
112,037,2
099,131,2
569,006,2
084,073,2
093,072,2
058,056,2
247,437,2
120,141,2
161,046,2
409,385,2
563,017,2
085,047,2
041,075,2
174,052,2
530,452,2
006,080,2
106,126,2
025,131,2
116,007,2
158,108,2
176,004,2
119,029,2
114,179,2
077,032,2
209,082,2
082,209,2
118,108,2
123,032,2
385,007,2
324,003,2
006,110,2
070,077,2
011,110,2
090,082,2
074,193,2
310,039,2
148,028,2
072,107,2
188,200,2
293,077,2
074,180,2
384,298,2
052,104,2
026,063,2
552,464,2
094,063,2
078,097,2
247,443,2
048,126,2
092,121,2
214,129,2
046,125,2
086,057,2
349,001,2
135,185,2
064,024,2
385,305,2
033,178,2
104,087,2
054,141,2
208,002,2
570,347,2
112,110,2
112,118,2
390,227,2
041,138,2
180,017,2
445,320,2
183,002,2
032,091,2
185,168,2
053,062,2
154,097,2
023,555,2
061,026,2
071,055,2
307,101,2
125,065,2
522,437,2
140,076,2
118,055,2
360,162,2
106,189,2
156,023,2
007,163,2
145,066,2
003,092,2
551,118,2
068,049,2
027,184,2
135,098,2
031,517,2
014,110,2
003,128,2
051,194,2
098,134,2
059,156,2
072,002,2
096,058,2
155,129,2
071,118,2
089,070,2
061,249,2
010,145,2
079,013,2
067,137,2
087,025,2
034,180,2
071,068,2
118,196,2
160,036,2
059,118,2
001,072,2
090,070,2
046,034,2
015,180,2
071,005,2
390,063,2
205,121,2
175,134,2
025,121,2
155,108,2
117,004,2
192,115,2
091,069,2
039,413,2
039,318,2
111,006,2
397,318,2
356,475,2
041,091,2
166,136,2
033,157,2
111,106,2
351,353,2
087,075,2
056,087,2
011,208,2
073,041,2
107,034,2
031,062,2
090,060,2
178,071,2
333,325,2
039,401,2
055,070,2
022,070,2
029,074,2
039,515,2
385,177,2
061,056,2
072,048,2
076,035,2
124,037,2
115,103,2
118,052,2
156,515,2
079,513,2
171,201,2
095,124,2
026,106,2
368,072,2
174,068,2
065,183,2
116,086,2
179,188,2
334,364,2
219,349,2
176,201,2
203,124,2
210,208,2
068,122,2
135,227,2
010,227,2
029,068,2
156,027,2
059,121,2
100,035,2
096,017,2
384,545,2
012,184,2
107,350,2
044,110,2
051,072,2
208,172,2
201,173,2
260,067,2
075,047,2
108,055,2
094,207,2
110,001,2
188,039,2
089,079,2
085,031,2
046,043,2
071,178,2
140,024,2
028,134,2
045,130,2
466,386,2
050,103,2
187,177,2
131,066,2
113,020,2
073,026,2
063,069,2
183,010,2
072,010,2
466,489,2
045,176,2
083,080,2
023,092,2
116,009,2
095,037,2
483,077,2
413,397,2
100,088,2
028,207,2
067,044,2
017,211,2
105,067,2
133,027,2
500,382,2
015,144,2
324,568,2
012,069,2
018,107,2
368,214,2
078,079,2
106,123,2
061,081,2
397,240,2
145,174,2
087,207,2
305,043,2
017,277,2
102,103,2
044,100,2
015,064,2
022,097,2
010,292,2
134,028,2
031,181,2
027,140,2
174,100,2
208,167,2
068,293,2
043,056,2
156,020,2
201,156,2
138,047,2
083,059,2
016,094,2
175,033,2
118,131,2
191,174,2
062,006,2
021,133,2
109,160,2
141,077,2
084,077,2
369,067,2
092,101,2
183,004,2
094,111,2
021,105,2
006,095,2
201,129,2
108,118,2
103,083,2
077,515,2
012,189,2
118,095,2
107,037,2
068,193,2
185,014,2
101,040,2
084,098,2
066,076,2
169,070,2
174,108,2
058,068,2
156,094,2
418,039,2
058,074,2
540,039,2
124,016,2
078,029,2
345,185,2
530,219,2
068,565,2
005,128,2
120,112,2
070,105,2
067,298,2
036,106,2
541,399,2
088,081,2
063,012,2
076,072,2
045,118,2
099,096,2
075,071,2
009,074,2
104,040,2
101,060,2
034,047,2
046,121,2
056,078,2
144,047,2
082,028,2
114,505,2
109,063,2
111,033,2
069,174,2
110,012,2
175,111,2
399,145,2
024,200,2
083,026,2
337,247,2
173,419,2
123,098,2
042,075,2
174,124,2
009,124,2
124,061,2
056,082,2
073,083,2
065,164,2
239,499,2
057,110,2
007,117,2
065,537,2
397,339,2
551,101,2
022,060,2
104,102,2
134,174,2
051,119,2
018,548,2
045,096,2
160,028,2
083,121,2
135,030,2
018,060,2
103,121,2
097,087,2
104,211,2
013,103,2
398,101,2
264,067,2
099,037,2
170,114,2
114,176,2
124,118,2
477,008,2
208,048,2
080,006,2
464,552,2
401,119,2
131,058,2
143,525,2
043,156,2
158,095,2
156,063,2
044,043,2
082,112,2
109,018,2
059,196,2
004,163,2
399,063,2
197,175,2
108,110,2
184,002,2
164,136,2
004,207,2
105,100,2
044,130,2
107,043,2
494,399,2
130,169,2
207,210,2
058,096,2
070,073,2
189,018,2
018,189,2
293,143,2
139,098,2
156,545,2
114,100,2
082,090,2
018,459,2
076,022,2
481,392,2
062,111,2
173,085,2
023,247,2
054,180,2
034,197,2
152,041,2
568,324,2
133,025,2
037,209,2
273,150,2
134,017,2
012,086,2
011,178,2
557,265,2
360,295,2
075,186,2
072,055,2
083,079,2
091,099,2
060,043,2
043,060,2
166,176,2
084,293,2
119,095,2
036,104,2
031,133,2
170,093,2
007,180,2
482,285,2
078,080,2
039,182,2
121,043,2
059,263,2
271,378,2
092,001,2
189,170,2
338,227,2
067,119,2
028,116,2
061,120,2
108,159,2
105,038,2
106,084,2
089,118,2
005,324,2
208,034,2
093,054,2
080,024,2
016,064,2
055,129,2
107,013,2
028,072,2
177,558,2
324,094,2
119,052,2
080,071,2
009,212,2
070,132,2
056,043,2
095,004,2
028,047,2
207,119,2
042,058,2
154,041,2
124,007,2
132,053,2
126,006,2
067,047,2
112,097,2
570,107,2
001,105,2
399,193,2
153,013,2
039,568,2
070,482,2
056,061,2
318,061,2
040,083,2
187,178,2
032,093,2
066,025,2
097,074,2
119,046,2
172,071,2
175,197,2
193,505,2
545,156,2
016,112,2
112,107,2
076,133,2
055,101,2
409,551,2
086,002,2
131,023,2
094,071,2
399,135,2
015,385,2
028,141,2
016,115,2
089,016,2
519,424,2
094,024,2
102,126,2
208,043,2
015,401,2
505,156,2
041,149,2
084,076,2
349,067,2
045,212,2
060,041,2
062,049,2
111,066,2
077,174,2
004,551,2
110,156,2
133,031,2
205,029,2
039,293,2
119,099,2
047,032,2
445,252,2
121,061,2
227,418,2
084,028,2
069,077,2
157,063,2
030,122,2
052,515,2
161,038,2
283,548,2
154,059,2
075,021,2
109,122,2
092,069,2
184,190,2
001,540,2
118,070,2
034,021,2
118,184,2
049,021,2
467,466,2
156,076,2
058,431,2
121,124,2
078,037,2
065,076,2
020,134,2
098,171,2
090,081,2
124,010,2
103,013,2
467,312,2
544,173,2
064,025,2
072,068,2
418,043,2
099,161,2
015,145,2
102,040,2
305,039,2
118,069,2
013,126,2
191,089,2
145,385,2
094,047,2
010,072,2
134,020,2
277,017,2
210,070,2
086,102,2
115,009,2
020,207,2
197,081,2
184,101,2
498,207,2
094,035,2
390,565,2
175,071,2
051,111,2
155,004,2
035,078,2
029,087,2
004,399,2
113,122,2
014,189,2
212,498,2
115,040,2
036,071,2
115,369,2
483,050,2
001,227,2
024,099,2
125,418,2
161,004,2
125,018,2
034,138,2
088,019,2
112,019,2
081,097,2
105,206,2
094,022,2
075,421,2
541,554,2
088,002,2
038,131,2
059,254,2
174,038,2
551,233,2
367,467,2
010,071,2
227,385,2
007,090,2
532,339,2
537,549,2
197,560,2
350,409,2
001,134,2
061,097,2
012,178,2
039,144,2
008,086,2
042,119,2
031,163,2
131,051,2
202,334,2
027,043,2
399,293,2
156,017,2
069,160,2
131,106,2
121,083,2
079,143,2
059,149,2
026,070,2
035,570,2
084,079,2
061,197,2
125,034,2
089,145,2
061,014,2
324,059,2
125,067,2
119,030,2
116,142,2
091,011,2
324,139,2
120,110,2
076,156,2
079,030,2
369,115,2
177,107,2
194,082,2
003,091,2
102,024,2
038,226,2
156,136,2
194,039,2
040,085,2
118,024,2
015,139,2
125,074,2
056,339,2
084,082,2
149,140,2
132,004,2
063,032,2
352,055,2
363,554,2
094,184,2
294,129,2
078,025,2
520,081,2
176,051,2
114,565,2
184,191,2
184,169,2
074,125,2
516,491,2
399,078,2
568,003,2
026,320,2
040,094,2
196,085,2
064,118,2
069,059,2
099,112,2
124,193,2
051,125,2
449,131,2
413,568,2
004,060,2
293,012,2
010,513,2
126,125,2
057,112,2
114,135,2
010,092,2
194,087,2
028,205,2
015,505,2
055,549,2
120,084,2
110,044,2
068,055,2
207,465,2
112,066,2
206,004,2
396,041,2
120,068,2
178,208,2
037,129,2
138,005,2
200,035,2
390,004,2
368,393,2
201,062,2
174,090,2
483,338,2
457,156,2
565,126,2
115,399,2
071,065,2
102,088,2
385,033,2
081,071,2
367,082,2
121,027,2
204,038,2
082,204,2
070,107,2
087,097,2
003,098,2
035,122,2
159,114,2
006,141,2
082,124,2
033,112,2
086,058,2
081,132,2
026,092,2
079,006,2
094,097,2
035,217,2
067,086,2
190,212,2
092,066,2
339,208,2
077,079,2
087,375,2
076,099,2
029,135,2
186,072,2
083,050,2
046,188,2
022,105,2
087,175,2
004,177,2
123,007,2
028,126,2
064,008,2
066,096,2
040,098,2
115,104,2
565,530,2
123,004,2
108,174,2
153,151,2
154,085,2
557,079,2
382,500,2
392,500,2
125,108,2
067,040,2
089,094,2
039,305,2
091,044,2
028,086,2
156,206,2
028,398,2
114,064,2
135,120,2
107,050,2
062,001,2
045,293,2
039,078,2
048,094,2
181,053,2
108,199,2
033,090,2
005,138,2
064,157,2
071,072,2
399,390,2
350,068,2
200,024,2
063,073,2
135,070,2
006,197,2
071,036,2
069,026,2
044,135,2
104,075,2
054,130,2
124,050,2
054,068,2
205,115,2
324,043,2
027,063,2
059,144,2
164,025,2
180,005,2
156,078,2
118,036,2
490,139,2
059,122,2
062,060,2
020,125,2
082,067,2
209,210,2
034,052,2
082,068,2
003,413,2
565,012,2
186,062,2
399,460,2
385,030,2
039,167,2
075,056,2
044,064,2
071,399,2
499,408,2
050,483,2
177,001,2
042,443,2
057,090,2
569,478,2
369,565,2
012,105,2
419,173,2
061,035,2
144,005,2
174,028,2
011,132,2
041,123,2
141,254,2
073,050,2
096,042,2
104,044,2
064,043,2
022,075,2
112,127,2
106,094,2
049,125,2
002,115,2
033,570,2
013,141,2
141,013,2
149,087,2
087,070,2
570,141,2
167,058,2
132,038,2
134,041,2
006,404,2
548,018,2
075,173,2
033,064,2
204,087,2
087,158,2
087,177,2
068,268,2
043,141,2
184,278,2
202,277,2
062,015,2
068,008,2
053,055,2
082,118,2
061,024,2
162,039,2
088,035,2
091,032,2
278,044,2
453,052,2
043,104,2
