origen,destino,peso
212,142,4
106,056,4
171,110,4
022,121,4
024,083,4
104,043,4
136,032,4
401,085,4
031,085,4
026,122,4
063,124,4
042,115,4
140,185,4
100,098,4
548,129,4
059,097,4
059,449,4
397,047,4
095,070,4
098,088,4
108,128,4
449,325,4
155,175,4
102,038,4
014,305,4
099,060,4
076,027,4
101,096,4
207,028,4
025,069,4
197,187,4
056,081,4
191,186,4
217,140,4
063,108,4
042,050,4
077,141,4
002,211,4
103,012,4
034,018,4
088,038,4
174,001,4
039,237,4
013,140,4
010,168,4
397,500,4
125,138,4
038,121,4
126,385,4
033,175,4
021,122,4
107,363,4
076,091,4
073,070,4
017,080,4
039,113,4
072,052,4
007,399,4
045,126,4
115,390,4
140,109,4
003,103,4
277,104,4
141,058,4
055,067,4
570,039,4
043,212,4
039,551,4
132,093,4
154,005,4
482,466,4
018,061,4
099,040,4
038,069,4
049,104,4
015,180,4
099,074,4
034,036,4
166,029,4
101,107,4
126,014,4
277,386,4
475,158,4
074,036,4
189,109,4
155,055,4
006,095,4
016,063,4
029,055,4
055,060,4
119,177,4
110,184,4
120,090,4
079,092,4
069,076,4
015,149,4
099,055,4
084,109,4
026,138,4
166,004,4
207,114,4
189,557,4
135,030,4
208,007,4
070,073,4
121,082,4
024,069,4
154,013,4
029,121,4
289,059,4
513,427,4
059,057,4
085,045,4
062,186,4
238,028,4
081,208,4
085,112,4
073,026,4
080,106,4
202,207,4
028,134,4
235,170,4
068,053,4
069,053,4
559,130,4
403,570,4
098,063,4
068,045,4
206,018,4
184,126,4
034,024,4
063,060,4
074,066,4
066,064,4
001,072,4
005,107,4
273,150,4
180,119,4
094,114,4
025,068,4
101,040,4
111,011,4
172,207,4
189,164,4
036,051,4
120,115,4
077,098,4
001,483,4
014,208,4
069,045,4
011,056,4
099,118,4
118,099,4
126,065,4
191,050,4
047,071,4
010,073,4
197,175,4
044,165,4
040,079,4
106,206,4
002,157,4
409,550,4
142,012,4
040,123,4
013,131,4
063,070,4
048,140,4
122,046,4
108,083,4
099,008,4
047,104,4
045,176,4
016,027,4
027,087,4
087,011,4
073,008,4
065,025,4
143,074,4
105,108,4
363,473,4
397,318,4
299,399,4
018,102,4
088,101,4
187,002,4
127,053,4
019,071,4
107,057,4
174,043,4
090,001,4
098,054,4
028,207,4
075,049,4
070,210,4
053,115,4
211,192,4
077,385,4
189,020,4
124,041,4
103,034,4
178,132,4
540,287,4
091,012,4
011,152,4
034,066,4
153,397,4
080,210,4
069,090,4
092,103,4
015,174,4
191,090,4
002,084,4
530,284,4
401,003,4
063,009,4
126,334,4
011,156,4
539,150,4
112,058,4
056,018,4
036,001,4
009,076,4
156,004,4
169,044,4
204,004,4
103,017,4
505,023,4
028,126,4
071,104,4
094,019,4
204,082,4
111,175,4
201,062,4
116,142,4
293,001,4
088,093,4
008,049,4
036,060,4
179,130,4
087,120,4
057,064,4
006,119,4
058,112,4
297,094,4
178,005,4
064,124,4
048,063,4
200,071,4
071,024,4
079,073,4
038,105,4
094,097,4
025,076,4
022,023,4
007,082,4
009,112,4
091,106,4
054,016,4
375,553,4
226,298,4
026,177,4
099,053,4
039,172,4
087,040,4
016,082,4
062,009,4
102,071,4
137,128,4
110,033,4
060,054,4
053,026,4
079,191,4
193,085,4
185,005,4
385,075,4
064,043,4
050,119,4
085,008,4
019,129,4
038,169,4
056,025,4
325,125,4
072,385,4
061,014,4
046,122,4
083,031,4
385,006,4
005,073,4
068,074,4
030,140,4
407,091,4
055,011,4
085,016,4
157,059,4
012,134,4
103,360,4
083,565,4
530,192,4
102,553,4
068,026,4
085,083,4
019,155,4
128,156,4
537,208,4
113,004,4
062,002,4
079,011,4
096,108,4
068,080,4
091,044,4
063,154,4
117,018,4
210,003,4
105,017,4
085,041,4
067,175,4
121,098,4
161,149,4
095,193,4
028,189,4
102,192,4
017,105,4
050,113,4
090,044,4
034,046,4
550,565,4
088,192,4
212,043,4
003,401,4
334,126,4
025,174,4
385,021,4
219,553,4
012,090,4
080,057,4
071,027,4
021,057,4
160,015,4
091,050,4
114,134,4
079,090,4
073,114,4
102,027,4
046,106,4
063,028,4
025,075,4
088,025,4
105,051,4
025,023,4
180,007,4
070,096,4
565,083,4
204,131,4
482,114,4
156,095,4
057,075,4
015,092,4
047,087,4
165,021,4
178,010,4
124,021,4
070,042,4
048,065,4
191,126,4
125,126,4
056,058,4
066,158,4
170,083,4
205,073,4
475,448,4
199,068,4
003,275,4
194,056,4
164,065,4
089,104,4
122,077,4
060,036,4
149,099,4
174,186,4
105,114,4
125,001,4
042,084,4
034,038,4
375,385,4
066,097,4
187,112,4
011,085,4
198,207,4
160,040,4
177,026,4
098,046,4
138,004,4
150,050,4
193,141,4
089,062,4
053,092,4
086,027,4
039,125,4
128,007,4
023,112,4
005,174,4
025,133,4
045,134,4
119,180,4
067,080,4
013,098,4
084,101,4
109,046,4
055,122,4
032,121,4
108,494,4
021,110,4
027,062,4
003,066,4
207,043,4
066,107,4
511,150,4
028,110,4
086,020,4
207,016,4
090,053,4
017,112,4
119,050,4
062,026,4
094,037,4
087,074,4
074,087,4
016,131,4
054,128,4
056,132,4
040,066,4
014,063,4
094,067,4
045,142,4
360,103,4
046,105,4
071,063,4
121,071,4
158,109,4
177,042,4
070,080,4
285,312,4
131,038,4
067,061,4
080,068,4
100,039,4
108,111,4
238,530,4
295,387,4
189,101,4
201,137,4
010,068,4
124,011,4
091,076,4
060,003,4
010,118,4
102,020,4
132,178,4
036,067,4
298,044,4
044,298,4
214,142,4
183,104,4
078,072,4
517,325,4
105,030,4
140,078,4
067,055,4
052,107,4
024,180,4
385,045,4
092,183,4
083,023,4
151,030,4
118,055,4
191,022,4
027,102,4
066,035,4
071,057,4
065,006,4
037,115,4
067,339,4
128,199,4
338,045,4
068,072,4
056,189,4
044,046,4
036,077,4
094,091,4
041,133,4
011,074,4
113,033,4
044,095,4
163,041,4
043,148,4
074,180,4
540,547,4
120,209,4
006,562,4
015,088,4
102,041,4
006,080,4
054,113,4
020,090,4
098,023,4
040,120,4
090,079,4
293,385,4
118,016,4
035,125,4
094,085,4
140,031,4
089,070,4
105,155,4
145,553,4
119,004,4
007,073,4
121,069,4
115,037,4
067,137,4
097,107,4
065,106,4
077,030,4
201,042,4
087,018,4
150,013,4
055,029,4
192,093,4
067,109,4
368,360,4
109,163,4
088,042,4
112,096,4
093,104,4
131,112,4
083,202,4
054,049,4
112,121,4
009,152,4
171,079,4
066,003,4
030,133,4
090,007,4
087,385,4
130,077,4
014,096,4
115,042,4
062,027,4
093,088,4
079,004,4
398,347,4
040,406,4
074,031,4
168,061,4
112,057,4
085,035,4
077,143,4
124,005,4
118,110,4
114,103,4
020,168,4
120,119,4
180,122,4
039,549,4
141,114,4
067,145,4
188,200,4
054,035,4
390,023,4
078,069,4
443,247,4
156,163,4
053,166,4
189,011,4
072,001,4
024,087,4
148,174,4
145,116,4
064,127,4
039,133,4
132,106,4
034,193,4
277,429,4
023,206,4
112,037,4
013,080,4
041,051,4
036,091,4
090,048,4
100,112,4
102,080,4
156,227,4
083,103,4
026,109,4
077,023,4
550,442,4
116,123,4
092,100,4
325,517,4
015,049,4
028,085,4
122,059,4
390,032,4
557,051,4
179,065,4
156,011,4
066,046,3
142,498,3
005,117,3
080,048,3
108,062,3
022,089,3
045,049,3
007,201,3
080,029,3
030,102,3
025,088,3
324,306,3
109,189,3
023,025,3
084,092,3
158,174,3
044,141,3
131,068,3
175,010,3
390,009,3
011,076,3
086,053,3
069,131,3
104,183,3
075,057,3
047,204,3
148,043,3
083,024,3
105,104,3
071,194,3
091,089,3
029,088,3
185,118,3
181,014,3
059,072,3
560,385,3
084,019,3
399,015,3
047,067,3
111,206,3
030,092,3
116,094,3
057,062,3
035,072,3
036,087,3
065,128,3
114,062,3
156,019,3
030,189,3
075,059,3
199,172,3
202,172,3
063,025,3
193,021,3
066,081,3
089,134,3
129,177,3
107,072,3
077,102,3
087,079,3
228,490,3
115,144,3
045,468,3
033,088,3
143,327,3
053,178,3
169,094,3
145,343,3
084,070,3
050,150,3
173,184,3
018,094,3
034,084,3
182,171,3
206,126,3
057,049,3
360,458,3
110,091,3
089,030,3
499,339,3
067,078,3
206,175,3
089,032,3
449,059,3
198,072,3
023,098,3
413,003,3
072,033,3
035,214,3
469,397,3
121,032,3
034,037,3
120,208,3
024,089,3
197,089,3
076,057,3
047,397,3
087,078,3
216,210,3
158,076,3
075,074,3
037,061,3
048,143,3
031,083,3
452,192,3
192,103,3
002,116,3
164,006,3
047,055,3
119,098,3
117,044,3
559,166,3
058,088,3
100,059,3
074,059,3
055,025,3
043,188,3
058,181,3
079,164,3
305,014,3
165,071,3
117,559,3
047,068,3
088,050,3
093,052,3
105,119,3
013,168,3
211,347,3
115,053,3
189,012,3
071,193,3
118,112,3
174,035,3
048,142,3
079,153,3
399,363,3
159,085,3
048,073,3
482,427,3
123,040,3
057,197,3
053,125,3
156,128,3
072,021,3
059,049,3
012,137,3
349,298,3
181,058,3
046,066,3
149,002,3
097,033,3
439,509,3
115,135,3
034,061,3
049,055,3
009,141,3
021,078,3
029,166,3
076,016,3
057,071,3
038,409,3
118,028,3
015,324,3
095,036,3
028,390,3
075,100,3
140,118,3
409,038,3
021,079,3
104,077,3
054,099,3
114,399,3
007,184,3
217,492,3
051,110,3
103,065,3
060,021,3
030,086,3
135,039,3
048,111,3
179,155,3
107,192,3
126,041,3
442,550,3
337,325,3
090,025,3
050,447,3
339,397,3
152,003,3
099,035,3
131,041,3
043,115,3
126,074,3
049,042,3
178,059,3
048,210,3
103,058,3
122,149,3
131,067,3
217,174,3
204,012,3
035,049,3
387,530,3
038,385,3
186,174,3
039,469,3
297,444,3
084,068,3
523,006,3
184,003,3
153,318,3
401,001,3
113,068,3
192,004,3
005,553,3
102,138,3
096,029,3
138,002,3
096,038,3
043,308,3
562,217,3
100,363,3
010,178,3
089,031,3
540,112,3
128,012,3
337,275,3
063,104,3
141,139,3
107,020,3
096,039,3
005,197,3
324,079,3
115,011,3
072,028,3
035,385,3
024,066,3
092,030,3
124,025,3
118,011,3
065,057,3
028,095,3
013,154,3
102,030,3
022,104,3
132,100,3
184,047,3
384,067,3
032,052,3
027,076,3
362,059,3
134,038,3
128,001,3
516,158,3
065,042,3
397,108,3
020,092,3
160,013,3
115,023,3
007,084,3
515,014,3
041,057,3
129,041,3
364,397,3
094,101,3
029,098,3
401,069,3
140,069,3
189,108,3
086,111,3
084,034,3
091,553,3
052,078,3
164,193,3
110,119,3
257,399,3
059,289,3
107,027,3
035,089,3
067,056,3
183,174,3
204,108,3
017,132,3
059,094,3
142,119,3
149,059,3
117,031,3
050,075,3
043,044,3
178,060,3
550,409,3
046,098,3
104,093,3
385,483,3
118,032,3
122,051,3
097,076,3
084,096,3
126,184,3
047,040,3
042,099,3
063,049,3
076,107,3
048,174,3
131,069,3
179,010,3
052,206,3
070,095,3
049,184,3
073,077,3
041,100,3
356,560,3
551,023,3
051,126,3
038,088,3
121,112,3
018,166,3
078,028,3
104,022,3
375,011,3
128,102,3
074,120,3
179,338,3
089,076,3
031,102,3
046,063,3
052,140,3
035,117,3
029,117,3
138,019,3
022,062,3
390,083,3
006,224,3
098,100,3
148,002,3
041,108,3
059,183,3
213,071,3
085,159,3
030,080,3
482,489,3
132,083,3
190,176,3
056,090,3
013,134,3
128,363,3
429,102,3
050,105,3
039,384,3
004,095,3
549,105,3
086,051,3
399,042,3
132,057,3
119,062,3
061,044,3
203,098,3
153,098,3
005,399,3
029,185,3
212,087,3
065,084,3
305,515,3
001,128,3
186,191,3
104,049,3
047,015,3
021,103,3
005,482,3
073,109,3
114,063,3
156,043,3
349,031,3
074,102,3
104,132,3
133,121,3
034,097,3
399,041,3
174,094,3
325,449,3
098,016,3
123,037,3
070,056,3
201,044,3
055,113,3
100,019,3
175,052,3
032,101,3
160,029,3
113,042,3
444,297,3
445,050,3
525,143,3
164,061,3
295,001,3
064,054,3
053,089,3
175,058,3
062,104,3
083,079,3
114,203,3
011,184,3
039,144,3
121,026,3
097,096,3
093,027,3
111,049,3
217,001,3
053,117,3
085,018,3
038,349,3
105,082,3
035,206,3
062,036,3
036,062,3
046,079,3
047,075,3
064,160,3
124,029,3
565,399,3
326,205,3
087,047,3
326,175,3
067,047,3
032,047,3
071,060,3
018,099,3
072,008,3
164,041,3
037,075,3
074,073,3
197,208,3
026,132,3
068,077,3
003,061,3
069,385,3
004,192,3
277,028,3
046,390,3
036,071,3
073,010,3
079,081,3
375,001,3
338,227,3
001,519,3
204,174,3
060,187,3
088,012,3
125,020,3
085,027,3
073,079,3
121,100,3
050,060,3
184,173,3
010,214,3
169,052,3
108,206,3
077,174,3
014,189,3
090,099,3
083,390,3
293,399,3
106,096,3
113,017,3
075,023,3
184,155,3
387,295,3
089,074,3
175,071,3
033,206,3
085,318,3
043,070,3
043,060,3
042,113,3
007,180,3
160,063,3
156,090,3
172,072,3
106,187,3
026,088,3
409,551,3
112,561,3
083,038,3
142,156,3
013,369,3
132,076,3
035,167,3
168,201,3
034,021,3
210,070,3
174,010,3
086,175,3
085,077,3
291,344,3
102,128,3
135,399,3
096,020,3
115,019,3
021,071,3
096,085,3
132,017,3
069,401,3
342,174,3
038,131,3
063,156,3
192,109,3
187,178,3
089,068,3
080,058,3
103,078,3
345,377,3
074,143,3
150,178,3
126,191,3
028,066,3
091,208,3
036,066,3
027,100,3
041,180,3
069,018,3
072,397,3
018,125,3
126,106,3
088,070,3
026,062,3
194,064,3
166,055,3
119,081,3
098,076,3
003,080,3
048,110,3
081,126,3
027,043,3
142,152,3
019,105,3
004,072,3
018,103,3
060,042,3
477,123,3
012,103,3
055,101,3
166,026,3
153,159,3
042,399,3
032,062,3
020,105,3
294,006,3
074,032,3
083,078,3
515,005,3
160,027,3
193,059,3
550,390,3
069,185,3
047,105,3
140,075,3
385,560,3
077,122,3
287,540,3
482,079,3
124,007,3
129,028,3
087,113,3
086,189,3
014,086,3
080,036,3
175,197,3
078,108,3
032,119,3
262,042,3
390,028,3
043,184,3
008,069,3
385,156,3
166,061,3
072,080,3
080,072,3
113,050,3
125,117,3
188,118,3
045,082,3
054,091,3
072,026,3
025,140,3
042,066,3
078,055,3
026,072,3
105,097,3
018,080,3
156,072,3
047,091,3
106,046,3
018,074,3
489,467,3
363,496,3
193,052,3
385,037,3
073,015,3
001,401,3
104,041,3
087,053,3
074,164,3
262,560,3
038,096,3
046,092,3
152,128,3
015,154,3
051,117,3
194,071,3
088,029,3
079,034,3
206,035,3
193,046,3
027,081,3
059,126,3
076,085,3
269,500,3
171,130,3
188,179,3
031,063,3
016,132,3
045,086,3
062,053,3
095,019,3
144,025,3
117,152,3
035,069,3
143,012,3
077,483,3
071,172,3
174,015,3
009,092,3
068,051,3
191,051,3
482,015,3
055,059,3
110,008,3
399,197,3
010,112,3
174,128,3
013,082,3
203,177,3
179,162,3
085,006,3
022,067,3
061,172,3
068,011,3
067,150,3
020,063,3
115,048,3
018,059,3
189,014,3
140,025,3
034,094,3
024,041,3
101,055,3
004,112,3
339,221,3
114,092,3
174,158,3
074,089,3
072,103,3
110,043,3
023,100,3
007,088,3
318,202,3
007,197,3
131,085,3
101,084,3
049,063,3
017,068,3
052,169,3
010,174,3
011,087,3
044,102,3
022,055,3
067,170,3
079,037,3
021,174,3
071,013,3
497,068,3
083,158,3
458,360,3
108,189,3
031,117,3
086,004,3
152,009,3
104,347,3
072,178,3
105,102,3
033,097,3
129,214,3
143,002,3
074,025,3
128,054,3
052,114,3
168,013,3
191,033,3
175,076,3
082,044,3
063,059,3
107,097,3
015,134,3
083,070,3
057,097,3
570,123,3
063,061,3
051,091,3
033,184,3
211,054,3
112,038,3
392,079,3
076,098,3
118,140,3
027,052,3
334,193,3
173,014,3
096,033,3
044,189,3
140,018,3
107,120,3
042,377,3
133,022,3
119,008,3
079,067,3
093,021,3
017,096,3
037,063,3
019,318,3
057,069,3
052,021,3
086,087,3
193,095,3
003,152,3
057,184,3
157,011,3
041,399,3
309,559,3
085,011,3
325,337,3
098,022,3
107,069,3
051,063,3
066,023,3
334,467,3
023,083,3
054,105,3
041,088,3
302,312,3
140,054,3
082,105,3
549,039,3
160,111,3
070,144,3
080,064,3
174,211,3
091,074,3
043,136,3
041,104,3
184,043,3
103,092,3
113,072,3
053,075,3
565,570,3
045,069,3
012,204,3
067,570,3
157,075,3
039,116,3
026,053,3
068,559,3
466,482,3
210,048,3
178,413,3
061,082,3
017,092,3
413,350,3
111,021,3
047,093,3
079,012,3
105,121,3
054,064,3
032,134,3
038,102,3
103,042,3
078,039,3
407,079,3
134,028,3
055,175,3
030,515,3
074,113,3
119,092,3
145,217,3
099,042,3
057,026,3
095,074,3
550,067,3
544,363,3
203,124,3
179,188,3
486,221,3
126,119,3
036,006,3
074,024,3
318,079,3
055,092,3
049,072,3
100,132,3
121,029,3
119,012,3
095,042,3
483,077,3
030,557,3
079,189,3
099,084,3
119,001,3
075,024,3
119,120,3
057,084,3
130,134,3
080,006,3
034,551,3
079,070,3
084,054,3
065,018,3
131,197,3
108,096,3
156,018,3
030,077,3
120,112,3
105,118,3
104,158,3
003,078,3
029,124,3
081,056,3
001,119,3
045,008,3
022,120,3
099,059,3
565,550,3
133,027,3
042,544,3
084,020,3
076,071,3
096,523,3
446,500,3
385,126,3
172,142,3
318,029,3
048,078,3
363,128,3
076,036,3
073,074,3
120,076,3
210,208,3
008,099,3
199,023,3
065,027,3
085,193,3
041,089,3
347,048,3
338,024,3
057,118,3
059,096,3
045,108,3
171,184,3
015,112,3
079,040,3
184,175,3
065,085,3
117,029,3
164,079,3
140,003,3
056,203,3
156,063,3
219,560,3
046,083,3
037,071,3
002,148,3
095,096,3
092,046,3
108,041,3
107,074,3
031,093,3
100,035,3
012,060,3
125,053,3
038,070,3
278,002,3
227,028,3
123,085,3
193,140,3
089,010,3
119,060,3
060,140,3
018,459,3
167,208,3
083,118,3
140,024,3
058,100,3
076,065,3
107,026,3
057,059,3
156,545,3
127,064,3
042,032,3
124,034,3
377,042,3
066,017,3
098,153,3
062,032,3
009,100,3
017,126,3
091,375,3
066,076,3
079,015,3
101,189,3
165,068,3
030,094,3
230,164,3
174,148,3
125,064,3
191,174,3
114,157,3
071,095,3
090,069,3
109,089,3
094,033,3
111,033,3
119,009,3
007,137,3
110,019,3
045,043,3
183,039,3
551,005,3
068,188,3
005,175,3
104,277,3
043,156,3
366,291,3
137,114,3
049,035,3
138,014,3
033,110,3
150,175,3
049,119,3
042,023,3
078,140,3
064,045,3
077,025,3
397,339,3
213,015,3
082,045,3
063,040,3
385,211,3
078,013,3
226,437,3
126,178,3
133,007,3
066,108,3
170,092,3
153,182,3
068,100,3
189,079,3
001,103,3
038,138,3
032,070,3
398,104,3
066,110,3
515,030,3
001,095,3
063,021,3
078,063,3
020,125,3
074,095,3
045,293,3
041,087,3
092,119,3
158,066,3
181,090,3
097,091,3
221,405,3
083,170,3
193,318,3
122,209,3
120,068,3
042,086,3
051,129,3
005,105,3
059,170,3
034,131,3
118,071,3
048,094,3
095,028,3
010,513,3
325,131,3
261,055,3
045,112,3
183,091,3
042,070,3
102,088,3
175,086,3
071,036,3
123,039,3
036,070,3
080,069,3
040,063,3
055,075,3
197,023,3
082,043,3
061,482,3
090,075,3
063,051,3
196,117,3
096,059,3
061,197,3
005,191,3
069,042,3
484,031,3
069,061,3
097,117,3
327,525,3
377,447,3
046,150,3
022,073,3
099,112,3
004,128,3
100,101,3
199,128,3
035,115,3
115,035,3
011,551,3
079,044,3
092,022,3
375,551,3
085,110,3
112,014,3
004,184,3
014,181,3
166,160,3
012,111,3
032,086,3
074,056,3
035,217,3
385,114,3
031,125,3
146,052,3
008,022,3
278,114,3
145,350,3
056,109,3
140,095,3
061,036,3
084,007,3
003,413,3
057,144,3
079,021,3
474,023,3
073,017,3
066,042,3
091,021,3
497,364,3
034,155,3
338,219,3
106,091,3
054,176,3
069,121,3
042,247,3
040,145,3
154,025,3
082,084,3
081,071,3
002,115,3
132,038,3
099,149,3
204,048,3
094,069,3
014,132,3
039,390,3
088,047,3
107,122,3
155,194,3
138,099,3
081,062,3
049,208,3
014,065,3
108,144,3
145,067,3
091,111,3
193,089,3
030,305,3
025,144,3
384,039,3
093,068,3
208,054,3
141,039,3
019,156,3
082,016,3
105,050,3
080,070,3
051,095,3
103,045,3
172,200,3
072,091,3
475,226,3
085,037,3
090,023,3
052,083,3
142,073,3
427,513,3
083,050,3
104,163,3
074,099,3
106,089,3
141,010,3
131,129,3
064,061,3
083,045,3
054,034,3
088,058,3
008,119,3
057,112,3
053,068,3
102,113,3
385,044,3
137,201,3
164,230,3
012,142,3
537,081,3
064,118,3
181,031,3
088,036,3
087,086,3
071,022,3
299,156,3
095,031,3
067,126,3
385,033,3
004,086,3
109,079,3
124,193,3
082,067,3
199,102,3
109,140,3
560,262,3
060,117,3
025,193,3
565,369,3
153,151,3
482,467,3
364,497,3
205,045,3
118,166,3
011,141,3
186,062,3
565,107,3
061,024,3
385,550,3
061,166,3
101,032,3
182,065,3
115,058,3
232,136,3
399,007,3
565,019,3
005,154,3
174,217,3
148,125,3
058,115,3
043,104,3
369,565,3
079,075,3
551,409,3
070,100,3
069,175,3
027,049,3
062,057,3
107,106,3
177,041,3
006,493,3
138,038,3
113,005,3
298,475,3
096,177,3
177,096,3
104,115,3
095,006,3
458,504,3
003,093,3
040,058,3
099,051,3
247,399,3
120,092,3
063,115,3
114,186,3
143,032,3
132,101,3
124,075,3
119,017,3
067,057,3
093,177,3
405,221,3
036,055,3
009,073,3
156,349,3
069,107,3
096,009,3
170,059,3
107,073,3
122,098,3
124,106,3
132,056,3
037,206,3
024,090,3
093,002,3
028,080,3
031,140,3
041,129,3
124,030,3
092,020,3
121,022,3
023,115,3
553,145,3
148,007,3
120,040,3
160,158,3
196,072,3
067,121,3
455,352,3
096,001,3
172,061,3
102,054,3
064,012,3
090,031,3
088,063,3
080,043,3
553,091,3
094,034,3
065,081,3
293,084,3
112,063,3
050,094,3
036,108,3
078,035,3
154,065,3
037,087,3
040,062,3
089,047,3
108,186,3
381,484,3
048,062,3
478,024,3
113,155,3
072,036,3
109,056,3
178,039,3
275,517,3
045,227,3
048,197,3
125,012,3
347,104,3
017,180,3
032,061,3
006,164,3
150,273,3
080,067,3
142,434,3
054,060,3
386,159,3
185,140,3
048,072,3
051,338,3
131,087,3
157,002,3
108,554,3
105,207,3
023,295,3
105,021,3
105,134,3
085,012,3
168,020,3
065,103,3
066,040,3
088,085,3
193,071,3
166,197,3
068,070,3
061,145,3
122,027,3
060,119,3
121,072,3
093,019,3
131,029,3
054,211,3
023,199,3
086,098,3
061,027,3
126,048,3
038,112,3
050,063,3
072,141,3
089,035,3
522,399,3
458,496,3
033,227,3
135,068,3
111,061,3
072,035,3
095,051,3
091,115,3
072,301,3
175,067,3
237,039,3
073,142,3
009,134,3
138,140,3
114,073,3
042,043,3
115,063,3
011,094,3
123,152,3
209,122,3
035,154,3
154,035,3
032,074,3
324,015,3
082,102,3
295,018,3
053,069,3
117,024,3
048,088,3
055,115,3
081,537,3
068,001,3
064,040,3
048,209,3
070,068,3
076,082,3
073,023,3
194,155,3
533,095,3
241,028,3
089,022,3
133,269,3
110,076,3
078,022,3
058,134,3
165,044,3
108,105,3
181,191,3
232,309,3
201,085,3
152,011,3
118,063,3
043,027,3
075,087,3
004,061,3
193,088,3
192,107,3
155,114,3
002,186,3
172,059,3
382,094,3
029,186,3
164,003,3
135,074,3
175,037,3
168,145,3
492,067,3
482,023,3
156,005,3
075,079,3
164,181,3
130,067,3
074,079,3
174,191,3
055,568,3
175,016,3
175,034,3
052,175,3
363,038,3
121,189,3
015,062,3
080,018,3
028,063,3
049,193,3
157,022,3
131,017,3
555,115,3
325,170,3
113,044,3
005,390,3
123,475,3
056,009,3
009,056,3
085,132,3
069,071,3
334,401,3
055,261,3
390,051,3
140,028,3
120,022,3
208,189,3
118,041,3
385,039,3
190,134,3
068,049,3
106,189,3
067,094,3
105,101,3
073,081,3
482,005,3
117,060,3
211,193,3
184,039,3
050,042,3
015,482,3
026,098,3
112,187,3
117,012,3
068,088,3
021,063,3
003,205,3
043,061,3
071,067,3
031,090,3
007,191,3
094,018,3
043,080,3
162,328,3
056,102,3
490,058,3
058,156,3
112,068,3
020,064,3
080,077,3
072,012,3
019,115,3
107,005,3
046,131,3
056,120,3
188,466,3
202,401,3
145,104,3
350,551,3
115,016,3
040,126,3
417,559,3
104,038,3
142,013,3
033,129,3
129,033,3
111,117,3
133,030,3
061,043,3
098,073,3
061,034,3
011,068,3
099,103,3
025,156,3
155,005,3
109,075,3
132,044,3
069,058,3
490,116,3
293,077,3
550,343,3
114,173,3
066,014,3
062,063,3
039,134,3
058,131,3
413,005,3
008,084,3
169,038,3
120,088,3
082,119,3
021,089,3
027,069,3
475,516,3
399,033,3
184,212,3
020,171,3
178,293,3
084,207,3
347,211,3
062,020,3
054,047,3
012,140,3
202,077,3
021,098,3
161,099,3
285,482,3
517,323,3
184,007,3
053,181,3
195,147,3
088,041,3
022,082,3
082,022,3
081,096,3
174,173,3
122,068,3
269,133,3
045,190,3
085,049,3
298,349,3
111,091,3
085,088,3
250,006,3
026,077,3
023,029,3
059,146,3
001,174,3
067,027,3
078,012,3
087,025,3
162,210,3
075,050,3
085,058,3
056,069,3
045,052,3
078,200,3
039,540,3
293,294,3
106,126,3
024,140,3
390,227,3
147,550,3
013,084,3
108,099,3
193,175,3
227,299,3
090,082,3
012,078,3
092,084,3
115,008,3
022,078,3
011,157,3
102,074,3
155,179,3
191,181,3
027,040,3
025,125,3
398,241,3
114,052,3
041,075,3
219,067,3
035,099,3
385,038,3
191,065,3
116,039,3
109,021,3
029,349,3
032,098,3
108,156,3
210,080,3
172,145,3
073,052,3
192,088,3
020,144,3
117,097,3
