origen,destino,peso
156,107,21
035,209,21
031,121,21
001,096,21
046,036,21
001,074,21
005,117,21
038,077,21
020,110,21
114,399,21
007,128,21
385,109,21
005,077,21
023,020,21
114,181,21
062,039,21
190,070,21
098,012,21
124,014,21
156,001,21
131,055,21
038,044,21
101,111,21
101,021,21
515,421,21
049,101,21
014,093,21
052,016,21
150,114,21
226,298,21
024,106,21
008,036,21
095,017,21
079,073,21
011,181,21
022,021,21
006,088,21
519,067,21
059,533,21
033,064,21
568,003,21
055,008,20
027,131,20
120,106,20
067,170,20
150,121,20
057,120,20
175,150,20
091,008,20
007,088,20
018,068,20
093,033,20
087,050,20
188,146,20
064,033,20
010,180,20
058,175,20
083,069,20
090,041,20
038,083,20
141,003,20
065,058,20
097,066,20
005,090,20
211,212,20
074,039,20
009,075,20
114,073,20
115,164,20
132,393,20
047,007,20
132,156,20
120,102,20
112,063,20
078,093,20
140,087,20
082,015,20
040,066,20
295,387,20
098,005,20
104,053,20
106,024,20
067,100,20
067,118,20
008,077,20
043,063,20
018,122,20
154,035,20
008,091,20
086,183,20
021,068,20
087,124,20
093,004,20
209,104,20
007,055,20
060,017,20
033,063,20
185,466,20
019,097,20
121,122,20
087,202,20
114,185,20
069,082,20
093,010,20
109,096,20
008,075,20
385,399,20
061,051,20
053,079,20
027,045,20
072,053,20
024,065,20
098,042,20
039,100,20
071,030,20
057,498,20
077,118,20
077,110,20
040,090,20
140,019,20
204,061,20
173,204,20
003,568,20
092,057,20
120,022,20
067,294,20
078,002,20
110,082,20
008,059,20
061,204,20
028,077,20
206,169,20
106,097,20
043,059,20
122,121,20
385,007,20
015,088,20
043,008,20
121,012,20
053,058,20
039,549,20
069,066,20
014,124,20
036,027,20
106,120,20
069,014,20
045,103,20
035,156,20
006,084,20
108,491,20
384,114,20
037,023,20
022,103,20
048,124,20
090,005,20
115,369,20
027,110,20
015,063,20
060,037,20
097,042,20
073,079,20
038,152,20
023,099,20
112,097,20
017,095,20
020,023,20
029,338,20
069,089,20
118,201,20
048,080,20
069,025,20
098,090,20
015,077,20
011,040,20
041,090,20
105,010,20
101,202,20
056,008,20
056,108,20
089,079,20
033,074,20
069,053,20
491,475,20
014,099,20
051,072,20
098,077,20
020,113,20
077,098,20
028,073,20
004,134,20
059,157,20
055,070,20
052,017,20
080,075,20
024,175,20
036,030,20
091,060,20
283,129,20
040,078,20
131,088,20
046,083,20
208,172,20
047,024,20
049,035,20
006,129,20
091,069,20
094,106,20
115,090,20
124,209,20
041,097,20
107,066,20
025,072,20
045,062,20
046,024,20
187,027,20
114,036,20
016,184,20
047,008,20
049,042,20
105,035,20
043,045,20
103,062,20
110,018,20
031,108,20
048,044,20
102,182,20
034,055,20
120,026,20
011,093,20
293,001,20
114,150,20
084,079,20
090,051,20
012,023,20
006,119,20
042,247,20
113,004,20
003,160,20
174,028,20
068,034,20
007,079,20
058,076,20
011,113,20
297,137,20
094,126,20
029,076,20
011,399,20
096,008,20
093,074,20
030,078,20
014,065,20
066,110,20
114,158,19
101,042,19
145,550,19
074,164,19
041,088,19
042,050,19
175,064,19
070,050,19
029,120,19
065,003,19
078,005,19
117,005,19
055,042,19
034,054,19
111,064,19
092,039,19
073,469,19
077,022,19
104,042,19
210,039,19
076,018,19
084,014,19
088,010,19
118,048,19
112,020,19
040,024,19
144,004,19
066,040,19
012,122,19
338,029,19
003,141,19
036,008,19
192,530,19
063,031,19
181,114,19
055,112,19
087,016,19
035,154,19
094,008,19
076,029,19
046,023,19
098,052,19
089,058,19
108,105,19
047,087,19
031,140,19
119,031,19
122,018,19
438,114,19
118,098,19
204,173,19
164,115,19
145,390,19
083,403,19
089,053,19
075,009,19
050,106,19
066,013,19
108,054,19
124,160,19
033,385,19
158,114,19
120,029,19
085,007,19
005,049,19
028,155,19
057,407,19
105,089,19
131,015,19
038,058,19
057,025,19
009,098,19
081,138,19
185,001,19
084,041,19
041,084,19
173,118,19
058,089,19
027,060,19
108,095,19
277,475,19
555,115,19
072,012,19
076,017,19
120,071,19
008,074,19
160,003,19
019,053,19
162,114,19
067,109,19
083,081,19
027,070,19
013,124,19
040,189,19
021,085,19
042,098,19
112,061,19
146,188,19
140,031,19
139,114,19
028,098,19
068,018,19
087,132,19
032,071,19
053,089,19
086,120,19
117,118,19
020,075,19
052,020,19
097,026,19
483,045,19
040,110,19
042,049,19
017,052,19
133,372,19
205,123,19
002,079,19
067,072,19
046,079,19
010,088,19
045,130,19
026,051,19
022,120,19
002,061,19
044,016,19
023,189,19
029,074,19
565,023,19
107,350,19
099,074,19
095,016,19
024,060,19
074,003,19
108,096,19
260,108,19
076,058,19
140,132,19
068,028,19
118,125,19
025,042,19
035,083,19
105,108,19
403,193,19
084,012,19
123,205,19
001,083,19
104,063,19
060,044,19
047,080,19
035,119,19
100,043,19
036,087,19
049,148,19
046,058,19
127,101,19
061,112,19
046,062,19
079,025,19
097,023,19
047,068,19
189,040,19
034,068,19
010,079,19
102,194,19
393,315,19
104,089,19
184,134,19
132,087,19
193,018,19
042,097,19
094,070,19
385,033,19
024,075,19
206,048,19
120,084,19
026,320,19
056,054,19
067,097,19
192,068,19
047,081,19
040,020,19
068,037,19
184,207,19
189,013,19
082,026,19
073,076,19
125,068,19
197,187,18
066,032,18
052,114,18
057,009,18
156,132,18
107,097,18
020,077,18
570,555,18
035,070,18
067,122,18
020,085,18
441,043,18
047,085,18
064,111,18
065,088,18
104,059,18
090,118,18
121,101,18
010,199,18
174,107,18
044,060,18
417,468,18
001,063,18
011,087,18
184,171,18
122,109,18
012,064,18
009,106,18
273,175,18
100,039,18
063,028,18
129,155,18
114,162,18
008,098,18
049,048,18
003,065,18
184,028,18
062,057,18
149,046,18
092,020,18
042,055,18
115,085,18
116,050,18
083,030,18
108,475,18
053,019,18
174,105,18
050,109,18
039,156,18
122,089,18
022,036,18
200,207,18
079,022,18
113,016,18
069,013,18
149,059,18
030,124,18
023,093,18
007,083,18
037,102,18
243,360,18
001,069,18
124,063,18
005,066,18
030,100,18
119,035,18
006,105,18
071,011,18
013,111,18
063,088,18
193,076,18
134,136,18
101,127,18
012,072,18
020,092,18
098,043,18
016,100,18
202,101,18
068,048,18
034,205,18
121,045,18
121,076,18
546,114,18
181,109,18
089,028,18
207,101,18
072,115,18
122,059,18
115,041,18
399,227,18
106,070,18
075,017,18
050,042,18
178,045,18
003,102,18
238,072,18
038,078,18
106,102,18
193,009,18
110,010,18
053,072,18
035,056,18
058,095,18
043,067,18
505,079,18
565,403,18
126,053,18
002,173,18
040,175,18
269,133,18
417,134,18
028,089,18
227,399,18
015,401,18
102,040,18
067,062,18
094,003,18
057,087,18
154,118,18
124,010,18
095,254,18
064,027,18
044,038,18
500,297,18
128,114,18
067,088,18
070,035,18
039,115,18
011,092,18
076,073,18
168,201,18
032,062,18
277,149,18
006,107,18
121,123,18
202,207,18
157,293,18
058,074,18
079,015,18
001,065,18
040,007,18
111,073,18
277,386,18
171,184,18
007,085,18
057,041,18
403,565,18
023,097,18
088,131,18
124,108,18
202,364,18
115,156,18
099,057,18
062,114,18
017,040,18
044,026,18
023,086,18
068,053,18
038,189,18
105,016,18
017,092,18
010,105,18
006,147,18
025,043,18
148,049,18
061,208,18
045,047,18
062,013,18
025,047,18
020,074,18
123,097,18
116,145,18
044,065,18
081,053,18
020,100,18
470,036,18
020,068,18
196,021,18
064,131,18
087,140,18
548,283,18
155,113,18
083,049,18
092,053,18
294,067,18
051,026,18
106,032,18
065,009,18
098,086,18
156,177,18
101,094,18
077,060,18
178,187,18
055,063,18
117,018,18
054,083,18
043,058,18
062,015,18
054,108,18
055,011,18
108,031,18
077,010,18
108,028,18
182,058,18
097,164,18
028,097,18
015,124,18
060,091,18
077,038,18
063,032,18
043,441,18
021,097,18
064,083,18
023,106,18
026,060,18
125,108,18
068,196,18
028,184,18
021,107,18
110,051,18
483,007,18
497,364,18
134,417,18
175,040,18
393,067,18
115,555,17
210,048,17
016,113,17
551,546,17
031,085,17
025,069,17
033,189,17
012,080,17
286,469,17
091,042,17
121,046,17
023,059,17
096,011,17
039,198,17
098,093,17
030,036,17
022,042,17
124,070,17
475,067,17
156,035,17
129,214,17
164,156,17
074,007,17
031,206,17
016,052,17
059,030,17
500,067,17
134,184,17
170,067,17
066,107,17
101,045,17
121,065,17
122,027,17
030,081,17
067,084,17
063,112,17
327,009,17
114,105,17
071,054,17
027,036,17
278,174,17
114,207,17
057,030,17
042,068,17
046,044,17
036,026,17
113,155,17
531,483,17
050,094,17
157,001,17
087,037,17
018,066,17
073,027,17
119,049,17
005,071,17
097,028,17
560,551,17
087,101,17
057,063,17
121,031,17
061,006,17
077,055,17
025,109,17
102,138,17
063,014,17
082,007,17
030,059,17
074,040,17
192,004,17
094,101,17
342,067,17
086,032,17
077,080,17
070,190,17
079,035,17
324,079,17
067,103,17
110,071,17
123,121,17
077,041,17
212,087,17
067,393,17
040,120,17
012,079,17
208,002,17
085,509,17
469,377,17
107,101,17
047,045,17
173,186,17
033,052,17
100,031,17
193,060,17
001,115,17
076,193,17
079,010,17
021,117,17
003,189,17
068,192,17
156,554,17
135,185,17
088,041,17
098,021,17
044,046,17
147,006,17
026,089,17
008,100,17
001,193,17
305,005,17
036,022,17
088,120,17
043,102,17
054,098,17
059,038,17
080,071,17
056,026,17
080,047,17
038,056,17
010,093,17
093,098,17
154,121,17
037,163,17
407,057,17
101,056,17
058,038,17
068,117,17
087,197,17
553,363,17
042,022,17
039,194,17
468,184,17
193,083,17
060,118,17
182,102,17
095,108,17
063,012,17
036,073,17
152,096,17
058,055,17
051,132,17
079,012,17
065,025,17
014,095,17
080,044,17
067,021,17
029,043,17
126,119,17
109,077,17
077,020,17
080,030,17
113,054,17
124,061,17
070,106,17
108,124,17
130,142,17
171,189,17
076,036,17
010,163,17
059,043,17
154,087,17
084,054,17
002,042,17
046,121,17
109,403,17
066,251,17
113,107,17
053,081,17
103,022,17
114,066,17
201,168,17
076,042,17
119,085,17
095,058,17
001,110,17
059,014,17
047,057,17
176,185,17
016,086,17
101,413,17
482,014,17
117,021,17
039,060,17
386,067,17
068,125,17
035,214,17
059,104,17
031,100,17
111,079,17
377,500,17
115,174,17
080,123,17
089,105,17
076,083,17
079,308,17
059,122,17
207,200,17
015,042,17
057,122,17
475,298,17
012,044,17
132,140,17
064,333,17
206,431,17
026,120,17
073,017,17
060,085,17
110,154,17
467,334,17
016,082,17
057,115,17
046,149,17
060,077,17
016,079,17
004,158,17
068,108,17
076,131,17
085,037,17
193,403,17
058,069,16
102,004,16
020,091,16
074,025,16
013,087,16
020,063,16
377,469,16
570,013,16
109,072,16
044,009,16
076,027,16
097,052,16
115,039,16
061,039,16
132,119,16
039,062,16
019,094,16
087,115,16
071,007,16
071,048,16
085,021,16
017,083,16
088,007,16
007,132,16
032,112,16
010,112,16
145,114,16
118,140,16
115,087,16
090,043,16
105,114,16
551,145,16
036,041,16
094,083,16
059,023,16
073,446,16
385,050,16
068,019,16
390,005,16
115,063,16
194,178,16
087,055,16
004,042,16
028,118,16
212,211,16
081,089,16
555,087,16
086,098,16
491,108,16
185,079,16
016,095,16
118,117,16
050,385,16
021,067,16
183,071,16
017,076,16
401,015,16
054,038,16
124,020,16
386,277,16
129,055,16
001,177,16
156,083,16
117,053,16
019,092,16
092,114,16
007,084,16
046,054,16
024,047,16
087,173,16
123,110,16
098,080,16
033,117,16
135,156,16
122,067,16
069,058,16
112,108,16
010,027,16
067,027,16
048,040,16
030,106,16
031,045,16
011,118,16
050,061,16
100,076,16
101,087,16
010,077,16
115,037,16
011,059,16
088,067,16
042,085,16
058,052,16
026,094,16
141,073,16
061,124,16
029,046,16
067,085,16
046,081,16
191,065,16
081,008,16
067,342,16
083,056,16
079,029,16
045,179,16
082,066,16
185,135,16
102,037,16
025,156,16
085,022,16
195,101,16
119,004,16
014,084,16
080,098,16
131,076,16
151,038,16
475,491,16
041,064,16
028,093,16
015,094,16
092,175,16
077,031,16
003,139,16
053,117,16
046,161,16
195,010,16
080,058,16
035,079,16
193,124,16
112,001,16
175,058,16
110,101,16
024,101,16
131,073,16
189,171,16
124,013,16
101,103,16
044,082,16
079,095,16
075,114,16
482,004,16
012,178,16
042,197,16
118,060,16
142,156,16
403,109,16
044,055,16
078,029,16
031,119,16
115,005,16
037,049,16
107,059,16
155,034,16
022,070,16
088,101,16
067,033,16
044,080,16
058,043,16
119,126,16
051,036,16
004,073,16
399,385,16
101,040,16
068,565,16
019,166,16
091,019,16
036,032,16
018,092,16
088,081,16
205,034,16
187,177,16
130,114,16
011,046,16
398,378,16
087,163,16
036,006,16
083,068,16
531,338,16
056,029,16
122,103,16
164,082,16
002,084,16
114,438,16
118,173,16
041,077,16
082,081,16
018,117,16
096,152,16
128,108,16
052,099,16
103,072,16
072,238,16
061,050,16
007,069,16
074,068,16
156,040,16
073,141,16
033,116,16
427,010,16
118,028,16
496,247,16
053,095,16
174,014,16
207,212,16
121,154,16
037,043,16
039,092,16
417,009,16
049,037,16
104,027,16
199,010,16
123,019,16
001,059,16
049,083,16
012,385,16
110,027,16
169,164,16
117,033,16
068,173,16
081,064,16
088,035,16
045,174,16
001,156,16
079,030,16
120,118,16
020,052,16
083,171,16
064,041,16
095,053,16
052,037,16
069,057,16
058,182,16
091,142,16
037,131,16
007,082,16
193,098,16
364,497,16
105,174,16
069,016,16
530,192,16
094,015,16
011,065,16
121,018,16
174,017,16
064,157,16
019,081,16
039,087,16
093,187,16
045,031,16
168,482,16
010,195,16
069,083,16
017,075,16
009,193,16
053,074,16
123,013,16
077,087,16
315,072,16
031,098,15
065,049,15
079,124,15
072,131,15
093,023,15
019,160,15
194,197,15
403,114,15
089,131,15
034,020,15
475,108,15
334,467,15
079,055,15
404,129,15
090,034,15
101,121,15
037,085,15
059,001,15
132,024,15
134,559,15
034,153,15
113,049,15
565,174,15
500,377,15
065,014,15
074,054,15
314,039,15
013,497,15
030,071,15
001,185,15
067,492,15
028,149,15
090,115,15
119,017,15
155,114,15
023,031,15
070,008,15
041,056,15
087,057,15
110,090,15
158,183,15
054,060,15
067,333,15
010,042,15
027,088,15
088,027,15
118,185,15
175,026,15
044,169,15
006,089,15
118,077,15
053,069,15
208,014,15
085,012,15
134,004,15
055,058,15
101,024,15
098,008,15
075,001,15
041,068,15
048,090,15
475,104,15
024,022,15
001,128,15
084,083,15
051,040,15
017,093,15
046,077,15
052,078,15
076,060,15
026,056,15
126,184,15
014,162,15
088,006,15
413,401,15
107,025,15
163,033,15
496,067,15
213,197,15
080,156,15
018,209,15
058,413,15
115,057,15
050,034,15
081,026,15
091,039,15
161,155,15
067,098,15
014,059,15
121,001,15
028,094,15
050,068,15
211,174,15
034,050,15
043,042,15
072,189,15
086,016,15
081,100,15
087,077,15
005,390,15
052,072,15
208,015,15
043,055,15
039,210,15
067,386,15
065,011,15
058,046,15
071,110,15
098,073,15
069,022,15
005,305,15
060,097,15
009,099,15
097,060,15
079,324,15
078,026,15
414,082,15
205,161,15
069,077,15
013,097,15
029,079,15
004,192,15
079,081,15
004,113,15
031,494,15
011,069,15
140,044,15
010,427,15
008,102,15
121,008,15
083,010,15
069,109,15
096,493,15
350,409,15
014,472,15
134,025,15
117,068,15
124,078,15
025,079,15
181,136,15
084,031,15
081,019,15
026,036,15
072,055,15
204,112,15
007,565,15
413,039,15
015,090,15
131,072,15
040,048,15
039,345,15
013,125,15
031,036,15
025,057,15
120,076,15
097,013,15
044,043,15
110,001,15
072,048,15
030,109,15
069,112,15
053,076,15
046,118,15
315,393,15
048,123,15
009,417,15
001,072,15
108,068,15
099,008,15
022,069,15
175,021,15
338,551,15
048,210,15
013,570,15
555,059,15
107,113,15
001,157,15
062,007,15
042,004,15
172,048,15
087,039,15
334,039,15
011,076,15
207,039,15
097,032,15
026,082,15
140,118,15
175,004,15
054,046,15
087,212,15
064,081,15
413,058,15
110,033,15
099,149,15
073,115,15
124,193,15
138,101,15
003,094,15
085,157,15
156,039,15
175,001,15
033,112,15
065,013,15
083,193,15
048,085,15
071,066,15
064,096,15
199,120,15
030,079,15
037,103,15
112,014,15
079,075,15
067,069,15
080,097,15
060,054,15
068,042,15
173,087,15
082,016,15
052,067,15
096,108,15
083,565,15
032,097,15
083,017,15
096,059,15
005,111,15
069,067,15
079,051,15
005,143,15
008,047,15
026,097,15
107,193,15
012,133,15
108,199,15
021,175,15
032,086,15
140,025,14
064,051,14
024,037,14
005,110,14
043,029,14
094,017,14
061,007,14
012,059,14
090,055,14
042,076,14
069,011,14
108,086,14
029,040,14
124,128,14
050,078,14
087,028,14
039,237,14
163,087,14
054,186,14
048,101,14
168,140,14
079,505,14
059,070,14
092,082,14
039,065,14
072,052,14
063,059,14
045,069,14
110,016,14
123,116,14
049,085,14
047,091,14
055,043,14
549,039,14
047,054,14
112,010,14
004,122,14
162,014,14
067,174,14
114,459,14
077,003,14
042,031,14
193,081,14
073,015,14
082,006,14
078,052,14
018,083,14
308,079,14
089,047,14
028,068,14
072,192,14
266,413,14
080,057,14
093,012,14
197,194,14
058,075,14
010,083,14
070,059,14
059,210,14
111,108,14
013,077,14
018,193,14
068,012,14
409,350,14
091,050,14
559,134,14
070,124,14
070,034,14
109,101,14
080,034,14
111,083,14
244,114,14
492,067,14
061,091,14
054,039,14
051,009,14
059,063,14
111,005,14
026,081,14
101,022,14
114,137,14
156,034,14
076,158,14
118,011,14
083,094,14
066,010,14
109,118,14
055,024,14
040,017,14
081,023,14
037,060,14
001,060,14
011,143,14
090,062,14
186,075,14
088,051,14
554,067,14
005,093,14
061,114,14
066,082,14
140,102,14
039,074,14
006,075,14
123,347,14
039,061,14
441,014,14
031,069,14
002,063,14
475,551,14
140,015,14
064,007,14
414,413,14
109,067,14
098,118,14
206,118,14
041,108,14
080,131,14
071,032,14
078,189,14
042,091,14
105,208,14
077,075,14
034,090,14
155,129,14
104,029,14
066,071,14
156,227,14
167,034,14
060,001,14
106,009,14
136,181,14
118,043,14
101,140,14
197,048,14
032,063,14
017,078,14
050,043,14
118,016,14
393,132,14
092,008,14
118,042,14
102,539,14
055,087,14
069,104,14
109,023,14
132,006,14
164,097,14
090,048,14
008,055,14
143,005,14
174,046,14
008,043,14
015,062,14
081,096,14
023,029,14
202,433,14
075,031,14
028,160,14
011,061,14
193,107,14
372,133,14
058,101,14
065,031,14
028,071,14
078,059,14
042,058,14
124,079,14
089,041,14
100,021,14
251,066,14
056,041,14
093,020,14
333,064,14
075,006,14
047,051,14
015,091,14
120,085,14
036,088,14
060,041,14
122,001,14
176,129,14
110,052,14
155,161,14
038,156,14
076,114,14
109,050,14
119,156,14
115,001,14
106,041,14
008,092,14
516,475,14
097,080,14
082,225,14
482,285,14
006,092,14
088,002,14
114,546,14
066,018,14
149,028,14
033,110,14
037,024,14
075,058,14
039,091,14
109,018,14
238,028,14
120,112,14
010,075,14
401,509,14
008,099,14
298,067,14
160,180,14
016,094,14
056,013,14
108,041,14
079,097,14
159,019,14
073,042,14
111,044,14
042,073,14
009,043,14
063,102,14
142,012,14
067,475,14
124,008,14
078,013,14
028,023,14
114,384,14
027,082,14
039,413,14
114,139,14
016,069,14
057,049,14
009,327,14
007,040,14
018,109,14
083,003,14
077,069,14
059,351,14
193,033,14
022,077,14
023,109,14
022,085,14
100,059,14
169,098,14
012,063,14
094,079,14
065,001,14
079,089,14
235,146,14
065,060,14
114,088,14
083,035,14
189,015,14
133,012,14
100,008,14
114,062,14
045,036,14
565,007,14
002,049,14
513,043,14
043,072,14
027,160,14
132,390,14
107,565,14
369,115,14
137,201,14
067,128,14
494,156,14
092,104,14
073,050,14
023,051,14
023,030,14
031,095,14
027,098,14
005,133,14
177,001,14
101,138,14
115,062,14
100,081,14
140,101,14
105,112,14
023,006,14
175,086,14
088,072,14
006,065,14
114,122,14
431,206,14
028,128,14
013,214,14
048,098,14
050,071,14
053,068,14
037,052,14
058,053,14
070,060,14
111,001,14
004,175,14
493,096,14
059,012,13
078,202,13
077,065,13
125,021,13
083,092,13
059,015,13
024,043,13
421,515,13
171,461,13
551,390,13
038,055,13
171,068,13
012,074,13
418,052,13
106,081,13
039,334,13
081,140,13
004,144,13
161,205,13
097,046,13
089,081,13
131,020,13
032,064,13
358,378,13
073,040,13
057,102,13
015,073,13
095,002,13
088,038,13
199,194,13
056,101,13
097,095,13
393,162,13
075,025,13
046,097,13
180,160,13
124,002,13
109,022,13
019,091,13
174,211,13
045,097,13
013,123,13
401,413,13
072,315,13
038,108,13
108,128,13
073,070,13
079,100,13
118,206,13
551,338,13
078,058,13
378,358,13
138,140,13
207,043,13
175,148,13
324,012,13
160,019,13
181,011,13
475,570,13
011,091,13
095,006,13
318,014,13
014,318,13
014,063,13
122,020,13
031,435,13
061,020,13
149,099,13
071,183,13
172,108,13
077,046,13
010,124,13
012,112,13
138,004,13
201,137,13
049,082,13
005,115,13
051,079,13
060,022,13
192,158,13
081,018,13
071,089,13
195,114,13
036,074,13
067,043,13
052,069,13
123,131,13
002,105,13
