origen,destino,peso
094,211,3
009,112,3
096,067,3
189,039,3
151,150,3
111,002,3
069,096,3
079,421,3
087,002,3
087,012,3
082,080,3
086,116,3
036,177,3
318,364,3
063,109,3
032,087,3
047,034,3
020,074,3
012,063,3
100,016,3
098,009,3
018,098,3
052,081,3
054,046,3
036,038,3
203,066,3
001,110,3
006,090,3
055,109,3
123,040,3
221,339,3
028,123,3
071,194,3
021,078,3
114,088,3
106,030,3
075,525,3
385,409,3
081,045,3
119,094,3
076,042,3
081,112,3
031,059,3
057,065,3
048,111,3
044,119,3
565,390,3
114,036,3
540,006,3
106,021,3
044,104,3
079,153,3
015,131,3
110,085,3
076,059,3
118,028,3
124,035,3
103,003,3
131,067,3
180,041,3
156,002,3
018,094,3
062,048,3
064,131,3
066,081,3
083,132,3
356,546,3
001,083,3
305,014,3
014,115,3
114,181,3
109,070,3
174,003,3
111,206,3
095,197,3
060,021,3
099,065,3
073,058,3
076,057,3
016,097,3
125,005,3
107,071,3
189,211,3
072,051,3
108,113,3
091,109,3
110,077,3
031,084,3
024,063,3
293,390,3
109,009,3
034,080,3
409,546,3
213,089,3
005,515,3
114,399,3
104,018,3
084,092,3
049,196,3
117,033,3
109,040,3
554,189,3
020,096,3
115,295,3
140,148,3
482,014,3
039,459,3
083,036,3
144,108,3
039,189,3
180,074,3
052,099,3
116,094,3
031,121,3
075,121,3
076,068,3
059,036,3
094,013,3
385,091,3
184,077,3
054,190,3
074,110,3
072,238,3
005,085,3
126,059,3
068,125,3
121,075,3
107,049,3
082,005,3
170,004,3
169,094,3
002,399,3
413,003,3
170,087,3
081,050,3
114,066,3
103,071,3
127,190,3
023,020,3
085,155,3
177,136,3
077,189,3
020,124,3
043,090,3
029,071,3
034,083,3
076,043,3
105,062,3
078,207,3
175,013,3
102,174,3
123,120,3
182,171,3
083,119,3
194,001,3
069,052,3
058,071,3
020,043,3
059,066,3
118,076,3
034,124,3
193,033,3
028,140,3
119,098,3
006,293,3
065,001,3
165,071,3
011,053,3
012,077,3
234,114,3
390,293,3
069,089,3
078,043,3
070,066,3
204,017,3
038,131,3
027,061,3
175,071,3
034,134,3
094,036,3
050,060,3
030,193,3
087,062,3
404,121,3
077,174,3
085,063,3
092,069,3
004,093,3
140,023,3
047,030,3
097,110,3
045,013,3
212,094,3
100,044,3
020,106,3
060,041,3
123,028,3
099,048,3
390,565,3
413,254,3
050,069,3
090,005,3
054,109,3
088,097,3
150,152,3
092,012,3
131,051,3
091,103,3
204,064,3
034,106,3
227,063,3
027,016,3
067,104,3
085,094,3
031,114,3
144,114,3
175,003,3
032,104,3
106,041,3
006,092,3
058,079,3
350,342,3
097,016,3
385,005,3
065,028,3
100,106,3
048,121,3
338,011,3
339,499,3
132,017,3
193,043,3
062,058,3
048,034,3
035,078,3
065,076,3
118,012,3
094,014,3
104,152,3
065,031,3
114,390,3
115,205,3
057,087,3
075,114,3
018,156,3
097,067,3
099,010,3
093,020,3
244,206,3
051,105,3
161,123,3
094,116,3
048,124,3
211,044,3
175,058,3
484,501,3
199,116,3
054,020,3
073,048,3
075,021,3
324,318,3
007,045,3
074,032,3
279,254,3
059,254,3
360,570,3
001,154,3
031,105,3
075,186,3
081,070,3
068,063,3
067,024,3
067,071,3
106,100,3
169,147,3
092,120,3
093,109,3
174,390,3
095,010,3
034,021,3
097,034,3
032,047,3
100,030,3
013,175,3
038,056,3
208,084,3
421,114,3
189,150,3
087,071,3
070,022,3
007,115,3
091,081,3
515,005,3
098,028,3
079,052,3
192,109,3
204,174,3
298,390,3
067,022,3
132,315,3
081,077,3
059,030,3
081,085,3
520,039,3
069,189,3
002,111,3
523,221,3
108,021,3
048,062,3
078,088,3
278,174,3
209,122,3
091,028,3
131,087,3
096,128,3
063,050,3
034,167,3
097,058,3
041,056,3
077,046,3
080,068,3
088,063,3
065,099,3
084,005,3
057,030,3
174,278,3
097,088,3
063,293,3
164,065,3
221,523,3
570,385,3
500,026,3
111,124,3
175,148,3
105,030,3
243,192,3
069,070,3
130,118,3
184,168,3
058,073,3
087,055,3
050,385,3
087,043,3
010,061,3
087,083,3
212,205,3
108,111,3
072,047,3
110,076,3
034,048,3
032,108,3
111,083,3
081,091,3
010,397,3
094,037,3
385,295,3
211,007,3
023,174,3
014,098,3
046,114,3
083,023,3
385,050,3
079,182,3
385,570,3
011,091,3
010,059,3
114,142,3
097,022,3
036,083,3
003,066,3
028,057,3
038,115,3
239,397,3
093,128,3
071,109,3
008,027,3
085,015,3
168,137,3
475,112,3
060,058,3
086,063,3
096,102,3
189,155,3
191,126,3
501,484,3
043,098,3
042,084,3
042,037,3
044,207,3
091,017,3
013,094,3
032,096,3
023,090,3
084,208,3
023,180,3
045,011,3
082,092,3
108,011,3
418,014,3
061,098,3
124,106,3
054,040,3
138,039,3
003,132,3
056,066,3
421,305,3
004,068,3
197,194,3
028,080,3
128,136,3
216,088,3
180,048,3
043,109,3
207,043,3
401,079,3
118,091,3
080,084,3
421,079,3
181,114,3
150,151,3
128,004,3
048,093,3
091,076,3
001,079,3
193,071,3
472,508,3
183,003,3
099,143,3
026,067,3
069,009,3
004,034,3
550,051,3
171,170,3
122,020,3
209,149,3
089,071,3
054,084,2
293,548,2
015,084,2
315,132,2
088,014,2
014,088,2
001,099,2
156,039,2
050,088,2
076,052,2
014,047,2
199,120,2
064,042,2
080,070,2
099,112,2
093,108,2
101,021,2
078,145,2
014,113,2
021,107,2
108,193,2
124,193,2
034,155,2
051,046,2
003,098,2
120,026,2
068,055,2
077,007,2
066,110,2
079,032,2
340,459,2
138,099,2
013,065,2
505,030,2
013,066,2
204,004,2
375,551,2
083,193,2
086,088,2
032,086,2
117,018,2
156,140,2
063,006,2
023,134,2
193,085,2
176,114,2
403,068,2
014,399,2
103,565,2
052,074,2
128,005,2
118,127,2
128,173,2
099,135,2
156,004,2
028,158,2
213,364,2
051,131,2
006,088,2
087,363,2
042,363,2
107,122,2
174,570,2
120,100,2
137,128,2
008,197,2
021,097,2
118,072,2
041,087,2
054,121,2
301,072,2
002,064,2
482,467,2
076,046,2
089,094,2
042,247,2
071,022,2
078,063,2
011,132,2
050,024,2
008,065,2
193,020,2
061,003,2
071,024,2
097,216,2
197,114,2
459,156,2
094,097,2
060,054,2
466,039,2
193,018,2
001,081,2
174,144,2
012,075,2
001,131,2
132,029,2
441,114,2
040,117,2
190,212,2
060,025,2
056,098,2
052,037,2
189,123,2
075,101,2
537,286,2
106,077,2
119,138,2
045,293,2
074,081,2
097,318,2
201,166,2
062,201,2
397,010,2
137,012,2
369,565,2
052,204,2
096,108,2
125,041,2
138,147,2
003,318,2
083,053,2
342,390,2
006,065,2
112,127,2
097,094,2
524,549,2
205,115,2
073,532,2
077,010,2
027,089,2
057,028,2
096,059,2
015,100,2
125,121,2
293,069,2
064,037,2
138,156,2
456,549,2
066,067,2
168,166,2
031,208,2
110,033,2
456,540,2
066,026,2
014,072,2
140,099,2
036,070,2
154,063,2
193,077,2
551,553,2
051,156,2
068,042,2
100,178,2
172,070,2
175,102,2
179,067,2
043,104,2
097,109,2
063,111,2
049,393,2
048,145,2
119,207,2
052,096,2
088,065,2
155,193,2
072,063,2
010,102,2
164,020,2
042,012,2
062,002,2
083,295,2
080,086,2
093,100,2
095,533,2
023,107,2
192,565,2
530,103,2
097,038,2
184,009,2
039,145,2
014,095,2
039,348,2
148,003,2
105,130,2
062,023,2
035,118,2
068,031,2
039,164,2
097,078,2
099,083,2
559,067,2
067,559,2
100,003,2
033,096,2
050,131,2
124,118,2
090,019,2
493,523,2
077,385,2
090,060,2
025,055,2
048,172,2
207,278,2
037,113,2
343,145,2
483,077,2
075,141,2
040,123,2
059,347,2
011,152,2
038,128,2
003,082,2
045,118,2
160,151,2
250,281,2
076,066,2
067,105,2
107,055,2
057,034,2
007,385,2
047,093,2
119,102,2
031,071,2
040,048,2
125,064,2
016,091,2
014,046,2
091,060,2
093,031,2
042,191,2
155,055,2
090,367,2
138,071,2
169,070,2
545,177,2
537,484,2
132,020,2
089,013,2
098,109,2
109,098,2
044,080,2
099,068,2
063,069,2
188,087,2
069,188,2
011,056,2
338,483,2
119,107,2
104,040,2
063,019,2
074,071,2
080,044,2
156,063,2
071,099,2
073,026,2
098,094,2
156,025,2
482,057,2
060,140,2
090,097,2
156,027,2
161,016,2
096,017,2
093,194,2
068,076,2
131,066,2
459,209,2
209,459,2
028,075,2
199,111,2
010,111,2
042,073,2
099,008,2
051,113,2
087,105,2
515,307,2
159,195,2
181,034,2
082,174,2
070,114,2
040,038,2
006,487,2
487,067,2
156,018,2
101,107,2
078,013,2
099,096,2
110,001,2
508,079,2
089,082,2
040,004,2
069,293,2
002,042,2
017,211,2
025,061,2
350,115,2
079,469,2
100,058,2
058,100,2
026,073,2
071,179,2
096,112,2
167,131,2
094,075,2
006,131,2
486,221,2
056,078,2
110,012,2
034,093,2
075,062,2
062,075,2
011,208,2
483,063,2
073,043,2
066,017,2
048,206,2
012,069,2
124,067,2
119,086,2
138,119,2
009,057,2
049,071,2
058,068,2
017,175,2
067,298,2
298,068,2
170,142,2
398,155,2
045,157,2
114,204,2
007,098,2
091,009,2
263,254,2
119,184,2
350,174,2
075,104,2
100,104,2
108,080,2
106,078,2
115,129,2
066,028,2
108,037,2
037,088,2
080,006,2
095,096,2
099,042,2
143,034,2
077,294,2
068,112,2
154,203,2
008,056,2
025,118,2
062,105,2
083,034,2
043,095,2
080,023,2
037,066,2
121,123,2
194,183,2
106,038,2
160,028,2
001,088,2
042,021,2
114,196,2
097,010,2
298,067,2
052,115,2
123,098,2
122,208,2
206,089,2
059,100,2
073,068,2
513,427,2
125,031,2
059,026,2
125,053,2
124,034,2
079,012,2
293,011,2
345,185,2
300,415,2
047,036,2
078,167,2
111,073,2
253,079,2
020,071,2
033,083,2
113,018,2
111,033,2
015,565,2
403,295,2
122,081,2
018,060,2
208,172,2
080,106,2
007,413,2
157,064,2
018,459,2
108,100,2
087,075,2
278,232,2
064,028,2
560,233,2
194,325,2
350,565,2
069,031,2
112,095,2
069,115,2
200,202,2
116,035,2
083,109,2
140,069,2
087,101,2
077,067,2
487,294,2
038,197,2
121,122,2
029,094,2
016,100,2
189,157,2
060,050,2
010,103,2
553,550,2
101,327,2
211,069,2
074,012,2
016,074,2
074,001,2
077,034,2
046,117,2
101,024,2
078,050,2
021,101,2
067,103,2
010,125,2
039,100,2
098,037,2
067,101,2
064,039,2
036,156,2
028,081,2
086,032,2
054,140,2
106,193,2
079,058,2
058,094,2
016,096,2
004,156,2
023,062,2
048,144,2
132,083,2
107,027,2
139,438,2
363,035,2
156,118,2
312,285,2
168,023,2
110,093,2
019,120,2
099,094,2
100,097,2
539,077,2
077,539,2
059,027,2
180,019,2
094,052,2
084,042,2
003,135,2
091,058,2
134,038,2
092,051,2
051,092,2
022,071,2
118,169,2
117,174,2
023,058,2
185,201,2
194,124,2
399,539,2
090,014,2
081,114,2
131,001,2
384,061,2
097,090,2
406,041,2
006,073,2
158,033,2
020,019,2
324,010,2
010,324,2
111,005,2
174,025,2
101,119,2
093,048,2
167,006,2
016,084,2
085,004,2
049,102,2
110,066,2
088,044,2
226,551,2
136,007,2
033,098,2
385,553,2
104,065,2
385,482,2
098,110,2
092,006,2
439,318,2
106,050,2
005,062,2
057,063,2
128,177,2
110,058,2
026,081,2
156,121,2
180,012,2
100,015,2
042,101,2
178,015,2
439,413,2
046,077,2
551,226,2
142,119,2
418,064,2
037,009,2
056,090,2
399,042,2
037,060,2
211,175,2
031,102,2
018,024,2
269,026,2
001,069,2
105,089,2
327,079,2
046,054,2
201,114,2
122,106,2
098,121,2
009,091,2
024,071,2
045,109,2
064,010,2
067,046,2
268,238,2
519,390,2
124,054,2
145,048,2
114,054,2
064,078,2
098,080,2
073,318,2
037,070,2
043,075,2
055,088,2
005,088,2
187,197,2
157,310,2
007,124,2
136,039,2
071,051,2
108,054,2
052,079,2
097,122,2
063,058,2
121,112,2
101,066,2
096,048,2
078,053,2
056,031,2
008,111,2
034,097,2
023,093,2
161,018,2
208,193,2
053,140,2
122,134,2
155,063,2
105,098,2
160,007,2
214,545,2
041,121,2
181,077,2
108,117,2
046,089,2
006,162,2
190,037,2
003,090,2
011,446,2
114,117,2
043,207,2
089,045,2
009,098,2
160,161,2
069,029,2
049,184,2
494,092,2
012,119,2
046,098,2
143,077,2
114,401,2
080,005,2
131,086,2
079,334,2
092,494,2
178,175,2
084,080,2
060,064,2
022,024,2
143,025,2
074,126,2
179,004,2
079,253,2
081,021,2
157,039,2
173,118,2
296,336,2
411,078,2
175,005,2
399,350,2
069,004,2
525,009,2
027,180,2
128,102,2
107,409,2
193,053,2
133,121,2
104,022,2
022,104,2
040,194,2
164,171,2
140,012,2
048,090,2
004,095,2
185,019,2
002,183,2
038,104,2
138,019,2
024,072,2
134,140,2
064,004,2
114,183,2
200,207,2
025,040,2
110,074,2
515,067,2
096,044,2
028,090,2
092,079,2
118,048,2
324,114,2
101,068,2
135,053,2
009,040,2
349,219,2
083,092,2
107,001,2
050,203,2
019,063,2
515,397,2
110,067,2
493,006,2
155,205,2
074,020,2
009,086,2
156,036,2
111,064,2
508,005,2
098,119,2
098,088,2
099,009,2
140,054,2
103,107,2
134,023,2
044,128,2
115,007,2
017,100,2
399,014,2
074,025,2
011,078,2
467,079,2
152,189,2
065,192,2
061,013,2
063,068,2
114,469,2
177,112,2
333,551,2
447,037,2
030,071,2
104,067,2
047,054,2
099,040,2
088,203,2
197,008,2
109,071,2
039,141,2
023,124,2
041,071,2
003,147,2
147,003,2
153,015,2
106,046,2
087,188,2
080,053,2
208,081,2
142,067,2
169,118,2
007,049,2
131,018,2
397,058,2
114,205,2
107,097,2
065,066,2
135,168,2
075,054,2
097,056,2
081,079,2
009,189,2
101,110,2
011,161,2
074,094,2
551,087,2
003,208,2
555,385,2
114,070,2
061,004,2
019,098,2
039,127,2
045,097,2
160,051,2
051,160,2
190,127,2
089,213,2
162,071,2
041,066,2
172,199,2
038,083,2
006,167,2
549,456,2
112,048,2
142,057,2
107,102,2
111,053,2
021,174,2
009,184,2
111,194,2
073,097,2
073,069,2
195,019,2
041,181,2
174,102,2
093,106,2
013,078,2
080,112,2
030,062,2
018,080,2
016,132,2
124,548,2
072,208,2
132,024,2
174,009,2
065,049,2
106,081,2
207,053,2
023,042,2
123,047,2
110,041,2
038,055,2
015,105,2
189,071,2
057,009,2
151,060,2
210,039,2
199,076,2
105,097,2
192,207,2
070,028,2
012,110,2
156,119,2
174,128,2
189,197,2
193,155,2
059,126,2
092,082,2
129,035,2
024,067,2
067,135,2
197,083,2
041,104,2
136,143,2
067,523,2
499,397,2
103,120,2
193,131,2
293,135,2
197,187,2
079,037,2
140,025,2
077,104,2
078,056,2
026,122,2
157,033,2
154,099,2
041,396,2
551,007,2
007,551,2
024,084,2
174,015,2
103,069,2
044,102,2
022,042,2
058,040,2
117,046,2
003,155,2
152,012,2
047,025,2
568,004,2
207,193,2
023,068,2
068,023,2
014,305,2
385,068,2
057,513,2
193,178,2
154,156,2
013,123,2
054,011,2
090,118,2
193,099,2
022,110,2
417,166,2
338,294,2
078,005,2
087,194,2
043,078,2
104,100,2
098,024,2
061,082,2
104,026,2
134,011,2
058,097,2
191,033,2
122,140,2
109,192,2
350,023,2
134,105,2
318,439,2
020,063,2
047,027,2
119,118,2
014,087,2
093,075,2
459,018,2
047,094,2
034,094,2
056,052,2
066,114,2
144,145,2
090,080,2
104,041,2
068,033,2
009,069,2
170,171,2
171,110,2
076,091,2
309,114,2
015,066,2
388,570,2
515,010,2
091,007,2
161,487,2
014,061,2
092,096,2
128,171,2
078,097,2
191,066,2
131,050,2
118,124,2
047,064,2
010,183,2
067,515,2
117,060,2
011,108,2
096,104,2
014,124,2
073,005,2
052,058,2
058,052,2
028,091,2
092,121,2
108,099,2
141,105,2
035,101,2
065,051,2
390,298,2
137,020,2
080,018,2
072,002,2
046,056,2
040,069,2
025,131,2
072,107,2
086,124,2
409,385,2
123,006,2
061,026,2
023,390,2
076,112,2
475,390,2
056,107,2
107,056,2
437,554,2
088,055,2
551,333,2
121,019,2
092,100,2
147,114,2
010,098,2
061,055,2
055,455,2
144,151,2
390,475,2
061,034,2
082,104,2
050,124,2
095,101,2
118,130,2
216,097,2
001,193,2
163,041,2
099,147,2
066,065,2
195,147,2
098,011,2
025,156,2
041,134,2
090,087,2
198,005,2
446,532,2
068,066,2
041,075,2
061,041,2
118,016,2
385,013,2
408,397,2
176,004,2
101,087,2
193,012,2
568,397,2
077,227,2
125,410,2
004,318,2
044,190,2
142,082,2
105,103,2
115,350,2
318,097,2
402,482,2
390,114,2
037,064,2
385,039,2
060,012,2
549,524,2
194,111,2
390,550,2
059,095,2
107,101,2
066,003,2
029,131,2
081,026,2
077,106,2
036,094,2
009,095,2
088,067,2
250,006,2
483,227,2
092,067,2
140,193,2
058,156,2
096,024,2
075,045,2
011,061,2
179,071,2
112,068,2
028,098,2
179,093,2
079,013,2
116,082,2
121,069,2
141,075,2
132,044,2
081,043,2
019,122,2
086,080,2
102,148,2
156,006,2
546,350,2
116,087,2
031,090,2
061,068,2
122,041,2
200,165,2
080,089,2
193,001,2
001,112,2
238,049,2
156,163,2
136,036,2
161,129,2
066,088,2
123,051,2
082,482,2
111,098,2
119,004,2
062,027,2
065,105,2
026,094,2
076,115,2
071,067,2
086,068,2
339,523,2
111,020,2
054,047,2
103,099,2
053,119,2
021,054,2
031,115,2
409,091,2
211,182,2
011,068,2
224,294,2
127,047,2
197,048,2
069,062,2
069,119,2
005,078,2
112,041,2
122,026,2
109,051,2
117,040,2
001,076,2
122,059,2
095,081,2
134,071,2
164,177,2
014,084,2
100,090,2
039,138,2
010,557,2
067,325,2
075,050,2
188,070,2
173,278,2
114,081,2
207,094,2
546,067,2
090,007,2
232,134,2
131,193,2
452,103,2
101,029,2
070,085,2
106,175,2
123,023,2
065,006,2
089,092,2
122,034,2
049,045,2
204,114,2
005,140,2
122,204,2
061,110,2
427,318,2
043,397,2
197,546,2
116,039,2
061,384,2
077,011,2
115,016,2
120,022,2
563,028,2
018,161,2
015,197,2
057,101,2
085,065,2
545,013,2
119,079,2
055,087,2
081,041,2
098,105,2
140,122,2
114,103,2
033,178,2
099,052,2
006,397,2
157,553,2
370,397,2
066,024,2
385,338,2
397,006,2
096,014,2
156,044,2
002,173,2
008,083,2
057,125,2
187,087,2
034,122,2
154,120,2
232,278,2
079,305,2
568,043,2
114,190,2
190,114,2
114,309,2
020,122,2
066,041,2
011,399,2
390,007,2
007,390,2
064,074,2
028,277,2
062,247,2
091,021,2
032,107,2
057,045,2
193,054,2
409,375,2
039,261,2
026,107,2
131,005,2
062,069,2
073,377,2
101,138,2
027,109,2
053,055,2
396,041,2
031,056,2
024,032,2
072,020,2
164,098,2
047,005,2
047,095,2
557,010,2
184,134,2
125,057,2
027,063,2
051,099,2
071,035,2
059,115,2
052,084,2
035,434,2
175,086,2
028,070,2
095,112,2
115,003,2
100,156,2
019,131,2
189,079,2
025,115,2
546,197,2
069,057,2
042,002,2
018,023,2
104,075,2
110,111,2
069,176,2
053,096,2
540,089,2
060,018,2
033,064,2
006,066,2
113,010,2
097,089,2
030,123,2
032,102,2
017,207,2
118,119,2
153,182,2
037,101,2
064,157,2
483,338,2
066,121,2
028,128,2
084,004,2
167,035,2
039,305,2
090,033,2
111,120,2
101,011,2
099,180,2
193,094,2
149,039,2
114,234,2
206,007,2
207,200,2
202,200,2
194,087,2
109,189,2
048,143,2
005,098,2
193,030,2
153,119,2
550,553,2
025,049,2
029,093,2
006,523,2
067,082,2
023,089,2
101,094,2
105,065,2
032,079,2
180,034,2
017,164,2
093,005,2
145,411,2
411,343,2
110,027,2
526,318,2
108,119,2
045,036,2
168,135,2
107,088,2
043,045,2
081,193,2
338,539,2
194,189,2
019,157,2
554,437,2
184,085,2
173,128,2
038,098,2
056,006,2
061,031,2
207,078,2
134,099,2
095,166,2
213,077,2
056,191,2
108,209,2
014,112,2
063,085,2
002,088,2
088,028,2
107,119,2
087,029,2
113,107,2
114,049,2
053,081,2
081,053,2
131,157,2
030,060,2
076,055,2
007,092,2
103,047,2
047,108,2
039,466,2
153,014,2
057,482,2
036,004,2
112,115,2
115,112,2
002,093,2
096,103,2
119,117,2
071,017,2
096,052,2
075,080,2
066,046,2
385,077,2
001,157,2
044,113,2
475,515,2
551,112,2
103,192,2
114,197,2
065,177,2
014,090,2
088,076,2
072,075,2
110,098,2
100,121,2
106,011,2
045,047,2
076,061,2
023,098,2
098,107,2
063,025,2
056,021,2
066,101,2
003,169,2
121,114,2
417,184,2
491,566,2
133,189,2
076,083,2
059,362,2
456,089,2
102,076,2
125,046,2
005,063,2
115,028,2
142,089,2
120,046,2
211,124,2
088,377,2
295,565,2
067,078,2
208,011,2
065,128,2
193,073,2
080,039,2
169,054,2
009,113,2
113,009,2
550,197,2
178,100,2
070,172,2
075,043,2
079,401,2
006,168,2
076,204,2
046,104,2
086,017,2
114,113,2
175,007,2
007,175,2
074,059,2
023,025,2
019,118,2
166,114,2
043,170,2
031,074,2
120,103,2
203,072,2
102,293,2
129,205,2
173,002,2
118,017,2
071,031,2
172,048,2
031,068,2
089,006,2
068,101,2
013,193,2
083,065,2
008,193,2
095,047,2
148,041,2
015,208,2
166,051,2
164,044,2
047,074,2
066,052,2
083,014,2
193,207,2
049,041,2
547,540,2
077,092,2
163,193,2
193,163,2
054,173,2
121,224,2
101,216,2
075,008,2
115,053,2
196,114,2
117,044,2
073,062,2
308,124,2
089,075,2
043,568,2
548,006,2
089,549,2
020,034,2
074,043,2
099,035,2
028,563,2
197,089,2
089,540,2
114,482,2
045,049,2
334,079,2
008,170,2
118,168,2
202,172,2
399,002,2
205,468,2
076,110,2
095,058,2
006,076,2
189,002,2
339,397,2
034,121,2
094,010,2
173,086,2
201,171,2
002,062,2
040,073,2
097,105,2
171,164,2
028,161,2
045,093,2
156,195,2
043,193,2
150,063,2
098,086,2
526,153,2
009,468,2
050,031,2
171,020,2
081,115,2
469,114,2
062,072,2
140,154,2
067,066,2
102,531,2
178,227,2
367,090,2
110,095,2
090,056,2
074,033,2
422,121,2
294,227,2
064,515,2
140,051,2
143,048,2
174,039,2
039,174,2
150,487,2
487,161,2
129,293,2
121,008,2
028,088,2
039,340,2
181,140,2
042,192,2
070,047,2
132,174,2
099,038,2
087,049,2
066,089,2
036,047,2
545,156,2
163,128,2
088,107,2
285,345,2
170,132,2
397,568,2
003,397,2
049,030,2
062,036,2
003,080,2
008,107,2
041,171,2
194,064,2
097,074,2
100,105,2
019,154,2
041,112,2
078,067,2
381,290,2
028,119,2
073,013,2
086,012,2
085,109,2
247,042,2
027,067,2
102,070,2
101,095,2
153,079,2
018,131,2
084,050,2
108,172,2
037,023,2
193,008,2
293,399,2
060,008,2
085,027,2
176,190,2
180,006,2
074,143,2
109,076,2
105,082,2
008,211,2
102,128,2
570,107,2
143,136,2
010,088,2
039,144,2
083,038,2
227,077,2
482,004,2
012,324,2
002,140,2
046,079,2
195,159,2
208,083,2
061,086,2
077,076,2
079,508,2
197,131,2
086,102,2
072,118,2
164,034,2
140,143,2
069,063,2
008,060,2
397,239,2
052,515,2
067,132,2
081,009,2
114,305,2
079,046,2
067,243,2
042,036,2
111,071,2
082,054,2
182,001,2
091,213,2
042,399,2
196,068,2
028,116,2
006,189,2
070,036,2
185,114,2
080,062,2
109,045,2
019,073,2
122,019,2
180,033,2
095,254,2
008,069,2
118,205,2
062,071,2
399,135,2
439,039,2
014,189,2
026,500,2
021,132,2
121,118,2
088,120,2
088,015,2
068,077,2
097,096,2
213,131,2
182,128,2
204,076,2
106,080,2
044,004,2
207,119,2
076,044,2
122,097,2
042,088,2
031,023,2
056,061,2
182,211,2
097,026,2
390,174,2
072,067,2
318,067,2
032,024,2
155,123,2
188,043,2
024,101,2
096,085,2
205,013,2
049,075,2
098,171,2
278,173,2
054,094,2
067,197,2
486,523,2
523,486,2
434,163,2
098,193,2
096,109,2
028,104,2
293,483,2
061,069,2
505,005,2
079,453,2
003,084,2
080,014,2
446,073,2
446,011,2
469,073,2
019,138,2
204,122,2
112,009,2
005,131,2
121,096,2
144,006,2
094,104,2
054,025,2
084,017,2
086,189,2
483,293,2
124,087,2
013,369,2
369,013,2
010,113,2
208,034,2
468,205,2
071,086,2
067,072,2
068,385,2
175,022,2
115,398,2
006,548,2
015,117,2
196,074,2
293,553,2
198,004,2
140,134,2
027,008,2
096,020,2
184,309,2
040,067,2
094,047,2
142,152,2
040,084,2
097,043,2
040,008,2
385,052,2
039,149,2
175,119,2
021,072,2
028,065,2
305,079,2
468,009,2
096,077,2
084,095,2
094,057,2
124,111,2
083,021,2
002,105,2
161,154,2
067,057,2
176,422,2
065,101,2
390,219,2
157,189,2
053,092,2
186,094,2
343,349,2
042,057,2
111,108,2
174,011,2
003,065,2
049,048,2
069,092,2
136,128,2
136,019,2
102,025,2
072,022,2
054,211,2
343,411,2
003,113,2
099,021,2
125,002,2
081,520,2
140,048,2
152,011,2
009,191,2
113,101,2
114,191,2
075,013,2
063,031,2
036,108,2
023,031,2
555,013,2
523,493,2
109,156,2
070,080,2
224,121,2
040,119,2
099,154,2
172,108,2
009,044,2
132,099,2
025,106,2
016,103,2
079,467,2
064,175,2
017,180,2
364,213,2
049,029,2
078,014,2
069,012,2
088,098,2
193,192,2
192,069,2
101,193,2
040,036,2
079,017,2
170,008,2
305,030,2
011,085,2
074,029,2
054,120,2
072,301,2
092,089,2
087,121,2
072,003,2
083,011,2
080,165,2
049,007,2
205,114,2
147,099,2
364,202,2
103,105,2
041,125,2
018,193,2
025,143,2
045,105,2
106,065,2
073,006,2
161,011,2
032,061,2
079,193,2
092,077,2
024,050,2
066,001,2
108,032,2
103,032,2
174,142,2
089,066,2
072,113,2
163,164,2
114,207,2
180,402,2
474,180,2
