origen,destino,peso
040,103,74
023,074,74
053,004,74
073,054,74
043,006,74
019,001,74
095,091,74
114,057,74
025,026,74
027,004,74
002,096,74
121,114,74
071,091,74
350,375,74
101,005,73
006,120,73
034,011,73
033,028,73
031,101,73
006,024,73
044,126,73
044,109,73
037,012,73
011,032,73
044,027,73
049,014,73
023,019,73
033,022,73
122,017,73
089,006,73
053,046,73
020,057,73
023,017,73
034,136,73
042,041,73
206,146,73
050,019,72
078,041,72
036,035,72
090,114,72
014,024,72
172,070,72
045,193,72
116,058,72
019,015,72
017,104,72
056,050,72
029,059,72
004,021,72
067,011,72
091,013,72
099,005,72
045,178,72
294,150,72
008,031,72
048,058,72
035,021,72
034,006,71
035,004,71
089,083,71
029,017,71
005,023,71
041,078,71
118,014,71
044,045,71
103,040,71
067,050,71
032,053,71
120,044,71
057,070,71
162,024,71
057,020,71
012,024,71
057,083,71
009,046,71
126,193,71
007,021,71
048,012,71
022,013,71
014,118,71
067,029,71
174,181,71
114,035,71
031,008,71
001,038,71
065,005,71
104,193,71
093,001,71
010,026,71
044,032,71
004,049,70
120,096,70
058,050,70
013,093,70
125,008,70
057,028,70
004,120,70
091,121,70
010,193,70
099,019,70
057,009,70
060,095,70
002,070,70
030,042,70
030,043,70
059,027,70
008,125,70
026,023,70
193,010,70
104,004,70
120,005,70
116,091,70
019,008,70
026,010,70
049,004,70
032,059,70
036,058,69
045,010,69
024,114,69
038,030,69
022,083,69
026,045,69
007,041,69
115,154,69
083,098,69
022,003,69
189,183,69
022,009,69
042,044,69
026,032,69
039,027,69
083,057,69
030,032,69
006,034,69
115,110,69
109,012,69
077,002,69
074,042,69
101,031,69
004,041,69
189,151,68
027,041,68
008,019,68
046,045,68
013,022,68
017,023,68
015,068,68
106,027,68
048,056,68
093,111,68
120,006,68
120,048,68
059,109,68
099,034,68
063,013,68
021,004,68
015,101,68
003,022,68
014,109,68
193,104,68
013,091,68
104,017,68
146,206,68
057,048,67
028,036,67
061,003,67
024,006,67
120,042,67
108,097,67
025,002,67
002,077,67
081,011,67
035,027,67
086,106,67
115,138,67
089,050,67
002,025,67
134,180,67
044,042,67
016,032,67
012,048,67
109,044,67
100,193,67
070,020,67
020,050,67
044,035,67
114,024,67
144,130,67
099,030,67
068,015,67
057,011,67
011,054,67
032,110,67
082,092,67
113,099,67
074,023,66
011,070,66
047,044,66
050,092,66
112,107,66
050,058,66
191,016,66
114,090,66
102,058,66
092,082,66
102,039,66
130,144,66
053,010,66
106,053,66
113,121,66
009,018,66
024,014,66
031,097,66
193,045,66
001,024,66
011,042,66
375,350,66
068,052,66
193,033,66
039,102,66
101,076,66
045,030,66
050,089,66
013,063,66
035,044,66
109,081,66
011,027,66
015,120,66
040,071,66
067,003,65
111,093,65
017,099,65
041,076,65
026,022,65
035,048,65
060,077,65
033,050,65
058,028,65
107,112,65
124,097,65
095,060,65
151,189,65
005,067,65
038,055,65
044,120,65
094,005,65
005,065,65
001,019,65
208,045,65
096,010,65
120,004,65
091,071,65
035,121,65
101,015,65
024,001,65
074,014,65
004,051,65
083,055,65
121,048,65
058,037,65
069,036,65
011,034,65
058,035,65
025,035,65
013,193,65
027,035,65
076,013,65
030,101,65
028,057,65
043,040,64
071,040,64
033,038,64
019,099,64
070,002,64
020,056,64
043,021,64
006,044,64
028,099,64
197,071,64
109,059,64
048,123,64
009,057,64
051,003,64
004,106,64
020,022,64
193,013,64
045,034,64
011,067,64
027,012,64
005,094,64
109,102,64
031,084,64
003,051,64
067,041,64
015,060,64
096,120,64
042,074,64
021,016,64
386,475,63
014,120,63
385,005,63
003,061,63
157,160,63
070,015,63
022,006,63
006,022,63
036,069,63
003,109,63
028,012,63
101,051,63
121,091,63
053,114,63
022,026,63
036,028,63
020,070,63
023,024,63
049,019,63
097,031,63
005,120,63
029,026,63
009,016,63
121,140,63
209,459,63
037,058,63
087,021,63
141,032,63
006,043,63
034,045,63
035,058,63
140,121,63
083,022,63
076,041,63
014,122,63
107,044,63
045,044,63
004,059,63
004,108,63
098,017,62
066,018,62
097,108,62
020,051,62
053,025,62
097,124,62
012,046,62
054,037,62
003,145,62
081,048,62
015,075,62
046,012,62
051,001,62
014,021,62
095,054,62
009,027,62
014,081,62
053,017,62
041,018,62
054,090,62
070,044,62
081,037,62
008,108,62
070,094,62
035,095,62
021,087,62
040,021,62
007,019,62
003,133,62
021,007,62
074,067,62
114,111,62
110,115,62
094,130,62
048,035,62
008,097,61
013,019,61
015,098,61
100,033,61
004,104,61
023,005,61
071,003,61
042,120,61
027,020,61
101,114,61
120,008,61
109,014,61
037,054,61
037,027,61
047,020,61
020,027,61
033,069,61
062,076,61
012,037,61
023,026,61
010,053,61
182,087,61
057,077,61
070,005,61
061,021,61
201,044,61
082,039,61
101,014,61
015,122,61
038,001,61
050,056,61
027,123,61
009,041,61
029,067,61
193,184,61
049,028,61
017,098,61
025,014,61
012,027,61
060,032,61
023,020,61
058,036,61
124,114,61
174,207,61
184,193,61
108,023,61
010,096,61
074,010,61
048,104,61
081,001,60
106,043,60
003,055,60
027,059,60
003,043,60
005,056,60
104,006,60
069,124,60
024,023,60
110,032,60
089,005,60
036,053,60
067,076,60
092,038,60
108,085,60
033,077,60
116,003,60
034,019,60
011,081,60
019,049,60
021,033,60
058,083,60
089,004,60
114,124,60
074,090,60
045,046,60
145,003,60
020,042,60
324,439,60
087,048,60
014,054,60
012,122,60
090,050,60
032,026,60
088,020,60
055,045,60
119,125,59
122,015,59
048,041,59
040,043,59
126,044,59
051,030,59
044,115,59
065,038,59
051,131,59
044,017,59
056,020,59
043,003,59
010,060,59
013,038,59
069,033,59
033,040,59
083,102,59
020,091,59
044,070,59
028,056,59
077,057,59
041,008,59
012,065,59
018,066,59
075,015,59
043,030,59
021,011,59
051,014,59
114,016,59
120,024,59
183,189,59
106,086,59
050,067,59
099,081,59
005,089,59
027,114,59
027,106,59
012,089,59
021,008,59
009,021,59
003,116,59
019,010,59
082,077,58
099,007,58
031,032,58
085,176,58
048,109,58
007,048,58
093,008,58
081,024,58
082,008,58
207,174,58
028,017,58
064,006,58
081,010,58
042,017,58
041,119,58
037,109,58
012,026,58
050,011,58
010,081,58
122,006,58
048,193,58
048,045,58
119,019,58
111,114,58
042,030,58
099,041,58
058,008,58
001,058,58
024,012,58
459,209,58
027,009,58
096,035,58
039,023,58
045,208,58
054,014,58
120,014,58
053,036,58
021,020,58
053,003,58
114,132,58
189,069,58
040,033,58
044,047,58
091,020,58
095,035,58
022,020,58
017,028,58
081,025,58
003,104,58
174,044,58
021,061,58
003,108,57
021,035,57
014,019,57
029,010,57
102,002,57
041,010,57
085,108,57
160,157,57
012,032,57
071,197,57
025,028,57
039,082,57
026,012,57
120,033,57
053,033,57
087,182,57
154,115,57
090,072,57
019,012,57
018,014,57
104,003,57
091,116,57
244,545,57
010,046,57
048,028,57
041,054,57
024,120,57
013,101,57
045,055,57
101,002,57
042,011,57
060,010,57
050,052,57
042,020,57
016,191,57
104,048,57
070,025,57
049,031,57
102,083,57
038,013,57
004,027,57
193,040,57
059,065,57
083,058,57
028,048,57
077,001,57
069,189,57
016,081,57
102,109,57
033,021,57
028,121,57
021,043,57
120,015,57
014,018,57
193,100,56
131,051,56
020,023,56
175,019,56
111,102,56
051,101,56
002,174,56
079,023,56
033,193,56
025,045,56
033,053,56
023,108,56
033,120,56
005,034,56
063,539,56
098,042,56
115,044,56
211,102,56
048,007,56
056,010,56
045,026,56
087,006,56
019,062,56
098,054,56
019,014,56
021,106,56
103,005,56
002,052,56
132,114,56
037,121,56
071,188,56
027,032,56
098,015,56
006,064,56
067,013,56
010,074,56
193,058,56
081,109,56
121,037,55
028,022,55
048,057,55
005,103,55
108,004,55
019,023,55
102,211,55
081,014,55
021,009,55
103,076,55
088,119,55
025,053,55
007,024,55
001,025,55
053,044,55
058,102,55
056,028,55
106,017,55
010,056,55
045,025,55
109,037,55
119,088,55
023,009,55
031,049,55
123,063,55
042,021,55
020,088,55
067,051,55
125,119,55
439,324,55
114,101,55
006,121,55
084,069,55
090,054,55
058,024,55
011,050,55
051,016,55
099,113,55
106,021,55
176,085,55
051,118,55
050,020,55
027,014,55
051,007,55
188,071,55
053,002,55
028,003,54
132,180,54
008,120,54
059,004,54
026,014,54
054,041,54
062,019,54
076,103,54
045,017,54
018,105,54
009,050,54
057,053,54
390,087,54
021,053,54
055,037,54
058,001,54
119,041,54
018,041,54
051,020,54
041,067,54
019,009,54
019,175,54
018,035,54
539,063,54
019,104,54
180,132,54
033,100,54
048,087,54
060,038,54
193,048,54
174,074,54
025,155,54
023,048,54
202,433,54
028,025,54
081,016,54
002,101,54
055,038,54
059,125,54
089,012,54
083,101,54
074,041,54
026,029,54
006,122,54
014,027,54
142,053,54
028,058,53
046,010,53
054,098,53
060,091,53
008,058,53
041,048,53
120,037,53
026,015,53
089,025,53
001,091,53
109,003,53
004,053,53
090,074,53
056,005,53
026,028,53
079,066,53
072,090,53
043,106,53
114,027,53
035,025,53
108,008,53
040,013,53
018,015,53
059,034,53
014,101,53
146,024,53
004,023,53
031,104,53
038,092,53
011,057,53
027,011,53
065,012,53
082,101,53
087,390,53
009,022,53
053,081,53
032,029,53
078,111,53
034,059,53
054,095,53
007,099,53
034,140,53
010,041,53
029,032,53
097,008,52
027,037,52
021,014,52
545,244,52
036,003,52
001,051,52
044,053,52
060,109,52
099,017,52
041,038,52
175,189,52
012,041,52
124,069,52
123,003,52
082,023,52
017,042,52
108,107,52
025,019,52
044,201,52
033,060,52
025,070,52
001,077,52
019,025,52
101,083,52
038,065,52
118,051,52
065,059,52
058,077,52
112,106,52
090,049,52
121,028,52
121,004,52
005,070,52
433,202,52
017,029,52
081,059,52
023,079,52
016,114,52
056,012,52
070,013,52
108,104,52
041,012,52
038,077,52
013,053,52
140,034,52
026,038,52
017,054,52
121,006,52
003,071,52
052,002,52
012,028,52
108,030,52
003,067,51
020,021,51
182,189,51
084,031,51
096,077,51
350,067,51
047,081,51
006,104,51
114,115,51
044,174,51
002,193,51
017,121,51
099,012,51
025,001,51
029,009,51
102,075,51
054,007,51
014,051,51
118,114,51
035,077,51
001,120,51
120,013,51
040,193,51
097,004,51
029,057,51
010,032,51
052,050,51
037,047,51
044,005,51
060,002,51
104,039,51
077,060,51
053,208,51
076,074,51
180,039,51
175,124,51
105,011,51
180,134,50
046,007,50
082,098,50
055,083,50
081,029,50
044,184,50
050,033,50
097,193,50
016,068,50
208,053,50
008,033,50
053,013,50
011,105,50
033,008,50
104,001,50
018,009,50
025,037,50
067,023,50
124,043,50
027,039,50
059,067,50
227,293,50
032,027,50
100,053,50
120,104,50
016,051,50
062,054,50
029,081,50
109,006,50
108,035,50
032,010,50
037,008,50
189,175,50
051,067,50
045,104,50
015,070,50
014,025,50
006,089,50
124,051,50
032,141,49
056,057,49
144,142,49
052,117,49
015,018,49
093,020,49
144,154,49
037,021,49
101,081,49
048,020,49
010,086,49
051,056,49
004,097,49
053,057,49
094,120,49
122,014,49
015,041,49
156,035,49
086,123,49
016,035,49
063,041,49
043,010,49
085,106,49
013,029,49
038,016,49
038,041,49
011,021,49
005,022,49
024,058,49
102,111,49
293,227,49
114,118,49
045,016,49
049,181,49
119,015,49
030,085,49
035,108,49
074,076,49
041,033,49
054,062,49
081,053,49
114,141,49
104,031,49
022,028,49
017,053,49
064,001,49
004,121,49
069,060,49
121,035,49
039,103,49
104,045,49
024,028,49
184,168,49
013,070,48
049,105,48
093,063,48
050,012,48
024,081,48
054,089,48
001,081,48
036,120,48
156,013,48
016,036,48
101,008,48
118,029,48
048,081,48
049,018,48
124,175,48
043,013,48
035,015,48
045,020,48
003,053,48
100,126,48
060,193,48
105,018,48
153,164,48
154,144,48
023,003,48
046,027,48
064,076,48
019,119,48
008,101,48
191,193,48
066,050,48
081,125,48
123,027,48
038,060,48
032,044,48
103,068,48
193,002,48
037,053,48
105,049,48
009,192,48
126,100,48
193,191,48
059,035,48
108,058,48
097,030,48
070,172,48
067,350,48
142,144,48
058,030,48
120,001,48
006,109,48
053,027,47
047,106,47
132,194,47
106,008,47
108,013,47
024,146,47
044,010,47
103,039,47
077,045,47
077,050,47
028,024,47
017,106,47
125,059,47
032,012,47
053,100,47
067,120,47
013,047,47
089,054,47
101,037,47
038,026,47
085,051,47
106,112,47
032,056,47
091,104,47
154,150,47
037,120,47
020,047,47
020,062,47
144,003,47
053,028,47
106,004,47
107,108,47
083,067,47
051,028,47
132,033,47
007,051,47
006,055,47
057,056,47
157,399,47
014,043,47
025,081,47
034,028,47
024,039,47
063,123,47
050,096,47
053,014,47
049,090,47
051,053,47
037,076,47
140,074,47
068,103,47
003,036,47
060,014,47
044,006,47
136,001,47
080,008,47
050,077,47
120,091,46
087,093,46
025,004,46
029,013,46
105,004,46
091,056,46
036,015,46
077,038,46
059,533,46
164,153,46
009,028,46
102,049,46
032,060,46
058,193,46
121,099,46
018,055,46
030,058,46
077,035,46
037,089,46
059,001,46
114,070,46
032,031,46
085,030,46
035,018,46
211,189,46
013,021,46
045,077,46
055,003,46
030,108,46
177,114,46
060,048,46
005,040,46
104,120,46
097,007,46
142,012,46
007,054,46
120,193,46
027,010,46
081,101,46
026,011,46
043,124,46
009,052,46
120,003,46
035,046,46
014,074,46
189,211,46
385,342,46
125,081,46
060,154,46
024,077,46
096,002,46
067,074,46
017,045,46
038,045,46
009,029,45
045,038,45
044,193,45
193,109,45
053,037,45
016,038,45
120,067,45
093,124,45
047,005,45
037,101,45
056,091,45
124,120,45
114,177,45
081,004,45
002,060,45
005,100,45
045,184,45
207,193,45
012,108,45
066,079,45
005,047,45
004,081,45
008,106,45
048,029,45
193,039,45
036,032,45
023,002,45
091,060,45
001,071,45
104,012,45
004,105,45
046,057,45
045,043,45
038,012,45
091,120,45
096,050,45
004,032,45
054,017,45
134,065,45
008,037,45
081,084,45
028,109,45
130,094,45
103,156,45
057,427,45
033,132,45
048,023,45
056,051,45
016,107,45
079,025,45
077,040,45
069,005,45
041,015,45
020,048,45
082,009,45
001,136,45
047,004,45
006,077,45
060,016,44
010,036,44
078,110,44
009,082,44
057,029,44
013,120,44
102,014,44
050,066,44
109,048,44
181,193,44
005,044,44
053,008,44
076,052,44
043,066,44
045,102,44
053,030,44
120,023,44
053,142,44
010,050,44
025,089,44
003,144,44
050,075,44
399,157,44
002,026,44
107,083,44
070,114,44
101,001,44
033,041,44
020,093,44
058,108,44
036,011,44
013,156,44
018,040,44
004,025,44
087,085,44
056,015,44
193,060,44
110,078,44
057,046,44
016,060,44
086,199,44
101,025,44
027,006,44
193,044,44
104,091,44
077,012,44
019,034,44
010,087,44
095,003,44
028,004,44
120,002,44
007,046,44
036,016,44
041,099,44
135,118,44
005,045,44
002,051,44
028,026,44
029,048,43
100,114,43
019,051,43
168,184,43
122,009,43
049,023,43
028,009,43
002,076,43
043,014,43
028,019,43
050,093,43
184,044,43
498,190,43
011,047,43
040,018,43
039,024,43
028,053,43
039,036,43
101,059,43
051,109,43
006,051,43
041,074,43
049,012,43
063,093,43
046,020,43
118,021,43
111,101,43
012,104,43
122,005,43
029,061,43
035,059,43
030,054,43
012,019,43
040,010,43
042,098,43
176,264,43
050,108,43
006,083,43
020,115,43
015,119,43
144,115,43
011,026,43
024,007,43
027,060,43
012,038,43
111,013,43
003,023,43
111,078,43
109,060,43
193,051,43
087,010,43
104,018,43
038,164,43
051,124,43
021,013,43
052,101,43
060,051,43
006,193,43
081,076,43
193,207,43
078,003,43
067,059,43
030,046,43
019,038,43
050,385,43
108,114,43
115,054,43
069,019,43
156,103,43
052,019,43
080,057,43
211,207,42
117,080,42
025,079,42
020,075,42
022,005,42
042,003,42
113,053,42
026,002,42
102,065,42
098,082,42
055,073,42
039,104,42
075,020,42
054,048,42
041,037,42
003,028,42
114,077,42
101,088,42
115,114,42
101,093,42
028,051,42
349,078,42
039,109,42
005,069,42
114,110,42
005,102,42
010,044,42
035,041,42
106,001,42
019,045,42
089,019,42
077,006,42
023,082,42
468,417,42
065,134,42
098,114,42
019,028,42
013,026,42
015,132,42
010,027,42
109,051,42
059,081,42
014,041,42
009,058,42
055,018,42
056,032,42
019,148,42
014,076,42
065,102,42
093,101,42
036,039,42
037,055,42
056,014,42
193,181,42
087,059,42
083,006,42
028,034,42
042,034,42
427,057,42
010,043,42
109,028,41
039,193,41
026,049,41
014,060,41
012,099,41
164,118,41
516,475,41
030,053,41
071,001,41
014,097,41
114,136,41
193,121,41
349,384,41
008,086,41
199,086,41
110,114,41
069,084,41
040,077,41
087,092,41
078,349,41
061,029,41
077,058,41
040,005,41
050,010,41
020,063,41
089,101,41
004,028,41
086,082,41
029,015,41
125,106,41
034,002,41
015,029,41
049,102,41
051,060,41
027,048,41
114,108,41
342,385,41
104,019,41
088,101,41
002,067,41
164,038,41
033,083,41
054,115,41
063,079,41
035,156,41
034,053,41
023,039,41
067,018,41
061,083,41
054,035,41
062,020,41
013,108,41
051,193,41
047,112,41
118,074,41
015,065,41
014,026,41
115,074,41
076,067,41
386,108,41
057,024,41
028,038,41
060,033,41
008,053,41
014,053,41
030,097,41
029,024,41
001,059,41
035,051,41
013,025,41
071,077,41
114,023,41
052,009,41
384,349,41
001,106,40
074,106,40
078,026,40
069,020,40
070,014,40
059,087,40
517,200,40
120,094,40
001,163,40
089,037,40
003,110,40
032,009,40
120,124,40
053,034,40
048,027,40
092,065,40
098,004,40
133,123,40
066,043,40
070,001,40
109,039,40
076,005,40
106,125,40
009,019,40
039,066,40
019,089,40
120,030,40
199,174,40
012,083,40
023,016,40
027,046,40
003,095,40
018,067,40
035,060,40
363,067,40
007,059,40
051,069,40
077,096,40
173,145,40
075,181,40
025,016,40
073,055,40
034,014,40
035,034,40
006,208,40
035,016,40
073,067,40
026,051,40
170,044,40
004,098,40
081,057,40
008,041,40
120,036,40
141,143,40
001,045,40
195,156,40
074,174,40
053,113,40
037,041,40
145,173,40
097,106,40
123,086,40
046,035,40
118,135,40
041,001,40
066,101,40
115,144,40
026,004,40
007,097,40
032,004,40
124,093,40
101,089,40
021,038,40
070,004,40
076,037,40
002,032,40
112,098,40
002,023,40
117,014,40
053,012,40
012,050,40
101,193,40
018,053,40
016,056,40
005,076,40
051,006,39
114,087,39
098,112,39
013,040,39
012,056,39
109,193,39
108,087,39
075,033,39
025,013,39
068,094,39
035,087,39
006,102,39
014,040,39
025,140,39
020,046,39
106,085,39
174,199,39
067,363,39
054,030,39
051,085,39
086,010,39
025,120,39
194,132,39
043,039,39
102,087,39
083,107,39
045,019,39
003,046,39
098,047,39
010,194,39
040,031,39
027,053,39
018,104,39
039,043,39
055,014,39
020,102,39
087,005,39
019,069,39
063,071,39
001,113,39
003,123,39
043,179,39
102,005,39
114,083,39
023,120,39
120,028,39
046,037,39
072,203,39
067,073,39
081,099,39
011,041,39
052,014,39
101,082,39
097,040,39
164,040,39
031,028,39
040,097,39
045,005,39
049,026,39
123,009,39
029,022,39
015,056,39
080,082,39
026,013,39
042,039,39
113,002,39
102,045,39
001,041,39
047,037,39
076,118,39
003,106,39
006,027,39
009,032,39
029,021,39
070,016,39
097,014,39
021,042,39
070,067,39
093,120,39
009,023,39
064,027,38
009,123,38
089,108,38
003,121,38
