origen,destino,peso
029,054,14
001,070,14
081,030,14
031,092,14
101,127,14
098,067,14
008,075,14
084,068,14
140,019,14
097,112,14
083,094,14
077,059,14
089,122,14
108,054,14
005,088,14
134,004,14
278,166,14
003,149,14
052,206,14
007,074,14
066,013,14
037,107,14
090,482,14
052,082,14
098,093,14
039,072,14
156,119,14
101,042,14
087,050,14
094,193,14
103,012,14
025,097,14
077,065,14
041,049,14
191,114,14
198,513,14
087,090,14
107,009,14
044,012,14
102,013,14
041,166,14
019,385,14
074,025,14
118,013,14
102,079,14
083,070,14
051,025,14
212,207,14
007,113,14
222,042,14
055,034,14
020,515,14
108,061,13
002,061,13
079,015,13
075,058,13
047,003,13
069,112,13
145,217,13
052,064,13
063,102,13
006,129,13
085,031,13
021,114,13
019,065,13
085,115,13
068,028,13
016,085,13
088,101,13
027,029,13
009,043,13
036,006,13
026,011,13
073,042,13
087,134,13
075,047,13
151,083,13
035,124,13
108,041,13
034,104,13
191,028,13
020,113,13
071,208,13
120,112,13
063,015,13
032,073,13
145,144,13
099,059,13
033,061,13
385,019,13
039,318,13
009,067,13
067,030,13
119,102,13
103,043,13
401,334,13
173,085,13
071,067,13
093,065,13
118,016,13
193,001,13
136,181,13
390,011,13
073,005,13
031,045,13
068,192,13
020,090,13
106,009,13
129,114,13
120,071,13
065,006,13
067,089,13
022,004,13
110,082,13
016,105,13
540,486,13
060,001,13
014,080,13
099,156,13
005,305,13
305,005,13
078,040,13
109,023,13
136,119,13
033,101,13
038,078,13
074,180,13
002,095,13
121,070,13
334,401,13
390,030,13
045,047,13
044,066,13
232,184,13
090,098,13
169,054,13
158,076,13
009,327,13
009,024,13
570,565,13
025,066,13
050,122,13
155,058,13
456,089,13
059,066,13
008,122,13
015,046,13
029,132,13
208,114,13
076,080,13
121,114,13
091,063,13
065,126,13
118,053,13
088,017,13
188,162,13
047,041,13
077,012,13
085,173,13
010,042,13
067,061,13
199,108,13
091,028,13
114,032,13
086,098,13
028,068,13
102,063,13
078,066,13
049,082,13
094,016,13
046,011,13
075,039,13
072,088,13
129,156,13
056,049,13
071,089,13
318,334,13
036,034,13
011,077,13
110,090,13
385,017,13
055,017,13
120,060,13
061,089,13
338,004,13
076,087,13
066,040,13
013,085,13
040,066,13
123,378,13
366,085,13
053,083,13
073,144,13
032,070,13
085,008,13
068,041,13
050,072,13
008,036,13
052,057,13
192,068,13
177,019,13
179,043,13
114,144,13
010,069,13
068,196,13
118,062,13
088,072,13
126,125,13
082,110,13
096,074,13
082,037,13
120,042,13
098,013,13
099,053,13
049,052,13
026,177,13
124,028,13
132,007,13
052,037,13
124,017,13
174,565,13
053,118,13
011,071,13
005,075,13
091,044,13
032,069,13
113,007,13
053,042,13
052,067,13
120,055,13
102,119,13
083,045,13
482,090,13
049,046,13
030,390,13
088,015,13
019,191,13
053,089,13
082,185,13
042,192,13
051,023,13
024,046,13
004,166,13
032,036,13
010,093,13
023,056,13
037,023,13
041,234,13
022,101,13
196,068,13
112,001,13
197,208,13
102,120,13
013,069,13
093,117,13
072,118,13
041,171,13
147,115,13
097,074,13
356,551,13
080,047,13
002,123,13
121,034,13
070,104,13
114,082,13
100,134,13
121,059,13
117,196,13
205,038,13
043,009,13
004,093,13
124,004,13
114,079,13
093,018,13
038,156,13
132,017,13
042,088,13
101,202,13
174,007,13
021,024,13
102,138,13
112,114,13
021,081,13
569,562,13
019,177,13
085,007,13
101,058,13
132,043,13
006,023,13
069,082,13
017,093,13
071,033,13
065,026,13
013,021,13
015,079,13
108,025,13
047,120,13
028,173,13
210,133,13
116,024,13
035,089,13
109,084,13
515,482,13
064,078,13
134,087,13
074,086,13
045,027,13
140,126,13
121,045,13
125,013,13
044,091,13
014,073,13
201,133,13
117,053,13
041,108,13
085,366,13
033,175,13
517,454,13
017,118,13
008,038,13
104,084,13
059,092,13
059,277,13
101,074,13
069,032,13
066,033,13
124,107,13
125,111,13
064,044,13
108,069,13
069,114,13
360,243,13
036,076,13
062,115,13
385,350,13
017,074,13
551,390,13
045,126,13
112,007,13
042,053,13
055,037,13
095,002,13
110,037,13
060,101,13
007,132,13
108,102,13
010,064,13
118,007,13
020,094,13
039,119,13
099,001,13
189,119,13
134,188,12
063,002,12
074,072,12
027,082,12
019,088,12
121,038,12
064,050,12
020,132,12
030,091,12
166,004,12
112,052,12
039,077,12
063,001,12
074,104,12
074,093,12
035,083,12
036,030,12
144,141,12
079,097,12
034,062,12
119,189,12
022,070,12
114,100,12
015,090,12
008,099,12
126,065,12
057,043,12
082,031,12
094,023,12
046,016,12
475,277,12
094,033,12
136,182,12
005,079,12
087,413,12
015,141,12
150,013,12
057,099,12
075,076,12
122,067,12
101,123,12
034,090,12
086,074,12
002,208,12
132,006,12
108,081,12
107,005,12
067,294,12
174,052,12
086,108,12
028,098,12
009,099,12
112,110,12
120,093,12
301,068,12
188,019,12
078,001,12
052,049,12
039,133,12
120,049,12
029,046,12
059,099,12
034,050,12
064,035,12
013,118,12
015,049,12
272,364,12
363,390,12
061,042,12
088,055,12
083,099,12
088,042,12
039,073,12
085,062,12
008,124,12
097,040,12
001,112,12
073,093,12
200,188,12
085,005,12
079,025,12
014,090,12
103,022,12
128,016,12
083,024,12
037,083,12
020,061,12
034,037,12
006,477,12
548,283,12
551,356,12
001,121,12
074,096,12
180,074,12
078,210,12
109,092,12
149,277,12
035,214,12
049,037,12
023,094,12
118,050,12
500,566,12
018,094,12
121,154,12
146,059,12
053,099,12
071,050,12
075,067,12
110,018,12
004,338,12
047,034,12
010,059,12
015,128,12
180,007,12
049,013,12
061,109,12
063,053,12
071,515,12
016,101,12
050,091,12
062,042,12
477,006,12
037,082,12
174,105,12
108,210,12
081,018,12
118,091,12
004,042,12
104,115,12
035,075,12
115,063,12
156,099,12
192,158,12
036,008,12
094,083,12
004,043,12
031,082,12
117,093,12
089,062,12
212,211,12
085,069,12
070,026,12
098,005,12
409,350,12
298,226,12
039,156,12
021,067,12
087,118,12
034,167,12
024,050,12
122,089,12
475,112,12
050,058,12
007,079,12
008,113,12
068,034,12
040,145,12
115,072,12
061,035,12
088,014,12
063,106,12
083,151,12
096,061,12
069,067,12
043,058,12
069,096,12
107,115,12
054,074,12
481,377,12
104,044,12
085,042,12
024,032,12
094,040,12
178,005,12
158,192,12
210,209,12
055,051,12
119,023,12
001,099,12
083,050,12
006,065,12
124,144,12
055,044,12
207,184,12
044,174,12
015,059,12
196,117,12
010,469,12
050,071,12
090,006,12
040,094,12
110,011,12
118,072,12
040,054,12
403,385,12
036,132,12
078,059,12
026,049,12
055,101,12
095,079,12
075,006,12
014,069,12
029,078,12
076,011,12
173,028,12
077,053,12
087,132,12
115,107,12
100,021,12
029,079,12
070,022,12
072,043,12
079,005,12
277,570,12
189,031,12
067,062,12
065,050,12
059,010,12
007,045,12
080,014,12
006,092,12
097,016,12
012,103,12
060,118,12
060,187,12
098,028,12
115,012,12
089,055,12
022,099,12
075,106,12
156,083,12
007,068,12
110,066,12
057,085,12
042,101,12
004,056,12
012,093,12
014,105,12
053,079,12
056,090,12
016,100,12
227,338,12
037,102,12
054,029,12
075,012,12
002,085,12
105,089,12
041,118,12
085,013,12
093,004,12
021,101,12
004,156,12
134,039,12
014,138,12
075,001,12
057,018,12
065,041,12
041,043,12
059,027,12
013,075,12
095,054,12
068,007,12
040,045,12
019,097,12
399,042,12
042,095,12
055,088,12
424,123,12
149,209,12
104,059,12
018,108,12
015,023,12
001,054,12
104,041,12
019,094,12
079,042,12
090,055,12
081,082,12
098,066,12
038,008,12
076,018,12
070,028,12
091,118,12
076,025,12
186,212,12
115,048,12
193,156,12
023,008,12
208,005,12
103,195,12
005,110,12
082,044,12
087,076,12
090,118,12
068,559,12
043,004,12
170,171,12
034,018,12
118,087,12
022,067,12
140,025,12
125,053,11
051,088,11
072,007,11
227,135,11
056,007,11
562,569,11
068,115,11
500,382,11
525,327,11
036,032,11
074,181,11
143,074,11
037,049,11
082,053,11
019,036,11
011,178,11
038,205,11
099,083,11
010,075,11
079,040,11
001,065,11
093,017,11
073,118,11
110,019,11
559,068,11
021,075,11
052,112,11
044,121,11
132,020,11
085,028,11
002,096,11
122,103,11
114,121,11
057,041,11
038,015,11
187,060,11
101,092,11
090,015,11
090,012,11
433,526,11
090,039,11
145,553,11
068,022,11
154,177,11
085,022,11
112,187,11
067,145,11
097,019,11
108,099,11
054,036,11
105,005,11
119,010,11
071,057,11
091,007,11
072,012,11
019,188,11
133,210,11
082,003,11
019,064,11
005,082,11
076,090,11
079,078,11
208,015,11
011,157,11
040,019,11
081,100,11
106,102,11
039,105,11
026,091,11
088,008,11
124,005,11
106,040,11
086,016,11
161,487,11
120,088,11
189,033,11
003,092,11
099,101,11
115,121,11
122,037,11
037,122,11
028,027,11
123,030,11
167,034,11
094,020,11
062,085,11
211,076,11
019,080,11
083,003,11
065,015,11
117,021,11
024,018,11
084,015,11
110,098,11
023,342,11
090,027,11
064,052,11
067,310,11
069,101,11
074,057,11
061,112,11
099,022,11
186,174,11
019,110,11
128,108,11
029,062,11
021,013,11
041,069,11
014,115,11
104,063,11
057,132,11
114,113,11
045,022,11
036,038,11
390,363,11
105,014,11
016,097,11
185,176,11
023,109,11
108,065,11
022,085,11
075,157,11
054,046,11
006,090,11
037,043,11
106,030,11
012,077,11
406,184,11
116,109,11
074,123,11
073,032,11
006,091,11
069,009,11
105,114,11
114,021,11
008,098,11
014,063,11
027,088,11
022,045,11
104,149,11
050,094,11
030,081,11
089,116,11
308,079,11
007,056,11
168,185,11
066,002,11
217,386,11
005,115,11
108,105,11
069,070,11
064,019,11
052,097,11
004,110,11
062,067,11
161,006,11
142,045,11
149,099,11
446,004,11
045,106,11
082,069,11
096,002,11
063,112,11
208,197,11
028,108,11
032,108,11
012,115,11
052,120,11
075,013,11
105,031,11
058,050,11
006,062,11
011,066,11
048,085,11
073,076,11
001,125,11
277,555,11
034,156,11
141,140,11
049,099,11
145,067,11
035,064,11
493,096,11
565,107,11
052,026,11
081,047,11
053,043,11
099,149,11
140,125,11
202,215,11
011,047,11
043,072,11
409,001,11
015,084,11
054,108,11
133,039,11
108,144,11
193,018,11
068,084,11
114,045,11
050,024,11
006,119,11
040,020,11
227,157,11
101,021,11
070,001,11
031,125,11
015,042,11
085,034,11
036,001,11
028,040,11
023,111,11
112,166,11
015,083,11
083,171,11
156,038,11
226,298,11
108,031,11
088,062,11
178,131,11
013,097,11
407,057,11
126,006,11
140,011,11
076,073,11
023,103,11
152,038,11
151,013,11
025,079,11
075,143,11
028,071,11
053,077,11
193,008,11
126,105,11
103,007,11
026,065,11
034,106,11
350,145,11
333,064,11
070,036,11
193,083,11
053,063,11
007,112,11
033,082,11
041,122,11
110,156,11
157,385,11
092,012,11
115,189,11
189,115,11
086,009,11
553,375,11
234,041,11
070,049,11
018,081,11
211,044,11
067,022,11
082,027,11
074,143,11
198,010,11
091,155,11
096,109,11
060,026,11
409,551,11
158,001,11
114,413,11
132,057,11
007,061,11
112,475,11
043,051,11
124,063,11
079,113,11
064,007,11
026,081,11
014,075,11
008,111,11
189,034,11
515,071,11
129,055,11
107,020,11
033,094,11
017,132,11
114,385,11
328,162,11
065,008,11
111,125,11
036,056,11
133,037,11
092,023,11
066,082,11
076,120,11
112,032,11
066,029,11
134,136,11
156,110,11
136,140,11
111,005,11
072,115,11
482,515,11
078,064,11
018,093,11
001,060,11
074,040,11
057,089,11
044,117,11
022,088,11
202,101,11
018,066,11
008,023,11
063,014,11
077,080,11
122,073,11
074,097,11
154,151,11
329,569,11
016,118,11
093,007,11
065,108,11
153,318,11
049,120,11
073,160,11
109,096,11
122,023,11
113,008,11
030,124,11
005,427,11
005,071,11
454,517,11
076,027,11
009,040,11
019,109,11
009,107,11
035,189,11
189,035,11
022,068,11
121,099,11
005,124,11
002,069,11
063,124,11
030,093,11
050,087,11
101,068,11
032,112,11
185,085,11
012,074,11
161,205,11
054,011,11
213,187,11
036,050,11
413,069,11
024,067,11
076,085,11
046,097,11
173,065,11
083,069,11
055,041,11
105,184,11
087,053,11
022,055,11
104,074,11
024,037,11
277,104,11
114,009,11
087,174,11
045,009,11
385,157,11
104,034,11
056,046,11
209,124,11
038,083,11
160,073,11
157,075,11
011,087,11
007,551,11
092,004,11
015,134,11
028,191,10
009,044,10
095,033,10
035,105,10
007,103,10
125,001,10
008,027,10
014,091,10
023,076,10
017,112,10
192,530,10
129,155,10
159,171,10
565,083,10
184,168,10
026,016,10
295,387,10
553,145,10
174,186,10
040,024,10
026,124,10
079,171,10
113,005,10
075,010,10
039,095,10
069,102,10
071,085,10
114,134,10
513,010,10
043,027,10
176,168,10
118,063,10
091,060,10
089,029,10
053,193,10
058,080,10
119,126,10
004,142,10
071,213,10
189,153,10
023,092,10
058,043,10
185,166,10
283,129,10
024,040,10
045,083,10
075,035,10
070,021,10
513,198,10
075,551,10
034,047,10
482,414,10
106,140,10
031,104,10
074,116,10
349,078,10
080,011,10
042,032,10
044,026,10
106,078,10
060,004,10
154,013,10
088,005,10
022,120,10
001,088,10
078,039,10
083,026,10
104,009,10
102,052,10
111,023,10
045,110,10
053,112,10
183,087,10
278,232,10
121,082,10
179,053,10
050,081,10
170,137,10
397,133,10
006,118,10
020,076,10
378,570,10
075,050,10
408,397,10
156,142,10
075,017,10
078,012,10
006,204,10
171,159,10
054,049,10
515,010,10
059,095,10
062,089,10
027,070,10
185,168,10
082,066,10
017,078,10
204,186,10
413,156,10
095,101,10
050,083,10
570,067,10
080,098,10
040,009,10
025,156,10
087,183,10
113,114,10
200,068,10
190,207,10
078,097,10
125,058,10
058,125,10
067,027,10
045,056,10
122,083,10
070,063,10
077,044,10
122,059,10
102,037,10
489,185,10
238,072,10
164,097,10
200,165,10
051,194,10
082,058,10
037,193,10
002,103,10
043,037,10
077,011,10
140,193,10
208,126,10
031,083,10
469,008,10
013,150,10
294,067,10
081,045,10
074,037,10
009,104,10
076,124,10
295,360,10
185,118,10
072,051,10
051,176,10
089,006,10
016,128,10
082,005,10
019,108,10
092,031,10
039,107,10
100,016,10
124,035,10
031,121,10
057,049,10
068,101,10
089,075,10
086,050,10
077,060,10
121,044,10
118,193,10
156,502,10
191,155,10
089,011,10
047,067,10
031,100,10
198,024,10
039,092,10
012,085,10
075,108,10
119,089,10
033,071,10
028,087,10
010,161,10
047,074,10
013,045,10
082,052,10
005,085,10
120,125,10
062,007,10
046,334,10
011,089,10
060,072,10
049,048,10
028,110,10
012,090,10
094,008,10
044,169,10
080,074,10
171,170,10
469,010,10
097,088,10
093,002,10
151,154,10
097,093,10
018,193,10
110,045,10
183,071,10
067,118,10
134,015,10
089,119,10
207,200,10
114,112,10
074,101,10
116,114,10
212,130,10
050,116,10
097,063,10
114,180,10
079,111,10
338,005,10
063,021,10
105,174,10
066,110,10
015,124,10
008,065,10
079,308,10
087,189,10
095,053,10
132,087,10
176,051,10
063,051,10
094,019,10
081,065,10
035,115,10
021,097,10
038,051,10
063,006,10
083,122,10
206,007,10
052,108,10
050,104,10
115,062,10
095,045,10
498,190,10
006,072,10
004,092,10
091,051,10
013,119,10
174,028,10
115,065,10
125,108,10
007,206,10
166,185,10
017,075,10
077,039,10
043,104,10
385,114,10
052,034,10
035,076,10
131,178,10
066,018,10
076,023,10
088,092,10
034,075,10
095,087,10
180,021,10
044,004,10
055,129,10
111,482,10
008,469,10
070,141,10
036,022,10
083,167,10
026,036,10
044,078,10
099,004,10
109,064,10
156,135,10
214,013,10
079,081,10
093,098,10
122,120,10
179,137,10
010,088,10
006,189,10
008,060,10
338,227,10
091,190,10
264,569,10
079,095,10
047,075,10
052,418,10
154,121,10
156,171,10
067,104,10
068,020,10
071,015,10
130,166,10
044,206,10
079,046,10
033,079,10
027,067,10
104,103,10
101,099,10
013,102,10
015,063,10
083,078,10
007,174,10
098,076,10
012,072,10
043,044,10
072,031,10
050,075,10
114,063,10
113,121,10
196,031,10
031,502,10
039,350,10
077,100,10
059,077,10
016,067,10
052,087,10
048,122,10
093,010,10
078,017,10
005,119,10
069,038,10
091,058,10
469,069,10
227,007,10
092,006,10
201,044,10
003,193,10
088,033,10
006,162,10
019,070,10
061,111,10
049,070,10
033,085,10
038,058,10
083,109,10
385,022,10
042,156,10
012,088,10
145,172,10
385,551,10
041,080,10
108,091,10
029,063,10
041,061,10
016,084,10
186,114,10
084,061,10
243,360,10
107,063,10
071,006,10
178,060,10
001,158,10
076,211,10
156,059,10
334,046,10
168,140,10
150,121,10
018,121,10
015,154,10
023,037,10
080,076,10
570,358,10
108,086,10
049,020,10
098,119,10
203,177,10
020,085,10
101,110,10
039,237,10
124,070,10
011,390,10
200,007,10
565,570,10
165,200,10
034,054,10
189,088,10
120,075,10
185,489,10
031,117,10
067,360,10
091,108,10
017,034,10
034,117,10
015,278,10
014,087,10
132,119,10
044,201,10
001,385,10
038,059,10
157,011,10
145,142,10
114,175,10
001,409,10
073,001,10
071,039,10
278,130,10
108,274,10
069,011,10
045,002,10
098,024,10
084,104,10
137,170,10
054,021,10
023,083,10
103,015,10
168,010,10
122,029,10
075,018,10
094,028,10
038,055,10
076,020,10
120,032,10
136,032,10
052,033,10
043,029,10
171,083,10
093,030,10
099,009,10
063,118,10
118,048,10
079,034,10
059,037,9
347,123,9
003,140,9
044,083,9
101,069,9
469,197,9
055,060,9
090,019,9
067,073,9
104,102,9
008,056,9
110,184,9
068,565,9
025,055,9
197,002,9
043,179,9
011,046,9
142,012,9
115,147,9
084,077,9
036,073,9
029,084,9
009,034,9
189,164,9
097,078,9
083,084,9
089,456,9
184,406,9
125,031,9
131,003,9
173,117,9
044,057,9
083,108,9
110,012,9
036,051,9
095,042,9
085,076,9
137,382,9
025,074,9
029,055,9
214,034,9
109,183,9
007,111,9
154,015,9
073,081,9
011,059,9
083,056,9
002,131,9
044,052,9
036,054,9
042,085,9
018,123,9
050,034,9
010,515,9
201,118,9
192,072,9
019,090,9
162,328,9
001,293,9
044,173,9
068,047,9
145,209,9
185,467,9
210,108,9
092,083,9
030,106,9
043,110,9
039,549,9
071,080,9
098,169,9
054,065,9
118,041,9
110,004,9
076,115,9
232,278,9
234,406,9
192,088,9
085,119,9
363,038,9
131,031,9
107,056,9
157,047,9
042,025,9
011,074,9
054,093,9
012,078,9
115,037,9
102,539,9
145,116,9
033,131,9
413,125,9
079,004,9
062,025,9
088,067,9
062,109,9
132,021,9
206,044,9
006,061,9
005,390,9
173,044,9
006,562,9
132,030,9
093,047,9
059,052,9
156,044,9
342,023,9
001,108,9
018,085,9
087,029,9
051,043,9
042,079,9
280,156,9
044,119,9
109,211,9
020,074,9
166,559,9
111,010,9
118,045,9
104,386,9
128,026,9
005,063,9
176,185,9
112,053,9
199,087,9
111,079,9
156,548,9
142,137,9
159,318,9
034,121,9
022,091,9
034,068,9
028,078,9
114,047,9
041,184,9
385,403,9
237,055,9
074,080,9
077,097,9
096,101,9
081,050,9
117,044,9
016,086,9
080,013,9
084,097,9
078,106,9
126,026,9
190,184,9
188,033,9
114,049,9
072,006,9
029,049,9
039,060,9
002,197,9
124,072,9
062,029,9
116,089,9
193,021,9
166,278,9
046,062,9
019,118,9
038,153,9
209,149,9
058,021,9
108,075,9
180,048,9
022,122,9
045,142,9
041,056,9
004,080,9
042,008,9
143,075,9
102,054,9
088,027,9
156,129,9
403,107,9
096,069,9
060,022,9
073,111,9
118,185,9
100,087,9
107,032,9
122,027,9
085,012,9
070,100,9
026,083,9
051,038,9
034,004,9
089,071,9
021,034,9
030,147,9
078,072,9
327,009,9
163,109,9
096,102,9
065,173,9
048,049,9
045,154,9
081,054,9
066,120,9
114,105,9
062,034,9
112,063,9
077,052,9
083,111,9
111,083,9
067,016,9
008,117,9
122,018,9
070,055,9
063,028,9
551,145,9
057,044,9
177,026,9
049,029,9
115,025,9
378,123,9
393,530,9
067,068,9
111,008,9
023,051,9
031,052,9
088,192,9
189,460,9
076,202,9
028,211,9
055,114,9
029,122,9
038,011,9
060,025,9
094,015,9
103,045,9
079,011,9
066,525,9
026,128,9
413,017,9
064,333,9
032,107,9
021,086,9
034,052,9
010,513,9
084,029,9
293,001,9
115,035,9
081,072,9
037,052,9
192,042,9
008,072,9
031,131,9
114,182,9
043,066,9
199,128,9
066,026,9
278,559,9
109,029,9
050,036,9
026,126,9
124,064,9
052,016,9
053,068,9
087,097,9
028,189,9
064,124,9
013,066,9
181,031,9
077,004,9
070,107,9
278,207,9
042,015,9
005,154,9
052,059,9
126,208,9
052,098,9
052,027,9
021,036,9
139,330,9
293,399,9
048,118,9
086,015,9
121,100,9
080,058,9
054,063,9
129,028,9
078,083,9
047,051,9
036,088,9
063,005,9
047,114,9
087,104,9
168,184,9
107,039,9
045,087,9
036,209,9
032,088,9
096,085,9
075,032,9
502,156,9
104,052,9
071,019,9
072,008,9
098,090,9
132,028,9
339,023,9
005,208,9
083,038,9
176,129,9
016,090,9
064,027,9
002,140,9
090,056,9
065,115,9
526,202,9
189,171,9
103,010,9
057,087,9
076,044,9
153,038,9
019,075,9
162,188,9
069,185,9
089,074,9
151,038,9
193,053,9
091,022,9
118,006,9
061,006,9
024,066,9
010,103,9
013,154,9
063,104,9
118,073,9
074,012,9
156,034,9
123,347,9
034,189,9
350,039,9
034,009,9
078,028,9
122,106,9
026,056,9
560,551,9
045,091,9
040,028,9
358,570,9
279,145,9
041,055,9
001,069,9
185,069,9
