origen,destino,peso
017,133,1
191,042,1
001,129,1
180,046,1
079,011,1
056,091,1
059,199,1
226,298,1
431,013,1
099,064,1
091,044,1
044,151,1
156,048,1
170,189,1
021,060,1
075,056,1
009,112,1
088,065,1
421,208,1
209,210,1
156,007,1
227,084,1
334,184,1
565,069,1
147,082,1
114,295,1
025,144,1
113,082,1
299,303,1
085,055,1
161,193,1
409,375,1
017,421,1
108,174,1
125,196,1
015,350,1
059,174,1
022,138,1
106,091,1
026,158,1
385,169,1
403,350,1
150,021,1
088,197,1
194,013,1
090,021,1
019,152,1
010,184,1
432,196,1
312,414,1
038,207,1
102,062,1
064,042,1
554,432,1
101,162,1
076,269,1
016,079,1
502,298,1
483,029,1
098,079,1
273,108,1
515,421,1
045,053,1
157,041,1
125,100,1
223,043,1
021,375,1
032,375,1
078,077,1
029,090,1
087,120,1
298,144,1
138,005,1
208,164,1
424,059,1
029,115,1
081,066,1
003,385,1
153,053,1
115,088,1
164,117,1
042,107,1
149,087,1
086,093,1
342,029,1
459,156,1
061,132,1
003,117,1
466,285,1
163,022,1
118,132,1
010,158,1
064,333,1
090,006,1
085,110,1
029,199,1
089,077,1
487,150,1
450,388,1
136,187,1
068,034,1
112,166,1
009,174,1
105,180,1
127,139,1
053,204,1
138,125,1
017,207,1
061,104,1
088,116,1
116,073,1
025,090,1
196,027,1
125,096,1
570,119,1
080,086,1
156,390,1
126,052,1
040,025,1
122,024,1
096,037,1
135,201,1
014,327,1
107,122,1
206,004,1
565,012,1
001,131,1
082,059,1
098,013,1
211,095,1
099,174,1
091,011,1
085,057,1
170,002,1
345,082,1
327,043,1
046,194,1
082,026,1
074,081,1
158,066,1
086,035,1
447,408,1
196,085,1
078,018,1
154,153,1
144,208,1
073,017,1
208,109,1
085,026,1
071,119,1
093,083,1
184,134,1
135,012,1
061,022,1
003,153,1
022,207,1
075,208,1
171,044,1
397,079,1
089,098,1
069,059,1
067,277,1
162,078,1
559,360,1
108,273,1
551,014,1
168,482,1
183,091,1
079,227,1
159,044,1
452,295,1
103,053,1
413,144,1
050,047,1
113,029,1
073,174,1
004,060,1
123,254,1
172,001,1
066,043,1
401,052,1
184,169,1
169,033,1
084,087,1
397,172,1
184,051,1
101,207,1
072,020,1
189,078,1
138,046,1
034,155,1
157,034,1
132,079,1
206,079,1
020,131,1
164,098,1
053,055,1
007,136,1
427,175,1
083,149,1
090,044,1
008,088,1
089,117,1
023,494,1
096,124,1
058,170,1
115,049,1
384,039,1
136,057,1
397,004,1
095,076,1
047,099,1
193,089,1
125,041,1
081,088,1
483,338,1
084,338,1
182,003,1
081,119,1
115,399,1
202,107,1
131,103,1
043,192,1
111,097,1
013,141,1
409,001,1
424,067,1
210,014,1
062,469,1
090,033,1
093,057,1
532,397,1
046,122,1
143,050,1
570,104,1
104,143,1
192,124,1
021,184,1
087,375,1
073,447,1
013,214,1
069,176,1
015,148,1
105,031,1
052,074,1
100,178,1
062,247,1
128,471,1
560,519,1
150,032,1
160,037,1
157,083,1
127,068,1
066,139,1
045,135,1
081,093,1
092,113,1
023,111,1
148,125,1
094,019,1
210,047,1
173,038,1
045,150,1
096,068,1
519,067,1
303,067,1
337,550,1
132,004,1
103,149,1
040,545,1
125,165,1
023,073,1
347,424,1
116,355,1
114,565,1
024,075,1
489,019,1
183,054,1
006,071,1
066,057,1
107,570,1
450,108,1
189,007,1
113,010,1
505,030,1
086,003,1
305,028,1
068,061,1
048,413,1
174,144,1
191,118,1
096,074,1
080,277,1
554,039,1
141,390,1
401,101,1
114,135,1
362,263,1
054,059,1
083,151,1
292,043,1
183,385,1
147,159,1
207,012,1
096,108,1
087,126,1
150,030,1
199,102,1
138,146,1
318,153,1
092,022,1
223,522,1
515,011,1
033,112,1
033,570,1
175,001,1
151,170,1
042,184,1
068,268,1
068,059,1
432,280,1
180,081,1
368,284,1
190,039,1
189,039,1
570,047,1
032,189,1
069,096,1
061,066,1
308,005,1
207,019,1
015,096,1
375,553,1
156,310,1
085,084,1
026,092,1
175,009,1
089,515,1
180,056,1
049,099,1
089,164,1
189,460,1
122,093,1
184,006,1
115,132,1
413,050,1
058,293,1
550,064,1
125,333,1
134,008,1
086,022,1
108,045,1
098,206,1
206,038,1
185,046,1
468,166,1
069,055,1
004,184,1
067,177,1
011,551,1
447,073,1
112,132,1
482,266,1
093,068,1
157,084,1
193,063,1
087,069,1
398,104,1
113,004,1
178,213,1
113,007,1
124,170,1
151,144,1
068,041,1
005,154,1
006,072,1
137,001,1
025,174,1
175,126,1
121,077,1
047,125,1
097,089,1
154,085,1
265,079,1
099,340,1
044,135,1
201,014,1
091,006,1
035,150,1
386,202,1
119,154,1
069,034,1
502,051,1
062,009,1
118,141,1
120,100,1
042,205,1
130,120,1
107,194,1
446,052,1
096,034,1
028,211,1
072,085,1
100,056,1
427,015,1
197,111,1
085,080,1
138,303,1
158,088,1
195,217,1
110,446,1
210,500,1
093,041,1
071,058,1
134,118,1
167,003,1
071,036,1
191,100,1
100,526,1
138,101,1
101,138,1
456,549,1
047,156,1
216,025,1
093,043,1
277,123,1
019,324,1
093,121,1
062,363,1
189,161,1
140,095,1
482,193,1
174,050,1
192,452,1
124,194,1
112,141,1
151,150,1
482,568,1
171,278,1
133,029,1
063,494,1
161,273,1
214,115,1
066,118,1
134,074,1
027,085,1
441,114,1
020,103,1
432,042,1
097,094,1
193,413,1
484,112,1
028,107,1
022,143,1
197,075,1
015,196,1
089,091,1
060,063,1
167,197,1
215,493,1
390,048,1
067,205,1
036,070,1
375,065,1
003,164,1
102,192,1
115,066,1
186,381,1
078,089,1
466,082,1
079,540,1
011,119,1
050,141,1
061,088,1
182,065,1
377,076,1
377,188,1
085,061,1
096,083,1
067,092,1
060,117,1
111,009,1
009,194,1
385,114,1
164,537,1
097,091,1
017,134,1
092,399,1
214,360,1
120,034,1
182,014,1
016,140,1
203,050,1
063,138,1
026,189,1
128,179,1
045,293,1
066,037,1
133,007,1
053,059,1
121,098,1
046,050,1
111,060,1
043,065,1
427,012,1
145,350,1
197,105,1
087,201,1
111,312,1
054,008,1
155,149,1
050,553,1
002,194,1
118,482,1
123,048,1
026,086,1
457,156,1
094,011,1
189,409,1
074,058,1
409,114,1
385,070,1
427,106,1
219,349,1
111,075,1
119,128,1
128,119,1
183,048,1
094,106,1
170,105,1
025,100,1
144,551,1
183,079,1
155,241,1
336,496,1
033,148,1
080,210,1
174,059,1
196,432,1
059,084,1
143,525,1
260,496,1
502,128,1
091,086,1
385,375,1
083,026,1
094,030,1
106,123,1
076,093,1
093,076,1
054,064,1
126,047,1
051,113,1
061,156,1
103,042,1
143,034,1
306,059,1
151,083,1
074,088,1
002,148,1
057,110,1
208,082,1
025,204,1
023,107,1
105,059,1
156,063,1
101,184,1
215,332,1
104,097,1
184,102,1
380,546,1
077,109,1
477,067,1
545,177,1
009,417,1
262,432,1
032,133,1
259,481,1
063,086,1
156,153,1
022,107,1
339,500,1
083,157,1
056,029,1
181,016,1
058,124,1
025,055,1
390,294,1
040,038,1
065,183,1
073,068,1
033,068,1
084,027,1
030,094,1
022,102,1
130,169,1
333,325,1
226,449,1
450,467,1
570,131,1
413,068,1
103,008,1
008,103,1
105,204,1
012,126,1
424,236,1
023,375,1
067,544,1
191,053,1
031,062,1
045,350,1
103,059,1
095,068,1
143,041,1
134,174,1
072,140,1
174,074,1
035,068,1
034,093,1
319,126,1
183,029,1
127,112,1
059,204,1
277,401,1
028,238,1
238,028,1
466,185,1
056,078,1
124,121,1
160,170,1
193,254,1
194,085,1
025,525,1
075,551,1
135,105,1
034,071,1
011,056,1
208,087,1
053,174,1
040,078,1
381,039,1
494,399,1
017,205,1
086,005,1
089,456,1
114,157,1
089,390,1
049,104,1
205,108,1
154,079,1
548,039,1
457,003,1
120,064,1
399,020,1
020,399,1
413,110,1
434,035,1
124,108,1
047,104,1
172,210,1
108,026,1
018,092,1
068,031,1
111,051,1
085,565,1
184,195,1
112,125,1
003,082,1
075,132,1
023,128,1
366,005,1
194,385,1
280,273,1
119,060,1
339,093,1
126,065,1
054,122,1
140,072,1
217,129,1
142,001,1
105,121,1
108,124,1
092,156,1
482,037,1
045,108,1
141,413,1
086,099,1
192,295,1
073,083,1
043,095,1
469,071,1
045,130,1
232,098,1
053,570,1
350,565,1
066,028,1
148,166,1
090,019,1
150,189,1
026,138,1
041,401,1
155,043,1
030,407,1
447,466,1
105,061,1
088,095,1
003,136,1
035,080,1
103,452,1
095,037,1
482,067,1
207,023,1
136,053,1
418,079,1
075,035,1
022,097,1
110,009,1
111,023,1
141,094,1
057,124,1
124,057,1
150,177,1
080,051,1
530,103,1
104,189,1
390,337,1
071,125,1
165,080,1
041,413,1
088,101,1
565,114,1
175,044,1
045,080,1
076,116,1
056,082,1
092,046,1
154,082,1
075,047,1
047,024,1
210,208,1
555,003,1
003,555,1
044,055,1
119,040,1
020,049,1
051,553,1
497,277,1
065,025,1
051,093,1
413,041,1
024,040,1
208,206,1
079,107,1
385,211,1
049,062,1
099,042,1
044,176,1
100,003,1
207,044,1
010,292,1
115,046,1
421,014,1
039,160,1
018,102,1
277,386,1
505,001,1
377,067,1
067,191,1
179,135,1
184,205,1
010,227,1
157,050,1
036,073,1
029,157,1
103,016,1
161,034,1
066,193,1
085,112,1
296,491,1
034,024,1
095,084,1
006,487,1
104,040,1
126,088,1
116,232,1
132,077,1
207,006,1
171,406,1
065,153,1
515,184,1
169,015,1
034,197,1
079,128,1
091,097,1
024,092,1
033,176,1
046,562,1
413,055,1
482,080,1
171,184,1
107,057,1
239,499,1
379,413,1
175,075,1
040,254,1
254,001,1
352,112,1
016,348,1
413,108,1
084,085,1
067,262,1
014,324,1
071,146,1
075,197,1
045,034,1
087,550,1
123,339,1
099,080,1
022,086,1
085,149,1
023,184,1
001,483,1
278,002,1
001,065,1
015,144,1
197,092,1
144,049,1
121,123,1
202,033,1
161,055,1
094,111,1
022,205,1
138,022,1
363,247,1
119,086,1
156,020,1
086,103,1
131,104,1
088,103,1
118,131,1
064,028,1
084,018,1
098,164,1
021,075,1
506,517,1
214,074,1
087,169,1
117,038,1
087,105,1
120,180,1
458,559,1
375,099,1
141,085,1
108,505,1
307,043,1
049,072,1
083,110,1
532,239,1
034,047,1
052,174,1
493,523,1
559,417,1
014,208,1
141,401,1
520,237,1
176,548,1
025,124,1
086,131,1
295,378,1
205,417,1
066,115,1
033,130,1
175,030,1
105,037,1
158,156,1
143,118,1
065,085,1
136,182,1
500,210,1
060,087,1
052,112,1
570,491,1
522,432,1
183,007,1
007,183,1
157,064,1
140,035,1
065,098,1
046,121,1
028,075,1
133,027,1
121,082,1
350,293,1
540,004,1
146,047,1
161,067,1
201,052,1
085,168,1
050,178,1
063,060,1
385,002,1
201,129,1
038,211,1
035,496,1
205,118,1
165,055,1
059,055,1
019,527,1
038,102,1
172,073,1
025,110,1
161,118,1
010,143,1
099,108,1
073,084,1
283,129,1
069,193,1
048,172,1
155,067,1
076,036,1
077,515,1
108,130,1
132,109,1
090,069,1
131,036,1
039,520,1
174,121,1
166,087,1
513,427,1
087,032,1
017,126,1
003,161,1
325,551,1
156,419,1
022,175,1
175,114,1
205,059,1
159,201,1
105,083,1
071,324,1
174,034,1
156,216,1
041,091,1
034,022,1
154,167,1
387,385,1
070,105,1
067,207,1
324,193,1
013,131,1
015,064,1
188,082,1
001,365,1
147,137,1
208,013,1
177,044,1
075,072,1
039,401,1
049,065,1
163,208,1
033,204,1
058,061,1
031,066,1
099,043,1
189,098,1
188,038,1
080,073,1
110,548,1
081,056,1
401,071,1
107,034,1
175,051,1
036,207,1
104,277,1
324,135,1
037,066,1
021,133,1
397,480,1
513,198,1
150,141,1
136,004,1
032,155,1
530,328,1
188,076,1
393,007,1
059,515,1
102,011,1
168,044,1
512,123,1
105,025,1
057,094,1
075,211,1
141,061,1
484,537,1
091,058,1
432,310,1
194,043,1
326,322,1
141,505,1
022,066,1
109,034,1
002,145,1
021,095,1
447,088,1
171,119,1
449,561,1
119,024,1
070,052,1
055,047,1
037,102,1
030,096,1
021,099,1
107,018,1
028,393,1
078,193,1
144,184,1
224,129,1
005,072,1
122,023,1
057,098,1
073,385,1
085,078,1
074,120,1
401,092,1
124,418,1
067,103,1
038,104,1
259,183,1
084,096,1
025,117,1
067,393,1
167,006,1
165,352,1
164,144,1
161,153,1
103,153,1
043,154,1
161,025,1
213,047,1
015,078,1
554,426,1
010,103,1
048,194,1
180,002,1
286,348,1
097,151,1
090,024,1
106,180,1
083,085,1
185,012,1
107,085,1
041,110,1
570,142,1
037,107,1
194,157,1
168,106,1
088,006,1
038,071,1
023,065,1
078,122,1
163,111,1
515,071,1
298,325,1
040,194,1
076,040,1
040,076,1
173,204,1
039,096,1
265,061,1
010,179,1
050,444,1
096,087,1
020,175,1
036,095,1
198,077,1
077,034,1
091,553,1
189,068,1
012,066,1
101,113,1
104,088,1
044,185,1
125,039,1
041,084,1
407,265,1
083,091,1
077,100,1
091,132,1
143,077,1
192,136,1
211,069,1
551,011,1
040,182,1
132,196,1
079,482,1
295,389,1
227,432,1
102,032,1
068,029,1
150,022,1
038,066,1
053,172,1
179,010,1
118,105,1
016,187,1
570,006,1
060,180,1
539,385,1
023,062,1
099,091,1
100,102,1
157,390,1
136,390,1
002,385,1
067,099,1
076,069,1
183,017,1
461,015,1
087,155,1
148,175,1
077,080,1
385,071,1
049,086,1
112,044,1
111,005,1
047,070,1
122,032,1
132,055,1
055,132,1
174,063,1
046,345,1
155,314,1
077,068,1
212,087,1
401,012,1
337,003,1
067,129,1
049,015,1
119,062,1
112,114,1
138,009,1
044,091,1
136,010,1
040,174,1
048,090,1
042,052,1
004,129,1
206,043,1
055,066,1
091,022,1
098,187,1
078,180,1
003,568,1
098,100,1
073,094,1
175,208,1
006,186,1
439,424,1
550,409,1
189,083,1
156,083,1
128,060,1
059,424,1
012,141,1
494,502,1
050,143,1
390,539,1
164,053,1
189,280,1
091,551,1
034,126,1
068,087,1
063,483,1
033,409,1
051,530,1
530,051,1
079,198,1
067,178,1
104,062,1
066,029,1
130,156,1
084,059,1
208,031,1
170,005,1
199,156,1
227,079,1
103,063,1
194,067,1
100,040,1
059,098,1
099,027,1
023,066,1
043,207,1
047,184,1
149,016,1
189,055,1
050,105,1
144,128,1
088,444,1
004,324,1
090,047,1
017,072,1
016,080,1
041,157,1
083,413,1
205,020,1
375,032,1
482,515,1
217,114,1
076,189,1
013,111,1
138,001,1
044,153,1
155,385,1
120,338,1
142,071,1
068,013,1
121,112,1
069,390,1
444,088,1
051,126,1
191,087,1
014,154,1
102,191,1
108,164,1
289,385,1
045,385,1
077,124,1
089,031,1
103,089,1
099,089,1
017,334,1
071,075,1
022,113,1
449,019,1
132,121,1
071,073,1
029,094,1
014,559,1
119,066,1
193,565,1
505,066,1
001,205,1
154,151,1
074,126,1
075,126,1
126,120,1
055,088,1
147,562,1
072,115,1
118,111,1
033,183,1
338,002,1
042,269,1
184,551,1
088,044,1
055,119,1
469,120,1
158,044,1
002,117,1
399,008,1
482,318,1
126,012,1
022,072,1
168,114,1
375,023,1
015,255,1
090,058,1
017,062,1
482,385,1
207,173,1
181,413,1
114,160,1
075,009,1
022,065,1
108,413,1
129,110,1
413,018,1
409,005,1
003,115,1
214,386,1
350,087,1
101,181,1
112,475,1
124,027,1
164,180,1
207,208,1
144,015,1
096,078,1
505,197,1
079,035,1
522,517,1
157,010,1
107,025,1
338,015,1
046,160,1
517,554,1
085,254,1
105,185,1
001,086,1
179,048,1
012,551,1
015,206,1
141,157,1
087,208,1
275,024,1
140,175,1
413,183,1
184,141,1
065,034,1
095,025,1
061,032,1
071,105,1
390,008,1
083,018,1
091,198,1
083,401,1
097,090,1
133,397,1
207,202,1
117,017,1
129,055,1
079,132,1
413,385,1
203,216,1
273,478,1
570,207,1
226,551,1
505,482,1
079,113,1
076,128,1
024,049,1
008,044,1
570,051,1
131,019,1
184,119,1
067,284,1
125,048,1
023,482,1
155,025,1
084,008,1
142,113,1
028,155,1
157,546,1
264,331,1
324,048,1
091,088,1
045,409,1
134,013,1
005,066,1
454,031,1
014,210,1
161,164,1
048,149,1
189,121,1
079,116,1
207,324,1
006,292,1
035,183,1
063,119,1
121,150,1
075,189,1
138,102,1
482,164,1
092,032,1
049,184,1
101,482,1
176,166,1
108,025,1
072,050,1
064,082,1
168,030,1
193,293,1
490,010,1
110,116,1
178,002,1
090,119,1
012,399,1
062,125,1
013,163,1
089,295,1
020,469,1
017,116,1
385,014,1
076,466,1
061,073,1
126,107,1
119,113,1
093,136,1
031,102,1
193,115,1
116,014,1
020,128,1
056,467,1
123,108,1
385,551,1
040,122,1
008,142,1
124,085,1
071,142,1
553,051,1
156,426,1
146,200,1
084,118,1
079,036,1
059,063,1
149,059,1
032,095,1
088,023,1
178,097,1
298,403,1
086,114,1
145,172,1
183,570,1
312,285,1
150,024,1
350,039,1
032,125,1
135,179,1
023,047,1
191,039,1
227,010,1
052,087,1
066,078,1
022,071,1
108,063,1
072,017,1
145,048,1
019,060,1
084,121,1
006,207,1
494,001,1
013,133,1
067,173,1
379,397,1
036,152,1
284,368,1
190,139,1
386,277,1
207,052,1
175,155,1
016,130,1
045,164,1
119,198,1
184,071,1
134,478,1
073,240,1
121,115,1
079,104,1
562,492,1
206,055,1
046,054,1
205,164,1
142,441,1
111,125,1
387,452,1
143,089,1
333,350,1
189,037,1
055,024,1
186,006,1
184,197,1
187,036,1
118,142,1
022,119,1
095,018,1
117,174,1
174,117,1
052,123,1
046,185,1
123,121,1
123,041,1
164,028,1
073,025,1
067,324,1
026,099,1
184,058,1
202,526,1
277,080,1
350,007,1
390,157,1
052,338,1
059,025,1
452,387,1
101,104,1
084,157,1
190,016,1
018,113,1
133,124,1
067,156,1
164,045,1
119,093,1
065,043,1
212,039,1
072,360,1
183,194,1
188,467,1
083,063,1
372,026,1
278,003,1
156,457,1
026,131,1
046,493,1
097,174,1
096,039,1
046,183,1
004,202,1
034,069,1
044,318,1
124,025,1
110,132,1
193,180,1
372,067,1
138,002,1
088,033,1
035,089,1
174,413,1
100,120,1
053,078,1
516,277,1
092,169,1
214,054,1
061,075,1
085,140,1
124,413,1
093,082,1
109,083,1
105,109,1
002,183,1
062,052,1
037,205,1
021,131,1
089,122,1
179,039,1
006,105,1
025,216,1
063,116,1
019,092,1
566,386,1
389,023,1
363,062,1
130,208,1
156,100,1
194,124,1
490,029,1
156,057,1
154,017,1
125,010,1
273,161,1
020,086,1
487,294,1
483,539,1
212,013,1
127,082,1
049,070,1
039,505,1
399,522,1
066,338,1
027,193,1
154,171,1
178,012,1
138,012,1
138,126,1
504,336,1
081,105,1
014,105,1
045,294,1
294,177,1
177,244,1
187,071,1
121,174,1
015,136,1
034,070,1
102,073,1
145,038,1
075,070,1
050,133,1
094,125,1
238,566,1
067,349,1
165,185,1
107,089,1
150,003,1
085,123,1
159,062,1
051,086,1
170,179,1
156,068,1
137,269,1
349,380,1
468,559,1
049,097,1
126,184,1
118,154,1
387,068,1
072,193,1
088,032,1
028,052,1
099,117,1
070,103,1
226,047,1
168,033,1
025,409,1
120,078,1
082,029,1
291,401,1
121,090,1
204,061,1
098,121,1
003,194,1
011,207,1
570,475,1
079,399,1
240,110,1
156,118,1
413,153,1
279,424,1
112,033,1
084,068,1
189,016,1
152,025,1
419,128,1
468,278,1
108,077,1
124,094,1
019,205,1
189,026,1
024,072,1
184,035,1
088,011,1
099,085,1
137,147,1
551,333,1
077,023,1
179,003,1
027,107,1
076,188,1
357,470,1
068,072,1
043,083,1
516,448,1
071,110,1
081,034,1
427,089,1
023,402,1
012,140,1
121,097,1
019,112,1
090,007,1
084,227,1
026,054,1
015,071,1
068,088,1
063,078,1
020,180,1
062,089,1
073,179,1
397,006,1
078,107,1
055,140,1
006,562,1
134,003,1
254,029,1
044,095,1
118,016,1
075,053,1
340,027,1
069,035,1
003,107,1
081,096,1
056,189,1
102,037,1
385,010,1
180,122,1
033,152,1
065,030,1
570,080,1
021,089,1
019,180,1
041,111,1
095,052,1
041,133,1
056,120,1
122,059,1
133,030,1
153,103,1
161,103,1
112,124,1
039,133,1
166,201,1
071,067,1
023,206,1
079,140,1
066,062,1
386,377,1
061,034,1
015,166,1
095,146,1
113,006,1
508,472,1
435,337,1
055,358,1
069,141,1
214,129,1
131,570,1
121,205,1
141,134,1
343,550,1
390,550,1
088,083,1
082,209,1
060,097,1
413,439,1
117,097,1
088,026,1
105,178,1
086,108,1
517,096,1
208,040,1
162,328,1
036,515,1
052,334,1
123,044,1
113,073,1
188,200,1
072,009,1
068,066,1
350,551,1
006,350,1
124,046,1
069,065,1
122,084,1
105,005,1
344,059,1
008,100,1
089,175,1
082,072,1
069,062,1
019,064,1
426,554,1
046,131,1
197,013,1
067,137,1
088,055,1
122,100,1
404,548,1
570,083,1
047,053,1
397,114,1
191,065,1
112,037,1
211,017,1
180,115,1
011,080,1
035,129,1
064,036,1
122,074,1
136,192,1
085,192,1
053,132,1
189,364,1
111,020,1
021,401,1
299,517,1
085,065,1
002,156,1
200,016,1
038,082,1
010,342,1
084,186,1
199,077,1
094,027,1
036,109,1
350,399,1
406,163,1
040,060,1
112,080,1
208,070,1
118,100,1
565,085,1
207,077,1
048,128,1
085,088,1
478,175,1
049,045,1
114,178,1
125,014,1
090,013,1
143,131,1
191,062,1
018,079,1
193,128,1
105,208,1
081,074,1
517,323,1
024,212,1
489,413,1
202,153,1
325,144,1
239,339,1
012,123,1
118,110,1
032,385,1
387,162,1
298,125,1
062,385,1
551,068,1
030,105,1
378,570,1
079,048,1
570,008,1
570,196,1
131,193,1
106,092,1
286,324,1
003,128,1
515,029,1
078,102,1
551,026,1
044,147,1
427,318,1
107,056,1
059,146,1
056,107,1
502,432,1
192,065,1
118,061,1
133,032,1
413,324,1
123,006,1
163,083,1
208,175,1
145,062,1
164,406,1
086,084,1
016,133,1
262,223,1
156,227,1
433,526,1
051,064,1
184,013,1
555,115,1
491,534,1
004,117,1
202,318,1
189,006,1
208,205,1
007,554,1
066,141,1
182,026,1
194,033,1
043,525,1
043,130,1
005,082,1
098,133,1
149,075,1
042,077,1
381,019,1
173,044,1
565,409,1
058,179,1
179,058,1
191,113,1
113,191,1
206,114,1
066,072,1
125,072,1
062,109,1
165,046,1
096,062,1
156,106,1
128,144,1
093,104,1
129,021,1
494,273,1
437,554,1
109,073,1
011,118,1
489,185,1
125,071,1
123,021,1
089,107,1
085,141,1
090,029,1
194,111,1
029,156,1
141,163,1
072,200,1
118,080,1
092,067,1
490,116,1
197,004,1
066,381,1
134,058,1
039,210,1
099,056,1
031,112,1
398,241,1
056,086,1
126,053,1
172,018,1
018,172,1
142,082,1
110,161,1
072,189,1
159,344,1
559,101,1
085,049,1
285,482,1
014,110,1
505,543,1
079,013,1
036,089,1
207,025,1
161,046,1
128,180,1
126,045,1
014,397,1
025,125,1
115,388,1
043,204,1
180,031,1
193,175,1
014,061,1
075,122,1
030,073,1
390,033,1
150,013,1
163,008,1
092,121,1
330,156,1
214,046,1
049,064,1
075,144,1
082,066,1
113,051,1
060,205,1
208,015,1
082,036,1
232,559,1
093,024,1
333,226,1
001,182,1
143,095,1
022,079,1
048,513,1
046,179,1
008,124,1
123,032,1
065,051,1
095,099,1
102,042,1
208,002,1
016,242,1
059,155,1
141,023,1
150,007,1
070,054,1
081,061,1
023,390,1
553,059,1
201,457,1
141,111,1
185,168,1
137,020,1
074,174,1
105,095,1
025,095,1
018,078,1
068,035,1
034,150,1
394,200,1
139,355,1
112,139,1
071,074,1
082,119,1
195,046,1
067,342,1
182,118,1
053,198,1
112,165,1
052,113,1
050,083,1
167,034,1
142,013,1
204,105,1
390,006,1
120,381,1
526,029,1
029,526,1
084,021,1
151,202,1
505,079,1
061,026,1
261,381,1
141,154,1
038,136,1
114,208,1
183,128,1
385,087,1
196,001,1
008,084,1
432,541,1
120,116,1
022,087,1
048,102,1
083,131,1
058,056,1
089,092,1
092,043,1
102,034,1
397,032,1
254,123,1
393,072,1
083,125,1
067,294,1
210,061,1
022,078,1
065,073,1
001,194,1
034,199,1
482,046,1
124,095,1
143,155,1
140,053,1
397,133,1
224,294,1
085,024,1
118,026,1
089,189,1
084,073,1
017,161,1
079,390,1
072,015,1
563,017,1
088,074,1
189,011,1
180,112,1
186,008,1
004,137,1
067,183,1
065,044,1
031,180,1
066,113,1
113,021,1
055,206,1
095,081,1
031,064,1
174,155,1
184,212,1
125,104,1
103,131,1
094,109,1
144,028,1
112,041,1
385,048,1
116,079,1
206,033,1
088,041,1
067,094,1
227,327,1
054,132,1
107,081,1
360,559,1
171,079,1
051,144,1
048,184,1
460,494,1
067,401,1
115,084,1
468,457,1
077,142,1
207,318,1
094,063,1
061,043,1
110,013,1
452,103,1
044,324,1
120,065,1
125,062,1
103,393,1
007,142,1
086,061,1
117,069,1
189,554,1
016,207,1
294,045,1
003,086,1
067,337,1
409,337,1
337,390,1
003,060,1
091,079,1
050,371,1
088,124,1
412,014,1
061,204,1
128,193,1
153,526,1
277,364,1
011,084,1
448,386,1
186,067,1
067,318,1
188,367,1
077,105,1
022,123,1
066,065,1
538,059,1
398,347,1
426,494,1
016,227,1
119,082,1
149,142,1
081,043,1
123,073,1
413,052,1
058,156,1
427,183,1
062,025,1
175,018,1
417,559,1
032,089,1
134,116,1
123,111,1
090,039,1
082,088,1
091,305,1
175,027,1
031,174,1
024,078,1
175,511,1
515,305,1
076,447,1
194,023,1
093,132,1
128,174,1
121,086,1
279,306,1
189,032,1
426,382,1
080,077,1
115,016,1
069,427,1
013,157,1
164,205,1
138,053,1
401,193,1
121,189,1
025,129,1
001,199,1
324,014,1
046,052,1
093,003,1
010,545,1
052,410,1
036,094,1
009,156,1
009,131,1
003,211,1
141,075,1
338,144,1
368,360,1
052,093,1
112,187,1
072,060,1
014,083,1
192,197,1
012,206,1
