origen,destino,peso
053,062,3
072,102,3
020,168,3
168,176,3
515,039,3
141,006,3
101,206,3
042,089,3
042,098,3
078,175,3
057,131,3
269,133,3
318,009,3
102,118,3
017,079,3
084,114,3
156,044,3
084,006,3
065,044,3
385,087,3
149,044,3
080,020,3
124,099,3
052,482,3
007,111,3
092,096,3
059,099,3
154,019,3
070,153,3
068,071,3
202,027,3
132,044,3
021,109,3
075,053,3
190,114,3
070,027,3
172,077,3
095,156,3
068,132,3
017,136,3
192,066,3
120,062,3
482,005,3
215,200,3
217,061,3
110,123,3
044,046,3
056,060,3
061,041,3
056,189,3
001,194,3
069,022,3
035,056,3
012,140,3
064,066,3
081,157,3
014,397,3
193,189,3
379,133,3
071,026,3
074,031,3
054,036,3
077,044,3
085,093,3
044,173,3
084,227,3
075,180,3
118,130,3
116,048,3
052,065,3
026,183,3
065,154,3
003,184,3
063,078,3
001,112,3
108,491,3
035,131,3
196,120,3
125,104,3
097,107,3
019,188,3
117,060,3
094,020,3
188,069,3
041,142,3
123,044,3
173,278,3
118,080,3
392,481,3
075,057,3
044,088,3
047,016,3
052,208,3
029,072,3
013,064,3
033,197,3
002,132,3
046,024,3
413,482,3
175,161,3
201,045,3
251,004,3
072,021,3
008,122,3
071,144,3
102,199,3
049,041,3
074,057,3
089,032,3
024,063,3
089,011,3
140,057,3
091,339,3
065,070,3
075,124,3
044,141,3
413,014,3
183,114,3
077,107,3
340,039,3
094,048,3
070,079,3
041,107,3
141,001,3
114,093,3
122,076,3
115,053,3
016,102,3
031,055,3
013,295,3
018,085,3
401,008,3
184,094,3
215,210,3
029,483,3
075,008,3
107,088,3
196,044,3
023,094,3
227,178,3
037,068,3
073,058,3
083,119,3
295,565,3
043,188,3
157,131,3
043,115,3
065,200,3
045,468,3
071,076,3
111,004,3
067,338,3
202,039,3
171,164,3
119,089,3
091,063,3
039,189,3
349,044,3
034,100,3
177,087,3
026,078,3
040,227,3
156,040,3
031,110,3
459,061,3
062,007,3
071,031,3
013,570,3
208,011,3
131,034,3
058,132,3
160,056,3
134,005,3
069,095,3
208,051,3
075,110,3
020,061,3
047,026,3
089,114,3
051,100,3
539,483,3
105,062,3
126,055,3
063,091,3
172,048,3
041,177,3
247,550,3
036,038,3
093,081,3
084,009,3
002,066,3
166,044,3
134,309,3
042,038,3
084,097,3
562,006,3
175,087,3
039,200,3
118,182,3
193,073,3
393,315,3
050,115,3
126,148,3
300,447,3
084,120,3
058,093,3
071,174,3
118,151,3
046,104,3
338,084,3
082,099,3
404,006,3
041,102,3
047,034,3
084,092,3
247,262,3
193,154,3
123,012,3
049,008,3
551,045,3
413,047,3
076,068,3
206,002,3
122,053,3
397,009,3
104,386,3
128,016,3
016,128,3
550,197,3
050,112,3
001,084,3
108,113,3
052,099,3
019,157,3
192,103,3
098,060,3
140,037,3
240,317,3
026,082,3
107,066,3
106,044,3
183,006,3
044,132,3
073,036,3
055,025,3
075,042,3
045,551,3
118,188,3
097,032,3
096,052,3
333,449,3
177,010,3
035,116,3
154,106,3
106,154,3
029,088,3
110,027,3
178,187,3
035,047,3
227,303,3
104,054,3
029,049,3
249,145,3
180,057,3
028,082,3
043,194,3
085,103,3
076,034,3
099,022,3
171,098,3
113,009,3
044,104,3
103,035,3
446,481,3
089,051,3
189,001,3
133,201,3
206,177,3
058,209,3
105,003,3
125,052,3
125,131,3
031,061,3
186,076,3
126,397,3
397,126,3
139,097,3
015,155,3
203,066,3
065,128,3
191,155,3
002,062,3
324,526,3
062,039,3
007,040,3
033,181,3
197,025,3
114,072,3
111,206,3
152,003,3
095,036,3
075,204,3
087,013,3
077,126,3
068,393,3
126,074,3
103,427,3
083,079,3
143,010,3
177,024,3
043,184,3
172,003,3
085,018,3
212,094,3
193,043,3
039,199,3
071,107,3
051,105,3
089,034,3
097,034,3
087,071,3
056,061,3
031,105,3
113,045,3
519,424,3
164,034,3
113,017,3
042,132,3
070,065,3
033,079,3
082,089,3
204,193,3
055,052,3
056,121,3
093,094,3
040,026,3
056,059,3
088,070,3
085,027,3
131,021,3
139,193,3
024,046,3
413,087,3
051,191,3
385,131,3
115,019,3
007,295,3
160,027,3
210,215,3
565,551,3
189,064,3
016,174,3
108,078,3
013,107,3
107,013,3
049,111,3
502,303,3
070,036,3
042,022,3
074,143,3
102,086,3
113,028,3
119,103,3
158,107,3
035,123,3
298,390,3
062,071,3
072,124,3
086,001,3
022,052,3
004,088,3
086,069,3
012,152,3
034,075,3
011,126,3
007,570,3
052,085,3
100,105,3
037,073,3
115,128,3
080,014,3
058,079,3
085,117,3
004,113,3
184,131,3
026,062,3
106,041,3
062,088,3
047,114,3
060,118,3
052,018,3
032,071,3
018,156,3
098,115,3
178,143,3
131,030,3
164,041,3
390,115,3
057,082,3
153,140,3
122,107,3
515,052,3
121,118,3
067,022,3
020,111,3
360,570,3
099,004,3
040,083,3
183,043,3
061,120,3
069,085,3
076,033,3
065,028,3
084,293,3
005,178,3
087,553,3
177,558,3
090,156,3
068,401,3
193,074,3
073,007,3
067,119,3
065,076,3
156,090,3
050,069,3
089,042,3
387,295,3
067,066,3
040,096,3
133,045,3
040,118,3
118,040,3
146,044,3
064,063,3
106,165,3
043,009,3
079,052,3
214,013,3
397,532,3
099,082,3
108,038,3
049,073,3
067,071,3
111,197,3
006,205,3
011,102,3
128,114,3
070,066,3
073,010,3
088,120,3
123,017,3
031,494,3
175,003,3
205,038,3
399,050,3
084,174,3
384,174,3
073,087,3
077,076,3
475,125,3
189,194,3
112,097,3
097,084,3
115,012,3
334,014,3
117,068,3
089,096,3
021,132,3
050,060,3
082,498,3
068,027,3
075,227,3
097,139,3
121,034,3
175,035,3
052,091,3
013,205,3
178,227,3
026,066,3
115,120,3
126,105,3
070,047,3
056,083,3
553,363,3
056,067,3
047,023,3
067,104,3
295,001,3
052,418,3
078,108,3
026,119,3
027,100,3
037,075,3
025,078,3
041,180,3
015,153,3
102,128,3
003,157,3
307,039,3
157,385,3
087,141,3
154,121,3
197,081,3
101,202,3
010,427,3
101,103,3
227,077,3
077,293,3
045,123,3
076,073,3
056,074,3
028,399,3
156,174,3
526,202,3
183,026,3
526,324,3
318,043,3
165,048,3
054,077,3
065,053,3
121,041,3
091,101,3
093,413,3
381,055,3
090,056,3
189,171,3
369,013,3
111,066,3
207,181,3
014,375,3
066,025,3
029,079,3
172,114,3
193,078,3
010,143,3
054,122,3
091,097,3
091,009,3
124,041,3
385,012,3
113,018,3
227,150,3
009,084,3
066,076,3
031,093,3
155,074,3
390,091,3
072,048,3
381,261,3
053,180,3
073,043,3
138,049,3
416,175,3
078,079,3
053,174,3
082,031,3
046,084,3
001,141,3
083,118,3
053,115,3
095,008,3
038,040,3
180,014,3
106,038,3
090,092,3
017,086,3
096,053,3
084,020,3
042,073,3
036,051,3
112,081,3
064,028,3
118,125,3
107,350,3
059,384,3
135,030,3
018,548,3
009,124,3
166,087,3
058,080,3
347,167,3
044,121,3
034,058,3
404,264,3
009,118,3
043,156,3
330,139,3
018,459,3
067,075,3
189,054,3
551,560,3
076,132,3
133,027,3
482,043,3
385,128,3
068,368,3
090,015,3
013,103,3
048,206,3
187,406,3
005,175,3
115,103,3
087,138,3
212,031,3
097,123,3
115,156,3
090,019,3
047,093,3
168,046,3
053,122,3
045,100,3
181,074,3
392,379,3
010,073,3
082,076,3
126,119,3
050,131,3
399,339,3
172,210,3
077,054,3
037,119,3
418,079,3
203,068,3
385,015,3
184,012,3
045,157,3
032,075,3
157,050,3
094,114,3
525,066,3
162,077,3
502,189,3
110,120,3
058,139,3
005,189,3
008,103,3
114,084,3
149,020,3
211,058,3
180,062,3
021,073,3
075,104,3
278,002,3
054,199,3
108,450,3
207,044,3
184,126,3
090,040,3
134,171,3
305,034,3
551,303,3
151,118,3
038,443,3
031,066,3
107,057,3
009,061,3
206,098,3
056,038,3
094,073,3
103,055,3
037,088,3
170,114,3
219,349,3
085,168,3
009,397,3
180,119,3
058,034,3
087,191,3
105,037,3
020,119,3
028,238,3
439,204,3
094,023,3
038,205,3
124,037,3
079,189,3
053,090,3
026,133,3
160,180,3
069,031,3
117,013,3
083,037,3
082,050,3
202,105,3
065,098,3
104,102,3
447,466,3
277,386,3
095,061,3
051,141,3
107,041,3
029,110,3
458,336,3
108,118,3
103,096,3
016,089,3
014,208,3
012,069,3
559,118,3
105,034,3
029,084,3
369,067,3
078,087,3
104,069,3
057,118,3
458,559,3
037,132,3
016,117,3
500,133,3
018,102,3
099,043,3
113,020,3
026,044,3
080,186,3
189,025,3
156,063,3
083,041,3
049,035,3
028,111,3
119,126,3
141,091,3
041,153,3
018,060,3
126,003,3
180,066,3
013,131,3
006,131,3
049,113,3
020,062,3
083,042,3
017,184,3
436,177,3
481,392,3
171,406,3
333,131,3
192,211,3
063,115,3
122,054,3
106,036,3
067,333,3
073,105,3
177,041,3
385,570,3
034,078,3
114,207,3
077,101,3
036,096,3
154,214,3
214,154,3
029,023,3
106,553,3
057,191,3
124,106,3
128,039,3
105,051,3
071,054,3
091,193,3
092,098,3
090,467,3
169,171,3
031,082,3
104,149,3
143,006,3
177,026,3
015,175,3
386,516,3
174,051,3
055,031,3
125,449,3
192,158,3
080,084,3
155,114,3
119,045,3
149,046,3
212,211,3
475,377,3
032,118,3
107,051,3
108,111,3
088,027,3
060,022,3
409,350,3
553,385,3
180,140,3
145,201,3
473,554,3
158,027,3
175,055,3
106,022,3
002,111,3
119,028,3
023,090,3
079,064,3
031,078,3
064,189,3
013,153,3
105,030,3
023,174,3
257,135,3
068,012,3
008,094,3
015,205,3
084,005,3
015,086,3
091,180,3
095,011,3
047,007,3
565,083,3
077,095,3
108,106,3
044,075,3
491,347,3
010,100,3
138,140,3
041,103,3
056,036,3
111,157,3
154,003,3
446,039,3
057,030,3
045,169,3
047,140,3
069,070,3
210,339,3
105,032,3
040,197,3
043,145,3
036,074,3
102,025,3
123,101,3
097,071,3
318,482,3
066,092,3
070,059,3
071,020,3
089,022,3
024,122,3
447,430,3
197,028,3
551,409,3
073,011,3
064,002,3
061,145,3
438,163,3
066,189,3
107,106,3
513,010,3
044,207,3
124,191,3
116,028,3
169,174,3
059,030,3
199,204,3
040,024,3
227,102,3
130,041,3
119,050,3
300,185,3
119,053,3
039,155,3
016,131,3
403,107,3
133,269,3
175,083,3
298,475,3
141,131,3
121,062,3
099,105,3
017,199,3
033,227,3
022,193,3
056,035,3
154,119,3
072,047,3
072,049,3
128,007,3
082,069,3
140,038,3
014,413,3
056,071,3
095,044,3
114,073,3
067,100,3
246,554,3
036,083,3
087,350,3
009,134,3
181,114,3
121,036,3
038,112,3
026,397,3
060,132,3
015,189,3
413,114,3
099,021,3
042,121,3
060,036,3
039,208,3
500,392,3
100,004,3
059,106,3
098,046,3
013,085,3
007,125,3
028,241,3
119,151,3
045,227,3
143,075,3
005,293,3
080,118,3
184,180,3
066,009,3
108,021,3
164,214,3
096,015,3
174,106,3
055,112,3
043,318,3
040,062,3
103,023,3
062,061,3
042,083,3
090,180,3
078,065,3
184,017,3
131,007,3
062,124,3
112,054,3
175,059,3
135,522,3
043,183,3
048,141,3
209,122,3
040,065,3
059,289,3
108,145,3
078,193,3
104,071,3
086,006,3
053,078,3
126,002,3
128,001,3
482,413,3
160,078,3
494,502,3
071,021,3
338,001,3
019,060,3
140,060,3
545,036,3
101,036,3
140,001,3
293,005,3
102,227,3
069,078,3
143,077,3
329,264,3
140,012,3
108,054,3
016,074,3
108,325,3
002,183,3
065,037,3
475,551,3
119,024,3
029,098,3
017,334,3
027,122,3
101,058,3
131,069,3
004,131,3
088,030,3
100,070,3
060,122,3
180,184,3
023,119,3
032,081,3
051,175,3
126,001,3
030,057,3
078,380,3
048,115,3
098,110,3
164,144,3
047,015,3
199,101,3
041,124,3
126,189,3
329,255,3
193,115,3
118,032,3
384,059,3
014,111,3
084,083,3
031,437,3
041,118,3
205,020,3
075,009,3
047,060,3
106,182,3
098,096,3
385,551,3
122,134,3
121,064,3
111,081,3
079,093,3
122,210,3
185,069,3
182,154,3
088,011,3
132,008,3
295,011,3
054,013,3
058,054,3
093,029,3
125,140,3
331,329,3
439,318,3
097,076,3
029,054,3
120,079,3
022,024,3
397,043,3
030,121,3
180,175,3
074,012,3
023,047,3
131,184,3
156,108,3
133,016,3
100,086,3
071,186,3
101,181,3
173,061,3
385,351,3
036,095,3
124,063,3
013,073,3
089,174,3
010,131,3
110,014,3
109,074,3
012,066,3
278,166,3
061,075,3
022,132,3
277,108,3
087,131,3
068,203,3
030,124,3
189,034,3
211,001,3
038,104,3
016,118,3
048,064,3
004,095,3
138,184,3
050,111,3
190,397,3
132,118,3
430,397,3
017,062,3
094,101,3
057,385,3
024,119,3
025,164,3
080,005,3
409,005,3
008,044,3
021,125,3
211,184,3
208,180,3
077,080,3
030,059,3
091,065,3
019,189,3
061,142,3
198,515,3
515,198,3
021,099,3
104,119,3
057,027,3
043,044,3
062,081,3
044,025,3
041,084,3
072,076,3
172,208,3
083,109,3
150,399,3
135,303,3
145,390,3
097,090,3
384,505,3
055,062,3
043,073,3
151,164,3
112,114,3
063,024,3
330,027,3
041,204,3
107,085,3
126,019,3
031,102,3
041,061,3
023,399,3
083,318,3
028,129,3
174,077,3
056,122,3
040,194,3
057,063,3
016,059,3
156,118,3
043,207,3
034,205,3
020,189,3
100,012,3
118,559,3
205,164,3
197,058,3
429,277,3
101,066,3
059,091,3
141,043,3
149,059,3
145,172,3
157,390,3
040,076,3
087,095,3
071,006,3
482,489,3
092,106,3
008,227,3
074,097,3
012,088,3
021,155,3
073,098,3
063,065,3
468,559,3
052,078,3
453,307,3
007,204,3
174,025,3
051,092,3
068,013,3
063,132,3
140,097,3
427,103,3
080,125,3
013,079,3
385,037,3
012,074,3
112,048,3
048,095,3
102,029,3
109,132,3
334,115,3
104,100,3
050,087,3
003,152,3
565,174,3
318,439,3
058,040,3
017,100,3
087,045,3
134,169,3
126,094,3
109,062,3
200,087,3
132,104,3
051,160,3
087,050,3
024,100,3
081,079,3
075,109,3
037,385,3
278,130,3
065,166,3
040,046,3
054,032,3
152,009,3
131,109,3
155,120,3
104,074,3
012,118,3
006,206,3
023,083,3
057,069,3
038,055,3
033,158,3
186,212,3
190,141,3
108,502,3
001,403,3
028,122,3
204,003,3
032,076,3
057,107,3
081,140,3
072,101,3
038,204,3
447,037,3
022,034,3
064,051,3
459,018,3
124,009,3
142,118,3
098,022,3
174,126,3
199,076,3
002,086,3
087,115,3
076,094,3
123,036,3
008,390,3
098,072,3
105,002,3
152,012,3
091,043,3
064,033,3
061,004,3
111,028,3
151,158,3
085,011,3
570,013,3
003,155,3
246,502,3
105,009,3
052,106,3
098,065,3
096,142,3
100,077,3
095,069,3
185,098,3
140,085,3
227,023,3
011,078,3
491,570,3
114,175,3
083,184,3
132,022,3
026,053,3
096,032,3
160,021,3
150,121,3
101,074,3
113,049,3
101,096,3
047,027,3
106,095,3
020,089,3
010,090,3
550,247,3
106,131,3
071,123,3
081,082,3
160,073,3
073,069,3
021,180,3
061,082,3
184,110,3
110,121,3
132,119,3
092,310,3
039,141,3
026,377,3
010,115,3
007,141,3
102,038,3
163,007,3
382,566,3
055,118,3
108,092,3
114,205,3
168,140,3
110,016,3
009,060,3
085,021,3
184,016,3
013,082,3
107,097,3
417,166,3
194,003,3
131,025,3
174,015,3
169,118,3
111,180,3
079,118,3
028,090,3
089,052,3
025,102,3
079,057,3
160,011,3
475,067,3
012,100,3
029,177,3
153,070,3
105,126,3
079,067,3
067,150,3
068,033,3
091,041,3
184,067,3
318,526,3
104,118,3
104,042,3
109,088,3
057,009,3
088,048,3
178,183,3
079,397,3
088,029,3
052,032,3
028,115,3
038,083,3
184,041,3
117,099,3
089,213,3
418,052,3
035,189,3
055,084,3
072,005,3
034,063,3
034,094,3
397,014,3
006,123,3
007,551,3
213,187,3
502,108,3
066,111,3
074,025,3
026,180,3
091,074,3
107,086,3
448,570,3
024,067,3
062,050,3
413,069,3
094,174,3
113,093,3
112,010,3
014,390,3
505,384,3
099,184,3
112,082,3
045,064,2
125,108,2
058,170,2
397,079,2
002,115,2
047,131,2
447,073,2
108,045,2
033,064,2
203,050,2
008,072,2
112,003,2
096,061,2
204,087,2
061,058,2
205,115,2
118,116,2
207,001,2
006,119,2
342,007,2
181,045,2
040,515,2
032,128,2
005,143,2
073,447,2
189,004,2
004,189,2
199,120,2
035,217,2
184,075,2
038,191,2
013,197,2
082,043,2
064,016,2
161,028,2
122,049,2
105,076,2
073,180,2
043,088,2
082,041,2
427,001,2
261,165,2
140,081,2
197,191,2
375,553,2
006,113,2
124,045,2
117,089,2
075,046,2
092,166,2
162,004,2
554,038,2
175,001,2
381,537,2
004,086,2
039,161,2
158,066,2
499,133,2
126,101,2
079,021,2
211,056,2
050,551,2
067,247,2
558,175,2
136,016,2
030,123,2
125,074,2
209,210,2
112,066,2
062,102,2
005,111,2
169,559,2
522,385,2
115,132,2
072,063,2
005,191,2
119,006,2
093,043,2
115,214,2
088,062,2
072,020,2
070,060,2
036,177,2
087,069,2
108,144,2
035,112,2
156,038,2
123,013,2
051,208,2
086,088,2
096,068,2
129,010,2
064,042,2
106,089,2
023,227,2
111,012,2
025,144,2
010,177,2
065,079,2
125,037,2
063,075,2
318,117,2
017,134,2
079,032,2
074,056,2
145,043,2
067,069,2
054,059,2
051,155,2
087,158,2
202,215,2
327,525,2
040,109,2
551,553,2
347,424,2
076,099,2
532,397,2
184,138,2
141,010,2
099,076,2
206,087,2
134,074,2
054,108,2
033,112,2
043,065,2
450,108,2
005,133,2
113,039,2
145,061,2
104,075,2
035,150,2
075,131,2
399,546,2
011,116,2
278,044,2
095,076,2
103,053,2
114,194,2
164,025,2
041,123,2
091,210,2
126,208,2
154,063,2
014,441,2
004,126,2
068,084,2
103,193,2
180,099,2
278,075,2
191,100,2
044,076,2
153,182,2
083,031,2
033,151,2
029,180,2
089,091,2
133,039,2
517,299,2
073,045,2
295,035,2
107,017,2
083,028,2
050,072,2
094,069,2
140,046,2
073,050,2
080,189,2
043,104,2
477,149,2
037,208,2
038,106,2
058,151,2
051,095,2
034,103,2
206,029,2
011,551,2
107,028,2
013,088,2
079,106,2
026,128,2
315,072,2
132,038,2
021,126,2
114,150,2
150,114,2
030,079,2
060,098,2
068,037,2
526,364,2
044,112,2
066,118,2
186,047,2
401,131,2
084,338,2
090,011,2
212,074,2
005,138,2
052,124,2
052,121,2
382,500,2
454,337,2
180,131,2
023,044,2
026,126,2
067,548,2
092,119,2
102,104,2
124,031,2
069,061,2
184,021,2
123,079,2
029,115,2
033,293,2
099,112,2
087,126,2
032,092,2
079,030,2
062,002,2
369,565,2
212,008,2
135,223,2
011,119,2
078,091,2
143,115,2
103,115,2
091,138,2
103,031,2
180,103,2
099,174,2
308,190,2
059,194,2
142,044,2
097,091,2
115,553,2
278,114,2
036,092,2
102,072,2
120,080,2
530,192,2
066,059,2
122,065,2
515,044,2
102,022,2
396,041,2
160,121,2
013,551,2
073,193,2
151,171,2
118,119,2
066,525,2
176,006,2
089,413,2
082,084,2
236,347,2
069,074,2
082,016,2
143,193,2
013,141,2
052,096,2
054,176,2
067,040,2
166,185,2
198,151,2
249,114,2
174,050,2
088,047,2
294,487,2
106,094,2
034,131,2
034,095,2
222,554,2
212,016,2
008,119,2
008,113,2
066,567,2
204,007,2
118,214,2
022,138,2
546,197,2
109,082,2
544,554,2
120,196,2
045,090,2
558,177,2
429,155,2
163,104,2
010,126,2
022,073,2
066,034,2
039,261,2
010,092,2
174,293,2
178,056,2
187,134,2
390,013,2
175,126,2
073,149,2
012,191,2
170,126,2
120,204,2
018,143,2
118,071,2
048,091,2
375,014,2
187,106,2
036,205,2
078,160,2
066,067,2
103,360,2
079,421,2
065,023,2
086,067,2
126,194,2
107,052,2
437,554,2
059,155,2
059,156,2
173,044,2
060,189,2
229,386,2
118,057,2
045,052,2
077,075,2
017,082,2
020,180,2
050,083,2
077,032,2
032,077,2
132,106,2
530,067,2
184,087,2
039,191,2
109,021,2
068,058,2
154,001,2
360,238,2
077,142,2
018,087,2
024,079,2
197,013,2
092,118,2
037,115,2
118,083,2
191,065,2
131,115,2
115,008,2
003,126,2
065,106,2
122,068,2
013,204,2
015,334,2
035,099,2
119,161,2
183,184,2
082,113,2
551,096,2
096,551,2
043,083,2
051,064,2
059,056,2
198,005,2
071,121,2
082,088,2
067,515,2
040,126,2
009,095,2
390,298,2
083,046,2
011,204,2
031,115,2
552,464,2
018,464,2
018,390,2
032,109,2
104,038,2
111,098,2
098,111,2
097,189,2
502,432,2
115,055,2
086,037,2
122,026,2
077,227,2
293,077,2
163,026,2
368,028,2
134,047,2
157,047,2
019,174,2
003,175,2
043,397,2
344,059,2
078,009,2
551,333,2
189,105,2
474,402,2
402,482,2
074,053,2
417,278,2
029,095,2
003,211,2
173,075,2
570,068,2
233,551,2
140,017,2
342,023,2
031,090,2
150,338,2
338,150,2
084,033,2
074,064,2
046,095,2
111,185,2
345,111,2
111,345,2
052,072,2
027,107,2
057,208,2
157,014,2
105,056,2
378,295,2
077,162,2
110,159,2
334,401,2
088,034,2
184,010,2
096,014,2
040,069,2
090,010,2
210,108,2
003,189,2
039,540,2
088,055,2
193,211,2
193,009,2
045,081,2
115,059,2
143,178,2
133,021,2
097,060,2
052,022,2
086,057,2
180,017,2
044,349,2
141,114,2
208,126,2
112,016,2
515,305,2
441,305,2
166,001,2
390,106,2
235,351,2
469,174,2
136,181,2
139,114,2
072,002,2
060,009,2
044,103,2
156,011,2
065,142,2
091,079,2
042,385,2
105,099,2
001,199,2
517,067,2
043,059,2
065,105,2
326,139,2
094,025,2
189,051,2
085,088,2
189,011,2
140,053,2
238,072,2
039,210,2
071,084,2
494,031,2
180,193,2
142,038,2
053,119,2
061,124,2
473,156,2
052,410,2
038,140,2
482,052,2
028,160,2
141,207,2
094,117,2
150,159,2
120,197,2
044,099,2
155,131,2
085,198,2
312,482,2
163,041,2
206,111,2
120,132,2
001,174,2
120,049,2
325,031,2
054,113,2
206,006,2
115,042,2
113,011,2
131,180,2
110,029,2
117,001,2
092,057,2
096,003,2
059,208,2
125,003,2
096,104,2
070,089,2
093,088,2
112,165,2
083,156,2
117,184,2
180,122,2
114,324,2
293,385,2
111,160,2
116,013,2
052,058,2
337,454,2
031,180,2
131,565,2
175,183,2
180,064,2
114,155,2
059,095,2
041,134,2
277,429,2
161,099,2
012,078,2
103,101,2
006,110,2
160,197,2
394,502,2
285,482,2
154,184,2
117,012,2
348,016,2
064,024,2
302,046,2
490,058,2
186,118,2
191,181,2
104,079,2
083,131,2
102,042,2
108,156,2
001,180,2
019,326,2
174,056,2
055,455,2
055,123,2
068,119,2
076,377,2
222,038,2
295,067,2
068,192,2
122,041,2
049,045,2
083,103,2
001,295,2
118,196,2
057,190,2
051,182,2
068,036,2
047,193,2
113,073,2
193,092,2
390,075,2
008,110,2
398,067,2
138,076,2
111,018,2
040,060,2
077,207,2
174,131,2
184,082,2
307,453,2
062,027,2
022,123,2
212,468,2
390,023,2
021,385,2
441,079,2
053,065,2
408,397,2
069,035,2
145,116,2
156,191,2
275,038,2
074,122,2
065,051,2
088,108,2
081,110,2
095,103,2
191,141,2
100,115,2
014,505,2
036,094,2
034,122,2
489,185,2
141,044,2
071,067,2
290,381,2
013,068,2
036,098,2
268,068,2
007,163,2
208,120,2
522,128,2
019,064,2
390,114,2
163,037,2
126,090,2
021,077,2
096,065,2
006,196,2
099,095,2
143,103,2
174,103,2
140,149,2
180,090,2
114,490,2
118,059,2
076,193,2
016,242,2
112,187,2
385,546,2
390,227,2
117,019,2
109,105,2
108,088,2
112,028,2
337,325,2
213,091,2
118,050,2
044,181,2
170,007,2
035,119,2
074,055,2
193,143,2
397,317,2
108,062,2
075,121,2
049,068,2
132,120,2
122,180,2
061,115,2
072,075,2
189,060,2
099,132,2
024,089,2
083,197,2
351,235,2
091,098,2
090,225,2
105,065,2
342,001,2
045,066,2
083,036,2
132,126,2
039,128,2
026,140,2
072,051,2
118,174,2
029,047,2
206,019,2
033,116,2
197,094,2
078,044,2
043,122,2
074,196,2
096,101,2
108,072,2
565,310,2
409,087,2
101,094,2
339,067,2
204,002,2
115,017,2
551,565,2
207,078,2
084,040,2
467,090,2
502,394,2
100,055,2
175,004,2
006,112,2
120,056,2
554,222,2
325,067,2
155,132,2
100,096,2
155,022,2
029,071,2
013,180,2
409,039,2
033,551,2
008,076,2
211,016,2
397,486,2
560,385,2
180,067,2
189,097,2
277,229,2
027,133,2
066,101,2
233,560,2
006,090,2
046,197,2
128,522,2
079,054,2
064,005,2
043,174,2
076,124,2
076,110,2
055,085,2
175,039,2
409,546,2
017,385,2
123,097,2
086,170,2
099,035,2
034,108,2
093,156,2
075,034,2
182,090,2
064,125,2
104,089,2
024,085,2
103,119,2
033,088,2
097,143,2
122,045,2
180,041,2
057,062,2
176,054,2
005,318,2
112,050,2
177,039,2
087,029,2
026,390,2
156,205,2
078,550,2
041,184,2
103,014,2
142,077,2
041,189,2
131,074,2
084,070,2
059,062,2
043,412,2
099,088,2
408,447,2
112,045,2
106,032,2
178,008,2
193,138,2
185,397,2
140,118,2
108,071,2
166,114,2
156,102,2
378,347,2
133,040,2
169,098,2
208,032,2
072,006,2
565,039,2
001,100,2
157,005,2
398,028,2
468,045,2
212,005,2
350,005,2
570,360,2
119,054,2
007,231,2
039,175,2
046,065,2
156,009,2
040,075,2
113,097,2
051,176,2
441,515,2
164,006,2
174,071,2
126,008,2
294,157,2
107,551,2
047,057,2
068,208,2
540,006,2
039,177,2
107,014,2
070,038,2
079,085,2
057,065,2
045,198,2
077,175,2
109,189,2
070,140,2
033,047,2
189,126,2
398,570,2
122,090,2
043,135,2
071,194,2
570,028,2
126,118,2
085,099,2
160,101,2
151,058,2
163,115,2
158,076,2
049,034,2
082,147,2
055,063,2
426,445,2
