origen,destino,peso
409,553,131
008,128,131
110,099,131
026,024,131
019,030,131
030,026,131
018,088,131
020,026,130
025,036,130
026,009,130
014,024,130
086,197,130
118,074,130
036,025,130
062,037,130
081,109,130
032,044,130
021,033,130
186,211,130
083,072,129
068,052,129
099,115,129
013,037,129
015,009,129
023,045,129
005,060,129
020,024,129
037,018,129
028,031,129
033,040,129
030,017,129
082,048,129
106,090,129
120,048,129
390,375,128
028,010,128
043,035,128
206,039,128
026,032,128
053,045,128
030,035,128
054,030,128
099,013,128
046,007,128
040,031,128
095,035,127
065,012,127
090,105,127
067,070,127
083,101,127
101,078,127
019,038,127
033,021,127
067,041,127
004,074,127
035,037,127
063,121,127
144,142,127
008,015,127
024,003,127
014,030,127
031,120,127
043,028,126
074,124,126
053,101,126
085,176,126
020,081,126
052,068,126
121,015,126
023,010,126
044,114,126
038,045,126
052,102,126
056,010,126
021,011,126
010,106,126
010,045,126
041,022,126
037,044,126
063,101,126
020,001,126
015,052,125
006,064,125
045,053,125
051,045,125
087,051,125
036,011,125
070,006,125
057,060,125
092,087,125
039,022,125
100,033,125
114,010,125
012,062,125
024,020,124
111,039,124
052,049,124
037,013,124
101,053,124
053,060,124
093,177,124
033,023,124
024,012,124
053,044,124
109,031,124
037,030,124
008,051,124
036,010,123
020,042,123
085,108,123
015,068,123
090,106,123
021,025,123
068,015,123
014,018,123
042,044,123
403,174,123
174,084,123
010,058,123
126,134,123
211,102,123
024,014,123
020,057,122
154,114,122
021,015,122
096,107,122
038,064,122
036,023,122
003,055,122
044,094,122
070,099,122
051,083,121
029,014,121
015,121,121
035,050,121
385,023,121
039,111,121
003,036,121
109,081,121
109,095,121
035,059,121
029,034,121
164,038,121
033,100,121
119,041,121
120,006,121
124,039,121
007,053,121
020,070,121
040,033,120
038,164,120
076,067,120
048,106,120
227,067,120
048,077,120
024,023,120
011,067,120
045,208,120
016,191,120
172,089,120
124,033,120
042,016,120
154,004,120
121,048,120
005,108,120
018,041,120
081,015,120
017,101,120
037,106,120
012,132,120
399,157,120
016,041,120
124,098,120
018,014,120
119,014,120
002,071,119
081,104,119
094,002,119
083,174,119
097,015,119
070,025,119
065,075,119
375,350,119
062,016,119
032,026,119
025,021,119
026,037,119
120,031,119
008,052,119
059,057,119
046,042,119
094,142,119
102,052,119
007,024,119
028,003,119
053,010,119
005,054,118
113,040,118
193,114,118
004,120,118
068,118,118
053,057,118
164,015,118
120,070,118
035,073,118
101,017,118
038,092,118
100,066,118
081,125,118
124,074,118
123,066,118
091,121,118
191,134,118
064,006,118
078,041,118
034,023,118
048,121,118
016,034,118
017,098,117
094,004,117
037,026,117
199,048,117
019,031,117
074,136,117
083,075,117
003,024,117
010,055,117
117,104,117
106,004,117
004,011,117
025,070,117
023,034,117
124,069,117
059,087,117
060,057,117
006,070,117
035,018,117
055,014,117
014,114,117
051,057,116
042,120,116
015,026,116
044,053,116
157,399,116
048,015,116
026,018,116
032,110,116
350,375,116
055,019,116
010,114,116
018,037,116
081,092,116
106,037,116
034,074,115
125,059,115
075,081,115
207,211,115
016,075,115
059,125,115
120,024,115
010,051,115
012,120,115
058,057,115
030,058,115
092,038,115
009,015,115
011,070,115
003,034,115
005,099,115
041,016,115
050,023,115
132,012,114
044,032,114
009,021,114
045,142,114
017,120,114
010,053,114
018,026,114
048,081,114
108,010,114
120,025,114
066,123,114
033,018,114
016,121,114
020,121,113
044,022,113
176,085,113
114,014,113
087,092,113
028,019,113
004,086,113
067,018,113
048,120,113
035,030,113
021,037,113
037,062,113
001,047,113
040,013,113
005,067,113
009,048,113
012,046,113
054,048,113
108,085,113
059,035,112
056,033,112
104,117,112
023,385,112
015,008,112
081,047,112
108,101,112
048,002,112
030,032,112
057,051,112
024,045,112
046,057,112
119,097,112
114,070,112
016,066,112
015,163,112
015,106,112
106,008,112
031,019,112
208,045,112
002,025,112
122,017,111
003,051,111
125,081,111
024,114,111
018,033,111
114,193,111
101,106,111
066,016,111
025,046,111
052,088,111
106,015,111
092,016,111
052,015,111
118,054,111
087,108,111
086,101,111
092,081,111
007,027,111
030,031,111
099,007,111
043,032,111
030,108,111
013,051,111
061,021,111
034,037,110
039,206,110
014,042,110
051,013,110
068,017,110
070,114,110
004,191,110
101,083,110
008,082,110
025,120,110
102,211,110
098,017,110
013,105,110
055,003,110
054,005,109
040,032,109
068,103,109
003,089,109
002,052,109
075,082,109
114,044,109
034,119,109
041,018,109
014,079,109
099,070,109
028,005,109
009,058,108
050,035,108
033,028,108
071,197,108
024,029,108
019,050,108
055,004,108
089,015,108
033,056,108
108,103,108
105,011,108
024,188,108
108,033,108
074,004,108
020,048,108
009,133,108
032,051,108
175,033,108
083,055,108
029,059,108
033,019,108
011,004,108
022,037,108
211,186,108
032,035,108
058,025,108
002,027,108
045,054,108
032,010,107
004,025,107
032,043,107
035,074,107
024,120,107
019,033,107
120,091,107
090,088,107
035,020,107
069,048,107
114,024,106
040,021,106
142,045,106
040,014,106
010,032,106
170,044,106
028,033,106
032,046,106
121,017,106
193,011,105
054,118,105
160,083,105
048,069,105
010,108,105
039,099,105
066,050,105
016,062,105
028,022,105
091,104,105
013,193,104
028,060,104
106,019,104
025,005,104
053,014,104
116,172,104
181,023,104
032,023,104
038,016,104
101,108,104
013,040,104
050,019,104
002,048,104
043,001,104
054,010,104
048,199,104
204,008,104
060,028,104
050,032,104
023,181,104
046,035,103
003,142,103
055,020,103
102,014,103
024,051,103
007,098,103
004,106,103
128,132,103
106,007,103
102,005,103
037,104,103
227,011,103
031,030,103
008,106,103
077,001,102
120,005,102
067,007,102
047,037,102
011,036,102
022,044,102
022,032,102
090,111,102
035,046,102
032,059,102
058,044,102
035,015,102
012,081,102
019,032,102
129,124,102
191,004,102
064,038,102
011,227,102
016,038,101
012,106,101
057,053,101
070,020,101
027,002,101
007,106,101
144,038,101
021,061,101
133,152,101
059,032,101
044,034,101
033,108,101
107,096,101
026,023,101
025,015,101
031,109,101
017,121,101
099,019,101
035,002,101
062,010,100
324,439,100
001,043,100
032,019,100
021,040,100
029,028,100
101,051,100
048,027,100
005,193,100
007,046,100
022,028,100
008,025,100
483,294,100
120,044,100
099,102,100
182,038,100
081,012,100
294,006,100
051,030,100
174,049,99
023,027,99
008,024,99
041,007,99
013,043,99
034,053,99
071,077,99
050,077,99
066,097,99
103,068,99
058,083,99
035,121,99
016,025,99
032,030,99
018,067,99
015,025,99
105,013,99
025,004,99
030,037,99
015,048,99
005,065,99
009,192,98
181,049,98
071,113,98
010,019,98
046,045,98
012,075,98
048,054,98
043,014,98
439,324,98
035,103,98
057,046,98
052,002,98
089,003,98
053,097,98
007,099,98
051,007,98
038,182,98
033,124,98
071,046,98
013,081,98
022,057,98
057,107,98
109,197,98
015,021,98
050,007,98
014,102,98
108,087,98
083,077,98
004,101,98
017,104,98
028,029,97
104,006,97
039,075,97
037,031,97
094,077,97
016,030,97
188,024,97
102,099,97
075,065,97
045,120,97
044,120,97
023,108,97
024,026,97
138,044,97
029,013,97
174,403,97
037,041,96
032,040,96
122,058,96
034,013,96
041,052,96
197,086,96
103,042,96
046,019,96
081,013,96
015,109,96
089,050,96
029,003,95
074,118,95
067,002,95
013,034,95
046,099,95
108,005,95
093,097,95
104,017,95
032,057,95
031,004,95
088,052,95
550,546,95
032,022,95
025,010,95
077,050,95
007,041,95
046,025,95
031,040,95
049,102,95
003,144,95
030,097,94
091,109,94
169,077,94
184,044,94
045,046,94
106,012,94
192,009,94
046,032,94
482,111,94
427,057,94
193,013,94
120,045,94
058,108,94
106,101,94
005,056,94
007,050,94
011,019,94
101,005,94
057,020,94
007,067,94
110,114,93
064,083,93
193,184,93
102,124,93
152,133,93
175,124,93
045,207,93
010,030,93
003,029,93
101,086,93
004,104,93
048,057,93
033,025,93
142,003,93
048,045,93
039,008,93
001,097,93
098,124,93
019,055,92
011,193,92
070,013,92
013,024,92
019,046,92
149,161,92
019,099,92
060,109,92
091,013,92
002,101,92
025,033,92
178,338,92
108,008,92
034,132,92
027,123,92
134,191,92
084,058,92
050,092,92
051,032,92
045,029,92
068,010,92
083,160,92
023,132,92
067,005,92
104,014,92
022,018,91
027,114,91
007,097,91
075,095,91
350,067,91
102,065,91
021,009,91
051,101,91
098,007,91
048,020,91
019,028,91
012,028,91
024,017,91
005,028,91
007,094,91
144,003,91
119,019,91
037,014,91
044,184,91
043,013,91
047,073,91
087,093,91
018,022,91
012,065,91
051,097,91
120,010,91
088,106,91
005,025,90
109,015,90
013,049,90
014,121,90
009,101,90
101,004,90
088,020,90
050,089,90
007,101,90
023,002,90
207,174,90
014,040,90
126,044,90
024,104,90
193,045,90
041,008,90
060,064,90
126,102,90
095,063,90
014,031,89
050,045,89
101,063,89
083,058,89
044,058,89
034,016,89
015,081,89
057,427,89
121,020,89
030,010,89
088,003,89
004,164,89
409,145,89
104,004,89
041,033,89
011,043,89
118,068,89
101,007,89
101,079,89
096,120,89
057,032,89
017,122,89
101,002,89
105,008,89
006,099,89
051,003,89
024,008,89
121,152,89
083,002,89
008,039,89
109,017,89
008,105,89
017,024,89
002,020,89
109,008,89
106,017,89
108,058,88
142,094,88
008,031,88
097,030,88
033,050,88
014,049,88
120,096,88
029,045,88
098,106,88
034,007,88
184,193,88
017,053,88
065,005,88
013,091,88
013,156,88
121,010,88
002,108,88
032,011,88
042,030,88
109,003,88
043,015,88
124,515,88
122,006,88
011,114,88
027,023,87
012,089,87
098,015,87
017,021,87
006,104,87
010,025,87
106,002,87
038,013,87
004,055,87
061,046,87
057,008,87
025,008,87
048,007,87
048,013,87
109,091,87
020,035,87
193,005,87
114,211,87
018,016,87
015,023,87
030,022,87
102,126,87
114,027,87
041,037,87
109,060,86
031,008,86
003,075,86
017,186,86
338,178,86
022,030,86
008,104,86
018,032,86
106,098,86
029,053,86
016,114,86
067,091,86
032,018,86
006,057,86
075,039,86
033,106,86
008,109,86
056,048,86
032,021,86
001,132,86
385,107,86
005,083,86
009,019,86
016,024,86
060,016,86
005,101,86
020,002,86
014,023,86
056,050,86
011,032,86
129,548,85
008,053,85
031,037,85
015,043,85
048,009,85
014,037,85
007,051,85
027,086,85
055,053,85
022,050,85
174,044,85
016,109,85
054,073,85
194,132,85
081,029,85
091,067,85
057,048,85
108,004,85
039,076,85
546,550,85
087,005,85
076,002,85
154,144,85
026,136,84
045,024,84
017,109,84
044,003,84
208,169,84
052,041,84
044,174,84
010,120,84
076,005,84
007,048,84
189,154,84
117,128,84
049,174,84
083,005,84
002,023,84
038,144,84
002,106,84
040,003,84
033,041,84
192,114,84
051,085,84
032,050,84
058,009,84
015,018,84
053,025,84
050,033,84
105,094,84
017,022,84
033,385,84
051,059,83
105,049,83
128,008,83
143,180,83
003,109,83
062,012,83
006,119,83
025,081,83
034,017,83
008,037,83
008,204,83
029,081,83
350,553,83
090,079,83
166,069,83
004,059,83
049,013,83
027,039,83
039,027,83
050,056,83
161,177,83
066,006,83
011,048,83
046,004,83
145,409,83
172,116,83
034,006,83
079,101,83
211,114,83
075,011,83
111,482,83
075,012,83
101,062,83
109,016,83
001,102,83
035,077,83
081,017,82
013,028,82
114,192,82
034,059,82
177,161,82
106,006,82
022,006,82
082,083,82
074,135,82
054,062,82
022,048,82
193,126,82
032,025,82
004,041,82
121,014,82
059,051,82
025,032,82
076,039,82
045,026,82
089,172,82
042,075,82
048,056,82
046,012,82
040,103,82
062,076,82
036,003,82
030,045,82
122,009,82
022,046,82
042,014,82
014,092,82
081,075,82
030,034,82
011,023,82
194,175,81
034,042,81
025,058,81
040,114,81
067,004,81
023,114,81
046,053,81
027,022,81
031,014,81
007,054,81
005,102,81
075,003,81
086,010,81
044,126,81
124,102,81
061,060,81
158,211,81
059,013,81
013,106,81
023,014,81
006,106,81
042,046,81
010,156,81
030,001,80
128,117,80
014,050,80
016,126,80
111,087,80
054,208,80
014,035,80
385,033,80
121,091,80
075,028,80
014,043,80
008,057,80
126,193,80
038,118,80
024,016,80
059,060,80
013,038,80
019,023,80
013,070,80
035,048,80
097,053,80
041,004,79
050,014,79
076,013,79
111,204,79
086,027,79
063,053,79
005,076,79
050,010,79
067,050,79
207,045,79
112,060,79
053,098,79
111,046,79
112,106,79
156,124,79
008,033,79
109,102,78
196,044,78
014,053,78
067,029,78
054,037,78
156,013,78
053,055,78
009,050,78
016,123,78
119,006,78
106,069,78
009,103,78
016,056,78
102,109,78
097,093,78
039,103,78
031,087,78
057,106,78
028,075,78
114,016,78
515,124,78
038,026,78
109,014,78
120,033,78
013,048,78
044,060,78
124,097,78
048,055,78
050,107,78
019,011,78
043,012,78
186,044,78
083,098,78
115,114,78
022,027,77
058,122,77
053,042,77
023,011,77
045,193,77
132,023,77
154,189,77
038,082,77
089,012,77
120,012,77
085,001,77
094,044,77
152,121,77
059,042,77
077,058,77
026,045,77
004,028,77
114,136,77
006,069,77
001,106,77
005,046,77
017,065,77
053,029,77
004,046,77
118,114,77
060,154,76
004,048,76
041,010,76
039,082,76
156,010,76
036,015,76
006,022,76
006,109,76
048,104,76
044,138,76
073,106,76
078,035,76
016,081,76
049,014,76
023,019,76
009,041,76
083,016,76
099,041,76
114,037,76
104,108,76
004,031,76
045,019,76
010,050,76
081,004,76
001,030,76
065,017,76
101,081,76
023,101,76
102,001,76
056,016,76
104,024,76
211,158,76
123,016,76
046,020,76
105,063,76
107,385,76
041,012,75
075,083,75
090,054,75
109,070,75
351,235,75
016,070,75
017,106,75
006,066,75
017,044,75
136,026,75
002,076,75
100,193,75
235,351,75
101,010,75
145,003,75
005,087,75
024,013,75
044,005,75
010,121,75
081,025,75
044,105,75
097,066,75
057,006,75
070,057,75
041,099,75
114,011,75
042,114,75
003,079,75
018,015,75
004,154,75
012,041,75
093,006,75
013,029,75
061,029,75
077,035,75
084,174,75
042,071,75
049,105,75
034,030,75
063,049,75
025,085,75
082,038,75
106,112,75
098,083,75
058,077,75
003,021,74
123,009,74
060,032,74
047,084,74
058,035,74
092,050,74
003,044,74
097,051,74
048,011,74
132,177,74
075,059,74
085,074,74
078,027,74
050,022,74
026,002,74
006,042,74
040,015,74
086,118,74
013,059,74
076,174,74
158,124,74
051,028,74
099,081,74
081,016,74
174,207,74
048,022,74
038,017,74
106,013,74
028,051,74
023,015,74
103,040,74
211,207,74
043,019,74
097,124,74
015,098,74
120,004,74
049,107,74
030,042,74
001,120,74
084,055,74
028,004,73
028,013,73
106,073,73
045,050,73
027,020,73
011,104,73
077,082,73
115,065,73
106,027,73
109,087,73
008,108,73
051,053,73
050,067,73
046,005,73
136,001,73
120,001,73
068,009,73
005,053,73
025,037,73
123,027,73
075,181,73
016,018,73
020,027,73
039,024,73
001,085,73
033,102,73
055,084,73
054,006,73
103,039,73
077,045,73
049,012,73
025,003,72
067,039,72
121,106,72
483,102,72
053,008,72
064,055,72
036,069,72
083,064,72
029,017,72
141,032,72
077,114,72
029,021,72
070,016,72
095,075,72
073,051,72
009,068,72
025,016,72
020,088,72
114,118,72
081,099,72
042,006,72
021,017,72
003,095,72
067,017,72
114,040,72
095,060,72
031,032,72
032,141,72
060,059,72
099,039,72
038,049,72
083,027,72
089,199,72
064,046,71
002,035,71
027,106,71
108,065,71
050,090,71
005,089,71
126,016,71
011,551,71
014,104,71
114,115,71
142,114,71
040,001,71
024,039,71
093,132,71
029,005,71
035,052,71
045,030,71
083,106,71
106,058,71
032,067,71
037,048,71
054,045,71
107,016,71
033,008,71
037,054,71
033,120,71
019,027,71
035,097,71
037,025,71
003,052,71
053,006,71
081,048,71
057,070,71
034,044,71
026,003,71
015,164,71
208,008,71
016,031,71
082,039,71
054,007,71
102,033,71
081,011,71
045,077,71
114,077,71
108,104,70
103,035,70
053,005,70
186,017,70
003,027,70
082,008,70
038,006,70
174,076,70
009,122,70
077,038,70
027,019,70
154,060,70
004,089,70
067,350,70
050,385,70
023,017,70
114,057,70
002,026,70
193,048,70
073,012,70
012,026,70
118,038,70
025,002,70
053,051,70
069,106,70
069,006,70
048,041,70
013,092,70
082,077,70
064,085,70
108,082,70
089,037,70
004,058,70
002,038,70
053,063,70
081,006,70
068,038,70
051,019,70
001,040,70
050,011,70
039,059,70
132,034,70
039,043,70
051,069,70
025,035,69
124,066,69
075,016,69
102,050,69
060,044,69
132,136,69
070,015,69
003,145,69
099,017,69
072,018,69
063,105,69
010,054,69
111,185,69
035,106,69
010,041,69
022,031,69
184,045,69
539,227,69
014,109,69
090,050,69
114,124,69
148,119,69
033,055,69
011,081,69
002,120,69
119,034,69
092,013,69
085,051,69
084,047,69
041,035,69
103,009,69
098,053,69
029,038,69
106,057,69
050,102,69
058,048,69
498,207,69
065,115,69
055,049,69
042,103,69
056,112,69
004,081,69
043,011,69
016,083,69
093,013,69
059,065,68
006,122,68
065,092,68
059,235,68
021,007,68
072,106,68
053,046,68
032,060,68
104,011,68
020,046,68
059,064,68
052,024,68
053,113,68
077,169,68
096,035,68
046,103,68
020,050,68
086,018,68
064,060,68
057,114,68
385,050,68
036,016,68
051,014,68
114,042,68
019,104,68
190,498,68
056,005,68
069,051,68
106,083,68
058,004,68
106,121,68
046,013,68
010,022,68
093,087,68
069,039,68
065,059,68
006,051,68
016,068,68
011,075,68
006,044,68
197,109,67
025,014,67
027,011,67
046,071,67
053,100,67
068,016,67
025,028,67
102,049,67
047,081,67
087,102,67
023,039,67
132,032,67
204,111,67
066,047,67
103,046,67
077,033,67
109,006,67
121,012,67
002,044,67
048,035,67
026,074,67
193,039,67
191,193,67
005,040,67
085,135,67
018,086,67
083,067,67
089,048,67
048,004,67
060,010,67
539,102,67
017,110,67
009,123,67
025,038,67
180,143,67
039,069,66
189,069,66
057,198,66
030,120,66
071,104,66
044,170,66
012,073,66
106,025,66
174,193,66
028,012,66
026,025,66
183,189,66
034,031,66
069,036,66
069,166,66
043,124,66
097,035,66
045,051,66
053,040,66
050,020,66
134,126,66
114,142,66
002,032,66
015,070,66
003,104,66
053,017,66
057,026,66
074,014,66
081,101,66
060,095,66
045,184,66
120,023,66
030,047,66
091,059,66
083,189,66
082,106,66
418,052,66
085,025,66
113,053,66
061,092,66
047,030,66
350,087,66
193,174,66
030,118,66
110,072,66
013,076,65
097,006,65
193,106,65
055,027,65
041,001,65
086,199,65
095,104,65
088,024,65
090,073,65
046,064,65
005,044,65
013,093,65
