origen,destino,peso
020,104,64
191,193,64
019,022,64
041,025,64
016,020,64
144,116,64
038,001,64
077,048,64
022,033,64
120,096,64
070,015,64
045,048,64
193,050,64
048,045,64
013,105,64
211,189,64
193,191,63
076,074,63
008,108,63
121,002,63
086,077,63
102,183,63
019,010,63
113,049,63
019,054,63
067,090,63
104,037,63
048,004,63
104,128,63
014,081,63
011,062,63
051,005,63
026,012,63
014,120,63
029,010,63
023,024,63
020,002,63
049,002,63
004,101,63
069,039,63
034,040,63
024,058,63
020,016,62
076,118,62
024,098,62
015,035,62
115,118,62
052,014,62
038,039,62
023,050,62
038,064,62
050,018,62
021,055,62
120,001,62
049,078,62
087,055,62
015,019,62
004,080,62
101,108,62
057,060,62
005,042,62
083,107,62
037,062,62
062,011,62
017,120,62
041,018,62
037,104,62
010,051,62
003,029,62
020,022,62
010,019,62
175,189,62
053,016,62
073,053,62
025,010,62
045,029,62
019,030,62
016,041,62
072,090,62
041,002,61
077,002,61
045,104,61
039,114,61
006,057,61
043,068,61
027,002,61
031,122,61
010,098,61
011,057,61
051,013,61
114,011,61
027,058,61
427,057,61
057,011,61
033,102,61
092,038,61
004,174,61
006,087,61
054,073,61
061,048,61
102,039,61
049,113,61
024,120,61
053,031,61
104,006,61
045,193,61
004,035,61
034,030,61
079,056,61
189,151,61
019,001,61
039,008,61
097,053,61
061,075,61
011,193,60
022,020,60
108,101,60
108,005,60
042,027,60
079,087,60
053,014,60
004,025,60
039,103,60
014,018,60
068,015,60
003,116,60
010,074,60
010,108,60
110,053,60
083,030,60
025,015,60
012,026,60
029,067,60
016,018,60
030,063,60
014,101,60
107,083,60
058,108,60
038,060,60
032,040,60
024,114,60
079,101,60
034,051,60
035,109,60
193,031,60
010,156,60
017,024,60
069,048,60
023,036,60
120,013,60
050,193,59
091,109,59
058,024,59
037,041,59
132,114,59
020,193,59
193,126,59
074,076,59
063,123,59
019,076,59
031,193,59
093,001,59
053,097,59
104,017,59
056,065,59
052,009,59
030,022,59
109,014,59
017,042,59
090,067,59
037,018,59
024,012,59
081,101,59
021,032,59
089,004,59
024,023,59
096,055,59
015,043,59
110,032,59
035,004,59
091,095,59
046,007,59
060,057,59
138,044,59
070,099,59
024,104,59
002,098,59
101,127,59
077,001,58
093,125,58
118,115,58
075,084,58
126,016,58
039,069,58
183,102,58
022,039,58
120,093,58
108,023,58
044,051,58
031,004,58
078,049,58
293,067,58
099,070,58
023,108,58
057,008,58
001,093,58
037,058,58
015,193,58
060,038,58
039,054,58
197,086,58
008,093,58
010,086,58
016,029,58
053,110,58
385,023,58
025,048,58
103,039,58
043,002,58
016,053,58
050,019,58
001,019,58
034,019,58
030,083,58
046,025,58
007,110,58
044,003,57
005,054,57
067,029,57
114,035,57
193,033,57
048,044,57
114,101,57
102,124,57
193,015,57
048,009,57
011,042,57
048,069,57
117,128,57
007,021,57
044,138,57
041,005,57
115,403,57
119,041,57
095,060,57
124,120,57
120,006,57
056,048,57
122,005,57
035,034,57
038,019,57
174,118,57
193,020,57
038,032,57
063,105,57
053,048,57
005,024,57
011,114,57
003,045,57
053,010,57
018,014,57
051,124,56
005,094,56
023,385,56
075,061,56
118,174,56
053,036,56
019,038,56
001,077,56
025,120,56
002,102,56
053,073,56
036,023,56
019,049,56
012,019,56
054,118,56
009,028,56
051,056,56
089,054,56
098,031,56
061,012,56
027,041,56
040,034,56
006,102,56
064,038,56
358,295,56
065,041,56
054,005,55
114,024,55
016,126,55
193,011,55
015,101,55
021,007,55
084,069,55
006,037,55
011,027,55
121,113,55
003,071,55
022,028,55
083,102,55
057,019,55
128,117,55
049,018,55
087,006,55
047,066,55
123,063,55
101,092,55
068,043,55
012,030,55
184,114,55
029,045,55
039,076,55
036,024,55
114,004,55
040,042,55
035,063,55
024,036,55
063,035,55
082,048,55
102,033,55
105,018,55
076,002,55
017,104,55
053,007,55
104,020,54
076,026,54
102,193,54
127,101,54
008,037,54
138,115,54
002,099,54
007,051,54
066,047,54
102,083,54
091,013,54
024,038,54
277,429,54
076,039,54
054,009,54
010,096,54
032,043,54
350,375,54
005,041,54
041,119,54
004,031,54
026,028,54
058,009,54
033,019,54
026,045,54
128,104,54
120,031,54
070,030,54
121,010,54
004,021,54
004,051,54
016,039,54
028,009,54
053,085,54
081,012,54
057,004,54
019,033,54
035,025,54
114,027,54
032,056,54
043,030,54
018,049,54
102,006,54
095,035,53
030,012,53
095,197,53
098,002,53
072,106,53
051,034,53
030,070,53
031,076,53
057,081,53
042,109,53
126,193,53
096,035,53
055,087,53
004,057,53
035,021,53
038,053,53
062,037,53
060,058,53
012,028,53
106,072,53
052,002,53
109,081,53
014,109,53
074,048,53
108,002,53
041,065,53
207,174,53
114,184,53
058,060,53
036,053,53
174,002,53
048,082,53
039,027,53
085,053,53
114,124,53
002,043,53
060,007,53
105,008,53
014,036,53
030,038,53
015,068,53
120,108,53
013,022,53
197,095,53
122,015,53
027,042,53
016,028,53
105,013,53
054,089,53
056,016,53
041,055,53
005,022,53
057,077,53
090,072,53
021,004,52
046,071,52
189,175,52
087,390,52
036,004,52
044,119,52
106,015,52
059,125,52
023,136,52
025,033,52
051,004,52
035,114,52
180,048,52
031,098,52
020,027,52
089,005,52
042,017,52
022,016,52
014,052,52
114,118,52
004,114,52
002,041,52
033,053,52
063,030,52
156,010,52
085,108,52
002,174,52
119,044,52
017,081,52
040,043,52
044,048,52
058,027,52
070,005,52
037,120,52
030,037,52
077,057,52
109,012,51
005,089,51
050,090,51
056,032,51
013,122,51
020,057,51
118,076,51
024,013,51
027,009,51
002,052,51
010,041,51
067,041,51
174,044,51
022,050,51
178,338,51
295,358,51
018,041,51
060,095,51
035,015,51
375,390,51
029,108,51
041,027,51
026,051,51
045,026,51
035,096,51
002,053,51
039,038,51
007,078,51
125,059,51
338,178,51
015,027,51
193,045,51
019,009,51
045,025,51
018,035,51
429,277,51
070,004,50
044,047,50
030,019,50
177,161,50
009,022,50
007,060,50
063,018,50
120,003,50
037,028,50
048,120,50
120,024,50
049,090,50
010,025,50
007,106,50
104,039,50
375,350,50
057,056,50
144,115,50
102,109,50
015,009,50
010,034,50
090,050,50
065,056,50
044,032,50
057,006,50
082,051,50
053,011,50
081,010,50
018,037,50
005,108,50
040,103,50
018,120,50
029,026,50
033,083,50
058,037,50
067,227,50
041,020,50
069,084,50
005,023,50
055,030,50
082,008,50
115,065,50
121,016,50
004,036,50
040,096,50
065,115,50
013,051,50
096,013,50
009,054,50
116,003,50
009,027,50
118,114,50
067,007,49
045,003,49
019,008,49
009,058,49
060,032,49
097,032,49
115,144,49
029,005,49
110,007,49
101,038,49
120,015,49
053,002,49
105,033,49
034,136,49
111,110,49
081,109,49
099,006,49
010,026,49
016,056,49
067,076,49
099,002,49
124,069,49
053,033,49
515,043,49
015,122,49
044,042,49
025,083,49
021,106,49
054,053,49
006,081,49
093,008,49
032,002,49
120,037,49
034,005,49
004,070,49
110,163,49
022,005,49
120,025,49
009,123,49
025,004,49
114,087,49
056,057,49
016,121,49
057,020,49
041,067,49
003,144,49
053,038,49
033,025,49
073,054,49
012,049,49
096,010,49
039,016,49
013,021,49
003,133,48
114,132,48
121,011,48
004,048,48
014,053,48
041,012,48
027,114,48
114,192,48
113,040,48
081,057,48
076,031,48
092,059,48
026,054,48
076,050,48
002,032,48
083,033,48
035,032,48
028,016,48
043,515,48
104,031,48
013,091,48
101,008,48
018,067,48
020,091,48
064,044,48
052,006,48
136,023,48
170,044,48
101,015,48
013,156,48
010,030,48
027,039,48
136,034,48
069,124,48
030,010,48
051,101,48
059,193,48
042,040,48
016,048,48
066,018,48
068,094,48
006,120,48
102,002,48
098,083,48
030,043,48
020,070,48
024,014,48
038,024,48
037,008,47
140,034,47
027,011,47
019,057,47
080,004,47
024,077,47
081,084,47
045,208,47
010,027,47
163,110,47
028,037,47
120,002,47
015,070,47
009,021,47
049,082,47
052,001,47
096,040,47
048,056,47
009,015,47
077,024,47
106,125,47
103,040,47
001,116,47
092,101,47
028,051,47
061,046,47
054,090,47
019,024,47
042,044,47
044,170,47
101,051,47
049,099,47
032,060,47
035,038,47
038,101,47
023,005,47
047,044,47
048,016,47
004,058,47
048,053,47
120,048,47
108,085,47
030,055,47
081,006,47
083,098,47
049,019,47
025,089,47
098,037,47
076,019,47
041,037,47
051,057,46
013,053,46
125,081,46
019,148,46
026,029,46
018,063,46
050,076,46
193,102,46
082,049,46
006,042,46
070,020,46
022,013,46
109,006,46
072,088,46
032,026,46
058,106,46
106,113,46
034,010,46
057,070,46
001,091,46
101,083,46
161,177,46
023,189,46
019,058,46
054,026,46
043,035,46
038,030,46
041,010,46
012,106,46
085,176,46
211,186,46
091,005,46
024,052,46
008,019,46
010,022,46
053,077,46
020,021,46
030,108,46
012,024,46
014,051,46
066,079,46
045,018,46
009,018,46
101,003,46
043,032,46
027,106,45
056,051,45
106,021,45
324,439,45
025,035,45
051,028,45
023,013,45
121,035,45
040,113,45
041,156,45
004,108,45
042,041,45
037,025,45
156,035,45
049,014,45
025,037,45
043,179,45
025,026,45
098,004,45
227,067,45
050,009,45
021,003,45
051,044,45
027,083,45
109,031,45
004,047,45
208,045,45
055,058,45
094,005,45
156,041,45
482,185,45
090,049,45
041,042,45
102,111,45
148,019,45
108,003,44
336,192,44
065,092,44
042,039,44
115,565,44
026,010,44
385,342,44
109,102,44
057,035,44
073,072,44
390,375,44
041,040,44
021,013,44
008,057,44
011,121,44
016,051,44
023,039,44
083,101,44
051,082,44
070,067,44
084,081,44
048,047,44
033,075,44
074,010,44
196,014,44
118,029,44
060,005,44
002,060,44
026,076,44
050,048,44
015,106,44
439,279,44
036,011,44
035,121,44
026,032,44
057,080,44
101,001,44
027,004,44
014,024,44
036,120,44
156,013,44
390,087,44
005,044,44
120,121,44
125,008,44
032,097,44
386,475,44
193,059,44
001,044,44
023,003,44
011,021,44
048,050,44
035,018,44
010,095,44
021,038,43
076,067,43
079,063,43
108,104,43
039,102,43
124,093,43
041,009,43
189,023,43
027,015,43
081,025,43
069,120,43
027,022,43
094,068,43
033,120,43
046,012,43
058,019,43
047,098,43
046,009,43
016,022,43
006,038,43
565,115,43
019,062,43
008,125,43
119,019,43
076,062,43
005,060,43
051,035,43
099,121,43
109,091,43
062,019,43
006,049,43
071,003,43
013,024,43
179,043,43
044,174,43
044,064,43
016,038,43
063,099,43
042,014,43
051,114,43
108,029,43
010,081,43
038,035,43
115,154,43
040,193,43
008,105,43
013,023,43
101,014,43
039,121,43
066,039,43
022,027,42
055,018,42
093,046,42
020,041,42
123,086,42
019,028,42
005,029,42
081,042,42
067,018,42
013,043,42
060,002,42
025,081,42
012,048,42
063,079,42
014,074,42
057,051,42
017,053,42
070,016,42
006,109,42
010,059,42
114,142,42
039,081,42
080,057,42
098,093,42
109,035,42
120,033,42
104,108,42
063,110,42
064,006,42
062,076,42
038,016,42
054,006,42
125,106,42
108,015,42
184,019,42
078,007,42
034,003,42
121,039,42
105,080,42
035,043,42
033,041,42
051,014,42
067,070,42
018,105,42
092,065,42
098,082,42
106,027,42
021,002,42
111,102,42
193,109,42
101,030,42
164,074,42
049,106,42
114,161,42
095,010,42
029,048,42
052,117,42
054,048,42
044,020,42
121,053,42
020,019,42
012,109,41
116,091,41
003,021,41
087,010,41
006,064,41
009,104,41
099,049,41
109,060,41
047,045,41
013,096,41
081,008,41
092,041,41
009,052,41
004,027,41
057,095,41
004,098,41
034,140,41
035,051,41
068,102,41
006,054,41
124,114,41
002,120,41
004,028,41
044,001,41
086,123,41
031,109,41
086,010,41
124,102,41
113,088,41
023,110,41
207,045,41
087,114,41
021,011,41
046,061,41
006,052,41
002,083,41
088,072,41
048,025,41
089,025,41
038,006,41
018,051,41
006,047,41
106,020,41
181,193,41
026,003,41
051,011,41
074,023,41
186,211,41
075,033,41
042,197,41
015,098,41
153,164,41
083,027,41
051,002,41
031,120,41
008,021,41
054,039,41
049,102,41
041,008,41
072,073,40
093,101,40
028,004,40
025,003,40
073,427,40
090,054,40
176,085,40
006,193,40
052,005,40
021,029,40
038,018,40
439,324,40
009,046,40
012,038,40
016,191,40
120,036,40
003,120,40
021,020,40
024,004,40
102,068,40
026,025,40
039,023,40
065,134,40
106,049,40
102,098,40
002,021,40
074,140,40
067,350,40
047,048,40
065,005,40
110,045,40
117,093,40
193,181,40
001,025,40
108,120,40
045,184,40
121,099,40
046,057,40
034,035,40
427,073,40
081,125,40
022,009,40
021,075,40
048,029,40
035,057,40
024,019,40
031,104,40
065,038,40
142,114,40
018,044,40
009,050,40
088,066,40
025,028,40
157,160,40
117,008,40
012,046,40
004,104,40
042,003,40
077,053,40
029,013,40
020,106,40
109,028,40
047,006,40
019,011,40
106,074,40
132,194,40
122,006,40
035,091,40
053,013,40
005,065,40
091,116,40
051,001,40
003,023,39
012,054,39
032,004,39
123,009,39
037,045,39
017,029,39
099,081,39
053,003,39
061,057,39
021,027,39
008,041,39
119,039,39
041,033,39
028,025,39
035,095,39
005,122,39
046,030,39
045,207,39
108,030,39
102,020,39
024,188,39
106,104,39
064,060,39
040,003,39
079,076,39
067,037,39
044,060,39
008,082,39
020,054,39
005,034,39
043,013,39
013,038,39
015,021,39
041,014,39
005,059,39
101,037,39
192,114,39
039,066,39
080,090,39
083,002,39
098,047,39
039,104,39
151,189,39
069,051,39
117,052,39
106,007,39
027,010,39
342,385,39
104,019,39
004,106,39
019,104,39
101,086,39
029,057,39
021,015,39
199,086,39
023,011,39
021,009,39
093,124,39
008,058,39
025,045,39
117,085,39
114,053,39
003,108,39
106,055,39
041,076,39
004,024,39
001,051,39
007,067,39
113,121,39
079,066,39
018,024,39
048,028,39
121,017,39
060,064,39
057,025,39
043,031,38
030,009,38
051,016,38
071,031,38
016,060,38
006,055,38
005,087,38
014,118,38
052,036,38
069,058,38
081,016,38
115,074,38
104,048,38
024,039,38
030,051,38
154,019,38
067,074,38
021,008,38
008,091,38
015,120,38
071,077,38
052,019,38
161,114,38
075,048,38
108,114,38
016,081,38
093,120,38
375,385,38
030,101,38
051,020,38
027,046,38
019,020,38
116,139,38
039,024,38
036,028,38
515,124,38
133,003,38
114,016,38
097,007,38
008,101,38
115,099,38
040,013,38
023,120,38
002,108,38
033,539,38
074,014,38
010,106,38
179,045,38
114,108,38
025,057,38
035,016,38
036,032,38
039,082,38
164,153,38
120,067,38
029,017,38
011,036,38
003,025,38
006,119,38
014,049,38
110,023,38
103,076,38
028,012,38
032,001,38
104,106,38
037,101,38
001,101,38
011,019,38
054,020,38
053,054,38
008,097,38
032,035,38
120,077,38
039,193,38
074,106,38
004,198,38
198,004,38
120,091,38
046,010,38
026,035,38
019,154,38
018,062,38
046,027,38
115,138,38
082,039,38
037,097,38
010,046,38
108,098,38
044,018,38
201,114,38
030,120,37
046,093,37
098,102,37
140,074,37
031,121,37
033,049,37
087,048,37
028,048,37
002,088,37
071,188,37
077,120,37
098,015,37
076,041,37
125,093,37
038,013,37
014,041,37
141,032,37
048,012,37
040,012,37
077,033,37
035,052,37
097,003,37
120,069,37
054,012,37
029,021,37
070,144,37
018,055,37
022,037,37
077,071,37
273,554,37
059,092,37
045,102,37
017,121,37
081,039,37
038,037,37
058,001,37
009,019,37
030,058,37
085,106,37
058,008,37
227,293,37
048,087,37
009,041,37
114,045,37
028,019,37
055,006,37
053,196,37
041,038,37
102,049,37
087,001,37
001,052,37
030,053,37
024,081,37
144,154,37
070,104,37
013,040,37
113,053,37
063,095,37
011,120,37
032,141,37
054,025,37
059,007,37
058,004,37
082,077,37
012,081,37
032,036,37
122,012,37
003,026,37
005,132,37
121,031,37
154,144,37
086,051,37
014,023,37
025,054,37
011,051,37
025,085,37
086,076,36
045,047,36
047,068,36
037,067,36
002,022,36
052,024,36
028,109,36
063,039,36
104,004,36
055,038,36
039,111,36
109,011,36
024,029,36
077,006,36
045,114,36
085,002,36
031,038,36
006,077,36
045,030,36
010,067,36
050,020,36
101,193,36
114,051,36
046,073,36
087,031,36
003,101,36
053,030,36
120,114,36
054,030,36
019,027,36
013,029,36
114,201,36
194,132,36
006,099,36
037,022,36
193,004,36
104,009,36
095,057,36
012,040,36
002,026,36
007,077,36
293,227,36
054,050,36
296,173,36
103,068,36
120,045,36
020,047,36
008,081,36
009,122,36
118,014,36
048,054,36
036,012,36
118,022,36
093,067,36
058,076,36
017,099,36
062,066,36
002,038,36
180,134,36
097,037,36
013,120,36
025,079,36
001,032,36
100,032,36
005,052,36
109,193,36
069,020,36
038,065,36
030,008,36
060,151,36
023,014,36
033,065,35
086,199,35
101,018,35
069,046,35
095,104,35
053,208,35
053,005,35
016,107,35
114,036,35
129,114,35
051,050,35
014,043,35
068,047,35
006,067,35
134,065,35
066,088,35
085,047,35
193,070,35
030,046,35
022,045,35
105,011,35
003,022,35
018,193,35
058,030,35
539,033,35
123,003,35
156,209,35
039,093,35
023,074,35
114,120,35
045,120,35
039,119,35
053,032,35
017,055,35
113,071,35
180,132,35
045,041,35
045,110,35
039,063,35
042,006,35
091,001,35
018,009,35
061,005,35
044,041,35
001,058,35
057,061,35
102,101,35
385,375,35
064,083,35
017,023,35
082,080,35
008,062,35
119,006,35
075,095,35
060,109,35
102,065,35
209,156,35
040,124,35
050,040,35
030,045,35
047,011,35
085,117,35
051,015,35
002,085,35
041,074,35
156,124,35
015,029,35
043,106,35
005,062,35
043,021,35
049,012,35
096,007,35
193,134,34
051,118,34
002,036,34
035,036,34
078,023,34
101,054,34
015,099,34
111,039,34
054,052,34
106,033,34
097,030,34
006,122,34
092,076,34
016,114,34
035,156,34
054,062,34
044,005,34
050,016,34
057,046,34
106,001,34
033,125,34
003,040,34
059,005,34
097,040,34
279,439,34
014,196,34
014,042,34
092,061,34
006,118,34
039,052,34
070,057,34
030,056,34
071,089,34
018,045,34
055,017,34
091,008,34
014,087,34
192,336,34
066,075,34
070,028,34
035,097,34
193,101,34
173,296,34
016,035,34
037,054,34
090,074,34
056,010,34
003,123,34
114,042,34
023,015,34
091,120,34
028,044,34
101,105,34
028,070,34
077,007,34
050,022,34
191,016,34
025,053,34
076,103,34
122,003,34
050,014,34
054,037,34
061,092,34
003,042,34
048,057,34
016,045,34
077,193,34
138,030,34
057,029,34
168,184,34
051,030,34
101,035,34
036,052,34
051,086,34
075,002,34
056,028,34
083,025,34
062,005,34
020,069,34
045,022,33
108,014,33
002,065,33
068,103,33
193,006,33
029,022,33
198,058,33
031,059,33
014,050,33
065,009,33
074,067,33
067,048,33
022,048,33
041,044,33
148,193,33
020,050,33
070,018,33
081,059,33
073,046,33
045,179,33
173,021,33
040,097,33
062,018,33
074,090,33
112,034,33
039,099,33
023,017,33
028,057,33
089,071,33
001,390,33
048,104,33
095,075,33
310,174,33
008,089,33
033,106,33
019,078,33
045,019,33
028,053,33
120,023,33
012,041,33
023,057,33
101,041,33
043,010,33
076,018,33
193,005,33
067,565,33
029,118,33
032,111,33
038,120,33
099,034,33
045,016,33
067,011,33
022,002,33
042,114,33
144,003,33
016,025,33
037,081,33
036,070,33
060,020,33
193,077,33
010,040,33
003,089,33
350,067,33
024,006,33
087,102,33
193,018,33
015,108,33
037,044,33
121,037,33
014,070,33
036,035,33
063,052,33
164,118,33
098,028,33
093,117,33
085,025,33
126,134,33
049,033,33
089,057,33
051,006,33
037,060,33
050,051,33
040,050,33
095,054,33
102,023,33
039,042,33
107,385,33
020,060,33
051,069,33
118,006,33
042,081,33
057,089,33
087,005,33
020,083,32
174,049,32
056,030,32
194,086,32
016,120,32
