origen,destino,peso
124,126,3
005,110,3
065,072,3
140,020,3
104,042,3
041,088,3
004,112,3
007,088,3
175,150,3
144,091,3
021,090,3
115,039,3
052,044,3
101,080,3
029,126,3
024,118,3
090,057,3
138,185,3
198,070,3
539,102,3
036,045,3
125,073,3
105,317,3
009,107,3
052,105,3
026,053,3
095,102,3
413,184,3
163,013,3
078,103,3
048,095,3
042,377,3
006,079,3
049,063,3
101,084,3
023,059,3
035,092,3
038,108,3
008,172,3
038,055,3
132,065,3
139,116,3
014,140,3
042,045,3
005,084,3
167,039,3
022,061,3
121,152,3
024,100,3
016,049,3
193,046,3
432,227,3
065,116,3
082,169,3
059,069,3
017,080,3
199,193,3
068,032,3
081,082,3
155,001,3
052,073,3
377,229,3
089,103,3
417,468,3
551,546,3
141,003,3
083,092,3
029,092,3
466,334,3
157,023,3
385,061,3
050,206,3
025,128,3
097,103,3
096,075,3
019,160,3
050,390,3
091,043,3
056,052,3
558,149,3
007,551,3
153,040,3
082,021,3
120,111,3
123,049,3
100,089,3
065,022,3
163,007,3
063,118,3
042,193,3
053,142,3
058,189,3
023,068,3
397,141,3
099,001,3
071,013,3
115,390,3
117,125,3
102,082,3
174,102,3
102,078,3
075,085,3
088,078,3
403,114,3
042,149,3
056,101,3
073,015,3
002,175,3
103,120,3
001,063,3
097,099,3
295,007,3
168,010,3
099,086,3
197,083,3
183,208,3
020,164,3
017,055,3
334,467,3
029,184,3
060,099,3
155,069,3
077,104,3
191,006,3
212,044,3
081,079,3
184,041,3
565,293,3
085,032,3
349,005,3
032,076,3
318,005,3
104,118,3
024,083,3
051,409,3
016,072,3
063,108,3
115,013,3
197,041,3
285,114,3
110,008,3
083,205,3
385,157,3
151,126,3
077,072,3
101,055,3
157,033,3
092,078,3
113,119,3
024,034,3
208,101,3
067,122,3
109,119,3
130,045,3
150,121,3
028,064,3
032,193,3
132,003,3
153,015,3
072,155,3
010,112,3
143,012,3
077,399,3
327,143,3
056,081,3
069,044,3
475,067,3
024,061,3
028,570,3
003,125,3
025,069,3
202,477,3
108,189,3
054,186,3
092,010,3
023,100,3
134,114,3
155,398,3
565,050,3
026,076,3
107,375,3
104,100,3
047,160,3
039,209,3
035,375,3
155,012,3
238,530,2
026,059,2
101,112,2
372,269,2
293,539,2
071,027,2
191,070,2
027,071,2
110,149,2
390,081,2
009,550,2
085,069,2
068,120,2
189,005,2
016,131,2
469,010,2
035,191,2
087,068,2
125,092,2
099,138,2
192,102,2
215,192,2
016,156,2
014,183,2
085,040,2
111,057,2
198,210,2
065,103,2
206,131,2
245,010,2
334,055,2
034,087,2
123,005,2
106,036,2
400,039,2
530,387,2
188,062,2
111,061,2
013,117,2
016,103,2
048,116,2
115,063,2
192,530,2
031,435,2
168,185,2
170,080,2
034,305,2
132,046,2
084,005,2
063,050,2
100,004,2
067,061,2
085,211,2
172,108,2
183,035,2
085,175,2
377,475,2
059,105,2
156,208,2
056,197,2
061,063,2
006,493,2
121,071,2
413,032,2
181,191,2
131,010,2
085,107,2
064,009,2
094,110,2
196,003,2
179,189,2
091,180,2
132,208,2
026,055,2
385,017,2
226,316,2
565,333,2
087,176,2
014,160,2
062,121,2
410,052,2
051,079,2
205,021,2
343,219,2
208,014,2
103,021,2
104,377,2
010,080,2
012,174,2
097,065,2
143,023,2
176,031,2
141,208,2
054,128,2
073,105,2
126,007,2
385,360,2
013,385,2
066,086,2
194,208,2
091,112,2
095,032,2
214,559,2
070,068,2
040,062,2
088,063,2
132,101,2
123,081,2
208,214,2
005,064,2
142,193,2
019,390,2
056,198,2
080,055,2
278,174,2
138,039,2
108,032,2
040,132,2
208,065,2
156,005,2
164,065,2
032,108,2
131,048,2
069,107,2
043,403,2
551,145,2
145,375,2
143,073,2
545,217,2
074,123,2
481,259,2
024,050,2
028,176,2
082,070,2
088,077,2
447,076,2
006,294,2
029,227,2
107,006,2
433,364,2
071,054,2
052,189,2
273,223,2
212,205,2
009,544,2
037,140,2
074,029,2
162,179,2
090,053,2
093,107,2
364,526,2
387,393,2
070,042,2
096,015,2
061,025,2
171,360,2
119,532,2
142,149,2
172,252,2
122,063,2
199,108,2
546,145,2
072,022,2
378,123,2
053,092,2
413,011,2
403,001,2
135,074,2
099,032,2
020,140,2
157,126,2
545,434,2
124,106,2
026,392,2
122,089,2
029,073,2
062,108,2
114,134,2
193,071,2
078,088,2
565,083,2
113,081,2
029,111,2
180,010,2
179,015,2
192,211,2
038,115,2
124,073,2
089,072,2
033,227,2
059,143,2
073,033,2
502,273,2
021,121,2
118,025,2
120,092,2
410,125,2
151,033,2
037,172,2
067,084,2
142,045,2
058,105,2
226,356,2
409,176,2
049,029,2
104,149,2
183,197,2
045,227,2
096,097,2
075,079,2
109,178,2
054,069,2
161,006,2
114,242,2
078,036,2
151,114,2
079,193,2
114,227,2
037,161,2
070,100,2
023,273,2
028,096,2
451,264,2
111,034,2
142,170,2
455,352,2
167,424,2
002,162,2
003,132,2
375,091,2
025,111,2
091,090,2
139,490,2
182,153,2
082,015,2
399,219,2
553,091,2
123,152,2
223,097,2
098,131,2
119,090,2
021,068,2
254,565,2
066,040,2
071,089,2
090,467,2
034,082,2
088,025,2
048,062,2
043,117,2
112,085,2
105,073,2
192,215,2
066,175,2
019,206,2
118,117,2
090,112,2
107,033,2
327,097,2
076,390,2
174,051,2
008,385,2
055,076,2
105,033,2
385,293,2
105,051,2
002,207,2
098,125,2
206,146,2
146,206,2
080,118,2
028,148,2
014,348,2
189,156,2
111,059,2
059,111,2
570,409,2
118,385,2
143,106,2
009,105,2
048,093,2
032,397,2
035,075,2
136,205,2
164,132,2
043,077,2
106,066,2
041,125,2
120,189,2
192,398,2
069,126,2
045,169,2
227,128,2
356,333,2
014,089,2
108,051,2
016,349,2
027,065,2
116,144,2
193,119,2
006,160,2
551,337,2
117,058,2
172,061,2
160,015,2
324,015,2
011,094,2
401,039,2
208,058,2
113,052,2
157,040,2
202,058,2
062,104,2
180,021,2
191,077,2
129,031,2
076,021,2
338,033,2
033,338,2
149,144,2
154,034,2
097,080,2
180,006,2
077,293,2
413,048,2
399,293,2
065,122,2
159,526,2
091,208,2
010,141,2
169,156,2
482,082,2
213,178,2
055,343,2
039,090,2
113,090,2
128,114,2
114,203,2
085,160,2
003,118,2
338,051,2
006,175,2
085,089,2
052,409,2
028,551,2
113,050,2
160,025,2
093,109,2
019,105,2
069,018,2
032,065,2
205,007,2
018,056,2
012,103,2
023,125,2
050,175,2
072,042,2
115,009,2
060,187,2
080,072,2
013,107,2
109,180,2
089,043,2
140,143,2
093,089,2
110,095,2
177,220,2
042,468,2
121,083,2
483,112,2
023,081,2
247,067,2
045,082,2
178,011,2
078,067,2
208,026,2
559,004,2
397,532,2
003,083,2
048,187,2
457,544,2
133,028,2
132,295,2
553,107,2
048,347,2
183,043,2
155,167,2
055,129,2
101,208,2
068,385,2
039,467,2
067,066,2
079,324,2
446,073,2
178,106,2
154,074,2
117,043,2
092,009,2
078,016,2
031,133,2
132,174,2
092,070,2
055,095,2
047,134,2
207,065,2
056,108,2
042,275,2
179,063,2
131,111,2
110,156,2
086,107,2
032,119,2
028,141,2
069,413,2
061,019,2
072,037,2
165,261,2
087,132,2
206,149,2
119,095,2
016,174,2
131,032,2
068,089,2
115,060,2
339,540,2
377,516,2
039,149,2
061,069,2
072,041,2
056,043,2
278,005,2
028,351,2
075,030,2
031,554,2
061,002,2
100,075,2
098,330,2
570,229,2
089,100,2
077,174,2
034,134,2
090,095,2
072,057,2
121,096,2
193,110,2
061,120,2
142,155,2
205,212,2
059,390,2
041,174,2
038,131,2
101,125,2
123,368,2
373,156,2
155,039,2
083,079,2
360,171,2
193,118,2
184,178,2
285,089,2
005,208,2
075,044,2
570,001,2
132,115,2
115,092,2
027,139,2
107,010,2
367,090,2
324,433,2
074,075,2
048,110,2
097,055,2
055,208,2
277,017,2
180,114,2
399,570,2
067,119,2
080,058,2
194,031,2
467,466,2
018,131,2
397,239,2
036,071,2
117,057,2
550,390,2
015,401,2
036,066,2
089,108,2
537,210,2
086,175,2
041,090,2
205,161,2
104,152,2
114,285,2
469,207,2
544,156,2
045,338,2
118,107,2
073,004,2
129,422,2
071,060,2
157,385,2
097,057,2
049,138,2
092,120,2
128,033,2
079,052,2
065,076,2
141,199,2
085,063,2
093,025,2
062,036,2
193,034,2
210,015,2
516,044,2
155,013,2
196,068,2
069,091,2
080,047,2
091,125,2
070,482,2
170,132,2
190,045,2
012,152,2
029,546,2
189,050,2
026,071,2
161,140,2
052,077,2
093,085,2
097,061,2
048,139,2
028,235,2
014,107,2
162,295,2
295,069,2
033,206,2
166,176,2
018,095,2
078,080,2
018,103,2
067,482,2
077,031,2
089,068,2
065,182,2
031,138,2
012,156,2
099,161,2
074,021,2
087,049,2
102,060,2
397,377,2
070,113,2
185,111,2
042,065,2
120,413,2
140,051,2
184,005,2
023,507,2
119,208,2
090,056,2
169,208,2
022,125,2
017,095,2
156,090,2
126,105,2
083,390,2
190,112,2
447,208,2
243,452,2
523,486,2
324,109,2
084,193,2
118,189,2
189,115,2
118,205,2
088,070,2
094,014,2
033,082,2
570,398,2
039,144,2
516,475,2
083,038,2
060,061,2
112,009,2
070,065,2
037,105,2
554,293,2
087,141,2
491,296,2
154,041,2
224,404,2
082,085,2
011,189,2
004,399,2
075,114,2
089,055,2
030,112,2
185,030,2
502,156,2
548,124,2
028,047,2
013,189,2
172,197,2
009,078,2
178,111,2
043,175,2
039,199,2
091,056,2
055,131,2
154,118,2
567,481,2
028,192,2
199,035,2
081,126,2
155,123,2
157,018,2
161,013,2
041,122,2
136,085,2
104,208,2
051,519,2
096,063,2
071,069,2
189,170,2
078,057,2
057,078,2
185,044,2
211,105,2
163,120,2
043,177,2
040,157,2
450,063,2
182,012,2
067,555,2
555,067,2
152,104,2
091,385,2
142,094,2
039,175,2
065,184,2
048,186,2
075,121,2
031,196,2
142,085,2
131,016,2
015,095,2
115,174,2
175,013,2
079,109,2
081,112,2
074,204,2
023,077,2
035,116,2
061,090,2
163,193,2
072,519,2
051,157,2
013,064,2
551,028,2
051,100,2
147,195,2
103,065,2
125,095,2
007,205,2
208,169,2
054,046,2
055,385,2
328,028,2
067,546,2
184,098,2
068,095,2
126,124,2
191,155,2
073,113,2
142,164,2
085,052,2
570,360,2
207,010,2
182,028,2
205,066,2
390,102,2
114,141,2
206,009,2
128,108,2
041,102,2
031,061,2
008,112,2
069,095,2
078,207,2
297,382,2
045,062,2
305,441,2
092,135,2
100,043,2
009,483,2
104,094,2
174,066,2
007,184,2
156,502,2
095,071,2
115,045,2
114,116,2
143,024,2
025,066,2
525,043,2
111,206,2
114,047,2
207,140,2
558,206,2
208,032,2
009,047,2
172,167,2
397,002,2
131,333,2
079,557,2
140,026,2
026,140,2
002,072,2
099,036,2
158,151,2
049,016,2
318,114,2
217,570,2
062,123,2
131,043,2
156,223,2
457,042,2
090,091,2
232,201,2
083,132,2
530,115,2
044,093,2
114,181,2
223,156,2
079,094,2
112,031,2
401,016,2
040,023,2
054,095,2
116,025,2
039,107,2
138,067,2
052,056,2
049,124,2
124,049,2
516,055,2
077,040,2
001,176,2
128,096,2
067,206,2
049,034,2
100,121,2
099,049,2
033,181,2
467,188,2
089,044,2
004,206,2
175,007,2
056,134,2
063,085,2
109,128,2
124,071,2
087,082,2
214,132,2
121,073,2
122,149,2
385,085,2
080,013,2
069,103,2
052,046,2
131,061,2
025,093,2
023,089,2
180,059,2
105,065,2
153,119,2
026,078,2
102,174,2
206,189,2
032,136,2
043,174,2
005,248,2
057,072,2
006,180,2
505,091,2
025,088,2
083,214,2
071,076,2
046,088,2
090,109,2
295,360,2
029,062,2
041,375,2
017,183,2
145,129,2
171,085,2
151,058,2
164,169,2
083,399,2
078,030,2
206,126,2
068,284,2
254,160,2
040,044,2
075,397,2
013,115,2
006,112,2
047,067,2
339,423,2
128,043,2
103,058,2
439,509,2
031,110,2
079,054,2
045,049,2
083,198,2
103,119,2
021,206,2
108,036,2
165,197,2
105,062,2
132,086,2
114,558,2
033,197,2
165,071,2
325,196,2
075,074,2
448,516,2
013,180,2
001,384,2
325,323,2
070,079,2
019,084,2
111,029,2
003,138,2
526,153,2
132,009,2
343,211,2
074,083,2
348,028,2
182,330,2
183,030,2
143,049,2
083,003,2
118,050,2
377,482,2
126,118,2
100,118,2
118,144,2
038,109,2
027,105,2
197,027,2
399,126,2
073,132,2
200,028,2
107,014,2
095,014,2
019,080,2
450,420,2
120,208,2
149,177,2
114,209,2
052,324,2
057,071,2
475,386,2
156,060,2
039,128,2
155,014,2
206,040,2
232,184,2
409,078,2
074,037,2
176,409,2
211,176,2
191,156,2
194,040,2
118,174,2
009,071,2
062,140,2
477,334,2
090,025,2
203,192,2
039,486,2
180,043,2
043,180,2
349,011,2
060,138,2
413,116,2
035,119,2
101,077,2
114,049,2
030,126,2
045,072,2
065,107,2
011,295,2
207,004,2
080,078,2
048,210,2
025,072,2
089,242,2
175,140,2
015,155,2
107,065,2
194,015,2
083,197,2
062,079,2
162,092,2
210,149,2
067,078,2
183,032,2
122,076,2
066,324,2
143,327,2
114,093,2
050,377,2
138,196,2
123,211,2
003,154,2
186,174,2
189,019,2
055,403,2
008,076,2
175,004,2
049,084,2
100,080,2
075,080,2
186,076,2
140,118,2
408,239,2
098,184,2
413,427,2
005,117,2
049,068,2
049,059,2
141,040,2
203,235,2
083,245,2
011,174,2
012,160,2
559,166,2
082,046,2
173,201,2
023,342,2
035,214,2
175,039,2
148,108,2
091,027,2
050,565,2
027,075,2
208,030,2
107,003,2
058,132,2
089,106,2
156,009,2
511,385,2
007,375,2
020,080,2
076,148,2
056,073,2
072,033,2
140,043,2
091,183,2
177,087,2
088,447,2
099,071,2
156,175,2
045,198,2
001,204,2
101,094,2
128,026,2
110,077,2
055,409,2
075,204,2
325,059,2
013,170,2
174,132,2
159,318,2
063,145,2
334,543,2
134,309,2
018,401,2
025,427,2
030,060,2
140,016,2
173,001,2
113,015,2
208,207,2
117,105,2
114,197,2
117,030,2
114,072,2
078,075,2
037,100,2
184,027,2
247,262,2
015,324,2
135,039,2
390,070,2
115,022,2
049,101,2
030,082,2
171,044,2
044,171,2
208,537,2
093,043,2
064,068,2
085,034,2
560,051,2
071,116,2
102,066,2
035,112,2
124,112,2
082,096,2
038,162,2
023,186,2
089,342,2
110,006,2
093,118,2
409,070,2
022,073,2
551,197,2
318,339,2
057,180,2
385,169,2
098,048,2
123,004,2
031,056,2
418,515,2
025,151,2
118,072,2
508,418,2
179,067,2
056,098,2
089,020,2
025,115,2
066,110,2
115,104,2
318,413,2
103,360,2
535,450,2
069,057,2
175,126,2
043,093,2
040,063,2
413,266,2
181,031,2
057,090,2
082,061,2
183,098,2
135,092,2
111,175,2
066,034,2
413,053,2
057,112,2
082,110,2
045,122,2
017,134,2
010,107,2
075,101,2
177,120,2
082,034,2
023,021,2
120,080,2
375,553,2
026,107,2
059,112,2
337,298,2
017,133,2
152,045,2
193,089,2
064,124,2
119,021,2
039,167,2
204,013,2
085,096,2
058,064,2
557,079,2
078,063,2
084,338,2
135,128,2
467,482,2
080,070,2
133,013,2
078,216,2
024,355,2
113,261,2
568,003,2
126,155,2
183,091,2
204,048,2
403,055,2
167,058,2
005,191,2
094,060,2
149,206,2
076,131,2
082,121,2
055,133,2
197,051,2
530,192,2
064,008,2
122,024,2
222,544,2
062,107,2
390,048,2
094,211,2
343,078,2
532,252,2
008,132,2
088,093,2
154,085,2
364,563,2
013,071,2
005,559,2
254,207,2
123,358,2
164,520,2
161,273,2
385,033,2
050,072,2
125,083,2
468,166,2
070,040,2
114,112,2
019,349,2
025,090,2
074,103,2
145,539,2
109,338,2
324,067,2
089,098,2
164,020,2
098,206,2
078,025,2
046,122,2
272,039,2
070,092,2
006,071,2
048,424,2
111,070,2
173,039,2
012,133,2
138,324,2
193,085,2
006,404,2
184,023,2
025,174,2
075,173,2
217,036,2
110,030,2
062,002,2
114,150,2
107,565,2
092,066,2
087,175,2
083,122,2
208,183,2
090,023,2
040,385,2
079,044,2
047,208,2
054,008,2
140,208,2
020,103,2
093,057,2
360,136,2
087,107,2
066,525,2
006,551,2
052,083,2
420,450,2
125,204,2
058,174,2
048,094,2
208,018,2
114,151,2
153,151,2
078,409,2
085,037,2
019,125,2
053,068,2
026,177,2
035,150,2
206,078,2
098,079,2
089,091,2
118,049,2
116,032,2
385,044,2
023,105,2
097,216,2
082,026,2
025,193,2
061,036,2
392,088,2
139,048,2
069,074,2
125,057,2
088,116,2
063,051,2
076,202,2
072,109,2
080,019,2
242,089,2
056,027,2
069,100,2
191,043,2
104,105,2
065,136,2
135,001,2
049,095,2
148,125,2
037,125,2
051,213,2
070,107,2
036,102,2
016,082,2
034,155,2
482,090,2
020,147,2
016,167,2
137,070,2
526,364,2
066,037,2
193,183,2
108,064,2
092,119,2
023,278,2
278,023,2
200,071,2
044,168,2
028,128,2
065,029,2
254,391,2
034,081,2
033,174,2
024,105,2
119,051,2
109,079,2
038,105,2
189,078,2
111,002,2
160,108,2
212,130,2
048,183,2
214,171,2
094,097,2
189,167,2
049,208,2
093,061,2
067,086,2
399,004,2
118,119,2
198,045,2
553,072,2
060,063,2
012,143,2
052,121,2
273,059,2
059,273,2
199,060,2
024,169,2
069,176,2
160,016,2
210,065,2
196,085,2
546,551,2
093,037,2
133,039,2
130,205,2
089,413,2
015,139,2
540,385,2
125,041,2
517,003,2
085,026,2
084,206,2
161,150,2
385,278,2
065,039,2
008,399,2
100,003,2
019,197,2
193,136,2
119,069,2
178,088,2
205,083,2
057,187,2
048,079,2
377,037,2
070,075,2
085,193,2
337,086,2
059,157,2
114,176,2
094,011,2
462,003,2
039,413,2
148,014,2
124,084,2
275,200,2
015,112,2
068,053,2
175,006,2
318,206,2
062,030,2
027,087,2
206,018,2
401,022,2
043,131,2
063,086,2
104,040,2
119,177,2
055,126,2
046,068,2
114,204,2
163,156,2
083,121,2
047,062,2
079,175,2
202,111,2
131,245,2
181,084,2
048,140,2
089,123,2
123,089,2
143,043,2
004,559,2
016,403,2
125,115,2
032,143,2
022,459,2
459,022,2
013,103,2
063,097,2
068,135,2
317,105,2
114,068,2
174,043,2
115,179,2
102,095,2
385,002,2
071,103,2
254,015,2
203,055,2
085,045,2
167,155,2
088,099,2
278,232,2
109,089,2
154,203,2
103,067,2
354,490,2
087,169,2
045,108,2
099,068,2
221,486,2
409,006,2
275,473,2
011,173,2
072,010,2
049,072,2
013,129,2
385,211,2
077,117,2
083,110,2
125,064,2
015,064,2
010,163,2
132,020,2
090,002,2
424,570,2
144,065,2
065,025,2
039,520,2
413,055,2
130,142,2
155,074,2
110,102,2
058,110,2
254,126,2
108,204,2
041,403,2
132,385,2
189,164,2
037,072,2
040,078,2
399,342,2
385,102,2
028,134,2
198,059,2
015,174,2
028,559,2
021,023,2
012,184,2
057,068,2
063,531,2
133,018,2
177,030,2
502,222,2
133,025,2
124,067,2
055,097,2
017,205,2
245,035,2
043,095,2
481,392,2
011,156,2
258,172,2
095,041,2
053,174,2
115,052,2
117,010,2
038,069,2
189,027,2
102,125,2
199,006,2
110,070,2
003,082,2
030,318,2
128,003,2
409,550,2
017,211,2
059,067,2
065,063,2
045,080,2
038,473,2
029,074,2
025,061,2
113,091,2
539,067,2
099,124,2
085,171,2
076,119,2
136,330,2
041,385,2
033,096,2
254,120,2
065,160,2
049,058,2
207,278,2
068,570,2
156,373,2
023,126,2
101,184,2
397,339,2
068,368,2
094,073,2
003,136,2
206,098,2
403,174,2
399,145,2
452,068,2
053,115,2
088,103,2
071,101,2
069,115,2
078,123,2
085,180,2
057,074,2
084,077,2
174,034,2
466,185,2
070,105,2
343,145,2
070,111,2
090,367,2
019,071,2
034,072,2
138,553,2
046,108,2
088,081,2
174,026,2
039,145,2
134,045,2
174,148,2
015,199,2
175,106,2
106,123,2
409,051,2
083,074,2
175,033,2
140,014,2
069,122,2
149,145,2
064,028,2
099,059,2
160,076,2
016,318,2
073,059,2
050,324,2
535,570,2
184,201,2
385,069,2
072,004,2
105,055,2
078,029,2
057,055,2
166,039,2
014,155,2
081,095,2
086,099,2
155,034,2
190,054,2
356,226,2
176,211,2
070,073,2
013,155,2
223,293,2
477,100,2
034,049,2
034,065,2
124,057,2
175,044,2
058,074,2
134,028,2
071,155,2
073,068,2
033,068,2
057,042,2
040,206,2
318,087,2
082,064,2
074,119,2
049,036,2
081,056,2
029,157,2
104,175,2
155,059,2
399,077,2
124,059,2
067,519,2
061,056,2
423,210,2
028,162,2
051,071,2
024,200,2
153,041,2
164,048,2
145,168,2
061,095,2
110,120,2
214,041,2
037,132,2
017,128,2
184,002,2
119,092,2
015,570,2
062,105,2
245,058,2
067,142,2
103,041,2
030,094,2
120,180,2
273,135,2
502,128,2
109,063,2
337,200,2
086,213,2
373,459,2
045,042,2
037,093,2
409,298,2
069,193,2
044,061,2
207,044,2
183,048,2
174,084,2
098,164,2
049,003,2
023,092,2
085,144,2
154,087,2
105,037,2
098,183,2
009,417,2
065,109,2
475,233,2
088,131,2
068,076,2
546,349,2
193,082,2
103,074,2
052,122,2
134,122,2
076,427,2
090,001,2
021,138,2
385,189,2
067,133,2
060,079,2
350,115,2
318,159,2
390,145,2
096,028,2
192,028,2
119,107,2
144,116,2
136,360,2
037,119,2
104,126,2
077,109,2
189,085,2
032,133,2
107,037,2
045,130,2
210,081,2
087,142,2
202,210,2
210,202,2
397,085,2
071,057,2
064,058,2
109,030,2
052,104,2
037,377,2
112,124,2
360,328,2
057,349,2
502,038,2
116,013,2
114,379,2
019,565,2
018,079,2
306,324,2
334,401,2
014,148,2
334,386,2
003,128,2
200,100,2
439,005,2
519,072,2
102,539,2
099,349,2
018,206,2
003,184,2
010,413,2
047,076,2
024,082,2
096,116,2
385,004,2
085,116,2
204,114,2
081,043,2
156,163,2
468,042,2
024,087,2
092,026,2
563,028,2
563,017,2
068,088,2
035,155,2
001,293,2
140,017,2
136,119,2
027,107,2
165,046,2
111,020,2
176,029,2
026,063,2
034,151,2
017,082,2
047,090,2
557,114,2
055,261,2
138,053,2
105,052,2
184,007,2
105,005,2
234,040,2
034,174,2
182,118,2
210,258,2
008,084,2
142,004,2
088,008,2
093,088,2
085,197,2
232,278,2
043,525,2
191,181,2
119,079,2
121,548,2
158,043,2
334,085,2
073,125,2
061,067,2
013,204,2
066,035,2
348,055,2
519,553,2
468,457,2
071,055,2
088,041,2
010,183,2
117,002,2
174,349,2
565,089,2
126,174,2
148,076,2
092,043,2
125,003,2
111,085,2
118,124,2
115,108,2
570,450,2
015,072,2
113,114,2
111,089,2
037,194,2
551,204,2
074,180,2
040,070,2
082,024,2
128,031,2
087,027,2
188,201,2
180,193,2
063,087,2
035,125,2
180,017,2
086,084,2
167,008,2
082,066,2
027,040,2
198,056,2
102,042,2
093,003,2
040,092,2
124,129,2
094,025,2
144,115,2
011,350,2
385,206,2
052,072,2
073,208,2
021,145,2
044,208,2
070,063,2
117,097,2
413,439,2
409,025,2
028,160,2
178,293,2
559,005,2
450,296,2
202,318,2
030,075,2
054,071,2
070,409,2
397,408,2
285,482,2
119,029,2
123,032,2
109,021,2
102,074,2
169,007,2
112,037,2
078,126,2
052,058,2
055,123,2
338,045,2
160,065,2
156,494,2
019,188,2
307,453,2
153,202,2
397,405,2
174,560,2
110,082,2
390,075,2
145,399,2
197,039,2
193,158,2
108,046,2
551,055,2
087,318,2
001,570,2
077,142,2
092,083,2
078,189,2
116,172,2
061,121,2
077,075,2
079,048,2
349,015,2
110,048,2
516,448,2
059,099,2
029,208,2
106,092,2
153,526,2
145,551,2
112,110,2
004,085,2
104,079,2
078,015,2
072,015,2
413,101,2
032,091,2
094,020,2
142,140,2
149,073,2
086,187,2
122,041,2
064,003,2
143,005,2
026,077,2
129,283,2
106,200,2
158,057,2
081,096,2
091,078,2
013,068,2
216,223,2
516,377,2
386,360,2
173,044,2
510,386,2
044,178,2
490,024,2
012,123,2
078,070,2
118,080,2
104,082,2
045,190,2
114,190,2
085,093,2
172,094,2
126,053,2
128,135,2
427,025,2
093,024,2
180,170,2
184,048,2
048,184,2
081,055,2
071,026,2
551,084,2
029,052,2
105,046,2
076,447,2
551,333,2
163,008,2
043,196,2
112,074,2
293,077,2
032,183,2
012,078,2
545,206,2
085,049,2
091,206,2
210,423,2
049,115,2
324,066,2
393,132,2
211,017,2
118,196,2
006,157,2
083,156,2
309,166,2
053,116,2
010,164,2
113,051,2
086,067,2
186,108,2
486,540,2
145,104,2
202,153,2
427,413,2
122,034,2
179,119,2
057,156,2
070,137,2
009,156,2
097,223,2
386,467,2
193,086,2
058,156,2
339,293,2
007,143,2
048,126,2
427,515,2
150,013,2
075,115,2
092,057,2
208,120,2
115,148,2
049,076,2
169,082,2
522,223,2
043,397,2
055,140,2
200,323,2
005,300,2
037,064,2
526,004,2
012,206,2
044,179,2
188,069,2
254,087,2
002,349,2
005,206,2
085,035,2
041,154,2
128,273,2
149,051,2
027,189,2
015,116,2
200,043,2
066,058,2
456,039,2
043,083,2
040,126,2
005,390,2
086,108,2
088,061,2
209,039,2
001,090,2
122,026,2
296,108,2
030,191,2
055,516,2
245,193,2
140,149,2
054,036,2
555,174,2
016,186,2
128,017,2
245,115,2
033,156,2
060,019,2
102,061,2
007,138,2
207,025,2
061,042,2
039,154,2
296,067,2
515,140,2
142,087,2
375,037,2
080,025,2
078,170,2
297,050,2
129,055,2
055,381,2
189,157,2
184,065,2
124,085,2
439,318,2
131,449,2
022,132,2
329,569,2
200,044,2
118,111,2
034,184,2
189,121,2
109,061,2
118,032,2
067,095,2
216,031,2
487,294,2
197,551,2
286,348,2
084,055,2
052,079,2
103,020,2
558,244,2
197,065,2
050,073,2
027,112,2
067,179,2
041,100,2
088,030,2
098,061,2
186,114,2
076,040,2
482,089,2
111,202,2
105,091,2
154,182,2
078,076,2
