origen,destino,peso
025,056,16
064,093,16
002,095,16
087,109,16
093,035,16
350,553,16
087,164,16
053,058,16
028,098,16
040,015,16
134,132,16
508,472,16
069,006,16
067,028,16
076,098,16
118,048,16
012,100,16
015,023,16
054,169,16
083,002,16
022,057,16
023,016,16
077,071,16
076,089,16
017,059,16
066,044,16
164,156,16
044,211,16
038,042,16
105,015,16
015,105,16
125,044,16
114,211,16
012,067,16
091,057,16
143,015,16
011,143,16
001,069,16
016,100,16
059,085,16
006,023,16
048,122,16
017,049,16
097,028,16
052,007,16
084,043,16
561,475,16
023,113,16
035,109,16
091,093,16
083,077,16
516,229,16
062,101,16
072,053,16
006,075,16
117,053,16
193,053,16
015,038,16
001,126,16
113,043,16
065,099,16
047,029,16
005,090,16
027,036,16
097,088,16
078,049,16
085,019,16
205,021,16
076,029,16
192,158,16
184,028,16
278,174,16
067,118,16
115,085,16
074,007,16
008,094,16
124,044,16
010,059,16
049,038,16
076,004,16
051,038,16
175,124,16
007,056,16
093,097,16
003,132,16
012,193,16
060,047,16
085,184,16
026,118,16
111,061,16
372,379,16
025,047,16
079,020,16
102,193,16
101,085,16
037,118,16
076,042,16
062,010,16
073,047,16
101,089,16
045,022,16
039,092,16
094,039,16
047,037,16
057,022,16
017,094,16
025,062,16
038,027,16
197,109,16
096,103,16
001,121,16
002,036,16
076,016,16
099,014,16
555,067,16
103,066,16
029,551,16
112,053,16
047,118,16
077,120,16
103,104,16
051,074,16
029,049,16
112,174,16
043,050,16
003,074,16
019,044,16
009,079,16
036,003,16
173,017,16
008,092,16
498,207,16
017,095,16
076,011,16
027,083,16
158,189,16
006,195,16
044,004,16
023,056,16
093,098,16
015,027,16
089,108,16
207,072,16
109,050,16
007,045,16
138,030,16
102,531,16
385,005,16
118,060,16
114,029,16
074,051,16
037,024,16
104,070,16
002,061,16
023,070,16
055,012,16
385,102,16
009,067,16
065,054,16
011,103,16
072,039,16
124,041,16
045,067,16
347,123,16
475,561,16
074,035,16
013,125,16
114,084,16
022,015,16
403,565,16
088,005,16
018,086,16
036,006,16
089,013,16
007,085,16
175,033,16
004,105,16
184,019,16
114,026,16
019,049,16
119,070,16
011,022,16
083,174,16
120,043,16
023,030,16
020,052,16
085,043,16
114,149,16
097,164,16
019,103,16
048,089,16
097,025,16
140,081,16
174,028,16
015,118,16
174,053,16
016,123,16
090,105,16
385,011,16
066,026,16
160,034,16
014,062,16
067,015,16
071,047,16
049,052,16
050,104,16
174,017,16
015,059,16
029,053,16
011,088,16
018,111,16
077,029,16
084,114,15
076,017,15
121,009,15
043,084,15
055,038,15
055,048,15
097,107,15
261,113,15
551,067,15
014,108,15
063,039,15
489,386,15
154,205,15
008,034,15
008,121,15
030,138,15
269,133,15
053,049,15
294,150,15
193,189,15
073,101,15
001,090,15
113,023,15
160,071,15
025,060,15
073,012,15
553,038,15
003,046,15
098,035,15
007,093,15
048,101,15
063,074,15
019,054,15
054,114,15
062,090,15
017,074,15
079,059,15
124,012,15
109,197,15
110,037,15
077,088,15
044,126,15
035,070,15
085,114,15
066,114,15
093,073,15
156,214,15
023,034,15
188,179,15
156,132,15
018,057,15
059,102,15
001,063,15
001,109,15
021,101,15
174,117,15
051,060,15
106,112,15
023,399,15
075,001,15
093,038,15
058,018,15
083,094,15
114,054,15
077,059,15
056,050,15
107,020,15
090,062,15
081,032,15
030,042,15
136,087,15
093,078,15
035,098,15
002,091,15
004,156,15
033,063,15
073,020,15
052,013,15
016,059,15
006,073,15
040,071,15
056,047,15
097,119,15
028,108,15
064,002,15
114,138,15
029,051,15
174,186,15
173,156,15
014,091,15
069,060,15
082,069,15
111,110,15
062,042,15
062,008,15
008,117,15
044,006,15
013,094,15
132,156,15
120,102,15
097,066,15
106,058,15
052,097,15
083,030,15
098,005,15
193,035,15
080,034,15
101,076,15
371,026,15
091,054,15
055,020,15
189,211,15
101,025,15
180,034,15
067,338,15
066,005,15
053,081,15
368,452,15
071,050,15
109,001,15
035,119,15
059,014,15
295,570,15
002,066,15
194,128,15
399,247,15
448,516,15
094,007,15
061,053,15
034,008,15
559,166,15
042,010,15
046,047,15
073,093,15
054,099,15
042,004,15
114,079,15
138,114,15
055,155,15
022,052,15
193,121,15
175,058,15
053,077,15
131,033,15
048,100,15
117,080,15
067,551,15
034,044,15
060,037,15
010,062,15
119,081,15
095,013,15
079,005,15
132,122,15
040,037,15
078,041,15
095,039,15
122,120,15
104,103,15
086,002,15
064,027,15
016,098,15
094,044,15
098,025,15
055,120,15
079,009,15
090,102,15
047,062,15
103,096,15
092,005,15
070,075,15
051,047,15
056,007,15
097,079,15
103,108,15
018,070,15
040,004,15
029,055,15
089,048,15
027,038,15
074,119,15
049,003,15
198,057,15
114,148,15
067,075,15
179,188,15
057,059,15
075,003,15
004,210,15
059,037,15
083,053,15
085,074,15
100,081,15
094,120,15
040,153,15
140,156,15
053,083,15
053,100,15
137,201,15
092,003,15
072,054,15
064,157,15
082,083,15
038,011,15
174,045,15
058,180,15
087,009,15
054,016,15
090,011,15
015,067,15
085,100,15
093,067,15
057,115,15
193,098,15
060,091,15
446,046,15
097,027,15
043,088,15
101,023,15
038,051,15
010,128,15
136,026,15
087,002,15
136,041,15
028,097,15
007,082,15
039,079,15
014,132,15
077,004,15
193,094,15
131,005,15
036,027,14
565,403,14
041,106,14
530,068,14
193,012,14
042,054,14
189,006,14
074,064,14
118,067,14
021,077,14
121,001,14
051,090,14
020,076,14
050,043,14
019,193,14
106,070,14
055,261,14
078,019,14
339,447,14
003,060,14
045,103,14
027,097,14
092,100,14
053,072,14
074,028,14
015,049,14
102,059,14
034,050,14
024,004,14
098,051,14
142,130,14
115,004,14
079,016,14
097,005,14
017,068,14
156,209,14
393,162,14
082,075,14
094,193,14
027,046,14
132,003,14
068,011,14
043,048,14
093,030,14
023,042,14
087,193,14
105,184,14
014,079,14
124,009,14
132,024,14
024,026,14
115,007,14
031,027,14
098,058,14
092,082,14
090,080,14
109,035,14
058,019,14
205,177,14
134,114,14
087,174,14
034,020,14
046,120,14
447,397,14
081,079,14
020,089,14
210,004,14
003,174,14
114,091,14
111,101,14
039,204,14
083,089,14
083,109,14
018,058,14
068,039,14
219,051,14
122,114,14
020,184,14
050,051,14
007,074,14
013,073,14
132,041,14
041,043,14
087,101,14
029,089,14
079,047,14
082,038,14
043,073,14
034,001,14
016,083,14
018,062,14
100,012,14
029,385,14
037,060,14
075,019,14
086,105,14
330,098,14
046,114,14
551,325,14
047,079,14
193,181,14
038,031,14
076,007,14
164,071,14
047,010,14
087,041,14
113,099,14
189,131,14
003,166,14
102,085,14
118,020,14
004,110,14
073,143,14
013,089,14
020,087,14
105,106,14
056,014,14
046,011,14
052,102,14
101,090,14
068,009,14
073,105,14
003,551,14
114,066,14
132,128,14
098,012,14
057,198,14
049,121,14
042,038,14
001,157,14
103,014,14
035,093,14
073,014,14
189,158,14
481,058,14
031,121,14
073,066,14
118,174,14
338,067,14
016,097,14
045,483,14
079,094,14
062,039,14
073,035,14
009,065,14
067,555,14
194,086,14
038,025,14
339,397,14
049,067,14
038,077,14
106,105,14
024,018,14
079,089,14
050,107,14
008,086,14
040,096,14
209,156,14
056,068,14
051,011,14
042,071,14
112,097,14
054,025,14
076,023,14
077,053,14
120,063,14
546,375,14
379,372,14
132,174,14
168,201,14
005,131,14
109,076,14
072,008,14
084,017,14
081,019,14
053,117,14
048,055,14
197,213,14
085,020,14
096,077,14
003,083,14
098,028,14
016,076,14
067,114,14
063,070,14
004,154,14
058,084,14
038,189,14
039,094,14
014,508,14
134,193,14
353,059,14
095,057,14
095,016,14
075,065,14
098,018,14
009,059,14
056,013,14
091,060,14
092,103,14
008,046,14
002,124,14
017,092,14
004,191,14
055,070,14
053,045,14
067,191,14
152,121,14
035,074,14
050,056,14
438,139,14
390,409,14
070,106,14
121,039,14
039,054,14
029,121,14
103,059,14
150,060,14
108,042,14
049,024,14
002,122,14
085,059,14
047,056,14
107,050,14
022,011,14
013,047,14
029,076,14
109,029,14
056,018,14
038,114,14
197,114,14
014,071,14
118,047,14
079,033,14
066,041,14
057,174,14
074,101,14
076,046,14
024,073,14
036,015,14
067,012,14
119,006,14
191,067,14
120,057,14
098,136,14
083,170,14
053,067,14
035,193,14
104,044,14
006,062,14
106,063,14
064,067,14
045,053,14
023,006,14
132,136,14
024,044,14
111,175,14
551,003,14
032,054,13
114,046,13
090,007,13
088,110,13
172,145,13
003,069,13
085,166,13
119,013,13
180,017,13
061,059,13
122,037,13
066,071,13
079,004,13
007,105,13
067,403,13
108,103,13
046,156,13
003,097,13
119,010,13
088,118,13
132,051,13
115,083,13
038,029,13
119,087,13
014,196,13
020,168,13
066,003,13
056,001,13
064,035,13
071,118,13
045,101,13
017,078,13
051,045,13
050,110,13
104,029,13
003,092,13
187,048,13
009,156,13
056,097,13
125,003,13
036,050,13
042,031,13
057,069,13
083,015,13
101,074,13
065,024,13
122,010,13
120,051,13
157,033,13
096,030,13
193,208,13
066,073,13
104,083,13
042,076,13
017,124,13
193,156,13
028,174,13
030,036,13
062,115,13
119,016,13
088,007,13
036,045,13
012,124,13
046,002,13
122,004,13
013,140,13
080,090,13
058,158,13
375,546,13
025,092,13
008,390,13
175,064,13
052,011,13
553,087,13
413,069,13
074,020,13
051,098,13
088,087,13
003,125,13
075,070,13
112,023,13
108,018,13
022,049,13
132,043,13
027,045,13
068,048,13
019,097,13
054,039,13
123,008,13
098,108,13
099,025,13
059,089,13
006,044,13
113,059,13
008,111,13
051,040,13
046,027,13
099,091,13
033,054,13
099,018,13
074,015,13
144,019,13
140,126,13
008,114,13
081,106,13
171,166,13
124,160,13
082,004,13
075,002,13
053,079,13
101,065,13
052,004,13
063,003,13
108,089,13
107,018,13
068,010,13
077,130,13
108,098,13
122,020,13
100,007,13
462,039,13
016,101,13
040,072,13
054,001,13
020,140,13
199,108,13
110,045,13
045,011,13
023,076,13
004,080,13
084,005,13
080,041,13
205,154,13
350,107,13
174,105,13
014,089,13
059,011,13
385,565,13
095,114,13
027,024,13
011,109,13
047,013,13
099,075,13
003,066,13
059,106,13
064,001,13
093,070,13
539,227,13
097,003,13
057,021,13
114,075,13
009,106,13
052,120,13
023,031,13
014,174,13
183,105,13
001,350,13
029,104,13
024,027,13
120,052,13
034,083,13
120,125,13
031,042,13
037,034,13
037,108,13
087,007,13
207,212,13
065,189,13
084,002,13
018,098,13
052,099,13
067,310,13
017,063,13
111,048,13
093,005,13
385,018,13
390,001,13
102,064,13
016,069,13
016,040,13
078,011,13
207,082,13
152,119,13
028,079,13
075,059,13
174,003,13
173,002,13
072,207,13
098,086,13
156,009,13
079,164,13
074,008,13
088,050,13
082,027,13
043,012,13
213,202,13
080,093,13
047,073,13
043,069,13
036,093,13
139,234,13
063,005,13
105,007,13
007,076,13
059,078,13
114,038,13
044,140,13
052,025,13
502,156,13
051,073,13
211,044,13
054,085,13
119,152,13
008,070,13
195,010,13
067,049,13
075,114,13
189,193,13
055,052,13
079,081,13
010,065,13
397,447,13
550,067,13
487,539,13
024,009,13
130,142,13
114,110,13
174,067,13
029,157,13
059,121,13
111,032,13
079,012,13
101,107,13
114,061,13
060,029,13
011,095,13
025,118,13
027,078,13
008,208,13
140,014,13
106,082,13
046,008,13
054,028,13
059,055,13
015,090,13
076,088,13
014,103,13
071,005,13
058,043,13
067,044,13
105,034,13
021,114,13
090,019,13
087,073,13
184,232,13
338,483,13
058,026,13
409,519,13
031,132,13
048,140,13
120,122,13
065,089,13
033,068,13
009,124,13
278,184,13
103,037,13
038,015,13
055,019,13
069,031,13
028,134,13
023,105,13
047,046,13
078,089,13
091,033,13
050,036,13
093,080,13
096,059,13
008,104,13
041,078,13
016,087,13
034,125,13
101,111,13
065,013,13
093,118,13
053,042,13
015,074,13
050,065,13
019,081,13
080,097,13
088,035,13
184,207,13
044,174,13
038,032,13
005,075,13
043,071,13
204,039,13
100,046,13
079,114,13
025,050,13
208,077,13
483,338,13
068,080,13
006,036,13
101,073,13
170,094,12
097,069,12
539,487,12
174,052,12
193,102,12
012,079,12
067,089,12
092,008,12
086,121,12
081,100,12
037,112,12
033,095,12
037,090,12
118,026,12
069,003,12
052,022,12
016,075,12
088,043,12
019,144,12
102,055,12
071,043,12
413,324,12
030,023,12
005,079,12
193,009,12
109,011,12
053,065,12
052,049,12
119,082,12
093,036,12
011,043,12
043,505,12
081,068,12
102,067,12
164,097,12
044,125,12
072,040,12
135,085,12
067,409,12
008,074,12
071,110,12
197,013,12
140,025,12
116,008,12
039,482,12
045,009,12
021,193,12
094,170,12
124,002,12
189,065,12
093,033,12
047,098,12
033,086,12
005,061,12
041,035,12
064,111,12
004,122,12
103,092,12
064,032,12
104,041,12
033,175,12
083,189,12
016,093,12
551,029,12
114,128,12
061,029,12
499,397,12
011,038,12
098,003,12
086,082,12
111,090,12
076,025,12
038,100,12
038,059,12
029,211,12
151,060,12
002,069,12
033,102,12
026,112,12
074,063,12
418,156,12
196,174,12
105,183,12
001,092,12
439,318,12
024,065,12
054,013,12
066,004,12
065,067,12
211,189,12
071,044,12
041,108,12
062,103,12
208,193,12
025,098,12
119,035,12
064,007,12
349,380,12
076,102,12
116,014,12
103,089,12
213,197,12
102,033,12
023,132,12
098,034,12
079,065,12
079,071,12
058,098,12
040,050,12
011,051,12
070,190,12
060,150,12
049,019,12
038,036,12
109,083,12
018,104,12
098,118,12
097,045,12
068,038,12
120,038,12
144,070,12
030,083,12
128,086,12
078,017,12
124,418,12
081,075,12
390,008,12
110,071,12
067,043,12
043,085,12
027,088,12
065,101,12
031,038,12
211,212,12
008,027,12
056,022,12
201,137,12
048,036,12
067,108,12
070,008,12
156,046,12
101,174,12
103,011,12
124,006,12
164,104,12
062,057,12
170,083,12
156,103,12
083,111,12
003,049,12
046,023,12
054,019,12
041,103,12
042,043,12
017,076,12
063,050,12
067,397,12
001,390,12
121,065,12
025,154,12
109,125,12
108,075,12
009,044,12
085,102,12
140,013,12
018,193,12
009,114,12
066,009,12
049,029,12
080,068,12
111,204,12
073,006,12
099,065,12
005,063,12
100,148,12
026,140,12
031,068,12
019,121,12
011,090,12
496,247,12
026,136,12
509,439,12
098,001,12
056,023,12
083,066,12
094,013,12
003,191,12
006,090,12
081,115,12
016,211,12
020,118,12
036,038,12
041,069,12
060,106,12
083,003,12
070,172,12
409,390,12
003,075,12
172,039,12
052,155,12
031,108,12
097,032,12
131,034,12
057,065,12
097,023,12
098,019,12
057,551,12
113,002,12
059,036,12
178,100,12
193,083,12
054,063,12
049,021,12
097,110,12
118,001,12
092,012,12
090,101,12
208,008,12
160,027,12
003,139,12
010,119,12
084,076,12
094,003,12
042,088,12
213,178,12
027,008,12
087,553,12
026,066,12
049,032,12
062,003,12
097,080,12
050,015,12
039,182,12
048,034,12
003,118,12
519,409,12
069,109,12
048,118,12
377,566,12
083,004,12
014,211,12
033,079,12
418,124,12
154,004,12
001,088,12
068,017,12
041,089,12
110,015,12
080,011,12
093,064,12
132,018,12
046,016,12
015,115,12
051,088,12
022,120,12
028,073,12
076,035,12
049,071,12
081,095,12
049,088,12
025,068,12
089,029,12
002,042,12
042,023,12
325,551,12
191,053,12
090,001,12
115,081,12
095,008,12
042,051,12
087,033,12
102,056,12
403,174,12
007,385,12
134,028,12
058,042,12
009,108,12
211,014,12
024,070,12
073,118,12
042,030,12
041,087,12
403,067,12
090,051,12
066,043,12
115,065,12
050,088,12
071,066,12
014,482,12
118,093,12
053,084,12
043,132,12
023,106,12
045,174,12
078,027,12
002,045,12
192,042,12
073,028,12
108,028,12
136,074,12
096,008,12
207,184,12
097,054,12
050,071,12
084,004,12
007,087,12
013,132,12
132,013,12
006,132,12
091,021,12
111,002,12
035,076,12
109,087,12
003,418,12
115,062,12
034,052,12
081,035,12
156,004,12
088,049,12
011,074,11
043,008,11
172,089,11
069,022,11
399,023,11
090,087,11
103,101,11
036,020,11
023,087,11
034,180,11
089,001,11
087,020,11
071,042,11
091,039,11
003,102,11
008,118,11
102,108,11
088,037,11
092,041,11
034,045,11
065,006,11
063,007,11
072,012,11
043,067,11
185,135,11
123,011,11
052,104,11
088,026,11
015,141,11
195,103,11
199,025,11
073,005,11
067,077,11
106,107,11
002,173,11
045,056,11
070,109,11
097,092,11
117,001,11
107,005,11
164,040,11
551,333,11
056,102,11
200,165,11
502,460,11
125,066,11
125,058,11
091,004,11
115,057,11
183,211,11
082,119,11
084,051,11
019,063,11
174,184,11
210,078,11
001,054,11
085,006,11
043,038,11
088,010,11
019,085,11
087,090,11
067,174,11
091,108,11
024,042,11
211,109,11
078,155,11
092,039,11
082,111,11
078,046,11
090,037,11
098,093,11
076,020,11
108,102,11
055,059,11
380,349,11
497,068,11
012,043,11
092,013,11
007,088,11
107,120,11
160,111,11
045,097,11
120,032,11
038,008,11
121,152,11
008,123,11
139,141,11
066,105,11
333,551,11
505,043,11
132,036,11
044,060,11
001,117,11
049,098,11
053,191,11
101,042,11
083,001,11
108,009,11
102,007,11
023,008,11
085,021,11
015,163,11
057,019,11
105,086,11
058,092,11
115,087,11
028,129,11
090,066,11
174,403,11
073,063,11
022,058,11
098,041,11
112,111,11
100,126,11
156,118,11
025,054,11
020,107,11
086,033,11
132,037,11
099,109,11
066,013,11
019,070,11
085,087,11
041,080,11
077,068,11
105,094,11
033,098,11
140,019,11
191,004,11
019,120,11
029,109,11
052,078,11
019,092,11
076,120,11
108,025,11
022,036,11
065,008,11
119,088,11
093,010,11
110,058,11
088,011,11
049,040,11
189,083,11
174,109,11
193,031,11
051,009,11
105,023,11
068,530,11
010,118,11
011,098,11
071,089,11
053,019,11
057,207,11
067,068,11
086,027,11
114,207,11
042,037,11
088,098,11
087,037,11
204,173,11
184,171,11
170,108,11
074,039,11
050,063,11
028,074,11
055,090,11
043,018,11
385,050,11
067,026,11
021,067,11
075,039,11
115,018,11
133,152,11
091,028,11
073,051,11
079,053,11
008,385,11
095,033,11
140,048,11
193,119,11
350,001,11
115,385,11
143,073,11
204,101,11
059,075,11
003,062,11
409,067,11
045,106,11
005,115,11
082,002,11
003,036,11
308,079,11
004,084,11
114,191,11
036,059,11
114,134,11
047,078,11
104,063,11
041,120,11
048,073,11
042,029,11
020,034,11
010,079,11
061,028,11
042,087,11
057,036,11
020,055,11
148,100,11
033,093,11
100,067,11
080,029,11
065,001,11
208,006,11
044,066,11
087,136,11
142,094,11
105,093,11
073,003,11
103,022,11
068,081,11
050,076,11
102,076,11
045,058,11
049,118,11
083,104,11
124,192,11
120,156,11
184,077,11
114,399,11
019,057,11
035,088,11
104,018,11
214,035,11
035,214,11
118,090,11
027,111,11
111,079,11
060,044,11
001,118,11
064,101,11
232,184,11
086,194,11
051,084,11
066,125,11
062,048,11
067,088,11
097,067,11
110,156,11
088,001,11
109,122,11
102,009,11
156,135,11
065,028,11
101,103,11
131,051,11
041,171,11
208,061,11
151,013,11
004,036,11
022,056,11
028,132,11
021,049,11
073,087,11
193,008,11
117,034,11
059,048,11
048,059,11
155,078,11
001,073,11
140,044,11
005,125,11
212,094,11
099,010,11
194,064,11
111,482,11
107,038,11
023,101,11
078,059,11
143,007,11
036,022,11
048,061,11
069,025,11
062,014,11
102,158,11
144,169,11
008,205,11
015,094,11
348,469,11
007,090,11
023,099,11
076,073,11
157,385,11
068,025,11
118,015,11
087,119,11
174,087,11
023,046,11
063,019,11
014,052,11
111,033,11
063,015,11
012,069,11
207,114,11
072,087,11
039,063,11
009,121,11
094,142,11
059,353,11
041,098,11
002,110,11
385,189,11
103,041,11
037,066,11
092,101,11
031,036,11
059,041,11
110,097,11
112,005,11
004,044,11
011,052,11
044,124,11
121,029,11
190,091,11
059,067,11
023,086,11
075,024,11
120,076,11
073,043,11
347,254,11
115,052,11
294,483,11
025,042,11
099,059,11
004,073,11
005,107,11
018,107,11
039,091,11
066,090,11
156,418,11
397,339,11
175,111,11
069,057,11
063,011,11
013,065,11
023,114,11
094,015,11
011,093,11
108,199,11
098,206,11
068,067,11
034,131,11
001,103,11
101,033,11
055,023,11
046,076,11
091,114,11
019,125,11
011,065,11
227,539,11
053,061,11
130,205,11
092,058,11
005,073,11
125,148,11
083,031,11
065,079,11
083,193,11
075,099,11
102,003,11
125,057,11
158,058,11
073,076,11
031,131,11
052,037,11
011,132,11
113,007,11
174,112,11
078,063,11
043,113,11
081,119,11
013,197,11
114,208,10
054,065,10
093,049,10
060,019,10
397,499,10
077,021,10
045,178,10
109,075,10
046,101,10
071,061,10
123,030,10
057,101,10
060,069,10
099,156,10
031,193,10
068,047,10
087,025,10
035,052,10
110,004,10
066,088,10
077,169,10
074,135,10
020,090,10
180,090,10
067,085,10
067,025,10
167,034,10
114,052,10
106,126,10
111,027,10
068,243,10
088,042,10
068,301,10
019,174,10
004,085,10
028,054,10
385,007,10
033,056,10
054,093,10
106,009,10
399,114,10
093,066,10
054,186,10
091,118,10
089,056,10
098,119,10
018,043,10
092,010,10
016,119,10
044,009,10
036,031,10
010,199,10
026,076,10
043,029,10
132,014,10
