origen,destino,peso
007,066,3
212,044,3
114,102,3
012,068,3
116,080,3
054,186,3
037,077,3
063,057,3
022,055,3
055,008,3
044,205,3
049,020,3
058,126,3
095,012,3
052,169,3
103,107,3
073,102,3
014,305,3
097,052,3
141,003,3
016,113,3
137,144,3
062,031,3
105,001,3
072,103,3
053,105,3
031,117,3
055,043,3
118,082,3
200,087,3
174,211,3
116,059,3
119,016,3
091,043,3
113,003,3
080,090,3
189,003,3
094,174,3
001,054,3
063,118,3
022,034,3
025,158,3
158,039,3
019,077,3
563,385,3
048,208,3
057,040,3
091,016,3
139,116,3
318,052,3
508,005,3
551,390,3
034,094,3
061,004,3
042,050,3
104,084,3
193,208,3
090,055,3
077,483,3
025,102,3
123,049,3
526,397,3
401,085,3
024,096,3
046,097,3
132,024,3
033,189,3
031,054,3
067,523,3
119,157,3
042,112,3
167,039,3
107,070,3
050,390,3
066,143,3
516,386,3
006,167,3
032,193,3
054,075,3
152,009,3
089,081,3
057,009,3
151,015,3
043,029,3
118,010,3
024,084,3
067,150,3
037,091,3
112,007,3
193,125,3
075,385,3
113,036,3
006,161,3
017,124,3
124,092,3
114,092,3
006,250,3
026,182,3
105,102,3
079,068,3
208,156,3
042,124,3
067,059,3
266,413,3
026,055,3
027,066,3
068,001,3
170,124,3
432,128,3
010,118,3
070,096,3
036,121,3
104,149,3
022,064,3
058,023,3
043,089,3
072,047,3
077,101,3
138,029,3
121,119,3
385,570,3
135,067,3
553,145,3
546,145,3
011,094,3
191,070,3
033,111,3
034,123,3
027,072,3
049,048,3
565,068,3
114,207,3
050,091,3
565,083,3
082,102,3
036,061,3
125,001,3
002,133,3
223,128,3
168,020,3
070,034,3
052,070,3
063,122,3
114,105,3
207,043,3
091,122,3
040,065,3
008,117,3
023,194,3
104,053,3
385,028,3
079,171,3
103,032,3
052,307,3
044,111,3
227,102,3
083,133,3
062,124,3
036,042,3
062,041,3
066,002,3
066,001,3
002,278,3
134,232,3
085,009,3
092,098,3
449,203,3
105,191,3
034,305,3
043,091,3
023,565,3
184,028,3
078,065,3
112,094,3
070,080,3
073,011,3
089,116,3
409,350,3
081,091,3
109,046,3
175,083,3
056,071,3
003,119,3
008,085,3
017,112,3
058,073,3
028,110,3
110,028,3
412,472,3
052,097,3
074,007,3
193,066,3
011,085,3
026,118,3
103,030,3
145,406,3
085,177,3
102,091,3
181,114,3
100,007,3
020,140,3
118,063,3
008,385,3
397,324,3
172,084,3
112,020,3
034,078,3
111,059,3
001,079,3
036,074,3
500,397,3
195,006,3
044,169,3
056,132,3
167,424,3
099,021,3
032,042,3
042,055,3
003,049,3
156,099,3
054,102,3
164,065,3
026,067,3
208,197,3
092,077,3
047,038,3
191,184,3
056,036,3
067,026,3
105,051,3
009,106,3
189,005,3
092,020,3
101,028,3
140,136,3
032,067,3
105,006,3
021,196,3
003,113,3
019,140,3
043,063,3
044,023,3
120,158,3
013,164,3
049,087,3
120,040,3
208,014,3
053,019,3
194,178,3
119,028,3
064,015,3
200,109,3
095,044,3
120,107,3
122,089,3
150,045,3
073,111,3
121,049,3
090,467,3
275,031,3
140,004,3
136,177,3
027,036,3
108,032,3
214,336,3
109,101,3
378,358,3
148,140,3
062,110,3
039,324,3
210,407,3
038,193,3
561,325,3
015,189,3
139,490,3
054,001,3
091,050,3
174,011,3
089,065,3
123,005,3
072,022,3
257,135,3
081,089,3
089,047,3
144,048,3
114,186,3
085,015,3
023,122,3
551,145,3
188,003,3
406,173,3
385,193,3
057,210,3
553,091,3
042,080,3
161,006,3
007,156,3
119,045,3
070,026,3
121,110,2
157,063,2
050,060,2
015,091,2
027,187,2
036,066,2
088,009,2
207,036,2
060,100,2
015,385,2
058,140,2
021,116,2
150,131,2
078,059,2
061,102,2
012,324,2
007,090,2
065,053,2
018,052,2
399,565,2
085,094,2
013,107,2
006,195,2
118,126,2
394,108,2
001,227,2
043,128,2
060,008,2
095,004,2
090,081,2
087,553,2
128,051,2
022,099,2
060,041,2
175,014,2
060,067,2
470,079,2
069,094,2
098,171,2
014,175,2
482,167,2
035,123,2
007,170,2
021,024,2
079,052,2
049,075,2
003,204,2
097,057,2
411,409,2
004,119,2
074,207,2
469,242,2
114,172,2
087,066,2
390,115,2
052,418,2
055,129,2
023,081,2
036,071,2
477,048,2
117,118,2
204,182,2
450,386,2
037,163,2
021,132,2
111,482,2
026,088,2
103,079,2
072,074,2
121,100,2
033,078,2
204,017,2
068,403,2
028,119,2
043,009,2
197,005,2
094,058,2
031,051,2
176,129,2
132,115,2
184,208,2
077,076,2
029,390,2
077,194,2
087,071,2
121,074,2
205,007,2
048,165,2
158,175,2
334,272,2
028,066,2
181,136,2
069,424,2
024,099,2
067,022,2
269,377,2
080,062,2
377,516,2
207,003,2
036,132,2
318,008,2
040,068,2
180,033,2
381,055,2
184,309,2
122,107,2
007,180,2
243,068,2
483,293,2
070,072,2
385,052,2
067,483,2
006,158,2
087,181,2
175,071,2
191,318,2
278,173,2
550,390,2
133,031,2
005,125,2
071,184,2
084,050,2
100,032,2
090,095,2
072,068,2
069,054,2
072,037,2
040,121,2
021,104,2
453,011,2
093,025,2
030,064,2
076,114,2
183,061,2
194,064,2
413,010,2
540,067,2
011,126,2
096,027,2
027,096,2
193,041,2
102,120,2
040,008,2
060,083,2
042,022,2
445,026,2
157,409,2
118,012,2
040,084,2
208,016,2
063,131,2
047,105,2
017,125,2
153,013,2
093,054,2
036,104,2
073,087,2
096,020,2
345,076,2
466,188,2
041,180,2
067,072,2
011,102,2
102,092,2
334,014,2
232,171,2
045,082,2
086,069,2
037,169,2
016,115,2
197,560,2
085,401,2
145,091,2
042,141,2
019,169,2
445,067,2
397,090,2
097,034,2
089,061,2
175,483,2
079,095,2
036,088,2
071,069,2
570,277,2
034,051,2
008,040,2
208,505,2
037,540,2
131,114,2
106,080,2
102,070,2
175,399,2
367,188,2
084,028,2
194,199,2
128,106,2
001,298,2
081,201,2
085,089,2
097,096,2
517,437,2
039,565,2
044,161,2
015,153,2
155,004,2
142,152,2
124,087,2
117,037,2
030,112,2
131,226,2
096,098,2
013,175,2
006,128,2
126,011,2
003,139,2
398,277,2
071,120,2
164,041,2
098,151,2
062,399,2
042,365,2
049,051,2
011,107,2
397,050,2
028,065,2
482,039,2
103,078,2
166,130,2
049,207,2
122,120,2
027,104,2
010,100,2
169,144,2
196,003,2
177,067,2
110,090,2
046,044,2
030,081,2
066,015,2
082,001,2
096,070,2
090,031,2
043,385,2
070,059,2
206,052,2
028,124,2
019,123,2
182,164,2
042,157,2
090,028,2
096,012,2
013,160,2
182,153,2
570,385,2
155,191,2
175,074,2
203,154,2
090,174,2
031,390,2
032,061,2
113,155,2
105,023,2
091,031,2
088,098,2
060,119,2
097,049,2
176,168,2
079,050,2
023,031,2
181,011,2
040,119,2
125,092,2
551,018,2
035,154,2
020,082,2
157,015,2
073,114,2
063,193,2
117,049,2
187,112,2
060,093,2
106,036,2
081,385,2
102,294,2
138,007,2
056,066,2
017,090,2
413,114,2
060,132,2
091,076,2
091,115,2
002,162,2
063,090,2
079,017,2
097,036,2
044,278,2
498,082,2
062,121,2
128,038,2
410,052,2
077,052,2
072,198,2
040,062,2
121,022,2
168,145,2
003,132,2
041,131,2
426,269,2
069,211,2
118,117,2
130,068,2
482,111,2
052,060,2
067,080,2
182,020,2
001,310,2
010,204,2
303,128,2
094,083,2
014,418,2
371,026,2
061,109,2
108,073,2
016,208,2
197,053,2
087,057,2
500,392,2
004,148,2
022,135,2
108,051,2
043,027,2
066,092,2
397,379,2
510,108,2
432,097,2
186,094,2
094,026,2
211,087,2
075,079,2
043,407,2
105,114,2
070,083,2
119,180,2
066,175,2
067,397,2
489,397,2
036,055,2
093,040,2
033,133,2
015,184,2
399,005,2
071,085,2
044,207,2
062,055,2
084,095,2
103,073,2
067,061,2
025,134,2
036,059,2
143,011,2
008,063,2
092,018,2
013,077,2
071,054,2
039,131,2
087,124,2
036,083,2
124,191,2
179,200,2
082,002,2
210,091,2
131,082,2
002,111,2
072,014,2
174,105,2
090,122,2
120,060,2
131,039,2
099,138,2
125,126,2
158,027,2
201,085,2
045,075,2
087,096,2
054,211,2
118,098,2
041,490,2
067,124,2
105,143,2
551,337,2
163,164,2
154,035,2
232,309,2
425,431,2
076,007,2
098,046,2
101,174,2
022,115,2
052,205,2
005,115,2
114,169,2
166,468,2
110,031,2
030,147,2
197,017,2
042,057,2
029,154,2
114,075,2
026,371,2
032,080,2
012,090,2
024,180,2
097,047,2
008,098,2
098,056,2
169,045,2
102,027,2
095,051,2
037,082,2
049,123,2
036,080,2
202,083,2
050,085,2
063,031,2
099,044,2
097,541,2
013,085,2
163,094,2
520,039,2
097,065,2
194,103,2
174,023,2
129,155,2
122,020,2
023,174,2
001,082,2
207,055,2
065,103,2
018,174,2
037,390,2
162,179,2
018,122,2
375,145,2
028,083,2
023,193,2
164,014,2
397,291,2
068,184,2
080,067,2
064,019,2
026,108,2
152,142,2
033,143,2
080,042,2
174,021,2
107,011,2
054,107,2
030,103,2
201,020,2
026,016,2
053,086,2
113,005,2
119,193,2
096,001,2
096,069,2
045,169,2
072,062,2
090,045,2
298,226,2
568,401,2
206,244,2
114,073,2
020,087,2
027,065,2
128,013,2
063,050,2
026,350,2
052,092,2
102,025,2
026,057,2
192,158,2
101,144,2
047,007,2
481,446,2
239,397,2
161,154,2
134,015,2
044,143,2
143,044,2
523,493,2
177,074,2
096,097,2
172,008,2
104,570,2
210,089,2
057,021,2
202,034,2
413,044,2
077,095,2
210,339,2
090,115,2
189,046,2
247,275,2
077,081,2
183,197,2
009,134,2
134,009,2
118,020,2
129,131,2
011,089,2
171,151,2
248,079,2
147,099,2
198,207,2
107,051,2
058,138,2
015,107,2
043,318,2
054,097,2
076,029,2
094,204,2
160,040,2
144,250,2
064,060,2
100,004,2
149,046,2
016,156,2
131,029,2
033,227,2
207,148,2
014,385,2
177,026,2
197,208,2
079,005,2
143,079,2
088,070,2
063,056,2
072,016,2
067,062,2
439,039,2
294,227,2
122,069,2
193,008,2
093,027,2
124,004,2
166,041,2
107,048,2
336,358,2
064,025,2
207,035,2
519,385,2
142,156,2
083,079,2
128,154,2
207,482,2
064,515,2
104,101,2
189,144,2
164,034,2
207,198,2
074,033,2
156,112,2
283,548,2
124,079,2
397,532,2
019,138,2
060,522,2
086,015,2
091,101,2
132,028,2
193,068,2
115,128,2
001,154,2
057,079,2
007,293,2
109,090,2
250,144,2
188,069,2
020,149,2
120,066,2
412,014,2
008,055,2
397,006,2
012,082,2
459,340,2
141,030,2
045,101,2
502,460,2
180,017,2
126,028,2
039,143,2
505,087,2
296,496,2
150,013,2
551,333,2
070,027,2
025,052,2
005,338,2
125,104,2
083,131,2
012,078,2
110,010,2
163,187,2
080,077,2
058,202,2
037,150,2
385,004,2
186,043,2
015,072,2
156,006,2
065,142,2
185,168,2
034,122,2
089,184,2
078,069,2
406,044,2
135,098,2
133,021,2
277,475,2
133,006,2
118,080,2
028,385,2
050,083,2
044,095,2
363,390,2
067,342,2
104,535,2
193,069,2
200,165,2
132,006,2
178,028,2
474,402,2
065,051,2
016,111,2
088,118,2
058,101,2
047,028,2
074,180,2
019,193,2
526,039,2
113,191,2
563,028,2
033,155,2
417,559,2
083,052,2
482,103,2
016,163,2
151,131,2
155,131,2
232,278,2
413,439,2
315,068,2
122,008,2
189,051,2
014,084,2
115,037,2
182,204,2
084,227,2
097,126,2
075,050,2
138,135,2
072,001,2
001,293,2
060,120,2
204,138,2
208,184,2
030,133,2
486,540,2
041,163,2
098,111,2
066,036,2
053,197,2
194,114,2
043,016,2
100,477,2
039,191,2
360,559,2
108,491,2
074,064,2
073,103,2
044,056,2
118,108,2
194,033,2
114,056,2
107,103,2
142,013,2
125,058,2
068,243,2
072,070,2
173,278,2
037,447,2
054,104,2
161,099,2
193,102,2
125,014,2
014,100,2
069,104,2
111,020,2
084,023,2
132,021,2
140,180,2
056,040,2
211,028,2
036,109,2
145,551,2
107,156,2
482,324,2
108,046,2
191,058,2
071,061,2
088,041,2
060,001,2
059,052,2
114,244,2
054,047,2
190,044,2
121,092,2
143,005,2
046,125,2
043,397,2
214,129,2
172,145,2
043,525,2
001,170,2
004,409,2
379,011,2
118,121,2
131,028,2
551,157,2
108,099,2
027,158,2
105,046,2
199,054,2
090,079,2
098,169,2
039,549,2
157,003,2
006,100,2
174,005,2
085,071,2
037,193,2
083,156,2
040,012,2
098,075,2
114,173,2
201,110,2
064,058,2
088,055,2
027,175,2
188,466,2
170,137,2
010,117,2
093,047,2
011,074,2
318,015,2
156,163,2
073,052,2
042,091,2
059,103,2
293,077,2
092,121,2
028,160,2
060,012,2
013,061,2
121,070,2
147,030,2
448,386,2
067,294,2
150,338,2
087,063,2
450,104,2
004,091,2
113,033,2
082,049,2
017,563,2
124,129,2
445,320,2
146,188,2
096,066,2
378,295,2
032,089,2
009,131,2
385,563,2
066,113,2
123,105,2
136,119,2
082,104,2
050,121,2
072,097,2
106,128,2
438,490,2
026,063,2
142,048,2
044,046,2
068,065,2
114,129,2
001,180,2
023,140,2
093,003,2
005,123,2
173,207,2
011,061,2
110,004,2
094,085,2
409,385,2
043,008,2
039,242,2
096,065,2
299,257,2
209,039,2
133,030,2
050,084,2
140,193,2
011,397,2
143,099,2
038,082,2
105,005,2
557,114,2
164,189,2
385,013,2
037,122,2
433,526,2
182,026,2
164,205,2
053,065,2
104,082,2
333,298,2
070,054,2
116,123,2
112,057,2
029,156,2
013,080,2
118,196,2
154,128,2
139,134,2
066,071,2
017,079,2
339,447,2
102,034,2
190,114,2
032,109,2
109,032,2
114,324,2
064,104,2
378,570,2
007,134,2
033,208,2
085,066,2
065,006,2
072,009,2
127,003,2
015,065,2
038,167,2
570,083,2
115,042,2
011,350,2
016,154,2
086,100,2
020,180,2
104,516,2
101,140,2
094,048,2
039,060,2
208,011,2
178,100,2
100,059,2
180,016,2
025,071,2
011,090,2
509,324,2
193,133,2
209,027,2
141,040,2
076,084,2
105,119,2
041,092,2
064,101,2
038,109,2
101,094,2
012,077,2
115,135,2
334,543,2
203,066,2
191,155,2
006,168,2
350,131,2
089,023,2
023,089,2
182,171,2
100,096,2
039,205,2
063,025,2
103,058,2
120,052,2
096,081,2
099,022,2
001,096,2
550,197,2
565,555,2
036,470,2
184,020,2
045,036,2
103,192,2
192,103,2
022,089,2
297,444,2
002,197,2
019,108,2
035,071,2
077,069,2
204,015,2
275,337,2
092,017,2
105,062,2
170,007,2
129,548,2
114,049,2
041,184,2
487,483,2
076,068,2
037,100,2
066,131,2
053,103,2
189,097,2
007,184,2
194,177,2
071,193,2
098,107,2
402,474,2
128,026,2
028,123,2
338,539,2
056,044,2
213,109,2
037,083,2
058,072,2
027,133,2
193,075,2
022,160,2
131,041,2
029,036,2
079,401,2
055,025,2
099,035,2
114,116,2
009,116,2
022,109,2
118,045,2
022,385,2
102,028,2
068,005,2
062,039,2
128,108,2
059,093,2
075,034,2
100,026,2
075,037,2
034,068,2
169,094,2
065,126,2
448,516,2
057,197,2
052,081,2
160,155,2
079,318,2
012,094,2
061,090,2
064,081,2
044,036,2
078,033,2
024,063,2
058,119,2
076,008,2
116,098,2
019,124,2
023,342,2
020,080,2
161,399,2
006,180,2
076,055,2
009,062,2
041,060,2
131,068,2
031,061,2
061,031,2
091,077,2
131,333,2
160,156,2
011,112,2
035,482,2
318,021,2
206,002,2
048,143,2
137,566,2
034,061,2
318,051,2
123,040,2
121,032,2
164,030,2
013,170,2
188,114,2
095,058,2
498,130,2
092,053,2
439,509,2
526,153,2
124,209,2
113,201,2
034,055,2
338,084,2
475,386,2
072,006,2
072,021,2
185,118,2
203,088,2
029,483,2
025,482,2
002,113,2
001,061,2
545,109,2
003,111,2
087,140,2
111,123,2
091,018,2
156,012,2
158,028,2
039,158,2
156,548,2
029,047,2
208,105,2
102,193,2
117,033,2
049,148,2
183,114,2
008,477,2
057,071,2
205,093,2
077,070,2
107,071,2
047,026,2
031,110,2
139,015,2
059,132,2
103,141,2
002,132,2
169,098,2
098,189,2
173,184,2
140,057,2
089,134,2
353,351,2
060,021,2
019,176,2
100,043,2
089,032,2
117,106,2
091,145,2
040,075,2
467,090,2
191,056,2
177,087,2
066,046,2
123,097,2
016,128,2
206,070,2
204,002,2
320,445,2
385,413,2
083,132,2
176,054,2
084,001,2
022,063,2
174,071,2
086,050,2
092,028,2
155,003,2
103,065,2
007,092,2
089,114,2
078,011,2
133,001,2
033,197,2
035,072,2
189,002,2
049,057,2
181,014,2
097,191,2
193,023,2
074,121,2
058,065,2
103,427,2
040,023,2
047,061,2
049,042,2
018,164,2
108,036,2
173,201,2
074,055,2
132,069,2
054,081,2
132,107,2
126,043,2
112,076,2
104,424,2
099,198,2
121,044,2
039,486,2
016,189,2
002,141,2
131,043,2
082,052,2
110,018,2
095,065,2
002,062,2
194,189,2
002,088,2
119,117,2
083,047,2
052,103,2
004,079,2
020,074,2
446,481,2
193,032,2
011,115,2
134,309,2
092,122,2
039,189,2
081,090,2
121,073,2
083,119,2
142,077,2
060,105,2
418,114,2
115,090,2
049,043,2
025,062,2
028,161,2
183,006,2
197,183,2
431,177,2
334,010,2
446,397,2
087,013,2
084,009,2
073,113,2
142,137,2
064,131,2
047,083,2
070,038,2
300,447,2
067,078,2
089,106,2
068,095,2
036,161,2
204,009,2
043,053,2
134,208,2
089,044,2
034,108,2
496,247,2
175,140,2
184,183,2
386,450,2
107,065,2
293,007,2
092,050,2
004,400,2
068,315,2
069,188,2
539,157,2
071,095,2
475,001,2
115,103,2
070,032,2
036,207,2
002,204,2
515,015,2
068,565,2
092,125,2
057,118,2
062,114,2
054,112,2
481,026,2
390,091,2
058,074,2
073,043,2
138,014,2
565,023,2
080,075,2
114,204,2
135,554,2
223,257,2
022,092,2
028,191,2
091,012,2
008,179,2
112,081,2
397,401,2
108,068,2
353,059,2
131,197,2
178,071,2
031,036,2
114,096,2
091,009,2
032,133,2
052,045,2
053,076,2
079,002,2
156,020,2
123,089,2
011,208,2
069,045,2
193,082,2
124,016,2
065,027,2
140,214,2
397,413,2
053,174,2
551,303,2
055,097,2
539,084,2
041,094,2
006,487,2
067,021,2
028,207,2
345,185,2
075,049,2
095,067,2
034,047,2
078,038,2
390,337,2
530,103,2
008,155,2
087,134,2
052,266,2
112,099,2
038,128,2
061,156,2
077,091,2
565,162,2
019,071,2
063,107,2
052,064,2
056,390,2
025,074,2
074,072,2
150,070,2
066,193,2
385,009,2
310,001,2
009,204,2
002,084,2
107,059,2
059,096,2
100,058,2
119,120,2
156,025,2
022,097,2
061,324,2
132,020,2
094,106,2
176,019,2
115,052,2
036,044,2
053,193,2
130,142,2
325,551,2
055,189,2
066,112,2
103,055,2
275,128,2
193,029,2
130,143,2
088,269,2
057,187,2
477,008,2
178,483,2
037,088,2
505,120,2
520,014,2
298,333,2
131,071,2
035,068,2
028,238,2
164,013,2
031,062,2
070,105,2
350,174,2
078,079,2
192,193,2
160,170,2
094,186,2
084,109,2
118,056,2
037,072,2
059,157,2
159,019,2
126,119,2
199,075,2
046,100,2
087,032,2
096,076,2
219,349,2
044,080,2
101,205,2
005,189,2
418,470,2
099,108,2
557,020,2
075,119,2
063,086,2
089,082,2
049,088,2
087,207,2
049,036,2
046,067,2
091,069,2
041,153,2
125,017,2
075,035,2
189,164,2
023,128,2
118,125,2
047,035,2
009,074,2
045,042,2
028,559,2
108,096,2
126,065,2
565,227,2
153,041,2
020,062,2
369,083,2
049,119,2
397,345,2
166,212,2
095,059,2
223,135,2
188,087,2
081,095,2
065,063,2
083,121,2
116,086,2
143,139,2
035,067,2
022,102,2
058,567,2
291,397,2
015,090,2
145,217,2
114,157,2
171,232,2
160,028,2
017,092,2
189,098,2
156,145,2
310,092,2
089,456,2
404,264,2
184,126,2
207,111,2
043,324,2
059,043,2
060,087,2
054,064,2
061,173,2
156,164,2
227,045,2
180,024,2
063,012,2
066,017,2
021,134,2
071,081,2
025,121,2
283,129,2
083,008,2
450,448,2
087,186,2
209,459,2
053,180,2
023,092,2
136,193,2
193,136,2
207,114,2
184,375,2
094,033,2
102,178,2
045,074,2
009,061,2
490,434,2
099,037,2
044,008,2
119,001,2
119,040,2
070,191,2
565,550,2
076,049,2
068,045,2
094,075,2
065,098,2
104,097,2
206,098,2
180,482,2
155,067,2
119,060,2
385,369,2
397,339,2
213,184,2
124,037,2
205,059,2
016,085,2
121,140,2
466,386,2
011,155,2
132,401,2
189,020,2
137,142,2
062,032,2
103,124,2
390,018,2
227,150,2
095,124,2
170,111,2
109,027,2
116,009,2
086,046,2
038,102,2
217,156,2
145,149,2
481,397,2
080,011,2
161,067,2
124,204,2
103,043,2
059,118,2
482,008,2
545,001,2
104,107,2
030,091,2
174,094,2
038,275,2
076,107,2
413,401,2
027,193,2
081,021,2
052,078,2
100,060,2
075,097,2
052,206,2
187,116,2
157,004,2
050,075,2
079,065,2
029,085,2
125,007,2
101,058,2
284,368,2
103,413,2
123,034,2
055,072,2
140,175,2
123,037,2
119,049,2
114,063,2
085,013,2
055,065,2
014,138,2
070,103,2
436,311,2
131,561,2
022,072,2
061,011,2
105,109,2
051,128,2
103,183,2
113,042,2
069,029,2
004,056,2
115,033,2
150,035,2
105,020,2
482,413,2
069,078,2
041,110,2
412,010,2
015,161,2
018,209,2
065,057,2
120,079,2
100,009,2
177,103,2
088,030,2
093,140,2
213,334,2
118,169,2
059,018,2
056,031,2
054,029,2
036,103,2
031,107,2
390,118,2
005,198,2
052,079,2
023,058,2
277,067,2
324,010,2
138,015,2
076,200,2
066,087,2
316,449,2
164,144,2
206,108,2
207,190,2
114,145,2
120,087,2
069,167,2
099,018,2
055,062,2
133,026,2
055,071,2
207,208,2
102,138,2
128,189,2
044,091,2
516,277,2
109,041,2
444,297,2
015,082,2
005,197,2
094,101,2
541,097,2
072,076,2
100,070,2
029,054,2
193,115,2
155,160,2
042,052,2
091,003,2
041,061,2
379,392,2
013,075,2
132,043,2
067,179,2
105,091,2
053,087,2
184,119,2
261,455,2
031,097,2
158,006,2
077,084,2
093,123,2
009,085,2
113,016,2
058,117,2
110,062,2
566,137,2
093,038,2
046,063,2
101,065,2
065,008,2
111,005,2
117,031,2
123,042,2
013,142,2
051,107,2
209,058,2
090,119,2
123,068,2
375,114,2
023,116,2
103,027,2
100,069,2
010,439,2
136,140,2
004,208,2
178,012,2
116,065,2
352,039,2
005,482,2
191,038,2
385,003,2
026,103,2
106,064,2
088,075,2
350,007,2
150,483,2
114,418,2
071,030,2
038,104,2
047,201,2
134,136,2
211,069,2
196,193,2
082,010,2
046,077,2
038,088,2
077,130,2
007,350,2
103,109,2
074,009,2
046,385,2
054,082,2
192,004,2
132,059,2
004,155,2
102,011,2
086,006,2
123,121,2
063,058,2
065,083,2
017,113,2
377,386,2
109,061,2
081,023,2
030,124,2
349,380,2
079,116,2
173,061,2
067,219,2
044,318,2
107,063,2
057,385,2
051,092,2
320,026,2
433,318,2
096,048,2
079,035,2
486,397,2
043,186,2
101,166,2
122,134,2
324,039,2
125,078,2
049,107,2
020,189,2
094,131,2
028,155,2
167,006,2
084,067,2
194,057,2
057,094,2
399,108,2
126,375,2
110,058,2
100,120,2
091,047,2
116,066,2
057,027,2
272,397,2
008,044,2
012,113,2
131,019,2
030,059,2
257,299,2
390,026,2
028,156,2
104,049,2
072,031,2
178,097,2
023,399,2
112,006,2
047,200,2
114,089,2
058,094,2
167,154,2
083,091,2
277,450,2
014,111,2
118,278,2
160,013,2
187,036,2
185,069,2
190,130,2
385,553,2
101,119,2
033,160,2
073,109,2
063,065,2
043,051,2
065,096,2
003,188,2
065,100,2
168,023,2
040,194,2
102,073,2
101,049,2
049,097,2
133,121,2
204,124,2
091,553,2
095,077,2
103,385,2
063,049,2
187,197,2
034,102,2
006,224,2
034,120,2
515,071,2
091,088,2
067,099,2
094,156,2
397,026,2
123,110,2
038,058,2
079,113,2
397,481,2
145,078,2
178,060,2
044,160,2
223,432,2
068,203,2
086,044,2
086,111,2
122,051,2
142,116,2
545,036,2
047,015,2
015,390,2
360,452,2
057,164,2
156,016,2
286,528,2
120,043,2
197,023,2
046,217,2
090,011,2
336,360,2
340,459,2
090,006,2
385,006,2
002,194,2
170,189,2
048,098,2
180,474,2
324,067,2
066,041,2
021,184,2
024,075,2
208,385,2
030,079,2
118,065,2
205,028,2
170,126,2
088,500,2
157,059,2
122,113,2
151,182,2
005,105,2
043,072,2
171,154,2
138,081,2
083,028,2
008,088,2
087,107,2
064,043,2
096,108,2
097,077,2
040,094,2
515,030,2
092,035,2
028,126,2
062,015,2
024,032,2
102,003,2
073,447,2
133,010,2
117,091,2
015,204,2
085,016,2
163,104,2
087,086,2
369,115,2
294,487,2
093,043,2
145,350,2
043,093,2
064,204,2
090,032,2
001,095,2
068,059,2
450,108,2
041,123,2
157,350,2
007,172,2
054,074,2
118,024,2
082,061,2
112,065,2
071,482,2
124,050,2
054,121,2
152,017,2
227,084,2
197,114,2
324,043,2
075,046,2
396,041,2
118,049,2
028,102,2
093,059,2
010,513,2
071,058,2
377,448,2
128,303,2
094,001,2
078,098,2
033,115,2
069,074,2
058,150,2
153,193,2
036,070,2
072,109,2
565,369,2
390,029,2
012,133,2
026,126,2
082,067,2
066,121,2
106,094,2
111,086,2
482,180,2
016,140,2
189,079,2
424,450,2
207,200,2
293,102,2
053,026,2
055,023,2
559,360,2
064,074,2
490,041,2
081,062,2
066,096,2
157,037,2
031,052,2
134,074,2
102,088,2
101,105,2
023,106,2
011,066,2
001,125,2
046,064,2
160,124,2
031,156,2
029,076,2
124,115,2
178,208,2
050,024,2
193,085,2
013,065,2
068,037,2
011,119,2
033,112,2
118,127,2
215,493,2
064,157,2
042,069,2
205,112,2
050,071,2
098,029,2
085,057,2
039,390,2
390,039,2
072,063,2
104,021,2
084,338,2
129,010,2
065,136,2
107,112,2
