origen,destino,peso
047,118,10
045,468,10
102,199,10
021,087,10
050,108,10
101,123,10
044,056,10
027,120,10
192,072,10
019,188,10
188,019,10
075,193,10
083,095,10
102,068,10
055,082,10
042,109,10
406,322,10
087,020,10
100,053,10
164,040,10
108,103,10
013,110,10
136,132,10
040,001,10
193,070,10
099,046,10
037,090,10
028,054,10
079,010,10
114,103,10
081,008,10
028,413,10
068,014,10
201,110,10
004,098,10
075,050,10
059,146,10
135,085,10
024,038,10
086,016,10
079,082,10
208,019,10
091,039,10
087,054,10
033,052,10
091,390,10
070,018,10
067,098,10
214,156,10
061,059,10
106,069,10
008,074,10
093,036,10
126,174,10
077,105,10
106,122,10
119,088,10
122,143,10
114,063,10
054,087,10
385,399,10
021,081,10
122,106,10
098,041,10
123,124,10
056,031,10
016,084,10
123,042,10
040,031,10
038,024,10
026,056,10
066,048,10
018,024,10
217,114,10
134,087,10
205,054,10
085,013,10
050,106,10
033,063,10
180,189,10
533,059,10
072,028,10
028,081,10
114,537,10
005,049,10
108,018,10
075,012,10
035,089,10
019,040,10
073,063,10
038,014,10
082,079,10
022,036,10
021,052,10
045,054,10
099,091,10
027,064,10
101,049,10
094,190,10
084,067,10
065,043,10
385,553,10
205,020,10
205,085,10
063,058,10
100,013,10
013,077,10
385,174,10
102,085,10
069,070,10
034,038,10
181,114,10
006,085,10
180,007,10
201,137,10
074,123,10
181,023,10
054,205,10
095,114,10
025,023,10
157,201,10
074,029,10
201,085,10
082,086,10
181,011,10
107,044,10
156,103,10
397,208,10
056,024,10
050,085,10
106,047,10
070,121,10
067,008,10
132,156,10
013,027,10
123,005,10
026,034,10
102,020,10
087,057,10
131,039,10
039,131,10
058,032,10
016,052,10
068,002,10
553,385,10
182,153,10
029,051,10
211,087,10
099,138,10
085,205,10
083,111,10
039,179,10
018,056,10
061,092,10
091,005,10
205,013,10
013,205,10
026,036,10
053,063,10
054,025,10
042,024,10
017,173,10
007,180,10
067,072,10
003,108,10
053,117,10
156,193,10
126,044,10
056,042,10
047,106,10
140,006,10
177,558,10
082,345,10
049,030,10
117,008,10
043,469,10
545,244,10
033,087,10
293,003,10
014,069,10
018,081,10
069,089,10
052,025,10
031,051,10
074,006,10
519,409,10
043,012,10
070,024,10
103,010,10
276,114,10
204,017,10
065,031,10
029,140,10
519,385,10
149,045,10
227,539,10
112,047,10
035,193,10
028,184,10
023,114,10
093,118,10
021,070,10
109,004,10
012,044,10
385,519,10
008,047,10
038,044,10
114,050,10
079,075,10
048,085,10
036,019,10
184,105,10
039,456,10
058,064,10
118,062,10
021,092,10
067,012,10
137,201,10
045,031,10
088,024,10
037,095,10
022,023,10
061,065,10
539,150,10
018,023,10
515,421,10
043,003,10
049,005,10
046,053,10
174,028,10
099,076,10
108,199,10
054,057,10
008,036,10
054,067,10
063,033,10
014,036,10
040,054,10
011,113,10
123,013,10
011,022,10
053,026,10
068,083,10
156,004,10
110,023,10
098,206,10
048,098,10
022,138,10
208,077,10
063,105,10
145,059,10
014,047,10
194,010,10
193,098,10
177,205,10
187,278,10
004,069,10
103,112,10
009,045,10
112,093,10
067,030,10
138,022,10
078,038,10
025,067,10
002,110,10
154,038,10
038,126,10
200,146,10
001,049,10
012,102,10
036,021,10
007,385,10
002,083,10
093,112,10
015,115,10
089,007,10
198,057,10
013,095,10
207,186,10
097,038,10
399,094,10
068,050,10
033,084,10
100,058,10
005,102,10
025,068,10
059,096,10
040,004,10
058,084,10
063,107,10
047,093,10
029,057,10
164,079,10
085,017,10
385,102,10
138,014,10
044,108,10
091,019,10
146,024,10
009,067,10
219,349,10
087,073,10
112,103,10
018,070,10
091,060,10
156,003,9
031,077,9
060,081,9
099,001,9
036,112,9
102,007,9
018,124,9
022,057,9
028,045,9
102,048,9
184,130,9
088,087,9
003,046,9
125,114,9
036,031,9
063,096,9
034,153,9
008,078,9
095,002,9
189,065,9
075,025,9
017,074,9
074,018,9
112,004,9
036,028,9
062,017,9
140,054,9
209,124,9
019,109,9
104,041,9
091,074,9
059,069,9
098,049,9
007,093,9
024,034,9
005,084,9
003,190,9
015,073,9
017,055,9
144,094,9
042,031,9
113,066,9
076,018,9
044,012,9
018,110,9
019,057,9
437,502,9
002,072,9
193,075,9
211,083,9
142,094,9
051,068,9
044,062,9
091,020,9
165,035,9
034,118,9
012,063,9
178,067,9
085,005,9
065,009,9
034,037,9
005,091,9
018,117,9
046,065,9
005,063,9
141,015,9
089,114,9
150,511,9
104,018,9
045,104,9
146,059,9
007,128,9
093,101,9
045,035,9
500,566,9
040,006,9
043,193,9
046,058,9
201,135,9
120,046,9
086,076,9
017,077,9
500,255,9
105,003,9
075,043,9
142,091,9
018,091,9
029,065,9
004,078,9
043,115,9
177,087,9
091,063,9
189,009,9
085,101,9
118,053,9
052,022,9
008,042,9
115,068,9
030,075,9
115,034,9
061,034,9
112,026,9
013,118,9
125,065,9
156,154,9
119,010,9
350,553,9
088,110,9
540,486,9
064,058,9
034,122,9
008,068,9
553,067,9
019,076,9
068,065,9
088,026,9
114,095,9
114,046,9
102,108,9
077,011,9
043,397,9
008,121,9
067,085,9
089,120,9
318,015,9
169,206,9
028,077,9
020,180,9
173,278,9
193,060,9
190,207,9
204,111,9
058,052,9
166,069,9
063,029,9
486,540,9
128,194,9
055,039,9
006,074,9
565,403,9
067,077,9
515,305,9
385,555,9
082,104,9
004,109,9
074,064,9
087,091,9
490,036,9
193,009,9
092,008,9
448,385,9
005,078,9
014,110,9
108,190,9
069,132,9
002,091,9
076,019,9
174,403,9
103,089,9
117,174,9
085,039,9
015,038,9
074,019,9
102,114,9
026,052,9
132,026,9
041,059,9
090,113,9
057,091,9
061,006,9
105,117,9
073,020,9
026,081,9
001,040,9
044,094,9
028,101,9
244,545,9
009,027,9
062,081,9
031,069,9
005,119,9
102,011,9
060,112,9
100,120,9
016,074,9
083,089,9
358,045,9
041,057,9
082,007,9
062,103,9
093,123,9
068,038,9
076,060,9
055,024,9
025,098,9
020,205,9
042,156,9
078,112,9
004,121,9
097,088,9
070,124,9
069,015,9
212,184,9
036,026,9
004,110,9
008,027,9
054,120,9
105,549,9
010,059,9
096,001,9
050,063,9
140,013,9
044,186,9
182,164,9
013,094,9
033,073,9
044,021,9
025,075,9
013,153,9
128,007,9
015,069,9
003,132,9
115,085,9
032,100,9
096,107,9
012,193,9
157,001,9
076,029,9
023,565,9
108,075,9
095,106,9
140,048,9
179,012,9
085,092,9
008,117,9
080,041,9
153,114,9
085,102,9
047,082,9
505,265,9
140,029,9
105,044,9
119,005,9
052,018,9
144,114,9
113,122,9
075,051,9
002,079,9
101,099,9
034,044,9
205,029,9
022,052,9
112,002,9
001,138,9
075,006,9
041,193,9
108,038,9
027,008,9
049,032,9
087,014,9
003,096,9
196,068,9
047,075,9
042,468,9
056,059,9
077,076,9
052,282,9
105,007,9
072,067,9
043,060,9
042,062,9
065,028,9
093,063,9
003,100,9
032,058,9
409,553,9
148,011,9
077,017,9
108,087,9
024,052,9
023,099,9
042,072,9
112,060,9
060,043,9
189,180,9
078,041,9
040,124,9
051,030,9
111,058,9
024,056,9
068,385,9
570,277,9
067,141,9
027,108,9
023,046,9
106,100,9
091,099,9
132,122,9
067,192,9
118,002,9
526,324,9
247,067,9
114,144,9
019,081,9
112,166,9
079,106,9
174,199,9
068,008,9
052,026,9
097,164,9
140,156,9
098,038,9
070,069,9
490,041,9
106,077,9
031,056,9
001,081,9
071,088,9
075,101,9
064,096,9
110,154,9
090,111,9
156,048,9
124,045,9
169,114,9
049,101,9
109,140,9
115,062,9
038,154,9
076,099,9
094,002,9
053,067,9
057,076,9
132,136,9
095,028,9
065,039,9
060,091,9
009,193,9
003,413,9
196,109,9
014,088,9
059,112,9
273,108,9
120,100,9
014,066,9
027,160,9
043,024,9
193,025,9
053,042,9
006,065,9
087,211,9
067,069,9
063,021,9
189,087,9
192,067,9
150,154,9
075,005,9
067,247,9
007,136,9
075,104,9
015,045,9
094,006,9
057,061,9
138,049,9
095,057,9
038,069,9
094,142,9
019,049,9
008,208,9
046,008,9
014,046,9
190,498,9
154,004,9
045,043,9
052,064,9
018,102,9
401,003,9
076,072,9
171,189,9
120,193,9
044,034,9
040,007,9
072,029,9
009,121,9
076,065,9
050,046,9
166,013,9
060,029,9
045,124,9
097,029,9
095,108,9
042,105,9
045,110,9
008,081,9
065,054,9
112,190,9
087,207,9
025,042,9
101,092,9
057,041,9
100,003,9
119,012,9
039,385,9
103,108,9
070,021,9
082,053,9
399,385,9
059,016,9
027,087,9
049,119,9
069,031,9
276,024,9
033,118,9
097,123,9
190,094,9
390,409,9
058,080,9
035,083,9
200,046,9
035,008,9
017,069,9
080,006,9
067,053,8
005,068,8
008,079,8
154,146,8
068,006,8
029,040,8
134,114,8
035,070,8
063,108,8
046,015,8
024,042,8
468,212,8
054,011,8
067,017,8
118,013,8
084,058,8
108,009,8
024,026,8
043,087,8
055,083,8
101,057,8
469,348,8
077,065,8
119,148,8
131,160,8
043,078,8
104,118,8
053,023,8
085,021,8
089,101,8
096,023,8
061,010,8
010,194,8
087,115,8
105,015,8
163,010,8
051,027,8
019,091,8
037,077,8
070,045,8
062,193,8
012,068,8
038,008,8
038,108,8
385,008,8
048,101,8
095,097,8
074,085,8
274,108,8
089,056,8
210,048,8
174,107,8
036,076,8
009,189,8
012,130,8
024,055,8
324,495,8
038,067,8
447,043,8
074,164,8
106,095,8
119,085,8
120,156,8
570,295,8
042,038,8
017,085,8
040,011,8
318,114,8
045,483,8
050,064,8
018,089,8
173,201,8
057,036,8
107,049,8
122,050,8
047,008,8
001,074,8
036,038,8
038,077,8
130,212,8
158,448,8
058,119,8
065,189,8
177,203,8
029,093,8
046,014,8
201,171,8
156,128,8
069,101,8
078,032,8
112,053,8
009,468,8
040,106,8
069,095,8
074,108,8
015,046,8
214,035,8
180,055,8
067,358,8
093,005,8
396,156,8
293,338,8
043,570,8
131,043,8
029,104,8
399,222,8
189,001,8
049,026,8
324,526,8
050,026,8
088,067,8
159,010,8
089,009,8
114,129,8
156,051,8
045,099,8
112,096,8
091,007,8
003,189,8
212,468,8
116,172,8
172,089,8
115,043,8
037,115,8
008,067,8
058,490,8
076,090,8
033,131,8
059,056,8
118,008,8
085,119,8
064,022,8
050,074,8
042,419,8
050,080,8
074,045,8
122,118,8
045,178,8
039,133,8
021,117,8
048,097,8
046,156,8
087,025,8
084,033,8
086,118,8
047,050,8
008,157,8
021,085,8
087,183,8
099,095,8
013,100,8
074,050,8
093,047,8
052,024,8
013,061,8
091,048,8
007,073,8
011,055,8
115,037,8
018,087,8
065,006,8
570,043,8
087,018,8
178,045,8
050,034,8
120,071,8
083,005,8
005,140,8
066,113,8
060,070,8
193,012,8
068,048,8
038,049,8
173,204,8
020,107,8
140,126,8
023,049,8
090,062,8
098,067,8
291,117,8
083,054,8
023,104,8
007,084,8
004,056,8
092,011,8
112,111,8
024,065,8
024,088,8
048,122,8
131,002,8
138,019,8
014,073,8
085,029,8
114,515,8
397,043,8
046,117,8
003,293,8
054,038,8
022,058,8
539,063,8
186,044,8
142,003,8
108,054,8
039,084,8
059,085,8
156,118,8
077,008,8
020,102,8
079,116,8
045,077,8
008,044,8
009,089,8
093,007,8
106,050,8
104,209,8
026,101,8
132,067,8
544,296,8
010,103,8
109,042,8
006,073,8
190,108,8
136,007,8
069,012,8
385,050,8
050,385,8
143,114,8
072,192,8
125,019,8
413,114,8
060,014,8
018,076,8
087,055,8
037,123,8
067,059,8
103,011,8
096,019,8
081,091,8
052,040,8
052,097,8
443,399,8
162,179,8
115,063,8
027,036,8
019,087,8
085,201,8
500,026,8
060,024,8
116,028,8
157,002,8
010,083,8
003,113,8
078,093,8
079,193,8
026,057,8
029,023,8
010,055,8
553,409,8
004,100,8
150,273,8
044,105,8
052,120,8
099,023,8
066,040,8
193,119,8
054,040,8
053,019,8
139,490,8
036,055,8
065,046,8
066,069,8
385,017,8
049,038,8
124,023,8
088,085,8
046,114,8
070,026,8
450,158,8
023,031,8
409,008,8
144,004,8
312,070,8
028,132,8
140,106,8
077,031,8
011,469,8
034,023,8
083,010,8
059,039,8
052,091,8
180,032,8
012,179,8
293,399,8
091,081,8
021,065,8
003,084,8
058,038,8
065,076,8
131,475,8
141,028,8
011,102,8
019,138,8
006,189,8
017,095,8
047,021,8
097,026,8
018,052,8
115,015,8
088,001,8
078,034,8
003,074,8
003,083,8
028,036,8
046,029,8
074,033,8
157,339,8
003,043,8
044,038,8
077,028,8
062,047,8
350,145,8
075,030,8
118,097,8
083,004,8
028,116,8
399,150,8
053,089,8
057,087,8
067,551,8
040,057,8
031,105,8
358,067,8
051,073,8
010,047,8
045,013,8
092,015,8
025,087,8
126,105,8
062,088,8
049,006,8
060,026,8
107,004,8
084,193,8
007,090,8
193,108,8
012,052,8
122,120,8
121,059,8
043,009,8
468,009,8
008,060,8
087,002,8
081,035,8
080,002,8
077,039,8
044,122,8
077,338,8
174,053,8
104,023,8
043,058,8
071,047,8
377,076,8
559,295,8
075,052,8
087,189,8
053,041,8
083,017,8
076,081,8
114,180,8
036,012,8
055,114,8
114,122,8
047,156,8
099,053,8
086,003,8
043,441,8
212,130,8
345,082,8
050,024,8
391,254,8
040,027,8
080,097,8
124,017,8
088,072,8
539,293,8
156,087,8
530,243,8
072,025,8
069,059,8
186,047,8
135,201,8
192,042,8
059,533,8
026,060,8
093,034,8
051,052,8
558,177,8
092,058,8
040,089,8
047,056,8
066,041,8
122,132,8
172,002,8
092,101,8
074,036,8
097,048,8
058,043,8
052,115,8
039,077,8
076,024,8
006,056,8
150,060,8
046,034,8
106,029,8
012,092,8
061,208,8
115,099,8
053,090,8
055,009,8
079,019,8
545,177,8
205,130,8
045,074,8
029,043,8
156,545,8
156,145,8
044,026,8
059,067,8
565,023,8
059,042,8
110,002,8
171,201,8
006,156,8
074,047,8
058,042,8
107,096,8
093,064,8
002,157,8
060,039,8
193,079,8
141,094,8
106,140,8
055,070,8
200,125,8
067,032,8
065,018,8
065,077,8
052,031,8
096,076,8
095,041,8
057,108,8
193,038,8
450,448,8
052,028,8
102,178,8
038,070,8
064,050,8
110,097,8
026,023,8
094,114,8
115,081,8
077,027,8
105,016,8
009,110,8
016,091,8
086,178,8
093,031,8
068,115,8
051,049,8
157,045,8
041,098,8
037,088,8
049,024,8
318,039,8
093,017,8
043,131,8
065,061,7
054,039,7
114,413,7
083,403,7
091,197,7
064,039,7
077,067,7
054,140,7
516,158,7
084,016,7
085,087,7
018,093,7
557,043,7
123,074,7
093,078,7
131,070,7
061,075,7
219,051,7
044,117,7
100,092,7
051,009,7
050,114,7
107,020,7
061,051,7
043,051,7
100,019,7
071,051,7
041,121,7
055,088,7
141,067,7
039,096,7
022,127,7
435,156,7
185,069,7
021,056,7
028,129,7
004,156,7
050,075,7
107,063,7
076,086,7
121,045,7
061,033,7
112,032,7
119,058,7
001,189,7
033,091,7
021,101,7
069,004,7
122,044,7
016,067,7
016,034,7
015,087,7
193,090,7
049,120,7
105,020,7
065,096,7
092,114,7
034,070,7
042,112,7
143,012,7
124,205,7
126,085,7
132,119,7
082,114,7
082,106,7
067,570,7
071,039,7
029,205,7
052,011,7
172,144,7
009,102,7
111,194,7
045,009,7
017,083,7
030,093,7
193,156,7
153,040,7
014,087,7
020,063,7
110,008,7
093,011,7
075,094,7
029,060,7
124,211,7
016,047,7
034,025,7
035,189,7
069,030,7
014,038,7
067,295,7
011,390,7
093,033,7
017,204,7
071,079,7
097,095,7
095,015,7
115,087,7
006,078,7
092,082,7
013,078,7
041,104,7
038,034,7
031,063,7
006,082,7
038,083,7
055,008,7
102,140,7
047,054,7
094,144,7
125,044,7
142,108,7
079,124,7
042,053,7
057,040,7
050,338,7
156,132,7
069,006,7
095,009,7
174,012,7
028,076,7
090,034,7
120,075,7
038,100,7
105,126,7
074,091,7
112,078,7
035,071,7
010,159,7
189,040,7
029,132,7
030,102,7
277,158,7
077,205,7
172,039,7
034,016,7
020,110,7
178,187,7
019,096,7
020,083,7
120,052,7
110,098,7
025,072,7
043,045,7
032,078,7
399,443,7
063,020,7
037,059,7
194,189,7
041,040,7
011,045,7
113,001,7
075,067,7
419,042,7
105,093,7
075,042,7
076,096,7
007,205,7
031,080,7
031,067,7
076,043,7
049,118,7
062,048,7
553,050,7
067,038,7
128,067,7
096,152,7
097,106,7
091,424,7
003,142,7
017,385,7
073,047,7
096,052,7
063,025,7
140,108,7
038,085,7
102,064,7
035,214,7
124,209,7
044,104,7
091,018,7
209,027,7
103,062,7
075,008,7
034,061,7
102,193,7
016,097,7
100,016,7
066,056,7
014,174,7
023,020,7
090,020,7
019,121,7
051,121,7
051,110,7
072,051,7
029,036,7
108,399,7
180,083,7
067,310,7
082,208,7
008,122,7
539,399,7
080,004,7
094,007,7
019,042,7
117,111,7
070,038,7
008,076,7
097,075,7
047,124,7
132,069,7
005,082,7
184,010,7
014,096,7
004,063,7
036,027,7
073,005,7
071,026,7
012,079,7
131,031,7
002,095,7
001,115,7
154,060,7
074,180,7
007,138,7
058,155,7
052,049,7
050,118,7
135,185,7
185,168,7
087,413,7
068,132,7
397,499,7
098,105,7
208,012,7
077,044,7
069,166,7
121,009,7
092,124,7
177,545,7
045,095,7
013,124,7
081,068,7
071,121,7
046,081,7
074,017,7
134,116,7
413,324,7
115,083,7
093,058,7
015,065,7
072,012,7
002,056,7
109,023,7
029,101,7
089,040,7
169,038,7
092,061,7
006,084,7
127,022,7
106,040,7
010,063,7
173,044,7
011,059,7
113,021,7
065,114,7
118,043,7
046,056,7
095,081,7
041,051,7
093,014,7
102,026,7
081,074,7
050,057,7
004,085,7
048,102,7
103,156,7
044,125,7
086,108,7
115,057,7
338,293,7
072,001,7
135,137,7
021,063,7
011,148,7
122,008,7
067,403,7
105,101,7
019,090,7
269,133,7
024,049,7
138,001,7
305,515,7
029,106,7
020,087,7
125,002,7
005,090,7
088,027,7
063,017,7
076,039,7
011,098,7
050,054,7
126,140,7
056,113,7
043,557,7
028,061,7
078,003,7
048,036,7
097,066,7
409,067,7
102,018,7
001,082,7
121,088,7
051,140,7
028,108,7
074,136,7
021,067,7
102,091,7
093,012,7
002,105,7
044,106,7
199,108,7
104,050,7
095,006,7
012,174,7
123,101,7
090,193,7
003,047,7
043,098,7
015,092,7
008,094,7
136,001,7
120,107,7
063,031,7
031,206,7
356,067,7
032,067,7
036,057,7
058,111,7
082,092,7
098,056,7
060,035,7
030,508,7
021,121,7
113,056,7
172,397,7
009,044,7
109,101,7
021,057,7
418,014,7
046,023,7
041,490,7
034,048,7
131,007,7
104,053,7
119,193,7
070,034,7
008,409,7
133,269,7
131,030,7
174,039,7
047,033,7
051,075,7
088,097,7
011,040,7
222,156,7
067,022,7
100,073,7
076,073,7
084,017,7
118,086,7
211,114,7
039,174,7
106,034,7
087,088,7
073,013,7
093,094,7
094,093,7
208,061,7
133,372,7
001,105,7
118,019,7
162,188,7
097,118,7
154,110,7
041,171,7
078,008,7
005,131,7
047,114,7
077,045,7
107,007,7
140,051,7
109,122,7
077,053,7
121,008,7
092,012,7
100,114,7
063,005,7
049,051,7
467,466,7
028,065,7
011,107,7
080,058,7
032,071,7
052,020,7
197,213,7
160,027,7
114,038,7
102,009,7
066,091,7
045,358,7
187,178,7
360,448,7
545,208,7
570,229,7
071,001,7
116,046,7
084,076,7
157,109,7
026,500,7
071,012,7
475,131,7
061,002,7
087,049,7
010,119,7
097,080,7
100,032,7
124,079,7
324,401,7
413,039,7
068,025,7
010,113,7
401,106,7
067,132,7
266,513,7
112,001,7
002,172,7
099,045,7
087,015,7
042,443,7
010,184,7
101,075,7
083,028,7
096,074,7
043,065,7
089,109,7
079,030,7
082,055,7
038,051,7
067,092,7
040,025,7
084,087,7
054,008,7
064,083,7
011,071,7
006,088,7
046,076,7
026,097,7
128,156,7
081,062,7
160,124,7
093,083,7
003,077,7
078,089,7
008,022,7
011,065,7
052,176,7
118,047,7
038,169,7
031,052,7
108,028,7
008,065,7
384,010,7
161,028,7
114,217,7
055,011,7
138,081,7
057,112,7
007,078,7
324,043,7
401,324,7
174,115,7
044,174,7
053,124,7
110,051,7
051,103,7
130,012,7
149,161,7
070,060,7
041,087,7
120,055,7
022,011,7
090,006,7
083,180,7
007,087,7
138,099,7
054,034,7
076,202,7
569,478,7
111,086,7
106,401,7
101,105,7
038,540,7
070,312,7
047,058,7
019,166,7
069,050,7
045,118,7
025,055,7
174,067,7
090,015,7
004,134,7
062,044,7
087,134,7
114,110,7
063,002,7
009,108,7
033,124,7
085,115,7
049,022,7
047,071,7
051,024,7
112,046,7
353,059,7
091,102,7
202,207,7
011,208,7
095,037,7
110,201,7
026,044,7
079,097,7
118,156,7
009,043,7
347,254,7
124,061,7
399,183,7
095,008,7
037,065,7
011,103,7
053,112,7
034,024,7
033,074,7
273,150,7
053,174,7
040,029,7
034,093,7
042,075,7
020,049,7
110,015,7
115,052,7
087,186,7
007,094,7
048,140,7
065,164,7
206,098,7
120,122,7
013,103,7
006,131,7
154,079,7
058,059,7
103,016,7
024,060,7
047,088,7
001,113,7
478,569,7
039,318,7
110,009,7
016,049,6
110,037,6
041,065,6
089,103,6
132,024,6
080,031,6
046,070,6
050,123,6
101,096,6
065,035,6
112,007,6
439,279,6
123,116,6
017,084,6
083,211,6
114,211,6
390,551,6
044,009,6
041,036,6
093,030,6
107,070,6
025,040,6
482,466,6
037,063,6
034,054,6
406,396,6
062,090,6
080,050,6
108,128,6
019,094,6
039,071,6
084,003,6
203,177,6
017,068,6
089,052,6
082,006,6
105,002,6
150,426,6
065,014,6
067,174,6
087,199,6
254,347,6
113,003,6
118,010,6
135,565,6
078,155,6
101,121,6
030,036,6
001,098,6
039,065,6
011,123,6
002,158,6
052,023,6
047,091,6
098,058,6
052,032,6
058,092,6
035,069,6
022,067,6
045,040,6
156,399,6
006,390,6
025,128,6
108,086,6
092,039,6
051,025,6
029,189,6
055,067,6
085,006,6
156,047,6
386,489,6
003,156,6
049,020,6
068,051,6
068,021,6
087,031,6
074,094,6
205,012,6
079,100,6
384,066,6
075,020,6
137,135,6
029,102,6
091,016,6
053,138,6
086,087,6
050,082,6
057,092,6
202,076,6
040,056,6
109,072,6
160,021,6
003,056,6
156,396,6
063,037,6
570,555,6
037,108,6
111,079,6
037,110,6
025,132,6
169,054,6
055,025,6
197,091,6
081,045,6
017,063,6
030,158,6
298,551,6
164,154,6
073,141,6
020,034,6
026,078,6
019,061,6
115,076,6
029,072,6
022,054,6
119,020,6
082,147,6
160,131,6
024,054,6
083,093,6
106,032,6
057,062,6
377,088,6
074,096,6
051,176,6
001,061,6
114,065,6
012,085,6
184,183,6
204,002,6
114,049,6
047,037,6
044,024,6
075,059,6
162,092,6
390,002,6
