origen,destino,peso
106,020,70
014,036,70
070,015,70
006,104,70
054,118,70
061,072,70
074,042,70
058,024,70
124,066,70
089,015,69
006,057,69
140,090,69
059,005,69
046,087,69
046,048,69
034,030,69
079,056,69
076,013,69
010,074,69
045,083,69
077,096,69
010,081,69
095,109,69
010,053,69
104,006,69
026,001,69
053,074,69
030,010,69
499,408,69
114,053,69
121,091,69
093,067,69
120,034,69
114,036,69
028,029,69
056,032,69
070,010,69
013,108,68
070,020,68
041,044,68
090,140,68
031,106,68
015,089,68
027,014,68
025,032,68
051,013,68
019,029,68
102,089,68
032,034,68
087,114,68
044,041,68
010,030,68
179,188,68
102,075,68
121,031,68
034,120,68
085,106,68
007,036,68
121,099,68
122,013,68
025,070,68
016,036,68
032,060,68
016,060,68
046,071,68
081,017,68
056,051,68
053,014,67
038,048,67
037,050,67
058,004,67
108,013,67
211,186,67
104,017,67
021,042,67
007,027,67
023,019,67
004,114,67
019,014,67
018,047,67
025,089,67
132,074,67
009,027,67
009,018,67
022,083,67
417,166,67
013,048,67
013,029,67
084,047,67
039,038,67
174,193,67
017,133,67
041,002,67
101,063,67
014,193,67
126,016,67
048,030,67
077,001,67
116,082,66
022,013,66
016,114,66
101,005,66
009,082,66
018,101,66
120,025,66
048,016,66
022,005,66
109,193,66
007,050,66
078,014,66
044,138,66
029,026,66
107,016,66
038,001,66
091,001,66
054,039,66
029,020,66
211,102,66
002,070,66
092,004,66
028,012,66
106,085,66
028,002,66
016,126,66
041,040,66
021,004,66
085,047,65
010,025,65
015,035,65
002,101,65
019,030,65
067,093,65
072,061,65
044,114,65
008,109,65
024,017,65
015,009,65
090,050,65
027,007,65
012,097,65
114,121,65
124,515,65
002,027,65
120,048,65
114,164,65
193,031,65
193,045,65
083,089,65
001,077,65
001,091,65
018,055,65
044,184,65
004,048,65
035,024,65
007,060,65
054,005,65
037,028,64
160,058,64
081,042,64
032,025,64
048,120,64
041,033,64
031,193,64
040,042,64
060,016,64
099,007,64
051,044,64
025,010,64
193,100,64
516,475,64
048,037,64
017,099,64
020,029,64
002,021,64
019,013,64
053,097,64
114,154,64
052,019,64
005,120,64
048,087,64
180,132,64
070,114,64
087,046,64
083,098,64
065,016,64
033,025,64
066,123,64
011,035,64
014,035,64
106,098,64
053,110,64
025,050,64
041,019,64
087,048,64
019,057,64
013,193,64
034,043,64
034,059,64
029,081,63
006,037,63
023,136,63
020,075,63
100,033,63
005,101,63
020,044,63
029,013,63
076,023,63
110,053,63
018,045,63
109,095,63
074,010,63
035,026,63
053,064,63
074,132,63
039,054,63
102,006,63
032,056,63
017,024,63
515,124,63
029,019,63
025,019,63
001,025,63
081,048,63
071,004,63
447,026,63
086,082,63
136,023,63
070,002,63
032,009,63
013,076,63
002,035,63
014,053,63
025,024,63
011,067,62
045,046,62
120,036,62
433,202,62
024,005,62
037,114,62
132,180,62
114,044,62
060,035,62
025,033,62
008,101,62
067,227,62
071,208,62
081,101,62
031,104,62
296,173,62
056,079,62
019,009,62
048,028,62
025,001,62
099,017,62
046,028,62
023,011,62
033,150,62
390,087,62
048,020,62
051,057,62
012,109,62
087,390,62
017,018,62
118,115,62
091,013,61
029,005,61
005,029,61
015,024,61
050,055,61
100,053,61
039,076,61
051,114,61
017,101,61
040,041,61
166,417,61
105,004,61
104,045,61
017,122,61
001,038,61
013,091,61
009,032,61
048,038,61
046,057,61
043,030,61
101,024,61
065,041,61
017,104,61
033,120,61
061,048,61
012,026,61
153,189,61
109,014,61
116,008,61
008,093,61
011,088,61
083,045,61
033,053,61
114,192,61
027,032,61
008,031,61
016,107,61
003,023,61
114,003,61
010,098,60
132,114,60
028,037,60
019,010,60
067,074,60
050,025,60
091,017,60
037,058,60
024,012,60
018,015,60
020,035,60
105,063,60
030,043,60
154,115,60
050,023,60
091,116,60
048,050,60
031,437,60
121,122,60
051,015,60
014,051,60
047,085,60
064,044,60
011,048,60
150,539,60
029,028,60
101,114,60
017,051,60
016,048,60
013,022,60
101,018,60
055,018,60
114,132,60
009,065,60
010,029,60
098,015,60
040,033,60
032,038,60
050,090,60
013,028,60
098,044,59
083,101,59
109,044,59
043,034,59
019,033,59
106,055,59
003,084,59
114,051,59
035,114,59
082,086,59
020,048,59
033,041,59
092,005,59
019,022,59
101,002,59
051,014,59
083,055,59
024,035,59
081,011,59
040,053,59
015,048,59
084,003,59
104,037,59
062,076,59
010,050,59
114,012,59
123,066,59
093,008,59
006,022,59
089,025,59
106,027,59
011,066,59
055,106,59
083,022,59
121,114,59
075,084,59
039,102,59
024,025,59
114,035,59
099,005,58
044,005,58
002,099,58
104,004,58
011,057,58
114,087,58
027,041,58
103,039,58
063,099,58
180,134,58
437,031,58
047,030,58
004,049,58
014,018,58
070,016,58
104,031,58
102,098,58
089,004,58
009,041,58
019,058,58
024,120,58
020,065,58
095,054,58
090,072,58
099,063,58
046,002,58
055,096,58
182,038,58
122,003,58
019,052,58
081,014,58
063,105,58
539,150,58
022,020,58
035,014,58
076,118,58
048,015,57
008,108,57
073,038,57
089,008,57
027,022,57
117,014,57
014,117,57
113,099,57
208,071,57
038,182,57
002,043,57
024,015,57
010,032,57
059,034,57
115,138,57
109,008,57
108,085,57
122,006,57
031,120,57
088,011,57
117,031,57
192,114,57
025,120,57
087,182,57
050,048,57
041,007,57
035,050,57
026,012,57
044,064,57
045,104,57
109,012,57
020,057,57
032,010,57
475,386,57
118,076,57
052,005,57
067,007,57
101,078,56
015,098,56
024,101,56
043,015,56
037,030,56
027,035,56
014,109,56
048,022,56
003,022,56
004,121,56
053,015,56
011,081,56
005,060,56
058,008,56
075,181,56
048,082,56
070,030,56
020,022,56
134,180,56
018,009,56
004,021,56
120,004,56
106,031,56
101,008,56
005,059,56
074,164,56
048,081,56
050,007,56
054,073,56
363,067,56
227,067,56
066,124,56
184,114,56
043,035,56
036,120,56
067,363,56
057,427,56
041,009,56
116,091,56
120,014,55
114,101,55
004,027,55
100,193,55
014,108,55
074,053,55
101,013,55
120,003,55
043,002,55
013,040,55
101,081,55
095,004,55
057,011,55
051,087,55
068,102,55
028,026,55
096,120,55
087,051,55
027,004,55
073,054,55
193,174,55
115,154,55
057,020,55
104,024,55
003,122,55
408,499,55
058,160,55
045,018,55
003,053,55
004,095,55
081,029,55
121,081,55
033,019,55
028,031,55
010,045,55
005,061,55
010,199,55
026,447,55
014,078,55
004,120,55
050,022,55
005,044,55
010,019,55
175,189,55
143,141,55
021,007,55
051,034,55
122,017,55
014,042,54
081,057,54
098,051,54
030,023,54
101,079,54
050,080,54
008,097,54
034,032,54
004,071,54
108,029,54
040,113,54
039,103,54
053,040,54
038,053,54
120,015,54
091,120,54
080,105,54
002,108,54
037,104,54
020,088,54
029,108,54
113,121,54
399,157,54
039,067,54
011,023,54
030,034,54
023,003,54
082,048,54
032,017,54
026,076,54
057,060,54
051,098,54
053,033,54
032,012,54
038,032,54
193,109,54
085,108,54
136,034,54
016,029,54
120,096,54
031,008,54
199,010,54
189,040,54
017,091,54
157,399,53
110,078,53
048,069,53
129,114,53
016,051,53
003,092,53
106,086,53
109,031,53
102,211,53
015,019,53
065,005,53
088,020,53
022,050,53
100,048,53
135,227,53
035,121,53
120,031,53
040,013,53
007,041,53
035,027,53
072,090,53
094,005,53
025,054,53
104,108,53
005,041,53
120,030,53
009,015,53
012,041,53
054,026,53
058,053,53
032,001,53
053,100,53
096,055,53
094,009,53
108,104,53
120,005,53
093,101,53
076,074,53
065,009,53
027,106,53
089,033,53
031,028,52
023,013,52
073,046,52
051,017,52
097,102,52
106,012,52
002,038,52
059,007,52
209,156,52
006,102,52
010,041,52
068,015,52
017,053,52
093,120,52
053,017,52
193,013,52
121,004,52
025,037,52
108,008,52
118,030,52
019,012,52
002,098,52
086,106,52
010,046,52
037,018,52
101,083,52
073,469,52
019,025,52
041,119,52
066,011,52
125,106,52
039,047,52
031,109,52
088,072,52
104,106,52
029,045,52
203,072,52
113,040,52
067,039,52
005,094,52
095,197,52
031,121,52
002,036,52
028,048,52
098,002,52
141,143,51
061,108,51
016,191,51
022,004,51
042,014,51
020,051,51
014,019,51
043,040,51
004,022,51
427,057,51
083,051,51
097,093,51
055,050,51
032,043,51
046,073,51
022,002,51
061,046,51
044,042,51
067,023,51
058,037,51
065,020,51
004,101,51
007,059,51
025,117,51
005,065,51
063,539,51
174,002,51
033,040,51
120,114,51
005,034,51
015,068,51
021,009,51
101,051,51
048,025,51
009,050,51
002,076,51
110,106,51
095,035,51
026,029,51
003,114,51
025,003,51
189,175,51
016,070,51
048,011,51
081,121,50
002,046,50
098,006,50
053,058,50
060,002,50
024,038,50
108,004,50
030,045,50
003,104,50
042,041,50
057,051,50
108,023,50
072,203,50
060,010,50
004,032,50
013,101,50
012,024,50
019,015,50
070,081,50
116,058,50
007,043,50
044,109,50
033,089,50
099,002,50
015,051,50
099,019,50
041,010,50
003,025,50
028,070,50
181,193,50
050,035,50
038,030,50
101,054,50
074,067,50
098,102,50
070,048,50
060,032,50
041,012,50
043,068,49
004,025,49
147,006,49
005,056,49
004,104,49
197,095,49
019,023,49
045,010,49
015,018,49
054,025,49
040,043,49
109,017,49
050,018,49
020,078,49
002,032,49
120,002,49
021,043,49
011,027,49
021,016,49
004,105,49
010,051,49
041,054,49
002,083,49
037,022,49
056,010,49
018,040,49
026,051,49
016,121,49
024,104,49
091,035,49
049,012,49
023,066,49
051,001,49
020,019,49
118,114,49
060,081,49
058,019,49
037,054,49
030,058,49
060,005,49
053,114,49
002,174,49
114,149,49
018,044,49
024,023,49
017,023,49
120,008,49
010,060,49
025,058,49
108,014,49
036,007,49
054,099,49
006,122,49
042,087,49
009,058,49
051,008,49
046,035,49
122,121,48
063,010,48
035,095,48
120,024,48
144,115,48
050,009,48
014,092,48
077,050,48
045,048,48
010,022,48
102,097,48
008,019,48
048,100,48
047,039,48
114,142,48
013,025,48
050,077,48
070,067,48
115,403,48
058,030,48
104,128,48
005,040,48
029,068,48
012,019,48
075,065,48
028,051,48
010,056,48
041,043,48
008,105,48
024,014,48
001,120,48
101,093,48
078,202,48
182,087,48
027,046,48
002,102,48
005,042,48
037,025,48
053,057,48
092,003,48
030,038,48
191,016,48
075,081,48
071,003,48
022,027,48
051,016,48
015,101,48
102,193,48
027,011,48
115,144,48
124,093,48
003,120,47
057,081,47
074,076,47
118,110,47
010,063,47
115,118,47
097,012,47
014,118,47
023,078,47
026,027,47
035,046,47
034,051,47
026,088,47
060,057,47
027,026,47
008,092,47
097,037,47
014,040,47
120,091,47
009,021,47
021,008,47
034,136,47
028,080,47
002,075,47
014,025,47
040,014,47
014,101,47
029,037,47
058,067,47
083,067,47
019,024,47
159,019,47
114,118,47
009,037,47
035,043,47
093,053,47
038,024,47
023,024,47
041,042,47
069,048,47
077,057,47
046,054,47
018,035,47
020,060,47
043,021,47
104,003,47
092,038,47
119,041,47
078,101,47
081,039,47
083,170,47
099,115,47
032,002,47
008,058,47
193,098,47
041,029,47
009,193,47
053,083,47
150,033,47
202,078,47
051,083,47
024,027,47
031,059,47
001,057,47
108,058,47
078,073,47
043,041,46
031,122,46
084,075,46
149,114,46
114,129,46
022,010,46
074,115,46
065,033,46
005,052,46
168,184,46
014,120,46
045,029,46
193,108,46
101,031,46
174,207,46
048,047,46
193,181,46
014,054,46
004,108,46
045,030,46
051,003,46
042,044,46
030,054,46
122,005,46
115,147,46
099,109,46
002,089,46
058,025,46
048,045,46
046,027,46
106,017,46
005,022,46
044,018,46
008,051,46
053,038,46
026,028,46
193,005,46
102,039,46
040,005,46
037,089,46
087,092,46
092,014,46
009,028,46
047,005,46
393,068,46
029,017,46
003,051,46
035,058,46
048,032,46
026,010,46
058,116,46
036,004,46
053,003,45
102,068,45
081,016,45
071,008,45
115,074,45
024,039,45
013,092,45
164,118,45
024,081,45
121,016,45
041,171,45
102,002,45
081,070,45
147,115,45
025,106,45
120,001,45
067,083,45
121,035,45
097,035,45
047,048,45
018,050,45
006,098,45
081,109,45
003,116,45
115,099,45
038,092,45
018,120,45
029,067,45
114,037,45
403,115,45
021,011,45
054,053,45
027,039,45
007,067,45
101,014,45
049,019,45
034,015,45
041,067,45
005,047,45
105,189,45
054,006,45
110,118,45
022,037,45
019,054,45
080,050,45
114,060,45
002,060,45
016,038,45
120,124,45
038,006,45
044,028,45
014,024,45
012,032,45
068,043,45
017,109,45
078,023,45
019,008,45
027,006,45
025,014,45
063,079,44
138,115,44
008,041,44
047,028,44
054,062,44
006,055,44
054,014,44
106,015,44
076,031,44
065,115,44
054,089,44
089,037,44
035,087,44
059,029,44
079,101,44
124,051,44
045,032,44
089,013,44
039,027,44
093,050,44
081,125,44
019,049,44
006,147,44
019,104,44
193,082,44
018,014,44
063,047,44
079,047,44
099,054,44
060,028,44
039,024,44
124,069,44
035,060,44
047,063,44
015,106,44
041,065,44
019,020,44
067,076,44
109,048,44
142,114,44
031,101,44
059,031,44
110,163,44
002,022,44
030,097,44
011,053,44
122,031,44
076,026,44
004,087,44
118,135,44
025,035,44
034,074,44
027,114,44
294,150,43
193,126,43
016,021,43
089,012,43
042,027,43
439,324,43
011,041,43
375,350,43
193,009,43
163,110,43
023,005,43
020,021,43
040,034,43
001,032,43
027,042,43
026,022,43
099,010,43
071,002,43
036,058,43
030,053,43
004,036,43
106,110,43
115,054,43
027,024,43
184,168,43
053,002,43
033,106,43
087,042,43
010,026,43
106,104,43
056,048,43
101,001,43
058,108,43
107,083,43
014,052,43
021,114,43
016,025,43
061,005,43
041,089,43
009,121,43
082,193,43
037,120,43
013,073,43
208,045,43
196,053,43
075,020,43
114,120,43
040,103,43
001,054,43
051,020,43
207,174,43
080,028,43
083,002,43
023,067,43
083,102,43
054,030,43
106,125,43
018,016,43
038,073,43
048,054,43
111,102,43
028,060,43
081,024,43
108,193,43
017,106,43
150,294,43
047,037,43
007,097,43
032,004,43
084,069,43
193,011,43
009,066,43
068,393,43
097,001,42
033,101,42
048,070,42
032,027,42
006,042,42
022,048,42
121,009,42
013,096,42
089,002,42
006,121,42
092,008,42
097,008,42
001,051,42
053,085,42
097,108,42
078,041,42
014,097,42
135,118,42
003,071,42
051,010,42
006,054,42
008,025,42
350,375,42
109,091,42
077,094,42
122,099,42
035,108,42
189,153,42
029,041,42
030,118,42
057,077,42
013,023,42
037,097,42
035,020,42
197,071,42
076,002,42
092,021,42
083,025,42
041,008,42
056,005,42
060,095,42
002,120,42
071,039,42
047,025,42
037,109,42
028,009,42
054,037,42
033,050,42
008,071,42
054,041,42
059,193,42
015,043,42
041,038,42
082,008,42
067,070,42
078,020,42
164,153,42
044,050,42
140,034,42
070,004,42
193,191,42
060,114,42
017,029,41
082,116,41
475,516,41
101,004,41
008,037,41
120,093,41
101,082,41
026,035,41
469,073,41
041,045,41
053,054,41
089,041,41
004,198,41
211,519,41
023,017,41
054,019,41
008,089,41
064,019,41
193,004,41
227,135,41
057,108,41
042,006,41
227,293,41
031,071,41
012,120,41
120,193,41
025,083,41
039,034,41
050,032,41
124,020,41
010,095,41
101,127,41
076,025,41
082,105,41
098,024,41
030,047,41
083,107,41
022,026,41
053,011,41
114,184,41
095,060,41
032,050,41
015,021,41
103,040,41
074,005,41
028,120,41
115,065,41
017,075,41
062,012,41
026,002,41
034,005,41
071,197,41
118,014,41
091,109,41
003,021,41
100,043,41
125,081,41
076,067,41
033,065,41
033,093,41
108,035,41
002,071,41
050,026,40
028,025,40
067,018,40
023,039,40
045,208,40
066,020,40
012,099,40
025,004,40
046,010,40
028,047,40
142,144,40
118,164,40
109,099,40
091,053,40
032,026,40
089,003,40
519,211,40
039,099,40
066,009,40
087,118,40
016,081,40
106,004,40
008,208,40
005,102,40
108,061,40
116,097,40
025,008,40
002,026,40
015,053,40
174,068,40
068,174,40
015,122,40
128,104,40
029,059,40
023,014,40
116,003,40
029,091,40
034,040,40
075,002,40
148,019,40
011,105,40
565,115,40
043,007,40
092,087,40
008,082,40
045,120,40
124,120,40
006,038,40
023,108,40
004,053,40
093,033,40
106,052,40
036,015,40
060,091,40
055,032,40
099,122,40
021,015,40
175,019,40
040,018,40
005,023,40
076,041,40
051,124,40
020,041,40
145,003,39
009,101,39
121,012,39
091,029,39
009,081,39
134,065,39
051,028,39
106,001,39
022,081,39
001,044,39
126,075,39
011,092,39
067,058,39
198,004,39
037,029,39
093,097,39
002,051,39
013,027,39
078,049,39
005,122,39
006,027,39
385,050,39
032,055,39
067,041,39
001,058,39
120,045,39
020,047,39
191,193,39
026,032,39
087,021,39
034,119,39
126,003,39
101,015,39
004,106,39
118,051,39
124,183,39
054,048,39
102,111,39
010,156,39
053,004,39
008,021,39
011,021,39
171,041,39
156,209,39
038,016,39
012,121,39
021,040,39
088,113,39
052,061,39
060,020,39
098,038,39
044,045,39
022,021,39
056,025,39
053,196,39
114,214,39
483,102,39
054,046,39
001,034,39
128,042,39
021,087,39
014,412,39
077,006,38
046,156,38
050,016,38
108,101,38
051,053,38
068,018,38
106,043,38
025,048,38
054,020,38
099,039,38
078,110,38
120,012,38
043,515,38
210,339,38
014,098,38
013,089,38
006,077,38
071,077,38
214,114,38
027,209,38
031,140,38
071,018,38
041,027,38
089,010,38
062,073,38
293,227,38
091,060,38
085,053,38
037,062,38
007,077,38
074,014,38
009,016,38
011,208,38
033,539,38
043,106,38
057,025,38
082,123,38
002,085,38
099,020,38
102,033,38
096,013,38
081,075,38
069,039,38
193,050,38
539,063,38
174,117,38
153,164,38
515,043,38
035,097,38
012,061,38
066,051,38
082,169,38
120,011,38
022,043,38
108,097,38
108,120,38
018,037,38
199,174,38
083,053,38
051,101,38
069,124,38
069,084,38
125,059,38
188,489,38
081,022,38
055,006,38
021,092,38
106,025,38
062,019,38
156,013,38
051,118,38
030,120,38
097,114,38
103,066,38
071,031,38
067,029,38
002,065,38
121,006,38
208,011,38
057,024,38
127,101,38
008,057,37
005,087,37
096,035,37
126,193,37
028,027,37
140,031,37
193,102,37
189,105,37
120,018,37
013,120,37
095,010,37
183,124,37
049,006,37
057,048,37
042,003,37
028,116,37
003,026,37
087,035,37
013,063,37
075,048,37
019,038,37
035,051,37
109,081,37
018,115,37
065,179,37
116,028,37
539,033,37
046,061,37
101,009,37
078,004,37
019,062,37
114,042,37
016,018,37
057,061,37
054,090,37
070,044,37
013,105,37
081,006,37
070,005,37
051,002,37
053,013,37
028,056,37
102,023,37
050,106,37
121,017,37
006,051,37
071,114,37
011,106,37
113,088,37
098,014,37
059,002,37
099,012,37
057,001,37
058,102,37
017,121,37
044,070,37
070,028,37
114,097,37
026,045,37
118,087,37
046,009,37
064,006,37
052,106,37
120,041,37
117,091,37
050,093,37
026,015,37
042,128,37
041,078,37
044,170,37
012,106,37
048,023,37
097,030,37
020,124,37
095,003,37
074,041,37
035,036,37
058,036,37
006,193,37
048,075,37
042,039,37
086,076,37
209,027,37
030,070,37
087,004,37
031,043,37
058,035,37
012,089,37
025,047,37
063,013,36
046,005,36
169,082,36
068,066,36
019,064,36
031,076,36
025,056,36
081,084,36
179,065,36
063,052,36
012,046,36
011,019,36
048,043,36
053,077,36
008,120,36
003,121,36
385,005,36
015,120,36
005,193,36
034,140,36
019,159,36
016,056,36
045,044,36
050,385,36
068,530,36
114,021,36
097,014,36
041,081,36
181,023,36
005,053,36
105,011,36
054,115,36
022,001,36
051,035,36
