origen,destino,peso
011,409,4
105,051,4
132,099,4
128,013,4
062,026,4
012,064,4
145,211,4
012,180,4
089,024,4
055,076,4
062,496,4
475,112,4
399,035,4
118,010,4
153,015,4
174,175,4
079,108,4
098,058,4
001,160,4
011,087,4
205,184,4
104,074,4
030,119,4
002,175,4
489,467,4
413,120,4
010,149,4
041,049,4
350,011,4
028,149,4
103,001,4
075,063,4
022,055,4
033,205,4
077,003,4
105,126,4
559,232,4
082,105,4
446,413,4
101,074,4
093,114,4
106,056,4
019,077,4
293,150,4
114,175,4
016,197,4
052,111,4
112,078,4
324,114,4
004,174,4
071,038,4
125,011,4
119,057,4
133,022,4
085,105,4
095,102,4
101,055,4
023,083,4
076,345,4
390,399,4
086,007,4
073,107,4
070,144,4
022,124,4
038,034,4
079,008,4
009,069,4
504,038,4
108,128,4
119,080,4
141,003,4
098,071,4
071,013,4
134,114,4
475,450,4
095,009,4
039,113,4
076,085,4
019,160,4
007,551,4
057,107,4
007,049,4
025,158,4
029,205,4
071,123,4
038,100,4
184,061,4
059,092,4
038,121,4
049,183,4
152,009,4
025,107,4
131,385,4
114,128,4
084,093,4
101,100,4
132,071,4
128,054,4
056,081,4
098,049,4
075,109,4
082,030,4
339,221,4
070,112,4
318,202,4
096,033,4
065,093,4
206,071,4
074,094,4
539,102,4
237,160,4
095,001,4
094,031,4
091,037,4
019,094,4
021,053,4
042,122,4
150,067,4
059,069,4
041,116,4
302,312,4
054,186,4
077,065,4
066,033,4
039,141,4
044,195,4
065,036,4
117,005,4
154,129,4
090,008,4
053,143,4
090,042,4
081,079,4
131,025,4
447,037,4
548,129,4
500,377,4
091,083,4
010,112,4
071,048,4
088,013,4
023,068,4
149,209,4
096,075,4
032,194,4
149,104,4
140,027,4
061,039,4
054,021,4
110,016,4
091,043,4
104,118,4
309,134,4
385,016,4
089,095,4
193,178,4
305,097,4
570,123,4
151,158,4
089,131,4
211,145,4
213,016,4
155,107,4
117,173,4
013,079,4
184,043,4
018,074,4
496,062,4
114,086,4
053,111,4
016,049,4
046,086,4
324,023,4
086,013,4
170,031,4
044,189,4
078,010,4
040,038,4
238,028,4
131,071,4
012,069,4
108,074,4
071,146,4
516,104,4
022,102,4
155,067,4
046,034,4
105,042,4
117,013,4
087,011,4
146,235,4
207,210,4
057,074,4
006,131,4
087,134,4
072,078,4
123,020,4
399,339,4
111,044,4
014,131,4
117,038,4
049,036,4
160,194,4
015,064,4
044,061,4
036,133,4
154,136,4
083,043,4
016,091,4
142,001,4
570,378,4
112,099,4
171,406,4
082,031,4
208,172,4
034,071,4
203,124,4
102,095,4
098,077,4
502,009,4
155,080,4
053,180,4
009,074,4
003,254,4
038,070,4
068,053,4
012,086,4
140,035,4
092,103,4
124,037,4
207,011,4
020,132,4
062,032,4
076,024,4
083,037,4
074,062,4
018,189,4
103,041,4
171,189,4
025,124,4
094,030,4
021,073,4
174,084,4
061,056,4
390,091,4
271,277,4
071,099,4
450,448,4
055,205,4
065,018,4
324,568,4
041,091,4
152,121,4
073,008,4
565,023,4
180,119,4
024,092,4
020,071,4
055,070,4
151,041,4
251,033,4
343,145,4
058,118,4
063,040,4
082,028,4
110,086,4
034,022,4
074,066,4
012,092,4
054,122,4
039,385,4
095,037,4
038,128,4
483,294,4
073,059,4
399,385,4
074,088,4
006,095,4
318,039,4
219,349,4
034,181,4
450,377,4
278,002,4
065,077,4
045,083,4
058,034,4
008,056,4
293,033,4
413,055,4
059,057,4
136,182,4
020,062,4
134,122,4
105,068,4
116,086,4
073,016,4
026,073,4
084,077,4
027,140,4
202,210,4
016,054,4
350,028,4
121,038,4
074,058,4
125,028,4
131,003,4
173,085,4
063,086,4
206,545,4
097,305,4
119,070,4
156,085,4
108,084,4
108,034,4
174,068,4
126,065,4
401,509,4
156,018,4
143,176,4
119,086,4
050,150,3
059,072,3
110,054,3
010,078,3
038,160,3
046,072,3
408,447,3
107,035,3
140,043,3
198,427,3
030,175,3
235,146,3
090,025,3
062,123,3
183,143,3
057,062,3
098,069,3
180,016,3
038,117,3
124,003,3
158,151,3
072,033,3
570,565,3
091,089,3
035,047,3
206,312,3
131,333,3
114,093,3
118,031,3
118,193,3
079,153,3
033,072,3
087,013,3
084,102,3
100,008,3
119,091,3
448,516,3
522,554,3
189,502,3
045,468,3
184,160,3
131,026,3
551,028,3
087,123,3
072,114,3
104,515,3
121,051,3
006,112,3
112,076,3
058,065,3
117,033,3
526,318,3
111,004,3
034,055,3
008,064,3
385,085,3
112,064,3
009,275,3
047,068,3
102,193,3
107,132,3
131,350,3
049,037,3
019,124,3
022,183,3
389,295,3
115,045,3
031,080,3
039,175,3
390,363,3
057,119,3
177,087,3
032,087,3
379,040,3
177,206,3
068,056,3
200,517,3
208,021,3
109,097,3
178,057,3
082,208,3
100,057,3
059,036,3
189,107,3
052,146,3
385,289,3
082,129,3
094,079,3
160,202,3
080,004,3
100,059,3
089,032,3
054,190,3
011,076,3
277,229,3
324,306,3
007,107,3
073,049,3
036,082,3
498,130,3
052,056,3
129,015,3
074,100,3
094,029,3
208,114,3
184,183,3
051,055,3
207,004,3
107,062,3
020,096,3
182,151,3
204,012,3
085,439,3
034,100,3
108,049,3
120,179,3
124,036,3
138,041,3
117,106,3
118,217,3
038,183,3
132,102,3
051,096,3
078,210,3
107,014,3
200,188,3
013,115,3
011,174,3
499,339,3
079,413,3
107,141,3
141,107,3
118,174,3
541,496,3
171,020,3
068,131,3
044,141,3
010,390,3
156,069,3
078,033,3
075,121,3
156,019,3
013,150,3
312,302,3
570,360,3
160,081,3
189,086,3
064,125,3
041,107,3
109,128,3
043,053,3
058,198,3
208,207,3
086,028,3
076,084,3
111,013,3
100,034,3
078,011,3
098,060,3
164,006,3
183,105,3
402,474,3
133,019,3
408,532,3
114,116,3
098,107,3
076,083,3
022,054,3
193,138,3
008,090,3
058,088,3
029,093,3
277,398,3
081,050,3
177,203,3
071,050,3
071,193,3
132,002,3
095,058,3
031,196,3
021,078,3
074,096,3
135,048,3
077,040,3
140,148,3
062,079,3
002,113,3
145,343,3
132,009,3
023,094,3
089,051,3
068,393,3
067,079,3
385,018,3
300,188,3
096,103,3
109,189,3
114,113,3
118,122,3
046,116,3
074,068,3
034,083,3
015,155,3
336,214,3
189,060,3
419,042,3
447,345,3
058,072,3
057,197,3
058,093,3
027,133,3
113,015,3
005,413,3
118,064,3
166,030,3
088,377,3
052,042,3
027,085,3
565,530,3
067,443,3
077,079,3
026,189,3
099,076,3
235,059,3
102,104,3
104,475,3
022,073,3
134,074,3
052,043,3
034,046,3
015,139,3
375,014,3
103,045,3
467,482,3
073,149,3
086,071,3
149,010,3
119,032,3
081,093,3
124,170,3
102,088,3
059,199,3
090,540,3
071,132,3
482,188,3
094,307,3
089,091,3
101,207,3
085,057,3
053,084,3
089,098,3
006,071,3
054,204,3
049,052,3
413,017,3
023,073,3
006,072,3
349,385,3
193,025,3
206,010,3
490,139,3
085,080,3
055,138,3
036,070,3
155,115,3
125,121,3
118,058,3
070,092,3
048,063,3
111,120,3
045,122,3
064,080,3
385,021,3
483,338,3
386,491,3
079,051,3
050,024,3
062,201,3
046,149,3
133,010,3
086,088,3
072,085,3
082,118,3
170,126,3
028,175,3
142,073,3
129,082,3
064,008,3
155,570,3
122,024,3
184,169,3
114,330,3
066,139,3
034,156,3
183,054,3
126,208,3
005,138,3
031,095,3
229,277,3
088,036,3
208,094,3
517,299,3
092,024,3
045,053,3
143,050,3
524,405,3
118,047,3
459,156,3
145,067,3
060,025,3
193,401,3
064,157,3
035,144,3
206,048,3
108,115,3
030,082,3
487,150,3
063,021,3
482,168,3
201,113,3
135,128,3
047,179,3
006,132,3
005,559,3
342,136,3
329,108,3
102,132,3
069,026,3
063,114,3
118,003,3
018,133,3
134,008,3
018,163,3
565,107,3
107,565,3
010,175,3
448,229,3
075,125,3
115,214,3
499,210,3
316,131,3
068,100,3
176,044,3
175,002,3
418,515,3
118,104,3
028,189,3
078,089,3
103,149,3
060,098,3
003,160,3
135,502,3
023,105,3
129,161,3
040,077,3
490,041,3
090,030,3
156,007,3
138,324,3
107,293,3
293,107,3
039,400,3
005,105,3
027,109,3
028,398,3
192,043,3
057,193,3
017,154,3
085,055,3
072,109,3
026,040,3
096,061,3
013,482,3
058,151,3
198,151,3
040,145,3
175,158,3
081,047,3
073,017,3
040,109,3
028,126,3
102,066,3
013,088,3
197,044,3
143,193,3
024,021,3
401,324,3
075,173,3
004,375,3
202,277,3
053,124,3
087,120,3
023,021,3
424,347,3
064,096,3
128,152,3
120,100,3
048,091,3
025,090,3
111,009,3
044,194,3
318,153,3
036,128,3
087,060,3
052,074,3
001,179,3
091,210,3
061,036,3
330,434,3
036,102,3
081,132,3
181,090,3
189,013,3
086,116,3
064,118,3
165,174,3
183,098,3
157,121,3
125,027,3
082,085,3
193,074,3
140,011,3
118,201,3
206,050,3
069,025,3
123,150,3
570,126,3
073,078,3
072,042,3
227,077,3
545,129,3
091,056,3
032,119,3
145,089,3
137,500,3
003,124,3
142,046,3
046,082,3
032,181,3
203,038,3
120,054,3
187,213,3
350,385,3
014,060,3
075,143,3
064,109,3
206,144,3
483,050,3
070,551,3
021,072,3
063,179,3
179,063,3
014,069,3
005,439,3
424,318,3
124,029,3
085,094,3
125,063,3
025,082,3
101,156,3
068,027,3
015,160,3
044,212,3
073,004,3
121,110,3
398,277,3
277,028,3
017,131,3
091,052,3
044,082,3
071,009,3
086,002,3
096,018,3
144,044,3
154,118,3
004,166,3
214,039,3
174,010,3
056,059,3
482,285,3
006,107,3
074,032,3
117,196,3
109,064,3
089,034,3
151,013,3
042,071,3
193,008,3
033,338,3
078,061,3
034,051,3
156,193,3
172,072,3
080,119,3
133,028,3
145,409,3
110,156,3
155,078,3
074,143,3
100,023,3
018,125,3
071,469,3
177,558,3
065,064,3
386,475,3
202,334,3
310,156,3
092,070,3
056,083,3
054,183,3
032,104,3
062,058,3
038,056,3
089,124,3
028,062,3
174,390,3
046,079,3
055,101,3
170,072,3
156,090,3
345,447,3
060,096,3
090,095,3
156,112,3
073,082,3
104,052,3
570,001,3
048,096,3
110,052,3
036,119,3
061,015,3
174,004,3
227,385,3
072,059,3
122,069,3
120,117,3
112,069,3
089,041,3
039,144,3
097,059,3
097,096,3
084,017,3
083,038,3
058,206,3
115,102,3
056,026,3
208,034,3
084,076,3
067,119,3
155,161,3
072,124,3
155,087,3
079,046,3
273,511,3
066,091,3
051,023,3
055,046,3
169,208,3
205,206,3
086,189,3
064,160,3
118,069,3
096,020,3
055,129,3
083,206,3
012,156,3
132,031,3
103,010,3
153,013,3
068,098,3
554,031,3
021,024,3
448,104,3
001,142,3
189,194,3
086,069,3
124,079,3
039,188,3
042,119,3
064,018,3
390,017,3
078,067,3
043,069,3
021,088,3
141,193,3
036,065,3
034,075,3
077,064,3
040,204,3
553,363,3
343,380,3
092,060,3
482,013,3
076,111,3
131,032,3
121,055,3
136,025,3
045,206,3
206,045,3
150,487,3
036,071,3
050,060,3
086,015,3
119,208,3
324,401,3
051,111,3
413,048,3
021,066,3
193,037,3
217,271,3
467,367,3
235,385,3
385,131,3
111,065,3
205,123,3
044,136,3
041,234,3
151,136,3
076,021,3
193,110,3
570,211,3
071,019,3
120,401,3
121,157,3
068,132,3
074,193,3
339,293,3
002,056,3
002,156,3
047,064,3
174,324,3
023,206,3
294,045,3
056,040,3
385,010,3
011,350,3
515,140,3
071,055,3
054,066,3
039,186,3
120,071,3
333,475,3
193,128,3
128,193,3
052,410,3
131,017,3
173,044,3
044,173,3
186,080,3
057,129,3
164,040,3
027,459,3
042,063,3
063,087,3
141,033,3
147,030,3
210,108,3
032,098,3
080,085,3
200,043,3
490,116,3
184,078,3
016,073,3
031,174,3
338,045,3
116,082,3
144,112,3
151,131,3
088,042,3
001,174,3
227,483,3
138,135,3
206,033,3
085,334,3
540,486,3
486,540,3
399,006,3
077,030,3
180,053,3
075,193,3
112,042,3
385,358,3
090,039,3
097,128,3
115,037,3
066,035,3
050,124,3
140,017,3
006,059,3
079,039,3
121,092,3
094,020,3
097,502,3
074,135,3
007,134,3
189,106,3
102,074,3
447,172,3
074,180,3
242,469,3
052,066,3
013,110,3
064,065,3
163,041,3
052,072,3
041,154,3
029,056,3
405,524,3
014,061,3
551,333,3
078,015,3
004,077,3
082,482,3
048,175,3
004,476,3
009,056,3
102,539,3
041,142,3
018,123,3
081,096,3
112,057,3
040,086,3
161,099,3
183,184,3
202,318,3
188,466,3
397,499,3
112,108,3
144,045,3
088,026,3
119,079,3
175,027,3
413,324,3
160,237,3
018,079,3
088,108,3
166,019,3
156,021,3
012,078,3
084,073,3
011,083,3
184,039,3
164,189,3
040,092,3
060,097,3
067,342,3
340,027,3
057,131,3
110,038,3
325,316,3
128,028,3
125,014,3
180,122,3
038,078,3
171,212,3
003,126,3
096,003,3
208,015,3
075,045,3
001,565,3
083,155,3
120,166,3
022,159,3
135,098,3
009,095,3
083,156,3
114,052,3
027,189,3
413,156,3
061,384,3
112,187,3
069,035,3
029,131,3
054,036,3
113,044,3
083,056,3
460,554,3
187,087,3
060,120,3
188,019,3
401,193,3
111,027,3
027,069,3
161,129,3
048,040,3
372,133,3
363,390,3
073,099,3
178,193,3
001,293,3
053,119,3
029,152,3
502,038,3
049,028,3
043,061,3
192,066,3
061,043,3
066,072,3
413,439,3
188,069,3
112,118,3
119,136,3
113,073,3
046,202,3
150,004,3
388,565,3
225,082,3
296,067,3
153,202,3
202,153,3
358,102,3
372,446,3
043,067,3
189,073,3
368,360,3
041,169,3
108,202,3
412,014,3
194,226,3
211,570,3
039,207,3
174,131,3
073,156,3
114,324,3
004,385,3
109,083,3
227,338,3
058,409,3
145,010,3
023,192,3
073,091,3
021,099,3
094,103,3
046,089,3
086,006,3
022,071,3
154,151,3
143,183,3
070,046,3
056,045,3
005,113,3
042,052,3
155,424,3
100,001,3
189,037,3
036,129,3
312,206,3
469,015,3
071,006,3
088,021,3
104,062,3
010,155,3
083,085,3
397,026,3
156,504,3
119,132,3
073,025,3
208,174,3
026,131,3
073,094,3
043,075,3
142,065,3
059,018,3
145,390,3
097,076,3
002,145,3
063,062,3
095,094,3
271,104,3
067,178,3
160,013,3
104,071,3
551,207,3
038,166,3
273,161,3
193,053,3
067,099,3
182,114,3
035,145,3
097,182,3
059,063,3
013,142,3
105,077,3
110,035,3
187,036,3
153,098,3
189,034,3
156,110,3
035,085,3
020,201,3
207,101,3
123,026,3
153,318,3
178,184,3
289,385,3
101,036,3
016,118,3
118,023,3
035,318,3
034,184,3
097,135,3
072,170,3
157,029,3
019,126,3
133,037,3
015,136,3
087,155,3
015,078,3
017,066,3
055,088,3
069,029,3
047,120,3
186,114,3
154,193,3
010,208,3
174,077,3
551,226,3
133,026,3
027,122,3
100,097,3
022,132,3
074,097,3
151,164,3
062,081,3
334,202,3
082,013,3
058,117,3
182,154,3
100,120,3
429,277,3
055,024,3
027,090,3
038,071,3
099,098,3
259,183,3
035,160,3
200,226,3
071,134,3
413,318,3
044,413,3
413,025,3
089,090,3
401,126,3
088,033,3
099,018,3
189,059,3
023,166,3
202,526,3
036,099,3
019,107,3
068,010,3
426,280,3
008,210,3
017,071,3
386,277,3
382,133,3
077,068,3
309,136,3
156,074,3
156,061,3
004,156,3
131,449,3
089,199,3
128,502,3
105,183,3
007,080,3
362,059,3
049,107,3
126,175,3
005,088,3
090,093,3
101,104,3
065,037,3
185,069,3
087,099,3
100,107,3
044,164,3
210,207,3
184,192,3
144,001,3
093,123,3
496,504,3
063,049,3
154,017,3
083,403,3
191,087,3
105,027,3
048,135,3
059,385,3
073,240,3
079,062,3
073,085,3
183,193,3
071,011,3
050,106,3
035,385,3
201,114,3
049,120,3
439,413,3
021,125,3
022,104,3
083,054,3
077,084,3
122,210,3
062,046,3
183,174,3
023,551,3
372,392,3
134,136,3
197,024,3
079,119,3
175,005,3
059,077,3
206,057,3
004,208,3
061,030,3
067,125,3
148,002,3
139,438,3
090,035,3
155,063,3
401,120,3
150,050,3
214,154,3
131,013,3
120,092,3
027,088,3
207,043,3
067,034,3
060,062,3
101,135,3
148,007,3
176,168,3
115,063,3
174,191,3
107,051,3
469,039,3
041,155,3
206,052,3
072,088,3
205,033,3
042,096,3
293,157,3
046,142,3
168,085,3
099,051,3
054,120,3
110,090,3
074,082,3
099,021,3
078,035,3
143,075,3
499,447,3
193,022,3
084,005,3
053,086,3
060,088,3
027,093,3
098,046,3
446,079,3
117,049,3
030,147,3
068,184,3
166,035,3
092,025,3
078,066,3
046,075,3
138,140,3
184,031,3
031,087,3
078,088,3
073,006,3
027,104,3
112,091,3
237,261,3
118,063,3
111,016,3
040,058,3
032,083,3
042,496,3
109,099,3
079,017,3
108,142,3
104,112,3
248,079,3
182,153,3
285,312,3
312,070,3
555,013,3
409,350,3
097,072,3
024,180,3
062,074,3
112,085,3
160,019,3
080,067,3
032,068,3
421,079,3
023,360,3
104,045,3
129,155,3
131,038,3
080,084,3
191,184,3
330,114,3
036,374,3
041,103,3
041,131,3
013,164,3
113,155,3
081,027,3
049,007,3
010,080,3
481,446,3
118,098,3
161,006,3
048,072,3
499,532,3
102,025,3
132,081,3
076,082,3
048,065,3
106,132,3
119,076,3
114,143,3
052,189,3
084,101,3
143,114,3
192,102,3
138,007,3
056,197,3
085,060,3
059,073,3
179,120,3
105,030,3
174,032,3
097,036,3
162,179,3
131,140,3
107,006,3
416,326,3
072,035,3
063,028,3
125,060,3
545,217,3
212,009,3
309,184,3
065,103,3
124,021,3
069,086,3
024,174,3
160,001,3
064,015,3
082,102,3
212,205,3
142,115,3
541,460,3
145,040,3
046,105,3
212,211,3
211,212,3
318,245,3
209,149,3
091,144,3
090,174,3
164,065,3
051,079,3
031,079,3
005,168,3
104,122,3
136,177,3
424,211,3
091,076,3
066,019,3
123,378,3
378,123,3
048,209,3
084,095,3
044,111,3
175,148,3
054,128,3
035,075,3
071,413,3
096,070,3
058,023,3
078,072,3
339,172,3
074,079,3
119,017,3
071,098,3
491,108,3
063,090,3
105,134,3
115,164,3
023,193,3
142,434,3
022,193,3
011,528,3
061,025,3
088,027,3
377,073,3
087,057,3
034,087,3
131,048,3
400,039,3
448,450,3
112,018,3
188,062,3
413,021,3
401,048,3
082,205,3
009,111,3
120,107,3
114,134,3
123,152,3
030,155,3
016,213,3
469,004,3
515,412,3
226,194,3
103,006,3
227,009,3
318,014,3
014,318,3
070,034,3
006,082,3
023,084,3
037,385,3
072,046,3
109,036,3
192,023,3
088,087,3
088,082,3
077,104,3
196,052,3
140,515,3
377,229,3
010,090,3
570,516,3
062,053,3
105,012,3
565,090,3
048,099,3
042,031,3
083,060,3
104,068,3
208,156,3
027,156,3
006,390,3
061,140,3
078,099,3
021,180,3
129,036,3
136,154,3
039,166,3
141,036,3
104,084,3
063,124,3
004,144,3
111,112,3
032,144,3
018,061,3
106,208,3
064,011,3
229,448,3
109,022,3
413,001,3
184,068,3
045,126,3
184,187,3
078,156,3
083,092,3
074,027,3
061,079,3
089,052,3
087,199,3
570,566,3
374,036,3
079,084,3
200,454,3
565,570,3
152,015,3
081,082,3
034,117,3
132,119,3
044,211,3
413,015,3
022,148,3
107,015,3
026,193,3
212,044,3
042,112,3
013,087,3
189,066,3
076,183,3
175,031,3
077,014,3
080,031,3
067,112,3
499,397,3
133,062,3
112,038,3
078,125,3
119,016,3
263,291,3
019,091,3
098,065,3
063,043,3
043,140,3
036,050,3
118,082,3
207,028,3
175,028,3
068,032,3
157,033,3
074,018,3
081,038,3
074,164,3
103,002,3
114,211,3
072,005,3
091,041,3
123,093,3
031,085,3
072,052,3
134,073,3
318,156,3
068,051,3
038,061,3
056,208,3
090,148,3
086,048,3
548,156,3
024,055,3
097,103,3
183,056,3
307,001,3
375,087,3
117,056,3
052,105,3
038,124,3
110,121,3
055,096,3
109,093,3
124,019,3
155,398,3
155,001,3
062,028,3
044,205,3
181,126,3
068,105,3
189,036,3
067,570,3
115,161,3
185,085,3
115,010,3
053,142,3
204,003,3
048,131,3
018,350,3
211,424,3
349,219,3
159,108,3
011,140,3
096,051,3
102,140,3
061,172,3
116,041,3
028,565,3
565,028,3
206,072,3
174,012,3
162,132,3
039,334,3
184,196,3
071,007,3
012,118,3
117,291,3
073,019,3
049,117,3
275,504,3
059,189,3
035,184,3
197,016,3
134,044,3
016,132,3
175,150,3
003,103,3
082,021,3
085,073,3
055,043,3
090,121,3
067,150,3
113,119,3
109,192,3
035,069,3
096,044,3
124,086,3
158,123,3
055,034,3
121,056,3
047,160,3
318,439,3
092,310,3
029,069,3
072,156,3
022,034,3
071,010,3
210,172,3
136,044,3
181,184,3
024,034,3
537,339,3
177,193,3
067,174,3
009,086,3
017,241,3
073,009,3
041,181,3
005,084,3
028,122,3
565,174,3
117,099,3
009,128,3
380,343,3
069,154,3
010,115,3
055,121,3
004,090,3
206,399,3
197,057,3
111,076,3
418,005,3
202,170,3
188,081,3
030,181,3
004,150,3
082,154,3
088,038,3
497,068,3
155,019,3
155,158,3
368,387,3
055,124,3
525,025,3
559,458,3
318,526,3
036,112,3
060,101,3
115,555,3
183,081,3
030,166,3
013,131,3
044,100,3
074,181,3
413,061,3
029,083,3
047,116,3
119,069,3
155,034,3
067,162,3
155,041,3
105,083,3
055,060,3
131,014,3
158,131,3
363,247,3
194,160,3
046,118,3
051,197,3
056,038,3
075,035,3
051,071,3
525,066,3
034,072,3
029,074,3
098,109,3
099,037,3
155,157,3
026,499,3
174,061,3
163,490,3
125,064,3
045,096,3
052,045,3
132,091,3
034,062,3
048,172,3
166,010,3
189,020,3
166,004,3
084,054,3
069,053,3
045,074,3
080,186,3
036,044,3
071,324,3
092,156,3
035,110,3
317,073,3
206,117,3
208,039,3
066,017,3
009,124,3
041,160,3
038,102,3
077,054,3
140,104,3
189,025,3
053,193,3
057,100,3
067,475,3
347,123,3
568,324,3
053,135,3
031,116,3
190,054,3
089,456,3
050,099,3
014,095,3
078,167,3
157,064,3
048,140,3
010,163,3
141,077,3
046,108,3
275,009,3
070,111,3
183,048,3
128,065,3
046,043,3
041,385,3
386,334,3
026,133,3
155,347,3
057,043,3
028,134,3
021,133,3
058,080,3
123,054,3
051,119,3
024,040,3
022,060,3
063,097,3
126,181,3
150,102,3
072,087,3
048,079,3
179,053,3
209,070,3
063,531,3
028,238,3
117,039,3
023,126,3
110,070,3
135,006,3
038,086,3
125,053,3
072,013,3
057,055,3
005,126,3
145,217,3
114,084,3
029,176,3
145,565,3
122,095,3
034,058,3
123,018,3
025,074,3
119,009,3
053,045,3
047,035,3
189,164,3
100,093,3
061,155,3
057,059,3
038,069,3
189,027,3
160,064,3
124,121,3
100,003,3
083,118,3
096,028,3
102,103,3
034,024,3
155,061,3
011,178,3
027,087,3
139,027,3
015,090,3
082,112,3
046,124,3
003,082,3
068,565,3
108,110,3
017,107,3
020,181,3
037,065,3
045,157,3
140,014,3
239,408,3
110,120,3
102,131,3
208,167,3
184,126,3
168,005,3
348,286,3
193,078,3
157,293,3
025,061,3
036,051,3
133,018,3
076,065,3
198,124,3
150,175,3
112,190,3
110,001,3
040,087,3
011,155,3
140,132,3
377,450,3
007,183,3
120,076,3
188,300,3
154,082,3
103,034,3
119,102,3
023,175,3
175,023,3
022,070,3
045,042,3
083,034,3
207,134,3
086,046,3
133,027,3
136,151,3
177,021,3
002,148,3
438,139,3
090,015,3
207,021,3
183,123,3
208,079,3
090,069,3
113,401,3
016,385,3
069,090,3
174,165,3
114,089,2
399,496,2
029,145,2
074,102,2
006,105,2
043,207,2
174,085,2
067,155,2
009,145,2
103,094,2
016,100,2
026,125,2
074,120,2
067,378,2
162,067,2
515,014,2
054,079,2
039,157,2
076,040,2
132,157,2
277,080,2
180,120,2
057,085,2
102,044,2
202,005,2
005,127,2
213,071,2
012,482,2
140,097,2
386,158,2
197,116,2
496,196,2
113,118,2
001,128,2
143,145,2
076,120,2
098,100,2
039,080,2
047,015,2
001,184,2
144,126,2
126,040,2
179,029,2
106,182,2
026,099,2
091,014,2
143,077,2
378,398,2
045,294,2
027,115,2
303,038,2
092,227,2
156,057,2
022,127,2
132,068,2
145,087,2
099,027,2
081,023,2
192,203,2
193,570,2
554,426,2
338,001,2
206,043,2
080,101,2
164,028,2
348,006,2
541,097,2
095,027,2
038,058,2
207,202,2
358,174,2
355,024,2
158,033,2
038,197,2
095,018,2
060,174,2
055,132,2
312,285,2
105,091,2
125,078,2
185,012,2
034,189,2
195,085,2
038,047,2
025,077,2
416,425,2
416,220,2
140,205,2
211,009,2
067,131,2
334,213,2
200,186,2
003,174,2
007,148,2
023,116,2
023,072,2
126,009,2
168,044,2
269,026,2
101,113,2
103,018,2
063,299,2
053,079,2
086,021,2
006,191,2
390,068,2
067,056,2
116,035,2
122,030,2
061,044,2
156,083,2
085,140,2
131,060,2
164,182,2
240,397,2
069,038,2
030,096,2
125,082,2
029,098,2
105,085,2
098,068,2
083,137,2
399,068,2
112,023,2
120,079,2
134,038,2
030,124,2
118,154,2
096,079,2
064,078,2
077,108,2
326,416,2
060,045,2
133,016,2
104,141,2
184,197,2
010,103,2
061,032,2
150,035,2
138,002,2
033,183,2
062,095,2
064,082,2
128,177,2
176,132,2
132,176,2
036,101,2
024,066,2
183,199,2
342,067,2
046,054,2
050,111,2
055,113,2
005,116,2
424,048,2
149,041,2
131,009,2
120,078,2
123,080,2
079,058,2
039,384,2
119,104,2
188,168,2
068,007,2
439,085,2
122,134,2
197,014,2
226,198,2
205,098,2
131,070,2
384,061,2
037,459,2
064,079,2
160,039,2
131,092,2
109,165,2
054,082,2
174,025,2
013,111,2
047,070,2
328,162,2
036,095,2
098,061,2
085,123,2
206,041,2
114,409,2
192,004,2
520,015,2
122,075,2
189,041,2
021,156,2
209,104,2
107,098,2
104,132,2
085,082,2
185,019,2
565,103,2
031,502,2
013,163,2
042,099,2
184,014,2
