origen,destino,peso
130,360,1
091,157,1
128,109,1
116,026,1
132,166,1
111,170,1
097,155,1
076,077,1
039,127,1
132,071,1
545,249,1
156,049,1
550,363,1
383,397,1
293,150,1
170,325,1
298,178,1
364,030,1
184,212,1
156,514,1
037,194,1
122,176,1
184,029,1
023,206,1
494,193,1
078,086,1
037,447,1
044,129,1
064,071,1
565,387,1
026,160,1
100,174,1
151,131,1
557,114,1
085,399,1
192,071,1
021,557,1
111,018,1
421,028,1
087,325,1
126,170,1
073,125,1
094,054,1
421,180,1
169,161,1
073,099,1
139,191,1
070,027,1
186,108,1
124,099,1
212,399,1
071,148,1
058,178,1
003,158,1
482,103,1
570,388,1
251,020,1
018,161,1
390,540,1
467,397,1
005,546,1
553,068,1
150,039,1
154,128,1
039,421,1
028,185,1
136,066,1
156,138,1
009,178,1
110,079,1
548,015,1
247,107,1
429,028,1
078,015,1
048,184,1
378,115,1
081,461,1
102,016,1
030,446,1
053,119,1
008,525,1
196,102,1
102,196,1
104,159,1
207,077,1
089,070,1
427,063,1
401,492,1
007,421,1
545,010,1
010,545,1
271,358,1
120,072,1
028,289,1
122,034,1
162,006,1
570,110,1
078,009,1
137,094,1
439,156,1
180,115,1
565,318,1
129,032,1
191,024,1
070,117,1
157,062,1
049,050,1
108,491,1
055,456,1
363,390,1
130,557,1
195,099,1
401,174,1
136,049,1
075,144,1
390,051,1
206,011,1
160,014,1
102,110,1
133,382,1
058,129,1
094,137,1
439,291,1
079,206,1
176,004,1
115,196,1
173,278,1
065,073,1
010,515,1
112,083,1
042,385,1
160,192,1
062,063,1
125,072,1
028,557,1
431,114,1
069,065,1
067,185,1
068,427,1
194,106,1
142,007,1
200,148,1
094,027,1
342,011,1
163,068,1
482,208,1
153,156,1
089,126,1
014,165,1
177,025,1
188,177,1
190,142,1
547,012,1
020,194,1
002,202,1
106,177,1
105,103,1
041,138,1
099,147,1
208,097,1
029,155,1
188,009,1
460,554,1
125,088,1
196,189,1
062,418,1
020,188,1
040,158,1
185,447,1
174,081,1
549,067,1
212,427,1
169,079,1
012,206,1
557,006,1
426,382,1
158,083,1
041,207,1
144,149,1
019,149,1
037,149,1
449,533,1
028,183,1
115,350,1
020,064,1
130,063,1
060,102,1
191,553,1
037,170,1
122,204,1
043,176,1
191,399,1
399,006,1
190,308,1
375,083,1
134,047,1
131,045,1
177,545,1
016,143,1
159,039,1
057,213,1
208,128,1
401,266,1
427,089,1
078,060,1
192,065,1
177,027,1
209,038,1
001,234,1
157,047,1
122,042,1
279,439,1
020,377,1
462,193,1
131,565,1
033,251,1
021,094,1
040,205,1
099,213,1
197,029,1
065,051,1
406,278,1
071,108,1
025,125,1
352,065,1
105,321,1
029,103,1
050,157,1
160,198,1
100,170,1
324,482,1
033,179,1
565,018,1
461,234,1
051,174,1
003,503,1
385,161,1
067,418,1
088,124,1
402,014,1
074,112,1
092,110,1
042,325,1
064,065,1
211,266,1
546,008,1
066,327,1
525,174,1
107,081,1
069,047,1
025,131,1
295,068,1
008,165,1
077,207,1
244,156,1
186,008,1
166,406,1
085,024,1
164,462,1
206,030,1
139,134,1
185,115,1
043,350,1
031,064,1
001,144,1
135,098,1
048,158,1
385,546,1
034,144,1
109,186,1
103,131,1
171,013,1
004,294,1
111,094,1
475,516,1
047,188,1
183,128,1
115,504,1
125,014,1
193,211,1
064,410,1
026,413,1
318,092,1
054,209,1
141,021,1
482,005,1
156,475,1
065,259,1
075,031,1
209,456,1
219,067,1
077,210,1
541,031,1
131,017,1
066,551,1
031,151,1
323,437,1
098,142,1
172,407,1
570,034,1
187,004,1
048,175,1
089,069,1
108,056,1
011,196,1
115,026,1
061,110,1
130,185,1
132,421,1
061,384,1
108,190,1
554,494,1
227,104,1
199,164,1
515,310,1
192,003,1
041,421,1
281,250,1
131,031,1
100,064,1
413,152,1
143,156,1
156,544,1
191,003,1
112,074,1
477,202,1
030,073,1
014,525,1
041,364,1
104,140,1
462,017,1
056,211,1
009,471,1
179,071,1
099,487,1
437,554,1
570,083,1
087,145,1
469,377,1
014,148,1
338,017,1
565,054,1
187,048,1
183,012,1
031,180,1
074,122,1
085,141,1
125,132,1
483,114,1
047,552,1
552,464,1
079,470,1
323,009,1
131,150,1
171,136,1
401,193,1
364,138,1
138,053,1
156,191,1
109,169,1
034,293,1
421,565,1
157,551,1
020,144,1
032,077,1
196,469,1
169,038,1
561,067,1
387,023,1
447,543,1
175,091,1
112,139,1
092,034,1
068,141,1
087,185,1
279,306,1
046,155,1
174,155,1
117,120,1
338,135,1
259,152,1
483,033,1
178,122,1
139,143,1
036,063,1
399,105,1
173,544,1
192,058,1
088,074,1
036,077,1
446,377,1
102,057,1
166,205,1
108,179,1
468,130,1
157,132,1
148,188,1
061,043,1
109,134,1
049,115,1
114,146,1
547,015,1
053,399,1
068,119,1
111,183,1
111,413,1
041,105,1
046,129,1
147,114,1
120,209,1
189,514,1
046,125,1
143,099,1
178,174,1
142,038,1
338,565,1
189,494,1
103,213,1
134,088,1
235,551,1
173,114,1
141,163,1
019,194,1
049,045,1
437,227,1
183,019,1
413,005,1
202,160,1
026,164,1
100,180,1
160,066,1
456,087,1
138,017,1
540,469,1
188,069,1
132,154,1
095,046,1
072,102,1
049,194,1
046,131,1
131,064,1
068,036,1
117,107,1
064,551,1
057,208,1
088,083,1
022,078,1
044,131,1
087,337,1
068,066,1
546,333,1
208,215,1
120,065,1
554,227,1
190,554,1
043,148,1
119,390,1
100,122,1
133,021,1
011,139,1
138,257,1
141,030,1
056,092,1
105,056,1
049,064,1
141,540,1
540,097,1
015,116,1
014,505,1
022,087,1
115,157,1
155,131,1
298,101,1
002,152,1
172,085,1
427,018,1
138,149,1
470,125,1
007,138,1
087,117,1
175,183,1
005,136,1
184,010,1
188,466,1
145,104,1
356,145,1
413,101,1
148,031,1
188,070,1
208,069,1
118,100,1
060,175,1
192,088,1
087,401,1
333,550,1
060,437,1
010,401,1
158,016,1
414,302,1
027,069,1
080,109,1
087,063,1
386,533,1
475,390,1
390,475,1
446,028,1
158,057,1
119,078,1
504,323,1
041,111,1
318,001,1
324,003,1
327,066,1
107,103,1
392,026,1
140,076,1
167,037,1
483,006,1
058,490,1
086,084,1
530,059,1
134,192,1
283,124,1
176,048,1
206,023,1
123,051,1
183,175,1
063,167,1
070,089,1
160,022,1
036,515,1
029,178,1
119,159,1
036,145,1
475,546,1
551,016,1
141,006,1
028,117,1
183,001,1
347,398,1
333,226,1
018,136,1
015,482,1
390,226,1
226,546,1
154,002,1
347,158,1
283,121,1
015,351,1
077,106,1
089,184,1
207,413,1
138,076,1
026,077,1
171,004,1
056,120,1
210,043,1
033,190,1
009,125,1
093,116,1
173,138,1
125,022,1
303,551,1
066,062,1
193,128,1
191,192,1
207,164,1
358,158,1
074,188,1
038,203,1
084,032,1
068,127,1
160,119,1
119,167,1
338,193,1
200,067,1
123,006,1
144,045,1
097,189,1
069,327,1
121,086,1
412,014,1
114,179,1
010,342,1
390,519,1
122,083,1
164,548,1
205,005,1
175,098,1
156,421,1
171,038,1
211,028,1
123,033,1
052,047,1
184,082,1
194,191,1
134,036,1
076,170,1
133,033,1
525,017,1
018,464,1
191,058,1
019,434,1
525,467,1
155,103,1
082,065,1
135,476,1
133,154,1
189,111,1
123,023,1
112,108,1
029,179,1
093,024,1
015,551,1
096,072,1
551,323,1
041,073,1
023,390,1
019,151,1
384,114,1
029,052,1
090,004,1
175,515,1
025,155,1
089,107,1
055,310,1
025,208,1
195,101,1
040,128,1
151,152,1
385,535,1
340,027,1
318,060,1
168,068,1
073,052,1
156,169,1
057,190,1
374,163,1
113,044,1
192,399,1
212,141,1
008,350,1
305,101,1
348,461,1
130,498,1
028,091,1
131,076,1
054,141,1
037,174,1
398,067,1
159,010,1
156,494,1
080,063,1
098,111,1
216,019,1
046,487,1
182,118,1
115,008,1
211,193,1
082,047,1
469,570,1
295,083,1
046,202,1
134,049,1
082,104,1
150,029,1
047,122,1
565,401,1
051,168,1
386,377,1
455,057,1
500,137,1
423,221,1
360,336,1
307,052,1
570,037,1
212,065,1
186,055,1
164,012,1
334,345,1
015,197,1
034,150,1
200,323,1
133,030,1
428,277,1
042,419,1
289,095,1
170,160,1
016,142,1
385,212,1
113,191,1
569,006,1
469,174,1
004,401,1
189,207,1
065,446,1
045,131,1
115,108,1
081,110,1
015,209,1
209,029,1
515,010,1
539,005,1
464,047,1
356,409,1
153,152,1
067,348,1
234,232,1
036,098,1
201,041,1
187,087,1
092,084,1
494,064,1
515,078,1
039,446,1
145,197,1
045,190,1
105,099,1
137,025,1
031,135,1
112,096,1
053,482,1
093,072,1
037,340,1
539,178,1
539,560,1
455,165,1
068,116,1
104,516,1
016,364,1
066,058,1
183,158,1
003,175,1
390,030,1
198,056,1
048,211,1
409,091,1
125,551,1
033,173,1
110,123,1
194,134,1
156,105,1
446,565,1
060,158,1
001,295,1
021,413,1
149,142,1
121,201,1
515,087,1
064,427,1
010,153,1
094,183,1
446,447,1
240,210,1
243,107,1
069,399,1
082,036,1
390,023,1
399,033,1
115,043,1
189,169,1
020,170,1
197,010,1
174,378,1
177,164,1
293,018,1
027,459,1
181,178,1
064,066,1
088,392,1
059,487,1
126,031,1
007,154,1
283,067,1
076,194,1
441,039,1
188,015,1
071,083,1
390,169,1
021,385,1
004,183,1
117,070,1
077,075,1
024,206,1
059,156,1
061,037,1
133,032,1
364,023,1
167,124,1
111,160,1
150,161,1
065,044,1
487,099,1
494,135,1
058,202,1
102,350,1
195,129,1
397,006,1
122,074,1
021,164,1
073,491,1
054,399,1
066,399,1
052,071,1
028,160,1
370,397,1
461,532,1
143,056,1
462,340,1
515,212,1
035,208,1
046,179,1
125,235,1
206,051,1
071,204,1
033,156,1
126,090,1
129,011,1
551,333,1
348,034,1
111,089,1
052,132,1
171,206,1
051,064,1
168,061,1
039,163,1
068,024,1
208,009,1
530,083,1
469,028,1
101,390,1
067,337,1
094,413,1
082,141,1
111,077,1
189,030,1
154,040,1
085,093,1
146,170,1
401,031,1
084,044,1
403,243,1
084,210,1
307,324,1
398,426,1
347,375,1
081,384,1
045,379,1
179,065,1
562,215,1
155,056,1
481,208,1
375,024,1
208,185,1
124,170,1
062,069,1
207,189,1
399,431,1
384,140,1
070,102,1
224,102,1
112,058,1
369,360,1
016,078,1
207,126,1
502,227,1
160,026,1
112,071,1
005,186,1
055,226,1
005,134,1
221,499,1
300,482,1
092,022,1
039,136,1
166,109,1
189,140,1
155,194,1
071,192,1
067,205,1
217,500,1
189,206,1
238,059,1
069,165,1
086,036,1
193,385,1
061,058,1
428,386,1
413,115,1
101,154,1
002,151,1
191,139,1
023,105,1
117,025,1
473,031,1
164,117,1
399,212,1
202,200,1
170,019,1
113,029,1
399,038,1
525,005,1
010,375,1
390,010,1
360,516,1
047,099,1
426,310,1
095,028,1
091,051,1
080,040,1
002,170,1
349,409,1
553,399,1
229,398,1
064,068,1
512,347,1
050,483,1
207,097,1
082,124,1
342,555,1
143,090,1
005,421,1
058,115,1
096,068,1
048,164,1
334,367,1
558,019,1
469,208,1
565,375,1
052,333,1
028,158,1
079,032,1
546,553,1
115,482,1
096,100,1
490,374,1
004,530,1
193,183,1
194,038,1
128,099,1
093,061,1
108,115,1
103,115,1
126,178,1
179,130,1
130,019,1
114,565,1
294,178,1
565,009,1
187,106,1
067,398,1
289,028,1
057,180,1
469,324,1
115,072,1
338,439,1
032,175,1
096,130,1
439,171,1
096,043,1
118,192,1
122,119,1
009,360,1
191,068,1
515,030,1
064,110,1
531,063,1
310,030,1
030,310,1
132,082,1
297,094,1
568,003,1
103,053,1
070,200,1
059,236,1
515,106,1
106,183,1
042,458,1
071,166,1
091,032,1
086,088,1
278,114,1
125,080,1
142,207,1
037,147,1
062,097,1
545,559,1
125,067,1
176,023,1
557,079,1
086,132,1
204,172,1
003,325,1
203,064,1
015,397,1
155,115,1
061,209,1
038,075,1
489,466,1
079,073,1
337,298,1
202,002,1
059,180,1
421,324,1
037,213,1
004,189,1
001,173,1
039,159,1
068,176,1
554,460,1
369,174,1
080,086,1
157,539,1
062,469,1
188,413,1
036,459,1
071,334,1
144,156,1
273,280,1
075,131,1
117,098,1
058,174,1
189,078,1
046,122,1
110,021,1
143,174,1
156,310,1
090,044,1
141,087,1
055,298,1
102,062,1
343,078,1
066,165,1
535,067,1
482,448,1
189,123,1
158,104,1
092,132,1
227,096,1
398,104,1
108,090,1
071,119,1
119,075,1
099,194,1
023,550,1
013,071,1
003,413,1
551,132,1
117,018,1
021,211,1
116,021,1
123,358,1
086,104,1
044,171,1
142,106,1
189,010,1
004,158,1
159,114,1
017,210,1
038,134,1
491,001,1
551,399,1
086,093,1
210,014,1
134,100,1
012,163,1
155,180,1
180,155,1
046,135,1
170,002,1
105,170,1
093,068,1
515,475,1
042,201,1
158,132,1
188,025,1
131,213,1
111,097,1
112,141,1
126,005,1
151,194,1
123,010,1
007,546,1
072,403,1
116,033,1
022,138,1
116,044,1
027,164,1
212,083,1
148,208,1
499,133,1
105,115,1
211,052,1
338,260,1
401,095,1
169,006,1
519,347,1
318,185,1
072,085,1
050,113,1
516,491,1
136,108,1
088,116,1
009,064,1
211,101,1
385,405,1
557,039,1
480,397,1
024,355,1
067,200,1
049,156,1
123,048,1
193,164,1
042,086,1
054,061,1
048,325,1
060,160,1
194,004,1
183,537,1
132,172,1
550,565,1
116,006,1
214,434,1
159,133,1
545,207,1
108,570,1
368,284,1
034,379,1
135,128,1
493,121,1
456,105,1
456,421,1
055,154,1
494,156,1
042,189,1
184,021,1
369,295,1
201,014,1
432,335,1
482,188,1
109,390,1
351,028,1
044,570,1
429,081,1
119,142,1
134,139,1
131,208,1
406,010,1
120,110,1
107,171,1
106,164,1
399,048,1
109,078,1
135,189,1
022,111,1
221,540,1
551,072,1
151,174,1
127,059,1
044,188,1
045,115,1
118,036,1
036,177,1
042,128,1
551,198,1
158,049,1
067,247,1
035,149,1
449,125,1
189,039,1
015,080,1
177,002,1
017,138,1
290,055,1
409,530,1
559,174,1
040,183,1
188,185,1
424,347,1
064,026,1
052,121,1
138,005,1
119,134,1
161,174,1
216,025,1
136,118,1
073,031,1
067,561,1
118,399,1
136,042,1
012,111,1
083,360,1
143,050,1
181,053,1
385,540,1
318,385,1
070,040,1
021,201,1
350,157,1
163,071,1
082,110,1
010,177,1
371,002,1
077,010,1
125,057,1
161,028,1
387,358,1
112,088,1
294,179,1
082,041,1
125,096,1
208,018,1
157,042,1
036,092,1
164,027,1
169,143,1
164,183,1
158,071,1
097,117,1
227,481,1
331,006,1
386,260,1
067,092,1
237,208,1
030,078,1
154,153,1
115,113,1
184,142,1
211,131,1
142,169,1
049,081,1
013,399,1
399,087,1
156,038,1
116,169,1
055,133,1
078,098,1
061,427,1
049,099,1
168,003,1
163,062,1
104,446,1
404,054,1
339,208,1
064,057,1
325,052,1
186,071,1
087,126,1
066,068,1
072,117,1
028,175,1
192,043,1
089,160,1
120,196,1
367,082,1
002,180,1
084,087,1
006,197,1
102,072,1
025,199,1
017,133,1
134,061,1
115,141,1
293,375,1
194,039,1
014,181,1
081,197,1
469,439,1
324,059,1
160,118,1
108,448,1
208,318,1
199,070,1
191,157,1
119,169,1
049,178,1
114,064,1
125,034,1
338,487,1
183,109,1
263,318,1
257,226,1
505,030,1
056,185,1
101,134,1
034,129,1
013,088,1
023,134,1
212,057,1
318,077,1
095,115,1
071,132,1
029,447,1
068,108,1
206,029,1
118,209,1
209,044,1
002,199,1
199,002,1
209,210,1
324,397,1
163,035,1
043,198,1
077,390,1
134,148,1
178,208,1
156,432,1
382,399,1
390,555,1
131,099,1
041,082,1
029,448,1
009,174,1
047,052,1
178,131,1
210,003,1
171,186,1
069,026,1
560,138,1
027,160,1
043,327,1
048,318,1
175,092,1
059,199,1
042,205,1
075,125,1
061,351,1
067,503,1
068,350,1
045,112,1
018,143,1
278,105,1
038,191,1
193,409,1
003,515,1
005,227,1
501,537,1
040,325,1
229,158,1
084,203,1
074,056,1
179,008,1
122,410,1
204,013,1
235,067,1
098,029,1
033,194,1
551,246,1
115,197,1
334,001,1
515,033,1
105,076,1
078,025,1
149,013,1
421,156,1
012,421,1
163,065,1
078,385,1
156,460,1
392,500,1
061,093,1
530,399,1
076,156,1
156,212,1
140,179,1
159,033,1
156,172,1
074,202,1
170,312,1
170,015,1
040,085,1
036,406,1
048,145,1
469,005,1
562,054,1
039,546,1
135,092,1
176,044,1
043,197,1
174,122,1
102,116,1
100,178,1
044,144,1
046,217,1
455,381,1
084,039,1
152,150,1
134,042,1
153,115,1
089,027,1
062,128,1
193,515,1
170,001,1
140,099,1
015,196,1
447,210,1
360,007,1
012,186,1
127,068,1
106,401,1
102,036,1
012,364,1
017,111,1
212,034,1
055,105,1
103,193,1
342,010,1
084,140,1
157,068,1
191,148,1
083,150,1
104,191,1
185,415,1
175,060,1
142,105,1
177,175,1
375,132,1
186,066,1
131,129,1
073,377,1
175,009,1
035,122,1
028,211,1
126,155,1
004,126,1
119,030,1
116,030,1
023,207,1
141,010,1
545,030,1
090,364,1
004,462,1
347,386,1
026,189,1
161,293,1
067,277,1
086,035,1
060,085,1
548,385,1
068,110,1
128,095,1
186,192,1
551,410,1
156,048,1
044,180,1
016,161,1
062,120,1
175,012,1
334,466,1
421,179,1
205,174,1
469,052,1
211,324,1
131,125,1
303,335,1
072,089,1
022,075,1
069,100,1
064,080,1
112,483,1
022,134,1
089,557,1
105,144,1
293,002,1
119,138,1
565,012,1
134,417,1
085,124,1
025,168,1
298,193,1
090,138,1
100,101,1
310,134,1
551,035,1
516,155,1
155,295,1
059,122,1
551,014,1
011,072,1
111,009,1
081,071,1
048,183,1
087,184,1
021,200,1
139,136,1
226,114,1
114,135,1
292,108,1
118,181,1
028,205,1
266,334,1
190,039,1
424,059,1
533,254,1
006,482,1
031,485,1
078,018,1
188,085,1
336,360,1
124,151,1
201,058,1
017,154,1
114,168,1
382,500,1
471,503,1
034,155,1
082,067,1
277,497,1
189,212,1
169,207,1
227,074,1
017,227,1
105,199,1
298,053,1
338,152,1
091,105,1
193,063,1
048,515,1
071,072,1
570,399,1
565,015,1
471,128,1
494,190,1
092,399,1
026,175,1
120,074,1
421,005,1
338,129,1
193,185,1
071,141,1
061,088,1
073,112,1
114,570,1
024,105,1
077,078,1
113,013,1
530,049,1
064,525,1
113,366,1
558,177,1
049,155,1
377,467,1
187,114,1
569,264,1
541,471,1
377,076,1
076,415,1
280,067,1
161,115,1
107,076,1
175,070,1
492,445,1
348,065,1
106,145,1
141,007,1
326,058,1
208,557,1
081,088,1
018,163,1
482,017,1
134,118,1
051,324,1
390,048,1
126,103,1
095,170,1
157,139,1
014,327,1
565,469,1
083,122,1
129,546,1
141,013,1
008,049,1
212,124,1
096,084,1
190,136,1
107,045,1
157,074,1
020,147,1
059,135,1
103,112,1
088,132,1
280,157,1
058,217,1
227,350,1
243,403,1
462,156,1
482,144,1
014,551,1
029,168,1
023,298,1
058,188,1
157,041,1
033,295,1
387,007,1
111,012,1
118,119,1
036,070,1
200,066,1
136,110,1
086,014,1
047,156,1
084,078,1
054,026,1
061,192,1
401,291,1
009,115,1
080,070,1
067,458,1
015,176,1
210,192,1
343,007,1
183,085,1
180,081,1
168,014,1
110,283,1
108,064,1
342,390,1
323,394,1
148,101,1
491,229,1
539,273,1
131,156,1
045,180,1
036,201,1
172,120,1
109,167,1
133,159,1
157,055,1
390,078,1
095,090,1
209,169,1
386,324,1
205,149,1
169,033,1
119,550,1
565,175,1
069,148,1
068,139,1
042,097,1
337,554,1
394,337,1
427,001,1
375,399,1
164,098,1
208,385,1
560,262,1
045,144,1
008,410,1
010,469,1
103,217,1
051,349,1
176,283,1
044,122,1
226,475,1
187,011,1
095,122,1
067,502,1
243,385,1
432,323,1
413,031,1
198,064,1
146,052,1
205,031,1
035,090,1
144,101,1
097,352,1
204,010,1
087,469,1
074,155,1
104,475,1
165,031,1
154,018,1
069,110,1
164,385,1
194,048,1
063,075,1
397,079,1
127,080,1
298,356,1
193,027,1
012,162,1
128,208,1
421,508,1
211,202,1
363,550,1
155,565,1
038,227,1
015,539,1
049,213,1
063,142,1
151,144,1
184,030,1
003,183,1
554,546,1
532,461,1
007,310,1
057,194,1
064,061,1
171,163,1
108,360,1
044,090,1
014,399,1
178,105,1
298,039,1
156,112,1
124,038,1
399,053,1
122,069,1
038,208,1
102,195,1
553,277,1
027,139,1
090,125,1
157,409,1
546,443,1
169,190,1
131,075,1
397,447,1
179,294,1
094,071,1
040,059,1
058,566,1
208,074,1
160,089,1
015,557,1
027,157,1
181,048,1
066,160,1
570,375,1
118,092,1
177,024,1
034,154,1
197,155,1
093,025,1
014,128,1
074,142,1
174,082,1
125,025,1
007,295,1
181,004,1
006,211,1
036,482,1
158,398,1
111,132,1
413,007,1
050,069,1
041,326,1
012,439,1
131,044,1
157,557,1
114,078,1
037,134,1
210,158,1
003,165,1
277,565,1
560,303,1
068,109,1
202,334,1
348,001,1
001,242,1
029,161,1
161,029,1
565,022,1
133,050,1
040,096,1
215,080,1
107,082,1
006,175,1
056,100,1
041,174,1
161,038,1
155,123,1
338,075,1
095,038,1
078,080,1
021,197,1
103,038,1
006,363,1
174,013,1
163,406,1
227,077,1
145,091,1
001,169,1
339,210,1
207,181,1
037,138,1
193,525,1
342,017,1
036,197,1
010,509,1
047,111,1
148,105,1
085,164,1
199,003,1
448,119,1
078,042,1
067,404,1
091,439,1
390,053,1
439,039,1
505,101,1
071,469,1
193,026,1
129,149,1
099,038,1
124,140,1
087,072,1
539,338,1
067,427,1
199,049,1
144,032,1
073,082,1
043,128,1
099,082,1
161,082,1
005,251,1
038,506,1
287,540,1
158,012,1
046,300,1
074,111,1
206,045,1
551,120,1
088,184,1
467,367,1
034,163,1
006,200,1
084,135,1
017,131,1
010,334,1
039,170,1
009,338,1
128,051,1
023,507,1
397,532,1
190,045,1
049,364,1
164,068,1
009,390,1
141,122,1
136,098,1
207,071,1
482,082,1
034,105,1
002,390,1
109,090,1
007,293,1
027,061,1
086,375,1
160,054,1
567,481,1
081,086,1
339,227,1
174,136,1
004,214,1
001,207,1
191,085,1
048,176,1
222,052,1
111,119,1
072,124,1
113,050,1
318,008,1
140,191,1
091,155,1
031,134,1
064,160,1
007,565,1
194,045,1
130,468,1
148,191,1
154,083,1
205,038,1
143,029,1
189,090,1
130,365,1
050,459,1
570,175,1
088,445,1
224,483,1
342,174,1
022,125,1
038,103,1
020,143,1
070,049,1
469,191,1
325,475,1
086,205,1
096,385,1
185,163,1
138,143,1
520,186,1
008,211,1
031,142,1
130,065,1
248,006,1
178,544,1
035,082,1
189,150,1
101,190,1
350,020,1
094,104,1
335,038,1
070,036,1
135,014,1
167,009,1
113,122,1
080,334,1
137,014,1
186,158,1
094,065,1
141,045,1
068,318,1
022,131,1
011,184,1
033,203,1
117,061,1
136,020,1
065,064,1
091,125,1
062,093,1
100,075,1
439,079,1
015,401,1
445,426,1
013,158,1
184,005,1
404,121,1
483,112,1
055,152,1
033,123,1
158,060,1
155,516,1
482,087,1
117,461,1
156,122,1
002,338,1
193,074,1
114,305,1
069,091,1
131,138,1
278,208,1
385,219,1
466,076,1
031,133,1
390,122,1
034,111,1
208,084,1
049,169,1
161,004,1
282,079,1
565,049,1
087,141,1
184,052,1
401,033,1
295,369,1
043,060,1
075,519,1
086,102,1
073,338,1
030,194,1
295,469,1
039,150,1
049,163,1
116,208,1
108,338,1
003,096,1
144,044,1
112,015,1
504,200,1
057,455,1
004,399,1
329,511,1
323,457,1
094,132,1
462,540,1
019,298,1
021,551,1
004,141,1
086,189,1
201,015,1
421,021,1
120,401,1
145,094,1
009,161,1
163,120,1
064,418,1
193,055,1
088,158,1
128,163,1
169,131,1
143,013,1
207,427,1
071,126,1
208,068,1
447,208,1
002,203,1
058,212,1
399,570,1
078,350,1
031,554,1
554,031,1
431,150,1
048,157,1
166,157,1
063,081,1
176,156,1
180,011,1
310,219,1
374,171,1
140,030,1
038,081,1
565,003,1
057,123,1
184,131,1
134,020,1
456,046,1
149,112,1
010,166,1
166,034,1
104,156,1
177,558,1
565,072,1
071,177,1
206,193,1
204,028,1
033,078,1
093,027,1
090,046,1
043,070,1
570,158,1
054,183,1
421,073,1
191,077,1
294,114,1
112,086,1
053,418,1
055,156,1
010,482,1
324,109,1
140,421,1
116,052,1
057,456,1
397,492,1
056,176,1
176,056,1
001,364,1
165,455,1
156,031,1
519,145,1
094,482,1
298,078,1
186,128,1
367,090,1
200,437,1
390,076,1
090,131,1
136,498,1
029,140,1
119,103,1
042,553,1
003,124,1
143,087,1
204,053,1
387,360,1
115,102,1
466,377,1
153,010,1
144,106,1
006,317,1
397,523,1
278,005,1
560,219,1
189,076,1
148,163,1
084,193,1
186,015,1
024,146,1
138,134,1
007,194,1
061,040,1
364,028,1
037,143,1
020,162,1
334,132,1
057,078,1
193,130,1
067,482,1
189,199,1
021,181,1
548,397,1
059,390,1
096,063,1
064,109,1
271,378,1
030,144,1
067,334,1
141,174,1
034,207,1
546,002,1
052,183,1
099,140,1
050,205,1
006,126,1
126,006,1
211,105,1
411,409,1
083,161,1
015,145,1
045,172,1
167,189,1
101,131,1
061,469,1
263,059,1
489,482,1
052,085,1
406,171,1
036,119,1
527,019,1
086,015,1
068,077,1
059,212,1
426,135,1
212,515,1
198,082,1
014,469,1
128,105,1
128,191,1
192,183,1
162,028,1
112,200,1
565,166,1
338,006,1
059,263,1
011,177,1
006,086,1
102,177,1
094,066,1
063,179,1
009,136,1
047,023,1
193,196,1
129,565,1
078,118,1
565,334,1
419,514,1
052,164,1
297,371,1
252,371,1
065,188,1
207,003,1
149,193,1
013,211,1
469,011,1
042,299,1
164,067,1
112,128,1
215,562,1
102,128,1
397,370,1
070,088,1
034,138,1
094,113,1
056,525,1
158,205,1
277,135,1
498,142,1
385,052,1
208,481,1
515,526,1
012,166,1
087,095,1
121,115,1
139,438,1
073,515,1
131,184,1
108,557,1
019,158,1
128,002,1
133,124,1
297,492,1
208,090,1
135,303,1
019,205,1
413,557,1
358,028,1
164,045,1
152,018,1
085,038,1
427,056,1
206,204,1
439,424,1
163,106,1
325,449,1
100,009,1
115,142,1
021,152,1
077,157,1
048,194,1
413,183,1
120,087,1
141,059,1
087,052,1
515,024,1
173,110,1
334,208,1
101,116,1
189,426,1
141,034,1
456,058,1
053,136,1
091,198,1
039,157,1
144,001,1
399,539,1
397,037,1
179,004,1
119,065,1
071,191,1
196,144,1
112,364,1
345,414,1
482,345,1
168,114,1
265,043,1
038,197,1
036,101,1
123,100,1
436,558,1
067,131,1
180,086,1
181,318,1
124,091,1
142,104,1
115,364,1
160,261,1
107,109,1
071,134,1
170,005,1
004,125,1
181,117,1
181,077,1
201,030,1
394,135,1
173,068,1
174,089,1
091,399,1
541,437,1
178,126,1
012,198,1
378,271,1
084,100,1
042,173,1
208,144,1
097,180,1
006,162,1
371,052,1
062,439,1
397,461,1
139,026,1
155,401,1
364,350,1
061,023,1
030,176,1
062,099,1
073,089,1
041,124,1
011,191,1
042,099,1
032,129,1
018,116,1
161,025,1
088,111,1
409,349,1
128,009,1
406,249,1
112,044,1
195,085,1
044,183,1
104,119,1
399,108,1
069,310,1
019,107,1
197,003,1
123,096,1
104,066,1
034,069,1
037,175,1
398,429,1
429,398,1
085,078,1
217,207,1
079,441,1
441,427,1
011,163,1
394,031,1
003,174,1
123,083,1
147,037,1
378,107,1
064,470,1
152,063,1
087,103,1
135,081,1
126,012,1
207,005,1
106,194,1
472,043,1
165,020,1
201,011,1
198,109,1
100,019,1
185,184,1
075,189,1
204,067,1
007,539,1
269,392,1
543,377,1
093,123,1
107,153,1
200,207,1
108,117,1
044,318,1
097,122,1
057,145,1
125,004,1
205,089,1
046,294,1
399,059,1
135,099,1
138,126,1
