origen,destino,peso
570,174,3
029,072,3
124,192,3
055,098,3
067,203,3
559,468,3
160,155,3
109,009,3
083,049,3
097,033,3
295,115,3
051,096,3
035,088,3
044,093,3
088,115,3
078,021,3
028,123,3
072,021,3
083,047,3
111,004,3
108,036,3
399,363,3
096,052,3
059,362,3
399,279,3
279,399,3
347,475,3
233,560,3
043,188,3
029,049,3
124,104,3
104,164,3
175,038,3
162,069,3
122,180,3
140,148,3
094,172,3
066,056,3
098,107,3
024,063,3
093,056,3
058,062,3
055,109,3
114,093,3
032,123,3
029,071,3
006,170,3
118,168,3
067,079,3
037,100,3
045,088,3
068,131,3
091,407,3
084,060,3
122,053,3
155,071,3
057,065,3
072,162,3
029,088,3
061,076,3
111,206,3
131,067,3
073,022,3
053,125,3
075,121,3
059,399,3
350,284,3
198,072,3
102,150,3
054,046,3
111,013,3
140,100,3
045,049,3
092,053,3
314,448,3
115,031,3
052,046,3
061,174,3
377,500,3
056,105,3
042,079,3
121,073,3
108,047,3
075,041,3
113,070,3
088,031,3
080,029,3
115,149,3
084,092,3
187,077,3
168,171,3
092,122,3
128,041,3
132,069,3
064,056,3
019,124,3
145,411,3
039,211,3
526,153,3
124,071,3
080,013,3
550,553,3
110,027,3
204,001,3
025,093,3
226,337,3
229,516,3
117,114,3
100,037,3
045,093,3
048,186,3
077,009,3
074,016,3
103,047,3
209,027,3
187,183,3
211,108,3
140,008,3
227,005,3
081,115,3
051,110,3
006,523,3
001,384,3
172,048,3
100,121,3
108,119,3
056,011,3
011,064,3
076,059,3
398,017,3
360,530,3
047,041,3
207,078,3
157,155,3
338,157,3
426,398,3
080,079,3
565,013,3
035,198,3
098,019,3
043,174,3
027,133,3
199,004,3
128,043,3
118,193,3
275,054,3
511,094,3
084,019,3
033,197,3
409,546,3
046,119,3
122,050,3
136,156,3
034,080,3
124,119,3
537,055,3
175,087,3
382,217,3
132,009,3
084,040,3
041,102,3
017,413,3
142,089,3
162,215,3
103,071,3
417,009,3
089,106,3
088,045,3
029,483,3
215,162,3
114,047,3
092,199,3
338,539,3
399,040,3
034,100,3
402,005,3
045,083,3
057,084,3
081,056,3
156,545,3
114,096,3
095,084,3
565,227,3
132,094,3
034,116,3
126,119,3
043,156,3
057,110,3
078,172,3
178,483,3
049,113,3
069,115,3
015,565,3
080,106,3
171,406,3
103,041,3
083,037,3
005,175,3
133,153,3
007,153,3
115,081,3
130,143,3
013,129,3
040,048,3
101,215,3
073,080,3
084,020,3
418,079,3
105,041,3
108,055,3
143,043,3
131,014,3
071,324,3
083,157,3
200,303,3
045,096,3
096,028,3
184,012,3
520,237,3
049,036,3
038,158,3
073,121,3
004,169,3
041,089,3
094,163,3
011,131,3
398,155,3
042,559,3
034,181,3
079,092,3
143,130,3
067,105,3
089,038,3
023,107,3
120,090,3
180,198,3
565,011,3
208,007,3
097,079,3
060,140,3
111,033,3
205,041,3
004,186,3
074,058,3
010,446,3
207,033,3
075,104,3
142,012,3
114,196,3
143,124,3
305,034,3
377,026,3
026,073,3
047,093,3
119,126,3
044,165,3
013,131,3
318,159,3
427,111,3
067,298,3
201,081,3
024,126,3
082,188,3
019,071,3
010,163,3
057,042,3
072,078,3
154,079,3
157,565,3
184,406,3
009,034,3
067,519,3
088,046,3
066,045,3
019,072,3
058,034,3
159,195,3
031,484,3
170,142,3
227,115,3
188,082,3
164,010,3
397,221,3
050,178,3
022,201,3
065,089,3
066,076,3
469,014,3
064,031,3
108,110,3
037,119,3
208,039,3
047,035,3
106,078,3
019,093,3
310,092,3
082,112,3
061,208,3
031,062,3
184,019,3
143,016,3
029,124,3
219,343,3
122,095,3
113,018,3
011,208,3
081,095,3
061,156,3
129,109,3
014,125,3
123,077,3
003,078,3
108,096,3
016,085,3
125,017,3
490,171,3
254,012,3
193,078,3
078,167,3
264,176,3
227,150,3
094,073,3
364,318,3
418,087,3
119,012,3
492,006,3
184,009,3
045,059,3
063,002,3
172,114,3
154,203,3
122,081,3
152,037,3
079,015,3
081,131,3
094,023,3
114,384,3
475,277,3
486,221,3
041,164,3
010,073,3
089,029,3
364,401,3
489,475,3
005,184,3
133,025,3
107,055,3
090,015,3
029,068,3
095,026,3
213,002,3
051,065,3
022,070,3
099,042,3
031,071,3
070,105,3
094,033,3
071,125,3
543,039,3
001,334,3
085,122,3
349,029,3
073,043,3
124,016,3
046,121,3
385,120,3
397,240,3
003,140,3
094,106,3
009,074,3
090,367,3
338,483,3
029,100,3
104,102,3
209,070,3
034,482,3
363,503,3
109,089,3
017,211,3
079,070,3
076,113,3
108,204,3
025,121,3
005,086,3
324,028,3
037,113,3
058,124,3
033,110,3
085,076,3
159,184,3
039,433,3
119,086,3
476,318,3
338,551,3
124,157,3
104,097,3
066,034,3
169,278,3
040,094,3
008,399,3
399,338,3
107,565,3
123,048,3
039,140,3
113,039,3
481,050,3
050,551,3
085,204,3
009,076,3
114,170,3
390,010,3
039,136,3
083,053,3
043,192,3
062,009,3
189,039,3
176,044,3
385,006,3
483,338,3
193,089,3
548,294,3
042,097,3
093,100,3
450,108,3
085,057,3
089,145,3
123,004,3
546,197,3
030,079,3
045,293,3
118,119,3
104,075,3
177,120,3
093,110,3
027,089,3
033,180,3
210,072,3
096,042,3
066,055,3
190,004,3
084,010,3
108,174,3
095,150,3
059,236,3
169,033,3
119,011,3
061,058,3
149,048,3
086,071,3
176,006,3
077,013,3
050,049,3
385,550,3
051,103,3
105,031,3
090,032,3
062,069,3
167,058,3
107,045,3
293,102,3
214,360,3
110,030,3
004,128,3
106,117,3
081,119,3
151,171,3
042,015,3
072,077,3
061,071,3
114,135,3
082,061,3
069,034,3
010,092,3
093,083,3
054,124,3
079,030,3
039,400,3
073,447,3
036,102,3
005,186,3
132,038,3
074,056,3
148,156,3
068,080,3
075,046,3
149,172,3
049,178,3
190,039,3
096,100,3
515,114,3
141,013,3
188,164,3
565,126,3
110,044,3
035,217,3
197,550,3
551,197,3
177,128,3
108,045,3
110,073,3
069,074,3
019,156,3
039,390,3
071,062,3
069,068,3
022,073,3
303,457,3
058,090,3
048,094,3
001,490,3
069,043,3
197,011,3
017,134,3
094,097,3
101,207,3
069,118,3
273,426,3
119,030,3
035,434,3
202,277,3
020,208,3
041,082,3
094,001,3
560,262,3
114,217,3
068,059,3
171,114,3
043,399,3
160,124,3
118,066,3
176,021,3
110,011,3
049,125,3
517,275,3
100,052,3
122,088,3
213,364,3
047,101,3
049,081,3
005,207,3
456,549,3
156,007,3
208,085,3
015,139,3
005,154,3
098,136,3
191,567,3
088,047,3
037,152,3
004,469,3
158,003,3
042,205,3
090,044,3
006,181,3
040,091,3
084,013,3
083,045,3
081,132,3
083,076,3
013,071,3
049,208,3
107,112,3
180,005,3
467,482,3
052,055,3
068,452,3
197,051,3
039,261,3
133,013,3
123,161,3
108,090,3
079,106,3
074,156,3
208,185,3
145,059,3
208,094,3
189,007,3
067,530,3
068,042,3
039,543,3
092,093,3
066,139,3
175,092,3
187,163,3
200,299,3
103,064,3
325,125,3
090,075,3
031,156,3
033,115,3
108,217,3
009,360,3
553,551,3
088,058,3
049,099,3
375,551,3
347,424,3
047,103,3
193,385,3
038,051,3
058,174,3
114,194,3
100,046,3
199,092,3
183,091,3
157,124,3
077,029,3
156,280,3
131,009,3
052,079,3
156,034,3
014,163,3
053,140,3
441,014,3
011,227,3
219,051,3
032,101,3
006,105,3
045,164,3
164,045,3
114,325,3
150,035,3
091,166,3
061,030,3
073,160,3
193,150,3
103,063,3
211,128,3
123,067,3
102,105,3
318,467,3
083,091,3
087,099,3
140,120,3
030,061,3
133,397,3
076,120,3
348,242,3
565,411,3
209,047,3
022,132,3
107,117,3
068,082,3
092,030,3
027,115,3
041,124,3
156,522,3
015,082,3
213,071,3
033,385,3
098,055,3
058,137,3
041,083,3
205,020,3
023,066,3
125,010,3
004,190,3
043,075,3
039,481,3
126,175,3
163,033,3
037,175,3
079,441,3
015,078,3
550,385,3
060,076,3
224,129,3
090,071,3
523,006,3
144,189,3
027,477,3
196,193,3
009,385,3
071,030,3
155,318,3
098,059,3
019,189,3
001,107,3
187,116,3
034,070,3
175,005,3
206,008,3
071,006,3
105,054,3
269,426,3
026,101,3
005,399,3
096,039,3
074,120,3
115,073,3
077,041,3
024,072,3
175,046,3
145,048,3
025,063,3
164,182,3
073,077,3
132,108,3
110,104,3
015,079,3
059,025,3
155,160,3
099,089,3
040,171,3
101,192,3
089,122,3
204,057,3
338,102,3
004,095,3
021,052,3
453,307,3
084,041,3
026,379,3
098,118,3
174,342,3
090,058,3
157,087,3
120,087,3
061,023,3
004,526,3
069,470,3
119,024,3
128,189,3
115,033,3
194,026,3
017,116,3
227,029,3
101,113,3
143,025,3
078,076,3
123,347,3
156,061,3
261,039,3
086,051,3
090,062,3
057,085,3
012,066,3
053,305,3
132,008,3
078,193,3
020,158,3
158,106,3
085,140,3
084,074,3
206,204,3
098,139,3
156,148,3
160,013,3
066,087,3
397,392,3
101,071,3
078,112,3
031,175,3
154,193,3
240,397,3
365,042,3
056,188,3
130,190,3
090,104,3
024,062,3
201,073,3
102,032,3
280,038,3
116,035,3
156,008,3
045,109,3
153,318,3
081,032,3
045,089,3
134,007,3
141,043,3
104,049,3
033,160,3
105,091,3
107,027,3
085,087,3
022,024,3
039,080,3
107,094,3
294,102,3
084,061,3
030,059,3
131,002,3
384,059,3
012,119,3
022,072,3
162,268,3
024,119,3
093,010,3
469,097,3
194,083,3
526,482,3
551,023,3
133,121,3
063,058,3
018,399,3
183,076,3
050,075,3
098,057,3
020,469,3
206,042,3
114,515,3
078,031,3
271,551,3
085,004,3
217,382,3
042,052,3
094,152,3
037,390,3
515,053,3
065,052,3
067,055,3
062,110,3
156,005,3
092,109,3
448,108,3
469,048,3
062,121,3
110,028,3
390,081,3
013,117,3
174,033,3
087,124,3
034,048,3
094,059,3
050,386,3
014,413,3
054,211,3
109,202,3
082,060,3
090,115,3
257,135,3
010,084,3
361,069,3
131,203,3
275,031,3
206,190,3
109,046,3
083,105,3
105,207,3
087,084,3
059,030,3
140,013,3
158,018,3
085,175,3
064,015,3
186,094,3
010,176,3
059,191,3
084,101,3
114,075,3
068,398,3
150,293,3
058,023,3
030,095,3
120,092,3
132,208,3
058,111,3
073,105,3
070,042,3
039,439,3
175,037,3
040,104,3
205,011,3
123,005,3
012,064,3
077,101,3
077,099,3
087,057,3
167,085,3
042,068,3
040,036,3
224,121,3
025,143,3
386,010,3
136,015,3
458,108,3
124,143,3
013,077,3
002,549,3
059,021,3
078,065,3
032,083,3
131,048,3
171,168,3
072,022,3
067,397,3
026,068,3
068,120,3
062,084,3
009,105,3
318,022,3
078,072,3
208,049,3
048,119,3
044,191,3
125,002,3
089,066,3
105,033,3
182,020,3
165,114,3
152,142,3
135,026,3
225,090,3
469,004,3
151,154,3
085,060,3
142,170,3
072,113,3
180,140,3
109,101,3
093,092,3
071,085,3
189,152,3
021,067,3
024,064,3
042,157,3
085,009,3
059,111,3
027,119,3
070,350,3
128,038,3
343,219,3
006,331,3
054,107,3
209,122,3
085,177,3
014,077,3
565,059,3
078,066,3
555,013,3
029,073,3
060,119,3
002,138,3
060,036,3
112,025,3
068,012,3
184,017,3
048,334,3
102,077,3
118,025,3
072,062,3
131,038,3
036,059,3
028,148,3
183,035,3
015,211,3
121,113,3
145,120,3
168,185,3
121,093,3
023,180,3
008,063,3
097,022,3
132,081,3
131,010,3
366,085,3
040,062,3
264,006,3
015,189,3
093,128,3
037,079,3
012,112,3
175,083,3
055,076,3
005,174,3
360,103,3
548,404,3
104,570,3
210,528,3
125,069,3
097,104,3
140,010,3
043,089,3
110,031,3
387,378,3
164,119,3
475,448,3
472,508,3
046,154,3
096,040,3
010,100,3
192,211,3
183,049,3
140,004,3
131,039,3
026,397,3
397,379,3
136,019,3
128,004,3
546,409,3
090,031,3
088,085,3
023,174,3
080,068,3
026,067,3
074,087,3
087,074,3
100,079,3
069,469,3
160,069,3
103,030,3
125,070,3
011,145,3
075,078,3
490,001,3
030,125,3
185,300,3
043,248,3
052,205,3
156,101,3
249,234,3
113,081,3
051,140,3
275,517,3
099,075,3
067,353,3
066,015,3
202,108,3
067,124,3
048,197,3
551,020,3
460,273,3
037,143,3
189,031,3
115,002,3
053,160,3
360,368,3
051,298,3
064,325,3
334,482,3
080,003,3
006,548,3
187,178,3
347,083,3
014,205,3
390,565,3
118,040,3
095,004,3
269,050,3
174,010,3
027,110,3
139,330,3
477,338,3
135,399,3
399,135,3
105,087,3
054,077,3
121,042,3
149,028,3
094,049,3
061,128,3
047,105,3
318,043,3
110,046,3
052,325,3
072,084,3
069,054,3
175,071,3
346,105,3
215,096,3
047,032,3
208,034,3
112,019,3
397,239,3
141,028,3
085,091,3
155,007,3
044,123,3
565,399,3
199,116,3
186,001,3
014,086,3
013,205,3
112,015,3
065,028,3
033,079,3
030,135,3
123,570,3
111,066,3
032,093,3
116,046,3
207,058,3
060,084,3
040,061,3
028,399,3
078,100,3
069,027,3
100,023,3
041,149,3
158,001,3
229,104,3
124,079,3
469,242,3
052,085,3
026,066,3
109,122,3
087,197,3
342,174,3
066,089,3
004,116,3
020,111,3
143,007,3
446,073,3
170,093,3
174,029,3
128,207,3
207,132,3
031,075,3
190,112,3
061,070,3
183,187,3
150,178,3
193,026,3
112,092,3
154,034,3
056,100,3
033,161,3
476,340,3
014,469,3
045,087,3
058,167,3
070,132,3
208,055,3
036,166,3
083,123,3
126,105,3
506,337,3
337,506,3
385,411,3
437,273,3
012,156,3
324,318,3
021,072,3
152,004,3
040,108,3
554,031,3
130,468,3
034,134,3
104,056,3
100,044,3
097,059,3
083,038,3
110,129,3
101,156,3
548,008,3
189,028,3
034,051,3
126,011,3
153,079,3
068,089,3
070,066,3
047,446,3
115,120,3
095,029,3
007,174,3
180,011,3
042,119,3
061,205,3
180,006,3
294,227,3
011,126,3
028,243,3
193,067,3
053,094,3
067,243,3
069,094,3
539,338,3
487,161,3
528,210,3
086,015,3
113,017,3
124,029,3
189,170,3
092,019,3
349,067,3
095,087,3
052,025,3
043,069,3
343,380,3
080,062,3
086,069,3
128,163,3
088,060,3
397,532,3
207,181,3
093,109,3
158,277,3
014,375,3
128,142,3
072,067,3
098,168,3
067,119,3
030,122,3
202,334,3
107,087,3
019,134,3
063,081,3
066,091,3
082,018,3
074,051,3
067,116,3
017,152,3
042,197,3
109,112,3
043,189,3
072,042,3
071,175,3
089,041,3
044,159,3
084,017,3
008,107,3
071,102,3
390,031,3
224,294,3
035,244,3
157,113,3
469,174,3
031,090,3
208,205,3
324,071,3
018,082,3
186,043,3
014,083,3
090,010,3
077,142,3
209,048,3
393,049,3
142,029,3
080,025,3
109,030,3
092,096,3
031,112,3
085,093,3
120,192,3
021,325,3
048,040,3
526,004,3
104,079,3
168,118,3
039,549,3
097,363,3
134,166,3
014,130,3
038,079,3
020,112,3
398,347,3
047,050,3
112,067,3
074,122,3
085,049,3
003,060,3
028,403,3
112,016,3
026,515,3
019,064,3
166,205,3
009,095,3
033,251,3
413,101,3
069,062,3
096,003,3
047,188,3
208,469,3
190,134,3
097,222,3
530,059,3
184,007,3
502,038,3
473,303,3
092,037,3
069,132,3
131,031,3
088,074,3
143,005,3
071,057,3
112,080,3
136,119,3
092,108,3
008,100,3
032,089,3
551,353,3
412,014,3
033,178,3
117,002,3
318,001,3
073,081,3
035,099,3
027,070,3
088,008,3
057,208,3
061,037,3
399,073,3
021,091,3
028,085,3
070,145,3
103,099,3
206,114,3
060,097,3
024,079,3
123,033,3
163,041,3
112,096,3
086,187,3
208,092,3
062,109,3
038,136,3
066,072,3
059,208,3
064,003,3
002,125,3
066,116,3
055,261,3
073,125,3
068,065,3
010,164,3
056,097,3
043,397,3
043,118,3
202,153,3
105,178,3
026,109,3
140,168,3
052,113,3
128,174,3
004,413,3
043,055,3
028,164,3
190,207,3
153,202,3
008,043,3
363,038,3
005,140,3
011,110,3
551,008,3
153,526,3
095,081,3
177,085,3
085,058,3
120,062,3
019,180,3
010,094,3
075,053,3
448,314,3
008,157,3
133,549,3
138,028,3
128,115,3
206,111,3
118,061,3
132,106,3
132,051,3
421,053,3
418,469,3
085,071,3
186,008,3
049,045,3
189,011,3
207,153,3
093,066,3
186,068,3
058,202,3
058,101,3
210,043,3
085,035,3
526,039,3
295,067,3
032,385,3
020,168,3
115,350,3
075,031,3
083,131,3
293,294,3
057,101,3
011,068,3
184,039,3
010,077,3
062,020,3
026,098,3
087,145,3
093,088,3
096,024,3
007,227,3
047,076,3
413,439,3
019,090,3
084,011,3
025,131,3
122,059,3
515,004,3
027,092,3
077,143,3
077,021,3
046,052,3
102,034,3
118,059,3
120,065,3
085,066,3
078,012,3
180,170,3
077,106,3
179,071,3
029,349,3
082,058,3
068,166,3
073,099,3
132,030,3
125,024,3
002,131,3
072,107,3
523,121,3
075,193,3
094,511,3
066,141,3
124,046,3
076,199,3
174,052,3
187,087,3
399,475,3
092,084,3
117,040,3
087,413,3
522,128,3
123,044,3
026,063,3
312,482,3
547,486,3
455,165,3
193,069,3
067,094,3
123,032,3
054,022,3
043,121,3
156,163,3
071,080,3
132,021,3
014,392,3
210,061,3
122,083,3
428,158,3
126,090,3
192,399,3
065,044,3
047,064,3
005,402,3
338,477,3
077,014,3
053,421,3
061,079,3
133,035,3
522,156,3
065,116,3
050,082,3
070,045,3
032,090,3
095,070,3
034,094,3
039,113,3
136,106,3
024,083,3
005,080,3
184,041,3
160,073,3
059,097,3
055,042,3
184,067,3
129,035,3
099,060,3
118,082,3
375,007,3
075,020,3
100,018,3
103,070,3
161,175,3
046,195,3
055,067,3
007,483,3
088,013,3
035,069,3
067,112,3
066,143,3
119,016,3
059,530,3
073,040,3
201,010,3
515,026,3
189,014,3
200,004,3
044,040,3
015,154,3
105,069,3
180,027,3
082,011,3
055,068,3
104,347,3
134,006,3
145,142,3
091,096,3
111,180,3
045,060,3
071,082,3
091,100,3
280,494,3
023,042,3
030,119,3
208,005,3
182,007,3
029,092,3
022,096,3
085,133,3
191,011,3
028,171,3
093,021,3
110,083,3
156,141,3
104,124,3
044,128,3
012,068,3
140,185,3
006,161,3
104,055,3
350,114,3
125,073,3
193,131,3
113,003,3
029,211,3
070,090,3
156,399,3
003,155,3
175,031,3
079,084,3
023,100,3
334,188,3
006,082,3
046,102,3
090,067,3
061,013,3
026,053,3
024,096,3
024,074,3
144,352,3
189,071,3
004,170,3
104,067,3
136,134,3
031,091,3
125,111,3
162,071,3
208,156,3
047,094,3
104,118,3
024,067,3
435,031,3
096,114,3
055,016,3
010,174,3
110,108,3
033,205,3
453,515,3
309,278,3
113,047,3
076,077,3
124,009,3
068,105,3
102,029,3
049,020,3
399,035,3
026,377,3
544,042,3
262,560,3
087,194,3
398,358,3
149,119,3
186,007,3
205,019,3
092,048,3
072,393,3
079,034,3
068,186,3
114,200,3
204,014,3
104,043,3
306,279,3
020,085,3
026,122,3
009,184,3
178,109,3
089,131,3
046,060,3
115,013,3
385,008,3
123,049,3
107,375,3
075,054,3
204,551,3
018,080,3
065,066,3
040,056,3
390,035,3
413,307,3
120,133,3
105,126,3
073,002,3
002,211,3
167,039,3
203,012,3
016,047,3
475,067,3
071,010,3
098,066,3
331,562,3
184,016,3
189,066,3
131,025,3
006,079,3
099,040,3
049,515,3
107,002,3
232,141,3
178,027,3
109,132,3
096,044,3
104,100,3
141,066,3
064,106,3
318,324,3
058,126,3
105,102,3
037,085,3
007,072,3
103,530,3
119,121,3
049,183,3
063,034,3
114,107,3
141,065,3
465,470,3
050,390,3
113,049,3
028,076,3
102,338,3
360,192,3
119,067,3
017,084,3
280,514,3
074,109,3
039,198,3
078,056,3
385,057,3
073,009,3
039,482,3
022,121,3
113,036,3
119,108,3
074,018,3
402,006,3
127,081,2
174,204,2
034,066,2
017,126,2
043,056,2
056,087,2
393,028,2
143,037,2
011,125,2
015,194,2
002,148,2
227,565,2
206,545,2
131,035,2
014,173,2
133,020,2
025,110,2
227,045,2
017,184,2
075,197,2
052,045,2
118,056,2
075,047,2
107,068,2
399,145,2
009,096,2
399,077,2
100,197,2
020,197,2
049,071,2
045,042,2
066,122,2
078,555,2
014,103,2
082,144,2
192,193,2
076,065,2
091,069,2
119,128,2
065,401,2
058,074,2
385,530,2
085,031,2
041,094,2
049,132,2
010,138,2
052,517,2
184,189,2
515,019,2
089,078,2
029,196,2
096,045,2
397,020,2
324,017,2
142,128,2
156,183,2
135,114,2
076,066,2
156,098,2
047,209,2
397,480,2
018,102,2
066,028,2
277,318,2
101,126,2
117,082,2
068,168,2
042,023,2
037,399,2
043,081,2
155,083,2
017,205,2
466,386,2
105,037,2
097,123,2
385,009,2
136,017,2
104,277,2
059,118,2
049,197,2
178,049,2
019,141,2
024,205,2
041,153,2
005,189,2
069,532,2
413,397,2
067,207,2
174,026,2
202,364,2
418,140,2
056,082,2
143,034,2
176,201,2
136,031,2
539,084,2
039,557,2
105,083,2
108,041,2
186,005,2
044,057,2
130,169,2
011,324,2
080,075,2
107,042,2
046,118,2
399,342,2
083,084,2
054,112,2
241,277,2
039,160,2
193,140,2
427,006,2
111,006,2
049,035,2
107,157,2
193,206,2
068,090,2
017,128,2
057,074,2
061,052,2
180,104,2
068,570,2
095,096,2
100,047,2
103,016,2
303,517,2
251,033,2
075,049,2
141,054,2
241,398,2
070,134,2
069,122,2
043,052,2
350,174,2
109,098,2
028,429,2
027,087,2
080,023,2
193,082,2
124,041,2
045,061,2
093,090,2
356,298,2
005,128,2
034,049,2
162,183,2
110,201,2
363,097,2
068,174,2
188,010,2
095,067,2
125,053,2
325,093,2
135,030,2
004,133,2
008,103,2
031,116,2
015,112,2
431,545,2
198,043,2
325,410,2
160,170,2
150,102,2
073,059,2
500,444,2
049,047,2
071,099,2
018,205,2
130,134,2
030,077,2
122,046,2
293,006,2
475,158,2
119,060,2
041,385,2
074,049,2
207,554,2
080,021,2
096,112,2
118,560,2
137,114,2
192,565,2
073,196,2
039,185,2
139,098,2
114,084,2
067,191,2
028,133,2
145,380,2
180,058,2
119,175,2
133,085,2
178,399,2
036,143,2
093,045,2
014,156,2
083,108,2
334,114,2
082,028,2
551,303,2
403,570,2
188,038,2
043,146,2
111,106,2
452,068,2
081,208,2
567,029,2
171,019,2
095,043,2
083,026,2
049,024,2
018,459,2
120,570,2
143,384,2
201,156,2
318,087,2
059,043,2
145,174,2
114,397,2
097,078,2
017,398,2
074,104,2
088,081,2
073,057,2
095,037,2
069,330,2
006,487,2
174,061,2
275,443,2
205,043,2
397,413,2
132,054,2
018,092,2
109,094,2
102,095,2
142,015,2
108,074,2
149,145,2
145,149,2
161,034,2
092,046,2
058,157,2
325,066,2
116,009,2
052,122,2
126,058,2
070,073,2
204,094,2
087,032,2
029,249,2
173,054,2
048,079,2
140,024,2
327,017,2
559,067,2
029,083,2
201,173,2
390,185,2
401,509,2
046,100,2
338,399,2
147,020,2
120,064,2
100,022,2
077,025,2
178,071,2
546,131,2
032,075,2
045,157,2
051,113,2
099,084,2
150,531,2
192,360,2
119,009,2
049,104,2
148,065,2
139,027,2
105,043,2
035,061,2
120,273,2
379,339,2
210,202,2
131,049,2
191,045,2
411,565,2
064,180,2
211,192,2
101,398,2
398,101,2
183,082,2
010,134,2
089,123,2
034,071,2
493,523,2
043,208,2
040,082,2
108,026,2
103,059,2
186,156,2
069,517,2
086,005,2
090,126,2
140,181,2
076,088,2
070,169,2
188,087,2
109,027,2
110,120,2
083,350,2
015,170,2
219,349,2
015,570,2
059,384,2
170,114,2
124,067,2
009,417,2
169,184,2
164,013,2
044,176,2
409,227,2
099,055,2
169,070,2
012,184,2
104,040,2
041,185,2
312,188,2
009,124,2
107,059,2
001,214,2
055,189,2
317,499,2
300,415,2
020,113,2
205,008,2
138,104,2
026,210,2
353,067,2
156,094,2
183,007,2
110,009,2
006,155,2
458,336,2
469,003,2
016,091,2
228,234,2
015,180,2
020,551,2
133,039,2
077,172,2
096,055,2
192,084,2
011,072,2
042,201,2
018,143,2
085,124,2
013,066,2
011,022,2
063,021,2
119,143,2
078,098,2
046,193,2
110,051,2
172,120,2
058,115,2
115,058,2
174,180,2
104,032,2
010,548,2
197,075,2
097,109,2
123,039,2
220,273,2
031,208,2
202,019,2
132,390,2
029,090,2
111,001,2
093,037,2
057,090,2
030,082,2
242,348,2
070,060,2
082,124,2
074,046,2
119,105,2
294,129,2
056,085,2
094,102,2
131,046,2
261,165,2
480,397,2
072,091,2
403,059,2
090,023,2
161,028,2
197,111,2
013,399,2
083,090,2
089,027,2
191,124,2
385,033,2
004,200,2
152,151,2
170,015,2
052,074,2
095,028,2
050,071,2
096,037,2
042,102,2
140,324,2
059,076,2
175,126,2
073,193,2
138,081,2
456,023,2
041,123,2
229,277,2
095,017,2
062,097,2
032,189,2
238,059,2
044,122,2
069,096,2
092,049,2
009,090,2
061,104,2
092,024,2
133,007,2
034,156,2
034,129,2
181,045,2
112,062,2
043,198,2
168,113,2
163,104,2
086,065,2
035,112,2
043,166,2
142,006,2
063,154,2
278,169,2
068,026,2
112,088,2
051,095,2
063,011,2
043,047,2
161,115,2
100,178,2
191,059,2
519,067,2
064,068,2
120,074,2
181,053,2
102,036,2
158,014,2
104,186,2
073,115,2
073,017,2
043,065,2
085,055,2
084,038,2
122,066,2
064,037,2
064,008,2
152,045,2
126,101,2
004,140,2
059,066,2
011,115,2
029,093,2
140,108,2
065,128,2
097,143,2
069,056,2
105,065,2
048,142,2
058,141,2
075,043,2
138,196,2
196,138,2
044,181,2
184,094,2
157,005,2
107,014,2
133,189,2
008,115,2
565,007,2
206,092,2
077,107,2
127,155,2
389,295,2
353,351,2
006,180,2
074,061,2
197,020,2
123,398,2
150,511,2
034,148,2
009,119,2
082,156,2
089,023,2
327,005,2
077,015,2
124,214,2
201,031,2
118,174,2
079,085,2
183,011,2
175,013,2
022,098,2
189,502,2
189,097,2
