origen,destino,peso
184,114,17
130,012,17
079,111,17
071,104,17
025,180,17
071,049,17
015,083,17
175,040,17
086,022,17
058,045,17
399,029,17
057,090,17
105,045,17
043,062,17
043,071,17
076,052,17
083,031,17
085,157,17
047,081,17
043,003,17
081,119,17
021,107,17
091,073,17
105,050,17
024,044,17
171,169,17
069,057,17
098,010,17
080,012,17
068,074,17
101,073,17
040,054,17
414,090,17
018,023,17
071,066,17
050,057,16
040,175,16
065,106,16
074,053,16
043,041,16
118,026,16
120,104,16
193,060,16
040,012,16
106,060,16
020,076,16
088,118,16
149,114,16
054,047,16
011,059,16
114,202,16
089,009,16
068,132,16
106,102,16
110,004,16
114,099,16
193,012,16
091,007,16
023,087,16
089,012,16
097,019,16
064,036,16
001,115,16
027,009,16
185,135,16
112,063,16
056,022,16
502,273,16
114,169,16
539,033,16
002,105,16
053,040,16
073,032,16
026,074,16
409,067,16
023,031,16
077,046,16
056,049,16
089,119,16
101,115,16
079,171,16
099,023,16
010,068,16
144,004,16
026,124,16
006,294,16
088,025,16
184,028,16
069,015,16
156,103,16
096,002,16
207,057,16
019,159,16
006,091,16
042,100,16
020,140,16
004,124,16
193,049,16
014,089,16
102,054,16
002,075,16
570,424,16
057,207,16
103,007,16
035,078,16
077,017,16
089,041,16
024,046,16
053,063,16
010,065,16
053,085,16
004,036,16
550,087,16
189,171,16
195,010,16
035,048,16
110,101,16
018,156,16
032,058,16
035,079,16
119,081,16
045,007,16
095,082,16
089,213,16
174,184,16
076,020,16
115,087,16
095,097,16
003,056,16
559,184,16
045,015,16
067,053,16
017,083,16
142,096,16
015,044,16
054,114,16
018,057,16
156,119,16
069,011,16
097,046,16
184,417,16
099,009,16
020,085,16
160,111,16
003,046,16
089,101,16
022,118,16
009,070,16
122,013,16
003,099,16
030,107,16
058,022,16
144,118,16
025,065,16
023,020,16
020,118,16
037,043,16
109,019,16
108,036,16
398,570,16
028,087,16
075,055,16
106,075,16
050,064,16
075,067,16
005,085,16
049,055,16
102,090,16
036,004,16
016,040,16
208,114,16
021,013,16
118,090,16
064,052,16
074,068,16
009,113,16
545,109,16
025,047,16
082,095,16
119,088,16
192,004,16
016,067,16
091,093,16
148,126,16
133,426,16
050,106,16
082,004,16
062,081,16
049,015,16
098,041,16
095,098,16
054,013,16
096,029,16
020,189,16
111,046,16
018,036,16
015,038,16
243,565,16
092,044,16
077,008,16
123,008,16
018,058,16
022,088,16
081,030,16
017,093,16
017,088,16
003,193,16
015,045,16
036,032,16
103,042,16
104,120,16
179,045,16
103,037,16
004,044,16
059,067,16
032,114,16
122,103,16
095,108,16
085,050,16
019,058,16
023,107,16
002,061,16
091,012,16
017,102,16
102,099,16
164,087,16
033,157,16
114,083,16
072,013,16
020,119,16
156,018,16
109,545,16
015,050,16
009,057,16
080,044,16
004,210,16
054,059,16
107,053,16
043,132,16
067,097,16
189,038,16
014,022,16
110,154,16
108,031,16
103,017,16
051,046,16
064,074,16
040,089,16
077,038,16
007,087,16
053,042,16
184,559,16
087,019,16
403,083,16
040,109,16
073,115,16
003,091,16
115,014,16
075,052,16
102,066,16
013,072,16
102,035,16
014,066,16
070,312,16
091,078,15
184,029,15
067,085,15
161,155,15
119,039,15
426,133,15
074,064,15
214,129,15
166,009,15
035,081,15
060,012,15
140,031,15
121,009,15
012,082,15
091,004,15
098,021,15
147,006,15
094,018,15
051,112,15
073,101,15
047,045,15
001,182,15
054,049,15
075,031,15
161,099,15
099,052,15
066,088,15
119,087,15
048,066,15
084,005,15
043,091,15
105,191,15
174,011,15
046,207,15
184,174,15
133,269,15
099,051,15
089,058,15
056,003,15
067,061,15
040,035,15
052,001,15
069,102,15
042,008,15
070,059,15
096,012,15
048,035,15
192,530,15
078,049,15
177,187,15
021,196,15
046,051,15
062,057,15
011,091,15
079,053,15
083,114,15
154,035,15
178,011,15
193,083,15
072,074,15
189,028,15
015,094,15
011,069,15
087,132,15
084,293,15
155,161,15
091,190,15
118,002,15
092,069,15
109,122,15
386,475,15
078,074,15
083,004,15
069,413,15
140,073,15
069,183,15
067,062,15
198,007,15
063,005,15
117,034,15
008,070,15
088,001,15
089,059,15
278,173,15
018,108,15
079,121,15
097,095,15
099,092,15
001,109,15
195,184,15
090,080,15
205,177,15
096,142,15
156,035,15
028,174,15
022,068,15
008,078,15
093,023,15
168,010,15
008,038,15
103,002,15
193,081,15
014,079,15
124,070,15
058,092,15
065,093,15
067,045,15
193,101,15
049,054,15
066,006,15
051,027,15
144,164,15
132,119,15
132,093,15
047,098,15
039,107,15
038,054,15
094,039,15
038,027,15
059,014,15
128,067,15
034,043,15
004,079,15
011,045,15
069,052,15
020,124,15
087,013,15
031,100,15
005,063,15
119,089,15
096,056,15
103,104,15
550,553,15
097,028,15
347,570,15
007,118,15
120,029,15
101,088,15
039,061,15
021,101,15
119,003,15
551,475,15
074,012,15
027,045,15
104,047,15
140,019,15
049,060,15
046,077,15
052,013,15
032,101,15
007,068,15
052,082,15
091,003,15
026,101,15
189,061,15
057,091,15
097,045,15
102,106,15
557,043,15
160,087,15
009,055,15
046,118,15
105,057,15
103,074,15
424,570,15
074,003,15
132,018,15
006,147,15
090,102,15
082,193,15
202,114,15
076,058,15
097,079,15
101,092,15
084,054,15
184,195,15
108,193,15
018,114,15
062,001,15
053,067,15
024,051,15
132,087,15
004,102,15
113,261,15
055,023,15
122,003,15
092,003,15
192,068,15
003,098,15
106,085,15
101,021,15
104,106,15
046,112,15
008,062,15
010,102,15
051,052,15
053,041,15
483,338,15
124,076,15
058,076,15
073,076,15
118,062,15
097,164,15
007,082,15
070,001,15
128,156,15
106,063,15
018,075,15
076,046,15
140,125,15
042,015,15
016,082,15
023,030,15
114,174,15
006,061,14
006,124,14
069,058,14
172,145,14
019,122,14
275,038,14
188,019,14
157,058,14
037,045,14
001,174,14
013,074,14
042,091,14
003,092,14
070,091,14
058,125,14
084,023,14
002,056,14
095,101,14
140,017,14
008,059,14
043,124,14
001,090,14
200,165,14
070,145,14
033,131,14
065,033,14
059,095,14
010,098,14
102,016,14
107,101,14
050,043,14
021,085,14
145,201,14
077,178,14
109,125,14
042,037,14
076,048,14
106,047,14
030,081,14
073,114,14
026,034,14
063,053,14
076,087,14
008,098,14
052,069,14
089,062,14
293,084,14
059,011,14
114,021,14
174,105,14
079,050,14
012,115,14
108,011,14
017,045,14
049,078,14
134,232,14
010,042,14
013,094,14
211,212,14
067,059,14
023,565,14
193,003,14
051,038,14
051,023,14
072,068,14
068,018,14
338,044,14
115,001,14
012,052,14
193,124,14
122,012,14
055,129,14
044,004,14
102,120,14
138,114,14
112,002,14
106,110,14
071,200,14
103,010,14
073,004,14
031,023,14
097,026,14
010,119,14
065,028,14
007,112,14
082,020,14
026,049,14
180,114,14
071,012,14
067,483,14
076,073,14
071,120,14
089,008,14
154,110,14
114,079,14
197,095,14
157,033,14
116,008,14
182,039,14
063,074,14
565,174,14
142,108,14
054,169,14
070,050,14
083,001,14
010,168,14
125,044,14
032,064,14
101,026,14
077,065,14
024,067,14
095,120,14
007,198,14
026,050,14
017,034,14
293,028,14
052,051,14
006,079,14
044,012,14
016,093,14
010,180,14
118,140,14
107,049,14
014,045,14
026,140,14
045,022,14
548,283,14
119,109,14
086,174,14
050,193,14
193,106,14
009,166,14
109,069,14
398,028,14
031,118,14
016,102,14
081,193,14
399,001,14
213,089,14
065,107,14
046,003,14
162,069,14
103,035,14
089,006,14
196,021,14
149,015,14
014,115,14
172,048,14
058,047,14
042,079,14
068,005,14
002,132,14
051,034,14
039,055,14
303,038,14
101,066,14
213,071,14
102,138,14
059,054,14
019,120,14
042,101,14
111,125,14
071,011,14
129,055,14
020,102,14
041,043,14
031,092,14
044,025,14
018,132,14
059,085,14
110,014,14
077,061,14
172,208,14
158,114,14
083,403,14
026,056,14
161,025,14
014,105,14
068,048,14
098,008,14
050,105,14
037,060,14
008,044,14
053,079,14
202,526,14
125,140,14
005,093,14
034,104,14
020,066,14
099,108,14
029,121,14
448,475,14
070,021,14
061,156,14
150,060,14
002,068,14
114,059,14
079,002,14
013,052,14
500,499,14
035,083,14
092,099,14
130,142,14
073,016,14
066,028,14
025,108,14
051,072,14
136,330,14
028,073,14
060,029,14
098,025,14
104,069,14
044,080,14
283,129,14
087,030,14
186,173,14
098,018,14
042,021,14
082,017,14
025,121,14
193,029,14
159,019,14
098,054,14
106,029,14
019,065,14
132,025,14
156,145,14
013,125,14
087,011,14
043,024,14
052,121,14
186,047,14
015,042,14
001,155,14
112,093,14
015,110,14
012,133,14
030,087,14
091,033,14
004,040,14
062,015,14
063,033,14
024,106,14
031,131,14
101,111,14
140,081,14
008,047,14
022,011,14
100,081,14
101,011,14
399,390,14
132,013,14
517,275,14
064,096,14
038,023,14
023,106,14
089,018,14
011,181,14
054,026,14
029,193,14
037,056,14
083,017,14
063,106,14
033,090,14
108,028,14
081,024,14
011,071,14
003,063,14
038,051,14
206,007,14
034,090,13
014,059,13
078,019,13
030,023,13
122,008,13
046,101,13
008,118,13
102,108,13
121,019,13
043,037,13
399,011,13
123,105,13
160,047,13
360,328,13
045,095,13
074,174,13
061,124,13
055,039,13
456,039,13
122,057,13
021,098,13
342,023,13
183,069,13
033,046,13
109,023,13
031,174,13
003,102,13
082,214,13
565,403,13
001,122,13
054,024,13
189,033,13
010,185,13
118,037,13
037,115,13
079,029,13
386,448,13
025,099,13
399,023,13
003,127,13
005,112,13
003,047,13
156,099,13
011,077,13
057,105,13
006,094,13
082,120,13
125,019,13
054,102,13
015,069,13
067,080,13
082,069,13
008,117,13
189,131,13
062,043,13
005,115,13
086,098,13
022,122,13
102,020,13
012,064,13
467,225,13
016,101,13
237,039,13
201,137,13
144,172,13
114,138,13
087,016,13
386,516,13
350,001,13
293,539,13
101,193,13
185,010,13
016,052,13
026,083,13
009,106,13
050,085,13
071,054,13
016,099,13
076,029,13
021,118,13
106,041,13
039,182,13
097,080,13
045,338,13
023,056,13
047,073,13
060,108,13
206,050,13
154,121,13
005,125,13
004,192,13
026,058,13
099,010,13
036,014,13
125,109,13
029,079,13
115,107,13
010,066,13
006,069,13
025,161,13
003,043,13
032,049,13
061,189,13
117,080,13
100,114,13
034,051,13
213,202,13
023,043,13
017,100,13
115,048,13
074,018,13
044,060,13
006,140,13
095,012,13
107,070,13
094,144,13
114,158,13
067,031,13
162,024,13
057,009,13
213,187,13
091,084,13
210,078,13
100,109,13
070,028,13
011,038,13
109,036,13
156,214,13
059,102,13
310,067,13
064,032,13
073,001,13
063,037,13
039,237,13
090,067,13
034,153,13
012,096,13
012,080,13
050,078,13
124,002,13
082,114,13
109,119,13
044,211,13
104,067,13
021,050,13
186,048,13
114,069,13
044,019,13
066,044,13
212,207,13
102,010,13
155,189,13
104,059,13
162,014,13
091,016,13
007,113,13
009,024,13
001,061,13
155,551,13
052,101,13
035,214,13
214,035,13
100,043,13
013,045,13
062,039,13
139,354,13
059,003,13
050,076,13
121,154,13
034,118,13
025,049,13
019,121,13
037,110,13
193,021,13
040,030,13
108,049,13
075,008,13
028,212,13
037,042,13
023,018,13
124,003,13
095,014,13
083,003,13
018,385,13
079,089,13
100,067,13
105,093,13
076,008,13
078,210,13
010,079,13
107,014,13
066,101,13
172,039,13
169,098,13
121,032,13
074,008,13
065,019,13
161,119,13
111,079,13
515,418,13
090,098,13
018,091,13
097,032,13
038,098,13
022,054,13
073,014,13
120,052,13
020,034,13
056,006,13
098,110,13
074,001,13
132,067,13
164,151,13
114,091,13
065,008,13
053,082,13
084,067,13
040,053,13
031,060,13
060,031,13
007,124,13
033,063,13
140,015,13
071,032,13
174,183,13
187,197,13
066,004,13
108,025,13
057,018,13
023,093,13
475,551,13
012,088,13
092,011,13
131,189,13
055,024,13
079,035,13
125,087,13
071,044,13
029,089,13
103,089,13
106,050,13
014,162,13
024,009,13
074,072,13
058,042,13
036,030,13
110,015,13
068,028,13
114,100,13
124,083,13
029,068,13
076,088,13
049,003,13
067,075,13
082,053,13
121,029,13
023,097,13
077,027,13
007,385,13
016,091,13
069,017,13
124,061,13
021,114,13
062,073,13
238,028,13
062,006,13
069,064,13
565,023,13
091,070,13
095,059,13
059,121,13
207,114,13
039,085,13
055,070,13
073,118,13
140,003,13
187,177,13
052,028,13
171,189,13
463,069,13
048,390,13
056,004,13
049,071,13
053,193,13
175,114,13
099,057,13
082,016,13
057,050,13
093,118,13
001,056,13
498,190,13
019,125,13
011,399,13
080,277,13
482,090,13
004,086,13
189,013,13
184,011,13
037,103,13
008,022,13
025,050,13
122,022,13
052,026,13
016,079,13
088,066,13
174,115,13
038,011,13
023,051,13
050,065,13
539,293,13
055,075,13
007,206,13
067,098,12
088,067,12
118,008,12
019,188,12
020,090,12
069,003,12
048,040,12
039,073,12
155,129,12
095,081,12
067,409,12
070,018,12
016,073,12
075,174,12
050,118,12
025,052,12
516,448,12
079,004,12
082,116,12
044,125,12
100,017,12
064,035,12
017,078,12
385,310,12
094,025,12
093,132,12
067,077,12
107,056,12
012,123,12
008,096,12
067,089,12
125,058,12
084,006,12
002,103,12
087,085,12
119,161,12
015,065,12
082,066,12
027,120,12
067,109,12
114,191,12
058,075,12
075,010,12
072,062,12
042,118,12
129,155,12
108,044,12
193,181,12
045,105,12
078,058,12
069,092,12
115,063,12
067,108,12
181,011,12
115,018,12
070,096,12
069,001,12
114,163,12
318,334,12
115,164,12
020,082,12
092,098,12
009,114,12
021,068,12
092,018,12
080,067,12
058,032,12
114,207,12
184,171,12
078,047,12
165,021,12
114,032,12
145,070,12
149,046,12
047,079,12
067,016,12
087,041,12
198,033,12
027,036,12
032,016,12
004,068,12
028,108,12
097,110,12
001,073,12
473,038,12
019,044,12
069,063,12
052,020,12
003,059,12
056,096,12
095,007,12
421,114,12
097,067,12
179,137,12
509,401,12
224,404,12
052,025,12
032,071,12
098,090,12
105,123,12
118,012,12
062,088,12
039,144,12
105,007,12
034,075,12
017,052,12
070,104,12
042,399,12
049,075,12
060,026,12
023,099,12
100,105,12
092,070,12
032,036,12
039,090,12
182,001,12
330,136,12
101,099,12
080,071,12
054,098,12
124,004,12
089,016,12
132,031,12
027,100,12
177,558,12
205,029,12
094,050,12
002,069,12
122,029,12
018,068,12
066,073,12
062,115,12
105,015,12
186,212,12
058,069,12
095,002,12
021,193,12
086,004,12
017,059,12
063,008,12
190,127,12
091,096,12
018,118,12
055,042,12
079,108,12
116,139,12
015,073,12
012,059,12
082,051,12
101,121,12
083,092,12
110,118,12
023,037,12
334,467,12
039,071,12
082,044,12
149,003,12
076,027,12
516,386,12
093,105,12
024,043,12
390,399,12
022,008,12
062,017,12
174,001,12
059,001,12
140,020,12
069,162,12
013,087,12
091,118,12
046,120,12
104,061,12
018,059,12
005,084,12
149,104,12
108,277,12
015,105,12
128,018,12
016,097,12
098,009,12
140,026,12
040,106,12
001,350,12
169,054,12
004,082,12
019,059,12
014,090,12
082,147,12
081,122,12
098,086,12
023,342,12
047,068,12
098,092,12
037,074,12
108,022,12
139,097,12
093,005,12
118,050,12
083,035,12
106,023,12
118,031,12
067,310,12
123,205,12
076,057,12
051,084,12
037,118,12
115,174,12
207,212,12
060,106,12
024,054,12
011,295,12
089,053,12
004,056,12
151,164,12
025,094,12
060,150,12
029,098,12
028,101,12
088,364,12
166,112,12
009,098,12
054,038,12
036,046,12
021,099,12
010,099,12
101,127,12
018,066,12
166,171,12
066,007,12
135,156,12
001,128,12
029,091,12
075,019,12
048,188,12
057,025,12
088,051,12
015,123,12
085,039,12
020,107,12
043,044,12
050,021,12
017,071,12
029,109,12
141,139,12
081,138,12
088,073,12
038,062,12
110,097,12
045,067,12
055,009,12
041,089,12
052,064,12
040,038,12
095,008,12
025,068,12
208,007,12
030,085,12
041,098,12
165,042,12
009,121,12
012,060,12
048,172,12
093,017,12
075,049,12
153,034,12
121,038,12
085,115,12
018,092,12
403,565,12
013,056,12
053,076,12
154,038,12
108,042,12
089,038,12
053,045,12
178,071,12
119,012,12
089,029,12
012,102,12
120,565,12
278,232,12
080,011,12
095,017,12
094,015,12
059,053,12
085,059,12
004,092,12
100,046,12
084,004,12
150,154,12
169,114,12
066,084,12
174,565,12
113,079,12
565,107,12
079,006,12
014,036,12
083,565,12
001,052,12
006,132,12
437,038,12
081,022,12
022,073,12
103,149,12
054,084,12
069,083,12
006,062,12
083,193,12
067,375,12
120,100,12
121,025,12
041,161,12
068,067,12
053,059,12
054,043,12
098,038,12
091,011,12
032,097,12
418,515,12
021,070,12
090,033,12
077,013,12
096,074,12
565,120,12
086,108,11
074,180,11
053,062,11
043,067,11
065,006,11
112,008,11
102,067,11
088,110,11
031,273,11
040,097,11
390,114,11
099,101,11
041,106,11
007,105,11
406,021,11
049,122,11
023,029,11
011,108,11
010,089,11
193,009,11
053,047,11
115,037,11
101,048,11
087,109,11
120,071,11
119,013,11
041,051,11
570,347,11
017,082,11
098,169,11
036,027,11
025,156,11
011,061,11
043,034,11
062,018,11
095,156,11
097,088,11
193,141,11
293,157,11
059,006,11
071,183,11
055,090,11
081,077,11
070,008,11
067,084,11
114,421,11
062,067,11
008,063,11
068,002,11
040,066,11
067,110,11
048,116,11
047,123,11
016,046,11
118,091,11
180,010,11
070,055,11
095,114,11
273,502,11
045,169,11
138,140,11
123,101,11
078,014,11
174,044,11
014,063,11
024,050,11
048,036,11
204,173,11
012,193,11
100,039,11
124,030,11
012,122,11
043,557,11
128,007,11
018,076,11
121,065,11
082,002,11
019,140,11
034,048,11
106,065,11
132,315,11
104,149,11
052,120,11
156,095,11
021,157,11
399,293,11
041,090,11
075,051,11
102,012,11
098,028,11
090,052,11
091,046,11
021,049,11
073,140,11
065,050,11
089,067,11
070,093,11
003,084,11
193,041,11
074,033,11
390,050,11
049,006,11
021,132,11
006,189,11
356,551,11
028,399,11
072,034,11
022,101,11
001,075,11
002,079,11
024,099,11
115,012,11
037,163,11
047,186,11
101,046,11
047,033,11
093,018,11
142,156,11
110,156,11
091,101,11
041,193,11
012,208,11
011,184,11
132,053,11
381,055,11
092,013,11
090,041,11
570,013,11
413,040,11
042,076,11
009,086,11
108,086,11
067,174,11
023,055,11
050,206,11
131,160,11
020,063,11
055,041,11
090,037,11
123,047,11
091,043,11
056,101,11
018,083,11
132,072,11
063,043,11
009,092,11
005,055,11
559,271,11
036,045,11
097,056,11
094,028,11
026,053,11
076,018,11
036,050,11
054,021,11
081,079,11
041,065,11
105,184,11
110,037,11
004,144,11
038,121,11
009,069,11
098,003,11
417,166,11
085,030,11
184,118,11
130,045,11
273,554,11
121,101,11
088,087,11
037,117,11
123,116,11
071,039,11
139,003,11
046,097,11
019,385,11
012,074,11
092,076,11
049,108,11
297,382,11
040,051,11
016,069,11
155,058,11
117,044,11
043,045,11
166,559,11
073,047,11
044,062,11
132,120,11
026,078,11
102,017,11
041,069,11
037,108,11
328,360,11
109,107,11
193,030,11
209,373,11
047,041,11
189,001,11
044,181,11
034,083,11
018,098,11
094,013,11
030,060,11
131,083,11
088,017,11
049,016,11
114,049,11
032,078,11
046,058,11
048,186,11
034,080,11
180,034,11
063,098,11
063,091,11
112,017,11
019,118,11
100,042,11
047,080,11
057,071,11
155,113,11
570,448,11
101,094,11
018,094,11
125,005,11
091,077,11
007,102,11
038,394,11
052,099,11
062,038,11
310,385,11
068,079,11
066,082,11
049,107,11
014,073,11
057,089,11
048,115,11
065,121,11
045,094,11
174,117,11
078,028,11
090,482,11
051,009,11
364,026,11
106,193,11
137,179,11
056,053,11
110,088,11
078,050,11
054,029,11
010,103,11
061,033,11
399,042,11
086,023,11
026,052,11
071,033,11
016,084,11
156,110,11
101,022,11
196,031,11
154,182,11
193,031,11
098,067,11
028,052,11
560,551,11
483,067,11
113,059,11
018,062,11
008,075,11
015,082,11
007,350,11
077,041,11
295,011,11
114,061,11
014,095,11
033,083,11
121,087,11
022,060,11
065,025,11
551,560,11
003,082,11
155,080,11
044,124,11
070,106,11
138,049,11
088,005,11
330,139,11
019,166,11
115,005,11
038,015,11
008,099,11
095,042,11
384,413,11
155,041,11
045,037,11
385,001,11
027,079,11
025,057,11
161,041,11
096,064,11
099,016,11
094,006,11
044,043,11
076,072,11
001,062,11
003,140,11
390,018,11
003,087,11
051,141,11
018,070,11
049,119,11
390,091,11
063,069,11
156,164,11
044,121,11
098,063,11
174,074,11
016,089,11
008,095,11
174,068,11
077,091,11
189,027,11
025,055,11
089,079,11
011,125,11
018,128,11
015,149,11
049,046,11
078,091,11
082,121,11
115,062,11
068,008,11
104,021,11
104,030,11
490,139,11
003,085,11
039,123,11
156,078,11
083,050,11
107,174,11
096,059,11
115,088,11
063,114,11
019,056,11
112,065,11
098,048,11
107,565,11
118,093,11
118,036,11
154,085,11
096,008,11
060,025,11
041,087,11
137,201,11
271,559,11
101,138,11
028,097,11
030,079,11
390,048,11
137,069,11
030,123,11
209,210,11
009,053,11
003,094,11
039,172,11
037,095,11
054,074,11
068,083,11
025,193,11
051,099,11
085,008,11
427,001,11
079,308,11
116,106,11
046,149,11
315,072,11
