origen,destino,peso
003,088,9
105,114,9
207,057,9
073,111,9
104,028,9
167,160,9
003,062,9
079,050,9
072,066,9
083,011,9
038,193,9
004,084,9
060,072,9
042,034,9
101,045,9
011,089,9
174,006,9
003,119,9
115,385,9
067,043,9
006,094,9
180,048,9
101,090,9
133,152,9
212,184,9
082,086,9
028,108,9
070,016,9
004,042,9
026,057,9
026,016,9
175,157,9
095,106,9
161,114,9
120,107,9
090,076,9
019,079,9
081,077,9
045,105,9
039,131,9
109,099,9
131,039,9
163,109,9
085,002,9
067,042,9
086,027,9
055,010,9
061,059,9
029,101,9
107,156,9
074,135,9
017,082,9
014,055,9
006,074,9
118,042,9
193,012,9
031,045,9
193,120,9
039,134,9
064,035,9
035,081,9
047,031,9
003,092,9
006,096,9
098,030,9
553,067,9
076,017,9
050,108,9
214,156,9
019,122,9
102,539,9
083,046,9
157,003,9
013,026,9
001,115,9
193,009,9
006,100,9
045,056,9
081,041,9
145,116,9
064,093,9
119,039,9
112,059,9
199,054,9
116,172,9
068,399,9
333,475,9
111,117,9
085,062,9
011,108,9
011,034,9
051,053,9
204,075,9
008,074,9
043,397,9
088,037,9
043,067,9
067,063,9
164,189,9
133,032,9
067,145,9
095,081,9
206,111,9
108,052,9
119,088,9
115,006,9
045,054,9
118,033,9
104,209,9
102,044,9
114,077,9
193,017,9
037,060,9
054,087,9
026,081,9
160,167,9
035,054,9
072,076,9
016,083,9
097,050,9
029,089,9
057,025,9
105,117,9
310,399,9
385,399,9
048,180,9
101,119,9
028,052,9
039,100,9
106,122,9
015,038,9
082,004,9
109,042,9
018,088,9
204,008,9
109,083,9
123,042,9
040,193,9
121,122,9
102,106,9
043,023,9
015,087,9
063,058,9
025,057,9
210,208,9
074,072,9
173,145,9
023,097,9
039,063,9
049,003,9
044,055,9
002,118,9
059,057,9
008,208,9
114,037,9
090,102,9
076,072,9
031,047,9
052,017,9
074,065,9
019,058,9
032,143,9
046,016,9
009,043,9
013,052,9
097,038,9
060,140,9
044,067,9
112,046,9
403,174,9
174,067,9
001,065,9
072,039,9
124,084,9
197,086,9
002,068,9
002,042,9
093,064,9
101,069,9
047,014,9
068,028,9
179,045,9
107,350,9
026,051,9
029,061,9
087,021,9
036,030,9
086,178,9
012,040,9
019,036,9
035,042,9
079,012,9
083,068,9
093,112,9
348,208,9
058,042,9
056,007,9
017,124,9
193,156,9
113,014,9
063,539,9
102,013,9
119,108,9
114,126,9
029,120,9
098,003,9
057,120,9
087,076,9
061,029,9
096,006,9
005,100,9
144,094,9
111,090,9
096,142,9
061,048,9
115,007,9
052,011,9
093,011,9
002,069,9
012,096,9
122,010,9
017,059,9
041,065,9
114,177,9
020,063,9
085,021,9
068,006,9
121,152,9
019,098,9
052,044,9
053,051,9
012,034,9
085,051,9
469,348,9
041,035,9
079,043,9
079,124,9
029,069,9
075,018,9
001,098,9
132,003,9
068,051,9
038,121,9
072,315,9
175,170,9
077,017,9
044,004,9
002,140,9
072,124,9
106,187,9
021,047,9
028,399,9
342,565,9
208,397,9
008,060,9
118,002,9
168,201,9
091,081,9
106,041,9
012,052,9
102,015,9
059,079,9
002,087,9
131,114,9
091,125,9
043,097,9
098,050,9
038,131,9
544,173,9
124,048,9
078,074,9
156,193,9
067,088,9
031,051,9
061,092,9
042,104,9
141,193,9
184,309,9
080,036,9
174,010,9
062,047,9
073,039,9
102,001,9
052,018,9
010,427,9
399,028,9
078,059,9
132,122,9
026,024,9
050,070,9
042,058,9
052,418,9
087,072,9
318,043,9
050,040,9
013,205,9
054,110,9
054,042,9
382,500,9
038,044,9
261,055,9
121,054,9
039,172,9
104,051,9
011,065,9
030,123,9
068,042,9
079,111,9
069,057,9
057,053,9
064,074,9
040,153,9
092,003,9
480,397,9
045,028,9
088,022,9
114,122,9
083,045,9
023,114,9
056,098,9
132,087,9
018,023,9
057,076,9
073,028,9
184,207,9
059,112,9
120,057,9
099,017,9
071,088,9
019,208,9
057,193,9
052,016,9
035,045,9
012,023,9
029,053,9
022,011,9
189,087,9
156,140,9
104,030,9
048,063,9
125,148,9
063,033,9
109,029,9
068,083,9
119,044,9
166,085,9
053,100,9
035,193,9
076,081,9
142,006,9
208,348,9
315,072,9
170,175,9
001,157,8
145,173,8
003,105,8
193,075,8
010,078,8
126,043,8
046,104,8
119,027,8
102,076,8
007,128,8
156,502,8
110,020,8
065,070,8
115,045,8
142,094,8
093,005,8
105,036,8
328,360,8
044,132,8
034,037,8
018,094,8
076,016,8
058,441,8
019,061,8
042,010,8
022,077,8
041,406,8
018,077,8
197,091,8
198,427,8
009,166,8
001,118,8
077,120,8
098,019,8
094,007,8
042,004,8
109,211,8
122,050,8
115,090,8
033,119,8
025,132,8
079,098,8
001,108,8
054,081,8
067,013,8
024,018,8
199,087,8
045,483,8
047,080,8
087,007,8
039,205,8
193,030,8
037,276,8
114,163,8
040,024,8
067,016,8
140,039,8
070,121,8
100,007,8
048,209,8
043,027,8
120,205,8
105,549,8
059,011,8
032,118,8
087,041,8
045,032,8
074,038,8
079,028,8
084,052,8
143,032,8
090,193,8
131,007,8
047,004,8
034,029,8
013,089,8
031,140,8
045,011,8
570,385,8
060,003,8
004,124,8
031,206,8
060,035,8
012,076,8
072,047,8
028,042,8
119,017,8
046,023,8
086,183,8
100,010,8
153,114,8
012,193,8
025,044,8
105,006,8
032,108,8
115,164,8
108,032,8
054,001,8
028,074,8
054,060,8
015,040,8
152,133,8
036,096,8
144,048,8
177,187,8
193,141,8
144,004,8
029,023,8
067,008,8
103,051,8
193,104,8
104,122,8
002,073,8
020,038,8
193,014,8
011,063,8
026,059,8
124,006,8
128,013,8
126,004,8
096,012,8
091,017,8
101,076,8
427,043,8
045,114,8
015,088,8
115,041,8
279,439,8
060,001,8
019,053,8
045,081,8
210,059,8
086,118,8
010,077,8
071,026,8
028,027,8
185,135,8
131,194,8
037,447,8
193,001,8
413,324,8
094,098,8
164,092,8
081,026,8
209,048,8
065,114,8
102,108,8
010,027,8
018,087,8
125,035,8
118,034,8
093,014,8
066,071,8
068,014,8
020,076,8
118,108,8
015,071,8
116,123,8
385,013,8
071,080,8
072,060,8
088,067,8
049,053,8
008,042,8
079,007,8
006,068,8
531,102,8
002,131,8
184,010,8
052,049,8
018,390,8
047,045,8
565,403,8
087,183,8
183,086,8
072,001,8
130,094,8
013,083,8
122,057,8
050,110,8
011,110,8
087,018,8
060,120,8
042,109,8
197,007,8
390,011,8
061,124,8
149,114,8
053,049,8
023,310,8
005,140,8
119,010,8
001,076,8
148,174,8
173,544,8
039,494,8
144,115,8
040,189,8
109,163,8
102,114,8
044,018,8
075,019,8
046,091,8
043,308,8
140,102,8
180,012,8
019,070,8
001,040,8
021,052,8
094,101,8
075,012,8
009,098,8
049,097,8
068,039,8
076,102,8
093,078,8
154,150,8
018,132,8
051,009,8
012,132,8
017,093,8
068,497,8
061,030,8
071,114,8
024,062,8
073,020,8
132,037,8
077,008,8
125,039,8
098,108,8
109,084,8
084,016,8
441,058,8
048,144,8
107,020,8
083,109,8
074,015,8
048,064,8
551,550,8
010,099,8
067,081,8
085,039,8
108,091,8
093,123,8
541,201,8
111,101,8
182,114,8
106,112,8
097,028,8
096,007,8
119,113,8
140,060,8
044,074,8
401,003,8
115,005,8
058,084,8
063,120,8
035,083,8
008,099,8
098,018,8
002,110,8
022,201,8
009,108,8
044,008,8
081,052,8
193,010,8
051,049,8
154,004,8
059,041,8
068,295,8
080,011,8
051,047,8
075,003,8
073,118,8
071,208,8
001,062,8
108,042,8
094,105,8
103,096,8
083,124,8
418,079,8
035,041,8
020,093,8
093,017,8
123,018,8
080,044,8
140,003,8
171,189,8
183,087,8
399,385,8
570,005,8
071,103,8
200,125,8
114,100,8
094,114,8
075,049,8
084,109,8
025,067,8
109,183,8
038,069,8
047,062,8
094,142,8
015,045,8
044,080,8
079,019,8
058,118,8
039,085,8
154,038,8
178,197,8
035,034,8
482,043,8
077,020,8
148,049,8
074,022,8
047,072,8
044,034,8
016,094,8
096,032,8
025,107,8
114,211,8
101,034,8
038,042,8
074,054,8
024,034,8
274,108,8
184,417,8
124,070,8
003,099,8
421,515,8
043,078,8
193,178,8
047,160,8
004,144,8
007,071,8
067,174,8
048,101,8
100,020,8
418,052,8
020,094,8
036,050,8
080,076,8
083,015,8
118,039,8
089,056,8
193,208,8
012,130,8
024,043,8
050,079,8
023,034,8
022,067,8
075,385,8
101,068,8
045,040,8
093,033,8
013,140,8
310,067,8
197,008,8
086,039,8
041,049,8
030,062,8
074,018,8
031,054,8
092,004,8
441,043,8
013,087,8
030,104,8
095,019,8
050,203,8
122,004,8
052,075,8
108,019,8
189,058,8
551,029,8
017,067,8
074,063,8
086,004,8
022,074,8
327,143,8
318,324,8
056,052,8
093,020,8
047,051,8
023,099,8
089,083,8
179,109,8
062,066,8
025,038,8
013,128,8
019,044,8
056,118,8
032,071,8
070,024,8
550,546,8
043,120,8
033,082,8
169,147,8
043,012,8
091,005,8
058,140,8
122,019,8
102,069,8
070,022,8
106,084,8
021,104,8
083,087,8
004,198,8
048,061,8
034,023,8
050,102,8
087,014,8
156,045,8
179,137,8
027,008,8
019,143,8
013,102,8
198,004,8
037,023,8
046,029,8
083,013,8
012,095,8
144,114,8
040,041,8
115,001,8
098,045,8
060,041,8
074,030,8
115,015,8
121,068,8
142,156,8
483,045,8
059,039,8
324,318,8
068,080,8
028,126,8
011,047,8
052,074,8
046,076,8
546,551,8
160,034,8
143,122,8
023,006,8
012,075,8
010,107,8
413,028,8
024,044,8
071,024,8
075,173,8
076,202,8
050,500,8
208,077,8
043,022,8
089,018,8
175,040,8
103,360,8
098,136,8
385,075,8
083,115,8
108,050,8
108,170,8
120,043,8
068,121,8
032,107,8
041,082,8
154,164,8
062,040,8
101,021,8
013,132,8
130,012,8
181,090,8
203,050,8
010,195,8
001,208,8
009,076,8
132,007,8
075,052,8
095,045,8
112,093,8
098,013,8
004,126,8
050,104,8
101,111,8
047,101,8
057,115,8
132,013,8
008,132,8
105,045,8
156,087,8
052,108,8
044,104,7
083,024,7
098,009,7
105,003,7
124,062,7
308,043,7
023,027,7
172,039,7
083,036,7
029,093,7
020,100,7
079,025,7
058,119,7
018,098,7
081,045,7
052,081,7
051,026,7
106,023,7
011,045,7
550,551,7
107,049,7
019,057,7
114,209,7
131,034,7
056,044,7
135,087,7
018,089,7
012,063,7
007,102,7
468,045,7
066,101,7
039,189,7
170,319,7
101,018,7
515,418,7
103,062,7
099,024,7
103,022,7
058,132,7
059,362,7
363,385,7
045,104,7
029,551,7
030,060,7
065,001,7
051,061,7
079,248,7
114,192,7
037,042,7
049,041,7
117,111,7
033,113,7
128,026,7
062,435,7
115,174,7
102,090,7
003,075,7
020,118,7
102,193,7
162,200,7
188,162,7
104,054,7
118,028,7
066,005,7
164,154,7
011,174,7
074,100,7
100,074,7
020,068,7
014,193,7
295,570,7
029,104,7
034,080,7
551,356,7
108,062,7
044,024,7
080,082,7
143,327,7
276,037,7
110,017,7
055,017,7
036,041,7
117,014,7
126,140,7
328,387,7
026,034,7
174,114,7
111,034,7
047,007,7
014,063,7
100,039,7
144,039,7
054,012,7
048,036,7
023,031,7
003,049,7
001,078,7
051,082,7
055,115,7
047,079,7
028,124,7
077,208,7
076,039,7
052,070,7
089,119,7
081,054,7
137,108,7
049,007,7
413,114,7
062,068,7
042,037,7
013,385,7
086,098,7
123,005,7
096,060,7
067,100,7
074,039,7
003,141,7
309,184,7
028,084,7
010,084,7
076,048,7
094,130,7
098,095,7
040,062,7
019,078,7
081,018,7
003,113,7
056,132,7
075,004,7
013,098,7
022,064,7
085,102,7
036,057,7
016,156,7
014,054,7
063,028,7
132,156,7
318,014,7
014,318,7
119,028,7
094,016,7
386,570,7
042,085,7
087,085,7
208,012,7
210,397,7
106,102,7
565,342,7
110,022,7
016,059,7
005,066,7
016,034,7
213,071,7
016,067,7
088,011,7
107,025,7
053,082,7
100,097,7
200,207,7
096,038,7
026,101,7
116,058,7
048,122,7
043,044,7
019,195,7
085,004,7
021,101,7
164,045,7
108,025,7
546,550,7
039,061,7
551,011,7
101,093,7
100,120,7
077,080,7
133,037,7
058,063,7
087,156,7
088,051,7
003,115,7
038,551,7
087,101,7
118,073,7
002,183,7
183,076,7
149,059,7
109,041,7
076,060,7
118,011,7
026,052,7
063,093,7
112,051,7
033,091,7
075,120,7
132,043,7
065,008,7
091,197,7
030,061,7
001,102,7
100,060,7
109,124,7
132,008,7
015,078,7
114,094,7
004,156,7
522,031,7
118,278,7
174,403,7
006,023,7
011,134,7
067,156,7
085,140,7
164,115,7
048,076,7
122,114,7
040,045,7
009,063,7
041,057,7
099,091,7
111,046,7
119,132,7
065,026,7
177,156,7
076,009,7
117,115,7
128,086,7
171,166,7
015,079,7
076,019,7
061,142,7
050,021,7
118,105,7
086,111,7
023,181,7
202,081,7
035,067,7
046,100,7
001,132,7
500,382,7
114,067,7
054,045,7
028,134,7
107,096,7
044,043,7
082,017,7
013,125,7
539,067,7
041,109,7
014,095,7
159,019,7
088,005,7
551,560,7
085,115,7
045,043,7
019,049,7
051,066,7
124,108,7
132,025,7
072,004,7
047,022,7
070,021,7
179,188,7
482,414,7
140,024,7
011,052,7
021,051,7
016,063,7
051,036,7
101,040,7
045,067,7
385,363,7
012,102,7
063,015,7
085,090,7
057,108,7
055,070,7
098,054,7
054,050,7
132,085,7
197,102,7
104,069,7
054,199,7
087,023,7
057,118,7
061,005,7
009,055,7
038,120,7
099,037,7
125,053,7
336,452,7
475,561,7
084,077,7
119,184,7
006,131,7
029,074,7
164,140,7
065,077,7
040,004,7
022,070,7
068,017,7
021,106,7
076,024,7
040,029,7
105,124,7
051,071,7
022,069,7
152,121,7
079,082,7
505,010,7
069,058,7
058,155,7
009,152,7
075,017,7
053,072,7
193,102,7
056,019,7
082,022,7
006,084,7
027,009,7
001,193,7
023,087,7
091,039,7
502,435,7
277,429,7
097,092,7
079,004,7
115,057,7
174,101,7
015,065,7
042,091,7
013,100,7
045,156,7
066,072,7
085,119,7
118,110,7
179,071,7
008,083,7
011,083,7
360,328,7
011,055,7
204,114,7
121,019,7
110,039,7
014,068,7
045,095,7
136,181,7
094,018,7
058,095,7
130,077,7
047,050,7
076,090,7
063,029,7
040,015,7
046,005,7
054,035,7
019,076,7
084,106,7
156,142,7
013,067,7
082,049,7
350,553,7
096,036,7
171,079,7
074,017,7
040,070,7
029,046,7
099,052,7
106,069,7
064,022,7
012,079,7
027,086,7
011,118,7
065,006,7
154,060,7
006,204,7
024,087,7
001,112,7
160,003,7
113,011,7
069,166,7
081,100,7
040,012,7
324,071,7
035,052,7
061,505,7
125,028,7
017,055,7
063,067,7
076,098,7
205,120,7
005,068,7
091,057,7
059,012,7
154,146,7
084,058,7
045,009,7
132,104,7
002,211,7
098,049,7
076,109,7
091,008,7
553,087,7
108,102,7
059,001,7
003,156,7
120,075,7
042,028,7
036,064,7
020,091,7
132,058,7
278,118,7
057,019,7
039,072,7
070,193,7
164,046,7
030,036,7
140,085,7
193,046,7
067,045,7
079,059,7
029,102,7
091,042,7
161,205,7
079,016,7
480,210,7
006,264,7
205,009,7
042,031,7
063,016,7
475,333,7
055,041,7
044,126,7
010,064,7
168,010,7
017,068,7
095,012,7
051,025,7
071,039,7
093,051,7
042,053,7
118,010,7
017,110,7
088,087,7
092,082,7
142,061,7
124,012,7
001,342,7
069,006,7
120,105,7
119,016,7
113,119,7
048,100,7
067,551,7
193,043,7
097,100,7
124,004,7
071,200,7
069,025,7
087,553,7
124,078,7
100,006,7
028,047,7
295,001,7
026,036,7
084,076,7
328,069,7
131,033,7
060,100,7
039,144,7
475,131,7
131,006,7
106,043,7
182,189,7
022,081,7
042,062,7
026,071,7
124,079,7
003,084,7
004,071,7
163,015,7
036,066,7
082,027,7
050,092,7
039,076,7
097,068,7
140,006,7
125,091,7
132,194,7
004,192,7
140,106,7
087,132,7
047,021,7
097,043,7
024,099,7
112,015,7
084,028,7
107,039,7
348,469,7
091,099,7
047,033,7
018,056,7
033,390,7
038,152,7
041,193,7
018,099,7
061,019,7
087,088,7
031,075,7
076,044,7
108,087,7
080,047,7
205,039,7
087,024,7
120,027,7
028,072,7
102,158,7
104,046,7
069,109,7
001,142,7
034,044,7
106,077,7
041,087,7
001,173,7
028,070,7
085,042,7
014,113,7
011,066,7
009,112,7
019,056,7
004,069,7
051,046,7
066,525,7
040,089,7
170,107,7
011,093,7
042,002,7
017,075,7
011,551,7
006,062,7
095,053,7
108,045,7
005,075,7
126,131,7
010,184,7
036,040,7
043,132,7
170,126,7
126,146,7
065,039,7
008,065,7
094,015,7
121,018,7
011,022,7
009,045,7
278,207,7
091,033,7
077,338,7
148,125,7
082,121,7
079,030,7
029,122,7
093,118,7
068,452,7
469,286,7
044,076,7
156,435,7
207,184,7
079,033,7
565,107,7
070,019,7
070,040,7
052,026,7
201,541,7
009,193,7
093,016,7
114,182,7
124,193,7
131,005,7
310,023,7
043,482,7
053,074,7
081,047,7
070,172,6
111,082,6
031,522,6
132,128,6
009,327,6
034,026,6
211,196,6
041,102,6
030,069,6
035,072,6
113,102,6
449,333,6
007,092,6
101,094,6
102,017,6
079,094,6
094,079,6
060,044,6
109,069,6
049,055,6
053,095,6
104,018,6
036,029,6
042,013,6
006,090,6
144,118,6
039,060,6
045,047,6
131,067,6
004,079,6
017,063,6
027,073,6
046,049,6
197,109,6
103,035,6
111,079,6
084,001,6
001,080,6
034,074,6
121,044,6
091,020,6
019,121,6
033,047,6
037,110,6
032,087,6
012,137,6
062,048,6
121,051,6
009,066,6
027,023,6
126,148,6
034,057,6
112,076,6
056,023,6
099,014,6
037,034,6
073,088,6
298,551,6
098,086,6
114,022,6
003,143,6
008,045,6
047,026,6
120,125,6
009,065,6
009,093,6
057,022,6
031,074,6
131,043,6
106,021,6
049,026,6
124,014,6
022,089,6
069,095,6
156,177,6
031,118,6
118,053,6
057,036,6
170,087,6
342,001,6
001,074,6
088,076,6
076,059,6
094,013,6
050,122,6
189,040,6
505,557,6
010,159,6
119,098,6
067,084,6
031,435,6
009,114,6
032,096,6
026,043,6
062,124,6
042,118,6
040,088,6
114,075,6
054,102,6
053,092,6
025,106,6
036,034,6
131,013,6
102,054,6
026,121,6
015,102,6
345,415,6
013,117,6
072,035,6
007,131,6
013,094,6
016,101,6
046,033,6
017,193,6
056,022,6
020,082,6
198,207,6
181,011,6
067,539,6
032,121,6
089,022,6
565,083,6
087,008,6
009,051,6
045,075,6
212,211,6
184,171,6
048,049,6
005,115,6
060,049,6
100,013,6
013,077,6
409,350,6
149,103,6
385,570,6
122,109,6
061,027,6
069,002,6
011,385,6
264,006,6
413,106,6
077,081,6
093,015,6
156,095,6
067,055,6
018,076,6
136,001,6
082,012,6
040,072,6
042,061,6
039,125,6
086,018,6
125,120,6
028,068,6
073,006,6
052,097,6
047,123,6
043,098,6
124,105,6
011,413,6
087,118,6
211,212,6
095,033,6
010,118,6
064,060,6
007,056,6
008,054,6
074,078,6
074,136,6
042,008,6
278,171,6
010,068,6
193,035,6
297,399,6
058,075,6
042,068,6
298,044,6
044,298,6
080,397,6
024,478,6
132,011,6
126,045,6
299,517,6
015,062,6
092,037,6
085,166,6
114,131,6
106,040,6
233,197,6
014,059,6
070,063,6
070,054,6
028,098,6
022,082,6
008,068,6
006,124,6
033,046,6
109,023,6
087,091,6
006,061,6
066,003,6
014,124,6
063,010,6
132,044,6
022,087,6
035,125,6
094,025,6
078,012,6
338,293,6
257,435,6
546,067,6
072,040,6
068,062,6
115,083,6
054,047,6
005,079,6
004,094,6
161,155,6
062,020,6
043,037,6
031,182,6
455,165,6
103,046,6
046,103,6
043,016,6
061,057,6
065,105,6
208,019,6
121,009,6
018,123,6
016,105,6
011,074,6
052,035,6
024,140,6
039,073,6
062,085,6
156,044,6
101,087,6
010,091,6
093,088,6
120,022,6
188,019,6
075,031,6
071,068,6
122,121,6
200,165,6
061,042,6
104,029,6
109,030,6
064,072,6
037,115,6
116,004,6
092,061,6
043,505,6
011,080,6
068,243,6
092,121,6
083,095,6
038,390,6
515,078,6
088,041,6
173,075,6
156,494,6
012,087,6
186,044,6
005,088,6
014,075,6
118,032,6
004,099,6
024,071,6
209,104,6
109,037,6
062,103,6
020,092,6
061,114,6
561,475,6
113,042,6
034,189,6
054,038,6
074,001,6
439,401,6
090,119,6
211,002,6
056,031,6
011,075,6
079,327,6
063,003,6
074,012,6
084,042,6
030,074,6
027,076,6
084,124,6
067,046,6
070,095,6
072,064,6
121,050,6
179,087,6
255,566,6
193,053,6
066,010,6
137,179,6
057,160,6
052,004,6
194,124,6
053,087,6
101,058,6
077,096,6
030,057,6
041,055,6
032,052,6
001,107,6
132,034,6
049,001,6
039,397,6
071,011,6
065,055,6
119,058,6
172,190,6
560,551,6
005,071,6
213,197,6
109,118,6
435,303,6
466,450,6
024,088,6
104,022,6
429,277,6
006,075,6
098,043,6
010,208,6
156,118,6
099,109,6
450,566,6
014,162,6
088,073,6
098,008,6
061,033,6
066,082,6
056,064,6
021,081,6
064,048,6
045,164,6
071,051,6
132,026,6
035,515,6
042,103,6
134,004,6
001,128,6
119,014,6
072,028,6
007,096,6
050,227,6
011,191,6
085,123,6
043,073,6
028,125,6
397,080,6
071,213,6
008,046,6
351,059,6
082,053,6
483,294,6
193,140,6
092,101,6
098,063,6
027,029,6
039,091,6
093,031,6
118,056,6
039,077,6
071,179,6
166,136,6
019,047,6
057,041,6
083,055,6
047,088,6
039,385,6
294,483,6
022,120,6
032,106,6
059,083,6
045,057,6
004,134,6
073,055,6
140,058,6
030,085,6
184,019,6
060,004,6
047,049,6
045,121,6
097,029,6
170,044,6
033,118,6
133,027,6
060,039,6
057,080,6
034,036,6
059,121,6
390,091,6
006,156,6
011,095,6
045,083,6
052,031,6
087,073,6
058,074,6
148,119,6
041,145,6
403,565,6
100,014,6
122,101,6
026,044,6
072,010,6
375,005,6
009,118,6
399,094,6
008,056,6
083,059,6
132,020,6
106,038,6
466,489,6
002,061,6
134,188,6
156,545,6
095,042,6
023,070,6
052,115,6
037,088,6
002,187,6
077,027,6
036,105,6
023,189,6
034,035,6
035,124,6
010,075,6
124,008,6
051,093,6
024,070,6
066,193,6
018,086,6
105,016,6
036,114,6
121,087,6
075,035,6
054,064,6
044,121,6
057,026,6
023,086,6
095,083,6
073,043,6
124,118,6
063,107,6
227,050,6
118,156,6
123,085,6
045,108,6
318,159,6
001,117,6
041,036,6
114,128,6
160,021,6
101,026,6
017,118,6
011,038,6
012,059,6
390,551,6
007,047,6
022,157,6
106,095,6
012,124,6
123,093,6
038,074,6
024,067,6
123,014,6
017,074,6
009,102,6
119,118,6
192,114,6
551,038,6
016,113,6
039,088,6
003,155,6
014,123,6
142,108,6
041,024,6
025,060,6
190,003,6
188,179,6
029,040,6
113,062,6
065,093,6
039,065,6
149,104,6
008,087,6
115,087,6
104,026,6
055,067,6
165,200,6
064,044,6
104,074,6
134,011,6
082,114,6
044,009,6
136,032,6
085,030,6
069,105,6
061,039,6
051,089,6
109,197,6
014,087,6
124,211,6
023,037,6
026,193,6
435,031,6
053,105,6
063,008,6
015,075,6
140,020,6
022,026,6
