origen,destino,peso
089,057,14
011,184,14
022,101,14
550,546,14
087,550,14
017,069,14
062,073,14
207,186,14
089,007,14
087,044,14
105,124,14
156,164,14
089,087,14
043,046,14
063,001,14
095,083,14
052,031,14
102,131,14
046,008,14
006,147,14
160,180,14
069,112,14
098,091,14
031,093,14
044,110,14
093,031,14
029,083,14
011,052,14
091,102,14
010,044,14
070,106,14
124,037,14
175,033,14
078,004,14
088,101,14
088,052,14
193,038,14
487,539,14
152,121,14
009,068,14
094,105,14
057,067,14
186,046,14
040,078,14
023,012,14
024,200,14
100,014,14
413,118,14
318,004,14
087,030,14
033,068,14
140,104,14
135,554,14
347,029,14
104,067,14
031,098,14
119,148,14
119,121,14
028,174,14
009,040,14
027,046,14
046,102,14
080,053,14
052,011,14
098,024,14
082,105,14
068,186,14
012,121,14
097,081,14
102,007,14
156,132,14
059,015,14
048,101,14
053,106,14
132,119,14
120,073,14
057,120,14
120,138,14
022,055,14
076,085,14
025,186,14
013,077,14
165,021,14
023,031,14
095,114,14
026,423,14
113,099,14
155,191,14
042,108,14
029,114,14
017,064,14
177,074,14
085,009,14
021,057,14
042,118,14
125,120,14
016,101,14
003,072,14
052,012,14
385,115,14
170,067,14
181,105,14
064,015,14
036,008,14
018,193,14
028,108,14
052,120,14
020,159,14
186,054,14
156,046,14
068,002,14
093,097,14
546,145,14
101,115,14
502,135,14
174,044,14
048,071,14
115,174,13
046,014,13
057,062,13
068,056,13
071,050,13
211,016,13
065,015,13
002,132,13
043,076,13
040,030,13
087,007,13
054,208,13
051,034,13
011,045,13
022,077,13
123,205,13
075,043,13
098,019,13
091,098,13
015,046,13
037,124,13
074,026,13
005,098,13
045,014,13
046,024,13
042,079,13
060,044,13
005,091,13
105,093,13
061,090,13
159,020,13
011,090,13
049,055,13
007,102,13
025,049,13
076,121,13
051,084,13
149,277,13
034,118,13
076,026,13
021,140,13
023,027,13
075,067,13
031,124,13
111,206,13
088,061,13
206,111,13
102,059,13
097,107,13
021,054,13
132,006,13
051,090,13
066,088,13
025,052,13
093,065,13
011,041,13
531,102,13
055,087,13
065,011,13
043,505,13
057,099,13
006,096,13
106,009,13
023,087,13
089,040,13
186,068,13
024,079,13
161,155,13
098,011,13
068,132,13
123,011,13
106,070,13
072,012,13
011,108,13
008,042,13
021,085,13
156,143,13
193,211,13
106,060,13
033,095,13
087,109,13
084,023,13
085,022,13
050,016,13
093,036,13
056,107,13
084,051,13
097,040,13
118,034,13
034,050,13
061,043,13
052,047,13
204,106,13
067,409,13
227,338,13
013,073,13
108,089,13
027,090,13
125,013,13
070,046,13
154,182,13
060,076,13
082,004,13
107,025,13
561,475,13
007,061,13
119,058,13
132,068,13
051,009,13
408,499,13
052,007,13
074,092,13
164,144,13
008,111,13
079,062,13
026,101,13
002,091,13
023,066,13
103,089,13
119,132,13
067,052,13
121,076,13
075,097,13
118,049,13
045,174,13
077,038,13
111,002,13
184,207,13
008,062,13
046,053,13
054,067,13
004,040,13
014,071,13
054,042,13
133,039,13
186,047,13
114,050,13
079,111,13
143,193,13
174,028,13
116,114,13
186,062,13
164,025,13
155,115,13
091,114,13
034,156,13
020,095,13
043,058,13
096,059,13
123,004,13
042,363,13
067,097,13
208,077,13
080,002,13
102,119,13
099,079,13
338,033,13
057,038,13
155,161,13
080,071,13
049,051,13
195,010,13
048,187,13
144,114,13
059,048,13
044,140,13
056,008,13
138,114,13
032,049,13
126,191,13
085,054,13
053,085,13
084,076,13
070,209,13
073,039,13
054,063,13
027,118,13
156,171,13
034,075,13
122,019,13
112,002,13
098,050,13
519,409,13
193,148,13
019,154,13
381,165,13
063,005,13
071,012,13
087,553,13
106,121,13
114,029,13
074,044,13
097,118,13
033,087,13
106,110,13
102,092,13
118,120,13
013,069,13
375,001,13
065,112,13
099,041,13
083,026,13
070,143,13
098,085,13
088,081,13
079,002,13
207,114,13
085,053,13
025,059,13
095,108,13
025,057,13
094,006,13
038,097,13
025,108,13
111,051,13
075,058,13
020,066,13
002,110,13
107,037,13
082,031,13
095,057,13
068,017,13
044,034,13
089,029,13
114,148,13
049,093,13
120,122,13
318,039,13
483,294,13
071,123,13
026,076,13
421,515,13
102,140,13
012,080,13
052,051,13
063,043,13
046,070,13
047,091,13
049,025,13
079,042,13
112,007,13
042,090,13
091,059,13
570,123,13
095,097,13
165,200,13
092,007,13
116,008,13
067,170,13
075,098,13
023,059,13
005,084,13
045,070,13
108,070,13
023,084,13
018,118,13
067,064,13
555,145,13
049,085,13
072,052,13
039,072,13
086,082,13
016,049,13
144,094,13
088,010,13
019,085,13
054,102,13
103,006,13
011,109,13
048,066,13
176,168,13
050,098,13
247,399,13
022,064,13
004,034,13
156,173,13
097,062,13
068,009,13
124,105,13
062,008,13
293,157,13
077,208,13
029,227,13
157,001,13
100,039,13
045,142,13
193,065,13
409,067,13
030,081,13
039,131,13
080,067,13
191,126,13
104,050,13
174,011,13
023,053,13
111,008,13
023,076,13
033,111,13
019,078,13
058,075,13
068,012,13
042,496,13
140,048,13
054,002,13
144,172,13
049,212,13
051,042,12
390,050,12
019,044,12
076,011,12
468,184,12
094,013,12
051,074,12
025,047,12
060,106,12
496,247,12
333,449,12
111,079,12
149,015,12
020,118,12
298,551,12
434,041,12
174,014,12
045,483,12
229,516,12
103,035,12
100,084,12
034,043,12
066,081,12
130,212,12
075,037,12
041,120,12
124,072,12
120,052,12
124,088,12
109,092,12
102,031,12
029,066,12
045,119,12
045,058,12
061,053,12
014,174,12
399,247,12
093,095,12
100,016,12
073,088,12
183,006,12
033,047,12
083,024,12
121,075,12
001,090,12
168,176,12
091,390,12
089,009,12
115,083,12
489,386,12
068,003,12
033,101,12
102,108,12
184,039,12
156,154,12
120,071,12
092,059,12
001,076,12
084,006,12
057,095,12
191,003,12
338,031,12
167,034,12
214,129,12
123,105,12
508,472,12
089,019,12
118,008,12
008,068,12
098,021,12
143,156,12
008,055,12
214,156,12
110,082,12
100,053,12
052,410,12
565,342,12
212,049,12
040,193,12
062,005,12
107,063,12
021,052,12
065,008,12
076,060,12
068,010,12
017,088,12
097,028,12
131,102,12
001,184,12
015,038,12
092,011,12
031,092,12
074,177,12
189,083,12
023,071,12
003,193,12
016,026,12
099,025,12
083,094,12
096,048,12
014,075,12
227,029,12
551,298,12
040,076,12
119,088,12
124,018,12
085,004,12
194,124,12
546,550,12
144,070,12
310,399,12
078,064,12
063,072,12
104,119,12
347,570,12
101,072,12
145,546,12
024,049,12
081,030,12
085,007,12
021,101,12
072,076,12
363,553,12
042,019,12
011,088,12
052,037,12
184,114,12
115,166,12
028,097,12
071,014,12
110,154,12
067,009,12
068,083,12
002,112,12
050,104,12
447,210,12
036,001,12
081,035,12
085,084,12
030,078,12
016,140,12
042,502,12
128,046,12
120,041,12
028,126,12
067,184,12
037,052,12
539,293,12
014,065,12
011,093,12
008,066,12
399,310,12
029,168,12
064,041,12
243,068,12
030,193,12
056,026,12
483,045,12
082,027,12
067,058,12
049,006,12
042,024,12
071,015,12
072,034,12
171,156,12
074,051,12
172,003,12
027,016,12
124,013,12
077,053,12
028,093,12
114,078,12
069,098,12
072,124,12
206,050,12
031,105,12
007,064,12
097,061,12
071,200,12
088,012,12
065,031,12
002,123,12
277,149,12
197,046,12
021,088,12
034,105,12
081,097,12
003,068,12
188,118,12
018,107,12
039,318,12
090,001,12
119,012,12
082,053,12
051,049,12
079,009,12
120,112,12
084,020,12
277,386,12
157,293,12
045,008,12
036,021,12
001,065,12
193,140,12
052,017,12
135,227,12
099,008,12
095,059,12
409,519,12
025,067,12
399,385,12
077,027,12
348,286,12
188,082,12
063,009,12
089,079,12
124,061,12
110,040,12
066,090,12
105,042,12
187,177,12
171,184,12
077,018,12
029,539,12
101,092,12
103,096,12
007,085,12
014,056,12
113,098,12
108,067,12
069,053,12
040,004,12
401,014,12
191,028,12
003,052,12
105,015,12
100,027,12
005,061,12
091,084,12
041,396,12
174,060,12
010,412,12
105,184,12
083,189,12
050,390,12
105,001,12
096,006,12
089,056,12
054,114,12
067,090,12
071,029,12
002,069,12
039,062,12
067,570,12
405,039,12
012,083,12
019,089,12
004,045,12
174,001,12
083,070,12
012,059,12
007,071,12
078,005,12
168,029,12
038,100,12
063,037,12
056,101,12
041,088,12
107,030,12
180,010,12
121,119,12
056,024,12
042,059,12
124,044,12
044,169,12
100,004,12
184,174,12
069,092,12
087,008,12
056,014,12
104,076,12
087,055,12
114,138,12
069,001,12
008,094,12
006,094,12
096,002,12
102,027,12
006,089,12
410,052,12
098,095,12
084,052,12
198,033,12
101,090,12
093,177,12
118,413,12
098,131,12
082,069,12
062,057,12
083,106,12
059,111,12
114,134,12
102,085,12
066,102,12
085,019,12
059,023,12
010,124,12
081,054,12
184,171,12
118,185,12
312,070,12
114,021,12
472,508,12
005,063,11
193,143,11
046,058,11
076,080,11
023,020,11
061,028,11
039,184,11
048,111,11
178,067,11
142,137,11
113,086,11
046,062,11
035,275,11
008,122,11
042,038,11
077,184,11
019,108,11
074,037,11
076,059,11
029,483,11
062,079,11
037,068,11
032,078,11
109,069,11
093,005,11
211,124,11
097,105,11
046,197,11
018,109,11
052,099,11
199,010,11
042,082,11
118,188,11
006,124,11
045,095,11
468,417,11
029,101,11
102,016,11
040,009,11
154,205,11
018,087,11
046,156,11
086,008,11
054,024,11
178,150,11
140,193,11
036,020,11
090,048,11
062,018,11
086,118,11
148,193,11
035,103,11
045,103,11
015,093,11
011,118,11
014,100,11
004,063,11
101,048,11
054,065,11
110,004,11
039,405,11
041,011,11
040,002,11
008,124,11
043,016,11
099,052,11
021,077,11
052,119,11
140,028,11
102,037,11
015,071,11
174,005,11
055,038,11
053,082,11
143,025,11
150,551,11
109,067,11
029,063,11
118,011,11
038,141,11
439,401,11
048,180,11
071,023,11
002,063,11
174,183,11
124,020,11
041,118,11
074,012,11
048,090,11
009,085,11
020,040,11
066,013,11
030,083,11
036,046,11
059,025,11
087,101,11
077,061,11
064,048,11
112,032,11
016,043,11
061,051,11
016,100,11
073,027,11
023,022,11
024,132,11
064,078,11
090,066,11
138,120,11
358,570,11
069,082,11
073,348,11
101,066,11
055,022,11
037,107,11
025,164,11
348,073,11
093,037,11
101,163,11
095,017,11
006,049,11
043,047,11
014,116,11
090,006,11
053,059,11
068,037,11
118,065,11
102,066,11
104,044,11
113,007,11
057,122,11
108,199,11
067,102,11
015,059,11
010,128,11
058,076,11
076,046,11
110,044,11
099,045,11
019,125,11
088,119,11
080,097,11
212,130,11
039,456,11
071,104,11
058,115,11
053,026,11
054,057,11
043,072,11
074,101,11
039,079,11
043,119,11
364,497,11
011,132,11
096,057,11
174,017,11
109,087,11
082,110,11
022,023,11
069,061,11
069,016,11
119,006,11
497,364,11
169,044,11
113,079,11
153,151,11
076,081,11
052,204,11
009,053,11
034,056,11
079,099,11
067,104,11
122,097,11
006,195,11
026,132,11
070,022,11
140,044,11
004,093,11
027,100,11
089,059,11
048,067,11
003,061,11
097,041,11
205,123,11
184,081,11
151,038,11
093,117,11
141,174,11
033,140,11
403,385,11
081,201,11
148,114,11
247,496,11
027,121,11
140,021,11
041,064,11
059,078,11
076,023,11
061,097,11
076,033,11
031,075,11
157,385,11
049,011,11
122,120,11
101,046,11
121,008,11
179,137,11
032,058,11
193,059,11
005,095,11
092,097,11
121,083,11
110,015,11
325,551,11
037,093,11
053,045,11
028,191,11
095,026,11
063,120,11
005,107,11
104,097,11
059,057,11
058,042,11
016,098,11
015,149,11
093,017,11
009,057,11
119,120,11
039,063,11
121,029,11
132,020,11
038,015,11
164,140,11
186,173,11
075,035,11
013,125,11
063,069,11
347,123,11
033,157,11
107,034,11
061,005,11
438,139,11
044,074,11
008,099,11
111,033,11
047,062,11
146,071,11
164,013,11
036,006,11
156,025,11
049,024,11
044,108,11
108,084,11
470,043,11
046,121,11
110,097,11
034,181,11
181,034,11
085,050,11
059,043,11
064,017,11
112,081,11
012,043,11
018,061,11
044,019,11
023,008,11
015,105,11
041,104,11
019,098,11
065,093,11
114,184,11
095,002,11
069,030,11
054,032,11
124,002,11
043,048,11
019,385,11
118,048,11
174,086,11
104,059,11
121,052,11
012,074,11
121,046,11
156,214,11
136,044,11
035,070,11
067,135,11
132,024,11
205,177,11
057,092,11
124,211,11
098,071,11
184,067,11
201,010,11
018,068,11
111,194,11
139,003,11
043,470,11
363,042,11
554,527,11
031,117,11
080,090,11
090,080,11
069,044,11
113,049,11
042,031,11
021,076,11
006,569,11
114,075,11
089,047,11
053,211,11
045,023,11
022,168,11
024,180,11
036,067,11
013,054,11
500,026,11
413,114,11
067,057,11
063,028,11
054,097,11
087,041,11
067,061,11
065,099,11
201,137,11
023,028,11
061,077,11
039,156,11
193,181,11
183,071,11
063,050,11
067,016,11
308,079,11
071,098,11
114,207,11
140,013,11
211,212,11
211,010,11
162,393,11
070,108,11
108,044,11
087,096,11
047,087,11
038,115,11
028,241,11
174,075,11
085,097,11
033,075,11
156,208,11
072,062,11
135,067,11
447,532,11
122,018,11
031,121,10
164,154,10
011,174,10
073,022,10
180,008,10
508,030,10
064,052,10
095,014,10
035,214,10
121,106,10
051,043,10
076,043,10
031,108,10
044,066,10
069,101,10
025,072,10
017,091,10
046,036,10
006,090,10
078,044,10
029,049,10
029,071,10
118,053,10
114,022,10
049,016,10
008,045,10
033,071,10
076,084,10
268,028,10
089,006,10
044,119,10
114,071,10
051,055,10
119,025,10
077,097,10
033,119,10
036,048,10
111,007,10
096,103,10
113,102,10
123,002,10
390,001,10
197,091,10
126,148,10
483,531,10
031,061,10
027,111,10
124,113,10
066,101,10
014,180,10
399,001,10
152,119,10
081,112,10
045,081,10
015,022,10
011,061,10
036,027,10
115,057,10
087,089,10
043,061,10
064,058,10
027,102,10
334,318,10
005,390,10
067,025,10
394,200,10
386,570,10
102,067,10
502,432,10
046,101,10
040,097,10
009,099,10
088,083,10
096,036,10
161,046,10
074,017,10
039,143,10
456,039,10
184,159,10
115,041,10
043,034,10
210,397,10
053,058,10
075,174,10
123,030,10
088,124,10
076,028,10
001,122,10
017,140,10
205,156,10
013,055,10
013,083,10
045,178,10
066,003,10
057,101,10
097,060,10
570,068,10
010,063,10
122,008,10
069,104,10
053,062,10
003,502,10
184,029,10
105,346,10
121,092,10
045,099,10
519,553,10
397,210,10
158,057,10
083,056,10
211,193,10
128,102,10
097,045,10
526,334,10
007,124,10
012,119,10
031,069,10
192,004,10
098,016,10
044,077,10
018,132,10
107,027,10
018,399,10
001,128,10
295,023,10
043,023,10
063,071,10
071,006,10
078,031,10
041,121,10
004,056,10
527,554,10
111,046,10
226,551,10
081,032,10
017,132,10
031,102,10
109,034,10
090,014,10
029,027,10
038,058,10
039,100,10
066,048,10
129,124,10
037,092,10
020,189,10
012,071,10
132,043,10
047,019,10
151,153,10
090,058,10
049,002,10
032,081,10
054,140,10
001,375,10
209,104,10
104,209,10
087,015,10
077,013,10
097,063,10
081,132,10
011,065,10
088,062,10
073,076,10
022,073,10
161,149,10
013,119,10
482,090,10
181,193,10
080,012,10
100,101,10
006,132,10
193,094,10
035,064,10
091,030,10
038,051,10
086,113,10
072,109,10
063,011,10
009,090,10
090,051,10
091,142,10
011,071,10
095,045,10
072,054,10
114,151,10
068,008,10
060,025,10
174,115,10
058,053,10
053,067,10
088,014,10
070,069,10
033,064,10
157,042,10
094,015,10
039,400,10
079,308,10
396,041,10
084,004,10
050,088,10
085,008,10
035,217,10
101,075,10
067,060,10
031,131,10
565,120,10
093,118,10
088,066,10
066,084,10
011,049,10
001,131,10
013,062,10
079,033,10
070,312,10
052,016,10
082,042,10
025,087,10
076,114,10
089,108,10
121,059,10
118,086,10
060,026,10
085,098,10
074,033,10
105,007,10
035,079,10
076,073,10
132,031,10
106,083,10
069,109,10
083,029,10
075,032,10
083,087,10
132,017,10
025,140,10
165,261,10
128,023,10
041,115,10
056,059,10
031,023,10
036,093,10
072,043,10
034,033,10
115,107,10
075,021,10
097,043,10
056,034,10
092,019,10
090,101,10
152,038,10
104,101,10
189,076,10
059,010,10
118,001,10
087,166,10
054,085,10
439,039,10
106,204,10
186,002,10
110,101,10
098,063,10
063,107,10
040,029,10
006,095,10
051,071,10
140,058,10
038,070,10
106,029,10
041,109,10
091,015,10
014,508,10
184,019,10
033,074,10
175,006,10
053,193,10
227,135,10
024,070,10
048,172,10
077,020,10
206,498,10
171,189,10
047,104,10
205,130,10
390,409,10
049,113,10
111,073,10
071,208,10
008,219,10
052,115,10
067,021,10
041,164,10
042,051,10
120,565,10
063,086,10
059,121,10
385,019,10
124,008,10
193,087,10
059,096,10
539,084,10
092,101,10
235,028,10
034,024,10
058,043,10
062,186,10
004,075,10
093,028,10
031,119,10
099,057,10
009,121,10
530,219,10
070,142,10
018,459,10
531,338,10
044,012,10
168,010,10
157,227,10
124,019,10
226,204,10
087,115,10
107,097,10
156,035,10
007,062,10
173,296,10
070,050,10
135,257,10
038,057,10
012,068,10
115,038,10
096,032,10
153,189,10
007,113,10
005,068,10
080,076,10
067,053,10
097,052,10
210,048,10
010,199,10
084,014,10
051,027,10
095,069,10
030,104,10
082,011,10
011,123,10
018,121,10
023,043,10
113,066,10
157,033,10
551,390,10
101,100,10
053,105,10
144,164,10
157,191,10
012,118,10
093,011,10
054,021,10
087,193,10
085,021,10
028,076,10
092,010,10
070,144,10
009,069,10
084,066,10
042,053,10
123,071,10
193,178,10
156,003,10
056,208,10
064,106,10
397,500,10
071,007,10
399,003,10
067,539,10
021,196,10
091,050,10
093,012,10
022,045,10
095,006,10
099,023,10
108,021,10
081,027,10
204,173,10
080,057,10
050,063,10
038,151,10
170,083,10
125,019,10
293,084,10
065,101,10
051,038,10
011,091,10
118,020,10
101,045,10
038,180,10
004,100,10
087,350,10
011,098,10
036,096,10
083,030,10
124,021,10
052,097,10
031,338,10
077,052,10
198,207,10
046,186,10
070,083,10
092,109,10
177,187,10
193,003,10
069,002,10
045,105,10
119,045,10
097,088,10
118,027,10
092,020,10
075,004,10
128,007,10
122,109,10
047,007,10
050,085,10
241,028,10
083,111,10
014,401,10
002,186,10
099,554,10
554,099,10
006,085,10
003,062,10
001,074,9
385,018,9
141,015,9
045,022,9
053,099,9
551,150,9
067,048,9
131,333,9
107,049,9
041,097,9
028,082,9
169,098,9
030,107,9
189,009,9
148,100,9
127,101,9
088,050,9
023,109,9
009,327,9
106,075,9
409,390,9
019,124,9
099,035,9
080,029,9
031,042,9
002,049,9
015,103,9
037,059,9
007,200,9
023,025,9
012,091,9
095,058,9
019,042,9
059,116,9
077,102,9
010,140,9
010,079,9
019,061,9
113,009,9
073,066,9
100,026,9
119,089,9
054,081,9
031,080,9
084,009,9
016,102,9
041,354,9
156,107,9
002,047,9
027,023,9
058,119,9
031,110,9
079,020,9
193,030,9
044,127,9
175,010,9
059,095,9
023,038,9
399,227,9
091,004,9
120,066,9
555,565,9
034,064,9
211,053,9
079,039,9
229,386,9
164,092,9
111,185,9
074,053,9
007,105,9
010,117,9
192,088,9
020,171,9
045,056,9
028,063,9
049,193,9
475,516,9
091,029,9
112,026,9
122,057,9
086,121,9
032,063,9
015,065,9
052,104,9
193,070,9
170,094,9
092,074,9
004,085,9
012,123,9
069,132,9
078,012,9
098,032,9
061,124,9
140,053,9
121,070,9
565,403,9
067,403,9
324,035,9
029,046,9
092,121,9
074,180,9
001,064,9
069,014,9
079,029,9
115,037,9
101,029,9
193,107,9
004,094,9
097,092,9
141,114,9
068,066,9
005,079,9
079,013,9
121,009,9
007,073,9
094,098,9
004,385,9
035,131,9
001,069,9
085,039,9
061,011,9
022,036,9
209,003,9
041,057,9
074,001,9
056,031,9
060,174,9
109,041,9
044,025,9
124,418,9
001,107,9
135,156,9
068,048,9
059,063,9
047,002,9
101,065,9
058,153,9
020,092,9
032,101,9
090,062,9
338,102,9
081,073,9
039,074,9
005,062,9
190,204,9
106,193,9
113,037,9
554,067,9
072,050,9
089,199,9
007,074,9
148,126,9
065,026,9
016,074,9
021,056,9
100,126,9
082,010,9
156,034,9
024,022,9
022,024,9
086,111,9
046,091,9
037,102,9
439,318,9
122,051,9
105,089,9
083,018,9
106,064,9
014,073,9
085,048,9
083,403,9
179,039,9
207,101,9
119,113,9
076,189,9
061,088,9
069,059,9
046,149,9
157,059,9
114,076,9
008,065,9
026,060,9
054,084,9
103,050,9
093,016,9
005,111,9
101,105,9
369,570,9
023,106,9
053,074,9
007,087,9
022,011,9
031,056,9
061,003,9
199,128,9
003,077,9
030,079,9
079,030,9
036,019,9
026,184,9
063,021,9
121,025,9
038,023,9
069,037,9
117,085,9
114,045,9
006,036,9
061,066,9
123,039,9
096,008,9
032,120,9
056,089,9
082,026,9
025,180,9
013,066,9
184,169,9
059,076,9
121,027,9
156,004,9
106,109,9
130,205,9
108,031,9
025,090,9
393,068,9
119,033,9
031,052,9
099,053,9
050,072,9
105,050,9
052,034,9
118,093,9
056,098,9
050,062,9
043,132,9
052,121,9
546,553,9
120,130,9
130,120,9
053,068,9
034,052,9
083,170,9
019,095,9
047,052,9
403,083,9
097,139,9
003,139,9
023,099,9
032,071,9
052,025,9
053,089,9
082,018,9
119,101,9
042,192,9
342,565,9
154,121,9
008,069,9
067,036,9
021,036,9
087,036,9
083,010,9
085,117,9
008,060,9
041,193,9
193,041,9
090,005,9
129,028,9
058,140,9
069,063,9
