origen,destino,peso
011,091,15
078,058,15
110,028,15
114,075,15
009,138,15
048,071,15
012,193,15
029,106,15
045,142,15
073,111,15
090,053,15
175,148,15
206,052,15
570,386,15
057,044,15
010,083,15
057,207,15
149,046,15
006,063,15
048,088,15
104,053,15
070,108,15
073,446,15
036,108,15
072,088,15
028,108,15
052,097,15
036,055,15
039,156,15
074,078,15
153,154,15
067,121,15
209,058,15
024,181,15
156,118,15
067,081,15
043,051,15
200,162,15
015,079,15
111,490,15
084,108,15
295,336,15
070,052,15
077,130,15
191,039,15
061,111,15
003,467,15
005,088,15
183,076,15
385,071,15
063,024,15
133,037,15
095,077,15
211,002,15
060,090,15
078,050,15
086,114,15
052,206,15
068,039,15
022,132,15
001,375,15
012,119,15
115,073,15
386,229,15
164,090,15
074,103,15
085,037,15
071,036,15
530,192,15
138,081,15
101,207,15
081,066,15
066,008,15
034,156,15
066,041,15
032,070,15
093,187,15
467,334,15
068,074,15
062,001,15
082,037,15
050,024,15
028,097,15
093,074,15
026,126,15
077,010,15
023,111,15
057,045,15
147,010,15
175,002,15
046,149,15
067,009,15
015,059,15
043,066,15
082,110,15
131,005,15
565,001,15
175,086,15
015,124,15
067,069,15
545,011,15
185,005,15
028,128,15
019,053,15
067,183,15
021,098,15
066,062,15
122,059,15
017,079,15
015,065,15
194,111,15
010,183,15
155,129,15
202,433,15
150,167,15
023,140,15
109,021,15
101,087,15
042,098,15
083,056,15
118,016,15
005,305,15
118,037,15
093,047,15
061,096,15
006,100,15
136,065,15
202,091,15
164,097,15
122,037,15
102,037,15
092,037,15
114,095,15
044,156,15
130,077,15
094,114,15
069,031,15
069,053,15
063,002,15
540,039,15
114,096,15
016,089,15
187,060,15
093,028,15
058,165,15
098,063,15
099,121,15
160,180,15
052,064,15
050,081,15
011,178,15
211,192,15
046,008,15
104,069,15
074,119,15
076,036,15
238,028,15
385,001,15
090,060,15
207,278,15
205,026,15
006,056,15
114,061,15
390,145,15
057,043,15
280,517,15
088,081,15
078,029,15
057,067,15
045,130,15
045,057,15
039,077,15
103,067,15
009,084,15
114,148,15
109,077,15
113,054,15
091,012,15
050,103,15
180,035,15
537,065,15
120,077,14
325,021,14
122,019,14
048,034,14
087,049,14
153,013,14
039,174,14
033,136,14
007,174,14
005,178,14
044,140,14
106,034,14
130,166,14
377,566,14
020,075,14
070,113,14
124,087,14
115,369,14
072,008,14
042,036,14
022,101,14
083,087,14
181,136,14
112,097,14
042,197,14
189,171,14
056,083,14
018,056,14
060,118,14
192,109,14
132,028,14
114,038,14
208,061,14
247,042,14
004,036,14
091,173,14
185,114,14
102,120,14
001,089,14
134,044,14
074,020,14
017,084,14
124,015,14
037,085,14
023,008,14
021,180,14
061,010,14
068,033,14
039,237,14
062,017,14
110,016,14
066,111,14
005,068,14
129,214,14
024,110,14
549,400,14
067,570,14
085,033,14
092,013,14
064,111,14
098,058,14
114,086,14
053,111,14
042,076,14
100,094,14
565,570,14
108,277,14
019,094,14
144,094,14
029,200,14
156,058,14
125,006,14
033,200,14
118,087,14
020,077,14
019,098,14
097,095,14
034,117,14
140,020,14
161,205,14
094,050,14
108,128,14
249,041,14
185,085,14
150,059,14
085,306,14
045,047,14
004,078,14
331,137,14
031,055,14
057,093,14
097,105,14
172,039,14
214,035,14
100,041,14
012,077,14
057,049,14
185,176,14
011,090,14
051,176,14
176,185,14
034,057,14
047,121,14
144,118,14
217,492,14
051,055,14
089,051,14
091,018,14
551,356,14
102,112,14
013,112,14
062,013,14
043,050,14
178,187,14
049,042,14
002,197,14
052,081,14
128,108,14
189,211,14
096,208,14
016,099,14
021,196,14
053,019,14
001,140,14
024,050,14
087,041,14
566,382,14
020,140,14
089,197,14
092,098,14
212,211,14
082,001,14
131,087,14
021,059,14
055,053,14
002,421,14
266,413,14
254,533,14
042,043,14
060,072,14
091,050,14
103,006,14
143,011,14
025,044,14
034,048,14
174,191,14
095,114,14
131,004,14
095,011,14
093,002,14
042,118,14
120,060,14
078,477,14
081,021,14
136,140,14
106,122,14
021,125,14
098,042,14
157,029,14
008,111,14
003,112,14
150,035,14
018,209,14
017,062,14
140,019,14
466,108,14
033,094,14
474,482,14
048,122,14
164,115,14
078,028,14
038,066,14
090,014,14
092,169,14
041,055,14
151,164,14
087,156,14
029,054,14
097,112,14
164,151,14
107,054,14
207,190,14
219,011,14
385,551,14
156,034,14
061,006,14
123,347,14
114,185,14
067,103,14
059,054,14
018,104,14
035,089,14
112,032,14
156,074,14
049,056,14
052,016,14
184,278,14
114,182,14
116,134,14
090,011,14
105,053,14
101,138,14
124,017,14
104,021,14
039,456,14
052,026,14
082,059,14
068,041,14
130,184,14
030,079,14
174,565,14
078,018,14
124,031,14
103,149,14
011,399,14
121,018,14
175,120,14
057,050,14
098,136,14
227,157,14
036,001,14
066,068,14
028,189,14
164,020,14
081,035,14
001,099,14
059,150,14
052,118,14
154,153,14
083,076,14
467,003,14
080,077,14
192,066,14
058,155,14
021,325,14
033,095,14
043,055,14
208,002,14
062,089,14
043,034,14
102,067,14
120,066,14
072,060,14
058,056,14
092,100,14
193,019,14
051,194,14
176,264,14
005,390,14
120,113,14
093,035,14
044,056,14
305,005,14
069,035,14
076,028,14
145,209,14
112,016,14
060,189,14
136,181,14
010,085,14
060,070,14
170,137,14
107,101,14
074,045,14
072,001,14
097,092,14
097,040,14
011,157,14
015,088,14
119,004,14
070,091,14
198,202,14
033,131,14
050,118,14
202,153,14
074,053,14
162,030,14
043,118,14
042,025,14
067,342,14
050,057,14
078,001,14
156,106,14
128,028,14
119,012,14
072,010,14
200,125,14
084,091,14
318,136,14
031,072,14
399,020,14
002,204,14
114,204,14
045,059,14
009,280,14
155,080,14
146,071,14
072,007,14
099,057,14
038,097,14
057,042,14
539,067,14
012,060,14
094,033,14
058,068,14
208,007,14
071,208,14
079,012,14
001,088,14
006,147,14
175,114,14
075,058,14
062,134,14
122,103,14
054,031,14
058,043,14
515,097,14
071,103,14
068,050,14
077,098,14
078,039,14
364,318,14
012,086,14
111,033,14
011,156,14
151,013,13
043,097,13
036,062,13
088,120,13
088,015,13
010,072,13
112,015,13
012,052,13
060,187,13
112,120,13
023,103,13
100,105,13
131,114,13
003,196,13
236,424,13
107,039,13
077,017,13
086,002,13
179,137,13
112,102,13
068,018,13
040,067,13
031,494,13
099,048,13
204,149,13
193,083,13
111,066,13
075,030,13
043,120,13
021,104,13
101,056,13
189,028,13
078,059,13
008,107,13
119,081,13
143,039,13
083,004,13
036,132,13
164,041,13
088,001,13
553,375,13
100,030,13
019,133,13
118,002,13
030,188,13
094,058,13
108,079,13
052,109,13
001,111,13
082,051,13
109,072,13
096,033,13
017,124,13
072,101,13
041,066,13
005,100,13
018,124,13
078,349,13
132,036,13
057,120,13
102,048,13
120,032,13
011,038,13
101,096,13
006,079,13
099,009,13
120,075,13
060,046,13
090,061,13
073,107,13
143,019,13
059,001,13
197,057,13
130,045,13
018,350,13
095,097,13
045,069,13
077,003,13
108,086,13
036,045,13
088,048,13
139,116,13
001,409,13
191,033,13
085,075,13
036,076,13
178,077,13
071,048,13
025,107,13
037,109,13
063,043,13
105,001,13
203,177,13
051,089,13
009,086,13
078,114,13
002,088,13
022,077,13
101,109,13
017,077,13
142,077,13
103,192,13
456,089,13
139,097,13
046,062,13
128,067,13
076,043,13
059,104,13
076,057,13
559,166,13
202,078,13
039,107,13
009,047,13
339,397,13
157,131,13
124,003,13
107,049,13
025,062,13
121,030,13
116,089,13
063,027,13
014,112,13
339,252,13
076,100,13
038,027,13
109,019,13
033,071,13
008,122,13
008,115,13
113,086,13
116,085,13
177,203,13
389,295,13
112,053,13
010,061,13
125,200,13
551,145,13
018,115,13
075,013,13
079,031,13
204,173,13
192,530,13
124,106,13
050,094,13
009,075,13
197,194,13
066,120,13
042,057,13
071,054,13
001,082,13
120,019,13
298,475,13
066,015,13
038,122,13
170,083,13
083,021,13
073,033,13
570,387,13
021,034,13
025,134,13
057,075,13
021,057,13
108,210,13
027,047,13
001,078,13
067,108,13
013,085,13
089,035,13
109,101,13
551,385,13
111,008,13
140,004,13
033,111,13
023,150,13
108,075,13
056,058,13
124,018,13
132,061,13
101,049,13
122,106,13
084,055,13
129,055,13
074,177,13
170,146,13
125,140,13
044,089,13
187,093,13
297,492,13
019,120,13
533,353,13
034,102,13
200,033,13
071,023,13
022,049,13
227,338,13
001,177,13
013,154,13
039,084,13
100,092,13
275,035,13
044,025,13
069,087,13
114,153,13
053,079,13
164,193,13
163,033,13
109,118,13
049,060,13
039,110,13
098,055,13
306,085,13
207,208,13
103,122,13
066,043,13
076,095,13
375,553,13
017,134,13
062,201,13
036,070,13
012,142,13
138,101,13
038,011,13
424,059,13
014,065,13
310,023,13
124,028,13
212,130,13
035,115,13
067,040,13
122,209,13
122,113,13
075,173,13
092,104,13
277,516,13
252,339,13
023,051,13
083,031,13
093,042,13
083,115,13
026,128,13
057,122,13
040,077,13
064,096,13
039,079,13
156,136,13
156,039,13
093,016,13
118,072,13
112,014,13
386,017,13
094,025,13
015,482,13
061,067,13
031,112,13
426,494,13
494,031,13
132,032,13
027,120,13
089,001,13
091,039,13
082,119,13
019,122,13
079,039,13
172,145,13
175,098,13
026,085,13
555,115,13
119,136,13
136,119,13
132,162,13
182,041,13
023,310,13
178,193,13
055,087,13
003,060,13
011,118,13
193,012,13
002,056,13
212,468,13
378,570,13
049,115,13
171,079,13
025,095,13
043,008,13
088,061,13
011,074,13
039,143,13
490,035,13
156,044,13
546,067,13
385,310,13
083,026,13
164,013,13
009,110,13
116,086,13
074,181,13
036,051,13
001,197,13
045,067,13
051,088,13
003,172,13
063,040,13
353,059,13
045,074,13
031,088,13
051,093,13
063,107,13
065,077,13
020,065,13
053,090,13
084,054,13
036,106,13
063,070,13
091,015,13
017,092,13
069,050,13
049,119,13
094,163,13
098,077,13
025,055,13
438,139,13
106,029,13
007,091,13
049,113,13
070,191,13
051,166,13
026,106,13
010,105,13
007,164,13
104,092,13
110,184,13
191,028,13
029,157,13
180,119,13
095,008,13
033,165,13
175,033,13
073,118,13
156,053,12
096,089,12
007,112,12
090,056,12
070,088,12
205,161,12
174,039,12
058,078,12
026,500,12
208,397,12
554,031,12
029,087,12
121,059,12
015,077,12
032,047,12
067,483,12
046,087,12
097,043,12
118,019,12
078,026,12
003,124,12
010,197,12
059,013,12
212,077,12
096,085,12
350,385,12
102,070,12
062,066,12
060,061,12
066,027,12
034,051,12
168,201,12
187,178,12
570,398,12
005,131,12
069,077,12
446,073,12
010,066,12
087,066,12
066,025,12
059,038,12
003,084,12
042,141,12
028,132,12
047,025,12
160,033,12
254,353,12
007,088,12
032,064,12
035,189,12
025,158,12
063,059,12
385,350,12
032,112,12
118,140,12
050,390,12
077,104,12
073,097,12
490,111,12
050,078,12
358,378,12
018,100,12
184,061,12
109,192,12
001,318,12
057,097,12
104,074,12
033,097,12
053,023,12
417,468,12
096,011,12
054,186,12
090,034,12
193,046,12
363,042,12
104,084,12
012,176,12
108,200,12
099,001,12
122,038,12
061,004,12
077,065,12
051,063,12
087,028,12
059,070,12
144,164,12
044,009,12
073,070,12
020,153,12
013,140,12
138,018,12
135,112,12
038,059,12
092,010,12
468,212,12
202,076,12
057,047,12
008,193,12
019,096,12
051,043,12
035,275,12
037,124,12
037,108,12
081,050,12
085,291,12
049,068,12
034,061,12
037,034,12
036,004,12
093,052,12
148,165,12
189,086,12
077,015,12
174,014,12
014,174,12
051,034,12
059,062,12
156,195,12
024,063,12
013,217,12
106,021,12
297,382,12
009,093,12
030,175,12
109,009,12
097,032,12
070,140,12
031,426,12
096,101,12
030,200,12
166,051,12
026,079,12
064,052,12
076,096,12
029,047,12
054,190,12
112,135,12
004,079,12
089,106,12
046,065,12
203,192,12
035,119,12
208,207,12
088,098,12
108,021,12
017,112,12
399,005,12
064,175,12
088,027,12
079,017,12
101,193,12
049,087,12
174,075,12
103,023,12
024,174,12
114,191,12
067,059,12
075,004,12
110,090,12
119,050,12
165,114,12
114,105,12
120,040,12
016,101,12
077,178,12
045,191,12
091,028,12
057,191,12
116,031,12
013,089,12
025,023,12
087,037,12
145,201,12
005,090,12
065,046,12
038,151,12
073,114,12
037,087,12
036,034,12
039,208,12
134,184,12
017,180,12
048,116,12
028,124,12
019,078,12
086,063,12
096,097,12
004,061,12
101,115,12
067,100,12
119,180,12
003,049,12
553,091,12
207,057,12
083,023,12
068,069,12
006,493,12
183,014,12
016,125,12
477,006,12
041,061,12
082,010,12
031,069,12
063,072,12
066,038,12
140,001,12
006,073,12
084,016,12
014,073,12
076,097,12
045,085,12
007,148,12
324,039,12
131,001,12
088,051,12
023,062,12
038,104,12
001,069,12
055,024,12
550,145,12
191,087,12
066,010,12
017,071,12
004,056,12
118,154,12
140,002,12
026,101,12
072,295,12
120,079,12
046,077,12
188,090,12
189,034,12
087,046,12
025,054,12
079,035,12
475,551,12
187,197,12
023,399,12
110,024,12
016,084,12
058,098,12
040,064,12
193,031,12
120,082,12
078,053,12
320,026,12
006,075,12
317,379,12
038,551,12
041,068,12
101,072,12
046,098,12
066,087,12
033,098,12
025,164,12
128,015,12
085,013,12
046,063,12
063,114,12
083,050,12
018,138,12
006,071,12
035,150,12
193,025,12
181,031,12
064,067,12
119,023,12
053,068,12
026,097,12
295,243,12
382,297,12
043,062,12
176,051,12
111,001,12
042,363,12
174,090,12
110,033,12
066,525,12
007,390,12
054,043,12
027,160,12
115,049,12
055,051,12
122,551,12
017,073,12
050,399,12
040,117,12
062,040,12
015,096,12
081,119,12
107,565,12
206,431,12
059,122,12
399,029,12
067,060,12
120,084,12
164,025,12
097,063,12
011,197,12
150,023,12
015,139,12
117,040,12
195,103,12
145,551,12
078,019,12
377,379,12
094,098,12
094,018,12
116,048,12
067,085,12
052,181,12
066,113,12
012,079,12
519,553,12
034,180,12
456,039,12
482,474,12
145,553,12
350,399,12
001,122,12
018,078,12
071,080,12
005,082,12
197,010,12
036,054,12
079,029,12
082,003,12
086,108,12
207,077,12
054,071,12
238,072,12
193,070,12
386,570,12
197,087,12
039,191,12
059,155,12
164,189,12
116,082,12
068,049,12
324,071,12
105,208,12
090,039,12
005,136,12
076,115,12
229,386,12
069,197,12
356,385,12
050,084,12
067,077,12
182,118,12
022,136,12
136,022,12
024,009,12
009,074,12
278,184,12
043,052,12
124,041,12
028,134,12
180,024,12
095,042,12
136,182,12
118,156,12
053,045,12
120,122,12
108,084,12
101,107,12
071,005,12
059,008,12
103,041,12
042,023,12
046,118,12
115,081,12
063,097,12
183,087,12
132,018,12
085,168,12
068,053,12
190,091,12
191,174,12
154,038,12
460,216,12
108,067,12
020,132,12
025,059,12
002,118,12
121,038,12
278,232,12
084,109,12
106,140,12
079,102,12
074,093,12
045,118,12
078,010,12
022,102,12
107,008,12
090,015,12
180,021,11
049,075,11
044,082,11
067,088,11
183,067,11
049,051,11
071,200,11
122,001,11
202,058,11
124,013,11
036,071,11
070,036,11
011,175,11
172,003,11
114,082,11
061,201,11
096,109,11
004,192,11
397,050,11
021,132,11
067,047,11
132,017,11
072,055,11
266,307,11
509,085,11
066,098,11
110,101,11
059,078,11
193,118,11
013,092,11
101,202,11
400,549,11
426,273,11
063,046,11
061,060,11
101,095,11
070,065,11
350,018,11
399,050,11
128,023,11
028,062,11
036,088,11
143,007,11
154,110,11
140,154,11
045,338,11
050,060,11
551,233,11
027,124,11
193,026,11
072,016,11
049,364,11
002,078,11
207,036,11
008,069,11
086,009,11
499,397,11
093,114,11
174,211,11
205,184,11
050,087,11
081,082,11
040,052,11
195,184,11
067,064,11
004,112,11
067,090,11
012,096,11
123,014,11
077,197,11
156,014,11
426,500,11
071,038,11
006,082,11
008,140,11
023,083,11
385,008,11
124,012,11
397,003,11
090,110,11
318,439,11
152,069,11
163,013,11
072,315,11
098,066,11
106,095,11
088,007,11
062,028,11
364,334,11
013,555,11
035,070,11
140,025,11
545,034,11
063,057,11
070,028,11
103,195,11
184,110,11
107,097,11
364,049,11
087,045,11
076,098,11
075,085,11
021,122,11
013,078,11
563,385,11
065,062,11
028,293,11
293,028,11
112,017,11
013,570,11
122,180,11
138,026,11
162,200,11
128,016,11
036,029,11
094,079,11
077,060,11
040,030,11
085,099,11
078,021,11
446,481,11
447,339,11
110,085,11
035,066,11
406,002,11
059,362,11
149,177,11
076,068,11
069,152,11
005,413,11
063,025,11
055,025,11
114,062,11
023,098,11
010,206,11
120,099,11
090,085,11
554,189,11
053,099,11
074,037,11
059,113,11
014,090,11
192,103,11
068,005,11
104,018,11
169,054,11
108,036,11
178,067,11
022,109,11
001,350,11
015,103,11
055,098,11
091,385,11
010,078,11
122,050,11
048,210,11
072,022,11
082,102,11
021,108,11
040,062,11
101,064,11
086,109,11
164,066,11
114,364,11
034,167,11
058,075,11
031,082,11
041,103,11
146,206,11
251,567,11
125,126,11
049,013,11
031,460,11
088,077,11
090,188,11
029,023,11
100,079,11
120,102,11
096,015,11
089,093,11
070,059,11
032,121,11
053,069,11
013,098,11
491,108,11
142,045,11
553,145,11
077,046,11
001,206,11
060,003,11
124,030,11
163,094,11
010,084,11
043,054,11
059,105,11
196,003,11
035,154,11
010,110,11
103,051,11
154,104,11
007,156,11
033,191,11
012,090,11
023,053,11
168,020,11
092,054,11
014,409,11
209,122,11
047,029,11
107,073,11
036,042,11
011,545,11
046,051,11
059,021,11
225,188,11
207,417,11
043,098,11
555,013,11
140,013,11
117,174,11
001,128,11
016,055,11
145,172,11
009,085,11
134,004,11
114,091,11
036,056,11
039,096,11
059,424,11
149,059,11
004,103,11
029,091,11
055,036,11
385,351,11
043,207,11
133,041,11
169,166,11
101,066,11
077,080,11
016,118,11
145,390,11
056,031,11
102,138,11
081,032,11
038,062,11
040,090,11
115,011,11
198,027,11
029,089,11
075,009,11
087,101,11
153,318,11
065,057,11
144,189,11
091,553,11
086,021,11
131,449,11
077,037,11
061,044,11
069,078,11
140,070,11
098,043,11
028,129,11
202,526,11
008,073,11
141,042,11
067,178,11
390,041,11
085,123,11
125,016,11
076,056,11
072,109,11
093,057,11
121,025,11
033,064,11
068,196,11
061,024,11
091,142,11
092,058,11
086,116,11
034,173,11
184,134,11
008,066,11
087,177,11
318,153,11
028,398,11
045,053,11
323,394,11
046,193,11
054,110,11
021,107,11
040,027,11
094,128,11
197,111,11
066,026,11
101,075,11
008,072,11
079,006,11
189,460,11
096,061,11
080,120,11
068,037,11
087,069,11
459,156,11
457,156,11
049,101,11
004,128,11
088,093,11
099,053,11
149,555,11
003,077,11
006,132,11
151,182,11
026,320,11
104,154,11
122,022,11
154,063,11
013,049,11
095,076,11
100,081,11
074,081,11
094,102,11
188,225,11
096,059,11
065,136,11
043,024,11
066,042,11
086,113,11
097,515,11
061,034,11
021,085,11
137,331,11
112,108,11
067,145,11
013,059,11
186,204,11
087,160,11
094,020,11
090,007,11
161,155,11
069,022,11
146,170,11
045,178,11
050,397,11
077,142,11
091,007,11
038,078,11
125,058,11
086,080,11
486,540,11
112,110,11
027,040,11
115,083,11
560,546,11
214,129,11
010,077,11
200,108,11
117,271,11
104,516,11
468,417,11
143,056,11
028,089,11
500,094,11
098,021,11
037,115,11
051,064,11
091,004,11
004,091,11
057,190,11
004,085,11
099,052,11
100,076,11
055,261,11
043,057,11
141,106,11
157,551,11
551,157,11
413,439,11
114,056,11
014,083,11
045,103,11
118,042,11
417,559,11
043,124,11
047,028,11
090,048,11
001,144,11
081,043,11
186,043,11
417,207,11
211,174,11
081,100,11
035,056,11
035,490,11
110,082,11
045,056,11
075,031,11
146,188,11
385,563,11
079,087,11
189,554,11
114,131,11
117,107,11
040,038,11
057,034,11
034,047,11
160,151,11
059,016,11
085,045,11
020,071,11
018,459,11
115,101,11
025,042,11
283,129,11
339,500,11
478,161,11
006,156,11
097,079,11
029,055,11
099,074,11
123,098,11
085,112,11
057,100,11
114,165,11
090,012,11
015,064,11
385,375,11
056,004,11
024,069,11
051,072,11
069,180,11
348,286,11
089,079,11
053,122,11
059,121,11
173,091,11
079,070,11
069,045,11
189,164,11
071,324,11
037,049,11
059,083,11
058,061,11
041,164,11
057,118,11
071,081,11
105,100,11
424,236,11
120,090,11
015,090,11
123,054,11
047,072,11
083,037,11
190,054,11
034,071,11
017,469,11
124,108,11
108,037,11
014,103,11
193,140,11
020,072,11
110,019,11
047,104,11
083,059,11
018,052,10
115,205,10
098,045,10
252,397,10
075,006,10
174,087,10
553,363,10
003,157,10
088,012,10
280,394,10
065,028,10
089,041,10
082,027,10
162,360,10
254,095,10
097,100,10
088,002,10
002,079,10
468,184,10
112,069,10
411,145,10
007,090,10
082,020,10
112,002,10
085,027,10
140,044,10
060,043,10
003,397,10
176,129,10
049,111,10
087,071,10
414,082,10
051,075,10
208,068,10
011,469,10
208,034,10
208,016,10
202,272,10
039,115,10
126,114,10
550,390,10
252,026,10
041,193,10
006,195,10
483,150,10
174,010,10
105,010,10
034,134,10
093,018,10
409,551,10
007,064,10
180,033,10
124,082,10
008,060,10
072,121,10
101,052,10
