origen,destino,peso
043,087,9
029,069,9
074,027,9
110,037,9
077,022,9
020,063,9
017,068,9
088,007,9
171,041,9
017,034,9
018,043,9
082,033,9
067,174,9
121,101,9
132,014,9
049,025,9
007,062,9
093,105,9
058,059,9
059,055,9
058,067,9
009,417,9
004,105,9
017,060,9
045,121,9
045,130,9
103,037,9
070,021,9
110,002,9
191,028,9
028,044,9
085,050,9
318,079,9
031,399,9
058,118,9
030,085,9
008,046,9
012,060,9
132,018,9
098,027,9
058,043,9
089,029,9
090,069,9
009,068,9
109,089,9
036,106,9
154,038,9
039,091,9
186,173,9
353,059,9
055,012,9
074,065,9
124,118,9
105,100,9
011,056,9
108,067,9
103,108,9
073,100,9
390,385,9
001,483,9
043,179,9
068,053,9
069,017,9
034,036,9
035,074,9
202,210,9
073,101,9
118,042,9
255,500,9
039,111,9
077,044,9
115,042,9
011,108,9
010,089,9
089,040,9
097,019,9
164,092,9
204,044,9
088,118,9
050,016,9
011,074,9
021,117,9
106,040,9
070,091,9
049,028,9
089,012,9
050,042,9
063,007,9
180,115,9
063,029,9
131,031,9
158,124,9
012,082,9
017,082,9
010,091,9
092,061,9
037,045,9
087,027,9
006,100,9
016,023,9
087,085,9
056,107,9
054,071,9
087,109,9
092,100,9
010,094,9
014,034,9
046,156,9
385,390,9
033,056,9
140,031,9
342,023,9
098,011,9
076,090,9
015,065,9
565,403,9
050,074,9
013,061,9
103,099,9
025,099,9
036,027,9
085,047,9
101,029,9
088,037,9
029,106,9
007,095,9
066,009,9
115,063,9
062,043,9
023,565,9
082,086,9
032,059,9
204,173,9
058,021,9
135,074,9
006,091,9
128,087,9
128,013,9
074,136,9
062,068,9
104,045,9
005,112,9
082,015,9
093,177,9
019,087,9
097,049,9
124,105,9
050,098,9
011,098,9
022,064,9
023,031,9
010,100,9
201,145,9
081,054,9
103,051,9
004,068,9
193,104,9
181,075,9
106,022,9
156,046,9
044,106,9
068,001,9
048,093,9
097,093,9
122,054,9
103,011,9
054,070,9
060,024,9
116,050,9
059,006,9
137,108,9
070,055,9
371,026,9
069,102,9
133,050,9
174,007,9
030,193,9
247,067,9
052,018,9
154,110,9
005,131,9
072,067,9
060,034,9
124,038,9
057,029,9
002,082,9
037,044,9
076,073,9
088,120,9
068,018,9
079,099,9
098,045,9
177,132,9
063,005,9
021,036,9
040,118,9
047,073,9
083,004,9
032,104,9
152,038,9
052,054,9
197,213,9
155,161,9
076,114,9
164,041,9
013,069,9
058,078,9
041,234,9
075,006,9
519,409,9
091,005,9
293,399,9
041,115,9
120,063,9
074,033,9
077,045,9
072,110,9
193,118,9
013,097,9
031,075,9
090,101,9
159,526,9
026,036,9
001,105,9
089,096,9
066,018,9
112,069,9
032,058,9
059,053,9
012,073,9
166,085,9
063,106,9
025,050,9
062,012,9
082,041,9
023,011,9
132,007,9
045,031,9
019,056,9
093,080,9
088,022,9
143,122,9
122,024,9
087,120,9
006,036,9
013,049,9
118,003,9
114,144,9
120,026,9
102,049,9
075,099,9
108,170,9
051,103,9
118,035,9
097,027,9
009,045,9
068,008,9
090,111,9
075,005,9
087,015,9
024,044,9
108,064,9
011,071,9
069,121,9
076,046,9
063,073,9
083,193,9
041,087,9
035,076,9
011,022,9
019,125,9
189,039,9
042,002,9
015,095,9
009,192,9
013,045,9
074,016,9
079,098,9
112,017,9
047,037,9
338,539,9
105,014,9
156,195,9
031,096,9
040,030,9
010,079,9
041,102,9
010,082,9
023,098,9
059,362,9
060,021,9
035,071,9
103,022,9
047,068,9
049,118,9
106,075,9
083,065,9
008,122,9
081,076,9
078,114,9
033,066,9
074,083,9
097,105,9
294,067,9
121,044,9
058,022,9
012,089,9
047,080,9
386,108,9
070,172,9
087,007,9
115,180,9
170,087,9
049,026,9
112,050,9
006,090,9
025,119,9
023,342,9
377,088,9
034,074,9
083,014,9
164,154,9
211,124,9
120,095,9
483,001,9
123,086,9
049,037,9
142,025,9
062,007,9
082,147,9
122,114,9
008,111,9
515,036,9
081,191,9
063,003,9
158,114,9
055,062,9
114,094,9
385,399,9
031,097,9
026,056,9
516,277,9
105,094,9
089,144,9
063,014,9
076,102,9
074,009,9
112,114,9
078,050,9
081,138,9
193,017,9
049,001,9
049,019,9
065,121,9
052,082,9
077,067,9
108,091,9
052,007,9
049,102,9
174,385,9
066,004,9
083,018,9
068,004,9
086,023,9
082,007,9
076,069,9
069,029,9
013,021,9
020,102,9
100,019,9
023,022,9
023,132,9
086,114,9
085,087,9
350,087,9
174,403,9
073,027,9
021,056,9
027,090,9
140,002,9
065,074,9
120,038,9
006,073,9
208,193,9
483,067,9
134,039,9
041,043,9
105,077,9
017,093,9
014,073,9
119,058,9
515,014,9
123,047,8
417,468,8
120,032,8
091,084,8
089,056,8
139,141,8
012,074,8
120,138,8
075,385,8
012,059,8
186,087,8
104,061,8
070,076,8
024,026,8
194,132,8
024,083,8
085,030,8
174,184,8
046,002,8
125,114,8
079,121,8
052,044,8
193,156,8
122,082,8
115,087,8
036,076,8
012,043,8
117,005,8
193,208,8
124,002,8
030,119,8
310,067,8
049,085,8
098,066,8
009,107,8
044,107,8
025,158,8
079,042,8
050,390,8
023,026,8
087,170,8
076,018,8
051,160,8
039,237,8
134,191,8
006,123,8
034,018,8
019,160,8
199,017,8
094,050,8
095,019,8
087,174,8
096,106,8
083,070,8
075,027,8
112,004,8
143,015,8
032,076,8
162,014,8
013,125,8
156,164,8
068,017,8
026,023,8
004,075,8
073,008,8
035,083,8
002,084,8
063,120,8
037,088,8
038,189,8
044,204,8
067,044,8
081,056,8
053,174,8
031,116,8
028,073,8
049,181,8
072,078,8
399,385,8
110,201,8
074,072,8
038,222,8
153,034,8
041,077,8
097,079,8
021,114,8
072,004,8
189,153,8
074,003,8
003,435,8
044,124,8
164,079,8
090,102,8
124,108,8
016,089,8
025,074,8
140,132,8
033,061,8
105,042,8
059,121,8
079,097,8
053,112,8
033,118,8
087,023,8
059,042,8
104,069,8
047,071,8
109,025,8
078,167,8
063,015,8
108,042,8
210,202,8
041,089,8
132,023,8
098,021,8
021,098,8
156,142,8
120,071,8
173,544,8
061,057,8
013,100,8
201,061,8
026,098,8
045,101,8
013,083,8
115,057,8
017,079,8
114,125,8
067,109,8
083,052,8
101,048,8
058,056,8
071,043,8
116,172,8
113,044,8
011,055,8
074,064,8
161,155,8
023,004,8
096,014,8
075,017,8
108,103,8
123,030,8
013,042,8
001,122,8
096,036,8
114,095,8
058,046,8
053,104,8
193,189,8
062,063,8
118,110,8
034,017,8
080,085,8
086,110,8
006,059,8
193,086,8
122,061,8
138,050,8
201,110,8
526,159,8
063,115,8
131,087,8
100,007,8
093,097,8
011,091,8
100,013,8
089,062,8
050,025,8
075,004,8
112,020,8
151,114,8
539,227,8
088,063,8
559,044,8
143,114,8
014,063,8
066,102,8
413,114,8
017,193,8
152,133,8
069,001,8
005,115,8
011,063,8
124,044,8
170,108,8
237,039,8
008,077,8
119,031,8
008,063,8
027,104,8
167,160,8
122,020,8
125,019,8
017,199,8
065,046,8
068,019,8
040,072,8
128,007,8
032,067,8
066,097,8
064,189,8
145,406,8
105,191,8
073,006,8
119,115,8
085,015,8
069,063,8
098,050,8
041,193,8
004,088,8
211,114,8
058,038,8
105,048,8
010,214,8
544,173,8
443,042,8
018,081,8
033,079,8
066,098,8
150,046,8
145,409,8
011,069,8
075,021,8
096,063,8
034,023,8
097,100,8
118,086,8
118,097,8
069,085,8
073,078,8
071,012,8
334,197,8
081,019,8
118,177,8
008,060,8
475,131,8
044,048,8
040,026,8
050,107,8
140,106,8
117,196,8
172,116,8
132,031,8
085,318,8
017,125,8
118,002,8
124,013,8
055,052,8
118,001,8
399,135,8
278,173,8
064,160,8
106,041,8
158,102,8
189,064,8
031,105,8
435,003,8
019,075,8
034,154,8
015,063,8
122,120,8
096,089,8
071,120,8
078,034,8
083,087,8
089,016,8
094,500,8
039,112,8
042,468,8
127,118,8
384,087,8
120,124,8
004,069,8
088,072,8
022,114,8
068,041,8
077,013,8
028,120,8
068,034,8
085,074,8
122,113,8
132,087,8
021,060,8
136,041,8
026,120,8
156,007,8
040,025,8
091,142,8
057,076,8
047,005,8
044,174,8
112,003,8
083,170,8
006,049,8
045,053,8
084,048,8
107,174,8
138,052,8
125,148,8
039,172,8
012,111,8
016,172,8
070,019,8
030,087,8
083,028,8
043,062,8
053,118,8
156,038,8
046,064,8
035,174,8
108,028,8
042,019,8
066,080,8
071,066,8
097,094,8
055,023,8
003,063,8
074,103,8
007,172,8
113,082,8
074,081,8
105,045,8
052,034,8
091,006,8
003,091,8
010,102,8
179,043,8
069,074,8
098,087,8
014,066,8
054,008,8
011,088,8
111,009,8
054,108,8
053,074,8
115,119,8
500,255,8
015,103,8
114,181,8
049,055,8
058,071,8
100,084,8
050,193,8
065,001,8
191,081,8
102,017,8
098,019,8
097,106,8
112,053,8
054,095,8
094,039,8
049,016,8
012,091,8
064,056,8
078,073,8
046,049,8
007,092,8
008,174,8
068,393,8
118,017,8
141,015,8
015,052,8
048,044,8
079,413,8
186,174,8
202,172,8
201,135,8
080,082,8
119,020,8
095,036,8
083,072,8
097,023,8
197,091,8
002,132,8
019,059,8
037,110,8
082,005,8
119,109,8
045,035,8
172,007,8
012,098,8
001,068,8
102,090,8
034,016,8
037,108,8
099,022,8
009,166,8
047,118,8
004,082,8
115,144,8
090,085,8
119,085,8
019,042,8
005,072,8
045,098,8
001,040,8
110,088,8
071,033,8
010,099,8
041,059,8
541,247,8
051,060,8
084,100,8
063,049,8
082,010,8
039,059,8
061,114,8
001,189,8
056,045,8
022,104,8
008,032,8
056,064,8
039,096,8
105,089,8
103,089,8
113,016,8
104,035,8
076,001,8
160,167,8
108,054,8
017,049,8
057,018,8
098,043,8
064,048,8
041,118,8
064,078,8
065,008,8
024,113,8
068,039,8
073,020,8
050,021,8
118,134,8
036,095,8
087,131,8
108,098,8
068,007,8
027,045,8
091,003,8
067,081,8
054,038,8
028,052,8
099,109,8
084,108,8
074,069,8
088,021,8
085,048,8
071,105,8
156,068,8
073,063,8
068,010,8
045,054,8
071,011,8
077,037,8
108,077,8
064,039,8
088,073,8
014,162,8
203,070,7
023,016,7
099,001,7
017,110,7
023,124,7
104,118,7
105,184,7
124,015,7
076,091,7
094,076,7
056,052,7
047,027,7
028,045,7
154,156,7
068,033,7
025,040,7
037,063,7
102,007,7
006,079,7
047,091,7
092,007,7
008,078,7
001,098,7
093,075,7
489,467,7
108,019,7
018,057,7
023,110,7
032,180,7
073,097,7
174,107,7
052,032,7
113,024,7
318,202,7
116,008,7
103,002,7
136,033,7
076,025,7
018,121,7
083,069,7
113,014,7
110,016,7
121,152,7
088,004,7
009,086,7
068,006,7
102,010,7
018,118,7
052,114,7
077,065,7
023,084,7
018,068,7
006,140,7
005,068,7
475,333,7
082,011,7
070,045,7
077,003,7
018,034,7
031,077,7
090,118,7
131,085,7
091,108,7
091,016,7
210,078,7
133,014,7
047,054,7
385,350,7
090,041,7
085,134,7
191,105,7
085,031,7
047,003,7
031,071,7
038,128,7
089,172,7
100,071,7
031,088,7
052,076,7
119,120,7
096,031,7
002,080,7
019,166,7
110,040,7
108,124,7
409,519,7
027,082,7
104,158,7
089,010,7
012,102,7
099,057,7
118,099,7
095,059,7
015,115,7
008,099,7
095,042,7
222,247,7
039,318,7
044,008,7
106,078,7
024,060,7
052,090,7
110,097,7
114,043,7
054,045,7
007,094,7
120,112,7
101,040,7
140,035,7
108,026,7
090,001,7
063,070,7
016,054,7
152,096,7
097,087,7
094,142,7
156,085,7
057,059,7
025,068,7
013,103,7
072,007,7
171,189,7
035,100,7
100,035,7
028,191,7
160,180,7
004,134,7
099,008,7
058,100,7
104,189,7
016,091,7
069,112,7
053,045,7
452,067,7
058,042,7
013,056,7
189,054,7
024,009,7
062,006,7
119,001,7
101,069,7
008,095,7
077,018,7
349,078,7
046,084,7
002,148,7
083,081,7
091,007,7
468,417,7
036,515,7
029,046,7
086,016,7
019,193,7
074,050,7
064,035,7
530,068,7
102,067,7
065,114,7
067,403,7
069,104,7
111,027,7
067,054,7
066,014,7
123,106,7
132,051,7
102,074,7
067,027,7
084,006,7
059,095,7
106,102,7
134,166,7
049,017,7
001,112,7
060,012,7
114,129,7
183,211,7
071,100,7
057,103,7
043,042,7
050,068,7
012,087,7
188,019,7
058,052,7
053,072,7
108,491,7
021,089,7
015,049,7
060,001,7
037,076,7
031,045,7
164,189,7
333,475,7
154,205,7
058,131,7
087,020,7
044,125,7
101,123,7
156,154,7
500,094,7
136,181,7
114,208,7
045,178,7
178,045,7
208,015,7
020,090,7
002,056,7
385,310,7
066,141,7
068,062,7
038,029,7
014,059,7
070,054,7
069,024,7
206,169,7
118,124,7
122,008,7
114,052,7
027,189,7
004,094,7
052,024,7
039,186,7
084,023,7
074,135,7
208,049,7
071,183,7
511,150,7
011,385,7
201,137,7
057,021,7
303,247,7
010,083,7
042,008,7
382,386,7
052,120,7
063,112,7
016,046,7
020,079,7
013,077,7
207,034,7
104,193,7
083,111,7
100,038,7
180,007,7
001,079,7
111,008,7
094,067,7
064,070,7
048,482,7
007,125,7
089,022,7
508,014,7
208,071,7
168,085,7
091,031,7
042,084,7
050,085,7
088,085,7
001,136,7
052,070,7
055,053,7
082,069,7
170,083,7
087,043,7
046,114,7
068,002,7
072,047,7
087,042,7
010,118,7
042,037,7
565,068,7
070,080,7
193,141,7
114,169,7
067,043,7
050,094,7
079,031,7
033,073,7
028,268,7
013,117,7
016,156,7
008,085,7
445,297,7
097,036,7
091,076,7
056,036,7
032,096,7
005,090,7
209,149,7
007,156,7
087,083,7
101,122,7
385,115,7
115,385,7
049,013,7
130,525,7
067,016,7
205,154,7
021,034,7
491,108,7
107,106,7
029,227,7
198,033,7
207,118,7
071,054,7
067,068,7
025,142,7
399,219,7
084,046,7
172,061,7
069,009,7
172,003,7
120,054,7
002,123,7
078,026,7
129,028,7
079,324,7
070,022,7
173,017,7
058,167,7
115,070,7
056,026,7
103,004,7
006,195,7
026,024,7
097,026,7
103,010,7
156,193,7
067,047,7
062,047,7
180,032,7
350,145,7
413,079,7
097,016,7
007,064,7
039,090,7
063,081,7
038,152,7
061,092,7
100,006,7
003,323,7
193,083,7
156,115,7
035,079,7
080,066,7
058,079,7
092,097,7
112,009,7
017,095,7
084,028,7
110,005,7
142,156,7
124,079,7
073,048,7
106,096,7
181,136,7
072,068,7
140,006,7
156,170,7
044,038,7
044,136,7
026,116,7
015,091,7
193,067,7
093,098,7
042,088,7
504,247,7
100,073,7
072,083,7
072,055,7
114,029,7
092,015,7
069,109,7
048,055,7
033,082,7
015,077,7
054,098,7
042,058,7
080,071,7
134,085,7
484,501,7
068,164,7
164,068,7
061,047,7
040,164,7
098,079,7
180,056,7
107,050,7
140,125,7
083,050,7
118,104,7
037,103,7
076,052,7
112,036,7
189,038,7
046,150,7
115,088,7
118,088,7
057,115,7
189,029,7
093,059,7
124,028,7
070,060,7
110,023,7
111,012,7
040,153,7
027,077,7
071,104,7
124,017,7
014,093,7
014,119,7
156,004,7
043,441,7
059,149,7
210,209,7
006,119,7
101,073,7
003,077,7
050,062,7
169,114,7
050,088,7
062,015,7
063,033,7
191,567,7
148,125,7
088,093,7
059,533,7
097,089,7
114,122,7
078,063,7
035,122,7
048,094,7
118,127,7
022,011,7
102,113,7
010,195,7
071,014,7
068,452,7
013,119,7
119,006,7
067,177,7
174,115,7
199,102,7
091,011,7
103,045,7
219,399,7
054,067,7
019,095,7
110,106,7
172,070,7
033,088,7
194,175,7
001,108,7
025,093,7
027,051,7
193,021,7
150,511,7
089,075,7
057,036,7
016,086,7
040,075,7
088,031,7
046,024,7
030,086,7
038,054,7
085,005,7
115,174,7
298,551,7
043,115,7
051,061,7
079,318,7
295,570,7
014,115,7
042,123,7
173,002,7
093,005,7
084,002,7
402,474,7
166,134,7
066,101,7
114,551,7
099,132,7
007,040,7
054,052,7
104,054,7
083,024,7
094,048,7
118,053,7
113,086,7
022,054,7
181,049,7
045,093,7
104,027,7
550,551,7
178,067,7
056,033,7
105,093,7
057,071,7
086,193,7
045,119,7
073,047,7
268,028,7
155,058,7
113,102,7
094,004,7
075,057,7
030,040,7
085,131,7
399,247,7
114,071,7
034,068,7
050,122,7
102,199,7
083,104,7
116,025,7
073,066,7
032,123,7
037,118,7
108,022,7
079,071,7
108,027,7
180,015,7
067,099,7
562,217,7
141,139,7
020,107,7
088,114,7
008,073,7
076,019,7
002,063,7
036,046,7
047,015,7
112,111,7
104,022,7
201,044,7
136,140,7
010,131,7
050,106,7
070,056,7
062,005,7
016,043,7
063,022,7
012,132,7
016,026,7
029,054,7
029,089,7
024,088,7
042,056,7
156,083,7
338,069,7
119,014,7
557,043,7
043,308,7
087,101,7
063,088,7
014,111,7
091,058,7
032,052,7
158,475,7
037,060,7
015,087,7
047,060,7
119,088,7
120,082,7
114,085,7
114,413,7
093,048,7
156,016,7
070,095,7
100,092,7
037,375,7
085,013,7
124,018,7
101,066,7
088,011,7
014,133,7
087,156,7
050,138,7
148,002,7
019,126,7
519,004,7
126,019,7
053,136,7
032,112,6
164,046,6
045,201,6
073,012,6
050,206,6
413,012,6
049,063,6
110,034,6
055,034,6
119,083,6
007,132,6
036,112,6
153,040,6
044,001,6
120,073,6
095,015,6
120,105,6
005,124,6
047,094,6
081,079,6
189,058,6
042,050,6
100,020,6
167,078,6
101,110,6
153,189,6
179,142,6
049,020,6
076,109,6
038,067,6
056,081,6
003,056,6
144,091,6
044,009,6
099,009,6
318,526,6
065,066,6
006,078,6
044,092,6
132,119,6
031,091,6
089,131,6
131,089,6
071,029,6
043,082,6
093,030,6
097,046,6
063,084,6
024,043,6
007,066,6
124,012,6
042,115,6
082,044,6
160,051,6
101,084,6
062,050,6
063,016,6
078,099,6
108,086,6
098,119,6
076,085,6
149,104,6
087,115,6
019,063,6
090,110,6
060,101,6
094,017,6
079,108,6
095,097,6
075,063,6
566,158,6
211,183,6
054,011,6
013,087,6
086,004,6
095,009,6
054,207,6
057,040,6
006,082,6
091,059,6
093,044,6
082,006,6
160,033,6
044,201,6
186,039,6
078,349,6
136,044,6
020,077,6
051,063,6
140,025,6
074,117,6
022,108,6
035,195,6
024,110,6
121,079,6
087,011,6
037,132,6
106,029,6
059,041,6
363,247,6
159,184,6
037,066,6
042,075,6
087,186,6
035,061,6
083,118,6
017,040,6
106,079,6
005,107,6
062,075,6
047,062,6
052,064,6
091,102,6
068,031,6
068,050,6
022,092,6
079,001,6
087,030,6
110,009,6
071,005,6
069,050,6
076,035,6
039,160,6
046,016,6
063,012,6
045,008,6
002,061,6
014,508,6
074,071,6
057,061,6
057,100,6
084,091,6
278,184,6
115,081,6
111,073,6
093,045,6
193,078,6
020,066,6
122,101,6
108,084,6
048,140,6
013,131,6
094,033,6
006,156,6
494,399,6
121,029,6
178,197,6
062,044,6
094,006,6
083,037,6
064,031,6
103,074,6
022,120,6
025,108,6
034,062,6
097,013,6
152,121,6
403,565,6
075,003,6
085,168,6
087,207,6
011,103,6
294,483,6
018,060,6
091,012,6
015,180,6
105,124,6
063,009,6
174,148,6
457,468,6
090,002,6
020,119,6
101,189,6
101,060,6
099,037,6
037,049,6
461,065,6
154,203,6
206,098,6
035,084,6
094,114,6
058,074,6
117,013,6
075,104,6
125,017,6
175,021,6
080,030,6
099,118,6
004,519,6
136,053,6
109,163,6
093,014,6
085,166,6
095,101,6
043,041,6
067,025,6
056,002,6
119,136,6
104,029,6
390,308,6
008,042,6
086,118,6
184,004,6
091,039,6
096,065,6
034,293,6
060,092,6
141,073,6
001,293,6
086,108,6
184,159,6
087,018,6
115,043,6
057,099,6
118,057,6
006,084,6
093,065,6
141,114,6
068,003,6
009,099,6
540,486,6
030,105,6
474,402,6
185,135,6
433,526,6
001,193,6
048,097,6
103,046,6
085,049,6
182,118,6
397,210,6
098,032,6
088,042,6
087,098,6
002,095,6
067,294,6
042,109,6
008,055,6
097,092,6
015,071,6
088,110,6
009,095,6
207,054,6
079,038,6
012,078,6
551,118,6
177,085,6
014,096,6
087,091,6
100,076,6
114,131,6
054,065,6
177,183,6
183,177,6
565,342,6
409,145,6
173,186,6
054,047,6
019,112,6
067,145,6
193,019,6
121,019,6
019,090,6
417,559,6
069,014,6
075,174,6
069,132,6
243,530,6
217,562,6
075,050,6
166,069,6
148,174,6
551,350,6
077,023,6
375,037,6
107,005,6
047,053,6
075,045,6
069,166,6
052,071,6
047,076,6
123,105,6
005,082,6
050,084,6
043,080,6
076,377,6
143,178,6
112,110,6
045,179,6
063,010,6
147,006,6
045,103,6
023,038,6
060,019,6
088,041,6
135,185,6
390,011,6
350,399,6
163,109,6
105,030,6
140,013,6
025,044,6
062,042,6
235,449,6
111,204,6
026,083,6
013,098,6
247,541,6
009,111,6
180,048,6
063,017,6
143,032,6
046,023,6
067,057,6
119,090,6
068,530,6
067,059,6
121,119,6
112,063,6
073,032,6
111,083,6
054,069,6
090,115,6
085,009,6
124,030,6
097,058,6
174,044,6
102,054,6
067,539,6
107,032,6
064,175,6
058,075,6
168,145,6
087,057,6
174,033,6
077,208,6
070,121,6
091,050,6
116,031,6
102,063,6
056,035,6
140,039,6
118,098,6
001,140,6
085,177,6
106,036,6
409,067,6
026,016,6
385,174,6
009,075,6
118,020,6
120,102,6
098,056,6
045,169,6
022,045,6
078,058,6
088,098,6
017,112,6
023,053,6
042,043,6
048,049,6
013,085,6
024,050,6
122,027,6
061,401,6
070,037,6
102,027,6
079,028,6
177,067,6
083,021,6
105,114,6
121,093,6
042,061,6
034,087,6
072,088,6
062,108,6
150,045,6
103,023,6
193,003,6
065,101,6
073,446,6
104,050,6
074,078,6
196,003,6
026,108,6
145,201,6
058,032,6
010,068,6
040,058,6
036,026,6
203,154,6
157,189,6
107,006,6
087,121,6
143,011,6
052,097,6
085,184,6
501,484,6
385,122,6
122,385,6
020,111,6
059,079,6
053,077,6
071,019,6
083,010,6
017,173,6
143,039,6
106,187,6
060,083,6
113,090,6
102,158,6
040,110,6
024,046,6
445,426,6
056,084,6
088,097,6
087,132,6
003,068,6
098,090,6
043,097,6
023,103,6
161,038,6
291,366,6
174,039,6
105,039,6
056,042,6
097,139,6
003,096,6
090,005,6
087,003,6
019,138,6
042,071,6
052,027,6
060,037,6
177,093,6
114,079,6
039,174,6
111,049,6
195,010,6
120,077,6
500,088,6
194,064,6
398,277,6
141,193,6
042,062,6
342,565,6
189,193,6
193,042,6
031,554,6
038,056,6
554,031,6
026,062,6
197,178,6
132,194,6
102,069,6
024,052,6
121,084,6
048,068,6
140,138,6
109,076,6
068,185,6
390,050,6
011,102,6
061,002,6
025,140,6
090,056,6
083,038,6
119,101,6
077,031,6
138,006,6
049,006,6
526,202,6
131,475,6
041,090,6
122,092,6
046,079,6
193,026,6
015,085,6
039,064,6
021,058,6
073,013,6
089,067,6
076,032,6
041,122,6
114,078,6
056,117,6
037,099,6
059,112,6
131,005,6
226,475,6
035,064,6
110,154,6
061,035,6
065,010,6
201,035,6
046,050,6
019,208,6
095,017,6
045,028,6
091,114,6
022,023,6
043,132,6
045,174,6
193,054,6
103,050,6
050,551,6
482,090,6
467,482,6
