origen,destino,peso
064,053,70
006,043,70
134,065,70
101,078,70
021,005,70
050,033,70
120,004,70
113,071,70
119,041,70
004,053,70
017,041,70
182,087,70
002,120,70
074,023,70
121,016,70
068,018,70
003,024,70
030,005,70
033,023,70
108,114,70
014,027,70
015,070,70
053,196,70
109,048,70
026,009,70
054,005,69
114,132,69
076,062,69
011,081,69
089,004,69
403,115,69
026,054,69
048,009,69
014,023,69
539,063,69
035,063,69
024,104,69
063,034,69
087,182,69
150,539,69
028,104,69
006,120,69
039,103,69
114,011,69
105,011,69
102,014,69
085,068,69
136,034,69
014,024,69
101,006,69
004,048,68
031,008,68
051,016,68
128,104,68
106,007,68
033,008,68
067,051,68
180,132,68
058,037,68
104,048,68
043,505,68
001,019,68
001,120,68
081,010,68
030,047,68
031,109,68
057,048,68
046,007,68
034,006,68
103,039,68
068,085,68
101,031,68
175,189,68
022,006,68
005,094,67
024,025,67
072,073,67
102,050,67
053,064,67
007,027,67
020,022,67
120,031,67
032,011,67
100,031,67
125,093,67
095,091,67
109,016,67
020,019,67
005,022,67
019,102,67
039,118,67
002,091,67
027,050,67
011,105,67
100,109,67
050,007,67
010,193,67
018,037,67
082,051,67
027,059,67
027,041,67
032,022,67
015,025,67
196,014,67
053,097,67
087,067,67
069,084,67
046,045,67
017,032,67
201,022,67
089,025,67
052,068,67
014,122,66
068,052,66
118,135,66
017,097,66
121,048,66
002,043,66
009,037,66
015,036,66
099,081,66
059,005,66
104,004,66
077,057,66
051,020,66
120,044,66
019,091,66
193,005,66
004,104,66
008,120,66
097,035,66
021,042,66
041,048,66
114,028,66
160,083,66
070,002,66
033,150,66
004,120,66
483,102,65
121,011,65
032,078,65
057,427,65
020,093,65
035,057,65
037,058,65
026,023,65
106,019,65
097,017,65
094,005,65
097,053,65
019,012,65
017,036,65
012,104,65
018,071,65
116,058,65
035,027,65
025,120,65
043,013,65
018,041,65
035,097,65
015,051,65
047,030,65
036,035,65
048,121,65
114,087,65
040,113,65
010,108,65
034,136,65
057,006,65
049,004,65
135,118,65
427,057,65
041,010,65
018,063,64
006,122,64
019,016,64
101,054,64
051,118,64
015,101,64
040,114,64
027,004,64
021,117,64
101,014,64
023,024,64
053,004,64
025,015,64
022,083,64
007,024,64
002,070,64
066,051,64
121,081,64
122,015,64
041,017,64
120,025,64
108,004,64
032,035,64
012,046,64
100,048,64
011,027,64
060,014,64
035,051,64
106,027,64
010,019,64
068,103,63
034,074,63
058,116,63
016,109,63
070,051,63
009,026,63
091,002,63
014,052,63
007,106,63
077,051,63
039,023,63
022,029,63
054,062,63
153,164,63
024,058,63
117,031,63
063,035,63
196,053,63
069,033,63
019,020,63
037,027,63
081,048,63
036,017,63
114,040,63
053,142,63
084,047,63
077,071,63
012,042,63
091,095,63
015,018,63
017,099,63
005,099,63
325,475,63
069,120,63
067,041,63
124,114,63
071,077,63
005,193,63
193,049,63
053,070,63
164,153,63
038,044,63
071,003,63
048,109,63
109,039,63
015,026,63
054,026,63
083,058,62
051,057,62
114,197,62
058,083,62
070,044,62
029,067,62
105,080,62
016,025,62
051,058,62
038,001,62
022,013,62
081,011,62
025,089,62
023,003,62
087,005,62
013,105,62
034,063,62
053,073,62
040,034,62
007,050,62
055,045,62
050,027,62
004,108,62
051,004,62
106,088,62
142,053,62
046,028,62
032,002,62
156,013,62
041,012,61
106,021,61
067,029,61
003,023,61
041,027,61
048,004,61
025,026,61
091,019,61
019,014,61
074,014,61
104,128,61
011,067,61
013,043,61
081,016,61
049,193,61
101,038,61
082,039,61
073,054,61
046,054,61
129,035,61
108,120,61
012,041,61
012,037,61
101,008,61
054,073,61
091,121,61
043,002,61
044,038,61
119,125,61
101,005,61
014,060,61
045,207,61
043,022,61
020,099,61
027,114,60
022,018,60
095,035,60
006,193,60
017,077,60
007,060,60
047,084,60
026,032,60
020,047,60
193,097,60
048,069,60
024,039,60
141,032,60
035,095,60
066,014,60
052,014,60
091,071,60
099,020,60
039,024,60
051,077,60
182,038,60
014,102,60
019,106,60
142,144,60
120,001,60
002,032,60
058,051,60
024,023,60
150,033,60
104,011,60
013,093,60
114,053,60
016,070,59
117,021,59
067,087,59
011,193,59
124,093,59
057,035,59
013,076,59
027,007,59
004,111,59
103,068,59
063,120,59
164,004,59
029,026,59
056,012,59
177,085,59
004,164,59
032,056,59
034,040,59
030,043,59
019,015,59
211,102,59
018,022,59
077,058,59
060,005,59
101,037,59
053,114,59
010,050,59
012,026,59
022,043,59
002,102,59
037,098,59
003,108,59
051,114,59
037,021,59
004,049,59
120,063,59
105,013,59
042,014,59
016,028,59
104,028,59
003,071,59
004,041,59
042,068,59
104,045,59
184,559,59
009,192,58
027,011,58
056,032,58
517,031,58
038,002,58
045,026,58
035,096,58
183,189,58
193,040,58
048,012,58
008,108,58
042,027,58
052,024,58
019,045,58
011,121,58
002,099,58
069,014,58
044,098,58
124,098,58
060,053,58
193,174,58
019,175,58
090,072,58
019,027,58
026,045,58
059,019,58
039,076,58
032,036,58
102,002,58
010,026,58
106,003,58
017,053,58
027,014,58
051,082,58
019,013,58
193,014,58
038,182,58
006,104,58
002,076,58
005,021,58
058,028,58
029,017,58
026,012,58
033,028,58
539,150,58
559,166,57
083,022,57
054,101,57
045,104,57
189,175,57
071,046,57
025,037,57
024,120,57
020,065,57
048,120,57
067,018,57
077,006,57
099,005,57
053,003,57
014,074,57
031,517,57
059,125,57
042,005,57
074,002,57
023,181,57
059,001,57
089,005,57
103,040,57
028,049,57
097,037,57
004,058,57
081,060,57
014,019,57
085,001,57
016,081,57
067,350,57
081,025,57
076,039,57
120,069,57
040,003,57
021,016,57
009,028,57
010,060,57
160,034,57
050,014,57
042,012,57
055,018,56
154,114,56
025,058,56
081,122,56
087,390,56
060,033,56
008,053,56
029,022,56
177,161,56
054,046,56
010,032,56
017,040,56
060,048,56
070,011,56
063,123,56
026,018,56
074,090,56
048,060,56
053,010,56
098,124,56
061,021,56
013,051,56
011,114,56
109,059,56
001,085,56
005,059,56
050,078,56
101,108,56
037,018,56
041,014,56
157,160,56
063,101,56
046,010,56
022,050,56
114,154,56
013,025,56
053,002,56
121,035,56
015,019,56
050,022,56
011,104,56
060,109,56
031,101,56
056,020,56
013,022,56
181,174,56
003,109,56
003,106,55
030,097,55
031,100,55
101,063,55
021,004,55
097,030,55
017,098,55
123,063,55
144,003,55
031,035,55
041,018,55
033,100,55
028,051,55
023,039,55
006,074,55
100,193,55
003,120,55
061,083,55
002,025,55
064,038,55
017,022,55
003,144,55
098,037,55
022,037,55
207,045,55
023,108,55
033,069,55
025,048,55
012,056,55
028,022,55
102,098,55
010,074,55
010,041,55
009,021,55
072,088,55
181,023,55
015,120,55
071,113,55
102,065,55
175,019,55
078,023,54
089,105,54
021,007,54
074,034,54
055,020,54
045,055,54
014,101,54
081,099,54
051,035,54
037,062,54
013,156,54
081,125,54
044,042,54
038,092,54
014,042,54
020,050,54
026,025,54
081,108,54
157,399,54
097,015,54
097,086,54
062,054,54
003,040,54
057,077,54
051,070,54
037,012,54
399,157,54
102,006,54
043,030,54
048,028,54
049,019,54
030,118,54
059,109,54
045,019,54
010,053,54
018,067,54
108,015,54
028,024,54
032,141,54
081,009,54
002,044,54
014,018,54
097,014,54
076,048,54
071,091,54
076,013,54
114,051,54
046,073,54
104,006,54
041,038,54
099,017,54
009,122,54
193,191,53
058,036,53
041,002,53
097,114,53
065,102,53
109,060,53
101,002,53
114,118,53
037,022,53
009,041,53
108,008,53
019,062,53
027,048,53
049,028,53
118,114,53
031,437,53
023,014,53
051,001,53
030,037,53
074,019,53
037,025,53
124,097,53
093,075,53
040,103,53
018,068,53
035,029,53
437,031,53
014,069,53
006,102,53
021,043,53
032,026,53
160,158,53
039,081,53
035,032,53
012,028,53
074,010,53
120,067,53
101,051,53
207,211,53
033,053,53
174,193,53
098,136,53
042,040,53
125,081,52
005,089,52
010,038,52
041,001,52
019,074,52
003,123,52
114,042,52
101,015,52
053,017,52
038,019,52
025,008,52
002,041,52
040,013,52
028,033,52
008,101,52
002,074,52
050,074,52
054,014,52
031,122,52
173,021,52
098,114,52
087,085,52
096,035,52
018,014,52
118,051,52
054,044,52
071,161,52
106,099,52
099,002,52
070,053,52
034,160,52
029,015,52
161,177,52
035,087,52
039,180,52
006,054,52
020,048,52
003,116,52
093,120,52
085,177,52
028,009,52
033,045,52
009,050,52
124,076,52
026,015,52
125,059,52
048,027,52
014,066,52
001,041,51
009,104,51
037,041,51
032,010,51
020,042,51
193,051,51
189,183,51
010,030,51
105,008,51
056,048,51
020,066,51
107,108,51
083,055,51
017,029,51
125,119,51
024,007,51
009,081,51
132,114,51
050,055,51
120,003,51
041,037,51
069,048,51
015,029,51
133,037,51
105,018,51
016,022,51
086,123,51
047,020,51
006,097,51
037,133,51
040,014,51
021,037,51
028,034,51
031,004,51
014,054,51
180,039,51
390,087,51
046,076,51
073,072,50
098,102,50
077,086,50
126,016,50
016,019,50
186,017,50
078,032,50
005,060,50
067,227,50
227,293,50
075,093,50
065,020,50
042,044,50
040,007,50
021,106,50
004,089,50
108,081,50
103,101,50
081,084,50
051,028,50
008,041,50
041,008,50
008,105,50
023,034,50
038,041,50
114,097,50
106,125,50
050,010,50
027,037,50
120,094,50
020,106,50
003,026,50
057,051,50
107,044,50
035,031,50
025,028,50
106,020,50
020,056,50
156,010,50
084,069,49
174,181,49
161,071,49
140,034,49
050,031,49
014,050,49
044,035,49
003,075,49
007,040,49
191,193,49
097,010,49
051,066,49
075,003,49
035,129,49
002,101,49
063,079,49
120,024,49
074,050,49
108,101,49
009,101,49
007,021,49
038,010,49
116,003,49
042,056,49
043,021,49
208,045,49
177,156,49
067,565,49
086,010,49
048,056,49
056,046,49
559,184,49
155,001,49
108,002,49
015,106,49
025,013,49
101,103,49
110,099,49
003,043,49
003,059,49
211,207,49
013,040,49
048,041,49
005,122,49
050,089,49
019,038,49
002,023,49
024,028,49
032,059,49
018,105,49
111,102,49
114,115,49
062,019,49
008,058,49
008,031,48
026,010,48
123,009,48
124,066,48
001,057,48
193,006,48
014,193,48
059,003,48
030,054,48
002,059,48
021,011,48
042,114,48
120,045,48
189,160,48
027,002,48
399,023,48
063,013,48
170,160,48
042,020,48
109,051,48
439,324,48
106,015,48
021,173,48
060,193,48
072,090,48
197,071,48
088,106,48
121,028,48
062,076,48
030,024,48
059,002,48
023,074,48
005,042,48
099,019,48
092,038,48
124,069,48
559,271,48
044,070,48
056,042,48
048,057,48
067,003,48
005,056,48
097,008,48
014,092,48
053,060,48
070,067,48
045,033,48
067,070,48
051,101,48
041,004,48
048,020,48
122,003,48
007,038,48
028,012,48
028,019,48
033,132,47
122,031,47
029,035,47
035,036,47
099,014,47
001,026,47
028,048,47
123,086,47
111,004,47
023,009,47
052,050,47
004,106,47
004,021,47
074,115,47
035,156,47
193,060,47
073,046,47
044,005,47
034,180,47
117,128,47
021,027,47
081,106,47
085,087,47
010,045,47
048,081,47
018,026,47
057,001,47
122,012,47
164,074,47
081,092,47
043,001,47
475,131,47
020,044,47
002,038,47
038,064,47
028,121,47
120,015,47
055,050,47
070,016,47
009,032,47
084,081,47
067,083,47
048,025,47
120,108,47
030,010,47
060,077,47
003,145,47
027,160,47
015,068,47
001,101,47
038,033,47
021,009,47
001,074,46
014,064,46
174,049,46
034,043,46
180,034,46
027,021,46
015,156,46
041,009,46
036,010,46
005,385,46
026,029,46
075,181,46
193,048,46
293,227,46
114,124,46
006,099,46
093,050,46
008,067,46
014,055,46
065,075,46
073,081,46
051,193,46
014,041,46
048,076,46
054,048,46
044,020,46
102,111,46
201,044,46
106,028,46
012,022,46
058,025,46
075,102,46
010,156,46
081,073,46
035,015,46
109,003,46
058,175,46
051,109,46
128,117,46
142,179,46
026,003,46
068,094,46
043,015,46
117,196,46
385,219,46
024,052,46
014,097,46
037,029,46
015,097,46
005,045,46
022,028,46
099,006,46
001,038,46
099,114,46
015,034,46
065,004,46
005,044,46
050,093,46
010,086,46
054,052,45
065,012,45
076,041,45
020,055,45
027,006,45
114,083,45
008,125,45
091,120,45
013,059,45
120,093,45
045,208,45
060,002,45
023,136,45
015,035,45
040,193,45
002,027,45
011,021,45
022,003,45
033,060,45
043,078,45
081,039,45
033,040,45
179,142,45
090,074,45
121,037,45
087,035,45
081,001,45
045,010,45
144,142,45
066,020,45
100,033,45
025,004,45
096,120,45
059,032,45
219,385,45
094,130,45
036,034,45
108,030,45
083,114,45
129,156,45
050,385,45
108,023,45
160,189,45
024,114,45
120,096,45
026,001,45
009,112,45
012,106,45
037,101,45
015,108,45
013,193,44
055,027,44
095,003,44
001,043,44
005,077,44
098,015,44
045,014,44
034,036,44
092,081,44
019,049,44
022,012,44
111,114,44
097,102,44
030,032,44
058,077,44
019,009,44
124,183,44
076,002,44
048,193,44
118,030,44
030,016,44
003,053,44
044,054,44
066,039,44
030,108,44
042,081,44
015,023,44
025,019,44
019,025,44
045,120,44
042,017,44
054,030,44
375,390,44
018,055,44
095,010,44
037,030,44
030,045,44
099,007,44
001,032,44
040,055,44
052,063,44
104,095,44
160,027,44
102,097,44
004,055,44
013,063,44
132,005,44
121,113,44
007,099,44
099,106,44
068,015,44
048,022,44
021,061,44
077,005,44
087,118,44
030,101,44
054,120,44
041,101,44
040,071,44
196,117,44
069,124,44
046,050,44
053,008,44
034,099,44
058,193,44
181,049,43
070,013,43
079,063,43
052,099,43
076,067,43
059,035,43
115,565,43
067,010,43
046,057,43
099,121,43
029,061,43
057,083,43
101,001,43
035,121,43
027,010,43
069,058,43
057,046,43
109,006,43
132,032,43
115,110,43
082,049,43
145,003,43
050,044,43
089,050,43
032,081,43
010,095,43
095,060,43
123,003,43
003,101,43
413,069,43
515,043,43
067,076,43
028,031,43
192,114,43
022,016,43
108,107,43
565,115,43
019,109,43
008,097,43
071,002,43
050,012,43
004,065,43
037,114,43
056,057,43
001,051,43
003,067,43
120,086,43
110,115,43
034,140,43
006,077,43
022,017,43
069,070,43
085,108,43
032,012,43
066,124,43
043,003,43
108,003,42
016,126,42
023,020,42
006,053,42
060,011,42
119,020,42
054,095,42
115,144,42
023,015,42
193,039,42
002,034,42
083,061,42
101,009,42
083,067,42
050,067,42
033,046,42
016,030,42
013,096,42
034,053,42
023,066,42
034,002,42
095,054,42
040,017,42
036,005,42
009,054,42
075,015,42
070,081,42
104,035,42
031,040,42
013,021,42
057,070,42
053,044,42
053,032,42
024,016,42
002,060,42
155,277,42
032,132,42
104,099,42
193,100,42
051,030,42
059,013,42
114,136,42
122,009,42
001,163,42
015,098,42
010,036,42
004,026,42
048,024,42
045,044,42
042,074,42
003,022,42
012,122,42
042,041,42
007,056,42
065,056,42
056,065,42
227,067,42
100,005,42
108,050,42
038,073,42
170,128,42
076,101,42
015,043,42
043,014,42
012,032,42
010,097,42
048,044,41
105,049,41
031,059,41
097,006,41
078,073,41
098,002,41
002,071,41
040,033,41
010,087,41
032,029,41
019,059,41
109,019,41
092,099,41
083,057,41
014,099,41
015,122,41
033,041,41
119,019,41
060,007,41
025,016,41
035,059,41
026,051,41
081,059,41
130,094,41
006,059,41
045,005,41
009,052,41
064,014,41
005,036,41
018,062,41
115,114,41
055,014,41
005,132,41
029,091,41
012,108,41
053,033,41
174,002,41
044,201,41
108,012,41
104,108,41
136,114,41
053,006,41
016,024,41
098,024,41
010,194,41
060,081,41
081,070,41
180,143,41
086,097,41
138,030,41
108,087,41
183,124,41
175,058,41
044,032,41
052,009,41
120,002,41
005,053,41
006,027,41
062,037,41
016,056,41
087,102,41
024,030,41
125,008,41
102,483,41
001,081,41
044,045,41
019,099,41
008,024,41
350,067,41
076,046,41
081,022,41
076,103,41
032,009,41
020,083,40
121,006,40
099,113,40
087,010,40
124,014,40
076,124,40
197,109,40
035,104,40
156,177,40
264,404,40
009,058,40
019,119,40
098,025,40
049,022,40
023,079,40
013,026,40
160,058,40
115,074,40
053,036,40
004,025,40
010,027,40
144,115,40
079,066,40
049,002,40
115,023,40
012,065,40
061,075,40
120,030,40
012,121,40
009,019,40
118,007,40
053,030,40
121,099,40
080,028,40
136,023,40
071,184,40
033,038,40
028,058,40
120,091,40
013,019,40
053,018,40
385,005,40
120,054,40
071,040,40
013,120,40
120,012,40
018,053,40
049,082,40
174,207,40
028,080,40
035,044,40
089,058,40
083,064,40
018,051,40
108,017,40
076,074,39
044,003,39
048,032,39
014,045,39
108,104,39
104,091,39
390,375,39
025,104,39
030,120,39
114,192,39
050,046,39
056,007,39
023,002,39
123,027,39
014,124,39
052,036,39
016,114,39
035,018,39
083,098,39
208,053,39
041,042,39
009,018,39
078,050,39
114,098,39
058,089,39
036,052,39
193,101,39
044,002,39
104,059,39
133,003,39
118,087,39
087,076,39
003,095,39
060,095,39
017,067,39
014,087,39
056,005,39
188,179,39
014,040,39
022,081,39
063,052,39
131,475,39
004,024,39
087,014,39
056,016,39
006,109,39
083,006,39
035,021,39
006,098,39
565,067,39
026,074,39
050,077,39
010,067,39
032,055,39
097,119,39
030,038,39
123,082,39
120,037,39
102,058,39
071,197,39
055,032,39
101,030,39
026,004,38
075,061,38
077,060,38
016,009,38
053,208,38
324,439,38
074,041,38
056,079,38
106,004,38
120,050,38
058,108,38
030,063,38
073,055,38
018,009,38
054,017,38
027,019,38
074,076,38
006,121,38
132,023,38
041,033,38
062,018,38
031,050,38
106,001,38
003,122,38
102,075,38
031,092,38
124,020,38
030,034,38
065,059,38
108,098,38
051,060,38
030,008,38
083,089,38
108,085,38
475,551,38
024,008,38
063,110,38
144,094,38
207,174,38
061,029,38
017,042,38
054,027,38
012,052,38
008,102,38
085,054,38
069,413,38
078,043,38
105,039,38
163,001,38
073,078,38
077,050,38
075,048,38
027,058,38
161,114,38
113,099,38
043,515,38
050,018,38
104,193,38
277,155,38
132,010,38
002,193,38
083,170,38
034,005,38
048,054,38
053,034,38
070,069,38
067,120,38
038,021,38
006,024,38
041,015,37
111,078,37
099,003,37
017,054,37
074,026,37
160,131,37
057,024,37
029,037,37
009,042,37
104,009,37
023,019,37
002,067,37
029,057,37
159,184,37
032,030,37
098,089,37
012,120,37
044,041,37
002,108,37
099,110,37
179,188,37
158,124,37
038,007,37
055,004,37
091,029,37
106,012,37
128,170,37
100,053,37
095,005,37
013,067,37
024,004,37
057,056,37
031,028,37
049,090,37
035,025,37
121,193,37
097,193,37
091,116,37
053,013,37
098,108,37
124,515,37
022,049,37
058,102,37
082,105,37
069,006,37
213,187,37
067,050,37
054,021,37
015,075,37
101,041,37
001,106,37
007,193,37
052,054,37
109,028,37
058,004,37
074,006,37
192,009,37
095,075,37
025,106,37
058,032,37
094,068,37
350,375,37
065,005,37
087,108,37
037,038,37
064,083,37
044,115,37
197,114,37
050,066,37
055,073,37
193,109,37
109,004,37
044,058,36
019,148,36
009,166,36
194,175,36
156,015,36
131,034,36
104,025,36
360,271,36
057,108,36
034,119,36
164,038,36
134,180,36
030,085,36
109,025,36
025,083,36
019,104,36
089,002,36
034,028,36
059,081,36
009,046,36
073,101,36
132,134,36
020,193,36
049,174,36
014,043,36
375,350,36
102,041,36
012,038,36
030,051,36
004,109,36
102,068,36
039,059,36
053,048,36
106,053,36
101,024,36
010,056,36
040,031,36
193,017,36
058,018,36
051,069,36
119,014,36
004,045,36
044,107,36
043,007,36
054,006,36
023,067,36
038,037,36
051,018,36
