origen,destino,peso
049,106,11
098,028,11
020,079,11
502,031,11
064,015,11
539,227,11
050,025,11
041,095,11
184,168,11
004,080,11
054,070,11
227,102,11
030,349,11
020,140,11
010,061,11
107,051,11
144,004,11
012,076,11
062,067,11
095,033,11
052,120,11
011,403,11
204,101,11
068,009,11
045,011,11
001,390,11
026,034,11
103,023,11
042,157,11
385,028,11
111,059,11
087,124,11
083,023,11
081,077,11
073,033,11
069,102,11
085,012,11
011,054,11
084,005,11
085,177,11
094,124,11
026,016,11
037,087,11
073,088,11
166,114,11
062,013,11
102,031,11
084,009,11
083,104,11
172,039,11
001,096,11
044,024,11
067,013,11
102,122,11
060,154,11
142,094,11
046,024,11
101,094,11
174,014,11
565,555,11
084,120,11
149,277,11
186,076,11
013,112,11
123,012,11
132,128,11
077,060,11
414,482,11
206,001,11
071,076,11
103,022,11
019,061,11
067,310,11
094,010,11
066,005,11
118,090,11
026,136,11
038,054,11
039,189,11
083,065,11
145,173,11
076,057,11
098,069,11
028,078,11
345,466,11
102,064,11
156,015,11
046,036,11
042,013,11
193,030,11
002,047,11
092,050,11
084,014,11
010,064,11
012,074,11
073,012,11
043,038,11
103,002,11
018,068,11
111,090,11
065,024,11
041,036,11
100,077,11
035,070,11
203,070,11
559,184,11
093,006,11
140,109,11
053,023,11
117,173,11
140,025,11
031,117,11
553,087,11
079,041,11
076,025,11
047,085,11
310,067,11
105,001,11
021,050,11
010,194,11
104,067,11
114,092,11
067,112,11
099,092,11
114,126,11
161,205,11
050,082,11
132,025,10
075,093,10
025,108,10
138,014,10
390,409,10
114,059,10
085,053,10
012,060,10
089,172,10
033,110,10
004,023,10
114,084,10
029,055,10
098,054,10
041,089,10
045,084,10
045,034,10
007,094,10
191,028,10
111,210,10
021,075,10
032,133,10
073,100,10
007,385,10
156,025,10
111,032,10
168,005,10
009,108,10
024,070,10
095,059,10
062,073,10
112,046,10
122,101,10
132,018,10
107,350,10
036,030,10
110,097,10
089,029,10
023,502,10
052,090,10
132,020,10
113,020,10
011,324,10
073,016,10
041,098,10
101,189,10
103,108,10
120,193,10
021,044,10
089,078,10
002,110,10
095,083,10
173,145,10
164,087,10
483,063,10
038,097,10
184,232,10
080,032,10
131,058,10
051,047,10
385,070,10
062,070,10
385,073,10
002,122,10
031,056,10
174,017,10
101,023,10
059,017,10
067,069,10
082,108,10
068,067,10
032,120,10
057,050,10
174,076,10
023,106,10
090,105,10
096,037,10
064,067,10
041,078,10
047,046,10
015,100,10
088,036,10
060,077,10
124,017,10
095,045,10
038,023,10
067,102,10
046,112,10
157,042,10
084,007,10
530,243,10
401,439,10
090,051,10
014,047,10
018,075,10
121,077,10
028,184,10
205,326,10
165,028,10
187,106,10
112,036,10
067,060,10
008,119,10
110,011,10
006,049,10
384,254,10
077,338,10
184,278,10
069,016,10
023,051,10
114,122,10
145,041,10
100,178,10
039,068,10
012,093,10
018,062,10
140,102,10
057,091,10
072,076,10
001,069,10
173,204,10
102,227,10
033,098,10
119,088,10
158,033,10
210,051,10
034,001,10
385,399,10
005,071,10
133,016,10
184,468,10
178,086,10
046,109,10
050,114,10
093,078,10
093,029,10
059,089,10
057,318,10
478,273,10
273,161,10
090,003,10
079,071,10
054,140,10
043,186,10
075,120,10
024,088,10
031,102,10
019,184,10
097,122,10
012,132,10
078,050,10
180,019,10
210,111,10
078,017,10
048,193,10
466,414,10
070,046,10
153,318,10
054,029,10
060,151,10
028,063,10
063,078,10
161,155,10
140,193,10
089,009,10
043,026,10
059,101,10
114,046,10
091,004,10
107,101,10
565,342,10
058,490,10
093,036,10
088,043,10
051,050,10
031,045,10
136,132,10
001,064,10
156,006,10
050,043,10
194,051,10
378,570,10
102,026,10
052,022,10
114,179,10
010,094,10
017,078,10
075,028,10
054,104,10
085,047,10
098,023,10
099,101,10
100,076,10
008,118,10
014,068,10
069,166,10
168,176,10
135,185,10
016,073,10
051,112,10
112,042,10
360,559,10
122,083,10
002,056,10
091,390,10
067,077,10
019,193,10
056,060,10
094,020,10
012,082,10
307,052,10
016,105,10
325,194,10
008,068,10
069,071,10
074,193,10
029,079,10
409,014,10
125,109,10
122,097,10
121,059,10
177,093,10
043,012,10
060,034,10
077,293,10
078,008,10
042,072,10
156,135,10
003,084,10
070,062,10
118,060,10
035,206,10
049,021,10
051,023,10
006,040,10
074,051,10
062,014,10
227,091,10
075,051,10
076,030,10
015,077,10
065,115,10
070,024,10
105,038,10
062,047,10
003,096,10
122,102,10
003,068,10
101,095,10
006,092,10
118,002,10
087,062,10
060,037,10
027,108,10
115,001,10
021,036,10
180,114,10
041,122,10
022,056,10
118,184,10
022,052,10
193,074,10
123,064,10
087,041,10
378,048,10
036,034,10
055,112,10
087,008,10
087,016,10
299,435,10
060,065,10
168,020,10
204,173,10
032,042,10
022,064,10
193,003,10
107,044,10
124,073,10
096,102,10
004,124,10
042,118,10
026,121,10
044,106,10
096,097,10
028,061,10
056,035,10
006,164,10
125,001,10
047,013,10
070,083,10
102,085,10
048,071,10
094,055,10
101,122,10
009,044,10
050,094,10
174,023,10
014,089,10
119,045,10
109,101,10
107,033,10
064,175,10
301,325,10
508,014,10
063,053,10
138,048,10
079,020,10
076,084,10
550,551,10
089,075,10
128,042,10
189,502,10
065,060,10
068,081,10
020,068,10
570,295,10
035,062,10
037,055,10
041,102,10
019,055,10
116,025,10
005,098,10
498,057,10
298,551,10
051,043,10
189,040,10
001,068,10
052,099,10
197,077,10
003,142,10
041,126,10
060,011,10
057,198,10
011,045,10
103,062,10
034,080,10
064,052,10
183,023,10
023,183,10
064,046,10
045,119,10
106,105,10
087,136,10
002,093,10
183,114,10
006,115,10
113,086,10
106,052,10
077,104,10
087,174,10
122,029,10
008,123,10
120,032,10
174,184,10
013,140,10
017,068,10
093,075,10
055,037,10
102,010,10
380,349,10
008,078,10
015,163,10
142,108,10
435,517,10
088,039,10
046,070,10
124,015,10
083,070,10
160,033,10
122,010,10
090,055,10
132,003,10
005,080,10
154,156,10
090,118,10
016,047,10
115,087,10
087,115,10
021,180,10
043,029,10
030,049,10
097,052,10
067,090,10
568,039,10
324,011,10
145,550,10
005,084,10
156,132,10
061,010,10
114,158,10
211,109,10
052,044,10
179,114,10
105,042,9
042,073,9
502,128,9
093,064,9
349,048,9
001,066,9
057,026,9
051,024,9
009,084,9
160,180,9
044,055,9
399,385,9
032,106,9
111,023,9
092,101,9
177,154,9
013,103,9
114,100,9
051,072,9
101,040,9
122,052,9
028,191,9
008,099,9
085,115,9
050,081,9
027,082,9
158,131,9
071,101,9
047,062,9
076,093,9
044,008,9
087,030,9
079,002,9
106,038,9
034,058,9
073,084,9
104,069,9
107,096,9
063,070,9
025,068,9
039,094,9
008,056,9
003,172,9
083,118,9
413,042,9
403,565,9
002,118,9
152,121,9
081,208,9
325,301,9
068,050,9
058,042,9
157,293,9
012,073,9
006,132,9
120,055,9
114,045,9
051,349,9
128,156,9
009,112,9
010,102,9
293,001,9
057,115,9
158,066,9
023,111,9
399,029,9
156,039,9
502,051,9
120,026,9
096,059,9
107,031,9
174,045,9
110,033,9
015,059,9
126,125,9
014,093,9
107,174,9
403,083,9
132,013,9
124,064,9
385,011,9
105,017,9
118,022,9
103,360,9
057,076,9
111,175,9
014,066,9
064,124,9
038,011,9
091,006,9
068,108,9
004,086,9
053,074,9
132,136,9
053,084,9
318,153,9
037,208,9
397,039,9
094,001,9
081,119,9
098,010,9
108,122,9
088,062,9
083,122,9
189,087,9
003,085,9
084,029,9
138,101,9
042,443,9
151,150,9
200,207,9
406,041,9
318,076,9
009,089,9
074,102,9
027,053,9
039,204,9
092,011,9
342,067,9
017,049,9
482,185,9
185,069,9
017,119,9
096,039,9
165,352,9
056,031,9
061,051,9
091,022,9
101,071,9
041,121,9
004,156,9
136,087,9
053,078,9
038,058,9
018,132,9
551,226,9
081,030,9
039,397,9
098,026,9
033,063,9
112,051,9
099,025,9
009,098,9
108,137,9
092,006,9
113,059,9
101,088,9
009,109,9
132,016,9
065,124,9
142,003,9
047,002,9
193,064,9
018,065,9
120,078,9
058,131,9
060,009,9
075,076,9
385,310,9
085,058,9
066,072,9
185,135,9
113,023,9
097,107,9
020,076,9
069,065,9
124,005,9
001,293,9
553,350,9
013,067,9
089,158,9
046,103,9
055,029,9
108,052,9
009,099,9
154,177,9
048,097,9
140,028,9
193,012,9
089,120,9
122,084,9
081,067,9
012,123,9
069,104,9
069,022,9
098,073,9
555,565,9
004,091,9
020,112,9
102,008,9
038,029,9
102,074,9
186,043,9
082,113,9
034,050,9
112,055,9
005,082,9
002,173,9
085,062,9
066,014,9
042,413,9
004,094,9
006,043,9
177,085,9
083,099,9
089,012,9
089,097,9
011,110,9
084,044,9
087,164,9
035,125,9
028,094,9
087,385,9
008,040,9
106,059,9
056,043,9
095,007,9
008,092,9
099,010,9
051,073,9
048,068,9
027,043,9
028,065,9
053,027,9
047,114,9
042,062,9
197,056,9
140,106,9
124,079,9
342,565,9
177,132,9
042,088,9
068,020,9
100,073,9
194,064,9
080,047,9
023,099,9
060,118,9
034,021,9
003,204,9
098,076,9
193,037,9
174,007,9
051,075,9
172,072,9
082,020,9
067,088,9
141,193,9
148,105,9
467,466,9
074,006,9
124,087,9
120,077,9
401,023,9
092,012,9
011,102,9
106,187,9
059,390,9
028,093,9
062,088,9
078,059,9
112,015,9
119,081,9
039,090,9
038,152,9
205,123,9
024,056,9
069,094,9
068,027,9
109,122,9
043,189,9
036,093,9
191,184,9
050,098,9
150,273,9
044,023,9
101,115,9
023,076,9
066,001,9
045,142,9
026,057,9
140,013,9
006,085,9
087,043,9
459,082,9
082,459,9
040,072,9
106,049,9
125,126,9
034,004,9
109,046,9
214,336,9
142,045,9
036,057,9
181,011,9
169,045,9
042,084,9
048,049,9
025,073,9
085,102,9
195,006,9
131,004,9
074,136,9
062,068,9
067,057,9
036,041,9
108,021,9
010,042,9
122,020,9
137,108,9
140,007,9
188,022,9
082,120,9
024,090,9
028,083,9
091,076,9
047,087,9
044,207,9
085,015,9
021,057,9
020,082,9
023,174,9
060,024,9
079,050,9
040,088,9
070,110,9
105,207,9
100,067,9
111,048,9
031,061,9
177,206,9
009,166,9
113,001,9
310,385,9
007,069,9
056,023,9
078,011,9
398,028,9
038,077,9
114,047,9
075,034,9
055,094,9
065,069,9
039,086,9
079,025,9
010,082,9
047,068,9
336,214,9
091,117,9
051,041,9
059,113,9
025,088,9
045,022,9
120,052,9
004,082,9
034,037,9
020,100,9
386,108,9
176,185,9
159,386,9
303,156,9
067,338,9
110,054,9
094,004,9
041,069,9
035,214,9
178,057,9
027,073,9
031,042,9
037,034,9
016,069,9
106,075,9
009,093,9
089,114,9
047,067,9
105,014,9
012,085,9
019,121,9
118,122,9
165,071,9
378,347,9
193,075,9
039,092,9
109,040,9
121,152,9
097,095,9
050,203,9
043,079,9
055,041,9
048,349,9
059,015,9
107,097,9
095,002,9
033,189,9
192,114,9
049,025,9
056,046,9
099,009,9
122,004,9
009,069,9
052,023,9
063,539,9
114,102,9
125,044,9
056,101,9
080,076,9
022,118,9
061,004,9
123,035,9
008,038,9
094,045,9
014,390,9
001,089,9
075,098,9
101,057,9
001,409,9
205,012,9
027,052,9
180,160,9
140,054,9
105,184,9
164,156,9
015,105,9
076,020,9
073,019,9
034,020,9
014,038,9
039,088,9
042,112,9
057,009,9
112,007,9
067,193,9
050,087,9
076,091,9
098,066,9
104,026,9
152,009,9
049,085,9
106,156,9
089,131,9
131,089,9
120,182,8
089,010,8
124,008,8
046,080,8
043,056,8
278,232,8
077,027,8
324,568,8
208,039,8
175,114,8
125,031,8
009,067,8
102,178,8
063,012,8
124,016,8
028,134,8
035,124,8
206,318,8
026,163,8
032,111,8
016,054,8
073,124,8
035,074,8
079,097,8
064,194,8
103,037,8
052,122,8
015,180,8
130,142,8
066,031,8
058,096,8
475,561,8
059,016,8
151,124,8
057,067,8
059,084,8
083,026,8
018,070,8
028,075,8
064,076,8
094,006,8
184,019,8
418,079,8
131,166,8
027,087,8
207,044,8
016,085,8
020,132,8
074,104,8
068,565,8
173,117,8
179,045,8
502,189,8
110,002,8
085,028,8
025,118,8
064,193,8
110,070,8
568,324,8
189,557,8
208,172,8
028,143,8
085,059,8
489,466,8
114,174,8
026,060,8
021,175,8
203,050,8
050,036,8
175,001,8
119,011,8
074,101,8
184,559,8
068,074,8
069,057,8
098,206,8
074,103,8
097,089,8
123,013,8
023,105,8
051,046,8
013,132,8
026,102,8
054,074,8
045,174,8
039,456,8
085,084,8
459,156,8
101,111,8
130,012,8
140,081,8
034,046,8
075,173,8
409,001,8
015,124,8
526,364,8
054,110,8
181,028,8
067,097,8
403,067,8
043,066,8
055,032,8
088,024,8
156,007,8
061,071,8
050,024,8
064,083,8
210,209,8
095,017,8
166,077,8
073,028,8
196,117,8
174,565,8
008,065,8
068,008,8
109,039,8
113,082,8
174,115,8
094,069,8
007,079,8
093,042,8
012,143,8
040,109,8
074,040,8
016,074,8
098,118,8
035,109,8
016,043,8
123,042,8
064,010,8
102,114,8
093,007,8
178,102,8
073,063,8
069,010,8
112,021,8
081,051,8
173,042,8
157,029,8
149,059,8
140,002,8
027,090,8
086,186,8
123,008,8
064,123,8
107,025,8
100,015,8
106,064,8
043,051,8
117,031,8
122,143,8
012,071,8
031,437,8
026,052,8
045,094,8
001,092,8
439,401,8
097,045,8
087,101,8
083,085,8
140,019,8
061,114,8
051,107,8
106,122,8
019,070,8
546,550,8
041,108,8
090,062,8
077,121,8
187,197,8
090,113,8
080,155,8
077,061,8
016,026,8
013,073,8
065,026,8
087,081,8
189,043,8
050,105,8
075,009,8
112,111,8
110,049,8
172,208,8
001,375,8
060,012,8
085,119,8
109,023,8
020,168,8
062,089,8
019,188,8
044,046,8
559,309,8
087,091,8
091,087,8
204,186,8
208,184,8
053,049,8
075,193,8
103,046,8
112,026,8
044,056,8
399,227,8
502,038,8
118,042,8
068,047,8
039,134,8
001,115,8
013,083,8
023,038,8
069,014,8
062,025,8
002,095,8
062,085,8
034,017,8
063,029,8
050,057,8
173,186,8
397,499,8
027,086,8
006,124,8
051,194,8
164,040,8
091,048,8
118,121,8
044,052,8
468,042,8
088,068,8
051,090,8
050,034,8
112,059,8
125,035,8
032,109,8
043,130,8
092,008,8
401,568,8
070,063,8
153,526,8
105,052,8
071,165,8
076,028,8
086,037,8
121,019,8
090,039,8
085,003,8
085,049,8
385,087,8
152,038,8
174,087,8
155,161,8
106,034,8
195,010,8
120,063,8
025,079,8
118,175,8
112,102,8
468,009,8
073,013,8
084,076,8
193,059,8
056,008,8
502,156,8
013,092,8
074,011,8
081,019,8
100,114,8
027,067,8
468,232,8
089,016,8
126,191,8
140,006,8
113,090,8
098,045,8
069,085,8
089,041,8
109,115,8
068,098,8
105,048,8
028,181,8
031,133,8
039,174,8
048,084,8
033,082,8
056,026,8
154,121,8
100,030,8
083,029,8
015,085,8
067,047,8
016,076,8
121,026,8
075,114,8
124,007,8
326,205,8
014,060,8
084,053,8
047,021,8
043,126,8
189,193,8
071,069,8
107,106,8
089,062,8
049,087,8
413,105,8
184,028,8
089,035,8
078,058,8
047,010,8
174,021,8
059,075,8
174,011,8
082,015,8
125,019,8
026,043,8
293,084,8
097,066,8
057,030,8
047,079,8
177,187,8
066,158,8
104,053,8
036,026,8
125,012,8
082,002,8
052,070,8
059,114,8
162,179,8
156,099,8
018,193,8
046,111,8
191,126,8
021,034,8
119,031,8
007,095,8
021,108,8
005,115,8
073,446,8
054,120,8
090,076,8
008,085,8
172,059,8
006,091,8
118,018,8
004,061,8
019,140,8
122,109,8
017,090,8
105,114,8
045,114,8
025,051,8
021,121,8
067,100,8
077,081,8
312,070,8
043,054,8
199,108,8
070,080,8
069,012,8
076,029,8
108,075,8
132,156,8
140,136,8
029,227,8
052,097,8
120,019,8
280,502,8
088,085,8
130,043,8
035,133,8
019,079,8
065,101,8
105,033,8
192,102,8
293,157,8
085,120,8
118,025,8
140,038,8
010,118,8
089,014,8
120,205,8
150,151,8
189,046,8
033,066,8
059,047,8
111,082,8
140,121,8
039,211,8
045,047,8
076,042,8
100,084,8
085,081,8
156,459,8
114,036,8
091,018,8
102,112,8
009,468,8
079,418,8
056,044,8
072,051,8
178,067,8
087,029,8
206,175,8
132,001,8
044,093,8
053,179,8
085,005,8
057,022,8
074,016,8
037,096,8
030,069,8
046,047,8
033,071,8
009,327,8
399,019,8
149,015,8
074,096,8
037,083,8
076,124,8
114,192,8
062,007,8
084,001,8
076,080,8
173,002,8
121,154,8
132,012,8
036,087,8
077,120,8
106,032,8
062,048,8
101,109,8
065,070,8
103,104,8
562,006,8
046,119,8
058,197,8
175,206,8
014,115,8
020,034,8
124,065,8
115,028,8
557,189,8
076,034,8
082,105,8
101,034,8
063,016,8
024,055,8
051,091,8
102,140,8
193,101,8
038,100,8
063,061,8
069,011,8
070,115,8
092,007,8
021,174,8
025,107,8
147,024,8
014,140,8
084,066,8
016,113,8
023,083,8
551,546,8
117,046,8
019,109,8
012,130,8
104,450,8
537,536,8
174,086,8
074,063,8
063,074,8
001,109,8
194,132,8
040,046,8
042,031,8
175,194,8
094,144,8
036,076,8
068,006,8
174,107,8
421,515,8
549,039,8
115,007,8
017,034,8
017,055,8
050,029,8
030,036,8
016,049,8
180,025,8
083,175,8
087,017,8
469,020,8
184,118,8
017,110,8
053,075,8
096,106,8
414,466,8
208,081,8
082,033,8
086,039,8
060,056,8
132,058,8
077,014,8
046,189,8
029,069,8
135,227,7
108,068,7
055,019,7
219,349,7
175,021,7
115,101,7
034,072,7
063,120,7
045,074,7
099,037,7
042,032,7
106,140,7
101,107,7
030,077,7
036,114,7
072,004,7
397,318,7
074,035,7
015,112,7
082,050,7
029,157,7
118,156,7
551,219,7
038,502,7
084,085,7
118,046,7
179,053,7
037,049,7
103,074,7
093,076,7
002,084,7
085,031,7
006,095,7
009,068,7
001,483,7
100,071,7
150,060,7
058,139,7
037,072,7
075,022,7
034,093,7
022,086,7
017,126,7
060,039,7
109,183,7
105,148,7
175,111,7
188,082,7
082,188,7
105,055,7
090,002,7
026,044,7
068,368,7
155,034,7
036,044,7
010,075,7
106,079,7
033,074,7
022,189,7
094,033,7
058,068,7
070,075,7
102,052,7
019,399,7
121,123,7
124,041,7
003,087,7
012,092,7
108,067,7
016,063,7
076,024,7
390,091,7
094,011,7
023,070,7
278,184,7
088,101,7
156,085,7
044,084,7
155,080,7
001,062,7
121,082,7
031,066,7
124,061,7
079,019,7
074,065,7
125,028,7
084,091,7
077,085,7
073,150,7
105,045,7
051,081,7
069,204,7
204,013,7
023,044,7
137,012,7
023,021,7
077,038,7
014,132,7
133,039,7
052,034,7
112,166,7
482,193,7
011,399,7
028,205,7
012,142,7
122,093,7
079,308,7
004,205,7
115,065,7
186,047,7
027,077,7
193,085,7
184,191,7
040,054,7
082,084,7
038,105,7
011,119,7
125,165,7
099,045,7
008,036,7
014,113,7
088,119,7
189,029,7
104,023,7
040,164,7
013,072,7
200,071,7
119,030,7
035,217,7
084,013,7
014,072,7
171,169,7
083,064,7
012,105,7
094,060,7
060,094,7
150,114,7
040,027,7
052,026,7
085,055,7
062,001,7
070,312,7
102,024,7
055,105,7
193,153,7
546,551,7
107,063,7
551,550,7
397,083,7
064,048,7
015,082,7
018,024,7
145,390,7
028,095,7
078,174,7
037,060,7
089,031,7
101,127,7
034,069,7
039,096,7
105,098,7
012,072,7
067,081,7
084,042,7
083,091,7
102,106,7
026,101,7
088,073,7
083,403,7
060,150,7
040,076,7
120,087,7
560,551,7
037,107,7
040,194,7
068,010,7
090,024,7
187,093,7
060,050,7
134,039,7
077,067,7
008,111,7
047,015,7
119,132,7
123,037,7
024,022,7
066,007,7
090,066,7
172,202,7
178,097,7
390,059,7
075,070,7
123,121,7
156,118,7
061,033,7
084,059,7
483,067,7
041,096,7
039,100,7
055,024,7
038,132,7
197,058,7
098,043,7
086,111,7
079,024,7
150,483,7
081,073,7
295,011,7
105,077,7
108,027,7
073,385,7
074,135,7
067,109,7
065,114,7
059,095,7
018,390,7
232,278,7
075,050,7
074,180,7
084,023,7
188,019,7
186,204,7
112,061,7
049,053,7
014,084,7
399,011,7
093,014,7
016,133,7
001,112,7
034,076,7
450,104,7
118,067,7
092,016,7
019,180,7
067,085,7
043,041,7
087,063,7
120,071,7
067,342,7
132,006,7
033,095,7
115,083,7
057,101,7
385,039,7
011,118,7
082,066,7
166,019,7
043,008,7
115,037,7
118,055,7
397,210,7
006,059,7
075,045,7
206,169,7
108,103,7
173,075,7
011,084,7
017,082,7
163,037,7
001,076,7
112,067,7
036,091,7
077,023,7
015,062,7
068,058,7
047,045,7
119,010,7
071,074,7
068,088,7
102,037,7
068,192,7
141,073,7
058,052,7
101,087,7
472,030,7
112,187,7
120,482,7
071,118,7
038,140,7
305,005,7
005,305,7
325,028,7
156,106,7
078,120,7
007,163,7
060,055,7
017,103,7
084,122,7
047,033,7
115,070,7
387,570,7
010,214,7
084,028,7
106,041,7
082,018,7
112,001,7
097,059,7
172,116,7
099,078,7
075,021,7
124,048,7
109,064,7
466,188,7
067,024,7
014,086,7
064,109,7
030,076,7
023,103,7
088,158,7
040,057,7
053,117,7
050,060,7
033,079,7
318,397,7
174,010,7
037,133,7
047,186,7
026,500,7
184,208,7
174,039,7
060,067,7
074,033,7
115,019,7
001,105,7
002,082,7
193,008,7
083,013,7
040,074,7
042,468,7
008,128,7
055,129,7
180,033,7
214,010,7
056,059,7
005,156,7
078,037,7
003,124,7
153,013,7
034,106,7
104,103,7
023,101,7
059,172,7
092,097,7
089,061,7
108,038,7
043,070,7
036,088,7
483,150,7
052,027,7
120,085,7
119,046,7
026,065,7
006,184,7
375,001,7
085,077,7
059,023,7
167,160,7
118,098,7
038,151,7
226,199,7
208,049,7
106,065,7
048,088,7
067,068,7
095,106,7
073,142,7
033,105,7
364,526,7
078,093,7
089,047,7
115,020,7
069,009,7
092,020,7
126,140,7
308,079,7
001,136,7
062,118,7
011,094,7
003,141,7
011,089,7
110,017,7
094,130,7
067,042,7
013,094,7
048,209,7
055,090,7
047,123,7
063,090,7
059,006,7
017,174,7
012,115,7
086,027,7
078,003,7
124,023,7
062,042,7
194,131,7
069,070,7
110,090,7
066,070,7
016,095,7
124,030,7
070,118,7
113,155,7
069,015,7
061,077,7
175,083,7
003,132,7
156,129,7
154,035,7
049,048,7
085,009,7
327,009,7
175,118,7
114,105,7
145,406,7
048,062,7
004,034,7
011,385,7
113,005,7
091,031,7
