origen,destino,peso
089,074,2
043,102,2
126,106,2
180,106,2
126,207,2
381,055,2
069,091,2
124,029,2
208,068,2
079,526,2
020,075,2
100,105,2
178,033,2
085,409,2
105,010,2
112,561,2
182,092,2
052,077,2
028,482,2
085,401,2
193,397,2
534,386,2
067,066,2
085,098,2
190,149,2
188,043,2
515,156,2
181,039,2
011,184,2
124,007,2
399,174,2
226,131,2
023,156,2
036,047,2
035,123,2
114,338,2
020,105,2
294,006,2
061,069,2
097,074,2
078,059,2
108,038,2
023,052,2
164,110,2
071,009,2
061,195,2
017,156,2
087,197,2
099,140,2
519,385,2
057,079,2
048,176,2
394,059,2
067,024,2
028,071,2
003,204,2
019,227,2
019,134,2
040,067,2
069,098,2
210,215,2
086,070,2
070,047,2
101,056,2
099,048,2
102,120,2
166,041,2
193,037,2
093,025,2
339,549,2
338,227,2
345,076,2
128,142,2
570,398,2
146,044,2
176,190,2
064,018,2
052,109,2
379,372,2
078,108,2
032,093,2
036,071,2
077,144,2
057,161,2
201,184,2
047,033,2
028,066,2
084,193,2
178,011,2
197,213,2
034,207,2
565,243,2
099,082,2
013,184,2
189,050,2
482,300,2
114,078,2
005,156,2
215,096,2
075,023,2
061,120,2
085,185,2
191,094,2
083,172,2
118,070,2
065,174,2
088,060,2
056,034,2
114,431,2
010,113,2
554,031,2
039,144,2
034,154,2
174,048,2
390,115,2
141,031,2
078,034,2
156,090,2
001,134,2
185,044,2
132,193,2
028,062,2
401,106,2
154,074,2
084,122,2
018,439,2
097,034,2
036,065,2
019,475,2
073,082,2
096,027,2
100,051,2
180,494,2
008,271,2
043,107,2
126,051,2
085,020,2
025,078,2
333,064,2
071,060,2
045,390,2
054,077,2
094,116,2
148,114,2
318,041,2
049,075,2
125,117,2
205,013,2
033,390,2
074,073,2
027,067,2
032,399,2
055,046,2
193,059,2
027,043,2
048,110,2
034,105,2
008,205,2
339,105,2
092,120,2
030,565,2
072,059,2
469,114,2
498,554,2
216,043,2
216,080,2
216,084,2
083,167,2
181,007,2
105,400,2
001,154,2
124,078,2
325,226,2
318,008,2
132,170,2
048,130,2
182,128,2
177,058,2
023,099,2
413,079,2
030,135,2
156,112,2
324,018,2
106,100,2
083,136,2
143,087,2
103,013,2
266,513,2
169,052,2
059,078,2
080,024,2
025,161,2
502,156,2
096,089,2
031,075,2
387,368,2
126,030,2
024,131,2
483,150,2
334,482,2
068,089,2
434,142,2
070,065,2
124,172,2
098,168,2
040,026,2
034,142,2
523,486,2
144,075,2
021,104,2
439,390,2
123,031,2
006,092,2
067,022,2
069,094,2
059,167,2
030,122,2
143,140,2
113,076,2
080,062,2
468,205,2
064,025,2
101,131,2
108,516,2
130,047,2
011,175,2
059,203,2
106,124,2
212,054,2
071,184,2
051,105,2
072,016,2
178,227,2
128,227,2
088,070,2
144,191,2
140,075,2
092,097,2
087,166,2
174,212,2
188,037,2
125,098,2
483,193,2
055,129,2
182,097,2
133,017,2
044,078,2
044,136,2
150,152,2
207,014,2
109,174,2
062,127,2
192,109,2
184,156,2
116,103,2
076,021,2
174,082,2
178,111,2
131,298,2
119,052,2
176,173,2
153,013,2
563,364,2
001,177,2
154,193,2
142,116,2
065,034,2
089,115,2
033,098,2
084,096,2
124,089,2
184,197,2
060,180,2
289,385,2
087,081,2
193,115,2
119,022,2
126,175,2
385,035,2
076,097,2
114,183,2
133,037,2
027,090,2
169,166,2
098,057,2
061,044,2
026,131,2
106,064,2
401,012,2
100,060,2
196,045,2
113,157,2
358,045,2
013,111,2
099,091,2
044,145,2
413,020,2
122,032,2
029,098,2
093,123,2
429,277,2
100,120,2
020,189,2
078,053,2
122,023,2
096,087,2
116,065,2
113,055,2
050,111,2
081,111,2
143,160,2
114,385,2
296,544,2
217,114,2
033,089,2
204,118,2
001,375,2
164,193,2
091,553,2
015,078,2
123,068,2
136,039,2
012,088,2
167,006,2
131,012,2
086,075,2
390,041,2
043,242,2
096,039,2
145,039,2
034,102,2
439,413,2
169,003,2
027,115,2
075,086,2
156,083,2
141,124,2
298,325,2
140,060,2
104,132,2
055,072,2
071,114,2
092,051,2
077,108,2
399,041,2
110,014,2
114,117,2
174,385,2
028,129,2
065,080,2
100,009,2
180,060,2
092,162,2
156,055,2
024,197,2
077,118,2
041,196,2
011,051,2
204,124,2
120,078,2
111,005,2
159,062,2
156,176,2
205,027,2
113,068,2
042,156,2
124,027,2
020,086,2
141,130,2
088,207,2
041,121,2
082,038,2
390,043,2
172,052,2
043,075,2
189,055,2
061,111,2
364,041,2
051,040,2
080,155,2
071,030,2
086,011,2
048,149,2
487,294,2
056,076,2
038,399,2
108,385,2
088,114,2
140,070,2
079,327,2
515,014,2
193,122,2
005,197,2
565,103,2
356,560,2
401,015,2
031,502,2
070,125,2
118,073,2
015,402,2
176,166,2
022,049,2
102,032,2
044,089,2
043,163,2
002,145,2
002,117,2
084,100,2
037,092,2
114,557,2
084,041,2
019,195,2
154,151,2
107,089,2
073,160,2
081,073,2
092,023,2
110,058,2
050,075,2
102,073,2
087,099,2
004,095,2
110,035,2
211,069,2
177,099,2
439,018,2
187,036,2
041,068,2
068,082,2
470,325,2
045,294,2
079,334,2
051,175,2
100,019,2
107,085,2
049,126,2
385,551,2
385,104,2
020,469,2
189,118,2
101,119,2
164,144,2
140,069,2
390,008,2
327,140,2
045,094,2
482,345,2
192,203,2
148,126,2
115,109,2
073,114,2
555,013,2
001,123,2
413,134,2
093,019,2
151,154,2
403,107,2
066,002,2
087,080,2
132,081,2
099,138,2
013,117,2
034,082,2
026,121,2
081,027,2
101,180,2
015,126,2
093,060,2
007,156,2
067,280,2
078,104,2
087,034,2
115,153,2
048,072,2
164,071,2
207,041,2
202,084,2
010,176,2
387,284,2
208,003,2
043,418,2
076,082,2
132,393,2
149,190,2
052,069,2
027,104,2
136,128,2
224,096,2
122,109,2
050,109,2
096,092,2
087,096,2
096,177,2
177,096,2
031,087,2
003,072,2
090,174,2
088,025,2
011,413,2
097,141,2
553,091,2
142,151,2
090,053,2
117,058,2
059,114,2
208,119,2
029,134,2
501,484,2
026,061,2
070,084,2
208,049,2
096,015,2
305,421,2
174,191,2
005,174,2
181,044,2
054,097,2
039,152,2
043,077,2
232,309,2
004,100,2
145,201,2
158,183,2
124,011,2
011,085,2
141,156,2
105,021,2
045,191,2
068,001,2
030,147,2
033,133,2
318,327,2
401,087,2
102,413,2
125,070,2
054,107,2
073,021,2
131,004,2
570,385,2
105,032,2
421,079,2
106,427,2
168,185,2
360,103,2
091,045,2
098,046,2
028,148,2
565,068,2
092,098,2
176,570,2
157,189,2
030,103,2
063,193,2
078,058,2
549,537,2
227,019,2
040,024,2
162,101,2
481,446,2
095,030,2
159,150,2
092,091,2
027,119,2
057,073,2
015,175,2
062,157,2
418,014,2
013,385,2
055,115,2
087,037,2
107,006,2
372,379,2
187,112,2
064,040,2
053,069,2
138,007,2
035,111,2
482,023,2
142,199,2
298,044,2
206,146,2
104,448,2
089,066,2
066,012,2
499,239,2
010,204,2
478,024,2
205,073,2
046,044,2
180,004,2
067,124,2
118,339,2
356,067,2
131,007,2
044,298,2
032,096,2
103,030,2
549,339,2
014,418,2
096,009,2
014,413,2
038,517,2
007,103,2
012,180,2
040,104,2
205,030,2
105,549,2
060,088,2
014,401,2
089,197,2
124,421,2
144,039,2
500,392,2
006,385,2
140,048,2
021,042,2
107,032,2
097,047,2
337,031,2
077,099,2
193,132,2
021,083,2
429,497,2
118,117,2
103,006,2
158,089,2
101,064,2
069,086,2
025,075,2
550,051,2
024,122,2
123,005,2
144,079,2
046,075,2
060,072,2
034,078,2
005,180,2
043,094,2
460,156,2
143,011,2
004,061,2
118,063,2
513,010,2
103,044,2
119,180,2
184,115,2
043,216,2
080,043,2
066,015,2
063,293,2
469,039,2
184,171,2
056,093,2
025,051,2
021,110,2
191,001,2
414,023,2
003,181,2
086,085,2
095,051,2
062,057,2
125,002,2
047,079,2
191,070,2
142,434,2
066,019,2
244,114,2
025,023,2
172,124,2
043,091,2
131,029,2
097,065,2
487,006,2
025,044,2
029,207,2
009,134,2
012,090,2
205,006,2
141,155,2
503,038,2
375,409,2
033,207,2
028,110,2
055,076,2
092,085,2
074,079,2
413,446,2
021,084,2
042,110,2
309,232,2
194,178,2
193,482,2
109,178,2
186,054,2
160,019,2
136,177,2
078,192,2
138,004,2
091,031,2
193,062,2
120,158,2
240,208,2
122,018,2
495,324,2
151,044,2
179,128,2
011,117,2
096,019,2
130,118,2
455,352,2
006,160,2
517,337,2
006,091,2
049,007,2
064,175,2
183,197,2
105,006,2
112,020,2
048,334,2
021,057,2
041,125,2
005,293,2
188,065,2
121,036,2
140,004,2
152,114,2
121,049,2
193,483,2
040,396,2
396,040,2
413,032,2
037,390,2
134,012,2
023,193,2
054,184,2
205,114,2
049,087,2
082,060,2
039,190,2
114,075,2
072,062,2
070,100,2
030,125,2
094,067,2
093,128,2
039,208,2
179,189,2
163,109,2
014,385,2
008,342,2
010,084,2
019,092,2
016,096,2
060,076,2
018,116,2
041,108,2
002,183,2
023,551,2
448,155,2
086,044,2
082,010,2
003,199,2
134,039,2
112,006,2
069,087,2
097,135,2
064,079,2
131,019,2
174,109,2
107,027,2
010,131,2
036,101,2
122,073,2
055,113,2
104,062,2
017,327,2
040,090,2
520,469,2
163,044,2
505,014,2
151,153,2
015,123,2
108,145,2
173,118,2
079,047,2
174,018,2
035,145,2
210,033,2
155,025,2
058,117,2
004,156,2
011,111,2
180,001,2
132,057,2
048,565,2
413,401,2
074,069,2
058,094,2
037,128,2
028,155,2
077,059,2
034,175,2
161,025,2
498,502,2
019,177,2
338,102,2
123,034,2
138,126,2
323,517,2
112,021,2
118,207,2
006,224,2
031,107,2
140,175,2
399,083,2
044,185,2
035,413,2
318,144,2
005,113,2
006,154,2
027,193,2
039,187,2
178,126,2
109,096,2
035,385,2
107,018,2
031,069,2
104,093,2
046,054,2
108,027,2
068,013,2
024,071,2
388,229,2
178,189,2
153,020,2
099,027,2
039,524,2
083,401,2
116,047,2
009,091,2
014,075,2
401,069,2
079,035,2
101,065,2
044,025,2
059,077,2
551,011,2
003,168,2
072,295,2
132,176,2
131,158,2
261,039,2
038,088,2
107,054,2
001,126,2
295,011,2
119,093,2
103,094,2
385,014,2
090,181,2
173,176,2
570,292,2
156,034,2
002,385,2
342,008,2
111,178,2
005,181,2
097,151,2
029,089,2
148,200,2
104,197,2
181,045,2
448,277,2
085,397,2
143,028,2
016,140,2
021,060,2
054,084,2
166,498,2
205,115,2
058,151,2
081,049,2
226,298,2
090,032,2
043,192,2
096,084,2
482,467,2
088,192,2
293,002,2
519,067,2
089,145,2
105,045,2
038,105,2
095,064,2
500,445,2
081,035,2
125,165,2
066,139,2
111,175,2
074,052,2
103,193,2
184,191,2
384,087,2
172,200,2
095,017,2
015,080,2
085,041,2
063,075,2
193,185,2
066,008,2
375,058,2
072,089,2
318,085,2
004,128,2
007,079,2
130,184,2
108,112,2
030,078,2
045,112,2
414,467,2
150,114,2
171,169,2
178,101,2
096,061,2
085,384,2
053,130,2
131,155,2
191,100,2
050,049,2
043,071,2
036,175,2
484,031,2
080,015,2
390,048,2
082,059,2
069,067,2
005,075,2
128,005,2
079,051,2
102,132,2
012,134,2
056,027,2
010,126,2
058,340,2
193,164,2
158,197,2
090,143,2
076,056,2
039,136,2
546,197,2
050,036,2
207,126,2
096,041,2
109,038,2
111,012,2
022,073,2
108,448,2
012,142,2
071,036,2
050,071,2
040,098,2
118,132,2
074,081,2
034,208,2
094,128,2
087,040,2
067,205,2
101,154,2
131,129,2
151,182,2
175,086,2
094,019,2
028,398,2
106,091,2
166,094,2
041,087,2
021,086,2
164,230,2
183,089,2
087,070,2
157,042,2
050,119,2
140,101,2
098,013,2
194,038,2
031,095,2
129,161,2
565,530,2
113,079,2
092,022,2
079,032,2
096,100,2
031,208,2
082,057,2
024,162,2
035,112,2
146,361,2
169,559,2
207,201,2
054,016,2
108,045,2
160,016,2
023,111,2
517,399,2
198,170,2
092,119,2
369,570,2
060,063,2
046,122,2
044,199,2
140,056,2
004,175,2
008,482,2
298,356,2
005,134,2
083,570,2
300,482,2
034,156,2
100,156,2
024,355,2
029,565,2
045,293,2
003,164,2
052,059,2
103,045,2
166,025,2
112,024,2
079,021,2
062,120,2
119,023,2
062,001,2
103,565,2
174,112,2
061,482,2
522,337,2
083,028,2
066,055,2
164,025,2
025,064,2
120,130,2
052,124,2
103,050,2
189,004,2
021,175,2
092,132,2
165,028,2
044,122,2
156,460,2
038,494,2
566,448,2
136,067,2
043,141,2
019,131,2
385,114,2
080,102,2
115,088,2
068,041,2
140,103,2
137,128,2
205,053,2
106,117,2
063,227,2
075,101,2
002,194,2
505,073,2
111,070,2
105,050,2
184,006,2
082,084,2
106,089,2
002,115,2
027,063,2
350,008,2
201,198,2
082,026,2
066,525,2
096,108,2
157,059,2
369,115,2
138,081,2
046,193,2
067,184,2
036,070,2
399,029,2
199,102,2
007,123,2
180,005,2
119,143,2
078,091,2
099,149,2
075,173,2
201,113,2
027,109,2
524,405,2
093,068,2
174,031,2
399,546,2
158,104,2
189,010,2
551,553,2
093,108,2
130,001,2
071,035,2
115,119,2
083,076,2
034,103,2
177,128,2
046,182,2
069,042,2
112,104,2
040,117,2
108,174,2
056,018,2
059,045,2
201,166,2
112,014,2
106,077,2
107,122,2
475,114,2
456,549,2
141,140,2
136,083,2
075,046,2
017,105,2
050,553,2
078,145,2
026,092,2
339,378,2
028,126,2
180,056,2
014,072,2
358,387,2
070,102,2
195,149,2
003,385,2
482,168,2
010,175,2
095,122,2
179,108,2
078,409,2
048,063,2
032,086,2
126,146,2
147,159,2
019,147,2
157,037,2
077,140,2
112,119,2
157,350,2
015,124,2
051,156,2
004,092,2
084,087,2
026,128,2
068,121,2
171,154,2
507,482,2
041,161,2
098,206,2
126,178,2
442,145,2
131,101,2
119,021,2
044,151,2
551,003,2
008,022,2
057,090,2
382,297,2
193,153,2
009,144,2
025,135,2
409,001,2
134,083,2
530,243,2
115,399,2
093,074,2
085,124,2
121,089,2
180,099,2
048,515,2
138,156,2
184,051,2
038,023,2
087,126,2
011,072,2
089,401,2
152,150,2
074,095,2
120,061,2
087,107,2
072,020,2
206,048,2
111,060,2
009,293,2
007,136,2
079,134,2
046,115,2
079,030,2
217,035,2
154,153,2
123,039,2
155,151,2
009,064,2
399,569,2
047,129,2
161,031,2
364,563,2
382,500,2
097,029,2
042,073,2
174,034,2
065,077,2
067,475,2
206,498,2
247,004,2
070,075,2
183,136,2
059,055,2
045,008,2
104,398,2
156,216,2
009,157,2
065,054,2
059,347,2
049,036,2
498,166,2
138,047,2
073,118,2
108,034,2
210,202,2
190,089,2
044,110,2
104,107,2
128,035,2
146,235,2
061,056,2
549,324,2
154,203,2
056,004,2
224,006,2
025,124,2
196,039,2
119,040,2
100,022,2
083,350,2
124,084,2
076,071,2
043,046,2
056,082,2
044,121,2
199,186,2
099,108,2
156,545,2
123,025,2
197,158,2
078,010,2
164,039,2
037,197,2
073,124,2
301,315,2
025,055,2
109,027,2
066,064,2
083,008,2
112,131,2
009,124,2
334,023,2
113,098,2
041,091,2
107,055,2
141,077,2
110,009,2
202,210,2
052,090,2
038,069,2
131,014,2
022,070,2
030,077,2
022,086,2
047,036,2
090,060,2
023,040,2
045,042,2
112,081,2
421,141,2
022,092,2
033,110,2
164,136,2
210,208,2
048,079,2
522,038,2
004,111,2
119,102,2
205,026,2
011,131,2
056,078,2
124,041,2
199,030,2
124,083,2
105,121,2
044,176,2
156,054,2
065,018,2
091,092,2
013,152,2
073,057,2
063,092,2
156,413,2
145,565,2
204,407,2
277,314,2
544,001,2
104,102,2
075,104,2
142,015,2
056,140,2
105,043,2
134,330,2
154,161,2
295,378,2
009,417,2
012,189,2
042,559,2
356,298,2
140,132,2
043,103,2
019,047,2
043,208,2
124,061,2
058,124,2
199,142,2
096,045,2
118,046,2
318,390,2
120,064,2
018,069,2
119,126,2
126,119,2
045,157,2
015,064,2
399,413,2
011,095,2
120,180,2
117,010,2
184,201,2
057,118,2
021,133,2
161,057,2
315,393,2
019,071,2
482,061,2
009,110,2
037,119,2
085,090,2
104,040,2
079,097,2
070,210,2
059,176,2
071,056,2
174,016,2
121,079,2
198,397,2
117,007,2
116,184,2
136,028,2
175,021,2
515,001,2
058,068,2
100,093,2
155,080,2
112,324,2
324,112,2
334,030,2
121,123,2
095,353,2
035,110,2
006,103,2
100,104,2
104,277,2
085,053,2
033,157,2
037,071,2
105,055,2
119,069,2
070,111,2
096,112,2
040,038,2
019,066,2
098,185,2
041,089,2
029,080,2
140,327,2
084,020,2
033,074,2
078,079,2
006,125,2
174,059,2
049,132,2
205,037,2
029,083,2
109,545,2
189,018,2
179,053,2
007,117,2
131,024,2
012,060,2
073,074,2
131,132,2
194,077,2
401,003,2
001,066,2
220,108,2
108,096,2
311,024,2
035,118,2
318,140,2
062,114,2
053,180,2
130,114,2
110,201,2
120,076,2
172,207,2
113,117,2
103,034,2
156,063,2
364,318,2
034,047,2
110,019,2
007,385,2
145,144,2
318,010,2
068,122,2
014,095,2
132,085,2
205,016,2
008,439,2
068,135,2
157,570,2
128,065,2
115,052,2
050,099,2
044,096,2
227,045,2
100,088,2
112,156,2
094,030,2
078,048,2
017,092,2
031,482,2
133,018,2
168,046,2
214,041,2
164,140,2
550,067,2
197,175,2
161,042,2
001,482,2
167,155,2
502,097,2
113,085,2
057,059,2
016,401,2
187,086,2
140,035,2
132,164,2
037,113,2
189,109,2
066,017,2
084,216,2
182,046,2
047,072,2
126,062,2
087,163,2
012,086,2
180,003,2
507,485,2
117,038,2
122,125,2
062,033,2
366,291,2
045,196,2
401,509,2
094,169,2
385,009,2
116,002,2
049,088,2
452,068,2
114,130,2
101,060,2
114,084,2
030,089,2
005,184,2
059,384,2
031,113,2
031,071,2
103,083,2
005,128,2
071,131,2
195,061,2
208,004,2
063,060,2
385,375,2
068,053,2
010,105,2
208,172,2
071,178,2
112,190,2
209,070,2
099,042,2
197,002,2
185,482,2
117,048,2
155,196,2
035,350,2
154,087,2
199,163,2
060,082,2
103,124,2
095,074,2
018,128,2
140,141,2
334,421,2
087,154,2
094,021,2
068,182,2
005,469,2
018,175,2
166,039,2
098,091,2
292,570,2
048,078,2
385,002,2
090,367,2
099,061,2
044,100,2
038,205,2
095,124,2
191,045,2
010,073,2
397,240,2
037,066,2
131,031,2
086,067,2
212,132,2
144,193,2
054,065,2
154,015,2
156,142,2
068,035,2
131,112,2
540,547,2
010,183,2
156,554,2
070,063,2
193,086,2
282,052,2
184,039,2
413,439,2
110,013,2
475,087,2
084,210,2
210,084,2
156,075,2
088,026,2
037,193,2
041,207,2
049,050,2
478,177,2
044,173,2
122,108,2
105,052,2
482,302,2
523,121,2
127,022,2
467,414,2
121,097,2
207,109,2
166,001,2
385,029,2
020,090,2
277,429,2
129,006,2
399,554,2
156,032,2
545,206,2
089,069,2
262,247,2
125,551,2
102,539,2
105,125,2
112,061,2
068,058,2
013,080,2
130,515,2
073,052,2
178,028,2
113,051,2
032,109,2
163,016,2
193,107,2
136,093,2
452,103,2
011,157,2
040,069,2
038,136,2
409,085,2
390,006,2
065,105,2
348,016,2
433,526,2
119,161,2
014,061,2
145,551,2
183,086,2
076,180,2
007,186,2
078,215,2
083,156,2
052,072,2
013,084,2
120,551,2
087,160,2
081,026,2
390,475,2
295,452,2
094,089,2
111,089,2
141,114,2
136,166,2
020,168,2
194,114,2
066,024,2
197,039,2
104,082,2
037,090,2
360,559,2
080,018,2
042,145,2
052,065,2
247,443,2
071,121,2
039,133,2
035,099,2
475,172,2
111,098,2
098,111,2
076,112,2
150,159,2
043,059,2
010,094,2
077,106,2
011,110,2
134,058,2
089,060,2
005,136,2
065,191,2
065,030,2
024,078,2
022,082,2
044,046,2
047,053,2
490,024,2
028,094,2
206,011,2
043,016,2
167,124,2
041,364,2
114,324,2
173,075,2
417,134,2
118,176,2
061,130,2
115,176,2
077,207,2
500,094,2
078,009,2
071,037,2
015,116,2
065,044,2
477,155,2
031,180,2
101,140,2
128,174,2
112,067,2
303,299,2
092,042,2
174,131,2
043,055,2
019,112,2
001,090,2
112,187,2
081,074,2
023,555,2
061,139,2
445,320,2
163,043,2
043,061,2
013,055,2
093,104,2
085,035,2
557,114,2
397,114,2
072,107,2
043,057,2
073,081,2
011,074,2
318,009,2
116,123,2
026,385,2
122,084,2
189,011,2
090,010,2
098,032,2
114,131,2
175,085,2
156,051,2
144,090,2
120,113,2
186,196,2
090,082,2
048,097,2
550,343,2
144,053,2
012,172,2
194,111,2
164,128,2
038,140,2
035,056,2
133,030,2
026,413,2
156,021,2
005,123,2
088,041,2
015,327,2
078,012,2
201,110,2
027,070,2
087,401,2
071,041,2
315,068,2
098,075,2
050,061,2
409,385,2
102,043,2
208,060,2
050,124,2
140,115,2
120,482,2
006,110,2
093,132,2
118,043,2
309,166,2
043,080,2
017,079,2
034,076,2
099,147,2
154,001,2
126,188,2
206,111,2
156,106,2
028,164,2
112,008,2
042,419,2
285,482,2
156,169,2
044,131,2
080,025,2
025,155,2
122,068,2
088,100,2
183,128,2
034,180,2
115,059,2
055,140,2
002,395,2
102,037,2
180,028,2
111,345,2
131,076,2
008,068,2
027,107,2
093,003,2
485,507,2
560,048,2
184,004,2
177,545,2
006,124,2
413,324,2
126,028,2
113,044,2
097,502,2
041,111,2
554,494,2
099,095,2
028,387,2
517,323,2
004,063,2
124,081,2
140,180,2
119,038,2
138,193,2
003,437,2
131,017,2
071,083,2
096,058,2
114,179,2
061,043,2
086,187,2
176,140,2
064,024,2
131,316,2
105,208,2
009,152,2
026,089,2
167,059,2
103,379,2
111,094,2
482,507,2
020,180,2
058,056,2
132,421,2
093,072,2
334,401,2
386,448,2
036,054,2
013,068,2
077,191,2
038,082,2
112,055,2
070,085,2
202,027,2
062,077,2
079,140,2
116,007,2
095,131,2
119,087,2
131,050,2
390,114,2
097,092,2
021,145,2
524,039,2
154,120,2
018,082,2
243,530,2
108,125,2
515,048,2
092,041,2
114,152,2
082,119,2
148,028,2
115,157,2
208,002,2
132,154,2
112,110,2
350,035,2
130,077,2
182,068,2
074,112,2
384,051,2
196,120,2
111,160,2
181,005,2
025,095,2
192,088,2
184,038,2
066,113,2
200,148,2
050,043,2
124,024,2
122,180,2
144,043,2
164,142,2
060,021,2
075,034,2
502,419,2
058,132,2
385,409,2
013,115,2
008,045,2
498,108,2
150,077,2
039,175,2
111,206,2
128,096,2
033,071,2
209,027,2
055,077,2
397,469,2
073,113,2
098,060,2
049,124,2
343,001,2
002,066,2
017,185,2
156,548,2
020,074,2
128,110,2
111,013,2
002,197,2
025,071,2
100,037,2
175,038,2
204,019,2
072,030,2
087,078,2
409,546,2
069,052,2
111,004,2
006,174,2
025,047,2
031,323,2
012,137,2
077,102,2
390,069,2
021,140,2
398,028,2
178,187,2
171,098,2
056,073,2
570,565,2
025,093,2
108,088,2
066,190,2
201,045,2
025,119,2
048,475,2
047,057,2
186,199,2
025,088,2
100,041,2
074,055,2
097,075,2
043,188,2
128,037,2
063,098,2
014,266,2
069,131,2
036,078,2
189,015,2
015,125,2
158,076,2
055,025,2
450,260,2
084,070,2
060,073,2
040,073,2
126,074,2
094,212,2
082,005,2
071,050,2
169,054,2
013,112,2
193,023,2
308,043,2
029,132,2
505,413,2
171,164,2
077,040,2
102,193,2
046,116,2
114,066,2
090,025,2
561,112,2
018,160,2
013,090,2
102,064,2
546,356,2
038,085,2
088,028,2
079,318,2
074,110,2
100,108,2
102,174,2
039,126,2
129,548,2
076,026,2
038,089,2
039,469,2
106,032,2
097,111,2
068,284,2
007,205,2
058,065,2
114,551,2
112,076,2
126,130,2
138,121,2
109,069,2
021,390,2
051,100,2
446,481,2
155,014,2
044,036,2
010,078,2
110,025,2
205,468,2
187,027,2
196,073,2
010,136,2
079,385,2
037,059,2
176,054,2
387,001,2
208,033,2
069,056,2
074,068,2
156,102,2
078,032,2
132,102,2
156,009,2
031,118,2
470,036,2
133,120,2
136,156,2
182,151,2
211,108,2
088,447,2
198,024,2
075,043,2
197,183,2
393,315,2
475,386,2
185,108,2
031,176,2
028,140,2
215,210,2
014,180,2
300,447,2
070,140,2
044,104,2
375,565,2
029,062,2
183,006,2
227,178,2
214,058,2
320,445,2
197,089,2
324,190,2
033,093,2
201,168,2
001,204,2
051,080,2
013,570,2
067,136,2
001,397,2
007,126,2
045,065,2
390,012,2
004,123,2
132,177,2
025,066,2
060,138,2
068,378,2
145,442,2
029,104,2
334,079,2
090,027,2
197,160,2
038,094,2
150,018,2
120,131,2
085,156,2
168,135,2
089,106,2
242,114,2
034,084,2
040,044,2
003,134,2
009,047,2
091,018,2
399,009,2
011,112,2
059,235,2
555,083,2
431,177,2
010,082,2
105,035,2
554,189,2
085,052,2
071,028,2
068,315,2
135,140,2
046,066,2
404,006,2
140,148,2
114,062,2
190,502,2
029,049,2
469,397,2
059,072,2
047,068,2
108,093,2
035,071,2
069,046,2
184,054,2
045,093,2
100,057,2
076,068,2
526,318,2
130,048,2
065,128,2
199,010,2
013,565,2
028,390,2
515,418,2
114,334,2
096,103,2
125,046,2
201,171,2
168,199,2
100,096,2
043,090,2
148,397,2
042,161,2
113,097,2
124,113,2
044,113,2
049,008,2
084,097,2
098,069,2
034,068,2
377,500,2
207,029,2
084,002,2
182,193,2
401,016,2
107,003,2
039,128,2
046,399,2
140,176,2
065,070,2
182,171,2
186,170,2
115,135,2
099,047,2
134,005,2
083,399,2
475,085,2
012,085,2
047,121,2
119,164,2
020,350,2
077,069,2
008,217,2
117,142,2
066,155,2
054,046,2
134,490,2
047,130,2
095,351,2
035,047,2
071,031,2
481,527,2
099,127,2
127,099,2
028,082,2
020,096,2
015,213,2
043,053,2
073,022,2
384,019,2
029,116,2
174,066,2
049,121,2
233,560,2
413,003,2
297,382,2
211,067,2
049,034,2
