origen,destino,peso
061,045,19
196,044,19
180,083,19
014,115,19
048,023,19
019,108,19
096,103,19
109,069,19
008,570,19
039,462,19
032,038,19
041,092,19
004,079,19
197,091,19
141,015,19
011,093,19
081,024,19
082,108,19
081,132,19
006,036,19
081,036,19
058,050,19
027,020,19
200,071,19
028,040,19
117,085,19
038,044,19
409,001,19
094,009,19
055,011,19
114,045,19
098,038,19
498,190,19
120,118,19
043,072,19
025,076,19
009,193,19
089,058,19
140,007,19
062,016,19
081,063,19
475,448,19
004,080,19
068,019,19
062,118,19
036,041,19
011,098,19
106,047,19
048,024,19
110,017,19
094,055,19
090,076,19
042,008,19
040,088,19
020,087,19
017,193,19
045,051,19
066,097,19
007,147,19
036,030,19
006,147,19
069,031,19
039,077,19
001,399,19
031,036,19
009,108,19
036,075,19
039,089,19
032,106,19
049,022,19
001,071,19
108,042,19
103,096,19
026,023,19
318,039,19
007,385,19
019,036,19
091,019,19
090,002,19
068,115,19
042,075,19
540,039,19
124,043,19
161,124,19
152,096,19
208,048,19
044,038,18
032,058,18
091,190,18
087,062,18
044,048,18
004,116,18
027,055,18
050,107,18
006,040,18
189,193,18
054,020,18
019,227,18
121,008,18
016,076,18
032,036,18
043,019,18
066,160,18
020,023,18
026,024,18
132,028,18
118,120,18
065,050,18
008,060,18
045,103,18
016,044,18
037,045,18
025,099,18
074,050,18
049,174,18
040,019,18
102,026,18
070,109,18
021,117,18
553,067,18
008,204,18
116,004,18
098,051,18
093,014,18
193,120,18
076,090,18
055,010,18
061,041,18
108,099,18
136,093,18
005,066,18
483,539,18
045,077,18
204,061,18
019,120,18
041,055,18
031,437,18
040,193,18
042,101,18
074,092,18
193,017,18
007,100,18
038,035,18
186,044,18
140,126,18
058,160,18
009,094,18
029,385,18
008,032,18
005,062,18
051,120,18
091,093,18
123,016,18
034,012,18
077,037,18
035,109,18
033,063,18
551,550,18
020,107,18
100,020,18
052,051,18
067,174,18
115,004,18
016,062,18
074,063,18
051,109,18
041,047,18
016,066,18
012,043,18
045,002,18
028,174,18
042,090,18
067,045,18
039,065,18
022,067,18
010,064,18
002,040,18
046,001,18
006,038,18
103,009,18
098,047,18
194,132,18
120,051,18
101,042,18
044,107,18
046,009,18
005,089,18
075,037,18
033,049,18
038,077,18
091,020,18
193,021,18
018,089,18
118,050,18
132,128,18
002,088,18
034,008,18
045,483,18
029,024,18
046,022,18
409,390,18
023,006,18
130,205,18
068,008,18
082,080,18
100,046,18
084,013,18
197,114,18
027,098,18
029,122,18
066,041,18
101,021,18
014,062,18
121,018,18
003,091,18
105,090,18
072,085,18
011,047,18
063,033,18
132,048,18
099,045,18
143,180,18
015,100,18
080,002,18
015,059,18
068,083,18
014,113,18
012,044,18
147,007,18
019,078,18
002,075,18
114,163,18
002,044,18
059,051,18
385,565,18
078,066,18
060,049,18
015,102,18
022,122,18
175,157,18
157,175,18
071,063,18
070,008,18
014,091,18
038,017,18
118,020,18
018,122,18
054,045,18
190,091,18
390,385,18
012,060,18
107,016,18
104,120,18
045,061,18
083,057,18
124,083,18
133,027,18
399,145,18
085,050,18
007,077,18
035,034,18
060,038,18
046,043,18
045,067,18
003,082,18
032,023,18
094,044,18
055,001,18
022,015,18
102,052,18
124,037,18
138,014,18
174,118,18
032,024,17
098,050,17
023,056,17
063,095,17
105,123,17
028,132,17
138,030,17
071,001,17
050,070,17
124,010,17
333,316,17
403,385,17
483,045,17
090,081,17
180,143,17
279,254,17
022,046,17
008,102,17
152,038,17
010,119,17
065,193,17
045,338,17
113,023,17
008,042,17
131,316,17
118,042,17
385,007,17
069,104,17
008,068,17
053,104,17
553,350,17
002,173,17
147,006,17
013,026,17
166,019,17
014,067,17
038,029,17
145,399,17
001,076,17
193,189,17
023,082,17
007,073,17
025,101,17
243,530,17
024,029,17
082,003,17
196,002,17
079,004,17
083,005,17
129,114,17
109,163,17
069,014,17
014,059,17
039,540,17
102,055,17
128,076,17
041,043,17
055,065,17
102,033,17
001,070,17
545,119,17
023,093,17
122,114,17
006,023,17
050,075,17
006,162,17
169,024,17
068,007,17
204,008,17
095,063,17
065,108,17
086,105,17
060,028,17
033,094,17
457,009,17
020,189,17
082,206,17
048,064,17
058,089,17
122,030,17
076,086,17
080,046,17
030,083,17
048,122,17
030,067,17
070,028,17
017,043,17
023,026,17
153,040,17
100,077,17
086,039,17
044,012,17
063,067,17
008,078,17
211,085,17
005,083,17
175,194,17
193,156,17
124,211,17
007,072,17
014,038,17
116,059,17
073,001,17
131,018,17
114,069,17
116,080,17
421,515,17
039,132,17
007,093,17
049,025,17
217,013,17
046,015,17
122,029,17
114,009,17
077,058,17
009,069,17
017,124,17
557,189,17
385,289,17
014,174,17
037,034,17
001,083,17
051,059,17
106,030,17
194,175,17
194,128,17
074,057,17
059,014,17
022,054,17
055,094,17
055,025,17
009,066,17
067,010,17
132,015,17
087,136,17
061,193,17
023,020,17
027,133,17
457,042,17
414,482,17
078,011,17
045,036,17
109,070,17
047,005,17
113,010,17
118,062,17
005,073,17
070,009,17
008,024,17
028,097,17
104,475,17
026,102,17
045,028,17
077,172,17
020,095,17
115,014,17
015,083,17
084,039,17
043,066,17
085,008,17
081,062,17
021,092,17
005,075,17
076,081,17
090,105,17
128,156,17
161,150,17
014,119,17
145,041,17
143,122,17
016,123,17
106,094,17
105,044,17
096,092,17
070,037,17
029,051,17
048,036,17
048,066,17
088,018,17
059,191,17
073,032,17
067,057,17
167,160,17
101,045,17
086,098,17
021,124,17
077,046,17
114,191,17
097,066,17
126,140,17
101,115,17
042,034,17
107,044,17
184,174,17
193,065,17
032,008,17
042,068,17
075,082,17
193,181,17
042,457,17
163,109,17
114,105,17
100,007,17
006,089,17
078,003,17
015,064,17
565,023,17
052,031,17
072,203,17
094,033,17
035,016,17
027,048,17
002,110,17
003,172,17
044,016,17
005,107,17
113,054,17
041,145,17
039,318,17
059,016,17
190,498,17
088,052,17
067,030,17
049,058,17
029,057,17
110,002,17
120,193,17
115,101,17
165,026,17
105,074,17
045,034,17
055,102,17
118,046,17
482,414,17
017,173,16
083,004,16
053,117,16
034,033,16
052,063,16
053,085,16
087,119,16
003,061,16
045,004,16
050,069,16
080,071,16
012,052,16
044,013,16
112,060,16
140,106,16
120,089,16
043,009,16
027,008,16
102,015,16
003,059,16
048,124,16
144,114,16
088,002,16
087,116,16
038,010,16
385,029,16
019,180,16
027,120,16
057,095,16
172,077,16
035,156,16
013,067,16
076,064,16
108,491,16
095,005,16
385,390,16
163,041,16
034,028,16
195,156,16
565,385,16
013,074,16
048,097,16
036,025,16
204,186,16
070,054,16
073,005,16
015,141,16
196,120,16
116,087,16
094,020,16
065,008,16
022,058,16
117,053,16
099,054,16
111,101,16
180,019,16
113,059,16
010,052,16
533,059,16
112,006,16
083,077,16
082,123,16
132,041,16
086,030,16
068,029,16
041,061,16
018,088,16
079,014,16
041,059,16
019,184,16
539,063,16
059,018,16
054,004,16
107,025,16
107,020,16
180,012,16
059,025,16
111,081,16
076,128,16
063,121,16
063,110,16
050,390,16
182,038,16
469,348,16
001,027,16
147,024,16
069,006,16
042,076,16
096,011,16
067,017,16
058,019,16
051,018,16
061,039,16
018,059,16
020,054,16
191,114,16
017,110,16
084,036,16
010,217,16
045,070,16
020,094,16
069,106,16
079,043,16
118,010,16
001,409,16
124,015,16
022,118,16
049,018,16
037,109,16
020,091,16
273,494,16
022,108,16
015,163,16
012,034,16
131,085,16
076,080,16
038,027,16
094,078,16
007,040,16
054,099,16
142,094,16
067,048,16
076,016,16
098,002,16
570,295,16
077,012,16
012,077,16
016,040,16
013,045,16
014,193,16
020,059,16
089,006,16
001,350,16
166,559,16
156,120,16
055,027,16
075,042,16
174,049,16
015,046,16
058,022,16
044,049,16
059,113,16
108,022,16
102,193,16
006,115,16
003,073,16
048,044,16
019,043,16
037,124,16
338,067,16
085,131,16
097,164,16
114,076,16
086,088,16
054,016,16
120,026,16
089,018,16
041,087,16
004,040,16
034,101,16
007,078,16
002,122,16
045,031,16
132,010,16
066,084,16
069,041,16
053,068,16
062,001,16
001,056,16
066,016,16
066,100,16
027,160,16
059,017,16
039,078,16
040,089,16
085,074,16
066,034,16
009,106,16
067,118,16
083,114,16
051,029,16
004,034,16
293,157,16
413,114,16
110,050,16
062,008,16
010,118,16
005,115,16
104,076,16
028,121,16
102,085,16
046,011,16
055,053,16
001,087,16
112,098,16
076,087,16
003,072,16
038,182,16
034,029,16
011,089,16
049,082,16
462,039,16
050,098,16
179,012,16
278,174,16
118,018,16
077,208,16
350,001,16
018,193,16
193,049,16
024,064,16
472,005,16
095,008,16
189,557,16
049,066,16
047,071,16
109,018,16
018,040,16
107,096,16
193,087,16
085,053,16
023,009,16
184,019,16
025,055,16
029,068,16
001,132,16
037,088,16
057,061,16
114,061,16
034,047,16
006,156,16
023,086,16
033,539,16
032,114,16
057,074,16
008,095,16
025,059,16
005,472,16
094,106,16
173,017,15
123,017,15
005,103,15
092,189,15
102,009,15
045,013,15
097,026,15
067,022,15
030,122,15
040,016,15
008,070,15
112,002,15
108,087,15
195,010,15
018,131,15
124,013,15
211,044,15
007,112,15
155,123,15
010,062,15
100,030,15
073,007,15
101,099,15
072,043,15
002,140,15
160,047,15
016,073,15
108,103,15
113,106,15
091,010,15
119,087,15
099,101,15
186,204,15
166,009,15
084,023,15
052,003,15
037,076,15
045,101,15
006,096,15
020,122,15
004,054,15
150,161,15
066,071,15
164,097,15
166,232,15
008,059,15
077,169,15
183,211,15
136,132,15
120,058,15
006,074,15
011,108,15
051,045,15
105,005,15
227,104,15
118,073,15
004,052,15
105,117,15
120,038,15
289,385,15
121,050,15
108,386,15
189,083,15
065,055,15
052,010,15
031,069,15
406,041,15
100,015,15
077,061,15
039,204,15
093,039,15
071,044,15
027,053,15
005,049,15
013,044,15
131,002,15
035,077,15
076,092,15
063,071,15
085,004,15
030,074,15
120,106,15
101,034,15
024,037,15
101,068,15
105,126,15
023,034,15
174,086,15
104,041,15
066,073,15
024,026,15
058,120,15
082,023,15
017,067,15
089,081,15
024,083,15
134,191,15
046,120,15
441,043,15
036,031,15
140,025,15
050,029,15
155,019,15
232,166,15
018,098,15
060,051,15
030,069,15
027,023,15
189,040,15
097,075,15
385,403,15
057,482,15
009,327,15
075,008,15
114,062,15
559,166,15
098,009,15
039,040,15
111,039,15
029,036,15
024,054,15
021,029,15
062,010,15
069,099,15
138,068,15
040,030,15
088,050,15
076,118,15
001,068,15
208,044,15
097,105,15
047,034,15
107,066,15
118,090,15
064,096,15
193,018,15
041,136,15
017,133,15
004,184,15
174,045,15
077,004,15
015,110,15
039,172,15
052,108,15
042,015,15
206,082,15
087,009,15
116,106,15
132,136,15
026,120,15
110,033,15
070,001,15
045,174,15
067,375,15
072,054,15
118,022,15
050,065,15
060,077,15
176,044,15
104,227,15
053,080,15
356,067,15
096,107,15
475,377,15
129,156,15
064,015,15
026,057,15
060,024,15
043,557,15
327,009,15
081,085,15
085,102,15
104,122,15
087,108,15
053,107,15
010,124,15
072,003,15
157,001,15
025,051,15
193,104,15
079,028,15
065,046,15
008,094,15
101,090,15
066,107,15
083,030,15
007,208,15
080,067,15
036,084,15
174,067,15
034,035,15
130,142,15
094,142,15
099,108,15
032,073,15
033,034,15
017,069,15
057,067,15
044,080,15
049,181,15
089,029,15
111,073,15
025,057,15
075,049,15
073,100,15
033,110,15
097,048,15
059,041,15
045,037,15
068,050,15
087,044,15
073,016,15
024,009,15
059,055,15
001,062,15
003,078,15
088,086,14
114,029,14
058,078,14
059,013,14
082,117,14
082,027,14
093,098,14
053,027,14
093,020,14
132,194,14
092,070,14
193,037,14
106,041,14
023,101,14
172,003,14
119,005,14
076,011,14
018,099,14
028,119,14
019,075,14
049,051,14
048,067,14
013,128,14
390,050,14
025,140,14
327,025,14
074,030,14
278,173,14
045,005,14
049,017,14
088,118,14
121,009,14
049,053,14
036,515,14
119,010,14
123,105,14
106,069,14
030,138,14
087,098,14
067,063,14
044,052,14
089,092,14
088,110,14
066,049,14
102,037,14
175,160,14
004,085,14
186,043,14
034,045,14
046,099,14
065,006,14
007,111,14
089,040,14
210,108,14
130,089,14
108,052,14
115,006,14
033,091,14
001,092,14
041,080,14
039,084,14
482,185,14
066,048,14
557,043,14
076,070,14
160,048,14
097,028,14
039,061,14
053,029,14
007,124,14
084,037,14
018,066,14
093,007,14
122,106,14
072,053,14
066,261,14
086,023,14
050,021,14
093,136,14
056,076,14
145,555,14
081,111,14
124,018,14
065,061,14
067,356,14
058,092,14
021,193,14
069,030,14
063,074,14
054,186,14
008,172,14
053,075,14
091,008,14
108,009,14
101,055,14
082,111,14
089,056,14
023,084,14
114,102,14
024,059,14
033,097,14
162,024,14
013,140,14
108,019,14
089,101,14
067,064,14
099,069,14
041,066,14
061,038,14
017,059,14
155,102,14
020,385,14
124,012,14
113,014,14
021,050,14
055,008,14
088,039,14
030,065,14
044,211,14
070,048,14
384,002,14
076,037,14
057,022,14
189,092,14
083,104,14
062,087,14
031,067,14
045,035,14
132,012,14
025,327,14
120,156,14
118,193,14
017,077,14
059,116,14
132,002,14
169,077,14
107,088,14
009,049,14
020,068,14
034,043,14
399,001,14
020,084,14
208,006,14
310,385,14
065,069,14
113,086,14
044,071,14
096,152,14
113,001,14
028,079,14
110,109,14
070,390,14
052,061,14
071,066,14
115,119,14
175,040,14
063,073,14
040,153,14
174,115,14
079,033,14
111,086,14
080,097,14
074,081,14
014,071,14
067,060,14
114,174,14
073,028,14
108,122,14
385,011,14
034,129,14
043,132,14
204,039,14
070,092,14
130,012,14
077,039,14
085,084,14
112,093,14
174,028,14
006,065,14
063,006,14
086,116,14
054,108,14
010,102,14
530,243,14
059,149,14
067,019,14
018,044,14
207,211,14
053,067,14
026,060,14
067,009,14
079,114,14
136,041,14
024,162,14
043,441,14
104,193,14
004,124,14
019,087,14
026,100,14
056,024,14
054,060,14
023,565,14
028,034,14
047,087,14
044,111,14
070,121,14
030,056,14
036,057,14
105,114,14
186,054,14
011,054,14
114,138,14
024,193,14
013,077,14
178,338,14
114,023,14
057,023,14
016,208,14
092,164,14
094,008,14
059,111,14
174,278,14
032,100,14
193,003,14
156,046,14
209,149,14
193,024,14
156,129,14
014,409,14
208,071,14
122,018,14
063,002,14
108,016,14
078,004,14
482,016,14
013,125,14
097,038,14
390,409,14
050,046,14
092,125,14
088,056,14
006,208,14
035,080,14
020,093,14
094,006,14
009,059,14
108,037,14
189,020,14
073,037,14
047,058,14
189,109,14
047,062,14
210,208,14
009,067,14
118,125,14
071,208,14
087,030,14
044,176,14
265,557,14
040,110,13
087,049,13
097,080,13
189,028,13
098,193,13
087,047,13
023,052,13
006,069,13
066,098,13
097,041,13
118,060,13
080,035,13
077,017,13
026,500,13
169,147,13
029,038,13
068,020,13
160,027,13
078,059,13
093,063,13
060,026,13
012,179,13
118,015,13
132,053,13
079,046,13
174,004,13
003,157,13
106,124,13
087,088,13
028,098,13
067,403,13
050,121,13
040,175,13
133,032,13
060,097,13
039,073,13
006,059,13
028,027,13
072,040,13
360,559,13
067,054,13
062,020,13
119,039,13
053,072,13
193,060,13
071,080,13
085,022,13
020,168,13
375,067,13
097,060,13
043,026,13
011,083,13
261,066,13
061,204,13
086,121,13
046,156,13
043,124,13
339,293,13
114,129,13
037,090,13
060,070,13
008,055,13
157,003,13
441,305,13
137,020,13
095,156,13
193,090,13
098,042,13
057,018,13
244,545,13
066,203,13
119,088,13
061,051,13
129,124,13
038,049,13
012,093,13
059,020,13
088,114,13
129,034,13
186,207,13
118,033,13
007,084,13
132,034,13
067,081,13
108,054,13
070,190,13
052,013,13
052,004,13
051,009,13
040,017,13
105,094,13
026,056,13
122,143,13
002,063,13
071,023,13
114,413,13
390,059,13
008,106,13
029,117,13
109,037,13
113,016,13
148,126,13
012,074,13
012,124,13
052,011,13
189,035,13
059,092,13
043,048,13
013,079,13
026,076,13
038,067,13
111,090,13
016,482,13
070,076,13
031,089,13
102,013,13
113,003,13
043,079,13
041,104,13
034,025,13
006,140,13
051,025,13
124,070,13
074,085,13
022,057,13
003,131,13
070,045,13
179,033,13
074,020,13
068,114,13
099,120,13
125,044,13
099,097,13
007,113,13
012,068,13
004,045,13
003,056,13
016,049,13
019,089,13
211,183,13
096,006,13
080,053,13
020,137,13
015,052,13
020,100,13
030,086,13
023,027,13
076,026,13
025,049,13
001,121,13
100,096,13
006,112,13
201,168,13
015,103,13
093,005,13
045,022,13
001,110,13
046,065,13
213,089,13
104,027,13
109,189,13
059,003,13
059,024,13
086,174,13
295,570,13
083,024,13
126,148,13
390,070,13
136,074,13
043,058,13
053,043,13
087,012,13
059,533,13
016,172,13
121,063,13
081,035,13
077,010,13
063,011,13
116,023,13
160,124,13
122,104,13
158,066,13
050,088,13
001,099,13
015,124,13
113,004,13
024,032,13
063,023,13
070,060,13
014,093,13
015,067,13
023,032,13
090,006,13
040,018,13
132,039,13
029,053,13
133,004,13
189,087,13
140,156,13
008,065,13
077,338,13
059,193,13
108,115,13
042,059,13
048,049,13
124,044,13
168,094,13
059,006,13
385,174,13
115,085,13
054,070,13
011,077,13
073,111,13
092,089,13
099,075,13
114,075,13
227,019,13
093,097,13
048,132,13
049,038,13
106,116,13
020,079,13
050,025,13
010,055,13
051,082,13
004,100,13
196,066,13
108,210,13
172,016,13
070,110,13
028,148,13
010,042,13
087,016,13
034,004,13
056,003,13
048,062,13
119,028,13
156,095,13
076,024,13
085,115,13
052,028,13
046,100,13
208,007,13
128,132,13
069,050,13
055,070,13
056,013,13
095,041,13
064,017,13
061,052,13
008,056,13
069,112,13
014,099,13
047,014,13
154,038,13
110,001,13
094,105,13
058,165,13
056,007,13
059,042,13
031,132,13
015,217,13
070,022,12
086,128,12
059,038,12
031,023,12
168,201,12
047,106,12
095,007,12
078,043,12
004,072,12
062,047,12
048,055,12
193,059,12
114,078,12
085,403,12
403,085,12
047,186,12
114,079,12
088,040,12
074,033,12
060,041,12
243,068,12
009,079,12
042,192,12
081,001,12
032,088,12
156,193,12
059,390,12
043,189,12
557,265,12
217,015,12
025,156,12
091,007,12
017,038,12
050,043,12
106,120,12
277,475,12
070,091,12
049,028,12
006,124,12
124,129,12
140,193,12
083,095,12
065,011,12
193,102,12
011,096,12
039,111,12
114,208,12
055,039,12
054,024,12
172,089,12
285,482,12
081,074,12
040,009,12
055,007,12
038,078,12
033,179,12
050,124,12
120,066,12
066,024,12
004,077,12
044,125,12
170,094,12
067,109,12
121,070,12
001,064,12
070,094,12
064,035,12
040,015,12
035,081,12
119,013,12
076,174,12
065,030,12
085,072,12
115,108,12
162,328,12
148,028,12
173,278,12
002,131,12
007,118,12
108,089,12
015,140,12
088,051,12
051,060,12
030,100,12
076,001,12
012,132,12
208,193,12
029,091,12
068,038,12
053,082,12
009,089,12
102,106,12
048,199,12
151,164,12
049,184,12
008,023,12
064,048,12
110,088,12
014,073,12
202,526,12
074,069,12
062,081,12
121,122,12
018,049,12
151,160,12
005,119,12
189,043,12
057,025,12
028,155,12
031,098,12
042,053,12
184,417,12
012,055,12
094,168,12
105,015,12
084,066,12
551,029,12
303,227,12
083,189,12
073,019,12
009,102,12
079,041,12
063,008,12
069,011,12
551,390,12
104,083,12
083,001,12
067,360,12
482,001,12
112,007,12
107,002,12
093,105,12
004,174,12
115,174,12
119,545,12
067,038,12
074,034,12
114,088,12
019,067,12
087,079,12
118,053,12
208,210,12
062,048,12
132,001,12
069,052,12
191,056,12
117,111,12
037,084,12
002,132,12
057,198,12
203,066,12
011,076,12
001,084,12
084,001,12
059,022,12
074,041,12
022,085,12
029,104,12
120,046,12
001,157,12
390,001,12
061,053,12
101,089,12
210,447,12
389,295,12
104,018,12
056,033,12
079,098,12
211,124,12
102,199,12
012,143,12
098,010,12
110,154,12
057,193,12
087,015,12
098,087,12
083,180,12
024,169,12
156,140,12
056,089,12
101,023,12
086,022,12
062,015,12
066,043,12
006,049,12
036,019,12
077,013,12
078,094,12
075,005,12
090,051,12
068,042,12
145,059,12
069,074,12
028,070,12
193,085,12
037,103,12
035,064,12
149,161,12
140,081,12
120,084,12
048,085,12
011,113,12
457,156,12
061,065,12
052,037,12
120,196,12
002,112,12
102,047,12
114,144,12
155,028,12
054,097,12
124,105,12
034,039,12
045,011,12
047,010,12
018,076,12
010,067,12
088,098,12
181,105,12
174,044,12
090,031,12
038,193,12
042,118,12
083,021,12
208,003,12
103,011,12
059,011,12
111,083,12
100,004,12
128,013,12
024,076,12
125,092,12
074,136,12
050,091,12
057,032,12
059,106,12
118,091,12
023,028,12
192,009,12
016,099,12
008,098,12
007,125,12
085,012,12
056,088,12
140,004,12
114,227,12
107,106,12
078,072,12
114,032,12
160,175,12
056,036,12
539,227,12
139,156,12
015,040,12
049,048,12
132,101,12
065,101,12
087,043,12
082,092,12
067,110,12
085,015,12
016,095,12
057,075,12
495,324,12
065,089,12
001,482,12
109,063,12
007,089,12
072,078,12
057,026,12
090,102,12
103,108,12
044,061,12
111,044,12
084,085,12
073,042,12
044,057,12
