origen,destino,peso
131,081,4
043,427,4
133,039,4
029,174,4
066,525,4
115,014,4
169,073,4
094,107,4
424,347,4
207,002,4
119,044,4
119,032,4
053,043,4
066,121,4
114,194,4
093,080,4
122,022,4
066,067,4
180,005,4
149,039,4
040,027,4
067,060,4
069,034,4
026,040,4
068,074,4
171,154,4
063,021,4
069,043,4
088,132,4
036,097,4
064,042,4
158,166,4
158,119,4
042,363,4
114,151,4
094,097,4
226,207,4
123,161,4
125,108,4
138,081,4
105,017,4
075,173,4
011,062,4
068,059,4
156,432,4
227,157,4
056,091,4
026,060,4
096,121,4
053,055,4
570,066,4
015,110,4
060,091,4
049,046,4
031,131,4
201,062,4
019,208,4
193,085,4
118,119,4
022,114,4
154,020,4
117,094,4
278,169,4
082,016,4
032,102,4
367,082,4
092,113,4
071,036,4
397,004,4
019,515,4
180,025,4
086,029,4
079,037,4
117,291,4
022,042,4
094,045,4
073,002,4
253,324,4
012,080,4
150,034,4
559,009,4
082,033,4
106,131,4
109,192,4
105,002,4
178,077,4
082,111,4
063,059,4
055,043,4
206,558,4
057,097,4
131,098,4
088,029,4
060,046,4
031,063,4
107,001,4
060,101,4
134,114,4
034,027,4
120,073,4
094,053,4
031,325,4
204,003,4
024,100,4
119,037,4
104,096,4
029,102,4
047,027,4
010,412,4
278,118,4
053,105,4
019,385,4
120,191,4
203,449,4
342,003,4
007,071,4
016,047,4
046,060,4
113,066,4
029,184,4
090,037,4
023,068,4
018,157,4
007,047,4
208,005,4
385,043,4
154,129,4
165,200,4
144,089,4
038,108,4
110,067,4
212,207,4
087,199,4
117,173,4
014,338,4
466,482,4
034,109,4
132,035,4
090,100,4
031,091,4
174,211,4
069,032,4
211,183,4
184,041,4
041,093,4
001,063,4
130,144,4
074,091,4
018,124,4
041,116,4
116,041,4
002,107,4
013,079,4
064,011,4
008,079,4
024,124,4
038,042,4
091,068,4
047,109,4
091,016,4
124,019,4
152,009,4
109,093,4
110,121,4
217,013,4
119,118,4
069,162,4
191,207,4
011,079,4
071,007,4
466,334,4
017,084,4
259,009,4
071,079,4
227,033,4
088,010,4
103,069,4
044,069,4
012,124,4
132,003,4
106,095,4
044,102,4
110,100,4
489,076,4
105,189,4
085,421,4
108,009,4
153,015,4
031,094,4
035,184,4
126,020,4
030,088,4
102,140,4
028,064,4
553,010,4
180,418,4
042,053,4
131,183,4
115,140,4
107,120,4
125,111,4
027,052,4
004,064,4
125,006,4
166,103,4
057,092,4
098,066,4
200,039,4
093,114,4
046,070,4
186,087,4
027,131,4
044,189,4
123,071,4
039,237,4
015,073,4
079,100,4
033,175,4
334,467,4
119,008,4
149,119,4
107,092,4
052,032,4
056,208,4
105,012,4
318,526,4
189,093,4
065,058,4
092,082,4
018,110,4
086,078,4
015,142,4
093,106,4
068,082,3
173,068,3
180,189,3
156,042,3
123,080,3
156,061,3
100,040,3
111,005,3
001,158,3
069,082,3
050,210,3
180,001,3
113,037,3
085,082,3
059,063,3
058,091,3
156,067,3
034,102,3
212,038,3
043,210,3
072,115,3
028,208,3
007,157,3
208,028,3
119,003,3
016,059,3
023,065,3
006,133,3
131,002,3
072,031,3
040,194,3
076,001,3
083,063,3
104,093,3
075,070,3
088,030,3
374,041,3
401,211,3
129,061,3
029,054,3
079,036,3
070,052,3
110,058,3
058,063,3
227,029,3
018,119,3
061,044,3
084,080,3
160,048,3
115,186,3
065,118,3
001,092,3
079,198,3
184,132,3
026,095,3
145,546,3
115,023,3
124,027,3
067,099,3
089,193,3
192,087,3
156,280,3
024,047,3
164,171,3
047,009,3
191,039,3
012,066,3
041,096,3
202,101,3
189,068,3
042,052,3
050,227,3
004,152,3
178,009,3
072,053,3
081,021,3
003,517,3
035,085,3
084,108,3
020,175,3
004,131,3
071,006,3
084,059,3
122,021,3
168,033,3
385,553,3
046,153,3
025,160,3
183,174,3
049,097,3
047,040,3
413,385,3
102,227,3
197,116,3
110,062,3
143,020,3
024,066,3
057,063,3
109,061,3
164,182,3
041,084,3
005,072,3
104,065,3
439,413,3
095,027,3
001,189,3
140,092,3
111,125,3
439,515,3
075,060,3
083,085,3
036,095,3
157,390,3
056,064,3
365,042,3
072,193,3
560,551,3
049,107,3
176,065,3
081,138,3
164,122,3
044,164,3
164,151,3
178,060,3
048,090,3
004,156,3
160,087,3
570,023,3
149,059,3
053,078,3
129,067,3
385,066,3
099,018,3
060,122,3
122,032,3
131,069,3
196,174,3
006,105,3
132,068,3
211,001,3
093,029,3
083,109,3
112,033,3
077,042,3
136,010,3
022,093,3
523,006,3
133,026,3
161,385,3
116,071,3
080,056,3
069,078,3
153,020,3
113,100,3
044,385,3
063,065,3
009,085,3
141,043,3
390,083,3
198,160,3
020,092,3
013,163,3
089,144,3
123,121,3
122,051,3
390,108,3
498,002,3
002,498,3
078,053,3
112,114,3
133,121,3
034,069,3
052,078,3
086,021,3
090,062,3
170,146,3
080,155,3
039,157,3
003,174,3
043,186,3
054,082,3
074,069,3
024,071,3
053,172,3
038,036,3
021,208,3
065,096,3
096,038,3
545,036,3
056,180,3
385,014,3
201,133,3
539,294,3
037,092,3
141,016,3
424,123,3
156,110,3
200,226,3
055,072,3
046,054,3
025,063,3
447,482,3
125,029,3
134,140,3
018,092,3
275,097,3
205,130,3
097,078,3
103,121,3
066,031,3
045,130,3
022,120,3
006,056,3
124,026,3
181,074,3
132,098,3
280,135,3
154,010,3
010,154,3
008,487,3
175,011,3
303,135,3
110,069,3
099,074,3
532,447,3
075,088,3
185,014,3
073,121,3
043,179,3
113,018,3
103,096,3
397,339,3
057,100,3
135,030,3
001,209,3
071,103,3
567,004,3
110,097,3
026,186,3
017,184,3
156,018,3
074,072,3
025,204,3
189,413,3
061,052,3
094,163,3
076,035,3
156,413,3
010,073,3
098,164,3
111,006,3
156,153,3
044,055,3
155,124,3
076,047,3
120,122,3
154,013,3
012,092,3
119,070,3
018,060,3
025,059,3
034,049,3
166,004,3
083,026,3
029,074,3
065,063,3
459,058,3
205,016,3
103,016,3
406,145,3
211,192,3
029,096,3
160,170,3
109,183,3
030,109,3
004,134,3
361,170,3
008,095,3
087,142,3
014,208,3
199,032,3
066,112,3
070,210,3
131,035,3
363,097,3
049,047,3
037,132,3
039,413,3
059,118,3
086,099,3
121,079,3
037,197,3
117,007,3
096,017,3
087,207,3
024,040,3
105,074,3
008,103,3
077,098,3
041,385,3
011,152,3
083,008,3
124,067,3
097,048,3
541,003,3
189,054,3
184,205,3
030,089,3
207,051,3
072,048,3
066,045,3
175,114,3
108,100,3
105,037,3
180,058,3
427,044,3
293,033,3
084,020,3
034,071,3
046,083,3
124,042,3
007,164,3
406,498,3
073,043,3
401,509,3
132,054,3
021,073,3
109,545,3
109,089,3
059,068,3
180,071,3
207,226,3
059,347,3
078,123,3
198,083,3
122,103,3
156,545,3
031,071,3
062,032,3
018,459,3
566,108,3
030,091,3
475,229,3
227,150,3
198,397,3
116,097,3
022,097,3
119,009,3
087,186,3
065,018,3
072,010,3
094,023,3
108,110,3
325,003,3
180,141,3
205,008,3
183,010,3
047,022,3
131,058,3
006,125,3
364,318,3
174,008,3
045,074,3
031,062,3
110,001,3
278,232,3
024,069,3
401,014,3
009,034,3
123,054,3
204,413,3
048,123,3
105,121,3
119,317,3
093,090,3
068,076,3
102,099,3
087,032,3
105,083,3
093,045,3
028,142,3
022,189,3
100,022,3
174,016,3
098,085,3
065,164,3
089,038,3
063,019,3
324,193,3
226,200,3
126,065,3
102,156,3
073,037,3
101,060,3
551,560,3
133,018,3
087,550,3
007,153,3
099,067,3
157,175,3
079,090,3
115,025,3
124,032,3
105,051,3
138,007,3
002,073,3
184,570,3
186,054,3
072,047,3
158,025,3
111,061,3
059,023,3
086,063,3
036,100,3
064,015,3
057,207,3
338,013,3
025,191,3
098,131,3
140,161,3
165,021,3
097,065,3
183,065,3
022,122,3
110,090,3
057,044,3
193,088,3
099,044,3
029,227,3
062,026,3
122,085,3
006,091,3
026,392,3
056,482,3
116,234,3
109,046,3
122,063,3
023,115,3
001,082,3
093,019,3
054,070,3
038,170,3
145,040,3
030,095,3
095,030,3
007,131,3
010,080,3
078,072,3
125,015,3
191,120,3
056,071,3
163,054,3
027,119,3
051,140,3
129,155,3
044,169,3
481,446,3
030,147,3
003,119,3
140,038,3
166,119,3
091,031,3
410,052,3
006,385,3
097,047,3
026,083,3
022,193,3
037,078,3
193,022,3
051,206,3
030,103,3
140,039,3
034,004,3
051,079,3
078,088,3
011,515,3
095,006,3
001,079,3
082,120,3
005,064,3
101,112,3
065,046,3
181,044,3
570,387,3
170,059,3
055,115,3
119,031,3
073,169,3
207,084,3
057,134,3
105,134,3
551,385,3
097,141,3
044,111,3
042,124,3
397,202,3
187,112,3
174,550,3
132,099,3
003,299,3
156,471,3
183,093,3
053,086,3
155,114,3
136,015,3
121,036,3
211,010,3
107,011,3
098,125,3
081,054,3
183,014,3
088,077,3
095,106,3
096,060,3
022,174,3
077,178,3
061,027,3
124,023,3
087,121,3
045,075,3
104,115,3
084,101,3
144,048,3
046,044,3
002,278,3
200,337,3
054,184,3
169,174,3
093,177,3
002,138,3
105,191,3
086,385,3
309,406,3
092,018,3
114,191,3
211,123,3
160,158,3
014,094,3
013,098,3
075,087,3
082,092,3
131,390,3
009,559,3
317,252,3
063,115,3
015,177,3
068,001,3
180,007,3
002,227,3
227,002,3
055,090,3
180,038,3
014,413,3
298,475,3
005,168,3
192,177,3
009,134,3
083,030,3
022,064,3
061,109,3
156,095,3
068,070,3
194,131,3
140,029,3
012,115,3
505,412,3
004,397,3
390,092,3
467,188,3
083,088,3
123,019,3
174,141,3
083,047,3
174,071,3
172,167,3
079,109,3
090,109,3
489,543,3
054,095,3
059,036,3
377,088,3
098,107,3
039,205,3
114,209,3
038,063,3
531,227,3
112,050,3
009,066,3
056,114,3
037,059,3
227,178,3
189,097,3
131,041,3
038,089,3
390,019,3
051,068,3
102,293,3
115,031,3
080,010,3
029,065,3
199,010,3
100,084,3
014,180,3
093,095,3
074,055,3
117,044,3
156,120,3
128,043,3
115,570,3
113,102,3
091,077,3
075,041,3
177,087,3
180,021,3
177,093,3
051,105,3
040,108,3
161,123,3
093,054,3
565,551,3
409,551,3
027,139,3
158,001,3
115,070,3
008,107,3
049,133,3
211,051,3
099,123,3
021,071,3
154,118,3
094,014,3
110,156,3
097,059,3
099,004,3
198,004,3
030,135,3
084,028,3
058,167,3
028,047,3
180,006,3
205,039,3
006,086,3
140,051,3
112,001,3
044,078,3
041,180,3
035,123,3
070,036,3
006,107,3
067,197,3
057,390,3
086,102,3
350,018,3
525,075,3
553,375,3
123,017,3
118,009,3
013,128,3
040,374,3
004,119,3
113,090,3
122,097,3
065,112,3
340,058,3
145,409,3
401,111,3
005,508,3
002,140,3
157,018,3
038,156,3
087,553,3
180,044,3
214,013,3
040,057,3
017,156,3
082,018,3
124,161,3
192,025,3
143,038,3
078,026,3
175,071,3
047,114,3
029,078,3
120,027,3
021,119,3
181,013,3
027,124,3
027,096,3
082,020,3
168,001,3
153,038,3
145,385,3
083,390,3
041,174,3
019,134,3
107,087,3
041,112,3
056,096,3
083,078,3
087,062,3
085,318,3
077,180,3
043,158,3
118,070,3
153,013,3
151,013,3
326,184,3
104,152,3
089,061,3
121,110,3
080,003,3
003,080,3
089,080,3
060,042,3
115,120,3
086,175,3
092,012,3
099,038,3
079,095,3
002,206,3
570,277,3
079,099,3
108,516,3
148,044,3
107,007,3
275,156,3
085,091,3
019,191,3
410,064,3
140,023,3
198,039,3
399,028,3
107,038,3
027,108,3
206,031,3
067,500,3
025,082,3
186,012,3
219,530,3
092,120,3
015,413,3
021,058,3
062,072,3
048,204,3
112,069,3
028,062,3
074,032,3
174,039,3
205,161,3
381,055,3
140,011,3
049,011,3
338,033,3
277,570,3
052,418,3
141,180,3
154,016,3
092,009,3
044,087,3
028,141,3
066,025,3
111,197,3
112,012,3
234,041,3
193,037,3
027,057,3
030,064,3
248,030,3
105,010,3
017,131,3
143,048,3
121,083,3
112,120,3
008,040,3
081,097,3
502,156,3
128,023,3
057,087,3
012,152,3
166,067,3
115,012,3
020,154,3
071,200,3
079,052,3
008,086,3
085,054,3
085,098,3
031,073,3
127,401,3
500,297,3
053,094,3
115,189,3
189,171,3
399,115,3
553,015,3
397,467,3
174,048,3
071,009,3
068,027,3
080,014,3
037,073,3
082,089,3
153,007,3
067,065,3
140,134,3
075,208,3
049,103,3
423,445,3
079,075,3
091,142,3
103,115,3
134,059,3
093,042,3
096,016,3
014,072,3
013,071,3
048,091,3
118,049,3
015,139,3
098,136,3
204,004,3
180,131,3
124,045,3
437,435,3
123,039,3
052,059,3
080,019,3
028,126,3
199,120,3
037,131,3
066,567,3
107,076,3
051,099,3
167,058,3
129,010,3
125,165,3
390,010,3
205,053,3
008,047,3
293,001,3
197,075,3
010,189,3
036,070,3
092,088,3
088,072,3
081,093,3
085,016,3
058,234,3
096,037,3
333,203,3
118,104,3
181,031,3
065,029,3
043,062,3
084,010,3
032,069,3
318,248,3
097,091,3
003,342,3
169,044,3
178,005,3
101,138,3
046,090,3
277,516,3
054,084,3
397,048,3
026,189,3
029,193,3
498,309,3
078,091,3
063,051,3
190,082,3
061,024,3
054,059,3
011,132,3
104,044,3
052,016,3
156,039,3
004,126,3
156,136,3
107,565,3
193,164,3
052,096,3
114,112,3
032,092,3
193,054,3
140,101,3
039,400,3
078,025,3
170,126,3
248,005,3
105,053,3
191,055,3
052,043,3
087,097,3
481,532,3
041,123,3
052,042,3
035,112,3
278,207,3
014,441,3
122,093,3
118,024,3
087,069,3
482,090,3
059,090,3
108,144,3
040,145,3
125,118,3
062,002,3
050,072,3
153,193,3
200,003,3
071,035,3
318,085,3
043,093,3
071,072,3
121,027,3
023,075,3
115,047,3
399,390,3
108,045,3
074,178,3
076,056,3
067,040,3
073,193,3
164,085,3
040,117,3
392,500,3
156,078,3
085,041,3
550,174,3
087,177,3
175,211,3
382,500,3
083,151,3
096,061,3
079,033,3
077,123,3
072,020,3
204,013,3
091,030,3
037,095,3
554,435,3
003,325,3
015,055,3
094,184,3
006,062,3
109,079,3
174,090,3
159,364,3
364,159,3
011,119,3
081,132,3
085,096,3
091,044,3
102,088,3
115,104,3
114,570,3
390,048,3
104,032,3
042,126,3
125,016,3
068,096,3
108,135,3
138,099,3
061,035,3
108,217,3
027,109,3
052,084,3
096,067,3
116,033,3
467,334,3
080,012,3
042,070,3
110,051,3
001,155,3
066,061,3
385,075,3
040,098,3
074,103,3
138,156,3
475,298,3
087,126,3
447,073,3
028,086,3
079,421,3
101,032,3
093,061,3
112,104,3
156,007,3
385,550,3
119,006,3
057,112,3
413,266,3
056,160,3
115,399,3
091,006,3
163,119,3
141,029,3
108,090,3
134,034,3
063,026,3
409,050,3
205,184,3
054,075,3
017,204,3
010,112,3
025,092,3
018,121,3
033,097,3
027,081,3
007,049,3
103,012,3
459,027,3
076,185,3
021,090,3
160,033,3
032,193,3
497,068,3
059,069,3
047,054,3
072,046,3
115,079,3
057,102,3
101,096,3
044,092,3
086,013,3
399,035,3
009,060,3
126,318,3
099,102,3
095,009,3
015,138,3
563,385,3
058,040,3
177,115,3
121,125,3
211,401,3
499,026,3
393,162,3
570,039,3
078,052,3
012,350,3
418,415,3
041,113,3
027,056,3
055,074,3
041,214,3
107,002,3
033,107,3
121,052,3
094,115,3
167,078,3
041,396,3
089,131,3
030,116,3
064,033,3
068,023,3
087,050,3
062,031,3
104,100,3
118,212,3
119,067,3
122,038,3
081,079,3
105,001,3
189,022,3
045,097,3
152,012,3
074,164,3
079,068,3
069,073,3
062,028,3
013,082,3
156,065,3
048,125,3
018,074,3
063,108,3
005,080,3
260,001,3
065,093,3
532,210,3
063,083,3
108,019,3
019,098,3
064,106,3
103,019,3
152,128,3
024,118,3
004,570,3
155,015,3
174,189,3
142,096,3
095,069,3
032,199,3
337,042,3
090,080,3
115,048,3
007,551,3
194,066,3
059,107,3
041,088,3
043,305,3
073,060,3
078,202,3
144,145,3
004,112,3
003,156,3
417,166,3
104,347,3
101,068,3
104,026,3
061,010,3
092,140,3
061,079,3
118,140,3
134,169,3
035,092,3
105,211,3
114,175,3
009,070,3
091,026,3
112,004,3
082,106,3
079,034,3
093,051,3
390,399,3
119,057,3
089,213,3
096,114,3
096,030,3
162,088,3
097,056,3
193,178,3
051,164,3
023,100,3
001,515,3
306,279,3
113,104,3
403,011,3
183,131,3
107,097,3
043,161,3
032,122,3
551,390,3
006,082,3
039,334,3
042,193,3
031,394,3
096,142,3
102,038,3
177,112,3
101,084,3
102,078,3
109,036,3
039,427,3
073,070,3
006,140,3
022,121,3
123,036,3
094,028,3
206,014,3
385,057,3
068,051,3
094,031,3
073,009,3
189,065,3
067,090,3
024,041,3
123,014,3
153,189,3
515,397,3
030,062,3
240,119,3
064,030,3
069,044,3
081,082,3
074,018,3
067,150,3
107,015,3
034,054,3
489,447,3
041,181,3
163,013,3
009,069,3
075,094,3
038,096,3
083,184,3
475,067,3
104,043,3
193,324,3
090,055,3
385,041,3
071,038,3
103,060,3
060,103,3
020,153,3
083,040,3
090,108,3
081,180,3
082,190,3
103,119,3
029,553,3
039,469,3
001,061,3
005,418,3
079,027,3
121,186,3
559,243,3
140,083,3
030,184,3
066,099,3
057,036,3
104,077,3
210,447,3
087,013,3
014,115,3
112,076,3
254,025,3
385,413,3
175,007,3
114,072,3
103,058,3
086,017,3
062,087,3
526,433,3
042,432,3
087,029,3
078,073,3
098,060,3
113,015,3
075,057,3
162,069,3
039,177,3
177,039,3
178,074,3
002,072,3
083,093,3
071,447,3
111,206,3
115,193,3
015,129,3
109,177,3
084,012,3
065,097,3
204,012,3
050,570,3
080,535,3
114,022,3
143,003,3
053,179,3
015,155,3
049,041,3
033,072,3
133,012,3
071,180,3
132,184,3
500,566,3
109,092,3
061,112,3
208,105,3
006,523,3
022,054,3
125,099,3
116,094,3
011,064,3
002,166,3
325,067,3
011,174,3
060,030,3
023,094,3
194,040,3
108,116,3
054,099,3
208,191,3
051,100,3
541,042,3
115,053,3
235,146,3
069,046,3
024,054,3
074,108,3
065,189,3
093,056,3
084,040,3
132,107,3
570,360,3
183,114,3
088,076,3
526,318,3
202,078,3
058,065,3
075,034,3
128,026,3
156,097,3
116,145,3
390,211,3
110,098,3
049,059,3
120,208,3
041,189,3
065,069,3
058,209,3
110,054,3
325,333,3
358,559,3
171,098,3
084,120,3
193,154,3
061,193,3
114,071,3
035,088,3
117,030,3
064,125,3
062,029,3
204,120,3
021,078,3
074,061,3
188,114,3
318,169,3
169,318,3
113,092,3
133,201,3
116,089,3
080,007,3
085,173,3
066,125,3
338,084,3
074,016,3
191,156,3
293,038,3
061,043,3
026,063,3
194,114,3
120,132,3
068,035,3
197,007,3
008,083,3
019,188,3
085,003,3
118,196,3
146,188,3
185,377,3
121,097,3
001,180,3
060,120,3
019,090,3
455,034,3
059,056,3
123,106,3
064,024,3
180,031,3
102,121,3
120,022,3
058,052,3
183,002,3
123,021,3
110,123,3
020,090,3
163,037,3
160,047,3
107,046,3
186,026,3
530,452,3
020,171,3
025,131,3
114,056,3
020,180,3
054,058,3
116,082,3
093,058,3
016,105,3
324,509,3
033,103,3
083,155,3
045,052,3
324,071,3
135,394,3
113,073,3
001,295,3
031,090,3
054,047,3
099,056,3
064,066,3
098,073,3
522,200,3
097,363,3
114,052,3
088,057,3
032,085,3
040,406,3
122,100,3
091,078,3
173,044,3
206,032,3
448,386,3
119,004,3
060,097,3
091,087,3
413,439,3
060,009,3
050,083,3
124,046,3
208,126,3
100,090,3
038,140,3
078,070,3
006,562,3
020,168,3
093,088,3
187,087,3
102,042,3
053,132,3
035,125,3
111,020,3
117,001,3
075,193,3
170,137,3
071,067,3
206,114,3
088,034,3
025,125,3
132,021,3
399,111,3
122,026,3
051,174,3
049,050,3
105,005,3
001,112,3
122,042,3
088,055,3
047,115,3
041,073,3
068,192,3
097,060,3
269,382,3
130,077,3
147,030,3
052,334,3
116,172,3
084,207,3
082,116,3
174,056,3
072,070,3
125,058,3
108,099,3
066,058,3
010,515,3
159,010,3
061,074,3
112,187,3
066,065,3
003,189,3
056,002,3
007,133,3
088,074,3
140,053,3
390,023,3
061,096,3
054,093,3
009,131,3
114,095,3
305,005,3
005,305,3
066,113,3
068,066,3
132,073,3
054,113,3
079,038,3
013,204,3
112,061,3
108,125,3
110,087,3
108,156,3
240,210,3
029,125,3
142,004,3
082,113,3
061,067,3
086,008,3
180,122,3
130,248,3
001,565,3
120,071,3
166,002,3
042,077,3
516,448,3
122,067,3
082,119,3
393,132,3
067,325,3
397,133,3
205,156,3
208,184,3
044,208,3
016,154,3
122,034,3
009,056,3
056,009,3
207,054,3
048,102,3
131,180,3
111,489,3
034,193,3
047,053,3
158,043,3
390,227,3
037,193,3
104,038,3
043,397,3
067,137,3
093,047,3
027,070,3
293,077,3
412,014,3
060,189,3
015,399,3
191,003,3
133,030,3
048,086,3
146,170,3
114,208,3
081,026,3
090,079,3
094,025,3
173,544,3
089,069,3
232,278,3
204,075,3
044,131,3
036,545,3
054,132,3
197,172,3
052,047,3
325,170,3
085,066,3
114,147,3
066,036,3
126,017,3
125,066,3
056,069,3
248,515,3
155,160,2
126,001,2
193,076,2
021,052,2
132,067,2
055,088,2
061,032,2
102,011,2
055,427,2
057,515,2
014,111,2
071,106,2
090,024,2
028,125,2
088,021,2
041,068,2
158,021,2
132,124,2
005,483,2
068,497,2
550,409,2
104,132,2
021,099,2
067,560,2
012,113,2
194,059,2
360,452,2
066,010,2
071,021,2
090,047,2
116,093,2
006,111,2
043,075,2
138,015,2
078,170,2
413,515,2
042,303,2
086,006,2
160,013,2
108,117,2
312,285,2
012,047,2
093,136,2
041,374,2
053,390,2
114,418,2
128,097,2
079,062,2
132,008,2
199,005,2
060,151,2
012,072,2
390,057,2
217,006,2
232,187,2
105,077,2
169,132,2
499,500,2
076,009,2
108,063,2
418,076,2
100,102,2
055,093,2
187,197,2
059,098,2
085,140,2
131,012,2
061,011,2
132,083,2
053,123,2
122,023,2
193,149,2
055,245,2
046,164,2
025,077,2
014,421,2
175,103,2
084,057,2
207,208,2
207,155,2
084,100,2
092,006,2
189,067,2
086,044,2
123,100,2
204,157,2
189,026,2
064,078,2
142,035,2
377,137,2
071,186,2
104,197,2
144,015,2
077,110,2
068,029,2
052,029,2
210,162,2
053,140,2
006,162,2
079,119,2
164,193,2
079,058,2
087,052,2
189,148,2
067,179,2
334,179,2
041,100,2
092,032,2
097,112,2
048,174,2
080,081,2
102,051,2
032,103,2
007,505,2
066,390,2
058,085,2
441,014,2
205,498,2
173,118,2
123,108,2
097,151,2
151,164,2
191,140,2
031,086,2
092,162,2
034,128,2
034,086,2
399,121,2
093,079,2
191,010,2
541,097,2
053,136,2
401,092,2
024,022,2
109,034,2
202,213,2
032,095,2
100,107,2
044,413,2
087,081,2
037,189,2
444,297,2
007,350,2
175,213,2
114,318,2
259,183,2
089,199,2
211,069,2
158,033,2
189,057,2
104,022,2
184,003,2
099,089,2
007,204,2
407,265,2
471,156,2
154,193,2
144,001,2
131,009,2
207,046,2
028,156,2
115,021,2
095,018,2
155,025,2
057,498,2
143,077,2
003,150,2
019,126,2
170,361,2
124,025,2
076,107,2
035,385,2
149,041,2
174,077,2
178,015,2
148,189,2
047,012,2
063,072,2
057,027,2
026,156,2
293,005,2
060,076,2
145,172,2
103,091,2
136,007,2
037,086,2
186,114,2
176,119,2
073,098,2
087,095,2
022,071,2
334,005,2
077,130,2
058,145,2
156,008,2
131,019,2
375,114,2
046,085,2
090,035,2
039,165,2
025,094,2
120,079,2
193,180,2
397,067,2
021,056,2
065,100,2
166,171,2
347,570,2
561,475,2
042,099,2
102,073,2
184,468,2
526,482,2
095,077,2
295,389,2
261,039,2
203,025,2
084,539,2
061,073,2
066,087,2
087,129,2
057,418,2
016,067,2
155,085,2
103,098,2
130,179,2
023,119,2
150,058,2
092,106,2
047,120,2
104,209,2
079,116,2
084,037,2
189,008,2
526,334,2
123,034,2
318,017,2
045,109,2
059,094,2
005,551,2
047,092,2
071,030,2
176,047,2
397,043,2
101,113,2
006,191,2
180,086,2
019,092,2
052,206,2
358,570,2
034,175,2
048,115,2
085,161,2
074,092,2
296,559,2
386,466,2
137,179,2
140,189,2
182,154,2
046,094,2
328,559,2
469,001,2
164,053,2
227,038,2
390,037,2
482,345,2
081,023,2
018,399,2
022,066,2
066,038,2
097,090,2
403,390,2
156,026,2
207,056,2
058,153,2
057,385,2
184,035,2
054,123,2
036,099,2
077,187,2
027,122,2
086,032,2
140,040,2
390,084,2
197,072,2
126,184,2
100,019,2
015,161,2
150,035,2
032,101,2
092,114,2
164,017,2
412,010,2
172,208,2
094,208,2
091,132,2
182,114,2
007,080,2
189,108,2
161,018,2
026,081,2
141,055,2
189,121,2
128,015,2
121,112,2
084,157,2
047,070,2
113,068,2
073,077,2
038,071,2
390,041,2
103,413,2
158,210,2
358,295,2
063,483,2
099,098,2
041,061,2
060,090,2
197,104,2
150,047,2
184,049,2
198,027,2
043,073,2
123,110,2
026,125,2
193,150,2
439,054,2
060,050,2
470,325,2
436,311,2
211,019,2
405,540,2
059,117,2
286,520,2
087,179,2
114,080,2
048,079,2
073,074,2
094,106,2
113,025,2
051,132,2
133,025,2
037,119,2
075,071,2
539,084,2
171,184,2
214,068,2
148,071,2
139,027,2
019,071,2
013,131,2
202,207,2
036,207,2
150,070,2
209,070,2
089,078,2
136,017,2
008,219,2
100,036,2
094,075,2
070,073,2
039,117,2
132,160,2
077,385,2
044,110,2
207,278,2
095,124,2
375,005,2
161,041,2
001,296,2
059,083,2
025,074,2
164,007,2
071,213,2
403,570,2
056,038,2
180,014,2
079,070,2
067,336,2
336,067,2
058,567,2
203,333,2
208,039,2
081,208,2
277,314,2
163,156,2
110,189,2
058,481,2
475,561,2
140,047,2
012,189,2
041,094,2
072,013,2
