origen,destino,peso
403,293,3
078,013,3
032,075,3
059,043,3
088,101,3
121,087,3
109,025,3
109,085,3
076,066,3
071,101,3
052,076,3
075,058,3
085,076,3
108,157,3
063,070,3
010,111,3
155,157,3
040,078,3
038,040,3
114,096,3
513,427,3
028,106,3
039,091,3
078,079,3
121,082,3
070,023,3
161,037,3
173,054,3
166,007,3
081,052,3
023,040,3
057,043,3
115,046,3
025,059,3
108,124,3
190,054,3
017,092,3
452,068,3
097,038,3
481,397,3
040,123,3
050,131,3
009,417,3
051,197,3
078,107,3
104,029,3
047,076,3
058,103,3
174,208,3
174,173,3
286,081,3
227,483,3
193,120,3
121,001,3
108,099,3
045,081,3
116,082,3
082,116,3
127,003,3
147,114,3
077,142,3
010,091,3
079,013,3
113,073,3
094,027,3
140,028,3
015,181,3
057,099,3
208,002,3
197,087,3
117,040,3
076,447,3
147,030,3
092,084,3
011,083,3
048,102,3
088,037,3
019,053,3
063,048,3
042,085,3
066,049,3
036,094,3
067,294,3
232,134,3
192,243,3
070,085,3
390,550,3
078,120,3
044,052,3
050,061,3
195,103,3
120,062,3
113,114,3
067,413,3
013,055,3
115,016,3
037,045,3
040,019,3
118,016,3
008,068,3
063,078,3
066,327,3
103,099,3
154,015,3
055,038,3
150,013,3
023,029,3
176,010,3
053,181,3
041,134,3
079,048,3
039,133,3
001,090,3
091,004,3
026,094,3
119,082,3
098,033,3
224,294,3
074,174,3
131,076,3
118,130,3
156,030,3
141,011,3
047,045,3
114,046,3
324,071,3
012,254,3
077,021,3
083,156,3
110,161,3
040,102,3
078,001,3
142,048,3
118,042,3
015,093,3
091,039,3
385,039,3
293,403,3
114,324,3
028,091,3
039,364,3
186,118,3
080,098,3
211,017,3
112,057,3
059,095,3
126,028,3
115,350,3
064,036,3
040,189,3
007,143,3
078,040,3
131,050,3
385,007,3
080,089,3
125,024,3
111,018,3
106,060,3
014,080,3
118,196,3
250,006,3
097,060,3
210,397,3
115,108,3
110,048,3
005,078,3
205,155,3
024,140,3
098,154,3
094,018,3
050,124,3
178,150,3
182,026,3
409,385,3
390,114,3
277,364,3
119,079,3
070,109,3
115,059,3
032,085,3
057,101,3
051,194,3
050,016,3
087,098,3
550,343,3
141,105,3
110,027,3
169,054,3
103,058,3
076,059,3
005,089,3
059,014,3
028,161,3
193,021,3
081,045,3
182,151,3
071,194,3
035,062,3
065,177,3
119,094,3
065,001,3
074,016,3
084,012,3
023,018,3
010,140,3
056,106,3
041,406,3
071,031,3
132,070,3
078,044,3
064,056,3
084,092,3
020,061,3
049,084,3
068,393,3
109,092,3
058,024,3
066,046,3
023,020,3
547,540,3
083,132,3
025,093,3
091,385,3
126,074,3
068,005,3
202,078,3
067,038,3
338,084,3
113,107,3
023,025,3
118,028,3
034,108,3
089,006,3
018,091,3
171,020,3
069,101,3
105,062,3
057,072,3
107,071,3
057,065,3
318,114,3
133,189,3
063,164,3
132,002,3
035,093,3
031,121,3
499,339,3
029,104,3
048,111,3
122,050,3
102,064,3
039,459,3
368,068,3
156,001,3
034,121,3
114,066,3
399,092,3
166,114,3
081,028,3
063,403,3
103,003,3
016,128,3
100,121,3
059,351,3
118,112,3
203,066,3
010,079,3
131,008,3
006,168,3
131,016,3
043,076,3
114,088,3
130,212,3
020,074,3
029,036,3
189,040,3
110,164,3
050,115,3
113,002,3
091,183,3
034,057,3
073,113,3
286,065,3
102,174,3
007,175,3
088,050,3
091,020,3
077,040,3
409,546,3
546,356,3
065,015,3
482,327,3
152,065,3
417,184,3
048,044,3
079,085,3
156,195,3
530,565,3
100,016,3
065,120,3
018,094,3
047,043,3
188,162,3
199,010,3
029,072,3
061,031,3
084,002,3
061,217,3
054,190,3
045,066,3
081,053,3
203,072,3
016,097,3
446,481,3
001,350,3
060,006,3
441,318,3
417,009,3
078,065,3
090,028,3
121,072,3
168,137,3
161,006,3
088,098,3
123,155,3
089,022,3
548,404,3
120,158,3
089,047,3
014,077,3
201,137,3
057,142,3
170,008,3
525,039,3
203,154,3
121,071,3
088,117,3
023,180,3
148,007,3
093,002,3
072,066,3
016,103,3
081,085,3
003,119,3
084,208,3
090,031,3
112,054,3
482,023,3
039,286,3
142,170,3
010,176,3
150,045,3
204,005,3
047,013,3
078,049,3
101,122,3
025,044,3
118,098,3
375,385,3
027,104,3
063,293,3
036,187,3
103,032,3
124,106,3
134,019,3
039,156,3
036,121,3
011,054,3
101,174,3
053,019,3
084,005,3
559,044,3
058,021,3
111,059,3
067,121,3
285,312,3
067,026,3
006,063,3
036,083,3
175,148,3
109,178,3
094,204,3
056,071,3
067,016,3
024,050,3
101,115,3
182,109,3
007,125,3
028,084,3
037,079,3
082,015,3
055,053,3
088,063,3
029,023,3
174,044,3
053,189,3
105,051,3
241,028,3
305,030,3
062,067,3
072,113,3
183,035,3
131,123,3
059,111,3
082,120,3
011,089,3
092,089,3
072,093,3
044,559,3
050,063,3
130,118,3
318,482,3
075,007,3
159,150,3
028,110,3
099,138,3
088,025,3
046,114,3
090,053,3
042,118,3
180,136,3
188,482,3
008,077,3
042,043,3
487,006,3
004,124,3
132,056,3
029,163,3
124,023,3
043,063,3
203,114,3
207,057,3
058,075,3
066,001,3
012,053,3
059,030,3
045,032,3
122,018,3
018,122,3
337,031,3
079,028,3
010,061,3
070,083,3
330,134,3
027,049,3
125,200,3
053,086,3
013,085,3
128,013,3
043,418,3
007,156,3
074,029,3
057,030,3
009,106,3
193,192,3
078,003,3
163,109,3
180,048,3
103,114,3
067,452,3
070,110,3
027,071,3
318,441,3
210,528,3
397,379,3
087,096,3
318,083,2
048,110,2
107,078,2
092,097,2
204,064,2
143,007,2
155,123,2
036,071,2
050,158,2
088,097,2
120,025,2
118,012,2
050,069,2
024,099,2
196,037,2
036,049,2
011,069,2
039,144,2
083,038,2
562,067,2
068,403,2
035,078,2
026,500,2
114,305,2
109,076,2
277,570,2
004,119,2
140,154,2
004,334,2
027,084,2
164,096,2
413,007,2
106,068,2
124,007,2
065,028,2
025,140,2
112,009,2
094,049,2
037,073,2
045,007,2
010,072,2
128,006,2
525,143,2
385,324,2
170,132,2
085,091,2
042,119,2
038,103,2
103,038,2
095,004,2
001,154,2
061,009,2
140,044,2
010,198,2
332,493,2
093,025,2
119,103,2
004,093,2
075,186,2
030,193,2
013,369,2
349,067,2
062,036,2
074,134,2
101,099,2
023,103,2
071,184,2
066,098,2
197,095,2
390,293,2
180,011,2
054,109,2
073,079,2
012,324,2
071,189,2
294,227,2
421,114,2
038,056,2
039,174,2
077,193,2
155,167,2
434,163,2
065,144,2
138,006,2
198,010,2
056,041,2
088,035,2
044,115,2
066,043,2
060,117,2
114,199,2
050,071,2
087,126,2
120,118,2
021,158,2
007,082,2
180,005,2
001,095,2
081,065,2
008,072,2
021,097,2
482,053,2
029,122,2
079,421,2
015,096,2
150,227,2
112,104,2
068,108,2
175,069,2
064,074,2
114,150,2
156,087,2
072,020,2
206,048,2
294,178,2
002,045,2
096,026,2
131,005,2
140,156,2
003,085,2
006,071,2
036,092,2
045,293,2
315,049,2
004,107,2
050,047,2
193,153,2
073,076,2
073,193,2
052,057,2
039,390,2
012,138,2
040,091,2
063,154,2
160,124,2
399,010,2
168,482,2
507,482,2
046,115,2
120,026,2
062,040,2
035,076,2
181,045,2
069,068,2
092,093,2
004,102,2
066,041,2
075,046,2
175,102,2
007,390,2
044,174,2
118,119,2
157,176,2
115,014,2
073,017,2
002,194,2
505,030,2
087,012,2
105,064,2
021,120,2
532,397,2
005,143,2
160,165,2
074,101,2
110,044,2
452,360,2
116,142,2
475,550,2
278,207,2
181,053,2
238,268,2
175,012,2
067,530,2
217,035,2
079,006,2
062,201,2
003,091,2
163,104,2
024,106,2
185,046,2
154,063,2
201,166,2
064,037,2
056,018,2
106,025,2
084,039,2
053,096,2
189,079,2
134,034,2
123,013,2
069,008,2
173,087,2
006,483,2
035,112,2
083,017,2
070,069,2
097,385,2
482,180,2
112,062,2
047,081,2
557,079,2
086,088,2
063,051,2
069,148,2
092,399,2
022,138,2
157,055,2
108,144,2
069,080,2
117,018,2
106,117,2
014,441,2
143,193,2
103,064,2
051,046,2
178,208,2
091,030,2
118,047,2
084,029,2
061,197,2
114,151,2
110,051,2
053,042,2
073,050,2
084,007,2
087,120,2
097,085,2
125,041,2
023,006,2
369,295,2
193,027,2
131,101,2
119,044,2
157,108,2
161,115,2
098,123,2
031,208,2
121,025,2
069,176,2
125,165,2
017,154,2
061,022,2
133,013,2
083,064,2
125,204,2
076,052,2
040,025,2
093,016,2
004,189,2
059,122,2
011,065,2
040,077,2
066,096,2
114,031,2
005,105,2
051,131,2
184,169,2
072,063,2
018,111,2
050,062,2
062,060,2
067,092,2
099,180,2
067,369,2
305,053,2
024,032,2
034,081,2
094,001,2
399,390,2
075,173,2
059,565,2
081,047,2
129,007,2
176,006,2
044,076,2
095,017,2
105,045,2
568,003,2
087,184,2
021,086,2
031,129,2
079,044,2
350,083,2
447,073,2
073,447,2
063,227,2
074,125,2
079,030,2
092,058,2
193,098,2
082,118,2
088,014,2
421,005,2
037,131,2
130,205,2
134,041,2
163,119,2
060,091,2
070,001,2
301,072,2
099,045,2
553,399,2
112,058,2
121,160,2
092,003,2
097,077,2
385,033,2
072,091,2
034,101,2
108,193,2
168,166,2
076,046,2
056,098,2
080,120,2
053,080,2
037,099,2
154,153,2
197,021,2
060,027,2
079,073,2
124,045,2
293,069,2
085,042,2
540,493,2
014,093,2
030,123,2
118,132,2
553,551,2
097,094,2
110,006,2
374,029,2
174,150,2
051,343,2
043,198,2
013,072,2
066,059,2
103,360,2
011,088,2
144,044,2
051,105,2
081,102,2
071,019,2
114,172,2
117,068,2
034,163,2
515,005,2
008,092,2
140,143,2
016,112,2
094,022,2
052,027,2
087,119,2
034,143,2
120,054,2
124,078,2
008,211,2
097,110,2
189,053,2
099,078,2
083,004,2
092,070,2
079,052,2
067,243,2
069,018,2
067,062,2
013,092,2
021,119,2
153,140,2
006,548,2
017,324,2
018,056,2
097,096,2
085,117,2
044,123,2
163,128,2
032,132,2
437,031,2
126,191,2
182,097,2
482,082,2
181,140,2
108,079,2
142,152,2
155,013,2
068,027,2
306,254,2
084,076,2
398,277,2
042,365,2
052,098,2
074,011,2
142,179,2
072,067,2
075,023,2
031,032,2
469,114,2
094,058,2
144,111,2
068,089,2
082,098,2
042,022,2
103,010,2
015,117,2
056,121,2
121,096,2
056,061,2
198,004,2
028,065,2
059,167,2
208,034,2
143,140,2
092,069,2
096,221,2
039,064,2
380,350,2
194,170,2
109,122,2
093,054,2
100,106,2
131,226,2
226,131,2
073,010,2
243,452,2
007,112,2
118,097,2
028,071,2
110,081,2
010,113,2
050,092,2
115,530,2
086,001,2
482,010,2
295,369,2
092,102,2
058,078,2
124,087,2
207,049,2
132,076,2
061,102,2
011,086,2
088,040,2
142,190,2
324,401,2
143,136,2
367,090,2
028,301,2
068,385,2
082,089,2
019,073,2
060,043,2
087,551,2
078,016,2
094,036,2
106,034,2
098,135,2
059,254,2
197,131,2
525,114,2
525,075,2
141,028,2
116,099,2
165,087,2
006,189,2
032,058,2
044,048,2
121,034,2
025,136,2
116,046,2
040,084,2
565,399,2
060,042,2
069,091,2
115,019,2
123,295,2
003,043,2
350,091,2
021,197,2
085,027,2
207,192,2
008,107,2
164,034,2
067,071,2
039,199,2
098,193,2
243,067,2
199,065,2
051,143,2
092,039,2
397,482,2
014,123,2
071,010,2
079,118,2
110,067,2
112,004,2
097,103,2
116,110,2
194,071,2
030,062,2
034,020,2
010,565,2
072,131,2
074,164,2
520,164,2
134,006,2
137,045,2
037,098,2
137,168,2
068,238,2
110,061,2
349,343,2
057,009,2
068,033,2
021,174,2
142,057,2
053,421,2
086,007,2
023,080,2
039,181,2
018,084,2
058,040,2
025,069,2
525,025,2
087,170,2
015,142,2
170,193,2
026,122,2
049,183,2
044,069,2
077,141,2
016,192,2
207,193,2
047,085,2
077,483,2
091,016,2
071,039,2
066,011,2
174,369,2
216,101,2
016,119,2
024,067,2
568,079,2
052,111,2
061,082,2
078,349,2
110,041,2
013,123,2
069,073,2
073,069,2
091,068,2
154,131,2
174,128,2
098,104,2
107,097,2
006,161,2
078,099,2
152,009,2
005,130,2
109,062,2
363,042,2
119,043,2
007,066,2
136,134,2
189,071,2
119,118,2
113,003,2
023,042,2
142,067,2
167,039,2
058,107,2
006,082,2
189,066,2
110,397,2
060,046,2
105,040,2
417,166,2
022,055,2
110,016,2
469,537,2
066,143,2
191,114,2
390,399,2
132,058,2
016,047,2
119,026,2
083,189,2
037,094,2
136,006,2
172,053,2
107,120,2
114,086,2
037,117,2
027,052,2
104,067,2
014,078,2
175,193,2
069,105,2
045,009,2
063,034,2
065,192,2
059,279,2
110,043,2
004,064,2
078,056,2
175,017,2
050,203,2
014,140,2
065,088,2
120,105,2
101,110,2
083,375,2
199,017,2
024,083,2
087,194,2
095,001,2
170,017,2
020,063,2
017,084,2
195,019,2
179,114,2
071,029,2
024,061,2
309,134,2
559,232,2
056,129,2
082,114,2
028,565,2
060,081,2
097,046,2
195,184,2
364,272,2
036,217,2
401,413,2
039,072,2
031,337,2
082,105,2
038,055,2
049,054,2
121,129,2
152,128,2
551,007,2
114,469,2
065,036,2
030,065,2
106,095,2
197,061,2
211,054,2
177,194,2
022,067,2
163,029,2
061,004,2
039,427,2
001,094,2
009,205,2
100,077,2
023,124,2
148,085,2
062,017,2
032,045,2
064,044,2
075,085,2
139,141,2
038,059,2
002,175,2
138,164,2
004,090,2
105,211,2
194,093,2
013,167,2
079,061,2
018,059,2
128,164,2
565,028,2
568,004,2
145,475,2
033,189,2
103,195,2
124,012,2
084,072,2
115,161,2
176,157,2
135,115,2
196,099,2
011,087,2
023,350,2
375,087,2
044,201,2
083,070,2
017,080,2
168,013,2
170,171,2
067,356,2
208,056,2
155,205,2
012,083,2
042,050,2
059,097,2
006,250,2
029,097,2
089,081,2
459,018,2
104,100,2
115,038,2
088,078,2
114,201,2
007,049,2
026,182,2
221,397,2
078,125,2
045,097,2
118,013,2
033,097,2
214,184,2
114,548,2
087,090,2
101,068,2
164,101,2
019,185,2
010,217,2
029,019,2
080,053,2
505,525,2
273,292,2
079,037,2
193,101,2
192,207,2
035,092,2
002,189,2
378,387,2
058,019,2
006,140,2
066,106,2
078,081,2
003,156,2
051,089,2
114,369,2
380,349,2
105,184,2
197,350,2
105,097,2
108,092,2
101,074,2
184,105,2
140,060,2
190,130,2
090,062,2
154,193,2
054,082,2
453,307,2
009,098,2
110,066,2
151,098,2
127,039,2
089,122,2
036,095,2
031,102,2
023,071,2
067,349,2
087,095,2
063,113,2
022,024,2
406,041,2
112,033,2
006,227,2
132,067,2
030,110,2
065,083,2
136,007,2
087,156,2
399,350,2
097,090,2
116,066,2
185,019,2
067,378,2
097,076,2
092,023,2
196,115,2
083,020,2
074,012,2
074,126,2
177,099,2
034,009,2
172,208,2
029,094,2
482,413,2
116,093,2
039,084,2
032,103,2
067,046,2
120,029,2
129,067,2
028,173,2
077,124,2
365,042,2
013,073,2
206,204,2
157,390,2
054,123,2
284,368,2
084,096,2
122,134,2
144,189,2
187,093,2
050,075,2
055,036,2
145,048,2
160,039,2
189,118,2
099,085,2
047,069,2
092,114,2
178,002,2
190,037,2
109,096,2
109,118,2
038,036,2
019,126,2
046,185,2
016,067,2
157,310,2
079,047,2
028,052,2
006,075,2
100,015,2
038,088,2
071,006,2
008,075,2
118,032,2
051,040,2
087,173,2
540,523,2
084,080,2
083,557,2
073,160,2
057,085,2
033,098,2
058,054,2
067,487,2
081,073,2
104,022,2
115,023,2
390,118,2
397,026,2
086,051,2
110,036,2
101,072,2
040,144,2
186,105,2
114,401,2
459,462,2
120,172,2
174,025,2
085,013,2
003,568,2
092,051,2
098,080,2
375,550,2
033,089,2
061,011,2
098,110,2
121,031,2
050,073,2
103,094,2
012,088,2
298,145,2
118,186,2
027,193,2
074,128,2
156,083,2
055,381,2
121,151,2
006,023,2
120,078,2
065,059,2
180,070,2
174,077,2
193,150,2
529,520,2
003,174,2
031,092,2
078,053,2
132,016,2
109,008,2
098,121,2
017,327,2
014,134,2
551,226,2
184,049,2
118,278,2
493,332,2
043,186,2
293,156,2
119,047,2
061,032,2
027,090,2
088,207,2
066,007,2
002,183,2
118,111,2
390,333,2
062,052,2
012,119,2
006,134,2
106,122,2
015,136,2
565,393,2
119,024,2
085,079,2
098,067,2
134,136,2
194,124,2
144,019,2
051,107,2
027,144,2
277,067,2
101,066,2
119,022,2
059,145,2
010,208,2
062,056,2
063,024,2
102,030,2
005,088,2
057,063,2
073,089,2
098,059,2
059,098,2
033,085,2
186,075,2
097,045,2
087,101,2
033,385,2
190,176,2
079,119,2
121,115,2
482,018,2
176,404,2
011,106,2
092,011,2
091,198,2
397,481,2
075,001,2
046,054,2
139,438,2
088,114,2
070,131,2
211,009,2
056,064,2
180,175,2
098,061,2
116,035,2
183,010,2
119,060,2
103,043,2
019,071,2
123,089,2
291,059,2
048,140,2
026,073,2
188,087,2
068,112,2
307,057,2
103,124,2
087,073,2
097,010,2
100,022,2
007,164,2
180,119,2
027,010,2
154,140,2
079,469,2
040,048,2
076,088,2
064,194,2
349,078,2
015,064,2
397,493,2
051,132,2
398,155,2
012,040,2
090,060,2
075,093,2
115,103,2
134,188,2
064,050,2
080,023,2
073,037,2
105,016,2
486,493,2
044,026,2
009,043,2
023,092,2
055,097,2
076,132,2
208,167,2
167,208,2
080,044,2
102,103,2
154,203,2
015,144,2
022,070,2
141,077,2
019,065,2
094,106,2
208,172,2
055,069,2
016,091,2
289,059,2
082,188,2
016,098,2
122,056,2
043,056,2
034,024,2
124,121,2
124,110,2
031,071,2
156,025,2
057,067,2
118,173,2
099,083,2
007,098,2
025,043,2
043,099,2
042,559,2
211,014,2
174,016,2
055,107,2
023,107,2
459,209,2
050,103,2
067,142,2
364,153,2
031,066,2
038,012,2
016,089,2
080,106,2
068,570,2
062,114,2
074,062,2
115,101,2
059,008,2
090,015,2
015,090,2
001,119,2
129,294,2
397,413,2
063,002,2
073,397,2
133,160,2
009,057,2
059,118,2
001,482,2
119,069,2
350,565,2
095,084,2
073,074,2
197,175,2
044,110,2
051,119,2
122,101,2
068,076,2
134,122,2
537,484,2
279,059,2
090,012,2
166,140,2
082,144,2
094,073,2
041,091,2
079,189,2
058,108,2
193,079,2
096,112,2
088,081,2
022,069,2
002,042,2
161,110,2
059,068,2
093,194,2
008,131,2
081,208,2
174,059,2
067,044,2
140,024,2
045,118,2
056,078,2
063,069,2
132,054,2
067,075,2
033,096,2
120,112,2
121,048,2
051,049,2
193,038,2
546,560,2
037,088,2
015,565,2
180,198,2
482,067,2
010,105,2
040,140,2
053,193,2
062,073,2
175,033,2
241,277,2
350,115,2
071,213,2
109,094,2
116,120,2
059,100,2
537,065,2
075,014,2
184,009,2
197,158,2
078,167,2
080,114,2
031,065,2
082,171,2
131,551,2
540,456,2
051,065,2
096,523,2
021,073,2
092,056,2
095,043,2
133,085,2
062,133,2
181,057,2
439,083,2
156,063,2
140,181,2
109,054,2
097,078,2
085,045,2
108,034,2
062,033,2
125,064,2
205,042,2
134,330,2
091,009,2
008,099,2
117,013,2
050,099,2
108,204,2
110,001,2
018,459,2
085,031,2
104,009,2
037,066,2
066,194,2
083,074,2
098,089,2
048,087,2
059,037,2
057,110,2
205,130,2
083,043,2
087,105,2
098,085,2
089,206,2
013,129,2
117,010,2
209,459,2
091,069,2
003,078,2
295,155,2
318,013,2
167,131,2
207,105,2
044,176,2
041,545,2
481,392,2
119,184,2
193,013,2
007,385,2
094,186,2
083,084,2
136,194,2
113,018,2
069,293,2
103,096,2
091,012,2
119,086,2
076,058,2
277,314,2
057,074,2
351,059,2
013,155,2
051,093,2
102,095,2
110,070,2
014,046,2
569,339,2
039,515,2
086,131,2
140,057,2
169,094,2
013,090,2
398,570,2
398,017,2
103,047,2
207,172,2
087,212,2
526,153,2
439,509,2
509,439,2
094,212,2
174,553,2
050,031,2
118,151,2
377,500,2
182,174,2
117,163,2
089,051,2
094,010,2
104,089,2
189,211,2
173,002,2
128,041,2
102,031,2
015,131,2
028,140,2
011,076,2
049,068,2
058,071,2
207,078,2
002,088,2
015,125,2
068,147,2
097,105,2
002,066,2
112,050,2
016,175,2
158,174,2
095,058,2
178,157,2
102,193,2
108,209,2
013,045,2
193,030,2
193,073,2
515,413,2
037,080,2
095,065,2
083,014,2
121,224,2
008,045,2
114,166,2
035,119,2
114,141,2
037,108,2
096,052,2
058,132,2
108,119,2
002,062,2
327,005,2
068,315,2
077,097,2
226,337,2
136,156,2
491,566,2
024,098,2
017,063,2
083,024,2
038,063,2
513,057,2
044,113,2
539,483,2
025,047,2
118,168,2
208,033,2
156,462,2
565,390,2
142,117,2
131,055,2
107,058,2
114,113,2
177,136,2
079,109,2
089,075,2
065,019,2
028,078,2
059,065,2
144,108,2
114,062,2
019,121,2
039,486,2
143,066,2
079,413,2
008,122,2
031,074,2
075,067,2
099,035,2
092,135,2
070,004,2
123,012,2
058,065,2
095,071,2
057,066,2
174,192,2
047,016,2
043,050,2
079,318,2
044,036,2
099,024,2
110,098,2
052,056,2
051,055,2
071,017,2
131,057,2
078,021,2
090,063,2
127,081,2
226,409,2
001,080,2
076,124,2
385,091,2
142,077,2
039,060,2
005,385,2
046,066,2
060,044,2
135,310,2
035,066,2
087,048,2
153,482,2
020,084,2
045,049,2
038,153,2
101,109,2
105,047,2
087,079,2
084,120,2
008,193,2
134,309,2
162,002,2
103,192,2
063,054,2
170,087,2
040,154,2
178,139,2
117,106,2
031,068,2
038,094,2
482,334,2
077,092,2
356,546,2
184,020,2
194,189,2
094,048,2
385,018,2
018,385,2
095,036,2
033,065,2
029,071,2
002,113,2
105,014,2
089,032,2
107,072,2
007,086,2
060,051,2
061,076,2
069,208,2
192,103,2
072,114,2
111,048,2
064,101,2
013,170,2
035,198,2
117,044,2
008,170,2
131,083,2
051,074,2
092,031,2
050,064,2
208,051,2
206,002,2
083,036,2
075,121,2
121,075,2
553,380,2
091,145,2
040,073,2
194,177,2
073,482,2
116,094,2
108,036,2
030,060,2
048,073,2
308,124,2
067,555,2
202,172,2
069,056,2
031,042,2
078,207,2
092,050,2
110,077,2
006,293,2
053,081,2
184,077,2
023,077,2
131,037,2
188,134,2
100,008,2
041,069,2
141,114,2
050,084,2
097,092,2
153,526,2
099,052,2
119,048,2
055,013,2
114,147,2
111,089,2
114,081,2
016,163,2
112,042,2
055,029,2
211,028,2
413,005,2
144,045,2
205,156,2
198,131,2
160,198,2
113,051,2
036,109,2
094,109,2
044,095,2
293,077,2
090,087,2
068,049,2
121,189,2
043,525,2
052,119,2
058,095,2
069,071,2
090,004,2
122,026,2
030,023,2
021,054,2
540,547,2
058,208,2
193,177,2
047,050,2
140,180,2
025,156,2
010,077,2
020,115,2
057,052,2
094,089,2
087,027,2
067,027,2
199,054,2
136,093,2
012,123,2
027,092,2
094,098,2
114,129,2
019,180,2
082,003,2
566,491,2
062,109,2
001,144,2
068,088,2
312,482,2
028,054,2
388,570,2
097,107,2
037,115,2
122,068,2
010,183,2
081,067,2
065,011,2
033,208,2
054,065,2
008,083,2
112,100,2
121,019,2
268,068,2
277,429,2
551,157,2
003,060,2
118,008,2
128,182,2
012,087,2
090,048,2
049,045,2
006,176,2
077,011,2
079,087,2
112,016,2
002,173,2
023,390,2
004,091,2
475,546,2
040,012,2
092,067,2
166,201,2
551,350,2
086,124,2
122,059,2
028,098,2
084,227,2
029,052,2
009,081,2
085,071,2
026,085,2
069,022,2
385,004,2
043,083,2
048,040,2
093,072,2
054,058,2
051,064,2
350,197,2
150,159,2
043,008,2
132,011,2
004,385,2
232,559,2
128,174,2
064,066,2
363,390,2
033,046,2
293,294,2
056,107,2
054,132,2
031,115,2
154,040,2
017,140,2
546,350,2
100,090,2
085,093,2
184,136,2
363,087,2
091,048,2
121,009,2
046,056,2
130,077,2
050,121,2
061,055,2
004,085,2
109,106,2
560,546,2
131,064,2
011,061,2
012,079,2
545,431,2
069,035,2
183,211,2
018,161,2
069,119,2
203,131,2
012,078,2
055,261,2
122,074,2
089,001,2
061,084,2
090,010,2
086,008,2
037,076,2
186,080,2
009,095,2
096,066,2
067,387,2
029,046,2
554,514,2
232,278,2
014,061,2
112,041,2
068,058,2
136,119,2
094,054,2
112,110,2
031,076,2
076,031,2
397,210,2
011,068,2
114,052,2
038,079,2
065,006,2
462,340,2
061,034,2
190,142,2
008,059,2
139,143,2
086,067,2
099,103,2
008,080,2
189,051,2
397,073,2
010,117,2
058,131,2
021,077,2
385,010,2
189,006,2
077,032,2
067,314,2
054,093,2
314,067,2
066,035,2
090,039,2
024,078,2
111,094,2
293,063,2
056,120,2
040,070,2
104,038,2
150,338,2
447,300,2
091,010,2
109,163,2
028,085,2
071,165,2
044,056,2
004,413,2
006,110,2
035,056,2
343,051,2
515,039,2
047,122,2
084,207,2
092,108,2
061,110,2
032,098,2
550,553,2
046,014,2
143,003,2
012,085,2
093,052,2
005,515,2
161,003,2
140,148,2
015,155,2
109,070,2
092,017,2
002,132,2
046,116,2
106,021,2
121,044,2
201,171,2
101,164,2
109,211,2
075,100,2
029,093,2
077,184,2
123,040,2
300,447,2
006,523,2
409,078,2
020,096,2
165,071,2
078,051,2
548,114,2
550,197,2
540,006,2
219,380,2
121,011,2
018,098,2
254,085,2
035,116,2
023,090,2
079,017,2
095,106,2
198,210,2
118,063,2
076,212,2
126,087,2
029,073,2
101,193,2
097,088,2
021,121,2
051,079,2
067,118,2
106,024,2
138,007,2
185,285,2
107,106,2
570,385,2
067,562,2
029,106,2
004,061,2
078,035,2
026,392,2
189,005,2
041,103,2
162,208,2
097,035,2
119,017,2
390,349,2
051,078,2
004,034,2
043,413,2
140,010,2
278,174,2
447,076,2
387,378,2
191,009,2
057,044,2
155,114,2
082,092,2
357,064,2
033,111,2
183,049,2
