origen,destino,peso
121,037,29
034,033,29
093,089,29
032,071,29
012,043,29
028,174,29
254,353,29
045,015,29
012,067,29
015,105,29
076,018,29
042,517,29
071,007,29
090,414,29
112,051,29
057,091,29
108,018,29
007,165,29
062,005,29
550,145,29
006,023,29
039,059,29
075,019,29
018,058,29
163,114,29
136,087,29
122,143,29
156,042,29
085,007,29
077,059,29
025,164,29
066,005,29
100,096,29
020,068,29
005,091,29
066,056,29
060,114,29
056,033,29
034,037,29
101,089,29
013,570,29
051,041,29
015,056,29
016,120,29
113,107,29
106,030,29
515,020,29
019,049,29
108,061,29
091,001,29
004,023,29
390,409,29
057,074,29
134,193,29
079,015,29
073,034,29
006,208,29
052,115,29
068,017,29
002,068,29
059,026,29
067,054,29
040,019,29
114,202,29
068,192,29
061,108,29
030,114,29
025,101,29
116,048,29
101,048,29
087,077,29
007,075,29
089,097,29
087,164,29
071,042,29
048,116,29
021,068,29
409,067,29
047,087,29
077,208,29
049,010,29
083,106,29
087,057,29
108,044,29
107,044,29
125,126,29
132,005,29
219,109,29
109,219,29
003,093,29
120,026,29
515,421,29
044,028,29
184,207,29
067,375,29
101,030,29
073,028,29
076,101,29
063,030,29
008,088,29
023,030,29
132,140,29
069,061,29
059,017,29
020,052,29
091,073,29
108,017,29
021,120,29
036,009,29
045,174,29
003,059,28
085,098,28
106,074,28
042,192,28
054,020,28
041,053,28
121,100,28
093,063,28
071,012,28
048,043,28
091,057,28
068,021,28
008,078,28
019,089,28
386,489,28
014,087,28
076,025,28
156,035,28
046,120,28
114,189,28
570,013,28
020,077,28
122,010,28
179,044,28
054,075,28
060,090,28
551,298,28
084,067,28
071,032,28
099,025,28
114,098,28
022,047,28
097,028,28
058,018,28
005,088,28
052,029,28
051,060,28
073,027,28
240,397,28
101,088,28
095,020,28
085,101,28
036,048,28
076,108,28
513,057,28
089,114,28
047,008,28
060,051,28
025,104,28
030,063,28
013,125,28
098,025,28
024,126,28
229,475,28
032,106,28
114,043,28
007,089,28
089,007,28
024,175,28
076,014,28
002,096,28
061,005,28
014,099,28
110,086,28
110,002,28
073,008,28
064,049,28
089,001,28
021,117,28
072,012,28
189,114,28
076,053,28
081,041,28
063,010,28
085,116,28
078,040,28
013,067,28
098,030,28
067,403,28
393,301,28
093,003,28
036,067,28
032,100,28
055,115,28
069,015,28
071,063,28
032,016,28
049,038,28
028,268,28
085,097,28
082,002,28
114,163,28
043,557,28
060,047,28
293,084,28
104,149,28
066,009,28
010,107,28
093,118,28
121,164,28
097,027,28
053,041,28
079,033,28
026,060,28
087,019,28
047,056,28
014,036,28
081,024,28
044,115,28
098,082,28
057,115,28
015,110,28
045,053,28
087,070,28
149,565,27
065,115,27
117,008,27
211,207,27
048,100,27
193,121,27
011,040,27
026,132,27
121,008,27
047,044,27
005,095,27
139,003,27
096,011,27
014,038,27
043,007,27
180,025,27
038,042,27
066,073,27
025,097,27
102,497,27
044,019,27
083,015,27
279,012,27
028,149,27
046,091,27
093,007,27
054,082,27
551,011,27
111,101,27
011,143,27
091,093,27
108,089,27
005,049,27
090,066,27
533,059,27
037,102,27
052,039,27
244,545,27
112,111,27
083,085,27
439,085,27
121,193,27
101,085,27
001,055,27
030,069,27
131,083,27
073,003,27
102,076,27
116,085,27
079,098,27
087,136,27
019,043,27
116,145,27
039,069,27
364,102,27
043,017,27
092,050,27
193,087,27
030,098,27
105,008,27
084,091,27
197,002,27
052,017,27
091,019,27
063,120,27
063,012,27
039,094,27
003,123,27
044,008,27
097,038,27
044,196,27
033,067,27
021,051,27
079,009,27
014,056,27
019,551,27
033,539,27
022,015,27
397,240,27
081,121,27
051,112,27
030,106,27
067,085,27
079,039,27
161,155,27
011,096,27
002,056,27
016,032,27
044,125,27
041,051,27
043,148,27
028,085,27
118,067,27
193,009,27
025,099,27
009,101,27
385,007,27
082,116,27
110,039,27
053,062,27
015,022,27
008,121,27
055,017,27
010,068,27
030,101,27
075,039,27
045,106,27
005,122,27
053,009,27
295,387,27
030,081,27
087,083,27
102,091,27
028,108,27
189,131,27
089,058,27
167,160,27
014,063,27
039,095,27
023,021,27
208,077,27
059,053,27
045,017,27
006,024,27
006,119,27
009,053,27
033,122,27
010,195,27
077,082,27
044,193,27
055,011,27
101,111,27
034,101,27
209,114,27
054,008,27
106,063,27
120,055,27
038,023,27
088,070,26
459,114,26
091,005,26
077,053,26
002,078,26
214,013,26
122,012,26
067,058,26
044,004,26
074,030,26
078,083,26
449,475,26
017,052,26
044,010,26
082,098,26
047,098,26
124,120,26
005,124,26
122,029,26
109,035,26
118,039,26
114,459,26
047,085,26
066,033,26
401,413,26
036,412,26
024,042,26
013,087,26
101,016,26
067,031,26
058,060,26
105,015,26
090,118,26
096,114,26
062,053,26
101,034,26
104,026,26
441,043,26
155,175,26
034,060,26
097,193,26
002,054,26
023,104,26
004,099,26
053,082,26
074,015,26
184,166,26
008,105,26
024,088,26
039,110,26
044,025,26
129,124,26
082,007,26
050,051,26
008,044,26
557,043,26
028,101,26
114,054,26
140,015,26
102,364,26
112,106,26
098,041,26
101,025,26
156,195,26
009,065,26
009,066,26
105,093,26
103,104,26
098,009,26
041,097,26
002,197,26
011,090,26
003,073,26
007,069,26
037,034,26
012,091,26
020,059,26
012,063,26
001,059,26
014,412,26
113,001,26
189,211,26
005,077,26
007,063,26
044,080,26
062,134,26
187,177,26
027,010,26
053,045,26
122,099,26
101,092,26
088,101,26
007,085,26
012,102,26
049,072,26
093,112,26
108,037,26
070,210,26
004,105,26
053,076,26
073,057,26
006,059,26
041,106,26
025,095,26
555,149,26
116,082,26
426,382,26
269,133,26
079,010,26
006,068,26
061,059,26
010,027,26
011,055,26
102,096,26
086,110,26
091,010,26
009,095,26
043,018,26
008,077,26
462,039,26
016,046,26
004,042,26
026,016,26
070,008,26
145,070,26
015,092,26
081,054,26
350,107,26
273,175,26
096,002,26
089,014,26
042,067,26
057,073,26
048,132,26
266,413,26
010,055,26
035,064,26
118,022,26
026,126,26
174,115,26
063,114,26
015,067,26
013,071,26
058,050,26
085,067,26
119,006,26
169,114,26
032,097,26
068,037,26
025,045,26
015,083,26
530,243,26
024,044,26
192,042,26
007,082,26
054,084,26
114,174,26
090,056,25
117,068,25
042,197,25
077,031,25
102,158,25
050,015,25
093,091,25
049,032,25
106,083,25
198,079,25
072,034,25
019,075,25
205,038,25
068,018,25
027,016,25
010,214,25
058,078,25
071,120,25
028,181,25
043,102,25
107,010,25
061,019,25
018,103,25
024,056,25
114,079,25
002,082,25
104,103,25
102,012,25
026,104,25
008,102,25
095,039,25
089,008,25
019,091,25
025,060,25
157,011,25
172,144,25
044,126,25
061,039,25
114,060,25
066,032,25
051,098,25
008,123,25
012,068,25
001,054,25
102,338,25
108,019,25
068,006,25
078,202,25
005,061,25
049,098,25
012,083,25
088,038,25
049,063,25
554,246,25
052,011,25
061,051,25
058,089,25
134,039,25
071,011,25
001,097,25
051,120,25
056,028,25
140,102,25
208,193,25
031,189,25
069,007,25
081,106,25
097,031,25
066,038,25
076,001,25
036,056,25
081,051,25
008,076,25
049,055,25
051,108,25
086,174,25
059,003,25
065,019,25
005,063,25
156,001,25
098,012,25
019,121,25
005,098,25
377,500,25
074,096,25
189,158,25
079,020,25
073,066,25
077,018,25
052,045,25
148,119,25
156,164,25
164,079,25
088,005,25
082,053,25
055,120,25
179,045,25
038,097,25
058,042,25
107,350,25
039,109,25
013,099,25
007,091,25
045,110,25
073,016,25
002,110,25
064,058,25
089,019,25
338,193,25
110,004,25
045,056,25
023,004,25
033,101,25
011,080,25
295,067,25
021,098,25
189,554,25
052,014,25
090,007,25
156,044,25
031,517,25
071,026,25
565,403,25
102,008,25
061,124,25
002,095,25
058,131,25
083,081,25
050,026,25
043,041,25
135,185,25
148,193,25
412,014,25
104,053,25
134,232,25
013,117,25
063,053,25
007,125,25
134,126,25
009,051,25
043,109,25
070,096,25
025,044,25
103,051,25
049,082,25
044,021,25
083,033,25
079,017,25
121,132,25
085,069,25
021,196,25
100,038,25
118,185,25
018,193,25
078,093,25
019,078,25
033,073,25
038,122,25
114,328,25
079,171,25
046,033,25
382,109,25
105,174,25
024,075,25
069,016,25
032,009,25
192,068,25
016,172,25
096,057,25
097,025,25
060,025,25
004,070,25
021,097,25
011,066,25
013,214,25
184,114,25
043,441,25
212,417,25
081,197,25
027,187,24
012,306,24
007,045,24
056,083,24
386,475,24
208,008,24
078,043,24
098,112,24
092,012,24
101,046,24
032,049,24
019,044,24
005,046,24
009,087,24
044,013,24
551,019,24
017,043,24
119,148,24
122,004,24
092,039,24
051,027,24
082,106,24
132,093,24
145,550,24
039,047,24
018,057,24
094,144,24
190,127,24
363,042,24
091,084,24
162,024,24
082,105,24
020,063,24
022,088,24
050,021,24
009,027,24
466,450,24
132,068,24
081,030,24
017,088,24
106,112,24
125,013,24
039,061,24
042,156,24
042,081,24
003,112,24
175,155,24
243,565,24
328,114,24
039,055,24
482,185,24
243,295,24
111,007,24
077,060,24
173,406,24
007,040,24
039,462,24
002,065,24
202,078,24
036,029,24
128,037,24
048,044,24
087,048,24
128,042,24
044,047,24
020,034,24
118,090,24
104,025,24
100,042,24
126,100,24
185,118,24
092,031,24
114,209,24
052,101,24
040,007,24
110,015,24
072,010,24
103,057,24
050,046,24
006,095,24
051,088,24
057,026,24
097,048,24
154,013,24
098,027,24
012,040,24
114,110,24
077,109,24
033,118,24
012,279,24
092,061,24
059,101,24
099,156,24
184,159,24
062,085,24
083,131,24
119,087,24
082,049,24
100,076,24
070,145,24
025,156,24
057,095,24
028,027,24
057,052,24
053,072,24
040,097,24
108,051,24
023,565,24
022,064,24
067,043,24
103,114,24
097,024,24
038,031,24
072,049,24
124,006,24
044,106,24
010,059,24
119,031,24
077,005,24
020,079,24
016,101,24
008,054,24
068,012,24
028,184,24
012,023,24
064,096,24
138,147,24
105,053,24
104,023,24
038,011,24
083,565,24
369,115,24
079,006,24
083,193,24
327,525,24
112,036,24
192,124,24
106,098,24
143,122,24
126,125,24
181,193,24
093,067,24
113,079,24
093,080,24
403,083,24
067,019,24
002,122,24
034,324,24
324,034,24
154,153,24
102,069,23
124,010,23
053,077,23
045,007,23
039,112,23
098,050,23
068,117,23
112,002,23
087,119,23
074,143,23
024,101,23
062,014,23
082,054,23
059,010,23
052,020,23
120,077,23
070,088,23
059,038,23
138,114,23
084,293,23
044,087,23
044,038,23
156,115,23
026,071,23
099,004,23
099,092,23
084,014,23
099,184,23
086,048,23
043,004,23
086,004,23
180,160,23
101,067,23
018,043,23
059,102,23
164,156,23
092,004,23
063,037,23
120,032,23
071,013,23
045,040,23
142,096,23
134,114,23
156,132,23
073,469,23
057,019,23
197,042,23
080,050,23
044,012,23
122,038,23
083,070,23
090,042,23
114,413,23
006,075,23
113,016,23
007,043,23
072,053,23
013,073,23
101,127,23
101,024,23
030,068,23
131,189,23
102,114,23
077,008,23
113,121,23
101,119,23
044,062,23
038,020,23
070,206,23
017,077,23
077,012,23
079,413,23
554,189,23
059,093,23
001,074,23
138,068,23
051,061,23
108,113,23
108,058,23
127,190,23
006,076,23
030,060,23
037,118,23
037,055,23
211,124,23
106,082,23
143,074,23
117,013,23
057,080,23
002,074,23
055,009,23
046,016,23
033,084,23
033,083,23
105,016,23
089,010,23
003,082,23
054,031,23
100,071,23
080,030,23
114,096,23
115,156,23
096,064,23
413,118,23
058,100,23
024,009,23
099,061,23
059,061,23
022,012,23
080,044,23
008,118,23
033,095,23
043,067,23
057,099,23
088,016,23
140,031,23
118,034,23
166,184,23
033,046,23
102,037,23
040,012,23
217,252,23
053,104,23
016,044,23
059,052,23
145,116,23
045,179,23
027,009,23
118,008,23
106,009,23
044,179,23
129,114,23
055,010,23
019,193,23
020,038,23
056,066,23
112,054,23
110,045,23
067,084,23
030,052,23
010,083,23
115,085,23
052,012,23
097,093,23
023,076,23
018,076,23
031,038,23
001,390,23
174,114,23
114,134,23
042,118,23
044,073,23
006,094,23
050,098,23
188,024,23
153,154,23
003,063,23
058,064,23
075,005,23
100,081,23
101,011,23
004,086,23
099,122,23
207,184,23
049,005,23
089,018,23
046,076,23
067,012,23
499,210,23
001,099,23
042,363,23
107,053,23
137,201,23
189,039,23
008,036,23
050,058,23
114,144,23
295,243,23
052,059,23
108,050,23
125,098,22
042,104,22
060,026,22
516,475,22
106,110,22
086,001,22
101,099,22
324,413,22
076,073,22
193,083,22
024,046,22
026,500,22
517,189,22
011,060,22
036,088,22
079,046,22
046,079,22
102,009,22
001,075,22
004,093,22
104,055,22
073,070,22
026,050,22
076,020,22
193,208,22
068,138,22
565,149,22
120,073,22
087,076,22
174,107,22
023,084,22
016,113,22
001,089,22
175,150,22
125,021,22
121,081,22
101,057,22
072,005,22
095,009,22
085,021,22
059,002,22
015,044,22
033,175,22
124,211,22
047,089,22
053,111,22
193,031,22
060,076,22
042,095,22
018,062,22
033,091,22
068,010,22
149,059,22
121,076,22
079,198,22
012,072,22
079,113,22
073,091,22
038,088,22
211,189,22
091,014,22
104,071,22
019,211,22
211,019,22
098,042,22
142,091,22
046,047,22
095,093,22
020,124,22
074,008,22
060,006,22
121,154,22
018,091,22
019,061,22
067,310,22
001,121,22
018,089,22
076,037,22
027,023,22
074,057,22
027,073,22
028,082,22
045,059,22
058,108,22
104,070,22
150,175,22
093,028,22
071,103,22
079,120,22
171,189,22
110,040,22
124,061,22
009,055,22
007,385,22
087,044,22
150,060,22
301,393,22
131,058,22
016,094,22
061,099,22
059,056,22
433,202,22
003,092,22
011,157,22
066,014,22
035,081,22
551,118,22
006,124,22
095,005,22
098,106,22
083,099,22
185,135,22
021,085,22
056,001,22
020,112,22
193,097,22
087,183,22
092,008,22
019,064,22
082,003,22
102,067,22
467,489,22
094,130,22
069,102,22
095,033,22
539,033,22
318,334,22
016,099,22
034,039,22
059,006,22
133,269,22
091,017,22
026,108,22
012,122,22
010,034,22
056,036,22
406,173,22
032,067,22
026,059,22
056,014,22
046,023,22
087,041,22
073,044,22
108,142,22
024,076,22
091,028,22
090,017,22
132,007,22
104,475,22
096,100,22
054,067,22
019,156,22
065,010,22
095,045,22
059,149,22
081,035,22
001,156,22
067,015,22
114,122,22
046,050,22
050,071,22
066,061,22
069,057,22
096,074,22
077,087,22
401,439,22
027,098,22
079,114,22
043,132,22
071,104,22
112,166,22
039,167,22
088,036,22
447,210,22
084,007,22
047,021,21
347,100,21
126,044,21
003,196,21
088,120,21
189,028,21
175,066,21
067,093,21
080,093,21
060,067,21
022,103,21
086,102,21
049,030,21
098,028,21
076,033,21
119,101,21
197,081,21
023,055,21
118,013,21
036,031,21
048,099,21
102,140,21
110,037,21
050,029,21
030,036,21
085,030,21
104,041,21
351,015,21
092,007,21
133,003,21
098,119,21
007,116,21
212,186,21
093,105,21
119,074,21
142,130,21
066,011,21
083,012,21
056,064,21
043,044,21
019,097,21
068,048,21
039,034,21
109,067,21
027,028,21
125,007,21
010,099,21
114,063,21
252,217,21
009,054,21
021,125,21
029,063,21
032,103,21
040,017,21
183,174,21
093,004,21
108,035,21
031,084,21
019,057,21
123,205,21
023,025,21
482,399,21
160,131,21
021,013,21
102,193,21
079,164,21
012,098,21
023,020,21
103,022,21
014,076,21
091,018,21
044,049,21
107,113,21
082,052,21
067,013,21
566,500,21
029,104,21
117,030,21
038,098,21
045,108,21
140,132,21
019,036,21
047,003,21
106,029,21
108,042,21
085,174,21
079,002,21
100,058,21
119,120,21
044,016,21
031,119,21
051,071,21
156,025,21
023,097,21
095,016,21
046,034,21
030,117,21
027,120,21
134,116,21
047,045,21
067,109,21
084,023,21
084,033,21
084,006,21
081,108,21
030,023,21
115,057,21
121,019,21
107,005,21
062,089,21
050,057,21
091,007,21
046,101,21
040,002,21
049,193,21
116,007,21
171,079,21
087,160,21
059,095,21
118,037,21
023,038,21
360,114,21
096,102,21
140,013,21
496,260,21
101,076,21
184,174,21
024,326,21
118,413,21
066,175,21
004,100,21
025,051,21
174,105,21
115,164,21
170,108,21
026,057,21
031,140,21
055,090,21
327,009,21
120,040,21
132,156,21
500,026,21
350,001,21
060,077,21
206,029,21
011,181,21
039,123,21
174,017,21
051,081,21
038,051,21
094,015,21
003,094,21
043,024,21
022,114,21
108,170,21
029,050,21
012,044,21
091,114,21
028,070,21
067,102,21
060,020,21
097,063,21
039,087,21
110,114,21
085,083,21
042,128,21
057,087,20
003,139,20
068,025,20
413,079,20
101,052,20
189,171,20
338,033,20
033,338,20
050,086,20
073,048,20
036,014,20
205,123,20
042,058,20
328,015,20
041,045,20
083,087,20
117,118,20
126,134,20
189,517,20
010,427,20
088,097,20
021,047,20
158,189,20
007,090,20
124,012,20
099,001,20
196,190,20
104,042,20
024,055,20
385,008,20
174,086,20
087,053,20
060,056,20
104,034,20
002,040,20
551,007,20
036,112,20
009,102,20
143,019,20
085,033,20
112,039,20
360,243,20
209,059,20
098,049,20
075,054,20
051,025,20
059,001,20
124,019,20
033,200,20
063,003,20
050,075,20
031,060,20
209,104,20
349,380,20
017,049,20
016,026,20
551,554,20
120,087,20
098,110,20
030,057,20
045,025,20
111,156,20
103,089,20
075,002,20
494,189,20
147,008,20
005,093,20
031,280,20
070,087,20
063,091,20
025,132,20
015,156,20
126,026,20
184,054,20
034,110,20
140,026,20
007,128,20
177,087,20
076,121,20
180,034,20
018,098,20
034,118,20
118,174,20
001,350,20
119,025,20
083,198,20
139,015,20
197,077,20
364,001,20
093,095,20
114,334,20
347,123,20
044,083,20
095,042,20
027,038,20
565,023,20
198,083,20
193,338,20
090,002,20
029,121,20
009,084,20
036,006,20
070,073,20
083,034,20
035,067,20
038,205,20
045,121,20
078,013,20
083,068,20
064,194,20
032,073,20
080,011,20
021,114,20
001,036,20
109,077,20
015,115,20
057,041,20
081,052,20
114,059,20
020,119,20
099,057,20
005,107,20
059,067,20
175,033,20
045,074,20
334,114,20
097,019,20
013,118,20
020,076,20
048,097,20
056,060,20
015,065,20
078,001,20
334,318,20
002,173,20
106,097,20
089,009,20
050,074,20
071,110,20
080,089,20
078,019,20
066,072,20
075,050,20
050,034,20
013,059,20
013,083,20
042,025,20
069,104,20
068,072,20
186,026,20
039,075,20
108,095,20
068,132,20
028,098,20
232,134,20
081,042,20
028,063,20
075,017,20
050,108,20
149,103,20
012,193,20
017,045,20
067,042,20
097,066,20
063,115,20
064,019,20
062,118,20
201,137,20
073,032,20
089,062,20
095,006,20
211,212,20
054,009,20
069,002,20
047,079,20
059,114,20
055,053,20
567,066,20
079,053,20
115,385,20
067,059,20
128,007,20
120,102,20
083,017,20
212,130,20
156,140,20
037,056,20
087,120,20
132,087,20
053,055,20
006,036,20
072,109,20
032,120,20
278,134,20
047,046,20
042,060,20
033,076,20
006,049,20
034,131,20
096,347,20
015,074,20
028,189,20
091,142,20
082,026,20
073,076,20
059,045,20
046,149,20
566,377,20
097,080,19
048,067,19
356,551,19
069,085,19
184,099,19
099,010,19
051,075,19
131,033,19
026,036,19
205,013,19
022,056,19
193,148,19
151,038,19
387,295,19
010,065,19
083,004,19
086,128,19
039,090,19
083,078,19
214,010,19
042,062,19
115,369,19
155,161,19
120,063,19
042,024,19
098,031,19
144,114,19
008,092,19
083,010,19
012,208,19
019,094,19
079,008,19
067,053,19
500,377,19
141,003,19
125,044,19
158,516,19
001,091,19
068,030,19
559,184,19
052,030,19
073,120,19
111,053,19
062,045,19
097,095,19
111,112,19
037,063,19
039,119,19
034,018,19
390,551,19
084,108,19
037,070,19
516,158,19
109,100,19
151,164,19
184,071,19
545,035,19
174,183,19
001,069,19
413,401,19
064,007,19
128,086,19
061,111,19
086,111,19
061,114,19
193,090,19
041,057,19
038,066,19
112,114,19
017,119,19
120,038,19
001,107,19
439,401,19
008,073,19
031,092,19
118,033,19
123,347,19
160,087,19
155,113,19
107,049,19
065,040,19
066,052,19
551,356,19
037,110,19
057,062,19
008,045,19
130,212,19
091,063,19
049,016,19
073,141,19
019,108,19
026,082,19
034,026,19
077,120,19
110,025,19
045,062,19
037,108,19
190,184,19
010,079,19
019,124,19
198,427,19
119,098,19
085,115,19
059,157,19
103,074,19
036,032,19
067,032,19
246,057,19
015,170,19
039,091,19
171,201,19
009,057,19
092,099,19
159,019,19
089,013,19
283,129,19
068,028,19
033,074,19
059,057,19
023,012,19
124,043,19
012,097,19
001,088,19
044,108,19
183,087,19
052,090,19
095,059,19
193,012,19
115,068,19
166,019,19
074,045,19
067,342,19
033,131,19
042,085,19
139,134,19
060,120,19
049,017,19
120,071,19
140,168,19
081,026,19
500,109,19
005,078,19
114,103,19
115,083,19
188,200,19
014,059,19
136,181,19
055,029,19
098,051,19
180,122,19
114,129,19
043,124,19
162,114,19
014,080,19
051,050,19
128,013,19
113,155,19
083,044,19
010,042,19
036,096,19
102,063,19
047,007,19
067,539,19
390,005,19
100,007,19
006,085,19
042,037,19
070,059,19
114,169,19
021,034,19
157,001,19
009,044,19
101,028,19
039,052,19
114,207,19
054,069,19
174,106,19
020,082,19
093,059,19
184,105,19
103,149,19
183,109,19
054,043,19
