origen,destino,peso
447,048,1
081,124,1
177,545,1
175,018,1
010,401,1
036,403,1
077,143,1
409,342,1
120,049,1
435,325,1
512,104,1
184,212,1
165,155,1
384,030,1
523,397,1
062,063,1
026,094,1
392,397,1
029,349,1
007,134,1
219,280,1
280,541,1
460,051,1
116,013,1
052,553,1
138,028,1
144,194,1
089,060,1
436,082,1
339,565,1
201,280,1
144,053,1
051,570,1
211,150,1
185,377,1
105,099,1
064,071,1
523,121,1
113,559,1
087,403,1
134,058,1
136,093,1
148,053,1
046,397,1
397,085,1
022,092,1
174,026,1
059,083,1
101,126,1
390,342,1
046,100,1
173,094,1
134,028,1
210,202,1
108,055,1
160,170,1
083,034,1
470,059,1
019,066,1
119,189,1
208,039,1
082,122,1
178,035,1
035,130,1
202,006,1
138,049,1
276,024,1
014,131,1
190,325,1
188,013,1
110,375,1
289,057,1
360,385,1
390,515,1
039,409,1
100,062,1
062,023,1
087,133,1
184,201,1
060,206,1
164,029,1
145,144,1
092,125,1
015,149,1
014,103,1
565,051,1
225,019,1
053,447,1
114,196,1
318,140,1
530,315,1
299,246,1
128,141,1
005,184,1
049,482,1
069,115,1
047,065,1
384,085,1
192,050,1
131,058,1
431,109,1
207,006,1
102,103,1
017,158,1
061,131,1
073,068,1
021,023,1
121,161,1
056,087,1
108,074,1
003,390,1
012,189,1
161,118,1
386,482,1
229,075,1
105,084,1
318,004,1
042,023,1
079,107,1
174,204,1
128,058,1
169,019,1
066,199,1
140,022,1
559,068,1
155,037,1
204,027,1
555,132,1
077,385,1
390,077,1
087,075,1
104,097,1
201,156,1
366,291,1
023,126,1
026,134,1
385,012,1
168,101,1
184,120,1
044,438,1
490,180,1
011,324,1
214,068,1
105,196,1
336,042,1
042,336,1
031,141,1
239,408,1
067,499,1
095,124,1
105,067,1
077,498,1
515,205,1
039,537,1
132,054,1
008,131,1
131,022,1
189,413,1
011,152,1
452,068,1
071,081,1
484,008,1
351,353,1
401,014,1
069,180,1
134,330,1
173,385,1
134,122,1
047,104,1
350,293,1
043,131,1
418,470,1
169,060,1
049,065,1
095,100,1
038,312,1
238,360,1
158,491,1
051,119,1
151,124,1
157,064,1
098,089,1
022,107,1
074,482,1
197,102,1
098,109,1
037,209,1
398,155,1
045,124,1
052,170,1
226,375,1
035,110,1
119,211,1
073,008,1
031,197,1
227,053,1
387,385,1
192,144,1
019,551,1
001,198,1
025,080,1
149,063,1
157,174,1
390,089,1
368,104,1
080,207,1
026,163,1
339,399,1
019,072,1
129,160,1
115,179,1
080,033,1
151,041,1
127,122,1
333,418,1
414,055,1
208,007,1
031,088,1
045,148,1
385,177,1
129,025,1
093,076,1
013,179,1
293,475,1
093,194,1
096,115,1
138,071,1
565,044,1
123,091,1
174,061,1
197,175,1
175,032,1
174,108,1
108,118,1
117,366,1
120,194,1
542,017,1
306,034,1
162,077,1
077,091,1
409,051,1
477,055,1
170,186,1
103,130,1
029,350,1
364,153,1
264,564,1
018,175,1
378,104,1
011,056,1
393,028,1
038,126,1
477,108,1
117,007,1
096,144,1
164,203,1
129,385,1
439,397,1
190,409,1
032,133,1
044,110,1
093,170,1
004,138,1
062,133,1
009,457,1
018,375,1
109,027,1
103,110,1
174,055,1
204,160,1
044,204,1
184,070,1
351,384,1
371,134,1
040,123,1
085,028,1
222,473,1
141,018,1
108,096,1
018,184,1
178,399,1
063,189,1
447,060,1
029,452,1
060,140,1
484,139,1
242,039,1
174,124,1
155,384,1
047,022,1
132,094,1
075,022,1
184,092,1
285,180,1
194,385,1
134,017,1
043,099,1
181,037,1
136,045,1
043,208,1
456,462,1
205,041,1
157,565,1
353,384,1
175,111,1
155,165,1
017,398,1
072,087,1
390,337,1
377,414,1
145,565,1
125,064,1
126,235,1
184,040,1
172,133,1
111,006,1
078,167,1
156,063,1
548,464,1
464,552,1
132,027,1
194,091,1
194,337,1
120,115,1
397,240,1
041,413,1
138,014,1
132,385,1
393,565,1
165,080,1
087,021,1
456,126,1
079,060,1
181,059,1
083,350,1
207,191,1
341,221,1
174,350,1
338,132,1
100,113,1
473,067,1
566,067,1
156,077,1
125,193,1
409,207,1
150,126,1
570,046,1
137,154,1
027,390,1
390,027,1
120,149,1
102,129,1
193,078,1
150,009,1
093,193,1
075,119,1
045,068,1
090,107,1
132,318,1
123,094,1
075,141,1
207,023,1
409,475,1
410,515,1
369,083,1
041,545,1
150,177,1
140,065,1
076,119,1
100,049,1
350,064,1
421,551,1
143,068,1
293,114,1
214,034,1
052,174,1
081,131,1
390,085,1
112,103,1
166,390,1
560,128,1
018,158,1
043,081,1
502,473,1
006,152,1
152,034,1
193,136,1
154,029,1
038,375,1
183,038,1
171,060,1
130,114,1
081,208,1
056,082,1
140,036,1
469,014,1
171,019,1
020,181,1
174,041,1
152,026,1
071,453,1
201,081,1
154,140,1
023,277,1
009,080,1
096,017,1
116,189,1
078,082,1
011,208,1
185,062,1
174,037,1
026,111,1
073,059,1
182,155,1
096,028,1
098,515,1
107,068,1
049,071,1
030,282,1
083,059,1
145,193,1
104,398,1
330,426,1
007,403,1
056,172,1
116,002,1
102,046,1
009,124,1
006,173,1
565,142,1
096,064,1
184,158,1
062,033,1
189,098,1
183,048,1
180,058,1
155,043,1
456,069,1
196,004,1
397,345,1
056,543,1
467,324,1
179,174,1
065,109,1
426,385,1
490,234,1
083,074,1
424,236,1
141,117,1
096,194,1
136,028,1
559,457,1
110,060,1
064,194,1
565,011,1
565,075,1
012,158,1
124,034,1
105,204,1
051,141,1
057,157,1
059,080,1
104,205,1
170,154,1
087,154,1
036,111,1
185,047,1
570,491,1
473,522,1
100,197,1
325,551,1
133,385,1
087,163,1
260,496,1
087,142,1
205,100,1
385,530,1
278,232,1
068,171,1
086,095,1
041,318,1
490,330,1
030,418,1
119,069,1
073,084,1
189,063,1
094,073,1
087,210,1
128,014,1
162,094,1
123,077,1
024,107,1
126,209,1
181,016,1
293,006,1
277,137,1
544,363,1
170,142,1
044,148,1
012,126,1
168,147,1
004,075,1
075,062,1
086,103,1
500,446,1
023,175,1
083,118,1
291,108,1
135,011,1
143,196,1
211,088,1
181,067,1
413,041,1
155,118,1
107,026,1
016,160,1
043,056,1
144,119,1
015,194,1
136,115,1
073,080,1
080,073,1
140,093,1
144,132,1
141,385,1
084,098,1
026,444,1
038,211,1
208,004,1
061,125,1
148,181,1
209,195,1
082,174,1
015,170,1
049,245,1
085,565,1
011,560,1
107,118,1
118,103,1
090,367,1
541,275,1
016,085,1
347,167,1
076,113,1
156,409,1
337,473,1
021,191,1
180,119,1
068,193,1
039,413,1
548,048,1
363,128,1
286,461,1
097,140,1
096,112,1
385,128,1
265,557,1
105,157,1
153,074,1
516,003,1
343,409,1
375,219,1
145,149,1
407,010,1
184,126,1
048,079,1
447,015,1
278,040,1
070,134,1
535,448,1
204,054,1
475,233,1
119,040,1
049,132,1
039,145,1
003,206,1
175,011,1
087,162,1
099,026,1
469,062,1
486,493,1
487,539,1
005,126,1
028,328,1
447,175,1
001,334,1
513,427,1
500,499,1
312,188,1
305,124,1
175,186,1
126,049,1
057,084,1
030,160,1
023,375,1
447,040,1
180,036,1
028,162,1
085,150,1
024,189,1
077,294,1
418,140,1
152,100,1
134,045,1
124,118,1
153,042,1
133,027,1
469,003,1
067,540,1
519,570,1
125,028,1
161,037,1
174,148,1
477,008,1
022,102,1
078,390,1
099,083,1
189,094,1
176,184,1
135,006,1
345,489,1
338,399,1
551,303,1
481,026,1
107,084,1
105,041,1
325,071,1
447,469,1
003,136,1
409,298,1
183,136,1
039,345,1
072,007,1
110,069,1
054,064,1
049,119,1
565,207,1
324,266,1
046,055,1
140,141,1
327,017,1
184,015,1
343,091,1
092,046,1
010,259,1
159,466,1
149,145,1
107,333,1
125,174,1
319,126,1
057,124,1
067,391,1
059,074,1
135,494,1
051,334,1
084,025,1
241,398,1
001,551,1
431,545,1
002,157,1
398,101,1
277,153,1
036,133,1
205,042,1
013,152,1
131,327,1
167,208,1
062,134,1
199,023,1
044,100,1
150,002,1
489,475,1
149,164,1
155,124,1
042,544,1
140,334,1
390,018,1
001,482,1
280,293,1
188,087,1
051,071,1
017,107,1
385,097,1
385,040,1
113,094,1
007,318,1
103,043,1
098,185,1
145,115,1
145,217,1
217,156,1
324,447,1
294,399,1
483,403,1
142,086,1
266,052,1
535,028,1
099,080,1
208,048,1
021,143,1
008,202,1
025,157,1
437,385,1
145,380,1
037,065,1
049,399,1
039,403,1
158,005,1
176,069,1
005,128,1
096,045,1
046,074,1
114,350,1
489,111,1
161,124,1
497,277,1
140,214,1
360,386,1
136,174,1
098,153,1
119,177,1
185,071,1
156,089,1
091,375,1
143,037,1
086,156,1
385,375,1
193,390,1
095,055,1
076,088,1
105,110,1
017,177,1
473,100,1
122,156,1
014,147,1
024,184,1
027,167,1
104,126,1
469,093,1
136,031,1
030,498,1
075,072,1
105,026,1
138,058,1
129,221,1
209,015,1
017,184,1
100,116,1
047,036,1
132,077,1
333,515,1
016,185,1
075,104,1
041,385,1
181,148,1
001,365,1
413,067,1
105,034,1
021,105,1
084,018,1
493,370,1
392,269,1
140,197,1
348,081,1
114,139,1
415,531,1
156,054,1
122,046,1
029,397,1
179,064,1
100,482,1
482,096,1
061,099,1
377,026,1
045,100,1
039,352,1
046,196,1
078,087,1
546,560,1
007,117,1
278,009,1
211,066,1
152,037,1
046,084,1
023,040,1
125,017,1
047,509,1
397,318,1
123,085,1
066,017,1
044,096,1
091,069,1
212,174,1
097,390,1
131,036,1
386,329,1
092,439,1
121,078,1
100,088,1
277,318,1
118,095,1
545,001,1
014,260,1
154,048,1
067,105,1
158,131,1
101,211,1
278,205,1
413,034,1
157,188,1
103,034,1
135,114,1
193,082,1
083,100,1
124,084,1
006,474,1
031,482,1
041,153,1
211,072,1
039,117,1
117,039,1
078,172,1
164,206,1
122,095,1
014,178,1
110,120,1
334,023,1
010,227,1
133,020,1
128,299,1
015,188,1
011,125,1
150,530,1
041,094,1
132,409,1
038,086,1
215,039,1
124,059,1
561,131,1
141,318,1
196,140,1
035,084,1
082,045,1
341,536,1
036,105,1
104,469,1
169,177,1
247,007,1
034,381,1
012,469,1
145,031,1
409,105,1
178,134,1
057,140,1
565,036,1
360,368,1
189,447,1
124,136,1
140,075,1
161,038,1
148,207,1
169,156,1
385,439,1
138,106,1
295,369,1
189,115,1
539,338,1
483,193,1
296,458,1
133,045,1
151,078,1
025,078,1
150,487,1
008,126,1
200,211,1
189,170,1
117,057,1
046,569,1
074,154,1
122,102,1
029,456,1
185,494,1
092,060,1
077,064,1
175,014,1
055,081,1
487,161,1
085,089,1
026,297,1
100,106,1
053,476,1
426,517,1
072,042,1
204,115,1
186,001,1
029,338,1
155,007,1
125,098,1
172,209,1
004,214,1
057,535,1
142,129,1
161,048,1
258,423,1
057,390,1
080,003,1
003,080,1
017,095,1
135,551,1
202,141,1
095,203,1
136,098,1
401,023,1
148,033,1
019,169,1
154,124,1
464,294,1
039,144,1
123,045,1
519,385,1
066,027,1
137,065,1
021,071,1
544,173,1
051,559,1
175,066,1
015,498,1
066,385,1
022,131,1
052,085,1
060,084,1
193,130,1
113,028,1
001,227,1
060,110,1
132,174,1
073,172,1
087,327,1
134,054,1
088,320,1
028,399,1
123,053,1
118,092,1
397,377,1
211,023,1
299,494,1
401,114,1
004,243,1
226,131,1
094,141,1
413,079,1
089,525,1
014,201,1
140,032,1
102,175,1
177,141,1
049,154,1
030,170,1
327,515,1
208,016,1
294,073,1
117,041,1
385,178,1
525,030,1
018,099,1
030,199,1
059,263,1
005,208,1
048,096,1
153,140,1
464,018,1
018,256,1
202,072,1
285,185,1
026,062,1
330,136,1
193,068,1
224,404,1
174,390,1
478,067,1
078,121,1
208,041,1
108,123,1
123,368,1
003,397,1
010,141,1
092,009,1
175,141,1
086,189,1
074,111,1
077,565,1
099,136,1
285,345,1
242,074,1
467,009,1
048,080,1
154,061,1
156,257,1
019,163,1
415,046,1
143,048,1
058,136,1
087,192,1
098,151,1
413,010,1
068,385,1
101,125,1
189,273,1
545,046,1
525,475,1
413,038,1
138,143,1
017,542,1
081,158,1
118,158,1
570,175,1
032,104,1
515,052,1
023,208,1
038,324,1
035,140,1
295,530,1
489,062,1
060,100,1
132,151,1
385,056,1
489,334,1
447,343,1
128,207,1
061,097,1
086,092,1
092,086,1
029,123,1
085,109,1
183,055,1
118,040,1
051,207,1
169,131,1
027,057,1
039,340,1
124,038,1
211,134,1
343,193,1
397,193,1
126,105,1
065,188,1
023,156,1
144,138,1
138,051,1
065,122,1
141,028,1
082,063,1
403,063,1
410,266,1
070,209,1
551,363,1
398,277,1
334,482,1
048,187,1
144,111,1
426,448,1
086,158,1
200,015,1
144,006,1
394,042,1
043,069,1
164,026,1
208,084,1
077,122,1
030,112,1
083,161,1
111,035,1
052,018,1
482,079,1
156,194,1
091,125,1
125,091,1
078,108,1
014,126,1
092,184,1
081,040,1
067,116,1
170,104,1
158,001,1
004,482,1
053,160,1
138,105,1
072,080,1
078,042,1
469,210,1
470,079,1
085,413,1
318,034,1
419,494,1
056,074,1
119,095,1
356,365,1
053,385,1
106,100,1
318,055,1
390,295,1
338,030,1
397,523,1
028,141,1
111,072,1
296,001,1
075,044,1
166,026,1
131,154,1
078,350,1
173,144,1
515,056,1
170,116,1
385,095,1
038,474,1
115,375,1
140,154,1
146,044,1
404,121,1
318,037,1
365,356,1
284,068,1
082,085,1
045,136,1
107,082,1
069,054,1
068,409,1
243,067,1
173,053,1
141,064,1
089,026,1
517,200,1
252,110,1
023,474,1
122,040,1
509,085,1
012,125,1
132,090,1
565,072,1
483,565,1
112,107,1
051,111,1
153,004,1
158,175,1
306,254,1
254,306,1
279,254,1
004,198,1
198,004,1
418,204,1
042,275,1
277,565,1
460,031,1
538,126,1
447,081,1
125,094,1
092,012,1
113,112,1
390,293,1
196,074,1
281,147,1
066,091,1
029,140,1
028,468,1
149,193,1
229,104,1
160,183,1
390,150,1
067,482,1
126,006,1
483,112,1
135,014,1
180,030,1
157,020,1
112,469,1
429,475,1
089,118,1
560,131,1
086,019,1
487,535,1
027,068,1
004,132,1
132,149,1
100,023,1
089,074,1
399,523,1
523,279,1
130,551,1
064,117,1
456,173,1
031,134,1
021,093,1
385,101,1
061,184,1
193,074,1
015,403,1
043,211,1
169,146,1
128,006,1
089,042,1
527,177,1
191,077,1
069,027,1
173,076,1
062,024,1
106,096,1
360,171,1
208,057,1
012,361,1
361,386,1
119,202,1
108,460,1
193,204,1
015,418,1
050,175,1
131,075,1
300,466,1
094,119,1
363,260,1
426,330,1
135,553,1
158,184,1
163,086,1
023,507,1
413,082,1
112,019,1
039,171,1
102,086,1
208,083,1
553,107,1
191,401,1
112,086,1
064,418,1
111,062,1
117,055,1
110,101,1
137,500,1
460,273,1
193,043,1
065,170,1
158,012,1
184,052,1
323,042,1
115,092,1
128,154,1
190,144,1
177,104,1
198,007,1
082,498,1
421,114,1
369,013,1
399,135,1
042,093,1
169,309,1
037,134,1
238,403,1
062,399,1
144,169,1
236,424,1
337,052,1
387,565,1
048,350,1
106,187,1
156,293,1
040,100,1
512,413,1
020,133,1
114,203,1
397,045,1
053,164,1
095,087,1
036,072,1
131,133,1
142,190,1
107,038,1
180,111,1
140,142,1
026,104,1
152,039,1
045,082,1
498,559,1
156,174,1
519,424,1
350,342,1
525,143,1
515,101,1
399,050,1
148,044,1
469,111,1
072,187,1
186,069,1
021,119,1
121,084,1
208,108,1
509,318,1
062,119,1
174,079,1
131,023,1
199,003,1
397,171,1
106,061,1
086,015,1
117,096,1
155,123,1
006,548,1
012,156,1
445,026,1
094,482,1
068,403,1
120,153,1
056,043,1
010,551,1
413,254,1
339,540,1
136,164,1
297,371,1
371,297,1
285,489,1
517,469,1
208,121,1
123,122,1
090,156,1
126,073,1
107,048,1
159,202,1
138,006,1
095,004,1
400,105,1
245,114,1
326,019,1
031,073,1
527,019,1
091,190,1
121,083,1
089,061,1
039,182,1
118,107,1
385,173,1
088,092,1
367,188,1
543,392,1
166,043,1
154,068,1
081,107,1
477,082,1
126,154,1
037,138,1
044,546,1
159,208,1
013,107,1
054,091,1
089,068,1
095,029,1
068,089,1
059,082,1
143,007,1
565,066,1
058,390,1
105,400,1
119,131,1
053,183,1
160,413,1
126,030,1
347,067,1
172,181,1
559,136,1
165,007,1
035,123,1
485,010,1
201,015,1
156,122,1
114,159,1
540,397,1
052,520,1
089,121,1
207,058,1
145,027,1
111,058,1
110,179,1
041,150,1
174,038,1
022,156,1
001,298,1
108,159,1
030,135,1
387,115,1
390,112,1
502,303,1
219,001,1
213,178,1
207,066,1
108,566,1
050,086,1
028,113,1
381,034,1
088,184,1
065,028,1
244,206,1
412,515,1
013,211,1
118,069,1
040,374,1
073,140,1
447,052,1
026,399,1
096,339,1
486,523,1
049,278,1
475,155,1
202,058,1
102,469,1
516,475,1
141,194,1
064,054,1
196,118,1
439,029,1
407,043,1
140,021,1
399,565,1
132,150,1
092,102,1
102,092,1
111,014,1
234,041,1
001,540,1
100,111,1
070,062,1
125,020,1
123,028,1
121,034,1
259,010,1
210,200,1
258,026,1
390,174,1
021,116,1
136,498,1
152,013,1
155,038,1
551,001,1
295,107,1
062,127,1
017,155,1
096,385,1
472,412,1
091,343,1
177,014,1
439,082,1
101,155,1
390,064,1
081,189,1
018,208,1
548,110,1
550,087,1
206,199,1
068,098,1
467,189,1
161,013,1
038,490,1
018,131,1
227,221,1
066,318,1
212,498,1
349,350,1
061,201,1
544,156,1
338,011,1
175,220,1
350,018,1
107,555,1
096,117,1
064,413,1
024,251,1
038,155,1
066,094,1
551,200,1
045,123,1
170,014,1
186,002,1
189,031,1
011,375,1
390,028,1
293,483,1
065,064,1
101,131,1
448,104,1
295,277,1
031,559,1
185,023,1
333,053,1
544,178,1
199,209,1
119,046,1
036,209,1
011,175,1
291,366,1
129,053,1
193,110,1
075,134,1
324,401,1
065,182,1
084,144,1
036,065,1
177,119,1
189,150,1
101,378,1
024,173,1
036,197,1
059,167,1
103,038,1
037,143,1
184,309,1
515,508,1
117,043,1
186,015,1
557,265,1
469,559,1
055,095,1
114,206,1
142,005,1
079,202,1
023,378,1
294,540,1
155,390,1
091,202,1
190,150,1
409,104,1
071,060,1
130,065,1
411,145,1
154,043,1
158,530,1
174,136,1
121,096,1
104,324,1
493,294,1
021,141,1
064,091,1
093,164,1
385,208,1
046,082,1
482,038,1
163,158,1
094,166,1
227,077,1
461,133,1
152,007,1
019,186,1
117,204,1
019,191,1
091,208,1
318,008,1
523,486,1
049,143,1
014,184,1
087,141,1
183,026,1
049,186,1
555,011,1
096,027,1
207,072,1
118,211,1
530,469,1
170,235,1
294,033,1
295,398,1
049,138,1
447,179,1
015,520,1
004,334,1
017,202,1
202,198,1
393,387,1
450,480,1
426,150,1
397,447,1
131,106,1
318,397,1
426,273,1
035,390,1
074,021,1
123,512,1
016,180,1
184,156,1
207,036,1
038,208,1
248,006,1
177,035,1
122,158,1
046,123,1
099,123,1
411,409,1
082,094,1
291,039,1
069,091,1
021,197,1
009,212,1
375,107,1
072,124,1
123,031,1
215,043,1
194,517,1
380,067,1
024,155,1
475,491,1
180,075,1
071,070,1
169,052,1
077,194,1
069,385,1
098,182,1
072,084,1
374,234,1
234,374,1
217,120,1
293,551,1
399,447,1
324,515,1
148,191,1
164,055,1
570,001,1
115,086,1
052,109,1
328,012,1
074,207,1
156,050,1
039,170,1
185,006,1
175,062,1
211,519,1
565,071,1
102,128,1
204,045,1
015,153,1
126,021,1
031,207,1
070,072,1
080,119,1
004,551,1
338,006,1
072,041,1
038,099,1
068,054,1
107,007,1
055,173,1
561,449,1
067,243,1
021,072,1
038,485,1
094,049,1
209,208,1
174,140,1
125,164,1
109,170,1
112,531,1
045,390,1
040,080,1
041,064,1
121,110,1
192,025,1
181,007,1
390,193,1
103,390,1
426,570,1
121,118,1
221,341,1
280,275,1
015,166,1
122,100,1
115,350,1
243,012,1
040,069,1
064,141,1
039,138,1
104,078,1
085,509,1
012,254,1
134,181,1
156,494,1
141,075,1
125,410,1
140,135,1
081,096,1
043,080,1
124,095,1
545,010,1
010,545,1
543,012,1
124,178,1
115,042,1
517,457,1
066,141,1
176,004,1
469,180,1
112,139,1
325,031,1
110,087,1
170,160,1
370,397,1
044,155,1
185,447,1
160,141,1
118,055,1
406,169,1
178,174,1
061,043,1
103,081,1
107,131,1
094,063,1
570,157,1
404,102,1
059,490,1
087,409,1
012,136,1
141,006,1
150,004,1
074,193,1
113,051,1
191,119,1
033,213,1
077,227,1
058,324,1
144,174,1
072,070,1
001,180,1
055,079,1
048,092,1
565,409,1
343,044,1
054,066,1
150,478,1
277,023,1
154,070,1
315,268,1
020,135,1
392,026,1
185,017,1
482,173,1
163,041,1
121,175,1
205,052,1
083,208,1
388,570,1
174,219,1
163,074,1
086,041,1
087,063,1
144,045,1
063,136,1
069,119,1
037,565,1
290,484,1
030,133,1
123,111,1
113,191,1
064,003,1
437,494,1
146,170,1
204,105,1
204,163,1
163,204,1
120,047,1
159,004,1
075,171,1
059,173,1
180,565,1
058,173,1
066,132,1
089,184,1
299,031,1
132,162,1
124,125,1
385,010,1
131,150,1
125,272,1
197,038,1
160,197,1
124,155,1
034,144,1
133,033,1
259,251,1
016,111,1
279,306,1
108,131,1
482,005,1
217,061,1
008,350,1
071,034,1
048,126,1
048,189,1
156,105,1
102,084,1
330,306,1
138,031,1
128,112,1
092,108,1
084,073,1
113,075,1
126,447,1
100,045,1
157,088,1
562,001,1
115,080,1
092,043,1
039,142,1
141,051,1
190,142,1
016,207,1
030,169,1
077,073,1
458,419,1
191,181,1
084,207,1
255,500,1
085,093,1
075,194,1
142,013,1
200,041,1
184,136,1
364,429,1
333,114,1
142,087,1
013,148,1
157,553,1
156,032,1
232,278,1
208,069,1
049,045,1
370,423,1
363,432,1
117,070,1
064,024,1
072,002,1
191,132,1
132,191,1
076,377,1
079,048,1
192,197,1
032,063,1
079,206,1
019,194,1
543,466,1
126,115,1
134,088,1
116,004,1
386,517,1
261,381,1
189,142,1
490,509,1
474,402,1
096,113,1
133,006,1
177,063,1
176,007,1
478,175,1
217,108,1
086,061,1
096,066,1
305,343,1
397,169,1
158,347,1
057,101,1
019,326,1
242,069,1
088,084,1
096,022,1
208,177,1
565,085,1
028,164,1
077,030,1
028,342,1
018,140,1
072,530,1
109,111,1
111,109,1
136,014,1
399,023,1
107,081,1
138,193,1
201,042,1
154,126,1
206,114,1
385,048,1
399,559,1
393,047,1
388,565,1
402,482,1
150,007,1
150,039,1
036,077,1
083,103,1
156,186,1
037,150,1
006,397,1
145,181,1
047,188,1
096,509,1
207,413,1
350,399,1
409,537,1
141,105,1
174,099,1
390,051,1
339,293,1
150,029,1
044,147,1
201,061,1
171,136,1
120,088,1
058,156,1
132,011,1
278,039,1
072,200,1
035,129,1
342,114,1
042,153,1
340,476,1
342,006,1
163,016,1
111,094,1
199,183,1
182,008,1
080,020,1
211,199,1
038,338,1
550,131,1
207,018,1
456,161,1
385,555,1
001,171,1
119,029,1
006,204,1
039,550,1
031,182,1
112,008,1
570,083,1
122,118,1
094,109,1
022,203,1
080,109,1
115,043,1
133,044,1
475,516,1
039,298,1
103,125,1
334,183,1
078,070,1
056,175,1
099,129,1
189,494,1
422,548,1
198,190,1
018,464,1
178,031,1
057,202,1
064,088,1
004,137,1
553,083,1
078,102,1
144,199,1
186,008,1
140,144,1
235,351,1
063,087,1
398,241,1
160,071,1
063,140,1
201,157,1
046,485,1
408,397,1
077,075,1
082,036,1
057,190,1
142,082,1
007,138,1
191,113,1
107,103,1
038,206,1
048,175,1
059,103,1
188,069,1
014,204,1
006,562,1
166,205,1
455,165,1
036,091,1
363,038,1
065,073,1
526,038,1
023,140,1
118,108,1
185,115,1
227,065,1
551,057,1
122,043,1
043,139,1
063,338,1
191,166,1
511,478,1
003,200,1
031,170,1
102,148,1
148,017,1
023,338,1
156,073,1
073,156,1
175,027,1
022,078,1
054,468,1
158,083,1
071,055,1
096,482,1
333,550,1
156,554,1
189,044,1
469,330,1
205,155,1
028,318,1
092,084,1
035,179,1
179,035,1
180,170,1
049,050,1
163,057,1
409,091,1
184,013,1
086,055,1
099,125,1
140,122,1
119,159,1
227,551,1
059,156,1
515,048,1
469,017,1
390,021,1
175,385,1
050,397,1
197,546,1
177,401,1
111,085,1
032,091,1
347,469,1
262,247,1
560,390,1
053,119,1
403,483,1
175,436,1
176,039,1
413,129,1
159,516,1
183,126,1
565,183,1
092,067,1
403,132,1
042,077,1
015,197,1
002,178,1
502,460,1
039,364,1
069,024,1
138,050,1
174,103,1
298,131,1
069,047,1
010,413,1
083,125,1
148,174,1
147,138,1
104,079,1
067,493,1
197,140,1
318,175,1
086,034,1
303,003,1
549,397,1
054,181,1
426,544,1
093,088,1
149,475,1
061,121,1
118,083,1
184,161,1
263,398,1
179,093,1
172,339,1
560,546,1
255,483,1
054,119,1
124,202,1
068,113,1
026,339,1
026,063,1
037,064,1
065,044,1
050,350,1
204,207,1
330,491,1
249,206,1
085,072,1
180,193,1
173,011,1
059,324,1
143,131,1
048,211,1
014,397,1
262,443,1
443,473,1
107,156,1
216,097,1
014,096,1
469,273,1
095,046,1
130,164,1
029,129,1
026,183,1
155,324,1
053,197,1
318,012,1
125,003,1
125,104,1
144,193,1
101,140,1
067,520,1
042,164,1
226,546,1
460,519,1
183,128,1
204,114,1
064,066,1
551,068,1
273,220,1
477,005,1
390,227,1
546,118,1
181,099,1
017,563,1
563,017,1
318,277,1
138,144,1
189,143,1
184,029,1
007,163,1
072,211,1
107,046,1
199,027,1
125,166,1
108,156,1
120,132,1
020,150,1
339,377,1
294,360,1
399,114,1
219,042,1
032,085,1
295,347,1
181,101,1
515,470,1
068,024,1
105,005,1
413,179,1
328,068,1
184,087,1
265,032,1
074,087,1
045,154,1
096,001,1
124,207,1
116,045,1
205,114,1
143,023,1
469,004,1
175,067,1
029,073,1
051,161,1
390,343,1
119,188,1
156,179,1
103,559,1
078,119,1
399,173,1
182,020,1
324,307,1
005,144,1
132,101,1
385,570,1
191,102,1
045,163,1
447,377,1
140,048,1
016,208,1
087,157,1
205,044,1
021,084,1
424,398,1
398,424,1
125,092,1
107,298,1
318,197,1
079,182,1
061,225,1
122,089,1
403,530,1
070,059,1
084,131,1
143,105,1
081,098,1
022,340,1
096,486,1
214,336,1
091,115,1
102,077,1
097,036,1
413,044,1
174,051,1
141,173,1
166,192,1
053,548,1
397,101,1
152,030,1
184,031,1
175,108,1
059,186,1
002,134,1
324,469,1
038,188,1
056,072,1
082,312,1
088,164,1
164,088,1
119,112,1
160,012,1
456,028,1
401,038,1
138,038,1
172,057,1
161,154,1
363,135,1
193,198,1
031,123,1
070,350,1
206,052,1
235,015,1
107,075,1
006,221,1
077,156,1
121,404,1
032,083,1
175,016,1
009,292,1
064,189,1
556,552,1
441,193,1
193,441,1
164,104,1
134,070,1
293,108,1
338,029,1
003,551,1
027,399,1
192,102,1
193,047,1
104,368,1
002,186,1
083,191,1
043,385,1
180,004,1
104,170,1
099,105,1
085,009,1
154,065,1
013,409,1
013,117,1
221,523,1
002,111,1
049,029,1
413,105,1
152,011,1
026,426,1
090,045,1
076,038,1
193,072,1
119,170,1
522,299,1
066,184,1
197,565,1
083,105,1
010,130,1
125,102,1
334,414,1
038,171,1
209,115,1
084,099,1
539,006,1
387,378,1
375,385,1
045,227,1
492,397,1
156,131,1
036,068,1
019,390,1
012,182,1
407,066,1
391,095,1
095,391,1
144,161,1
470,207,1
515,053,1
192,215,1
141,101,1
046,143,1
080,042,1
208,014,1
180,087,1
053,177,1
386,543,1
401,254,1
254,533,1
059,238,1
533,324,1
208,181,1
052,469,1
065,125,1
105,032,1
140,038,1
170,016,1
087,068,1
108,138,1
149,131,1
151,154,1
060,113,1
002,073,1
386,516,1
