origen,destino,peso
013,163,1
042,052,1
119,214,1
104,047,1
021,155,1
061,191,1
265,043,1
466,450,1
025,160,1
042,099,1
167,033,1
054,140,1
140,069,1
105,164,1
385,427,1
056,149,1
003,090,1
565,173,1
028,173,1
385,036,1
055,197,1
548,149,1
390,074,1
467,446,1
016,148,1
118,134,1
085,140,1
183,028,1
178,102,1
077,043,1
157,136,1
067,487,1
458,260,1
522,257,1
202,208,1
144,205,1
307,413,1
091,198,1
286,537,1
378,398,1
553,044,1
166,045,1
385,351,1
320,371,1
077,041,1
029,403,1
078,031,1
551,075,1
197,551,1
181,077,1
125,029,1
160,087,1
174,515,1
067,103,1
067,442,1
242,193,1
018,065,1
164,171,1
143,077,1
163,044,1
018,207,1
342,029,1
152,028,1
193,185,1
160,067,1
517,003,1
003,515,1
063,032,1
131,081,1
336,570,1
002,064,1
124,565,1
134,100,1
064,204,1
141,007,1
039,455,1
097,413,1
427,107,1
069,121,1
110,073,1
081,088,1
051,208,1
001,173,1
170,069,1
100,125,1
385,298,1
212,083,1
315,192,1
054,204,1
038,227,1
080,231,1
155,570,1
073,031,1
104,073,1
202,015,1
085,196,1
401,208,1
193,164,1
235,067,1
091,021,1
349,160,1
334,211,1
537,081,1
208,160,1
078,085,1
142,186,1
205,115,1
011,119,1
060,085,1
092,088,1
160,108,1
565,175,1
210,003,1
178,131,1
273,108,1
181,053,1
107,570,1
423,445,1
183,318,1
055,143,1
168,035,1
112,062,1
199,184,1
089,145,1
399,566,1
413,090,1
068,452,1
133,087,1
052,043,1
075,131,1
056,160,1
016,167,1
101,227,1
076,190,1
073,377,1
009,135,1
154,063,1
099,112,1
154,098,1
432,457,1
118,065,1
478,385,1
022,073,1
051,125,1
064,057,1
103,090,1
021,069,1
164,230,1
028,375,1
323,325,1
082,041,1
112,127,1
035,170,1
345,082,1
134,034,1
515,051,1
094,126,1
045,293,1
067,189,1
092,024,1
012,138,1
014,166,1
194,310,1
191,176,1
159,242,1
515,021,1
151,170,1
013,071,1
197,242,1
034,284,1
154,153,1
309,067,1
064,187,1
487,273,1
167,003,1
050,500,1
111,128,1
257,262,1
115,214,1
343,078,1
031,103,1
123,010,1
091,210,1
208,537,1
030,078,1
107,170,1
340,459,1
200,093,1
103,368,1
426,310,1
092,132,1
143,053,1
324,108,1
119,163,1
409,009,1
191,124,1
101,162,1
551,399,1
460,310,1
197,550,1
015,204,1
142,210,1
116,114,1
110,011,1
390,546,1
036,195,1
095,122,1
398,104,1
043,116,1
516,155,1
005,550,1
034,056,1
128,152,1
565,277,1
054,176,1
012,191,1
064,041,1
014,132,1
069,096,1
029,112,1
044,171,1
059,115,1
095,031,1
427,513,1
148,155,1
124,090,1
004,175,1
103,064,1
254,033,1
073,193,1
118,116,1
160,008,1
112,022,1
053,026,1
175,002,1
210,072,1
064,043,1
090,075,1
197,030,1
385,006,1
310,134,1
199,069,1
156,390,1
176,021,1
211,056,1
315,072,1
102,166,1
336,368,1
073,565,1
482,565,1
342,390,1
380,145,1
104,475,1
164,054,1
110,191,1
059,293,1
189,078,1
140,131,1
202,200,1
175,012,1
110,105,1
099,050,1
047,208,1
537,286,1
102,104,1
144,099,1
084,390,1
063,021,1
324,397,1
096,042,1
158,551,1
008,192,1
058,174,1
030,136,1
187,106,1
040,145,1
082,068,1
068,124,1
093,110,1
066,096,1
069,347,1
066,417,1
021,175,1
325,125,1
089,091,1
043,141,1
397,161,1
161,293,1
051,349,1
157,042,1
019,349,1
273,067,1
055,111,1
122,071,1
138,103,1
049,208,1
111,312,1
174,090,1
342,048,1
145,350,1
157,057,1
093,084,1
201,062,1
349,117,1
079,021,1
184,023,1
193,385,1
123,004,1
293,548,1
071,022,1
093,121,1
066,059,1
401,349,1
191,057,1
014,181,1
042,201,1
095,533,1
049,315,1
027,094,1
243,387,1
409,375,1
450,108,1
449,131,1
036,177,1
137,128,1
094,128,1
073,017,1
402,034,1
522,385,1
199,001,1
193,027,1
557,004,1
011,376,1
063,111,1
045,112,1
190,082,1
162,078,1
097,091,1
254,519,1
188,401,1
143,090,1
157,124,1
026,107,1
393,268,1
043,072,1
075,349,1
427,189,1
050,072,1
196,403,1
176,011,1
046,122,1
075,202,1
047,349,1
022,133,1
195,193,1
103,144,1
085,110,1
334,126,1
086,119,1
194,013,1
205,031,1
072,091,1
068,100,1
068,130,1
076,052,1
025,570,1
033,174,1
191,041,1
080,040,1
019,202,1
202,019,1
391,254,1
095,053,1
192,016,1
081,072,1
142,106,1
013,116,1
003,325,1
393,068,1
198,053,1
171,114,1
557,007,1
086,088,1
142,075,1
385,429,1
190,212,1
066,055,1
121,160,1
169,075,1
154,117,1
175,060,1
142,006,1
329,108,1
042,205,1
115,035,1
035,151,1
238,068,1
069,525,1
525,052,1
131,349,1
076,155,1
111,175,1
006,483,1
057,180,1
121,153,1
157,037,1
041,250,1
027,091,1
397,078,1
028,277,1
548,018,1
006,141,1
390,039,1
038,111,1
092,113,1
297,339,1
208,413,1
399,516,1
028,128,1
222,544,1
189,206,1
133,007,1
050,049,1
028,107,1
248,190,1
548,294,1
061,071,1
088,047,1
486,039,1
082,414,1
135,201,1
031,202,1
474,111,1
183,091,1
175,001,1
156,338,1
202,211,1
093,108,1
043,334,1
022,143,1
515,030,1
099,064,1
008,049,1
184,073,1
124,180,1
024,143,1
557,013,1
086,141,1
165,112,1
183,109,1
284,085,1
006,404,1
067,247,1
090,143,1
138,155,1
097,117,1
008,181,1
202,102,1
068,350,1
211,202,1
483,161,1
031,156,1
132,004,1
390,048,1
008,553,1
278,021,1
502,494,1
115,024,1
116,169,1
117,063,1
120,084,1
056,117,1
171,169,1
081,197,1
068,059,1
071,072,1
315,243,1
324,043,1
005,154,1
160,026,1
078,089,1
134,041,1
466,039,1
186,192,1
193,089,1
087,375,1
018,142,1
370,500,1
186,014,1
197,033,1
097,094,1
013,427,1
500,277,1
014,482,1
390,004,1
072,063,1
089,109,1
208,091,1
047,256,1
080,189,1
191,067,1
069,074,1
029,115,1
161,422,1
141,039,1
005,278,1
097,183,1
172,158,1
202,001,1
202,040,1
278,044,1
208,401,1
081,093,1
147,140,1
569,264,1
385,519,1
069,333,1
032,189,1
429,155,1
515,006,1
094,060,1
114,170,1
551,113,1
112,483,1
418,282,1
385,105,1
189,140,1
086,116,1
063,154,1
318,153,1
125,016,1
129,013,1
131,213,1
102,093,1
438,234,1
338,208,1
069,450,1
175,009,1
165,193,1
456,540,1
106,077,1
124,045,1
036,097,1
086,035,1
052,121,1
220,326,1
045,090,1
324,165,1
014,197,1
192,043,1
086,003,1
447,210,1
158,072,1
027,515,1
153,171,1
156,136,1
160,042,1
124,112,1
111,015,1
194,038,1
007,172,1
438,330,1
124,151,1
140,155,1
184,075,1
026,205,1
119,105,1
303,323,1
034,095,1
119,030,1
174,135,1
206,087,1
204,087,1
016,082,1
119,308,1
033,112,1
037,156,1
023,207,1
413,194,1
042,097,1
019,131,1
171,559,1
001,507,1
248,005,1
077,203,1
543,489,1
193,160,1
158,014,1
150,051,1
350,042,1
174,295,1
034,349,1
041,206,1
238,083,1
077,206,1
058,180,1
180,056,1
011,192,1
020,131,1
074,125,1
044,112,1
076,131,1
079,134,1
344,482,1
089,063,1
183,089,1
293,469,1
477,028,1
211,156,1
111,060,1
310,494,1
096,041,1
172,002,1
197,021,1
047,081,1
091,051,1
375,399,1
039,338,1
152,193,1
060,160,1
024,133,1
168,482,1
048,183,1
193,318,1
051,152,1
111,086,1
149,013,1
132,161,1
338,156,1
082,061,1
208,109,1
487,150,1
040,109,1
078,091,1
112,065,1
227,522,1
212,055,1
273,042,1
081,132,1
375,014,1
179,034,1
083,194,1
011,553,1
550,115,1
087,158,1
149,555,1
459,156,1
363,559,1
048,117,1
149,048,1
303,522,1
076,125,1
007,123,1
069,290,1
214,360,1
198,180,1
092,066,1
010,205,1
476,039,1
032,158,1
174,050,1
191,157,1
067,458,1
128,005,1
011,198,1
135,502,1
550,174,1
100,156,1
154,020,1
017,134,1
457,303,1
199,092,1
005,138,1
101,133,1
352,055,1
015,505,1
067,531,1
367,082,1
347,385,1
201,022,1
096,084,1
046,171,1
491,277,1
134,417,1
073,064,1
061,093,1
120,397,1
202,158,1
426,338,1
086,065,1
077,123,1
140,056,1
047,052,1
172,200,1
565,120,1
119,073,1
228,438,1
006,551,1
009,188,1
164,063,1
385,044,1
048,063,1
039,261,1
082,067,1
106,117,1
103,360,1
131,046,1
100,101,1
201,166,1
114,194,1
121,294,1
213,051,1
197,006,1
148,208,1
131,125,1
138,147,1
112,132,1
114,340,1
174,170,1
062,363,1
349,145,1
197,105,1
079,044,1
030,206,1
021,158,1
401,324,1
477,149,1
199,107,1
054,008,1
002,194,1
193,063,1
059,076,1
035,149,1
042,363,1
104,133,1
371,320,1
016,390,1
073,447,1
062,070,1
066,067,1
067,277,1
293,184,1
229,277,1
418,318,1
085,016,1
085,083,1
211,173,1
204,136,1
115,093,1
504,003,1
134,043,1
118,024,1
049,131,1
193,401,1
124,149,1
104,143,1
087,060,1
295,072,1
315,553,1
073,076,1
300,482,1
108,532,1
532,067,1
061,024,1
211,155,1
242,385,1
005,191,1
115,047,1
020,147,1
207,002,1
093,037,1
114,182,1
430,479,1
369,115,1
115,071,1
101,143,1
157,008,1
152,076,1
076,152,1
204,013,1
397,079,1
118,119,1
294,129,1
096,121,1
031,208,1
516,491,1
227,068,1
109,078,1
061,119,1
157,083,1
290,034,1
074,131,1
273,280,1
047,103,1
427,097,1
001,190,1
017,154,1
254,391,1
164,085,1
153,050,1
197,011,1
040,117,1
159,114,1
075,173,1
072,020,1
071,192,1
048,401,1
490,041,1
093,055,1
543,413,1
185,415,1
084,338,1
500,002,1
038,142,1
004,069,1
046,115,1
076,099,1
199,070,1
051,156,1
011,197,1
496,338,1
043,327,1
327,043,1
036,128,1
144,190,1
205,144,1
475,226,1
175,015,1
226,475,1
008,427,1
229,158,1
295,003,1
084,140,1
108,174,1
125,074,1
081,066,1
080,215,1
401,155,1
294,179,1
212,397,1
061,362,1
031,303,1
032,102,1
044,150,1
011,551,1
189,212,1
096,100,1
189,432,1
570,551,1
096,124,1
083,295,1
178,213,1
161,115,1
115,088,1
431,206,1
191,034,1
200,146,1
189,385,1
385,189,1
278,009,1
044,148,1
367,225,1
068,135,1
186,005,1
019,066,1
059,083,1
101,398,1
012,158,1
466,345,1
174,026,1
484,055,1
069,188,1
351,068,1
091,009,1
076,334,1
211,334,1
164,140,1
009,096,1
545,195,1
041,515,1
189,025,1
239,408,1
060,167,1
208,029,1
265,557,1
095,165,1
125,017,1
155,016,1
137,114,1
026,186,1
027,140,1
398,378,1
084,385,1
039,409,1
363,503,1
565,021,1
202,030,1
065,091,1
110,102,1
477,347,1
137,382,1
083,059,1
142,001,1
078,546,1
026,105,1
189,091,1
039,145,1
098,164,1
155,067,1
209,070,1
003,167,1
343,385,1
049,065,1
397,385,1
061,526,1
254,211,1
207,023,1
161,041,1
133,025,1
165,080,1
122,056,1
079,469,1
343,409,1
413,118,1
009,176,1
377,397,1
181,041,1
163,156,1
033,196,1
112,202,1
087,133,1
100,024,1
100,065,1
069,076,1
338,551,1
099,124,1
026,382,1
164,007,1
088,349,1
118,173,1
399,339,1
515,102,1
103,067,1
204,418,1
104,398,1
110,189,1
010,111,1
447,466,1
081,156,1
019,088,1
073,121,1
003,140,1
028,429,1
211,065,1
474,466,1
409,298,1
079,070,1
058,148,1
148,014,1
056,078,1
012,205,1
242,159,1
072,078,1
069,180,1
091,097,1
123,424,1
084,094,1
100,022,1
189,089,1
035,080,1
541,275,1
034,049,1
319,126,1
073,080,1
013,349,1
072,358,1
192,193,1
310,001,1
433,397,1
006,125,1
214,016,1
074,093,1
177,138,1
194,085,1
028,143,1
083,042,1
010,283,1
033,157,1
195,034,1
010,242,1
022,459,1
186,056,1
003,161,1
058,567,1
085,194,1
128,192,1
070,134,1
505,040,1
077,294,1
114,525,1
187,232,1
108,347,1
189,403,1
551,046,1
184,086,1
385,375,1
074,049,1
199,142,1
565,138,1
401,065,1
184,040,1
008,179,1
067,133,1
102,081,1
023,184,1
120,115,1
030,164,1
154,161,1
031,214,1
030,413,1
016,385,1
078,140,1
092,095,1
043,095,1
086,005,1
002,139,1
350,295,1
503,003,1
099,042,1
211,141,1
174,057,1
192,112,1
485,124,1
069,199,1
071,178,1
191,053,1
105,057,1
146,235,1
120,090,1
180,014,1
487,539,1
068,076,1
135,030,1
190,185,1
120,064,1
323,435,1
038,184,1
019,427,1
211,014,1
249,040,1
108,204,1
264,564,1
066,028,1
062,032,1
084,109,1
200,202,1
036,207,1
347,010,1
384,401,1
105,110,1
050,099,1
047,104,1
028,227,1
286,461,1
108,026,1
008,463,1
208,087,1
239,006,1
515,307,1
058,096,1
015,174,1
211,483,1
057,157,1
057,204,1
154,039,1
096,053,1
099,096,1
397,240,1
087,075,1
553,208,1
349,546,1
092,131,1
155,121,1
010,163,1
110,069,1
043,081,1
101,205,1
096,028,1
205,041,1
024,406,1
055,126,1
037,093,1
145,193,1
079,060,1
060,079,1
048,310,1
069,565,1
090,367,1
056,390,1
017,232,1
163,005,1
173,063,1
115,155,1
017,184,1
130,559,1
185,166,1
126,014,1
099,083,1
482,450,1
337,503,1
463,069,1
134,017,1
485,059,1
353,067,1
021,138,1
447,406,1
012,175,1
084,018,1
086,056,1
280,273,1
156,401,1
247,048,1
181,083,1
004,133,1
166,010,1
104,184,1
034,113,1
142,177,1
040,079,1
360,386,1
014,147,1
473,042,1
140,014,1
058,110,1
085,090,1
364,145,1
115,303,1
158,202,1
079,069,1
211,192,1
053,565,1
143,067,1
275,472,1
124,157,1
185,035,1
056,123,1
031,399,1
164,013,1
155,059,1
018,069,1
122,156,1
141,160,1
004,111,1
045,096,1
120,199,1
418,079,1
104,102,1
065,085,1
073,026,1
466,318,1
171,184,1
097,078,1
403,053,1
115,103,1
014,125,1
150,009,1
189,557,1
073,124,1
010,142,1
013,202,1
087,227,1
118,103,1
103,118,1
108,074,1
124,110,1
325,003,1
075,132,1
109,054,1
161,055,1
310,502,1
037,119,1
081,179,1
078,172,1
184,012,1
119,070,1
211,071,1
249,354,1
103,041,1
061,349,1
011,131,1
013,208,1
061,324,1
015,144,1
144,214,1
076,141,1
015,565,1
539,084,1
397,528,1
473,504,1
125,122,1
049,088,1
007,413,1
065,109,1
120,174,1
126,003,1
034,214,1
214,034,1
385,012,1
044,525,1
386,500,1
049,062,1
017,107,1
067,540,1
186,349,1
028,238,1
044,130,1
248,441,1
082,217,1
009,157,1
175,111,1
348,286,1
113,025,1
137,044,1
174,055,1
096,523,1
023,126,1
363,128,1
329,565,1
066,151,1
011,125,1
132,413,1
197,120,1
180,119,1
165,055,1
095,026,1
170,114,1
119,009,1
123,077,1
059,268,1
018,548,1
377,026,1
047,113,1
019,551,1
208,079,1
067,364,1
473,496,1
226,200,1
174,016,1
377,042,1
544,363,1
088,103,1
061,081,1
095,118,1
131,035,1
211,093,1
187,012,1
556,547,1
214,042,1
035,347,1
385,232,1
135,554,1
088,156,1
039,537,1
071,005,1
006,487,1
041,164,1
174,121,1
087,186,1
257,503,1
041,183,1
487,108,1
539,157,1
063,375,1
053,180,1
160,193,1
044,100,1
156,085,1
025,061,1
181,008,1
196,206,1
140,197,1
102,202,1
193,079,1
338,399,1
548,161,1
042,262,1
301,315,1
163,101,1
390,094,1
094,075,1
057,525,1
318,543,1
170,142,1
169,177,1
313,175,1
059,100,1
029,452,1
098,153,1
103,055,1
545,015,1
059,080,1
018,107,1
147,085,1
070,191,1
110,019,1
325,275,1
025,096,1
163,490,1
154,079,1
097,140,1
065,537,1
109,183,1
129,183,1
570,208,1
177,033,1
204,515,1
045,068,1
027,079,1
087,105,1
046,074,1
215,078,1
087,408,1
551,056,1
108,068,1
186,155,1
132,160,1
021,133,1
024,200,1
376,484,1
184,120,1
136,330,1
058,397,1
562,332,1
107,157,1
403,293,1
157,188,1
039,413,1
116,097,1
039,345,1
126,104,1
013,129,1
292,273,1
363,247,1
302,061,1
082,377,1
001,483,1
118,095,1
034,197,1
524,317,1
030,557,1
349,048,1
010,475,1
397,185,1
298,068,1
349,079,1
128,035,1
174,041,1
560,128,1
142,040,1
530,103,1
178,049,1
105,084,1
017,086,1
040,206,1
347,535,1
072,087,1
105,043,1
259,481,1
513,197,1
227,174,1
330,438,1
155,080,1
084,025,1
094,186,1
093,045,1
255,193,1
193,161,1
026,499,1
018,375,1
007,117,1
105,059,1
095,034,1
155,157,1
005,177,1
308,119,1
369,108,1
487,067,1
145,028,1
091,015,1
076,024,1
242,010,1
446,113,1
073,061,1
566,108,1
212,170,1
172,051,1
193,206,1
500,499,1
143,121,1
045,059,1
242,004,1
103,452,1
175,044,1
347,167,1
092,125,1
013,152,1
485,096,1
069,194,1
364,433,1
180,058,1
197,069,1
350,174,1
011,178,1
051,132,1
058,157,1
503,275,1
012,086,1
134,122,1
087,154,1
123,089,1
134,112,1
156,098,1
318,048,1
238,565,1
532,447,1
112,052,1
317,210,1
080,114,1
397,085,1
065,164,1
119,375,1
133,339,1
071,099,1
177,207,1
079,184,1
183,123,1
390,342,1
202,421,1
124,057,1
150,177,1
047,197,1
108,118,1
384,537,1
294,192,1
284,555,1
210,208,1
114,414,1
023,128,1
175,207,1
118,349,1
116,040,1
125,076,1
165,118,1
090,009,1
041,091,1
217,156,1
025,100,1
037,065,1
124,026,1
278,205,1
096,194,1
401,088,1
061,129,1
072,140,1
200,179,1
318,159,1
401,334,1
175,106,1
212,115,1
034,116,1
072,007,1
135,114,1
036,133,1
020,197,1
113,117,1
174,196,1
401,014,1
187,040,1
105,350,1
121,390,1
513,427,1
349,078,1
077,183,1
277,314,1
172,142,1
284,004,1
089,038,1
036,073,1
052,182,1
141,094,1
140,065,1
057,397,1
086,208,1
086,099,1
203,043,1
050,560,1
120,565,1
073,041,1
065,027,1
110,060,1
125,053,1
157,115,1
027,167,1
116,019,1
475,009,1
005,175,1
203,068,1
505,012,1
058,034,1
513,198,1
078,082,1
017,211,1
128,246,1
004,163,1
151,041,1
499,317,1
046,096,1
418,390,1
118,129,1
055,086,1
545,001,1
505,375,1
214,118,1
033,068,1
082,340,1
062,105,1
019,197,1
500,133,1
031,553,1
103,043,1
141,025,1
213,189,1
039,476,1
385,211,1
340,114,1
202,021,1
459,058,1
172,023,1
083,157,1
078,167,1
108,450,1
139,098,1
041,077,1
450,377,1
100,014,1
066,565,1
068,193,1
207,169,1
085,234,1
049,047,1
093,115,1
024,092,1
314,487,1
039,418,1
204,054,1
185,119,1
125,028,1
202,051,1
257,473,1
160,150,1
131,088,1
157,031,1
116,211,1
002,204,1
010,186,1
154,167,1
005,128,1
324,174,1
083,118,1
214,121,1
153,397,1
207,226,1
334,364,1
026,142,1
155,057,1
227,150,1
036,106,1
015,293,1
149,164,1
022,060,1
439,397,1
386,334,1
201,101,1
201,081,1
143,108,1
038,211,1
180,088,1
211,003,1
350,076,1
193,212,1
124,061,1
099,084,1
484,034,1
107,074,1
211,132,1
207,075,1
303,031,1
066,115,1
198,124,1
180,197,1
413,397,1
161,034,1
143,041,1
534,028,1
074,104,1
067,559,1
203,008,1
119,177,1
196,004,1
149,294,1
337,222,1
257,443,1
103,096,1
096,017,1
108,034,1
042,336,1
160,194,1
017,189,1
423,499,1
117,029,1
397,339,1
065,094,1
156,409,1
082,050,1
042,133,1
144,049,1
398,101,1
124,118,1
151,034,1
025,080,1
199,169,1
110,548,1
107,124,1
118,056,1
363,009,1
048,285,1
021,207,1
066,017,1
125,064,1
150,001,1
107,041,1
158,208,1
012,184,1
055,189,1
072,212,1
083,008,1
016,094,1
489,475,1
553,155,1
102,178,1
059,084,1
212,045,1
034,192,1
525,327,1
278,001,1
227,065,1
206,186,1
178,174,1
065,186,1
041,075,1
018,079,1
097,473,1
080,216,1
185,053,1
143,178,1
189,207,1
157,047,1
046,474,1
049,064,1
184,136,1
124,099,1
007,207,1
170,137,1
079,566,1
211,193,1
296,196,1
084,227,1
368,028,1
568,055,1
324,104,1
109,105,1
324,014,1
019,477,1
082,047,1
140,112,1
072,070,1
060,369,1
004,153,1
506,003,1
028,413,1
386,467,1
164,548,1
056,092,1
293,403,1
565,160,1
206,030,1
015,181,1
011,084,1
116,079,1
138,122,1
180,053,1
041,559,1
278,338,1
050,083,1
108,156,1
194,033,1
023,123,1
076,122,1
076,112,1
293,385,1
132,154,1
134,049,1
107,103,1
028,409,1
204,044,1
315,059,1
069,088,1
141,191,1
136,036,1
003,211,1
186,124,1
102,148,1
494,293,1
143,099,1
191,141,1
553,059,1
072,002,1
125,024,1
180,174,1
160,065,1
108,131,1
205,046,1
385,048,1
103,095,1
043,096,1
021,413,1
134,192,1
021,385,1
058,103,1
026,085,1
197,048,1
189,186,1
206,006,1
200,074,1
114,349,1
188,070,1
188,200,1
186,068,1
294,115,1
179,500,1
147,030,1
019,565,1
390,006,1
143,056,1
047,122,1
100,174,1
156,032,1
133,446,1
141,142,1
066,116,1
115,121,1
115,096,1
122,068,1
184,013,1
142,172,1
136,058,1
022,140,1
379,408,1
130,054,1
406,559,1
150,010,1
051,150,1
295,083,1
163,037,1
482,155,1
500,137,1
151,131,1
562,215,1
036,091,1
262,223,1
203,095,1
027,158,1
066,468,1
198,081,1
423,537,1
013,110,1
092,124,1
191,003,1
081,034,1
551,043,1
034,122,1
132,051,1
133,033,1
172,385,1
284,102,1
131,168,1
076,377,1
119,004,1
044,179,1
084,106,1
046,129,1
002,485,1
101,140,1
202,054,1
061,041,1
482,046,1
195,147,1
158,057,1
069,132,1
051,144,1
097,205,1
078,009,1
002,131,1
033,487,1
091,078,1
278,048,1
539,202,1
071,414,1
179,093,1
071,034,1
207,094,1
409,294,1
192,003,1
490,396,1
210,423,1
046,125,1
209,013,1
048,398,1
027,102,1
118,165,1
002,156,1
001,447,1
208,015,1
111,160,1
272,364,1
384,030,1
071,067,1
007,142,1
090,004,1
379,499,1
085,093,1
207,109,1
056,184,1
445,320,1
145,553,1
148,028,1
435,337,1
055,082,1
062,109,1
010,183,1
065,162,1
052,065,1
026,339,1
027,069,1
390,105,1
115,055,1
417,134,1
016,227,1
175,109,1
310,432,1
570,108,1
339,523,1
401,568,1
022,161,1
142,038,1
019,180,1
262,247,1
086,059,1
040,092,1
184,206,1
516,377,1
023,172,1
050,204,1
180,076,1
228,058,1
086,096,1
061,043,1
053,181,1
068,104,1
087,515,1
111,020,1
413,005,1
155,156,1
149,207,1
386,570,1
194,154,1
091,048,1
112,037,1
227,553,1
127,035,1
007,163,1
204,006,1
370,397,1
046,131,1
013,165,1
166,201,1
073,324,1
209,007,1
555,149,1
232,559,1
138,028,1
050,139,1
101,203,1
067,418,1
017,390,1
095,125,1
002,324,1
157,483,1
105,439,1
059,324,1
065,044,1
250,006,1
160,047,1
038,079,1
115,042,1
103,101,1
077,075,1
181,005,1
390,044,1
012,078,1
189,044,1
014,100,1
093,113,1
190,207,1
318,040,1
318,211,1
041,133,1
189,133,1
385,555,1
061,121,1
078,215,1
138,053,1
077,023,1
390,033,1
105,081,1
010,318,1
114,152,1
090,013,1
258,086,1
204,011,1
011,204,1
088,100,1
085,065,1
059,306,1
052,062,1
064,551,1
100,112,1
199,018,1
107,099,1
125,072,1
182,055,1
175,027,1
103,081,1
035,202,1
071,204,1
128,149,1
136,065,1
125,066,1
413,095,1
293,294,1
065,142,1
105,178,1
178,150,1
037,115,1
086,034,1
010,545,1
141,207,1
115,034,1
190,210,1
385,013,1
339,273,1
066,022,1
022,078,1
427,385,1
028,534,1
347,069,1
058,490,1
490,058,1
211,031,1
500,339,1
013,055,1
025,125,1
028,183,1
094,063,1
148,045,1
001,194,1
211,017,1
051,110,1
049,034,1
002,166,1
184,018,1
150,511,1
339,026,1
011,149,1
083,132,1
034,121,1
093,103,1
166,134,1
051,096,1
091,089,1
011,180,1
208,186,1
075,041,1
099,209,1
105,113,1
206,015,1
145,411,1
411,343,1
509,324,1
088,112,1
107,427,1
130,004,1
123,120,1
426,277,1
025,088,1
005,145,1
117,111,1
208,499,1
408,239,1
115,045,1
065,184,1
047,121,1
083,427,1
019,124,1
378,347,1
183,051,1
092,193,1
275,054,1
099,119,1
409,039,1
086,017,1
104,164,1
110,160,1
004,172,1
318,006,1
075,525,1
092,028,1
184,498,1
191,208,1
207,029,1
525,057,1
338,083,1
156,040,1
064,056,1
164,051,1
190,001,1
131,068,1
087,140,1
038,063,1
318,075,1
202,140,1
385,085,1
349,186,1
103,214,1
511,385,1
413,441,1
441,413,1
105,024,1
206,002,1
008,150,1
038,094,1
094,038,1
181,014,1
566,399,1
124,062,1
090,413,1
100,084,1
227,101,1
158,448,1
065,189,1
158,570,1
122,112,1
045,049,1
079,557,1
068,099,1
116,054,1
091,098,1
128,037,1
227,056,1
441,515,1
201,273,1
413,062,1
034,100,1
449,059,1
121,073,1
034,096,1
212,052,1
537,397,1
513,057,1
202,172,1
204,012,1
030,158,1
293,310,1
045,334,1
057,072,1
182,028,1
063,089,1
071,447,1
030,102,1
413,141,1
189,205,1
194,195,1
174,024,1
060,133,1
079,054,1
052,081,1
189,001,1
081,050,1
206,205,1
006,135,1
035,066,1
388,067,1
111,029,1
046,551,1
310,185,1
349,075,1
075,414,1
211,043,1
103,058,1
056,421,1
034,080,1
006,477,1
121,021,1
565,004,1
059,362,1
160,208,1
065,097,1
254,289,1
446,392,1
446,481,1
084,012,1
081,194,1
029,132,1
180,037,1
397,015,1
180,043,1
211,041,1
048,134,1
111,123,1
056,133,1
106,143,1
210,144,1
056,186,1
107,551,1
037,061,1
154,033,1
072,336,1
068,125,1
069,052,1
102,565,1
242,051,1
312,302,1
307,272,1
084,040,1
215,210,1
325,323,1
028,136,1
102,112,1
481,088,1
206,019,1
200,174,1
157,131,1
075,118,1
033,113,1
254,318,1
122,045,1
104,098,1
196,033,1
085,178,1
