origen,destino,peso
007,109,59
042,044,59
032,023,59
061,101,59
044,042,59
092,081,59
101,086,59
087,005,59
120,048,59
018,022,59
118,054,59
039,022,59
091,121,59
044,120,59
565,115,59
008,029,59
032,029,59
009,049,59
104,020,59
021,007,59
193,011,59
029,022,59
189,175,59
069,084,59
039,038,59
077,048,59
079,023,59
019,099,59
012,106,59
058,028,59
104,010,58
016,021,58
051,050,58
004,058,58
019,051,58
043,040,58
014,019,58
103,039,58
021,011,58
033,059,58
053,031,58
039,109,58
076,062,58
106,004,58
045,026,58
123,063,58
073,054,58
039,067,58
005,024,58
048,199,58
011,023,58
095,060,58
032,017,58
069,033,58
099,019,58
060,095,58
054,023,58
107,040,58
023,385,58
048,075,58
033,022,58
003,023,58
011,193,58
003,021,58
121,114,58
104,114,58
114,031,58
054,037,58
101,007,57
144,154,57
048,016,57
074,138,57
083,061,57
051,019,57
088,106,57
098,042,57
124,098,57
035,044,57
009,133,57
058,030,57
053,060,57
114,097,57
128,117,57
037,025,57
081,039,57
050,039,57
069,032,57
171,041,57
108,035,57
068,052,57
031,008,57
385,023,57
160,157,57
023,032,57
081,104,57
024,114,57
083,101,56
027,002,56
032,027,56
048,002,56
097,015,56
113,023,56
024,005,56
004,065,56
157,160,56
050,070,56
077,050,56
023,005,56
086,101,56
060,053,56
154,144,56
114,085,56
096,013,56
033,054,56
006,051,56
024,017,56
110,115,56
030,046,56
031,004,56
012,061,56
001,091,56
044,070,56
033,120,56
099,070,56
020,042,56
164,114,56
097,051,56
193,006,56
003,020,56
032,019,56
005,051,56
032,012,56
101,106,56
022,039,55
038,039,55
014,026,55
036,025,55
020,193,55
101,078,55
059,029,55
060,057,55
068,094,55
014,070,55
015,089,55
016,053,55
041,171,55
037,062,55
057,083,55
010,081,55
003,028,55
008,021,55
030,037,55
072,192,55
057,011,55
029,032,55
019,038,55
023,074,55
097,114,55
097,011,55
053,005,55
038,164,55
017,098,55
054,005,55
028,029,55
017,077,55
023,033,55
015,121,55
048,060,54
024,007,54
037,028,54
132,114,54
056,102,54
063,123,54
016,045,54
051,006,54
011,097,54
020,003,54
035,026,54
091,001,54
120,045,54
118,030,54
002,027,54
064,010,54
044,020,54
050,051,54
027,022,54
011,027,54
114,011,54
118,164,54
002,070,54
070,053,54
053,032,54
048,056,54
108,120,54
101,041,54
047,098,54
040,006,54
124,093,54
041,009,54
067,039,54
012,032,54
109,039,54
010,040,54
110,078,53
008,041,53
050,009,53
063,052,53
040,041,53
051,003,53
124,074,53
122,081,53
067,051,53
033,100,53
035,020,53
010,156,53
090,049,53
008,106,53
053,048,53
114,111,53
030,099,53
053,009,53
044,114,53
025,030,53
047,048,53
003,022,53
048,058,53
081,020,53
113,099,53
026,008,53
076,013,53
106,035,53
053,015,53
427,057,53
010,064,53
053,044,53
057,070,53
124,097,53
091,067,53
045,120,53
041,119,53
054,114,53
021,004,53
014,053,53
109,015,53
024,025,53
040,021,53
138,074,53
057,427,53
009,050,53
106,020,53
175,189,53
048,020,53
075,095,53
056,020,53
055,010,52
059,125,52
132,134,52
102,124,52
035,095,52
030,021,52
106,015,52
068,399,52
164,001,52
070,014,52
121,016,52
025,004,52
132,180,52
010,104,52
039,050,52
025,010,52
026,014,52
045,007,52
016,018,52
010,051,52
056,010,52
007,054,52
063,047,52
044,054,52
014,051,52
030,118,52
041,067,52
048,053,52
014,114,52
035,030,52
114,142,52
062,037,52
012,053,52
095,075,52
050,007,52
018,016,52
084,047,52
019,027,52
004,031,52
120,044,52
007,097,52
040,032,52
003,051,52
120,108,52
124,064,52
132,033,51
077,006,51
570,417,51
081,012,51
028,014,51
104,081,51
021,035,51
077,017,51
019,024,51
014,052,51
028,073,51
002,121,51
032,044,51
114,164,51
098,083,51
045,018,51
399,068,51
065,059,51
024,028,51
106,088,51
058,044,51
046,030,51
026,045,51
081,010,51
120,006,51
002,071,51
076,067,51
009,058,51
076,074,51
114,014,51
100,096,51
028,009,51
022,033,51
015,041,51
044,017,51
142,114,51
037,031,50
375,350,50
067,091,50
007,051,50
141,032,50
163,001,50
049,021,50
006,040,50
052,063,50
029,016,50
051,014,50
029,008,50
030,025,50
048,087,50
164,038,50
045,016,50
093,050,50
020,058,50
013,081,50
109,059,50
120,013,50
041,008,50
082,039,50
119,014,50
082,079,50
054,007,50
035,545,50
104,024,50
208,028,50
076,040,50
022,028,50
070,057,50
048,047,50
053,012,50
002,106,50
034,039,50
096,040,50
039,103,50
004,115,50
104,074,50
083,015,50
012,042,50
007,024,50
006,053,50
067,029,50
081,017,50
014,028,50
006,193,50
053,016,50
050,003,50
191,016,50
114,028,50
054,118,50
005,021,50
004,092,50
028,120,50
192,072,49
048,015,49
126,193,49
020,044,49
030,017,49
074,023,49
111,093,49
013,001,49
006,102,49
100,033,49
055,040,49
087,021,49
060,007,49
070,114,49
120,031,49
002,034,49
085,017,49
097,053,49
017,036,49
083,098,49
045,025,49
019,175,49
015,019,49
050,020,49
083,075,49
017,122,49
109,081,49
106,081,49
085,114,49
059,060,49
071,045,49
027,011,49
056,051,49
043,028,49
052,068,49
029,081,48
125,093,48
118,074,48
183,189,48
020,106,48
193,041,48
036,058,48
046,013,48
091,120,48
029,037,48
040,010,48
004,021,48
027,039,48
074,104,48
189,183,48
002,041,48
029,041,48
013,046,48
009,041,48
005,022,48
058,020,48
081,106,48
037,120,48
033,023,48
108,023,48
192,009,48
553,409,48
005,053,48
143,134,48
017,053,48
044,032,48
067,041,48
050,010,48
067,076,48
039,066,48
074,118,48
047,084,48
016,107,48
099,113,48
025,024,48
015,101,48
016,092,48
013,022,48
044,050,48
070,002,48
050,093,48
020,056,48
003,145,48
093,008,48
005,023,48
020,081,48
117,128,47
100,050,47
013,042,47
019,050,47
010,025,47
074,076,47
002,101,47
042,098,47
031,122,47
063,095,47
050,019,47
058,048,47
032,141,47
036,003,47
099,007,47
029,010,47
085,025,47
028,051,47
037,058,47
114,121,47
180,132,47
005,070,47
028,056,47
013,106,47
208,053,47
030,108,47
156,041,47
037,029,47
025,033,47
350,375,47
035,021,47
053,097,47
018,076,47
023,041,47
047,063,47
076,018,47
107,001,47
041,040,47
041,002,47
122,031,47
199,048,47
060,109,47
125,059,47
050,022,47
085,108,47
008,024,47
104,011,47
062,054,46
145,003,46
008,037,46
071,008,46
082,014,46
005,087,46
007,021,46
123,133,46
155,555,46
040,074,46
019,030,46
070,003,46
040,096,46
004,104,46
021,032,46
019,014,46
025,008,46
041,054,46
085,090,46
150,060,46
043,032,46
066,039,46
062,101,46
193,174,46
023,024,46
081,044,46
035,051,46
001,013,46
108,030,46
051,087,46
014,098,46
015,106,46
033,019,46
023,034,46
079,124,46
042,017,46
515,124,46
002,060,46
030,024,46
005,083,46
032,045,46
070,050,46
062,076,46
092,038,46
077,086,46
113,040,46
044,058,46
095,035,46
093,124,46
175,019,46
031,056,46
011,104,46
350,067,46
017,106,46
073,028,46
016,048,46
030,033,45
022,010,45
053,014,45
079,082,45
014,121,45
202,433,45
057,046,45
003,034,45
013,070,45
010,024,45
037,021,45
034,051,45
104,128,45
025,034,45
038,092,45
024,019,45
038,019,45
158,491,45
090,088,45
056,028,45
042,005,45
003,050,45
016,121,45
040,076,45
044,138,45
094,068,45
069,019,45
048,035,45
088,018,45
500,050,45
041,035,45
123,066,45
063,018,45
025,014,45
114,035,45
114,132,45
030,070,45
090,085,45
055,032,45
054,041,45
081,014,45
008,071,45
081,024,45
067,070,45
133,123,45
051,056,45
050,014,45
058,234,45
148,193,44
092,016,44
031,028,44
121,015,44
063,013,44
109,075,44
028,003,44
040,055,44
106,010,44
097,007,44
114,100,44
020,024,44
056,048,44
067,023,44
114,027,44
022,003,44
114,098,44
025,085,44
022,050,44
193,058,44
022,017,44
013,063,44
041,156,44
014,025,44
178,338,44
045,032,44
234,058,44
053,006,44
030,058,44
134,143,44
010,053,44
035,019,44
126,016,44
019,008,44
148,100,44
006,122,44
056,030,44
033,132,44
143,141,44
034,016,44
042,013,44
041,015,44
179,046,44
010,019,44
050,035,44
070,015,44
085,059,44
054,062,43
502,010,43
134,132,43
044,081,43
012,081,43
001,163,43
055,056,43
024,081,43
098,017,43
087,036,43
459,209,43
028,114,43
035,041,43
035,121,43
107,016,43
010,106,43
021,030,43
101,002,43
019,069,43
019,015,43
009,054,43
056,031,43
039,034,43
093,120,43
086,010,43
210,078,43
119,041,43
014,082,43
093,111,43
075,109,43
017,085,43
053,208,43
005,054,43
088,090,43
036,087,43
174,193,43
156,010,43
102,049,43
089,025,43
102,065,43
338,178,43
048,054,43
029,028,43
051,028,42
014,118,42
028,054,42
014,196,42
052,014,42
104,004,42
008,120,42
097,108,42
006,097,42
056,057,42
039,027,42
080,075,42
122,005,42
058,037,42
032,021,42
005,060,42
024,104,42
031,120,42
030,043,42
018,072,42
060,150,42
005,193,42
019,010,42
032,043,42
051,013,42
099,114,42
018,045,42
097,119,42
121,014,42
081,029,42
023,108,42
390,553,42
077,071,42
098,014,42
114,040,42
045,102,42
036,017,42
048,179,42
006,064,42
016,126,42
015,056,42
058,035,42
060,006,42
095,197,42
070,013,42
039,102,42
017,044,42
008,093,42
018,105,42
015,083,42
006,024,42
106,001,41
120,093,41
056,015,41
101,079,41
024,013,41
041,023,41
403,399,41
138,044,41
144,142,41
013,120,41
120,025,41
031,022,41
089,048,41
087,114,41
399,403,41
083,020,41
074,040,41
053,010,41
041,016,41
024,035,41
124,515,41
095,063,41
005,065,41
017,024,41
015,048,41
011,114,41
551,298,41
109,016,41
023,003,41
018,088,41
102,006,41
041,101,41
094,055,41
005,122,41
068,015,41
057,106,41
058,051,41
120,069,41
214,114,41
021,037,41
120,012,41
023,067,41
013,048,41
101,083,41
017,042,41
019,025,41
054,044,41
106,011,41
070,010,41
122,017,41
014,050,41
055,094,41
013,024,41
156,013,41
555,155,41
120,096,41
087,128,41
041,106,40
027,012,40
046,179,40
026,035,40
028,058,40
006,120,40
124,079,40
015,109,40
031,032,40
100,006,40
006,060,40
088,052,40
035,059,40
074,014,40
040,013,40
017,097,40
012,120,40
005,092,40
023,019,40
052,004,40
156,124,40
049,102,40
023,113,40
032,026,40
004,043,40
021,008,40
035,114,40
052,002,40
142,144,40
086,077,40
096,120,40
071,077,40
083,032,40
121,035,40
065,005,40
034,038,40
022,057,40
051,025,40
081,004,40
161,177,40
193,005,40
055,027,40
087,048,40
194,128,40
035,024,40
059,065,40
114,214,40
067,013,40
096,100,40
036,069,40
073,090,40
055,106,40
174,199,40
039,082,40
053,093,39
108,101,39
027,019,39
086,016,39
019,028,39
012,048,39
013,067,39
022,005,39
079,101,39
004,022,39
017,081,39
101,015,39
014,081,39
040,039,39
027,048,39
053,017,39
059,109,39
091,116,39
016,041,39
070,005,39
097,017,39
122,006,39
120,004,39
108,085,39
036,046,39
020,070,39
189,041,39
040,003,39
116,144,39
040,014,39
174,207,39
030,056,39
010,067,39
051,010,39
079,076,39
058,009,39
186,017,39
029,024,39
194,175,39
018,063,39
020,055,39
016,086,39
027,114,39
081,028,39
074,042,39
059,035,39
067,010,39
051,034,39
026,012,39
032,001,39
193,109,39
051,099,39
066,100,39
010,502,39
001,101,39
025,045,39
093,034,39
048,091,39
048,009,38
091,048,38
106,086,38
070,020,38
124,156,38
007,050,38
028,022,38
109,193,38
027,026,38
114,087,38
056,055,38
071,002,38
109,017,38
009,087,38
113,053,38
124,123,38
036,011,38
144,116,38
042,030,38
054,090,38
044,016,38
007,083,38
043,030,38
012,036,38
097,050,38
086,106,38
040,053,38
087,046,38
083,160,38
006,027,38
033,030,38
044,051,38
110,050,38
089,003,38
015,070,38
081,109,38
106,113,38
024,188,38
184,045,38
101,108,38
124,102,38
022,037,38
010,194,38
035,015,38
102,039,38
049,026,38
108,065,38
097,006,38
060,106,38
059,024,38
063,023,38
035,050,38
011,036,38
034,099,38
015,068,38
014,022,38
101,033,38
053,057,38
053,113,37
069,036,37
128,194,37
173,021,37
016,051,37
022,013,37
109,106,37
044,013,37
106,110,37
078,043,37
046,007,37
014,472,37
041,193,37
087,093,37
046,087,37
009,123,37
009,048,37
006,052,37
054,028,37
034,093,37
016,109,37
100,066,37
096,050,37
080,046,37
091,035,37
050,033,37
067,005,37
021,173,37
107,385,37
007,067,37
059,085,37
067,068,37
010,055,37
094,108,37
057,051,37
006,077,37
067,350,37
032,055,37
128,087,37
016,056,37
115,004,37
149,003,37
043,078,37
025,019,37
051,018,37
059,102,37
099,069,37
039,040,37
044,047,37
048,030,37
076,041,37
036,004,37
001,043,37
019,083,37
041,189,37
028,038,37
032,010,37
046,058,37
120,008,37
120,016,37
102,058,37
018,051,37
075,081,37
110,114,37
010,086,37
194,010,37
030,048,37
082,108,37
051,101,37
055,033,37
060,015,36
050,096,36
050,110,36
433,202,36
112,026,36
086,097,36
026,049,36
193,148,36
072,083,36
040,124,36
043,001,36
019,011,36
005,052,36
001,032,36
078,041,36
020,047,36
035,096,36
031,104,36
150,502,36
403,115,36
058,025,36
033,025,36
001,120,36
039,118,36
047,001,36
003,053,36
010,043,36
114,154,36
070,067,36
007,046,36
060,014,36
004,026,36
053,040,36
018,053,36
082,075,36
108,002,36
102,004,36
015,075,36
207,174,36
061,029,36
017,059,36
070,004,36
058,036,36
118,076,36
083,072,36
026,203,36
016,038,36
099,045,36
054,121,36
160,083,36
053,008,36
064,124,36
206,082,36
007,038,36
083,017,36
041,078,36
004,070,36
063,105,36
054,058,35
103,005,35
026,027,35
020,050,35
038,013,35
141,143,35
120,014,35
083,005,35
081,037,35
069,093,35
055,004,35
063,099,35
019,023,35
120,091,35
083,007,35
005,103,35
019,033,35
010,022,35
021,049,35
053,018,35
025,079,35
028,181,35
029,067,35
035,108,35
081,099,35
034,014,35
120,028,35
174,083,35
203,026,35
051,097,35
074,070,35
003,144,35
004,081,35
106,017,35
022,014,35
180,001,35
028,081,35
093,087,35
110,003,35
101,014,35
104,031,35
099,006,35
038,028,35
108,114,35
181,105,35
038,053,35
028,067,35
057,114,35
025,051,35
015,163,35
012,026,35
038,016,35
064,006,35
108,097,35
035,002,35
175,194,35
080,076,35
012,027,35
075,016,35
100,148,35
017,109,35
016,009,35
065,102,35
108,058,35
298,551,35
019,043,35
068,103,35
048,089,35
045,193,35
100,099,35
058,193,35
016,075,34
003,120,34
082,049,34
081,059,34
098,006,34
038,007,34
023,078,34
003,070,34
132,023,34
104,039,34
108,087,34
015,164,34
003,067,34
067,003,34
001,106,34
051,032,34
014,097,34
048,057,34
051,044,34
041,076,34
020,022,34
029,061,34
051,058,34
001,047,34
060,038,34
075,066,34
103,068,34
184,232,34
013,044,34
058,054,34
030,084,34
123,016,34
108,094,34
121,017,34
104,003,34
021,005,34
003,149,34
054,048,34
099,063,34
118,114,34
014,109,34
053,070,34
087,108,34
062,068,34
023,050,34
022,031,34
086,018,34
002,032,34
010,096,34
097,014,34
188,024,34
123,101,34
007,099,34
044,169,34
042,074,34
026,112,34
005,055,34
038,118,34
118,038,34
093,006,34
043,010,34
043,004,34
199,174,34
022,043,34
025,002,34
040,114,34
028,004,34
035,058,34
030,019,34
050,076,34
202,078,34
034,080,34
077,040,34
102,045,34
232,184,34
010,060,34
068,067,34
015,118,34
032,002,34
121,054,34
004,120,34
034,005,34
025,028,34
003,040,33
014,034,33
024,010,33
102,059,33
076,050,33
023,048,33
186,204,33
204,186,33
050,012,33
075,033,33
409,553,33
045,048,33
013,040,33
316,298,33
026,022,33
026,024,33
034,023,33
033,140,33
093,053,33
152,121,33
018,015,33
042,051,33
094,142,33
018,086,33
019,058,33
033,055,33
005,097,33
037,036,33
035,043,33
046,080,33
014,056,33
046,057,33
058,041,33
006,099,33
038,060,33
035,018,33
051,120,33
191,004,33
030,042,33
105,063,33
051,015,33
109,008,33
053,038,33
008,033,33
054,010,33
051,012,33
024,014,33
034,040,33
033,075,33
049,082,33
104,028,33
196,014,33
106,003,33
039,099,33
003,104,33
032,083,33
083,044,33
018,193,33
024,026,33
121,081,33
058,102,33
082,169,33
039,104,33
022,016,33
025,120,33
097,005,33
038,034,33
022,027,33
051,057,33
007,060,33
074,041,33
031,121,33
123,009,33
098,102,33
042,007,33
054,095,33
109,060,33
010,029,33
049,041,33
112,047,33
016,123,33
004,102,33
008,062,33
048,027,33
027,020,33
004,086,33
105,090,33
101,051,33
090,105,33
012,051,33
005,044,33
169,044,33
106,060,32
047,112,32
017,038,32
553,350,32
043,041,32
052,088,32
001,050,32
101,123,32
071,084,32
071,043,32
034,073,32
047,044,32
053,091,32
056,016,32
075,006,32
106,057,32
140,033,32
023,015,32
048,013,32
021,044,32
179,053,32
034,003,32
014,101,32
174,196,32
087,006,32
045,084,32
101,001,32
036,075,32
011,052,32
078,004,32
053,028,32
013,095,32
060,028,32
013,051,32
106,031,32
082,206,32
016,034,32
050,023,32
015,120,32
062,016,32
114,030,32
069,120,32
124,040,32
004,053,32
108,015,32
045,184,32
019,020,32
120,051,32
122,013,32
058,019,32
054,006,32
024,008,32
016,022,32
030,035,32
020,027,32
078,202,32
027,006,32
027,021,32
098,015,32
019,055,32
051,016,32
046,036,32
051,118,32
193,106,32
105,181,32
016,070,32
097,033,32
002,035,32
142,094,32
020,083,32
067,007,32
060,020,32
052,041,32
047,046,32
192,043,32
072,018,32
199,086,32
132,010,32
024,006,32
063,044,32
193,018,32
087,009,32
016,114,31
084,030,31
081,016,31
009,046,31
044,005,31
023,039,31
109,051,31
015,035,31
101,082,31
033,101,31
106,070,31
054,014,31
046,004,31
050,001,31
106,041,31
064,085,31
015,098,31
045,004,31
004,036,31
014,102,31
009,082,31
053,117,31
040,034,31
097,037,31
087,111,31
128,104,31
002,108,31
013,156,31
034,119,31
070,106,31
115,099,31
015,053,31
111,114,31
105,008,31
030,008,31
055,065,31
101,062,31
196,174,31
106,193,31
067,101,31
049,019,31
025,089,31
041,074,31
083,077,31
017,022,31
013,025,31
012,050,31
070,074,31
091,053,31
006,098,31
093,069,31
067,083,31
050,018,31
009,023,31
045,030,31
036,037,31
048,104,31
124,114,31
082,009,31
034,025,31
044,184,31
029,120,31
102,087,31
025,001,31
109,003,31
087,112,31
336,458,31
078,052,31
005,091,31
031,034,31
116,091,31
046,047,31
086,194,31
098,002,31
074,034,31
016,120,31
026,004,31
037,055,31
046,003,31
078,023,31
194,086,31
011,053,31
014,076,31
065,092,31
033,045,31
118,014,31
015,108,31
037,052,31
052,008,31
181,174,31
010,070,31
014,119,31
056,025,31
114,045,31
014,024,31
017,186,31
099,115,31
011,067,30
104,048,30
054,088,30
002,052,30
154,189,30
189,154,30
439,324,30
006,100,30
048,070,30
041,044,30
024,052,30
163,015,30
059,007,30
027,055,30
050,097,30
057,048,30
048,037,30
108,082,30
050,107,30
102,097,30
020,051,30
003,121,30
077,045,30
020,088,30
035,057,30
385,001,30
114,124,30
062,073,30
002,026,30
015,076,30
033,008,30
012,097,30
016,025,30
054,053,30
060,004,30
035,091,30
018,071,30
011,106,30
013,105,30
002,025,30
089,017,30
081,075,30
298,325,30
105,018,30
012,049,30
015,087,30
053,029,30
015,029,30
007,042,30
001,087,30
004,055,30
099,051,30
070,083,30
115,403,30
024,193,30
037,048,30
075,082,30
115,018,30
020,078,30
043,018,30
018,115,30
091,108,30
054,032,30
039,093,30
005,067,30
013,038,30
051,109,30
089,005,30
001,027,30
066,105,30
052,006,30
055,037,30
133,003,30
084,071,30
051,042,30
022,020,30
324,439,30
101,063,30
025,058,30
105,066,30
086,199,30
328,174,30
176,085,30
154,114,30
076,080,30
014,049,30
184,044,30
033,053,30
015,026,30
048,025,30
083,174,30
090,073,30
024,030,30
