origen,destino,peso
102,024,2
487,273,2
096,026,2
193,164,2
115,035,2
042,086,2
164,230,2
113,007,2
007,136,2
136,083,2
019,131,2
557,079,2
103,031,2
044,182,2
096,059,2
040,091,2
358,387,2
219,551,2
487,150,2
118,119,2
006,072,2
047,101,2
483,338,2
499,408,2
119,105,2
093,083,2
570,072,2
338,005,2
008,116,2
399,079,2
183,109,2
350,083,2
202,215,2
033,064,2
110,021,2
114,199,2
149,048,2
111,097,2
047,081,2
324,059,2
132,038,2
559,360,2
108,174,2
051,156,2
385,033,2
217,035,2
061,116,2
057,170,2
060,164,2
176,021,2
029,565,2
092,003,2
034,156,2
043,049,2
546,197,2
031,131,2
027,109,2
109,038,2
117,091,2
053,083,2
143,045,2
216,394,2
217,036,2
140,081,2
182,119,2
018,075,2
007,123,2
022,075,2
210,072,2
069,096,2
135,092,2
403,096,2
350,008,2
046,113,1
061,103,1
082,174,1
060,082,1
473,067,1
096,064,1
067,075,1
044,084,1
117,010,1
133,160,1
095,353,1
266,125,1
104,184,1
025,084,1
103,124,1
156,337,1
156,085,1
013,129,1
047,198,1
129,020,1
061,131,1
204,089,1
061,190,1
128,049,1
161,108,1
058,157,1
048,140,1
424,236,1
075,141,1
095,034,1
010,142,1
260,067,1
151,096,1
095,067,1
097,048,1
100,024,1
083,157,1
049,132,1
102,103,1
458,559,1
458,336,1
025,061,1
397,480,1
007,153,1
073,108,1
033,187,1
124,042,1
154,010,1
403,570,1
095,347,1
375,219,1
155,026,1
070,073,1
244,397,1
123,386,1
473,042,1
119,211,1
108,110,1
108,130,1
046,083,1
334,114,1
110,120,1
161,083,1
006,395,1
475,233,1
090,001,1
069,168,1
123,183,1
149,545,1
338,014,1
007,401,1
164,082,1
227,150,1
208,029,1
107,100,1
065,094,1
145,380,1
111,075,1
143,130,1
293,006,1
062,111,1
325,551,1
449,551,1
154,087,1
087,154,1
347,167,1
142,015,1
107,061,1
386,104,1
095,061,1
054,170,1
151,121,1
324,266,1
405,346,1
147,098,1
132,137,1
397,294,1
150,177,1
008,131,1
077,117,1
551,103,1
379,240,1
115,155,1
180,014,1
024,107,1
363,437,1
105,037,1
127,168,1
028,142,1
059,084,1
136,194,1
224,114,1
189,020,1
037,093,1
515,513,1
148,166,1
557,515,1
235,170,1
481,392,1
038,070,1
156,515,1
387,385,1
142,001,1
293,550,1
033,196,1
413,016,1
024,069,1
016,413,1
044,100,1
326,244,1
204,018,1
180,197,1
046,043,1
087,075,1
056,078,1
531,390,1
049,022,1
263,254,1
084,098,1
409,226,1
087,210,1
131,551,1
141,089,1
301,315,1
188,082,1
350,064,1
028,278,1
342,409,1
039,117,1
117,039,1
198,130,1
102,155,1
019,141,1
162,077,1
040,136,1
530,315,1
069,144,1
189,401,1
007,413,1
393,565,1
007,342,1
058,124,1
105,100,1
125,194,1
107,539,1
045,124,1
023,107,1
379,413,1
131,022,1
194,091,1
413,067,1
019,527,1
105,139,1
103,084,1
399,025,1
105,084,1
312,188,1
092,056,1
182,046,1
085,194,1
390,109,1
047,049,1
119,012,1
067,278,1
108,100,1
198,083,1
106,136,1
101,211,1
060,167,1
080,106,1
075,482,1
387,403,1
022,107,1
153,083,1
363,002,1
068,112,1
208,310,1
194,025,1
115,324,1
364,164,1
126,132,1
025,100,1
082,188,1
102,156,1
031,551,1
055,086,1
019,065,1
123,054,1
148,049,1
115,081,1
226,449,1
224,283,1
157,135,1
161,016,1
026,134,1
070,105,1
105,068,1
102,147,1
009,525,1
174,026,1
537,381,1
152,165,1
397,153,1
087,142,1
086,052,1
114,350,1
540,287,1
183,004,1
057,110,1
120,115,1
129,164,1
377,397,1
128,119,1
114,384,1
065,027,1
039,164,1
047,024,1
073,041,1
090,097,1
082,045,1
133,153,1
105,055,1
132,094,1
099,026,1
066,017,1
169,070,1
070,169,1
029,204,1
530,393,1
096,031,1
157,050,1
004,169,1
009,074,1
114,165,1
110,019,1
126,049,1
082,171,1
150,019,1
188,029,1
100,104,1
033,110,1
109,077,1
103,059,1
089,206,1
107,034,1
020,399,1
120,199,1
059,008,1
397,085,1
212,017,1
299,551,1
029,068,1
403,017,1
188,010,1
164,161,1
100,049,1
041,109,1
075,132,1
094,169,1
105,034,1
099,124,1
030,117,1
006,202,1
170,032,1
122,052,1
114,562,1
091,009,1
060,140,1
077,409,1
105,148,1
036,105,1
082,017,1
031,116,1
409,550,1
170,006,1
318,344,1
062,033,1
105,041,1
028,123,1
149,070,1
016,189,1
020,157,1
003,143,1
164,011,1
074,055,1
035,553,1
105,088,1
157,046,1
164,006,1
058,209,1
098,189,1
375,293,1
105,065,1
214,119,1
085,208,1
150,409,1
338,157,1
268,565,1
097,169,1
031,124,1
123,097,1
350,219,1
097,075,1
175,172,1
198,047,1
089,030,1
157,155,1
295,115,1
062,123,1
482,334,1
059,066,1
068,099,1
207,039,1
023,164,1
142,085,1
351,049,1
059,093,1
040,044,1
042,172,1
091,089,1
137,566,1
278,091,1
277,158,1
206,001,1
038,085,1
554,189,1
119,018,1
057,066,1
121,134,1
140,043,1
174,065,1
045,065,1
140,055,1
064,095,1
180,067,1
007,126,1
147,189,1
054,156,1
126,043,1
047,057,1
093,056,1
211,043,1
071,193,1
002,551,1
121,224,1
123,175,1
148,074,1
141,097,1
067,432,1
006,150,1
108,500,1
144,074,1
003,138,1
070,285,1
165,014,1
068,208,1
520,074,1
545,109,1
140,121,1
553,050,1
099,119,1
170,029,1
038,089,1
099,024,1
110,385,1
143,327,1
152,065,1
214,553,1
090,027,1
040,105,1
013,168,1
174,197,1
385,413,1
174,192,1
109,128,1
397,019,1
090,109,1
390,247,1
039,184,1
103,036,1
031,280,1
169,018,1
025,192,1
170,039,1
041,128,1
553,017,1
515,318,1
113,015,1
567,191,1
426,398,1
061,115,1
189,205,1
058,049,1
041,126,1
483,548,1
422,283,1
475,145,1
097,111,1
209,018,1
067,038,1
061,174,1
056,106,1
337,145,1
092,017,1
174,116,1
139,019,1
047,059,1
350,131,1
308,061,1
413,482,1
111,004,1
213,089,1
047,026,1
208,044,1
039,177,1
212,190,1
045,181,1
207,078,1
032,123,1
174,036,1
204,205,1
070,078,1
088,377,1
499,339,1
132,086,1
154,033,1
119,027,1
094,172,1
385,387,1
042,206,1
541,042,1
156,189,1
075,041,1
295,028,1
180,068,1
179,005,1
174,141,1
049,121,1
076,034,1
390,531,1
051,068,1
044,065,1
104,085,1
075,505,1
558,039,1
101,164,1
084,086,1
056,075,1
086,017,1
036,029,1
052,095,1
204,001,1
020,176,1
040,075,1
392,377,1
124,132,1
551,115,1
385,077,1
030,472,1
055,164,1
098,060,1
029,116,1
089,106,1
530,115,1
124,049,1
049,124,1
043,265,1
100,083,1
489,039,1
565,358,1
131,204,1
163,434,1
124,058,1
118,122,1
346,524,1
540,405,1
100,057,1
038,385,1
147,015,1
015,147,1
065,107,1
106,143,1
327,101,1
010,206,1
010,159,1
129,019,1
045,113,1
134,005,1
419,496,1
103,058,1
418,421,1
010,172,1
426,175,1
390,019,1
012,385,1
477,104,1
563,059,1
059,116,1
136,156,1
240,469,1
146,043,1
041,195,1
061,533,1
095,235,1
144,204,1
032,140,1
107,022,1
102,174,1
107,197,1
077,070,1
022,185,1
467,188,1
054,099,1
164,364,1
064,378,1
009,113,1
022,091,1
179,099,1
483,531,1
496,247,1
045,166,1
067,456,1
144,008,1
486,107,1
117,006,1
096,046,1
191,005,1
112,170,1
418,114,1
096,095,1
208,023,1
107,509,1
039,175,1
166,073,1
119,063,1
049,148,1
020,096,1
039,128,1
105,047,1
338,083,1
131,118,1
079,018,1
058,072,1
234,114,1
129,102,1
006,217,1
217,492,1
548,006,1
526,401,1
133,040,1
105,072,1
385,091,1
115,182,1
213,386,1
515,085,1
063,385,1
385,063,1
152,237,1
295,565,1
083,119,1
128,034,1
065,189,1
007,200,1
475,489,1
088,031,1
031,096,1
197,183,1
422,224,1
015,129,1
156,001,1
079,385,1
189,002,1
012,413,1
044,468,1
547,227,1
248,043,1
019,124,1
074,397,1
132,120,1
049,084,1
193,133,1
101,216,1
103,132,1
174,132,1
046,072,1
045,553,1
207,172,1
099,047,1
116,094,1
111,013,1
141,002,1
059,119,1
156,107,1
105,036,1
238,315,1
315,115,1
105,062,1
048,105,1
059,399,1
007,107,1
177,431,1
060,133,1
072,033,1
087,254,1
061,217,1
052,147,1
046,482,1
077,158,1
015,179,1
065,086,1
294,110,1
069,125,1
119,185,1
071,180,1
171,137,1
118,112,1
221,493,1
280,156,1
112,115,1
277,229,1
164,051,1
014,447,1
273,487,1
112,017,1
153,058,1
162,107,1
307,014,1
189,200,1
140,067,1
029,072,1
057,119,1
166,044,1
040,111,1
186,182,1
565,007,1
072,044,1
073,022,1
072,186,1
540,133,1
173,406,1
399,277,1
202,004,1
184,089,1
123,001,1
006,360,1
182,076,1
550,197,1
086,112,1
222,216,1
533,012,1
079,109,1
003,111,1
163,174,1
364,277,1
085,046,1
103,192,1
104,098,1
206,120,1
377,088,1
114,116,1
038,216,1
084,184,1
085,147,1
147,195,1
216,138,1
124,427,1
301,295,1
068,095,1
305,441,1
113,069,1
019,068,1
106,044,1
390,015,1
189,177,1
204,009,1
294,397,1
406,201,1
091,385,1
145,219,1
519,219,1
008,112,1
076,157,1
046,065,1
090,025,1
413,036,1
150,018,1
125,099,1
022,160,1
007,184,1
067,254,1
006,149,1
082,131,1
035,088,1
172,087,1
095,116,1
244,035,1
457,504,1
387,398,1
115,149,1
124,197,1
413,003,1
551,273,1
015,152,1
001,110,1
066,099,1
115,122,1
156,205,1
006,174,1
408,523,1
080,010,1
157,156,1
041,069,1
186,031,1
082,103,1
009,062,1
029,399,1
163,031,1
211,016,1
439,104,1
104,401,1
136,101,1
092,076,1
083,093,1
086,050,1
177,078,1
072,006,1
129,175,1
144,110,1
229,079,1
008,064,1
086,053,1
052,131,1
083,551,1
043,144,1
247,262,1
159,020,1
003,210,1
023,077,1
208,021,1
089,364,1
164,163,1
033,197,1
156,462,1
175,010,1
548,114,1
398,295,1
067,082,1
006,144,1
140,108,1
026,123,1
083,243,1
046,132,1
515,183,1
098,040,1
100,041,1
043,180,1
105,024,1
116,117,1
439,334,1
015,202,1
074,043,1
178,187,1
187,027,1
104,337,1
149,548,1
145,052,1
101,515,1
496,001,1
340,039,1
054,056,1
565,338,1
182,199,1
193,154,1
114,334,1
073,036,1
059,235,1
427,079,1
201,045,1
160,099,1
327,005,1
413,427,1
365,107,1
089,044,1
187,089,1
378,108,1
176,054,1
008,293,1
104,413,1
551,053,1
025,071,1
482,104,1
180,016,1
408,239,1
044,127,1
021,140,1
215,006,1
219,380,1
197,145,1
147,184,1
413,104,1
177,478,1
484,376,1
140,042,1
469,397,1
166,021,1
046,334,1
482,049,1
090,077,1
146,118,1
123,069,1
026,079,1
040,154,1
075,037,1
085,379,1
403,103,1
318,114,1
007,158,1
060,075,1
452,243,1
072,030,1
030,102,1
057,132,1
061,045,1
018,085,1
129,195,1
068,219,1
030,201,1
399,092,1
005,401,1
038,160,1
494,067,1
064,103,1
138,041,1
107,132,1
082,156,1
029,088,1
325,388,1
179,131,1
126,121,1
112,050,1
109,175,1
019,249,1
305,198,1
122,149,1
164,106,1
105,132,1
063,403,1
127,208,1
515,098,1
058,527,1
509,324,1
553,135,1
115,293,1
397,445,1
177,136,1
023,409,1
115,045,1
214,003,1
324,005,1
058,132,1
449,108,1
114,272,1
034,100,1
132,009,1
009,132,1
038,109,1
298,399,1
057,093,1
092,182,1
065,177,1
208,105,1
143,049,1
094,087,1
137,007,1
515,385,1
015,324,1
046,116,1
404,114,1
035,197,1
092,028,1
143,066,1
007,211,1
045,093,1
144,059,1
124,399,1
385,409,1
079,054,1
213,091,1
033,047,1
148,041,1
141,001,1
047,204,1
059,132,1
014,090,1
551,028,1
052,146,1
005,183,1
107,399,1
079,153,1
164,032,1
121,044,1
251,010,1
375,194,1
098,107,1
029,301,1
210,149,1
399,015,1
142,164,1
189,469,1
153,334,1
049,110,1
132,070,1
084,102,1
163,045,1
089,021,1
068,324,1
140,057,1
176,025,1
034,067,1
045,088,1
227,303,1
072,210,1
084,001,1
163,565,1
334,079,1
308,124,1
193,111,1
029,119,1
160,152,1
015,173,1
026,203,1
184,385,1
022,054,1
394,554,1
032,390,1
150,385,1
314,017,1
045,116,1
198,014,1
140,176,1
014,194,1
102,031,1
385,054,1
158,031,1
469,067,1
001,496,1
114,301,1
023,403,1
207,029,1
103,072,1
337,325,1
099,088,1
125,052,1
178,157,1
182,053,1
070,123,1
048,142,1
469,016,1
202,029,1
008,193,1
392,372,1
004,140,1
068,056,1
173,211,1
078,006,1
155,066,1
113,097,1
145,560,1
072,023,1
153,035,1
432,156,1
052,173,1
074,084,1
154,143,1
115,144,1
096,101,1
119,094,1
570,174,1
211,204,1
368,068,1
185,165,1
105,119,1
095,192,1
546,064,1
124,192,1
030,195,1
083,198,1
119,020,1
100,110,1
108,022,1
201,135,1
061,031,1
065,097,1
124,119,1
363,403,1
118,149,1
063,077,1
142,145,1
175,039,1
202,172,1
105,035,1
035,166,1
525,057,1
294,157,1
181,047,1
337,385,1
107,003,1
150,063,1
019,176,1
157,298,1
070,149,1
168,159,1
027,103,1
096,023,1
022,121,1
068,142,1
078,056,1
191,446,1
086,013,1
469,528,1
293,570,1
409,115,1
103,012,1
409,150,1
151,040,1
130,182,1
039,209,1
034,094,1
070,193,1
151,175,1
150,041,1
057,097,1
020,294,1
141,047,1
199,182,1
119,068,1
108,175,1
003,129,1
197,350,1
090,067,1
194,166,1
042,122,1
175,193,1
085,186,1
109,047,1
338,342,1
157,023,1
034,077,1
155,189,1
144,145,1
193,095,1
108,211,1
318,306,1
173,296,1
336,458,1
019,318,1
059,369,1
480,210,1
050,206,1
069,162,1
404,129,1
072,103,1
439,069,1
007,482,1
317,239,1
032,076,1
113,022,1
006,123,1
550,375,1
192,134,1
232,166,1
054,142,1
089,081,1
004,180,1
428,491,1
084,035,1
190,003,1
067,180,1
068,278,1
469,339,1
507,402,1
111,028,1
119,121,1
001,137,1
039,197,1
078,125,1
110,068,1
193,046,1
022,108,1
172,028,1
038,083,1
006,078,1
016,181,1
114,406,1
189,003,1
060,056,1
058,128,1
067,053,1
126,077,1
067,380,1
385,110,1
172,199,1
047,027,1
080,188,1
380,219,1
205,001,1
079,392,1
392,079,1
014,212,1
211,183,1
028,115,1
086,079,1
128,109,1
119,100,1
001,183,1
299,216,1
470,472,1
170,076,1
221,397,1
090,118,1
459,018,1
098,062,1
061,079,1
206,104,1
178,085,1
055,290,1
094,053,1
041,214,1
403,023,1
009,060,1
197,041,1
205,189,1
310,350,1
294,385,1
039,181,1
279,012,1
107,019,1
088,123,1
109,065,1
027,156,1
103,019,1
048,190,1
017,124,1
090,008,1
339,221,1
042,090,1
035,092,1
039,113,1
036,174,1
423,370,1
564,264,1
161,102,1
383,397,1
004,182,1
182,004,1
220,175,1
398,497,1
105,126,1
028,112,1
114,369,1
067,090,1
132,058,1
026,193,1
567,251,1
155,015,1
068,105,1
057,102,1
207,144,1
084,088,1
107,069,1
060,131,1
071,013,1
073,070,1
031,164,1
042,064,1
012,080,1
014,300,1
015,186,1
065,484,1
482,367,1
153,015,1
369,107,1
105,012,1
211,085,1
067,477,1
035,069,1
091,096,1
210,087,1
141,116,1
196,173,1
184,457,1
532,073,1
021,144,1
565,194,1
338,385,1
090,124,1
184,057,1
187,026,1
134,105,1
080,170,1
003,147,1
147,003,1
155,102,1
039,198,1
086,029,1
174,019,1
014,078,1
031,054,1
033,211,1
064,075,1
169,196,1
029,092,1
387,301,1
108,189,1
170,028,1
064,030,1
570,390,1
516,386,1
505,057,1
057,189,1
302,070,1
005,204,1
144,077,1
111,170,1
006,079,1
069,073,1
073,069,1
097,125,1
082,044,1
350,011,1
141,014,1
089,125,1
076,085,1
397,127,1
085,011,1
306,012,1
065,036,1
074,109,1
141,104,1
005,157,1
121,052,1
177,170,1
084,014,1
006,338,1
469,240,1
003,208,1
032,115,1
020,185,1
049,183,1
087,180,1
333,551,1
044,086,1
113,104,1
090,108,1
051,409,1
109,088,1
164,005,1
157,011,1
007,483,1
020,164,1
090,042,1
496,062,1
066,186,1
565,293,1
525,557,1
066,105,1
500,377,1
295,087,1
096,227,1
001,145,1
118,123,1
184,108,1
240,014,1
005,139,1
070,150,1
083,175,1
086,007,1
018,096,1
072,005,1
075,077,1
067,377,1
032,293,1
189,022,1
021,193,1
009,128,1
064,105,1
022,067,1
037,117,1
035,086,1
189,119,1
094,045,1
131,089,1
193,155,1
084,065,1
175,053,1
156,093,1
040,056,1
164,129,1
478,487,1
033,184,1
037,091,1
057,175,1
044,069,1
138,025,1
049,091,1
100,091,1
013,123,1
004,377,1
155,398,1
193,179,1
546,087,1
148,077,1
012,157,1
057,513,1
492,217,1
063,084,1
011,390,1
460,551,1
111,031,1
048,125,1
515,057,1
016,192,1
177,064,1
085,133,1
133,062,1
124,107,1
142,067,1
207,115,1
018,100,1
059,070,1
385,084,1
364,197,1
554,541,1
119,026,1
508,052,1
141,065,1
079,110,1
067,368,1
227,114,1
097,208,1
294,077,1
188,005,1
170,194,1
114,086,1
441,057,1
090,148,1
072,046,1
213,037,1
385,016,1
461,537,1
182,007,1
068,023,1
194,141,1
088,013,1
051,413,1
115,029,1
131,153,1
097,056,1
210,456,1
197,124,1
163,007,1
090,043,1
055,121,1
153,009,1
045,060,1
004,194,1
393,162,1
200,172,1
052,169,1
046,195,1
028,565,1
035,126,1
091,080,1
093,134,1
375,338,1
128,164,1
121,056,1
212,143,1
515,067,1
156,049,1
526,350,1
084,024,1
067,523,1
156,065,1
137,171,1
367,482,1
309,278,1
162,243,1
092,079,1
113,049,1
108,229,1
024,124,1
093,051,1
071,010,1
132,104,1
121,046,1
047,091,1
047,089,1
350,023,1
162,065,1
179,033,1
269,500,1
114,277,1
117,103,1
199,017,1
157,554,1
063,026,1
156,404,1
021,090,1
163,013,1
560,350,1
109,022,1
132,047,1
076,094,1
022,074,1
375,007,1
197,055,1
090,059,1
082,142,1
026,523,1
170,151,1
094,570,1
133,014,1
077,104,1
121,101,1
046,070,1
142,041,1
058,158,1
499,096,1
104,124,1
201,159,1
008,136,1
061,136,1
075,085,1
055,165,1
013,161,1
094,031,1
024,083,1
111,017,1
099,128,1
119,124,1
520,164,1
277,399,1
018,124,1
343,553,1
046,069,1
483,399,1
134,030,1
159,108,1
116,139,1
139,116,1
130,115,1
046,211,1
175,122,1
027,155,1
101,084,1
116,067,1
275,323,1
161,548,1
099,175,1
310,059,1
565,050,1
360,214,1
161,015,1
080,064,1
079,083,1
059,279,1
161,189,1
052,364,1
053,138,1
510,377,1
210,004,1
186,010,1
090,026,1
112,136,1
159,110,1
010,477,1
030,072,1
042,045,1
106,103,1
182,010,1
010,182,1
046,102,1
103,102,1
189,197,1
037,160,1
160,011,1
401,020,1
020,401,1
040,129,1
019,160,1
171,130,1
303,227,1
162,071,1
128,183,1
037,164,1
551,039,1
100,094,1
262,560,1
148,025,1
206,003,1
061,082,1
180,054,1
175,174,1
366,039,1
124,184,1
358,155,1
237,537,1
088,078,1
522,303,1
079,074,1
201,007,1
477,437,1
026,477,1
065,088,1
111,180,1
046,184,1
413,469,1
128,216,1
113,062,1
385,008,1
214,184,1
009,086,1
122,161,1
539,531,1
064,073,1
082,032,1
089,099,1
071,310,1
017,157,1
002,158,1
021,122,1
189,047,1
140,025,1
080,017,1
059,232,1
084,036,1
066,023,1
293,050,1
039,509,1
108,126,1
064,114,1
551,087,1
174,126,1
189,104,1
212,114,1
186,004,1
108,184,1
034,164,1
056,156,1
214,177,1
303,554,1
555,385,1
326,206,1
278,068,1
034,063,1
397,014,1
508,005,1
360,399,1
039,551,1
385,037,1
105,009,1
111,199,1
298,375,1
091,350,1
015,073,1
089,046,1
051,385,1
081,206,1
213,187,1
040,046,1
002,175,1
078,081,1
038,110,1
056,131,1
038,130,1
020,089,1
163,140,1
112,048,1
022,176,1
029,205,1
041,166,1
051,094,1
043,203,1
061,390,1
044,092,1
035,175,1
333,399,1
042,193,1
124,009,1
064,554,1
184,061,1
473,437,1
068,298,1
227,073,1
152,009,1
013,555,1
330,184,1
050,136,1
052,133,1
029,184,1
032,180,1
156,058,1
055,061,1
024,118,1
141,066,1
194,049,1
091,100,1
073,015,1
090,016,1
142,204,1
029,175,1
076,089,1
095,158,1
036,217,1
062,028,1
019,515,1
144,515,1
077,181,1
058,189,1
065,047,1
138,164,1
090,196,1
146,098,1
385,041,1
041,116,1
022,034,1
311,436,1
513,018,1
186,038,1
254,059,1
065,166,1
227,106,1
338,409,1
057,158,1
294,493,1
115,136,1
170,193,1
228,322,1
067,422,1
193,052,1
174,158,1
153,175,1
399,058,1
023,068,1
293,565,1
309,134,1
113,066,1
119,042,1
076,077,1
015,142,1
541,216,1
277,334,1
026,372,1
200,013,1
413,001,1
049,109,1
163,039,1
125,006,1
182,078,1
026,194,1
151,060,1
052,550,1
116,059,1
350,226,1
315,140,1
131,183,1
551,038,1
023,096,1
070,112,1
189,065,1
031,325,1
185,098,1
061,167,1
211,153,1
105,102,1
455,261,1
491,064,1
138,185,1
042,149,1
001,318,1
065,116,1
334,193,1
134,162,1
131,091,1
074,098,1
060,052,1
028,293,1
293,028,1
180,020,1
056,474,1
189,192,1
120,186,1
242,152,1
205,009,1
170,017,1
015,242,1
135,565,1
194,065,1
096,075,1
110,100,1
025,177,1
295,546,1
026,090,1
437,003,1
024,110,1
110,057,1
186,007,1
055,026,1
119,057,1
160,111,1
196,101,1
082,011,1
145,032,1
076,515,1
063,042,1
562,067,1
151,010,1
052,109,1
057,078,1
121,041,1
059,167,1
446,191,1
145,089,1
094,047,1
148,033,1
001,154,1
565,003,1
252,397,1
409,197,1
008,189,1
044,390,1
097,055,1
047,023,1
016,199,1
089,204,1
156,570,1
189,050,1
095,004,1
039,565,1
122,001,1
104,125,1
102,128,1
062,113,1
350,342,1
170,551,1
155,516,1
116,101,1
160,063,1
041,150,1
450,386,1
148,006,1
296,458,1
153,029,1
043,107,1
117,042,1
153,004,1
051,143,1
042,113,1
399,150,1
060,083,1
122,060,1
278,309,1
027,124,1
151,167,1
043,097,1
097,043,1
094,113,1
189,174,1
079,439,1
439,079,1
016,174,1
040,067,1
013,211,1
099,087,1
093,094,1
012,131,1
295,398,1
014,548,1
056,074,1
154,068,1
406,234,1
193,055,1
001,143,1
219,375,1
216,080,1
075,111,1
114,358,1
293,551,1
122,019,1
177,035,1
108,172,1
109,182,1
077,293,1
071,019,1
198,004,1
133,372,1
040,108,1
124,305,1
459,169,1
193,196,1
115,530,1
177,058,1
023,156,1
010,209,1
078,037,1
065,064,1
079,202,1
133,151,1
212,054,1
179,025,1
060,124,1
062,024,1
149,565,1
012,306,1
153,140,1
138,011,1
158,277,1
112,097,1
094,065,1
038,131,1
148,105,1
039,135,1
105,038,1
065,053,1
024,244,1
083,038,1
030,193,1
096,054,1
378,364,1
027,074,1
022,095,1
551,449,1
107,082,1
261,160,1
482,300,1
207,166,1
403,409,1
369,358,1
043,211,1
040,068,1
515,156,1
182,097,1
147,171,1
101,125,1
027,034,1
401,114,1
117,059,1
551,200,1
005,179,1
080,049,1
164,061,1
075,030,1
107,013,1
125,063,1
093,089,1
075,023,1
211,075,1
025,136,1
028,334,1
056,110,1
186,015,1
013,102,1
104,213,1
064,091,1
141,090,1
413,007,1
017,439,1
194,565,1
095,140,1
072,268,1
164,055,1
125,418,1
411,409,1
063,081,1
208,057,1
227,294,1
100,106,1
106,100,1
016,180,1
520,540,1
197,379,1
073,212,1
124,029,1
015,515,1
019,143,1
062,132,1
216,042,1
390,570,1
132,115,1
434,163,1
467,367,1
367,090,1
077,028,1
005,156,1
193,074,1
472,412,1
091,190,1
392,469,1
076,105,1
358,067,1
178,134,1
116,046,1
080,003,1
123,477,1
477,123,1
100,021,1
028,351,1
094,116,1
112,092,1
414,079,1
110,179,1
169,156,1
289,563,1
118,070,1
010,127,1
127,020,1
157,409,1
077,144,1
178,033,1
342,115,1
283,102,1
008,158,1
310,219,1
535,386,1
077,174,1
324,185,1
068,018,1
208,041,1
132,050,1
003,068,1
108,212,1
441,324,1
023,129,1
061,069,1
076,021,1
247,496,1
089,100,1
001,227,1
104,052,1
004,166,1
055,152,1
227,385,1
183,041,1
205,013,1
287,106,1
043,070,1
154,043,1
004,427,1
080,024,1
334,272,1
163,211,1
085,515,1
086,009,1
377,004,1
073,048,1
011,107,1
207,035,1
112,070,1
207,119,1
204,144,1
096,164,1
031,133,1
182,040,1
441,005,1
036,104,1
068,063,1
063,156,1
112,177,1
105,212,1
015,318,1
339,073,1
030,122,1
019,540,1
016,064,1
286,039,1
349,067,1
227,409,1
397,112,1
530,205,1
003,100,1
059,206,1
038,125,1
168,195,1
125,085,1
140,021,1
068,403,1
295,107,1
015,145,1
036,209,1
089,041,1
092,102,1
036,072,1
135,003,1
202,058,1
164,067,1
067,119,1
166,130,1
130,166,1
116,052,1
327,515,1
107,007,1
062,104,1
161,010,1
060,096,1
097,059,1
128,006,1
169,052,1
065,090,1
184,131,1
042,365,1
369,013,1
263,059,1
059,263,1
056,121,1
085,164,1
053,164,1
099,390,1
143,136,1
170,065,1
011,069,1
350,020,1
141,017,1
070,132,1
072,057,1
119,056,1
121,034,1
085,160,1
062,035,1
106,187,1
262,067,1
039,447,1
093,137,1
074,163,1
138,186,1
161,007,1
040,249,1
092,009,1
056,080,1
067,065,1
089,068,1
278,173,1
061,097,1
198,039,1
210,070,1
007,565,1
065,170,1
131,030,1
189,031,1
399,570,1
199,014,1
151,161,1
458,035,1
082,094,1
094,181,1
072,059,1
138,106,1
157,342,1
208,176,1
138,154,1
145,418,1
221,487,1
001,075,1
112,040,1
029,082,1
082,385,1
094,049,1
117,026,1
005,202,1
042,399,1
010,113,1
014,128,1
072,080,1
130,468,1
011,184,1
014,201,1
132,031,1
057,079,1
204,174,1
206,050,1
124,004,1
028,062,1
410,122,1
057,136,1
565,197,1
119,052,1
159,101,1
094,197,1
147,031,1
154,108,1
422,121,1
271,378,1
013,177,1
012,103,1
190,045,1
078,083,1
083,078,1
115,548,1
198,079,1
477,010,1
067,116,1
339,499,1
132,045,1
031,134,1
028,132,1
015,160,1
181,007,1
142,005,1
058,161,1
307,087,1
097,034,1
179,413,1
123,295,1
184,005,1
041,293,1
020,111,1
043,229,1
194,193,1
038,155,1
027,067,1
164,037,1
094,014,1
244,431,1
211,051,1
122,040,1
191,020,1
364,570,1
016,112,1
110,095,1
140,105,1
387,115,1
548,124,1
082,063,1
016,090,1
466,188,1
397,532,1
489,482,1
199,049,1
122,097,1
183,034,1
158,175,1
175,049,1
487,338,1
155,039,1
437,477,1
086,092,1
104,131,1
193,034,1
164,108,1
041,182,1
191,085,1
206,199,1
428,108,1
065,188,1
390,031,1
515,101,1
548,121,1
117,037,1
522,067,1
061,158,1
105,029,1
531,539,1
069,054,1
227,342,1
023,081,1
130,003,1
174,013,1
089,074,1
203,038,1
118,189,1
181,140,1
158,012,1
006,158,1
026,119,1
565,399,1
399,565,1
045,087,1
118,107,1
039,064,1
375,001,1
193,130,1
164,042,1
390,380,1
288,541,1
067,197,1
003,204,1
069,027,1
227,063,1
101,156,1
103,029,1
028,066,1
180,106,1
200,437,1
294,114,1
067,482,1
073,010,1
107,004,1
078,084,1
156,045,1
178,105,1
315,001,1
390,174,1
060,042,1
129,115,1
232,174,1
068,098,1
031,298,1
037,075,1
063,152,1
002,136,1
411,145,1
339,210,1
199,116,1
144,044,1
186,200,1
131,226,1
226,131,1
385,046,1
205,004,1
243,452,1
060,068,1
204,122,1
193,124,1
110,103,1
399,135,1
013,158,1
096,221,1
149,171,1
153,038,1
346,105,1
005,508,1
057,305,1
534,314,1
117,096,1
151,004,1
140,163,1
145,515,1
140,111,1
