origen,destino,peso
044,062,18
091,063,18
123,002,18
033,093,18
037,118,18
035,119,18
109,069,18
011,565,18
002,047,18
089,207,18
118,031,18
149,277,18
082,005,18
475,386,18
074,055,18
083,156,18
101,123,18
086,074,18
021,098,18
120,088,18
067,342,18
195,103,18
081,083,18
091,010,18
058,095,18
074,180,18
051,090,18
011,042,18
093,035,18
099,052,18
109,073,18
540,486,18
009,101,18
076,017,18
028,094,18
069,003,18
207,089,18
040,002,18
117,001,18
121,070,18
551,546,18
052,106,18
088,048,18
098,014,18
011,087,18
108,060,18
203,177,18
551,390,18
100,077,18
089,101,18
058,092,18
091,008,18
114,060,18
142,108,18
018,034,18
057,107,18
213,187,18
029,175,18
028,293,18
020,515,18
055,074,18
029,041,18
110,015,18
068,115,18
099,118,18
038,189,18
080,011,18
056,013,18
173,145,18
072,010,18
007,085,18
108,037,18
017,069,18
200,125,18
175,033,18
049,003,18
076,058,18
065,025,18
049,062,18
170,083,18
114,032,18
059,011,18
008,091,18
048,088,18
004,043,18
403,107,18
019,078,18
077,005,18
062,108,18
088,054,18
047,039,18
107,030,18
324,211,18
089,119,18
149,046,18
064,019,18
118,027,18
118,091,18
193,181,18
117,035,18
056,132,18
038,114,18
041,029,18
082,026,18
048,085,18
057,122,18
032,070,18
066,061,18
076,081,18
089,054,18
027,098,18
021,097,18
107,053,18
100,081,18
048,091,18
019,125,18
070,009,18
104,044,18
079,111,18
042,012,18
061,065,18
033,193,18
120,026,18
067,128,18
034,155,18
105,031,18
082,096,18
546,551,18
085,008,18
038,154,18
043,119,18
115,107,17
021,049,17
181,136,17
114,038,17
097,108,17
003,083,17
401,023,17
021,024,17
119,005,17
338,011,17
103,010,17
324,413,17
036,071,17
077,017,17
090,052,17
197,095,17
036,132,17
032,071,17
105,123,17
028,066,17
075,106,17
011,040,17
060,118,17
044,004,17
061,019,17
012,095,17
039,061,17
076,001,17
083,094,17
108,025,17
083,109,17
042,101,17
022,088,17
128,086,17
086,023,17
098,041,17
084,067,17
096,007,17
145,172,17
301,162,17
059,089,17
151,164,17
107,025,17
040,017,17
065,059,17
026,101,17
119,035,17
043,186,17
102,114,17
200,033,17
004,099,17
054,029,17
026,082,17
067,310,17
128,037,17
058,093,17
040,106,17
398,028,17
199,010,17
078,210,17
067,048,17
006,076,17
513,057,17
049,055,17
083,119,17
012,054,17
041,406,17
070,140,17
076,100,17
019,042,17
014,293,17
032,048,17
029,072,17
079,020,17
548,283,17
117,021,17
059,003,17
098,009,17
059,014,17
009,166,17
046,058,17
019,108,17
515,020,17
082,116,17
098,021,17
091,007,17
192,088,17
053,062,17
034,050,17
036,027,17
021,085,17
010,027,17
016,044,17
135,185,17
011,055,17
172,145,17
020,168,17
043,041,17
092,061,17
034,017,17
176,264,17
120,058,17
019,064,17
039,540,17
189,114,17
091,038,17
020,076,17
062,053,17
063,037,17
063,124,17
068,114,17
066,044,17
028,174,17
079,043,17
107,120,17
001,109,17
551,029,17
057,513,17
085,021,17
027,202,17
180,025,17
058,060,17
061,007,17
039,088,17
055,037,17
083,019,17
067,031,17
065,058,17
090,414,17
275,042,17
093,033,17
360,214,17
120,032,17
015,023,17
084,003,17
001,062,17
110,040,17
020,071,17
028,073,17
122,099,17
060,039,17
001,036,17
035,057,17
155,080,17
009,057,17
110,019,17
023,015,17
067,114,17
032,114,17
224,006,17
045,130,17
089,029,17
059,121,17
043,202,17
119,069,17
045,041,17
264,176,17
062,044,17
099,057,17
099,108,17
091,070,17
074,047,17
019,159,17
156,103,17
385,174,17
016,101,17
046,033,17
043,020,17
054,012,17
098,052,17
028,108,17
125,019,17
013,153,17
108,142,17
206,052,17
090,076,17
080,067,17
008,027,17
083,044,17
069,102,17
067,118,17
008,085,17
029,138,17
045,073,17
016,079,17
097,025,17
080,097,17
192,068,17
117,085,17
042,120,17
004,040,17
015,059,17
063,051,17
081,024,17
083,053,17
115,104,17
118,049,17
132,140,17
039,172,17
037,056,17
081,022,17
002,122,17
414,090,17
086,113,17
160,157,17
047,005,17
002,112,17
009,193,17
099,149,17
103,017,17
084,079,17
084,048,17
014,069,16
070,035,16
243,068,16
189,273,16
045,004,16
106,110,16
007,045,16
040,026,16
106,041,16
048,096,16
399,293,16
097,043,16
071,120,16
387,295,16
027,008,16
098,050,16
106,100,16
126,044,16
077,053,16
044,038,16
091,046,16
034,075,16
012,179,16
093,098,16
119,152,16
119,132,16
112,033,16
174,385,16
091,093,16
062,103,16
211,189,16
076,086,16
033,091,16
121,045,16
107,098,16
097,028,16
154,151,16
019,070,16
048,122,16
045,027,16
088,021,16
070,190,16
016,067,16
100,120,16
082,010,16
021,101,16
105,089,16
140,070,16
051,040,16
084,108,16
090,119,16
140,015,16
017,119,16
172,208,16
061,033,16
049,026,16
113,001,16
063,025,16
091,117,16
009,024,16
124,014,16
017,385,16
076,121,16
554,437,16
095,093,16
057,062,16
545,109,16
119,020,16
001,061,16
049,118,16
118,090,16
076,080,16
073,014,16
160,202,16
119,089,16
205,468,16
063,091,16
141,015,16
190,070,16
566,500,16
103,072,16
138,068,16
040,051,16
018,089,16
126,100,16
056,044,16
033,066,16
068,072,16
058,046,16
136,181,16
014,124,16
565,085,16
043,100,16
115,121,16
030,051,16
013,068,16
122,121,16
080,077,16
040,097,16
018,123,16
075,017,16
096,036,16
043,057,16
044,056,16
121,001,16
285,482,16
397,133,16
008,068,16
072,012,16
102,043,16
486,540,16
238,072,16
035,070,16
088,039,16
048,101,16
104,084,16
095,019,16
047,089,16
117,103,16
101,059,16
212,186,16
103,530,16
044,015,16
132,036,16
139,003,16
122,048,16
077,197,16
209,124,16
212,207,16
038,083,16
009,102,16
025,107,16
029,040,16
079,084,16
063,016,16
124,211,16
114,009,16
119,043,16
194,024,16
055,043,16
041,036,16
102,052,16
097,038,16
064,050,16
040,007,16
030,085,16
074,003,16
009,043,16
001,113,16
002,096,16
114,148,16
025,067,16
058,067,16
027,010,16
095,016,16
075,035,16
107,350,16
123,098,16
051,072,16
007,091,16
094,030,16
143,074,16
035,041,16
208,172,16
183,010,16
483,077,16
364,385,16
026,044,16
206,098,16
027,013,16
120,193,16
040,029,16
029,055,16
044,026,16
063,015,16
002,118,16
035,067,16
043,018,16
144,004,16
103,114,16
110,090,16
104,115,16
111,008,16
089,035,16
063,028,16
050,098,16
140,087,16
076,048,16
039,052,16
073,032,16
047,087,16
001,390,16
082,069,16
034,004,16
053,107,16
191,126,16
103,051,16
063,115,16
183,071,16
120,060,16
095,033,16
071,088,16
101,033,16
189,038,16
006,132,16
385,114,16
085,042,16
088,036,16
164,025,16
062,001,16
043,132,16
083,171,16
094,120,16
036,001,16
110,114,16
035,180,16
039,456,16
035,193,16
042,503,16
012,044,16
069,108,16
015,100,16
083,115,16
050,058,16
498,190,16
108,199,16
016,087,16
083,050,16
097,063,16
177,205,16
110,023,16
181,193,16
090,051,16
475,131,15
064,027,15
072,068,15
058,038,15
072,034,15
553,363,15
156,115,15
028,072,15
049,006,15
030,193,15
068,025,15
025,087,15
074,143,15
120,054,15
083,010,15
484,501,15
015,077,15
118,019,15
059,010,15
087,132,15
042,275,15
022,081,15
098,028,15
071,012,15
012,208,15
010,399,15
061,201,15
189,193,15
136,098,15
069,098,15
097,080,15
095,010,15
089,067,15
099,004,15
207,202,15
085,039,15
018,024,15
038,058,15
085,048,15
050,075,15
025,094,15
072,076,15
100,015,15
014,138,15
193,050,15
090,482,15
014,073,15
052,039,15
002,063,15
063,104,15
134,004,15
123,008,15
114,153,15
209,127,15
066,082,15
042,156,15
012,072,15
057,025,15
041,249,15
029,077,15
562,492,15
034,037,15
081,076,15
023,401,15
041,184,15
005,063,15
081,193,15
186,174,15
031,108,15
074,068,15
039,086,15
089,105,15
095,058,15
050,193,15
020,118,15
111,079,15
172,039,15
025,065,15
010,082,15
097,106,15
050,064,15
079,025,15
053,052,15
027,051,15
042,087,15
044,049,15
105,093,15
001,100,15
073,141,15
083,047,15
047,083,15
414,482,15
113,086,15
038,091,15
019,067,15
024,018,15
089,044,15
043,053,15
152,119,15
045,101,15
034,193,15
112,061,15
046,081,15
059,146,15
040,009,15
069,119,15
075,050,15
014,083,15
021,117,15
115,068,15
437,554,15
081,041,15
201,061,15
076,090,15
081,100,15
086,016,15
123,030,15
010,091,15
013,124,15
085,024,15
118,008,15
056,001,15
050,043,15
091,029,15
028,063,15
054,275,15
008,121,15
083,081,15
277,475,15
013,118,15
140,031,15
043,016,15
061,124,15
210,397,15
060,120,15
015,088,15
102,108,15
065,021,15
165,200,15
018,059,15
071,079,15
044,012,15
132,093,15
047,085,15
178,077,15
067,570,15
174,126,15
002,069,15
184,041,15
201,010,15
004,122,15
159,110,15
051,098,15
038,108,15
083,015,15
002,040,15
055,034,15
005,084,15
130,045,15
051,027,15
106,052,15
024,083,15
101,042,15
249,041,15
209,059,15
089,103,15
010,199,15
075,091,15
124,002,15
441,034,15
492,006,15
045,110,15
023,086,15
038,015,15
106,029,15
063,002,15
036,114,15
003,172,15
002,061,15
059,026,15
009,108,15
187,060,15
347,123,15
114,083,15
114,100,15
057,041,15
012,040,15
111,051,15
227,135,15
068,193,15
037,066,15
132,025,15
283,129,15
124,067,15
027,029,15
119,001,15
154,038,15
002,124,15
101,040,15
011,046,15
021,075,15
083,111,15
168,020,15
181,011,15
502,273,15
018,193,15
079,050,15
056,035,15
096,070,15
551,385,15
066,001,15
008,098,15
040,088,15
045,114,15
020,140,15
097,093,15
350,107,15
064,175,15
119,017,15
066,097,15
128,013,15
410,052,15
102,054,15
565,068,15
067,016,15
071,183,15
089,047,15
056,065,15
009,114,15
021,083,15
003,049,15
060,022,15
065,056,15
138,029,15
088,071,15
039,079,15
031,156,15
101,021,15
396,041,15
099,122,15
058,053,15
050,071,15
053,083,15
114,180,15
482,090,15
016,172,15
184,207,15
109,029,15
033,122,15
066,567,15
023,114,15
003,160,15
069,067,15
005,075,15
006,119,15
023,030,15
024,162,15
113,079,15
042,019,15
082,057,15
063,011,15
068,084,15
174,028,15
075,005,15
098,206,15
011,181,15
053,068,15
390,007,15
093,080,15
048,063,15
054,043,15
114,045,15
497,364,15
132,013,15
403,067,15
087,009,15
051,103,15
214,360,15
052,026,15
073,045,15
069,037,15
010,072,14
049,032,14
053,117,14
119,156,14
152,038,14
103,004,14
067,047,14
037,023,14
050,092,14
097,026,14
052,098,14
079,005,14
131,033,14
338,227,14
021,047,14
179,137,14
037,163,14
500,088,14
040,057,14
111,049,14
105,082,14
124,004,14
001,073,14
005,178,14
002,079,14
027,118,14
114,079,14
143,039,14
050,120,14
009,087,14
118,006,14
156,083,14
039,068,14
063,014,14
081,021,14
017,088,14
016,059,14
028,101,14
132,043,14
033,063,14
227,338,14
173,204,14
160,039,14
026,052,14
120,038,14
031,092,14
068,013,14
064,007,14
200,207,14
128,001,14
189,083,14
065,108,14
019,107,14
060,090,14
007,061,14
088,114,14
090,014,14
133,397,14
005,049,14
060,150,14
164,151,14
129,176,14
013,075,14
156,074,14
047,002,14
084,083,14
076,211,14
108,054,14
109,042,14
118,193,14
021,013,14
060,114,14
089,006,14
207,212,14
047,067,14
081,045,14
047,080,14
075,080,14
014,174,14
042,010,14
044,104,14
018,098,14
157,081,14
193,030,14
019,110,14
062,013,14
404,224,14
005,407,14
104,018,14
108,065,14
144,118,14
075,067,14
109,070,14
046,066,14
106,030,14
035,049,14
012,098,14
017,413,14
126,026,14
019,118,14
035,093,14
385,063,14
095,005,14
076,050,14
087,109,14
033,046,14
132,006,14
012,079,14
045,095,14
008,059,14
042,085,14
028,098,14
126,174,14
011,059,14
094,018,14
059,056,14
043,124,14
027,120,14
193,001,14
081,157,14
240,073,14
110,039,14
005,305,14
093,058,14
145,396,14
103,156,14
118,037,14
011,080,14
202,027,14
052,049,14
046,156,14
128,135,14
118,067,14
028,089,14
114,208,14
186,204,14
167,034,14
166,019,14
098,011,14
101,087,14
153,526,14
054,071,14
390,519,14
149,209,14
193,101,14
023,055,14
386,489,14
003,190,14
119,083,14
384,049,14
385,350,14
012,074,14
110,034,14
091,108,14
047,025,14
018,121,14
040,101,14
390,551,14
044,126,14
080,076,14
134,114,14
203,449,14
022,042,14
072,103,14
001,054,14
069,114,14
254,059,14
046,120,14
061,078,14
193,081,14
042,050,14
062,115,14
134,278,14
108,019,14
070,023,14
066,028,14
101,069,14
099,121,14
449,551,14
047,024,14
060,004,14
053,193,14
063,102,14
180,035,14
070,032,14
079,002,14
047,072,14
044,008,14
205,026,14
166,087,14
039,109,14
042,073,14
087,073,14
067,075,14
009,121,14
076,072,14
032,075,14
033,074,14
056,039,14
065,183,14
059,157,14
095,008,14
035,118,14
072,039,14
038,040,14
032,073,14
565,011,14
104,070,14
202,207,14
014,063,14
064,001,14
017,045,14
111,083,14
202,124,14
029,106,14
006,089,14
193,066,14
086,183,14
143,011,14
120,019,14
001,082,14
020,078,14
393,530,14
030,081,14
082,002,14
106,049,14
053,019,14
044,111,14
026,016,14
093,097,14
059,106,14
397,208,14
040,066,14
052,070,14
060,058,14
114,163,14
278,174,14
068,012,14
207,043,14
013,085,14
092,098,14
003,062,14
128,007,14
045,032,14
406,173,14
015,069,14
057,207,14
041,081,14
010,084,14
210,339,14
093,009,14
179,012,14
501,484,14
170,067,14
054,001,14
010,059,14
063,017,14
045,106,14
198,207,14
094,083,14
109,087,14
033,076,14
063,106,14
098,123,14
005,154,14
055,044,14
110,106,14
025,050,14
001,156,14
064,124,14
278,134,14
107,115,14
109,039,14
483,007,14
083,064,14
038,011,14
004,060,14
041,087,14
086,116,14
071,014,14
108,031,14
049,005,14
042,247,14
209,210,14
032,120,14
007,390,14
184,114,14
015,083,14
193,077,14
079,011,14
077,029,14
021,060,14
024,021,14
013,189,13
012,052,13
049,111,13
042,022,13
003,139,13
034,051,13
509,085,13
050,015,13
061,001,13
055,129,13
151,013,13
076,011,13
061,060,13
042,104,13
051,021,13
025,079,13
093,091,13
350,409,13
015,094,13
121,059,13
059,254,13
088,070,13
098,031,13
437,031,13
062,071,13
022,101,13
013,092,13
247,042,13
015,063,13
103,029,13
049,044,13
118,060,13
283,548,13
021,058,13
053,077,13
119,081,13
075,021,13
013,021,13
008,023,13
083,018,13
017,049,13
076,069,13
087,052,13
081,030,13
035,089,13
060,151,13
134,087,13
121,122,13
041,057,13
077,080,13
023,119,13
056,064,13
101,049,13
001,128,13
024,132,13
122,106,13
016,026,13
226,551,13
070,131,13
087,101,13
098,008,13
017,066,13
109,084,13
291,085,13
117,174,13
019,040,13
018,104,13
005,119,13
068,039,13
363,553,13
125,007,13
079,113,13
482,515,13
519,390,13
043,193,13
016,086,13
001,083,13
064,052,13
023,020,13
117,044,13
002,132,13
103,022,13
088,122,13
092,031,13
156,001,13
085,005,13
092,050,13
483,531,13
093,095,13
036,038,13
189,158,13
012,077,13
064,485,13
102,076,13
099,014,13
202,078,13
060,021,13
208,006,13
114,088,13
176,185,13
275,054,13
140,042,13
100,043,13
064,056,13
017,063,13
037,074,13
160,155,13
072,238,13
023,413,13
120,046,13
098,086,13
053,081,13
042,079,13
130,212,13
184,085,13
063,385,13
008,055,13
069,104,13
027,060,13
006,100,13
078,215,13
069,058,13
005,078,13
116,048,13
002,103,13
109,023,13
305,005,13
087,018,13
040,012,13
050,042,13
005,082,13
132,021,13
001,112,13
301,068,13
043,055,13
006,562,13
193,120,13
030,114,13
014,100,13
107,156,13
141,073,13
001,115,13
468,130,13
494,273,13
193,189,13
115,057,13
014,059,13
178,293,13
114,103,13
019,188,13
188,019,13
127,003,13
101,140,13
211,076,13
010,168,13
004,144,13
018,083,13
093,011,13
043,079,13
080,112,13
062,031,13
098,093,13
045,015,13
103,002,13
417,468,13
084,104,13
093,105,13
006,140,13
054,114,13
121,101,13
042,090,13
105,015,13
067,193,13
101,121,13
191,114,13
108,102,13
059,012,13
101,034,13
068,021,13
082,051,13
007,483,13
102,140,13
060,056,13
091,118,13
067,170,13
042,031,13
012,080,13
061,136,13
049,063,13
108,069,13
175,017,13
055,070,13
034,181,13
089,079,13
081,046,13
118,099,13
115,156,13
044,055,13
278,184,13
111,073,13
083,008,13
031,036,13
065,077,13
039,160,13
385,001,13
059,096,13
023,060,13
007,063,13
072,013,13
080,044,13
173,117,13
021,051,13
025,042,13
130,142,13
004,134,13
029,100,13
061,056,13
057,043,13
006,208,13
114,068,13
009,034,13
550,067,13
047,003,13
072,029,13
073,067,13
120,217,13
066,064,13
084,109,13
029,084,13
116,086,13
020,119,13
082,053,13
105,016,13
559,417,13
540,039,13
017,175,13
043,103,13
034,441,13
132,208,13
089,014,13
110,045,13
298,226,13
071,020,13
087,118,13
070,037,13
212,211,13
097,066,13
174,023,13
067,084,13
108,051,13
011,063,13
018,076,13
023,031,13
109,099,13
054,060,13
018,115,13
184,174,13
385,115,13
023,199,13
062,057,13
020,079,13
036,108,13
043,027,13
010,042,13
087,016,13
229,108,13
075,010,13
065,099,13
010,100,13
058,021,13
009,051,13
413,023,13
071,054,13
104,149,13
143,075,13
043,063,13
140,156,13
226,298,13
108,193,13
008,047,13
278,207,13
063,033,13
078,020,13
418,515,13
064,067,13
040,020,13
088,014,13
152,447,13
067,009,13
385,075,13
054,034,13
094,001,13
005,073,13
074,099,13
079,033,13
045,017,13
028,097,13
074,156,13
083,028,13
120,118,13
140,125,13
091,075,13
063,114,13
121,018,13
013,132,13
399,010,13
055,051,13
068,196,13
098,038,13
092,058,13
140,101,13
055,155,12
060,041,12
102,158,12
144,114,12
076,033,12
100,006,12
048,067,12
063,005,12
553,375,12
080,047,12
026,058,12
055,101,12
318,059,12
196,068,12
060,187,12
124,010,12
003,043,12
115,001,12
040,110,12
093,020,12
254,095,12
065,193,12
070,088,12
067,062,12
081,060,12
039,112,12
032,088,12
224,404,12
396,145,12
007,115,12
019,073,12
193,067,12
277,570,12
072,074,12
069,018,12
078,061,12
277,149,12
019,075,12
039,568,12
193,124,12
098,182,12
115,015,12
164,115,12
015,038,12
072,028,12
109,083,12
006,023,12
028,081,12
030,124,12
027,045,12
110,071,12
020,040,12
074,015,12
399,335,12
475,551,12
102,106,12
108,091,12
001,107,12
102,138,12
004,131,12
496,042,12
153,025,12
029,027,12
005,072,12
029,063,12
124,020,12
329,569,12
005,062,12
107,020,12
029,109,12
074,086,12
101,022,12
063,049,12
095,077,12
124,063,12
057,385,12
067,179,12
074,012,12
084,080,12
515,482,12
155,160,12
042,140,12
025,047,12
076,096,12
031,196,12
093,005,12
114,116,12
034,043,12
012,091,12
001,157,12
051,055,12
114,209,12
028,087,12
049,384,12
017,318,12
043,076,12
083,003,12
056,033,12
005,085,12
071,028,12
108,113,12
001,121,12
063,020,12
114,214,12
023,342,12
083,035,12
075,043,12
059,104,12
114,065,12
099,022,12
197,077,12
070,172,12
094,079,12
076,008,12
075,008,12
385,403,12
037,108,12
177,203,12
106,075,12
175,029,12
006,492,12
118,144,12
039,184,12
139,097,12
029,066,12
183,114,12
078,040,12
093,014,12
119,048,12
110,004,12
121,009,12
025,101,12
210,108,12
034,045,12
035,056,12
122,067,12
045,081,12
489,386,12
062,089,12
001,293,12
004,077,12
483,011,12
120,071,12
076,193,12
106,102,12
042,025,12
563,028,12
193,009,12
094,025,12
081,026,12
020,171,12
001,193,12
011,124,12
066,113,12
112,110,12
088,124,12
008,042,12
145,553,12
160,003,12
555,115,12
208,469,12
068,071,12
051,031,12
408,397,12
028,183,12
067,077,12
015,022,12
034,090,12
037,115,12
018,087,12
071,068,12
013,059,12
003,060,12
385,338,12
115,555,12
116,008,12
090,110,12
190,003,12
054,186,12
210,078,12
039,237,12
310,067,12
114,158,12
091,100,12
036,031,12
121,099,12
101,110,12
087,028,12
154,156,12
076,025,12
069,011,12
018,057,12
061,010,12
108,097,12
114,102,12
334,467,12
020,094,12
094,045,12
067,090,12
117,173,12
128,025,12
140,020,12
162,024,12
020,063,12
036,050,12
083,001,12
039,071,12
088,004,12
079,100,12
041,093,12
020,091,12
273,494,12
038,055,12
076,018,12
092,013,12
033,175,12
508,005,12
101,026,12
077,003,12
077,483,12
057,040,12
078,349,12
155,055,12
124,043,12
074,072,12
052,076,12
095,108,12
073,037,12
157,293,12
066,193,12
009,067,12
044,080,12
057,067,12
067,073,12
097,048,12
036,006,12
016,094,12
094,114,12
001,088,12
050,103,12
174,118,12
101,092,12
075,047,12
014,508,12
132,018,12
067,550,12
074,058,12
124,061,12
184,232,12
022,015,12
020,093,12
043,046,12
052,031,12
027,082,12
063,120,12
016,063,12
101,184,12
103,043,12
014,091,12
003,065,12
192,530,12
070,096,12
108,210,12
054,184,12
089,071,12
237,039,12
114,169,12
193,035,12
024,180,12
057,111,12
124,030,12
026,059,12
118,020,12
019,087,12
124,023,12
056,049,12
041,056,12
036,008,12
087,083,12
174,186,12
029,114,12
067,061,12
036,096,12
067,080,12
042,118,12
111,061,12
008,117,12
186,054,12
067,043,12
091,028,12
559,278,12
378,123,12
064,469,12
086,098,12
096,002,12
460,156,12
182,098,12
080,084,12
111,057,12
