origen,destino,peso
094,382,3
353,059,3
083,008,3
099,118,3
001,065,3
079,097,3
176,001,3
083,068,3
085,115,3
049,088,3
131,058,3
038,040,3
051,036,3
036,051,3
038,184,3
116,120,3
429,272,3
039,385,3
299,003,3
103,034,3
100,003,3
034,047,3
034,024,3
089,082,3
100,065,3
105,041,3
108,041,3
180,003,3
083,108,3
061,208,3
023,092,3
242,004,3
025,059,3
142,012,3
502,222,3
044,121,3
154,078,3
022,060,3
083,350,3
047,035,3
083,037,3
112,190,3
014,095,3
110,102,3
007,160,3
071,056,3
090,069,3
055,060,3
151,124,3
036,021,3
007,085,3
050,099,3
124,083,3
106,140,3
005,107,3
157,045,3
103,067,3
029,100,3
138,014,3
138,049,3
009,118,3
004,242,3
063,009,3
024,200,3
058,080,3
087,044,3
061,056,3
094,142,3
087,030,3
067,519,3
452,068,3
145,217,3
208,010,3
117,039,3
207,105,3
119,126,3
023,070,3
011,152,3
084,020,3
482,043,3
070,023,3
121,029,3
041,077,3
063,097,3
110,086,3
075,014,3
077,109,3
098,054,3
047,022,3
159,184,3
297,255,3
037,113,3
100,088,3
397,413,3
106,078,3
188,082,3
071,005,3
045,059,3
069,115,3
134,188,3
273,150,3
058,074,3
114,055,3
034,062,3
030,077,3
072,010,3
165,055,3
117,038,3
022,069,3
057,100,3
144,065,3
210,379,3
502,473,3
062,044,3
399,339,3
409,550,3
001,166,3
033,068,3
035,118,3
085,090,3
118,156,3
043,095,3
015,064,3
031,066,3
186,173,3
024,092,3
020,132,3
056,004,3
029,083,3
071,146,3
008,056,3
135,138,3
074,088,3
092,125,3
351,059,3
010,105,3
172,114,3
213,086,3
265,557,3
164,140,3
031,072,3
180,024,3
032,143,3
106,123,3
482,008,3
034,093,3
068,028,3
212,076,3
046,034,3
104,158,3
008,131,3
083,026,3
045,108,3
117,013,3
120,174,3
327,193,3
108,450,3
570,378,3
005,128,3
114,068,3
183,136,3
095,042,3
118,173,3
071,081,3
071,190,3
097,048,3
108,083,3
083,034,3
021,106,3
026,106,3
148,049,3
191,174,3
077,018,3
052,193,3
108,096,3
104,229,3
377,042,3
083,124,3
079,019,3
074,066,3
067,298,3
071,103,3
081,202,3
181,016,3
134,028,3
478,569,3
037,174,3
053,119,3
095,099,3
179,093,3
132,044,3
104,038,3
066,093,3
008,083,3
189,051,3
043,118,3
107,052,3
071,121,3
085,066,3
360,559,3
108,156,3
030,191,3
102,042,3
063,078,3
127,003,3
089,189,3
192,088,3
050,083,3
068,035,3
009,131,3
315,068,3
078,015,3
122,083,3
156,030,3
092,067,3
012,078,3
004,085,3
122,067,3
140,168,3
067,339,3
044,324,3
066,035,3
071,034,3
124,155,3
038,078,3
092,083,3
036,089,3
025,156,3
126,170,3
076,193,3
068,071,3
208,002,3
551,118,3
081,074,3
307,453,3
029,156,3
069,119,3
015,065,3
084,030,3
099,179,3
076,090,3
348,016,3
160,047,3
078,012,3
056,097,3
122,043,3
111,085,3
068,047,3
097,205,3
202,077,3
112,067,3
093,116,3
116,079,3
099,095,3
191,113,3
120,062,3
122,108,3
064,065,3
043,037,3
054,047,3
023,038,3
385,358,3
052,104,3
065,105,3
015,088,3
014,061,3
032,085,3
061,026,3
088,041,3
125,065,3
043,016,3
385,310,3
064,022,3
139,044,3
086,110,3
070,089,3
089,070,3
059,056,3
063,338,3
118,110,3
070,385,3
061,249,3
342,023,3
172,077,3
075,028,3
119,013,3
338,295,3
091,048,3
067,077,3
122,059,3
102,067,3
035,081,3
111,089,3
295,067,3
067,342,3
093,132,3
093,003,3
214,129,3
212,468,3
189,006,3
095,156,3
112,042,3
086,037,3
155,129,3
041,105,3
092,118,3
091,087,3
121,092,3
272,364,3
307,052,3
149,429,3
032,089,3
174,005,3
111,098,3
178,293,3
212,166,3
193,019,3
282,052,3
141,114,3
115,176,3
081,096,3
184,048,3
035,056,3
103,101,3
094,018,3
113,044,3
120,119,3
040,069,3
058,101,3
208,015,3
048,040,3
040,097,3
119,136,3
240,210,3
028,089,3
082,088,3
069,035,3
088,034,3
046,125,3
112,055,3
121,097,3
013,124,3
007,169,3
041,075,3
035,190,3
123,106,3
445,274,3
107,056,3
473,156,3
010,094,3
051,122,3
123,186,3
508,472,3
229,385,3
116,172,3
167,034,3
113,021,3
156,044,3
076,377,3
022,123,3
085,049,3
268,068,3
047,076,3
003,175,3
050,118,3
125,072,3
118,016,3
379,408,3
005,082,3
089,097,3
088,037,3
093,072,3
118,083,3
001,293,3
324,509,3
126,017,3
114,208,3
120,065,3
555,570,3
034,144,3
062,109,3
037,193,3
102,016,3
150,079,3
081,026,3
109,073,3
012,136,3
056,107,3
128,182,3
118,043,3
055,261,3
096,113,3
098,169,3
491,386,3
039,191,3
140,076,3
038,140,3
151,155,3
188,466,3
003,473,3
042,093,3
098,045,3
029,087,3
004,119,3
059,038,3
027,074,3
023,052,3
102,126,3
097,118,3
057,082,3
007,180,3
149,122,3
121,041,3
193,176,3
132,050,3
399,045,3
338,227,3
031,111,3
072,055,3
080,065,3
035,123,3
397,050,3
318,034,3
502,156,3
156,028,3
193,042,3
031,073,3
144,075,3
003,084,3
178,033,3
041,090,3
467,466,3
097,057,3
060,084,3
001,111,3
120,085,3
003,196,3
036,066,3
075,073,3
105,010,3
059,254,3
082,109,3
034,106,3
427,198,3
166,417,3
350,145,3
049,044,3
243,452,3
232,171,3
005,125,3
074,030,3
004,198,3
140,006,3
008,060,3
140,032,3
081,175,3
089,059,3
132,170,3
029,078,3
115,070,3
324,318,3
078,026,3
069,109,3
554,031,3
018,099,3
071,012,3
028,066,3
062,036,3
156,144,3
177,132,3
003,157,3
004,113,3
177,058,3
103,079,3
079,103,3
162,188,3
396,145,3
060,067,3
036,071,3
082,054,3
075,006,3
072,074,3
014,086,3
087,104,3
024,099,3
019,073,3
056,118,3
187,213,3
350,020,3
350,385,3
193,067,3
189,174,3
310,219,3
028,071,3
468,009,3
021,058,3
161,039,3
120,054,3
087,022,3
156,090,3
064,027,3
098,171,3
195,010,3
132,053,3
104,378,3
120,077,3
084,028,3
004,072,3
009,078,3
090,081,3
085,185,3
096,089,3
073,013,3
027,118,3
078,108,3
065,064,3
068,018,3
007,115,3
025,140,3
102,175,3
066,085,3
093,054,3
294,006,3
034,075,3
121,034,3
084,293,3
064,018,3
174,038,3
043,060,3
001,154,3
208,043,3
278,173,3
097,110,3
110,156,3
171,005,3
557,265,3
054,098,3
065,112,3
152,004,3
055,155,3
469,073,3
161,013,3
566,255,3
048,034,3
097,139,3
059,010,3
171,190,3
122,040,3
328,069,3
148,011,3
012,179,3
343,380,3
174,013,3
104,052,3
121,084,3
032,065,3
468,205,3
108,206,3
180,114,3
033,390,3
007,295,3
055,129,3
114,029,3
482,039,3
520,540,3
136,183,3
208,041,3
016,115,3
413,010,3
061,001,3
390,565,3
018,125,3
193,037,3
126,073,3
047,186,3
005,131,3
030,122,3
208,068,3
087,119,3
082,089,3
073,029,3
032,104,3
318,043,3
022,099,3
019,138,3
096,085,3
182,128,3
086,002,3
397,430,3
148,114,3
189,194,3
040,059,3
091,190,3
377,079,3
131,075,3
114,175,3
110,074,3
026,053,3
132,065,3
101,055,3
089,131,3
151,060,3
123,093,3
028,076,3
164,101,3
034,164,3
396,114,3
190,127,3
049,054,3
055,118,3
070,090,3
074,027,3
094,017,3
084,003,3
124,012,3
101,100,3
327,114,3
318,324,3
119,121,3
500,050,3
142,130,3
168,140,3
150,121,3
191,105,3
105,002,3
131,325,3
106,095,3
038,083,3
073,069,3
143,012,3
417,166,3
048,099,3
031,094,3
190,066,3
095,012,3
174,097,3
079,397,3
044,211,3
095,015,3
067,135,3
095,097,3
131,160,3
549,039,3
064,051,3
001,094,3
102,029,3
193,156,3
065,132,3
024,096,3
037,091,3
012,074,3
006,161,3
249,041,3
124,019,3
108,189,3
516,137,3
092,010,3
100,018,3
038,100,3
015,154,3
077,119,3
012,084,3
131,018,3
083,189,3
144,091,3
255,382,3
205,120,3
266,079,3
120,142,3
068,328,3
358,378,3
097,046,3
046,097,3
097,103,3
022,034,3
085,021,3
059,015,3
174,211,3
084,014,3
007,066,3
112,078,3
041,071,3
013,140,3
092,082,3
101,057,3
562,147,3
129,214,3
160,073,3
022,110,3
197,067,3
096,023,3
124,211,3
023,414,3
071,010,3
107,070,3
040,099,3
108,086,3
085,011,3
078,056,3
334,467,3
063,034,3
032,193,3
025,060,3
079,108,3
090,067,3
180,385,3
160,011,3
085,075,3
401,085,3
109,072,3
105,120,3
002,211,3
090,016,3
075,385,3
125,011,3
099,001,3
088,082,3
042,050,3
067,112,3
108,445,3
110,037,3
108,092,3
057,092,3
119,080,3
345,482,3
205,097,3
124,009,3
022,067,3
030,071,3
012,080,3
385,057,3
092,004,3
027,131,3
023,124,3
134,278,3
184,148,3
083,060,3
063,043,3
069,328,3
075,085,3
160,021,3
085,006,3
024,124,3
105,069,3
073,126,3
048,156,3
076,091,3
123,035,3
104,096,3
382,255,3
380,343,3
044,205,3
482,120,3
089,081,3
115,038,3
001,117,3
377,466,3
570,555,3
180,020,3
144,094,3
021,174,3
022,108,3
206,209,3
015,073,3
082,021,3
093,032,3
059,040,3
024,061,3
497,068,3
073,120,3
016,181,3
065,093,3
059,097,3
042,377,3
021,112,3
119,089,2
184,171,2
012,090,2
156,005,2
205,114,2
027,062,2
110,031,2
077,081,2
054,184,2
482,044,2
075,140,2
087,034,2
146,319,2
164,214,2
072,003,2
360,103,2
042,055,2
003,482,2
103,023,2
038,151,2
156,131,2
107,023,2
050,094,2
208,035,2
054,128,2
176,168,2
104,090,2
097,141,2
403,001,2
099,138,2
043,216,2
216,088,2
064,002,2
067,059,2
191,175,2
131,039,2
567,066,2
070,059,2
494,310,2
073,033,2
049,048,2
090,053,2
118,117,2
075,004,2
421,079,2
125,002,2
047,029,2
021,118,2
027,049,2
133,005,2
102,160,2
005,064,2
085,189,2
413,075,2
080,057,2
097,047,2
104,115,2
073,021,2
045,154,2
072,047,2
429,563,2
097,049,2
097,113,2
194,131,2
122,091,2
040,104,2
105,033,2
065,125,2
011,409,2
204,101,2
056,071,2
152,142,2
168,137,2
114,186,2
027,088,2
035,227,2
323,003,2
069,107,2
148,007,2
046,105,2
154,214,2
247,399,2
142,045,2
052,107,2
210,145,2
035,494,2
087,100,2
100,087,2
105,075,2
105,023,2
061,018,2
035,134,2
124,023,2
371,252,2
097,327,2
070,083,2
138,048,2
217,145,2
244,114,2
026,061,2
385,570,2
570,385,2
144,048,2
058,021,2
114,073,2
036,096,2
121,132,2
023,170,2
061,054,2
106,132,2
105,191,2
204,173,2
024,064,2
193,132,2
117,049,2
056,066,2
149,155,2
105,051,2
046,075,2
126,004,2
092,098,2
295,387,2
021,196,2
181,114,2
032,084,2
085,012,2
026,059,2
193,482,2
156,095,2
122,027,2
337,031,2
004,176,2
006,164,2
052,040,2
018,122,2
129,155,2
170,083,2
096,069,2
131,029,2
021,124,2
011,094,2
472,508,2
027,071,2
193,334,2
087,041,2
021,084,2
107,106,2
139,490,2
120,195,2
124,006,2
111,118,2
021,083,2
104,174,2
089,036,2
012,174,2
076,082,2
138,029,2
197,193,2
076,212,2
032,042,2
559,044,2
047,007,2
080,118,2
125,092,2
156,208,2
027,209,2
202,080,2
145,201,2
093,107,2
082,019,2
399,219,2
180,048,2
177,110,2
175,067,2
091,031,2
060,071,2
109,179,2
054,040,2
012,115,2
064,175,2
427,108,2
092,077,2
028,110,2
048,197,2
318,198,2
154,003,2
112,109,2
136,009,2
110,112,2
194,005,2
078,049,2
207,068,2
141,056,2
082,012,2
043,098,2
087,204,2
053,205,2
318,482,2
052,069,2
066,015,2
040,036,2
482,134,2
102,025,2
109,208,2
082,092,2
014,418,2
458,042,2
109,056,2
040,088,2
486,324,2
085,092,2
051,203,2
387,378,2
105,540,2
095,030,2
452,328,2
032,124,2
002,073,2
021,100,2
096,070,2
016,208,2
121,022,2
083,142,2
083,134,2
155,075,2
208,197,2
015,469,2
437,156,2
050,409,2
090,031,2
021,110,2
125,040,2
385,028,2
038,115,2
070,084,2
072,088,2
401,039,2
481,446,2
111,008,2
457,432,2
128,007,2
115,063,2
025,105,2
128,004,2
064,019,2
185,140,2
089,022,2
110,193,2
009,044,2
006,515,2
162,179,2
063,017,2
131,010,2
039,208,2
008,054,2
149,190,2
005,112,2
035,111,2
210,091,2
025,143,2
182,164,2
086,054,2
498,206,2
050,091,2
093,177,2
382,094,2
052,307,2
114,421,2
378,123,2
123,101,2
131,087,2
168,085,2
176,115,2
055,112,2
043,063,2
102,027,2
087,121,2
400,039,2
170,124,2
300,185,2
225,188,2
185,300,2
202,397,2
136,012,2
041,208,2
375,409,2
079,377,2
038,076,2
067,080,2
145,247,2
136,128,2
110,090,2
078,116,2
386,516,2
077,099,2
318,132,2
324,015,2
032,096,2
124,011,2
128,136,2
076,140,2
183,014,2
093,042,2
187,106,2
082,084,2
087,126,2
006,071,2
066,118,2
131,099,2
482,144,2
079,033,2
149,206,2
160,084,2
029,090,2
209,114,2
035,112,2
482,467,2
017,162,2
184,114,2
096,026,2
103,360,2
151,182,2
181,090,2
181,053,2
086,119,2
061,058,2
126,081,2
176,075,2
060,098,2
138,081,2
001,178,2
082,034,2
565,001,2
086,003,2
078,063,2
371,445,2
184,011,2
397,039,2
161,028,2
039,305,2
067,158,2
092,022,2
088,192,2
318,413,2
074,081,2
038,207,2
056,054,2
160,121,2
093,121,2
028,398,2
025,180,2
164,020,2
091,006,2
123,161,2
136,057,2
039,261,2
261,055,2
081,072,2
039,136,2
032,070,2
452,570,2
033,144,2
093,074,2
153,171,2
138,156,2
016,140,2
102,427,2
124,193,2
106,091,2
077,078,2
006,482,2
188,345,2
201,062,2
062,201,2
114,326,2
089,085,2
118,071,2
377,188,2
051,131,2
134,067,2
045,112,2
182,065,2
001,125,2
140,081,2
065,010,2
067,274,2
061,066,2
115,047,2
028,200,2
019,103,2
118,066,2
208,054,2
072,077,2
457,156,2
197,051,2
452,295,2
066,139,2
061,197,2
192,043,2
067,086,2
266,334,2
163,003,2
133,039,2
085,037,2
490,139,2
197,006,2
039,167,2
081,197,2
401,439,2
515,011,2
217,036,2
053,187,2
140,125,2
082,124,2
377,447,2
071,119,2
119,073,2
102,071,2
468,166,2
014,327,2
074,095,2
035,174,2
057,144,2
036,040,2
122,024,2
118,035,2
087,060,2
427,001,2
011,141,2
163,119,2
184,191,2
158,066,2
050,062,2
499,408,2
028,102,2
064,108,2
083,028,2
011,197,2
040,160,2
140,101,2
078,145,2
098,123,2
034,052,2
004,126,2
115,088,2
181,031,2
073,017,2
102,093,2
066,110,2
109,082,2
086,058,2
482,119,2
502,337,2
081,112,2
057,116,2
105,047,2
007,107,2
013,170,2
032,261,2
204,120,2
002,132,2
077,120,2
024,385,2
113,120,2
157,156,2
086,122,2
013,090,2
570,360,2
193,227,2
054,208,2
047,043,2
074,055,2
140,043,2
118,151,2
021,078,2
029,065,2
566,058,2
128,037,2
056,073,2
013,151,2
161,035,2
010,172,2
110,183,2
022,094,2
012,137,2
460,502,2
106,032,2
121,154,2
074,059,2
026,161,2
192,315,2
118,168,2
088,028,2
095,047,2
075,061,2
104,386,2
095,192,2
026,140,2
077,107,2
124,058,2
140,148,2
100,008,2
080,079,2
108,022,2
052,056,2
212,190,2
010,136,2
034,110,2
085,156,2
108,209,2
048,154,2
035,066,2
041,086,2
125,131,2
109,097,2
039,126,2
164,163,2
136,005,2
115,028,2
033,181,2
108,113,2
063,025,2
034,100,2
089,106,2
156,548,2
048,105,2
140,016,2
548,006,2
086,053,2
016,469,2
135,140,2
097,033,2
035,062,2
039,459,2
310,385,2
094,029,2
385,403,2
065,126,2
030,205,2
033,093,2
515,077,2
005,137,2
525,130,2
565,029,2
085,052,2
103,066,2
066,103,2
003,138,2
551,565,2
015,103,2
036,078,2
033,072,2
038,063,2
039,189,2
199,039,2
084,092,2
203,192,2
119,027,2
318,114,2
118,194,2
205,022,2
039,128,2
193,540,2
078,006,2
047,108,2
015,155,2
185,068,2
030,472,2
065,107,2
089,023,2
016,175,2
009,062,2
445,133,2
009,088,2
409,078,2
132,120,2
111,004,2
019,084,2
089,111,2
124,209,2
009,468,2
184,318,2
131,084,2
003,163,2
031,196,2
180,068,2
030,040,2
092,112,2
021,079,2
093,179,2
121,021,2
134,005,2
075,034,2
043,570,2
073,058,2
298,551,2
032,123,2
026,078,2
136,156,2
122,076,2
111,048,2
047,034,2
169,094,2
035,047,2
094,048,2
240,317,2
100,061,2
113,015,2
113,060,2
029,119,2
100,057,2
029,072,2
074,037,2
163,028,2
075,074,2
150,153,2
029,214,2
113,201,2
128,096,2
494,280,2
122,180,2
196,021,2
184,183,2
142,025,2
011,115,2
095,072,2
208,021,2
211,041,2
146,043,2
083,047,2
071,194,2
209,027,2
017,401,2
063,109,2
023,094,2
049,080,2
062,039,2
167,028,2
062,038,2
110,018,2
133,012,2
105,022,2
102,028,2
108,427,2
095,071,2
098,040,2
115,017,2
116,085,2
109,211,2
055,109,2
038,342,2
063,098,2
080,029,2
068,315,2
110,085,2
297,382,2
047,074,2
099,036,2
134,190,2
190,001,2
074,108,2
213,089,2
041,211,2
029,047,2
037,059,2
191,208,2
001,110,2
057,065,2
138,067,2
096,081,2
025,047,2
121,138,2
180,074,2
565,390,2
482,035,2
020,350,2
126,074,2
108,062,2
015,095,2
008,144,2
057,093,2
206,092,2
102,174,2
034,055,2
045,093,2
083,071,2
123,398,2
205,024,2
399,092,2
194,040,2
205,468,2
555,067,2
069,208,2
036,079,2
004,123,2
038,094,2
087,029,2
124,047,2
511,385,2
337,385,2
134,155,2
023,025,2
067,555,2
164,044,2
208,044,2
039,205,2
421,043,2
012,318,2
084,040,2
188,162,2
065,015,2
124,035,2
112,076,2
174,035,2
511,094,2
137,013,2
061,050,2
449,333,2
180,026,2
041,102,2
174,166,2
035,072,2
103,003,2
427,039,2
049,055,2
088,447,2
035,197,2
069,046,2
083,119,2
032,136,2
108,088,2
385,018,2
100,068,2
318,105,2
085,439,2
338,084,2
122,050,2
103,062,2
070,087,2
038,183,2
103,071,2
509,324,2
075,042,2
530,295,2
099,119,2
155,003,2
193,032,2
015,324,2
018,077,2
014,174,2
050,180,2
413,003,2
078,207,2
117,114,2
049,148,2
154,044,2
164,006,2
404,006,2
300,447,2
097,063,2
003,394,2
327,525,2
149,161,2
052,026,2
059,565,2
088,035,2
086,116,2
016,078,2
075,099,2
012,111,2
183,077,2
114,194,2
483,338,2
088,132,2
090,032,2
387,358,2
091,075,2
202,002,2
092,093,2
082,041,2
195,149,2
057,112,2
067,531,2
089,098,2
097,091,2
071,035,2
294,487,2
088,500,2
160,026,2
132,038,2
013,214,2
069,037,2
215,493,2
156,460,2
082,118,2
172,001,2
073,045,2
026,469,2
038,421,2
193,401,2
077,172,2
074,099,2
066,057,2
115,243,2
023,075,2
219,399,2
155,115,2
115,024,2
001,155,2
195,217,2
027,063,2
008,119,2
364,563,2
085,080,2
039,079,2
015,061,2
482,188,2
022,105,2
067,445,2
005,154,2
369,115,2
098,203,2
086,022,2
118,104,2
358,387,2
008,482,2
083,053,2
074,052,2
088,482,2
093,034,2
551,553,2
193,027,2
048,145,2
093,041,2
035,266,2
108,112,2
027,109,2
094,184,2
067,175,2
179,108,2
229,466,2
280,068,2
015,080,2
300,482,2
088,072,2
171,169,2
207,200,2
175,001,2
133,007,2
068,268,2
058,112,2
342,390,2
060,091,2
118,093,2
204,082,2
066,041,2
169,044,2
123,535,2
005,111,2
066,084,2
147,082,2
045,122,2
031,095,2
382,399,2
211,056,2
349,145,2
085,026,2
025,174,2
083,565,2
092,072,2
397,079,2
186,047,2
121,077,2
040,054,2
052,196,2
124,151,2
012,143,2
003,164,2
487,150,2
432,457,2
181,045,2
119,023,2
113,004,2
051,103,2
039,456,2
104,032,2
068,074,2
049,046,2
175,102,2
020,103,2
010,195,2
119,105,2
008,113,2
054,176,2
211,095,2
112,014,2
078,091,2
099,090,2
053,026,2
034,131,2
111,009,2
131,046,2
112,104,2
068,100,2
193,385,2
175,086,2
180,005,2
063,142,2
043,049,2
188,225,2
154,063,2
110,075,2
103,045,2
113,079,2
058,090,2
247,145,2
013,071,2
197,111,2
413,053,2
164,018,2
183,537,2
061,024,2
569,478,2
095,076,2
066,505,2
273,108,2
081,071,2
058,164,2
079,062,2
042,099,2
099,054,2
071,006,2
028,208,2
110,058,2
533,067,2
065,118,2
144,070,2
562,217,2
022,093,2
056,064,2
071,051,2
156,118,2
227,338,2
042,156,2
425,205,2
060,151,2
070,046,2
119,132,2
082,078,2
097,151,2
112,006,2
206,042,2
037,189,2
312,285,2
074,120,2
113,110,2
001,126,2
014,073,2
194,124,2
001,247,2
183,028,2
426,067,2
210,111,2
096,048,2
003,180,2
056,193,2
162,068,2
058,089,2
505,014,2
065,080,2
031,069,2
045,085,2
063,113,2
055,072,2
447,500,2
063,014,2
118,032,2
109,096,2
160,007,2
121,090,2
095,025,2
100,247,2
174,085,2
071,073,2
482,164,2
099,077,2
015,136,2
192,004,2
105,098,2
180,001,2
051,184,2
525,015,2
541,473,2
307,413,2
071,105,2
107,063,2
085,161,2
090,058,2
390,041,2
145,546,2
413,318,2
108,386,2
164,144,2
048,188,2
487,294,2
088,114,2
118,207,2
184,058,2
143,077,2
067,103,2
046,109,2
058,117,2
058,094,2
031,473,2
114,401,2
403,013,2
085,079,2
108,183,2
122,023,2
189,083,2
156,110,2
173,061,2
051,107,2
062,103,2
109,074,2
024,093,2
022,104,2
439,401,2
047,009,2
112,032,2
037,107,2
296,544,2
016,034,2
114,117,2
192,203,2
086,033,2
115,142,2
131,009,2
113,037,2
118,154,2
182,154,2
053,078,2
041,121,2
086,030,2
119,035,2
061,023,2
030,124,2
385,071,2
098,059,2
020,184,2
039,157,2
046,098,2
125,039,2
025,091,2
161,063,2
031,102,2
085,010,2
352,261,2
114,183,2
047,002,2
114,413,2
037,086,2
082,029,2
110,113,2
078,112,2
084,016,2
051,102,2
123,121,2
124,413,2
104,062,2
134,079,2
066,038,2
026,056,2
038,551,2
186,105,2
133,016,2
064,004,2
010,131,2
193,076,2
150,483,2
204,108,2
193,171,2
152,137,2
007,157,2
049,002,2
116,197,2
129,041,2
099,085,2
145,078,2
084,041,2
070,056,2
021,099,2
024,071,2
146,200,2
015,078,2
055,036,2
551,475,2
091,022,2
002,063,2
121,150,2
110,062,2
089,199,2
110,066,2
052,079,2
124,063,2
151,153,2
184,014,2
140,002,2
084,037,2
073,094,2
111,005,2
452,387,2
427,005,2
098,057,2
055,104,2
075,070,2
190,067,2
067,190,2
022,066,2
553,519,2
330,098,2
014,075,2
072,076,2
269,426,2
196,193,2
392,073,2
051,211,2
014,138,2
133,426,2
478,150,2
113,055,2
041,083,2
129,055,2
156,083,2
103,020,2
198,318,2
098,055,2
034,009,2
052,206,2
101,071,2
156,043,2
117,031,2
027,090,2
123,037,2
450,566,2
128,092,2
114,537,2
183,115,2
078,064,2
121,151,2
101,119,2
255,566,2
039,196,2
094,101,2
065,067,2
117,174,2
009,385,2
043,207,2
085,004,2
077,080,2
056,090,2
358,295,2
081,073,2
515,036,2
149,059,2
132,042,2
385,551,2
017,072,2
039,080,2
041,100,2
397,481,2
208,122,2
174,025,2
079,119,2
156,067,2
029,085,2
034,175,2
068,123,2
540,199,2
069,079,2
191,013,2
113,083,2
067,046,2
043,138,2
036,095,2
097,064,2
045,094,2
133,121,2
470,515,2
066,007,2
022,088,2
213,197,2
200,207,2
093,029,2
208,174,2
277,080,2
055,024,2
108,077,2
197,093,2
001,473,2
208,115,2
040,194,2
039,397,2
018,399,2
075,097,2
078,053,2
132,043,2
118,073,2
174,117,2
033,085,2
154,193,2
358,570,2
447,088,2
131,012,2
038,062,2
379,043,2
469,015,2
143,025,2
153,098,2
112,021,2
546,075,2
083,018,2
119,022,2
113,096,2
088,044,2
022,119,2
178,102,2
202,081,2
384,059,2
119,104,2
079,113,2
019,126,2
112,446,2
119,093,2
509,079,2
105,318,2
439,085,2
084,068,2
032,131,2
043,162,2
047,015,2
119,092,2
095,067,2
105,108,2
155,124,2
145,193,2
144,482,2
123,098,2
021,075,2
079,015,2
108,204,2
091,015,2
031,181,2
192,565,2
206,545,2
427,114,2
095,084,2
044,057,2
045,008,2
141,077,2
099,074,2
066,017,2
551,131,2
012,069,2
074,181,2
131,014,2
091,009,2
044,100,2
083,110,2
122,103,2
044,176,2
058,068,2
076,071,2
051,551,2
032,075,2
016,085,2
022,092,2
094,075,2
012,102,2
083,080,2
152,121,2
112,005,2
175,191,2
114,148,2
121,123,2
264,067,2
017,092,2
130,142,2
114,196,2
025,124,2
037,093,2
107,037,2
050,081,2
132,089,2
057,068,2
549,324,2
143,026,2
161,055,2
022,189,2
045,100,2
159,201,2
068,570,2
203,059,2
161,034,2
327,031,2
099,108,2
105,100,2
038,102,2
227,565,2
094,114,2
061,131,2
104,040,2
174,068,2
053,090,2
105,068,2
018,092,2
049,062,2
115,129,2
052,090,2
020,062,2
072,029,2
135,494,2
084,216,2
007,401,2
559,452,2
083,043,2
077,515,2
040,038,2
179,053,2
041,091,2
058,100,2
041,085,2
077,089,2
038,086,2
415,466,2
006,156,2
138,003,2
477,008,2
108,124,2
067,032,2
026,138,2
024,040,2
390,145,2
048,390,2
178,483,2
100,104,2
074,072,2
071,131,2
058,139,2
068,368,2
083,118,2
143,034,2
043,056,2
060,087,2
019,047,2
037,065,2
095,074,2
204,318,2
172,006,2
025,525,2
544,473,2
084,089,2
102,099,2
088,046,2
103,008,2
550,350,2
103,059,2
010,142,2
113,098,2
089,456,2
174,016,2
100,049,2
078,123,2
121,087,2
079,120,2
413,124,2
021,559,2
112,099,2
024,102,2
150,502,2
128,093,2
024,069,2
028,186,2
072,013,2
118,131,2
080,006,2
156,337,2
087,210,2
059,037,2
156,385,2
009,061,2
043,156,2
107,068,2
120,115,2
