origen,destino,peso
397,039,14
118,088,14
050,104,14
083,193,14
103,017,14
050,036,14
011,399,14
189,013,14
060,037,14
105,123,14
113,053,14
114,029,14
053,089,14
022,101,14
140,006,14
012,179,14
047,044,14
060,067,14
010,049,14
094,003,14
054,025,14
033,079,14
120,027,14
073,048,14
080,047,14
097,080,14
053,027,14
193,067,14
028,132,14
193,068,14
283,548,14
062,066,14
475,491,14
074,051,14
132,028,14
036,132,14
127,020,14
102,128,14
062,043,14
193,035,14
030,508,14
115,164,14
120,019,14
003,047,14
058,032,14
016,046,14
074,039,14
157,001,14
096,070,14
070,096,14
114,169,14
114,143,14
019,078,14
132,156,14
049,010,14
008,094,14
058,075,14
030,131,14
059,114,14
119,031,14
023,053,14
084,005,14
067,016,14
004,068,14
070,100,14
140,039,14
086,183,14
114,134,14
208,071,14
108,111,14
070,108,14
104,050,14
054,070,14
078,093,14
134,232,14
020,082,14
062,118,14
102,063,14
226,194,14
091,010,14
033,056,14
119,007,14
057,103,14
061,067,14
170,137,14
052,119,14
035,101,14
161,099,14
042,085,14
107,156,14
081,074,14
043,061,14
043,016,14
010,085,14
068,049,14
061,108,14
112,061,14
082,066,14
041,051,14
399,075,14
035,052,14
054,049,14
128,135,14
227,399,14
061,124,14
072,012,14
194,226,14
067,090,14
079,055,14
106,052,14
052,106,14
038,055,14
003,056,14
242,005,14
022,008,14
273,494,14
212,114,14
109,119,14
093,105,14
068,021,14
018,124,14
144,089,14
077,022,14
055,026,14
165,200,14
012,121,14
005,084,14
038,059,14
015,044,14
116,034,14
096,006,14
049,054,14
273,554,14
036,031,14
027,052,14
108,070,14
565,174,14
124,009,14
063,008,14
091,084,14
068,006,14
093,073,14
094,193,14
119,100,14
021,193,14
390,091,13
020,066,13
002,061,13
034,072,13
010,044,13
102,046,13
049,119,13
059,055,13
171,189,13
101,092,13
041,418,13
103,042,13
068,050,13
044,055,13
437,394,13
079,097,13
097,079,13
023,189,13
099,121,13
023,070,13
091,060,13
112,046,13
065,089,13
005,107,13
009,067,13
047,003,13
035,108,13
068,193,13
044,074,13
018,107,13
055,097,13
137,142,13
064,194,13
179,045,13
076,049,13
040,007,13
056,004,13
193,033,13
011,045,13
185,176,13
044,062,13
042,079,13
171,020,13
009,024,13
119,109,13
107,049,13
001,074,13
026,082,13
114,071,13
119,098,13
022,085,13
073,093,13
065,015,13
007,040,13
034,124,13
029,066,13
083,003,13
175,039,13
034,080,13
060,106,13
103,022,13
278,054,13
019,059,13
030,069,13
089,105,13
093,005,13
020,034,13
085,081,13
035,214,13
022,014,13
039,397,13
003,112,13
091,093,13
100,069,13
095,098,13
084,067,13
045,027,13
005,093,13
005,088,13
207,202,13
108,089,13
089,053,13
062,103,13
018,209,13
014,073,13
015,082,13
074,001,13
066,082,13
134,004,13
038,181,13
189,034,13
039,110,13
107,020,13
121,150,13
164,151,13
035,089,13
097,028,13
071,033,13
061,111,13
030,121,13
101,003,13
107,018,13
390,157,13
106,045,13
026,056,13
043,024,13
055,023,13
181,193,13
104,044,13
035,064,13
055,044,13
063,033,13
014,071,13
005,242,13
090,006,13
154,164,13
109,140,13
130,184,13
015,059,13
382,297,13
067,060,13
010,175,13
107,174,13
094,015,13
106,089,13
184,134,13
132,140,13
101,021,13
011,071,13
124,031,13
119,044,13
174,115,13
039,400,13
019,125,13
052,026,13
038,075,13
093,080,13
336,360,13
360,358,13
084,076,13
042,036,13
038,152,13
193,148,13
057,087,13
101,095,13
005,095,13
013,189,13
052,025,13
032,062,13
097,108,13
021,088,13
048,068,13
193,083,13
194,064,13
093,018,13
114,079,13
023,099,13
059,010,13
110,101,13
154,121,13
051,011,13
174,010,13
110,156,13
342,565,13
067,088,13
112,002,13
082,001,13
050,025,13
055,090,13
006,294,13
067,061,13
026,067,13
087,042,13
108,106,13
034,004,13
063,017,13
505,412,13
045,011,13
001,390,13
149,099,13
090,017,13
193,049,13
409,067,13
502,273,13
149,103,13
023,565,13
193,065,13
206,146,13
079,171,13
045,142,13
108,044,13
043,020,13
193,003,13
007,056,13
500,026,13
016,052,13
077,208,13
125,126,13
400,039,13
056,066,13
011,080,13
033,101,13
101,123,13
025,052,13
360,336,13
008,067,13
093,088,13
184,159,13
049,017,13
192,088,13
040,002,13
020,122,13
053,104,13
102,108,13
023,087,13
020,171,13
021,077,13
068,132,13
183,086,13
142,004,13
085,047,13
118,037,13
035,156,13
079,010,13
138,135,13
069,014,13
008,121,13
028,063,13
057,101,13
167,034,13
006,061,13
045,103,13
378,570,13
070,054,13
118,034,13
192,072,13
334,318,13
067,570,13
083,001,13
038,057,13
029,060,13
033,189,13
011,087,13
102,140,13
097,095,13
121,099,13
121,052,13
212,207,13
034,153,13
108,001,13
140,413,13
071,039,13
039,071,13
011,079,13
120,073,13
030,036,13
162,024,13
065,093,13
156,035,13
061,039,13
083,015,13
015,134,13
551,029,13
071,048,13
191,051,13
067,174,13
020,091,13
122,004,13
010,168,13
134,114,13
050,123,13
079,080,13
004,045,13
038,070,12
036,021,12
017,092,12
083,068,12
481,397,12
015,144,12
135,227,12
001,088,12
105,124,12
085,050,12
087,030,12
039,077,12
403,565,12
082,053,12
095,108,12
063,102,12
074,071,12
099,083,12
070,106,12
039,094,12
051,088,12
033,067,12
025,068,12
068,031,12
124,034,12
093,031,12
009,057,12
035,016,12
035,083,12
061,052,12
077,020,12
071,208,12
067,075,12
111,044,12
057,042,12
078,079,12
114,061,12
028,238,12
013,056,12
008,046,12
019,166,12
063,070,12
227,135,12
006,343,12
025,132,12
024,054,12
102,017,12
044,104,12
189,211,12
140,057,12
009,088,12
001,083,12
063,020,12
001,157,12
076,108,12
014,112,12
057,119,12
076,055,12
076,043,12
075,108,12
049,037,12
020,110,12
080,079,12
141,175,12
091,063,12
043,076,12
248,043,12
037,118,12
042,087,12
059,093,12
020,124,12
004,079,12
046,024,12
104,063,12
184,077,12
088,076,12
145,173,12
016,097,12
041,097,12
031,118,12
033,093,12
211,124,12
049,042,12
094,039,12
022,098,12
156,128,12
079,164,12
097,032,12
039,175,12
427,010,12
508,030,12
061,112,12
178,067,12
062,005,12
043,023,12
100,015,12
397,481,12
108,091,12
037,060,12
100,001,12
054,029,12
043,051,12
075,015,12
412,010,12
123,008,12
031,060,12
052,010,12
109,100,12
085,010,12
005,062,12
098,008,12
109,067,12
243,565,12
022,049,12
050,105,12
017,049,12
551,298,12
081,138,12
020,189,12
088,073,12
067,178,12
066,010,12
030,068,12
069,004,12
190,108,12
093,004,12
358,360,12
008,036,12
044,174,12
020,052,12
053,055,12
008,022,12
046,149,12
125,121,12
043,058,12
384,087,12
114,144,12
101,075,12
184,105,12
098,004,12
062,015,12
068,074,12
014,062,12
192,068,12
043,066,12
013,119,12
011,181,12
061,066,12
211,046,12
002,112,12
120,026,12
128,156,12
087,177,12
108,199,12
046,174,12
043,132,12
067,022,12
093,091,12
099,004,12
049,021,12
028,093,12
026,065,12
076,075,12
141,193,12
042,088,12
177,558,12
338,227,12
035,079,12
042,062,12
330,136,12
021,066,12
126,191,12
027,043,12
068,025,12
082,027,12
115,015,12
214,010,12
021,022,12
149,028,12
029,079,12
119,156,12
042,049,12
143,010,12
123,050,12
045,013,12
090,005,12
202,272,12
082,020,12
104,101,12
080,093,12
121,059,12
031,023,12
036,042,12
177,187,12
054,002,12
063,090,12
040,088,12
176,168,12
385,115,12
447,532,12
021,068,12
030,081,12
043,027,12
114,075,12
048,071,12
063,112,12
075,039,12
406,173,12
066,102,12
180,010,12
064,175,12
201,137,12
046,023,12
009,114,12
026,100,12
199,108,12
082,002,12
055,112,12
080,084,12
098,131,12
065,099,12
097,049,12
298,475,12
093,002,12
021,083,12
067,068,12
054,040,12
078,066,12
047,123,12
078,047,12
169,171,12
054,102,12
094,008,12
098,052,12
059,106,12
385,007,12
011,026,12
132,044,12
096,036,12
013,083,12
106,120,12
067,145,12
053,072,12
189,033,12
016,044,12
106,009,12
113,021,12
090,039,12
067,025,12
122,008,12
011,083,12
045,179,12
200,165,12
489,386,12
045,095,12
004,063,12
025,056,12
068,243,12
301,068,12
020,076,12
096,065,12
034,045,12
054,113,12
129,114,12
068,192,12
257,038,12
030,023,12
111,027,12
489,185,12
174,046,12
061,043,12
087,089,12
051,090,12
343,006,12
058,019,12
111,112,12
077,014,12
114,009,12
131,098,12
145,550,12
048,179,12
049,020,12
092,007,12
197,165,12
310,067,12
144,164,12
019,089,12
070,045,12
012,074,12
093,033,12
092,004,12
149,141,12
015,105,12
140,020,12
019,109,12
124,002,12
050,029,12
007,551,12
075,020,12
063,043,12
038,522,12
098,058,12
132,093,12
107,120,12
390,551,12
175,064,12
078,202,12
203,177,12
113,049,12
007,062,12
031,054,12
052,033,12
025,069,12
046,097,12
073,001,12
062,045,12
080,076,12
028,171,12
544,539,12
039,088,12
029,040,12
104,074,12
570,013,12
094,028,12
140,109,12
038,124,12
074,054,12
068,162,12
059,015,12
067,045,12
390,399,12
363,042,12
024,034,12
068,186,12
054,163,12
038,120,11
103,057,11
119,092,11
056,007,11
001,065,11
006,131,11
525,066,11
033,061,11
058,100,11
031,119,11
120,076,11
249,354,11
016,089,11
140,003,11
283,129,11
036,006,11
029,068,11
278,002,11
020,119,11
037,093,11
072,078,11
135,138,11
177,154,11
124,061,11
095,059,11
008,099,11
007,089,11
075,399,11
082,031,11
033,083,11
007,385,11
089,087,11
004,142,11
121,140,11
047,058,11
046,008,11
193,038,11
098,063,11
074,072,11
049,035,11
173,117,11
045,124,11
038,363,11
075,058,11
042,140,11
005,085,11
051,041,11
119,018,11
063,091,11
070,172,11
018,098,11
087,007,11
116,145,11
011,174,11
185,118,11
009,066,11
377,088,11
033,047,11
026,140,11
128,108,11
056,033,11
084,002,11
008,122,11
037,043,11
118,031,11
051,061,11
103,062,11
029,047,11
121,021,11
121,030,11
003,075,11
047,080,11
121,106,11
076,059,11
001,350,11
070,038,11
013,151,11
062,039,11
051,108,11
049,055,11
013,570,11
060,044,11
559,166,11
066,056,11
119,020,11
054,095,11
385,020,11
034,118,11
214,035,11
460,189,11
113,016,11
098,041,11
100,189,11
121,045,11
179,048,11
101,022,11
118,033,11
075,120,11
023,066,11
019,184,11
265,505,11
121,031,11
020,107,11
018,132,11
029,063,11
100,070,11
068,048,11
076,120,11
098,016,11
036,056,11
063,014,11
090,014,11
071,021,11
020,195,11
092,044,11
068,004,11
034,189,11
347,570,11
102,138,11
071,032,11
078,053,11
193,031,11
498,184,11
101,119,11
030,083,11
058,145,11
042,101,11
210,499,11
111,005,11
004,056,11
101,104,11
138,019,11
112,003,11
137,201,11
091,111,11
012,044,11
068,083,11
130,205,11
108,076,11
057,112,11
053,061,11
010,092,11
069,016,11
057,115,11
006,066,11
031,052,11
054,057,11
054,110,11
028,189,11
088,500,11
017,075,11
273,426,11
063,021,11
101,033,11
114,122,11
097,063,11
025,076,11
095,045,11
083,050,11
040,020,11
053,068,11
208,117,11
032,097,11
140,005,11
041,079,11
070,019,11
068,067,11
006,036,11
189,087,11
054,074,11
014,072,11
004,086,11
088,093,11
088,014,11
094,019,11
298,174,11
558,177,11
086,009,11
023,052,11
071,015,11
205,123,11
186,120,11
483,150,11
016,050,11
007,064,11
011,107,11
102,009,11
114,212,11
004,093,11
083,013,11
117,196,11
024,081,11
051,075,11
018,052,11
027,067,11
178,011,11
122,001,11
057,038,11
037,073,11
010,214,11
004,036,11
088,009,11
097,026,11
048,061,11
072,074,11
100,021,11
067,035,11
151,013,11
106,059,11
072,055,11
489,482,11
053,117,11
010,093,11
010,119,11
074,044,11
078,043,11
565,243,11
151,038,11
097,139,11
017,103,11
073,039,11
099,078,11
193,041,11
021,071,11
197,046,11
014,077,11
108,475,11
091,017,11
004,100,11
156,173,11
010,059,11
052,070,11
087,016,11
018,045,11
003,119,11
050,094,11
013,094,11
008,063,11
009,106,11
094,083,11
070,121,11
121,065,11
009,075,11
025,023,11
135,067,11
271,570,11
071,054,11
046,186,11
071,089,11
109,052,11
050,385,11
183,065,11
108,075,11
101,090,11
495,324,11
091,045,11
293,084,11
360,103,11
101,115,11
083,023,11
559,134,11
174,298,11
390,005,11
211,087,11
100,053,11
107,101,11
570,067,11
054,132,11
193,012,11
086,108,11
037,090,11
045,178,11
074,064,11
132,006,11
039,549,11
118,016,11
033,052,11
069,104,11
433,526,11
099,156,11
074,017,11
027,120,11
156,154,11
015,093,11
456,039,11
057,095,11
005,390,11
068,301,11
063,029,11
017,140,11
083,099,11
021,098,11
098,030,11
067,342,11
106,060,11
064,410,11
023,038,11
002,095,11
050,043,11
075,090,11
011,110,11
003,069,11
141,021,11
115,068,11
551,034,11
040,009,11
070,109,11
189,030,11
039,073,11
088,067,11
139,114,11
088,037,11
112,007,11
078,099,11
093,075,11
186,212,11
028,045,11
116,042,11
334,467,11
010,174,11
066,073,11
023,083,11
132,036,11
004,122,11
080,028,11
103,002,11
179,142,11
045,070,11
026,193,11
038,108,11
174,107,11
044,012,11
212,044,11
077,065,11
028,174,11
076,183,11
041,049,11
570,358,11
050,079,11
023,055,11
059,012,11
012,059,11
067,135,11
101,057,11
067,053,11
017,118,11
142,130,11
080,053,11
024,055,11
044,060,11
082,105,11
095,009,11
114,126,11
193,101,11
087,115,11
093,028,10
050,103,10
187,177,10
193,338,10
054,031,10
067,105,10
052,090,10
078,038,10
169,184,10
036,030,10
159,184,10
060,039,10
104,069,10
090,002,10
052,028,10
099,057,10
058,043,10
068,028,10
091,102,10
121,038,10
522,038,10
123,025,10
100,058,10
097,029,10
051,049,10
018,097,10
551,131,10
025,100,10
049,022,10
065,025,10
035,067,10
186,046,10
190,054,10
025,059,10
087,011,10
551,155,10
175,114,10
101,107,10
023,128,10
273,135,10
022,015,10
119,070,10
049,066,10
021,114,10
040,004,10
112,005,10
058,026,10
012,060,10
122,103,10
073,008,10
091,019,10
124,008,10
025,074,10
097,048,10
097,038,10
040,038,10
037,049,10
076,084,10
172,039,10
017,063,10
113,097,10
156,001,10
070,136,10
496,247,10
073,014,10
061,053,10
047,067,10
001,496,10
099,065,10
177,203,10
110,054,10
049,016,10
175,010,10
139,097,10
209,145,10
090,098,10
109,069,10
019,057,10
054,190,10
029,071,10
015,095,10
029,072,10
058,047,10
310,385,10
166,559,10
156,195,10
113,102,10
115,017,10
111,079,10
079,020,10
073,482,10
034,055,10
066,007,10
011,051,10
075,012,10
039,068,10
189,100,10
227,338,10
006,023,10
101,127,10
051,009,10
002,054,10
120,038,10
039,100,10
019,120,10
193,180,10
049,097,10
033,089,10
482,318,10
102,106,10
057,018,10
150,483,10
023,022,10
066,078,10
149,059,10
090,119,10
045,094,10
087,101,10
551,075,10
174,183,10
138,102,10
052,082,10
033,091,10
027,180,10
068,010,10
014,075,10
180,012,10
120,029,10
065,026,10
174,094,10
066,029,10
093,010,10
009,091,10
160,039,10
092,011,10
145,555,10
092,073,10
010,099,10
119,049,10
342,067,10
384,059,10
156,118,10
059,025,10
117,053,10
069,121,10
043,062,10
069,100,10
171,169,10
045,028,10
071,062,10
169,044,10
166,185,10
088,192,10
040,054,10
403,067,10
181,031,10
060,077,10
003,160,10
106,109,10
116,106,10
102,003,10
035,076,10
181,028,10
114,182,10
076,056,10
048,063,10
154,085,10
093,016,10
095,053,10
004,069,10
028,070,10
071,049,10
467,334,10
006,047,10
046,112,10
052,016,10
093,059,10
064,016,10
122,113,10
418,515,10
469,286,10
019,081,10
065,079,10
068,042,10
103,360,10
174,565,10
097,018,10
126,125,10
120,084,10
157,059,10
042,363,10
108,122,10
005,111,10
113,007,10
006,065,10
052,084,10
189,460,10
069,098,10
002,140,10
021,036,10
450,386,10
132,017,10
086,128,10
119,101,10
119,052,10
071,012,10
193,055,10
192,109,10
079,081,10
075,114,10
050,015,10
118,002,10
155,078,10
155,161,10
074,143,10
387,295,10
106,108,10
097,041,10
007,115,10
012,052,10
031,075,10
046,029,10
007,180,10
403,385,10
089,108,10
131,114,10
052,020,10
122,019,10
124,038,10
090,156,10
181,136,10
061,002,10
059,078,10
065,031,10
118,019,10
193,037,10
115,107,10
091,101,10
206,031,10
060,187,10
056,026,10
410,064,10
105,075,10
131,004,10
114,021,10
097,113,10
093,015,10
042,068,10
070,055,10
119,180,10
050,085,10
055,193,10
118,185,10
013,153,10
124,032,10
197,194,10
026,055,10
142,045,10
045,169,10
177,074,10
191,070,10
112,063,10
193,141,10
149,046,10
145,070,10
115,063,10
003,072,10
035,075,10
056,036,10
150,151,10
049,029,10
004,061,10
020,079,10
449,203,10
110,090,10
005,112,10
034,167,10
052,097,10
028,108,10
015,189,10
078,072,10
038,151,10
475,570,10
056,035,10
005,090,10
011,098,10
169,045,10
003,127,10
318,482,10
075,076,10
054,024,10
121,069,10
015,071,10
093,065,10
052,072,10
028,094,10
011,059,10
043,037,10
124,005,10
121,009,10
045,081,10
063,010,10
121,012,10
003,092,10
054,104,10
008,124,10
067,409,10
486,540,10
010,089,10
075,050,10
083,056,10
122,057,10
036,027,10
214,129,10
098,011,10
360,328,10
184,039,10
508,472,10
066,062,10
018,123,10
120,022,10
077,021,10
008,055,10
129,283,10
070,063,10
279,306,10
012,079,10
052,022,10
426,133,10
089,019,10
069,058,10
012,124,10
475,108,10
007,066,10
212,186,10
120,186,10
006,082,10
173,296,10
007,047,10
565,570,10
110,034,10
100,109,10
042,031,10
105,184,10
051,027,10
105,097,10
010,180,10
145,114,10
016,049,10
044,092,10
012,118,10
093,023,10
193,131,10
104,026,10
036,112,10
032,122,10
122,010,10
022,042,10
036,050,10
149,104,10
117,173,10
124,211,10
061,007,10
057,040,10
046,211,10
090,110,10
090,080,10
100,025,10
108,086,10
057,107,10
071,029,10
034,020,10
095,019,10
031,094,10
028,149,10
207,114,9
017,102,9
107,059,9
059,384,9
009,110,9
039,091,9
098,027,9
041,164,9
045,034,9
154,013,9
062,044,9
135,494,9
029,055,9
044,016,9
087,033,9
013,125,9
016,027,9
022,069,9
110,040,9
099,037,9
090,012,9
089,010,9
085,076,9
525,327,9
082,017,9
001,399,9
273,031,9
089,013,9
164,079,9
062,033,9
107,350,9
001,062,9
036,032,9
140,132,9
052,064,9
094,033,9
108,084,9
107,057,9
046,034,9
013,131,9
009,100,9
224,006,9
486,318,9
069,045,9
059,157,9
115,156,9
157,293,9
238,028,9
020,127,9
038,040,9
094,114,9
189,027,9
043,046,9
032,106,9
140,042,9
068,095,9
127,101,9
467,090,9
036,048,9
194,019,9
034,110,9
018,385,9
127,190,9
078,032,9
106,023,9
046,197,9
001,059,9
096,056,9
097,073,9
014,090,9
062,079,9
037,100,9
122,053,9
551,356,9
173,406,9
117,044,9
149,277,9
089,075,9
077,184,9
118,053,9
002,141,9
156,019,9
142,137,9
114,141,9
007,128,9
039,184,9
082,081,9
074,068,9
066,103,9
013,150,9
515,418,9
141,002,9
047,118,9
133,201,9
044,119,9
108,119,9
059,049,9
090,063,9
063,098,9
018,117,9
029,551,9
033,062,9
073,088,9
027,073,9
028,140,9
184,498,9
012,119,9
091,003,9
293,178,9
060,031,9
041,108,9
439,401,9
001,070,9
085,048,9
098,100,9
275,035,9
005,049,9
107,025,9
044,117,9
195,020,9
065,008,9
545,558,9
029,091,9
096,039,9
014,138,9
101,065,9
125,007,9
030,100,9
561,475,9
055,024,9
061,033,9
083,085,9
056,076,9
140,012,9
085,013,9
021,125,9
040,017,9
103,089,9
187,197,9
189,108,9
119,003,9
052,078,9
061,114,9
031,069,9
079,065,9
278,166,9
064,007,9
028,129,9
018,062,9
065,096,9
055,104,9
040,090,9
002,063,9
104,132,9
037,128,9
183,076,9
006,224,9
067,179,9
088,021,9
016,055,9
189,067,9
475,399,9
106,077,9
016,087,9
033,076,9
050,500,9
112,036,9
184,191,9
327,525,9
004,102,9
040,025,9
007,082,9
403,083,9
038,051,9
278,134,9
120,100,9
091,075,9
125,165,9
067,069,9
114,076,9
013,065,9
124,017,9
120,043,9
122,049,9
035,193,9
054,042,9
108,028,9
041,087,9
131,005,9
069,083,9
030,087,9
037,052,9
054,026,9
065,039,9
086,132,9
003,063,9
565,120,9
095,533,9
030,123,9
099,050,9
093,041,9
105,050,9
097,054,9
016,082,9
060,041,9
014,069,9
174,007,9
075,143,9
027,016,9
140,138,9
040,110,9
075,051,9
002,087,9
079,005,9
056,037,9
011,092,9
021,132,9
356,551,9
022,052,9
055,101,9
243,068,9
154,118,9
088,001,9
006,189,9
044,038,9
124,013,9
097,110,9
182,001,9
110,052,9
387,570,9
064,020,9
042,022,9
114,082,9
056,008,9
060,108,9
008,175,9
002,082,9
085,185,9
083,140,9
021,113,9
128,023,9
333,064,9
103,007,9
070,119,9
067,483,9
007,112,9
468,205,9
088,012,9
076,073,9
021,141,9
122,120,9
126,105,9
189,171,9
101,056,9
040,057,9
550,555,9
177,093,9
001,073,9
008,069,9
083,390,9
266,307,9
072,034,9
072,118,9
023,103,9
008,040,9
034,021,9
084,293,9
528,210,9
156,090,9
014,063,9
002,227,9
207,057,9
031,140,9
021,067,9
042,043,9
036,096,9
114,207,9
046,075,9
350,107,9
177,026,9
021,118,9
111,083,9
148,007,9
106,116,9
091,064,9
032,124,9
123,101,9
385,017,9
049,007,9
053,069,9
137,067,9
088,027,9
066,002,9
060,022,9
043,063,9
350,001,9
017,112,9
570,387,9
295,387,9
068,012,9
204,056,9
128,007,9
090,031,9
104,149,9
047,029,9
