origen,destino,peso
144,003,21
012,092,21
110,097,21
175,021,21
082,049,21
023,004,21
023,087,21
008,121,21
024,029,21
081,067,21
004,098,21
117,128,21
017,140,21
053,058,21
134,132,21
008,034,21
002,046,21
049,028,21
095,005,21
024,079,21
385,029,21
048,040,21
006,084,21
102,158,21
040,074,21
114,029,21
031,023,21
105,013,21
162,188,21
042,088,21
035,038,21
279,254,21
054,020,21
006,040,21
017,173,21
034,033,21
010,132,21
029,078,21
020,073,21
108,082,21
046,078,21
014,040,21
071,184,21
045,007,21
106,057,21
068,038,21
025,098,21
053,082,21
085,039,21
005,062,21
034,001,21
106,045,21
008,051,21
060,150,21
050,051,21
084,043,21
154,150,21
039,110,21
039,068,21
083,020,21
131,001,21
093,073,21
134,143,21
089,101,21
118,038,21
066,073,21
104,008,21
100,027,21
022,059,21
418,052,21
012,068,21
017,055,21
010,217,21
207,193,21
017,074,21
020,054,21
385,157,21
049,025,21
005,096,21
120,032,21
090,067,21
032,112,21
161,177,21
004,122,21
011,123,21
053,102,21
143,134,21
068,019,21
016,099,21
051,038,21
330,114,21
057,021,21
068,012,21
053,009,21
055,017,21
071,063,21
180,039,21
093,097,21
021,061,21
091,053,21
070,008,21
014,089,21
066,001,21
104,122,21
005,045,21
010,042,21
110,050,21
066,097,21
047,079,21
062,042,21
057,023,21
009,023,21
073,033,21
013,094,21
043,025,21
118,413,21
063,011,21
113,079,21
115,065,21
098,082,21
132,039,21
156,140,21
077,038,21
217,036,21
111,001,21
038,106,21
132,010,21
105,017,21
181,028,21
002,144,21
043,036,21
093,016,21
085,042,21
515,421,21
081,024,21
063,044,21
096,008,21
041,087,21
060,077,21
021,175,21
104,091,20
517,031,20
069,101,20
023,025,20
046,022,20
099,065,20
108,003,20
076,084,20
006,217,20
090,020,20
570,295,20
047,037,20
001,043,20
107,066,20
113,001,20
098,009,20
013,115,20
090,092,20
022,069,20
069,053,20
049,181,20
053,193,20
128,132,20
034,132,20
482,067,20
003,079,20
095,008,20
085,115,20
038,120,20
053,045,20
073,037,20
069,028,20
046,118,20
037,047,20
083,016,20
044,130,20
120,193,20
001,049,20
005,069,20
096,064,20
019,104,20
029,057,20
049,047,20
040,048,20
067,023,20
060,069,20
008,204,20
136,132,20
017,038,20
056,107,20
193,060,20
038,029,20
106,009,20
079,087,20
059,095,20
016,073,20
087,089,20
164,015,20
007,073,20
070,018,20
025,101,20
124,156,20
130,077,20
132,134,20
038,010,20
076,028,20
119,004,20
122,016,20
064,035,20
160,058,20
055,007,20
061,019,20
086,097,20
114,172,20
119,125,20
041,028,20
026,036,20
005,095,20
164,121,20
073,087,20
071,001,20
101,046,20
052,020,20
083,007,20
093,094,20
094,093,20
012,103,20
109,067,20
079,113,20
077,083,20
099,025,20
110,003,20
109,037,20
079,003,20
043,006,20
006,075,20
174,403,20
016,096,20
030,084,20
019,120,20
022,014,20
029,385,20
096,087,20
036,056,20
068,007,20
058,089,20
052,078,20
365,496,20
081,032,20
065,074,20
008,075,20
057,025,20
189,043,20
058,069,20
010,193,20
053,023,20
140,109,20
098,035,20
150,539,20
041,058,20
124,015,20
004,045,20
132,024,20
123,093,20
045,019,20
046,009,20
421,515,20
052,051,20
038,057,20
003,095,20
057,120,20
122,004,20
031,091,20
104,059,20
193,099,20
012,059,20
092,164,20
180,013,20
062,068,20
053,070,20
085,019,20
181,105,20
017,076,20
085,120,20
024,180,20
041,095,20
059,106,20
056,035,20
060,024,20
026,108,20
118,020,20
184,028,20
042,043,20
409,067,20
006,085,20
091,031,20
053,100,20
034,101,20
034,046,20
099,053,20
207,184,20
108,031,20
006,065,20
093,026,20
092,058,20
150,154,20
193,094,20
099,115,20
090,073,20
099,193,20
008,047,20
001,131,20
039,078,20
122,104,20
074,008,19
181,049,19
007,102,19
475,386,19
009,093,19
189,040,19
067,004,19
046,003,19
033,093,19
071,045,19
038,077,19
048,044,19
034,008,19
120,156,19
051,042,19
074,067,19
031,059,19
141,015,19
117,044,19
273,156,19
059,022,19
197,077,19
100,067,19
057,198,19
020,118,19
094,078,19
093,112,19
057,080,19
038,060,19
057,118,19
029,034,19
026,138,19
482,016,19
063,120,19
099,118,19
087,023,19
114,110,19
118,046,19
095,059,19
032,111,19
078,007,19
121,039,19
134,193,19
087,073,19
019,058,19
052,017,19
009,068,19
038,097,19
063,013,19
014,108,19
118,067,19
021,085,19
057,103,19
001,174,19
120,104,19
107,056,19
091,007,19
092,074,19
055,079,19
125,119,19
108,081,19
040,189,19
054,071,19
102,016,19
020,090,19
193,120,19
154,019,19
030,114,19
065,006,19
106,069,19
046,101,19
090,087,19
100,090,19
043,042,19
041,106,19
020,076,19
232,278,19
077,106,19
110,039,19
207,153,19
048,067,19
554,273,19
048,347,19
008,102,19
078,043,19
247,042,19
047,051,19
120,085,19
386,475,19
083,010,19
325,475,19
028,036,19
037,073,19
032,066,19
012,099,19
107,390,19
350,018,19
118,019,19
124,338,19
040,110,19
550,546,19
019,154,19
043,011,19
052,010,19
031,069,19
131,189,19
124,018,19
066,048,19
099,054,19
163,114,19
006,073,19
075,001,19
077,041,19
036,052,19
041,059,19
035,109,19
154,099,19
099,012,19
023,067,19
051,098,19
010,194,19
063,110,19
142,130,19
125,114,19
111,090,19
028,076,19
105,086,19
026,112,19
136,006,19
034,160,19
078,005,19
005,080,19
016,049,19
036,217,19
071,004,19
043,039,19
189,058,19
023,059,19
009,102,19
043,048,19
058,189,19
095,120,19
047,098,19
027,046,19
098,047,19
051,089,19
024,059,19
038,043,19
063,074,19
131,085,19
124,105,19
016,046,19
102,091,19
110,017,19
106,047,19
067,068,19
184,174,19
029,210,19
117,014,19
385,050,19
211,087,19
094,108,19
052,120,19
066,107,19
045,011,19
076,004,19
021,057,19
120,019,19
101,076,19
054,040,19
003,088,19
153,207,19
080,012,19
076,101,19
103,045,19
015,074,19
042,247,19
122,022,19
189,038,19
072,054,19
040,054,19
118,022,19
087,019,19
052,108,19
010,102,19
118,088,19
023,032,19
093,061,19
008,024,19
039,400,19
070,102,19
093,080,19
093,059,19
031,125,19
006,088,19
010,092,19
024,032,19
115,014,19
061,065,19
047,081,19
067,375,19
029,076,19
074,034,18
056,011,18
083,003,18
039,060,18
156,128,18
014,115,18
208,006,18
120,095,18
111,087,18
183,023,18
075,042,18
016,092,18
038,027,18
068,101,18
015,046,18
040,051,18
053,349,18
069,005,18
073,003,18
132,120,18
019,068,18
073,016,18
108,057,18
087,030,18
017,040,18
347,048,18
083,084,18
193,010,18
189,164,18
330,139,18
025,043,18
070,030,18
198,057,18
077,094,18
076,014,18
007,085,18
094,033,18
049,036,18
038,015,18
025,034,18
047,049,18
120,076,18
125,031,18
060,039,18
077,020,18
006,147,18
019,047,18
008,096,18
069,058,18
008,074,18
021,098,18
098,021,18
068,062,18
385,078,18
030,106,18
064,093,18
067,098,18
078,002,18
010,098,18
164,092,18
049,053,18
123,011,18
193,040,18
029,056,18
049,090,18
085,047,18
052,065,18
193,001,18
001,105,18
158,102,18
005,103,18
148,011,18
027,124,18
084,045,18
102,009,18
121,096,18
087,014,18
118,015,18
003,083,18
157,385,18
067,551,18
138,114,18
077,028,18
043,001,18
085,020,18
098,112,18
034,044,18
093,091,18
047,106,18
102,120,18
008,097,18
193,067,18
070,035,18
056,041,18
027,064,18
102,033,18
049,019,18
013,073,18
048,122,18
031,060,18
015,038,18
079,047,18
050,105,18
204,008,18
016,026,18
098,008,18
023,119,18
144,002,18
169,024,18
049,001,18
046,027,18
115,044,18
157,004,18
077,130,18
025,097,18
010,149,18
021,050,18
122,048,18
002,069,18
101,100,18
003,046,18
099,040,18
053,142,18
108,060,18
076,018,18
024,008,18
085,021,18
015,105,18
044,019,18
047,085,18
207,045,18
069,106,18
063,016,18
043,038,18
095,002,18
067,090,18
079,055,18
017,083,18
004,067,18
011,063,18
036,083,18
083,114,18
065,099,18
020,078,18
160,175,18
184,045,18
178,338,18
177,187,18
087,042,18
188,024,18
046,023,18
056,022,18
049,082,18
001,136,18
067,074,18
027,088,18
050,098,18
101,112,18
060,088,18
004,157,18
026,016,18
060,054,18
036,001,18
068,083,18
143,122,18
160,034,18
128,156,18
078,385,18
199,069,18
078,020,18
197,111,18
188,225,18
007,087,18
015,124,18
027,054,18
021,015,18
091,033,18
077,010,18
132,140,18
539,150,18
018,044,18
194,010,18
047,101,18
054,043,18
104,023,18
042,097,18
097,027,18
100,046,18
338,178,18
082,008,18
186,174,17
005,413,17
025,119,17
063,020,17
102,053,17
025,049,17
121,075,17
083,066,17
014,090,17
409,390,17
295,570,17
042,010,17
010,038,17
156,120,17
156,015,17
100,108,17
120,052,17
076,016,17
003,073,17
081,050,17
232,205,17
019,055,17
026,136,17
132,128,17
041,177,17
060,011,17
094,013,17
085,131,17
227,131,17
125,052,17
029,068,17
035,118,17
004,075,17
019,071,17
039,054,17
046,016,17
103,108,17
059,061,17
074,065,17
058,041,17
140,058,17
095,042,17
077,018,17
033,118,17
042,030,17
180,024,17
123,025,17
040,029,17
033,055,17
024,070,17
055,009,17
193,048,17
189,160,17
068,174,17
031,088,17
092,059,17
034,028,17
011,148,17
008,083,17
067,054,17
088,110,17
009,103,17
006,059,17
047,031,17
097,086,17
084,006,17
082,113,17
140,017,17
039,073,17
141,073,17
100,073,17
072,043,17
014,060,17
063,095,17
105,082,17
060,108,17
078,034,17
027,008,17
048,068,17
004,119,17
028,093,17
050,015,17
086,012,17
073,039,17
015,085,17
003,110,17
052,018,17
029,390,17
011,102,17
061,092,17
097,034,17
024,056,17
065,115,17
101,103,17
027,055,17
007,174,17
084,031,17
080,093,17
091,046,17
004,071,17
008,070,17
071,069,17
193,043,17
068,029,17
098,067,17
009,089,17
124,027,17
551,550,17
054,039,17
069,007,17
043,162,17
060,031,17
018,049,17
060,112,17
047,040,17
039,121,17
108,089,17
051,040,17
099,109,17
005,119,17
074,092,17
023,022,17
024,132,17
013,105,17
148,126,17
048,076,17
086,105,17
063,003,17
088,006,17
108,054,17
058,160,17
197,071,17
111,101,17
112,032,17
101,119,17
089,017,17
105,015,17
052,106,17
108,069,17
039,334,17
093,044,17
191,134,17
134,191,17
175,194,17
038,061,17
063,121,17
070,076,17
040,099,17
114,009,17
124,009,17
012,080,17
044,126,17
143,015,17
102,010,17
193,208,17
012,096,17
090,118,17
105,070,17
030,071,17
079,043,17
058,092,17
018,350,17
019,085,17
019,109,17
062,028,17
074,085,17
017,110,17
016,093,17
011,078,17
016,062,17
051,027,17
090,100,17
115,013,17
015,163,17
069,060,17
067,118,17
105,044,17
073,114,17
076,029,17
050,385,17
062,008,17
043,098,17
121,113,17
042,034,17
012,090,17
142,053,17
400,039,17
076,048,17
093,009,17
111,110,17
029,023,17
070,037,17
123,101,17
056,036,17
073,006,17
177,041,17
001,087,17
100,004,17
043,054,17
087,041,17
022,188,17
188,022,17
079,076,17
021,118,17
207,074,17
123,082,17
022,023,17
054,067,17
121,063,17
067,009,17
091,044,17
008,062,17
154,164,17
118,035,17
136,026,17
098,004,17
061,093,17
046,076,17
053,074,17
014,062,17
050,104,17
059,028,17
007,140,17
120,068,17
069,037,17
054,084,17
059,045,17
038,162,17
162,038,17
059,093,16
051,061,16
045,014,16
194,175,16
037,084,16
007,069,16
031,108,16
001,083,16
156,177,16
020,043,16
289,351,16
142,094,16
042,013,16
330,116,16
113,086,16
019,043,16
045,483,16
027,105,16
054,099,16
043,265,16
073,088,16
076,008,16
062,007,16
059,104,16
052,101,16
193,051,16
025,132,16
005,077,16
414,482,16
012,091,16
047,080,16
126,148,16
119,012,16
034,119,16
042,021,16
082,053,16
015,050,16
002,080,16
193,140,16
088,005,16
002,110,16
057,061,16
019,049,16
087,111,16
116,086,16
141,085,16
004,154,16
011,052,16
025,042,16
112,056,16
067,032,16
130,142,16
386,104,16
078,010,16
024,060,16
011,056,16
108,100,16
068,360,16
278,184,16
482,414,16
045,130,16
056,029,16
045,059,16
112,046,16
161,124,16
058,131,16
029,101,16
101,029,16
088,042,16
102,067,16
448,386,16
164,189,16
015,022,16
102,008,16
037,115,16
001,193,16
037,076,16
043,084,16
033,056,16
054,035,16
067,089,16
054,072,16
075,031,16
070,109,16
054,104,16
002,095,16
015,141,16
015,036,16
081,034,16
067,109,16
054,088,16
050,043,16
046,099,16
398,080,16
069,071,16
077,053,16
006,195,16
027,074,16
058,140,16
002,082,16
098,028,16
180,114,16
010,062,16
067,036,16
124,007,16
003,074,16
022,056,16
007,090,16
019,044,16
087,058,16
094,003,16
158,211,16
023,046,16
181,007,16
080,047,16
122,102,16
124,161,16
074,207,16
090,014,16
040,170,16
064,007,16
022,058,16
122,143,16
062,005,16
037,102,16
076,070,16
002,094,16
208,193,16
044,091,16
177,156,16
039,034,16
122,114,16
098,108,16
186,044,16
043,051,16
056,112,16
113,121,16
057,054,16
026,056,16
084,083,16
156,124,16
033,094,16
076,158,16
045,027,16
132,034,16
351,289,16
098,043,16
090,062,16
120,038,16
014,073,16
032,081,16
118,021,16
156,035,16
153,040,16
092,087,16
020,063,16
083,001,16
102,007,16
130,045,16
055,041,16
069,030,16
050,078,16
174,001,16
067,193,16
065,024,16
126,085,16
020,077,16
101,068,16
103,012,16
058,040,16
006,136,16
074,063,16
044,186,16
118,018,16
114,163,16
054,019,16
010,083,16
069,002,16
025,075,16
048,049,16
045,207,16
048,066,16
028,165,16
024,050,16
098,005,16
017,174,16
247,399,16
114,030,16
059,006,16
116,050,16
024,188,16
160,189,16
068,009,16
136,001,16
068,120,16
066,100,16
040,153,16
149,010,16
033,090,16
109,048,16
033,045,16
046,050,16
038,044,16
120,026,16
038,051,16
080,398,16
051,131,16
090,011,16
004,086,16
053,042,16
045,050,16
120,034,16
390,029,16
051,046,16
118,072,16
058,053,16
005,075,16
054,108,16
096,121,16
021,070,16
105,050,16
052,061,16
184,559,16
101,111,16
077,039,16
111,039,15
073,036,15
045,058,15
193,030,15
039,462,15
475,325,15
037,108,15
095,197,15
051,121,15
071,028,15
010,082,15
509,439,15
029,104,15
338,124,15
078,011,15
108,119,15
044,093,15
056,044,15
421,059,15
011,045,15
015,156,15
009,066,15
038,054,15
031,061,15
102,122,15
073,141,15
100,121,15
557,189,15
052,031,15
500,382,15
001,036,15
059,074,15
038,189,15
110,002,15
016,054,15
012,060,15
114,083,15
036,075,15
075,036,15
093,064,15
207,044,15
090,012,15
031,093,15
094,006,15
049,058,15
060,004,15
353,059,15
047,071,15
036,106,15
095,041,15
055,019,15
085,570,15
089,010,15
088,101,15
072,039,15
084,054,15
039,077,15
108,124,15
039,111,15
108,103,15
053,119,15
113,023,15
006,124,15
084,030,15
010,077,15
008,124,15
121,001,15
210,059,15
024,172,15
004,085,15
027,120,15
100,028,15
013,042,15
553,067,15
077,011,15
090,007,15
120,132,15
099,046,15
035,056,15
092,041,15
025,099,15
004,054,15
048,061,15
198,004,15
121,118,15
064,027,15
048,100,15
106,008,15
089,080,15
195,010,15
120,027,15
067,058,15
119,005,15
174,087,15
031,044,15
036,049,15
009,079,15
120,089,15
068,018,15
034,011,15
120,063,15
048,118,15
003,139,15
043,019,15
031,075,15
027,067,15
024,147,15
021,036,15
065,193,15
028,062,15
101,099,15
082,123,15
545,035,15
044,018,15
164,115,15
114,018,15
020,092,15
186,207,15
040,193,15
017,049,15
008,106,15
042,095,15
004,103,15
349,193,15
007,124,15
016,083,15
114,091,15
069,029,15
034,120,15
035,054,15
108,025,15
093,123,15
022,036,15
057,091,15
020,086,15
138,001,15
193,053,15
114,515,15
162,043,15
546,550,15
101,058,15
060,151,15
528,015,15
105,001,15
059,092,15
119,083,15
108,001,15
012,074,15
565,273,15
269,500,15
118,007,15
022,118,15
023,026,15
073,120,15
053,051,15
045,097,15
050,079,15
049,183,15
008,082,15
004,076,15
459,018,15
040,101,15
007,062,15
119,108,15
052,032,15
077,197,15
193,101,15
071,039,15
098,003,15
066,032,15
050,203,15
018,068,15
015,069,15
022,122,15
273,097,15
067,008,15
114,138,15
090,053,15
104,045,15
108,105,15
070,096,15
012,180,15
104,050,15
189,131,15
105,030,15
053,019,15
273,128,15
140,007,15
028,059,15
140,010,15
034,004,15
170,040,15
382,500,15
102,003,15
112,093,15
048,109,15
206,082,15
088,062,15
057,050,15
024,030,15
059,076,15
014,047,15
114,144,15
086,113,15
037,099,15
085,074,15
088,500,15
036,015,15
069,016,15
099,045,15
023,051,15
024,044,15
083,017,15
090,111,15
033,122,15
163,119,15
110,023,15
063,073,15
043,035,15
038,011,15
003,063,15
515,114,15
071,197,15
057,115,15
093,037,15
008,104,15
102,483,15
095,050,15
131,121,14
009,192,14
180,083,14
108,014,14
037,110,14
061,050,14
034,026,14
386,450,14
002,047,14
045,024,14
061,031,14
020,096,14
016,097,14
031,084,14
119,098,14
058,049,14
399,443,14
037,034,14
089,011,14
089,051,14
096,099,14
119,025,14
049,026,14
047,074,14
067,140,14
545,109,14
131,058,14
076,035,14
122,101,14
100,066,14
150,060,14
025,121,14
207,186,14
009,067,14
166,087,14
051,049,14
273,565,14
104,019,14
108,042,14
008,095,14
004,044,14
029,061,14
021,044,14
089,087,14
045,041,14
042,032,14
067,073,14
094,142,14
095,016,14
109,027,14
027,029,14
058,067,14
096,122,14
390,409,14
080,011,14
053,090,14
074,047,14
037,088,14
118,099,14
189,557,14
413,118,14
089,009,14
551,067,14
247,443,14
011,055,14
077,114,14
026,098,14
106,107,14
136,119,14
074,053,14
189,033,14
027,097,14
067,085,14
023,029,14
390,011,14
077,169,14
049,017,14
045,103,14
100,053,14
001,076,14
120,022,14
103,005,14
553,350,14
045,005,14
011,080,14
531,102,14
072,001,14
166,009,14
011,124,14
044,056,14
061,067,14
089,120,14
156,023,14
156,191,14
056,059,14
053,077,14
056,067,14
093,117,14
043,009,14
052,109,14
193,008,14
034,023,14
042,399,14
080,071,14
060,026,14
097,100,14
062,088,14
079,005,14
247,496,14
054,027,14
048,043,14
174,004,14
018,081,14
483,045,14
118,120,14
072,110,14
036,022,14
039,112,14
450,386,14
277,149,14
211,207,14
114,038,14
039,115,14
087,116,14
001,138,14
157,515,14
023,156,14
015,528,14
010,113,14
050,021,14
033,085,14
114,077,14
132,041,14
083,077,14
056,053,14
001,040,14
047,002,14
032,052,14
068,048,14
067,056,14
057,089,14
029,063,14
105,027,14
098,068,14
023,113,14
024,065,14
123,026,14
088,073,14
038,014,14
046,091,14
021,056,14
035,545,14
531,150,14
091,003,14
005,088,14
101,047,14
033,091,14
121,122,14
196,174,14
054,038,14
109,118,14
034,177,14
065,061,14
017,124,14
014,038,14
028,174,14
232,468,14
019,054,14
110,037,14
052,033,14
050,087,14
029,069,14
120,138,14
009,069,14
041,036,14
033,102,14
025,060,14
046,015,14
021,053,14
054,169,14
164,156,14
011,390,14
102,078,14
024,016,14
191,105,14
003,056,14
023,110,14
001,342,14
076,109,14
122,029,14
046,120,14
061,038,14
097,103,14
067,045,14
115,039,14
143,012,14
192,009,14
019,140,14
100,048,14
064,102,14
038,045,14
042,496,14
023,031,14
034,078,14
006,094,14
021,083,14
082,086,14
124,033,14
105,191,14
386,516,14
570,085,14
100,039,14
075,004,14
118,109,14
110,076,14
001,156,14
175,040,14
002,122,14
109,140,14
094,120,14
132,013,14
069,061,14
077,004,14
070,019,14
023,106,14
082,084,14
094,070,14
098,010,14
114,045,14
136,041,14
124,017,14
007,206,14
011,065,14
004,040,14
106,077,14
020,052,14
094,002,14
046,112,14
078,094,14
203,050,14
108,076,14
028,200,14
043,072,14
092,090,13
013,102,13
087,166,13
551,356,13
008,193,13
091,077,13
063,091,13
029,036,13
097,106,13
109,019,13
103,022,13
075,008,13
036,087,13
088,377,13
051,059,13
142,091,13
121,051,13
087,136,13
076,057,13
044,024,13
044,071,13
156,001,13
031,067,13
056,021,13
023,183,13
169,077,13
334,039,13
064,056,13
064,052,13
550,551,13
044,036,13
204,002,13
041,092,13
184,020,13
062,087,13
104,054,13
177,203,13
009,049,13
439,509,13
018,091,13
091,018,13
083,036,13
200,028,13
191,156,13
490,330,13
045,074,13
079,002,13
084,109,13
045,067,13
039,094,13
106,029,13
073,100,13
153,034,13
031,036,13
093,031,13
093,028,13
058,059,13
044,037,13
140,132,13
034,024,13
091,102,13
101,069,13
002,084,13
403,174,13
078,029,13
063,015,13
091,019,13
101,040,13
050,056,13
044,034,13
483,063,13
108,037,13
061,052,13
145,149,13
007,063,13
120,199,13
059,353,13
070,133,13
055,015,13
073,118,13
278,232,13
109,545,13
050,034,13
011,043,13
119,087,13
085,003,13
227,399,13
069,022,13
385,310,13
071,080,13
120,119,13
043,026,13
170,094,13
119,136,13
019,174,13
069,066,13
115,041,13
101,123,13
017,087,13
013,084,13
050,068,13
075,193,13
128,273,13
067,077,13
104,029,13
072,070,13
110,010,13
147,006,13
006,074,13
123,106,13
122,121,13
164,001,13
067,027,13
078,012,13
310,390,13
078,102,13
131,106,13
179,137,13
209,156,13
120,094,13
008,060,13
058,087,13
074,006,13
078,041,13
075,006,13
131,051,13
112,060,13
163,015,13
049,006,13
