origen,destino,peso
118,011,12
086,023,12
071,073,12
123,037,12
102,011,12
008,044,12
360,067,12
023,119,12
076,060,12
063,003,12
012,072,12
122,021,12
057,054,12
102,106,12
030,057,12
208,001,12
052,035,12
102,008,12
516,448,12
385,390,12
107,101,12
114,099,12
060,070,12
128,273,12
043,067,12
070,054,12
055,087,12
338,293,12
033,131,12
051,045,12
098,023,12
086,083,12
077,044,12
057,052,12
118,110,12
035,103,12
067,403,12
103,005,12
058,131,12
385,310,12
043,121,12
119,010,12
037,193,12
004,185,12
053,049,12
073,081,12
107,056,12
008,068,12
008,067,12
413,131,12
009,093,12
111,082,12
100,043,12
020,034,12
205,468,12
025,049,12
338,539,12
190,040,12
109,107,12
046,003,12
045,047,12
017,063,12
100,026,12
386,108,12
118,090,12
483,531,12
012,085,12
052,099,12
044,062,12
011,115,12
038,077,12
109,211,12
059,113,12
056,044,12
107,113,12
273,190,12
114,072,12
041,040,12
293,338,12
328,360,12
004,140,12
012,091,12
078,021,12
106,138,12
034,061,12
098,189,12
028,093,12
197,213,12
034,032,12
074,011,12
092,102,12
063,005,12
019,143,12
056,041,12
003,083,12
065,193,12
098,076,12
059,013,12
092,040,12
111,482,12
036,066,12
092,019,12
126,421,12
121,043,12
165,455,12
118,120,12
111,197,12
138,114,12
120,063,12
003,124,12
033,082,12
015,094,12
121,059,12
077,028,12
008,040,12
482,010,12
059,039,12
277,149,12
205,004,12
350,385,12
043,189,12
060,041,12
045,338,12
027,108,12
074,006,12
126,105,12
138,106,12
028,119,12
199,132,12
028,076,12
023,110,12
310,067,12
039,088,12
079,055,12
174,086,12
516,386,12
098,088,12
003,190,12
022,068,12
034,098,12
004,144,12
007,065,12
077,072,12
022,042,12
101,055,12
082,075,12
076,018,12
046,015,12
120,133,12
023,124,12
096,006,12
067,174,12
042,076,12
029,069,12
090,055,12
065,036,12
089,103,12
103,002,12
141,066,12
067,360,12
055,008,12
044,126,12
021,122,12
062,115,12
044,169,12
115,085,12
070,055,12
040,066,12
093,086,12
124,105,12
133,152,12
047,087,12
040,072,12
044,106,12
051,038,12
027,036,12
075,013,12
043,054,12
009,075,12
024,180,12
043,248,12
070,059,12
056,113,12
048,066,12
016,052,12
067,068,12
168,020,12
051,082,12
059,111,12
102,063,12
175,157,12
057,030,12
110,076,12
137,108,12
111,083,12
124,006,12
010,084,12
539,033,12
028,080,12
090,115,12
066,040,12
004,100,12
095,051,12
273,502,12
087,350,12
052,097,12
001,136,12
015,040,12
026,100,12
052,040,12
011,091,12
057,021,12
013,077,12
108,105,12
114,030,12
008,091,12
193,049,12
273,120,12
033,227,12
340,459,12
053,080,12
023,030,12
014,066,12
098,048,12
390,029,12
013,049,12
140,156,12
116,105,12
208,077,12
070,060,12
013,119,12
104,044,12
046,076,12
184,105,12
013,065,12
038,051,12
082,026,12
031,052,12
106,063,12
072,077,12
161,150,12
008,066,12
082,121,12
025,076,12
119,023,12
130,012,12
155,028,12
081,022,12
054,016,12
197,111,12
227,539,12
055,073,12
072,027,12
007,206,12
073,076,12
014,065,12
040,054,12
014,071,12
316,131,12
026,070,12
064,157,12
199,128,12
206,007,12
098,013,12
184,278,12
094,015,12
101,073,12
108,144,12
092,058,12
080,097,12
193,413,12
125,028,11
042,051,11
044,080,11
051,093,11
085,028,11
191,028,11
020,036,11
174,118,11
080,105,11
384,085,11
052,112,11
090,102,11
051,119,11
114,068,11
227,135,11
037,093,11
058,043,11
072,004,11
513,198,11
102,056,11
047,014,11
093,064,11
025,118,11
154,038,11
049,119,11
131,058,11
084,098,11
087,023,11
193,140,11
007,385,11
094,006,11
069,053,11
085,115,11
076,104,11
088,005,11
025,068,11
025,108,11
093,028,11
046,008,11
087,073,11
098,027,11
156,164,11
008,081,11
066,017,11
399,145,11
122,030,11
016,043,11
213,197,11
064,007,11
032,052,11
111,046,11
100,060,11
050,075,11
102,114,11
018,104,11
096,038,11
008,073,11
084,016,11
043,073,11
100,120,11
092,011,11
138,012,11
041,083,11
211,158,11
045,098,11
104,119,11
063,104,11
027,122,11
101,058,11
009,089,11
059,018,11
138,001,11
041,249,11
122,114,11
024,065,11
078,028,11
108,137,11
016,124,11
209,058,11
118,073,11
273,460,11
557,043,11
164,151,11
014,138,11
008,106,11
087,101,11
115,011,11
119,024,11
032,081,11
140,002,11
101,119,11
189,043,11
006,162,11
086,033,11
090,062,11
054,039,11
131,189,11
028,081,11
141,139,11
201,114,11
116,197,11
184,166,11
108,054,11
019,040,11
120,072,11
013,118,11
066,014,11
048,102,11
141,073,11
050,124,11
088,110,11
119,013,11
036,020,11
061,041,11
091,048,11
031,517,11
183,002,11
058,046,11
006,074,11
016,105,11
459,340,11
160,058,11
130,248,11
093,003,11
013,083,11
105,005,11
021,098,11
074,135,11
140,193,11
093,036,11
115,037,11
214,156,11
178,193,11
112,061,11
170,094,11
162,006,11
066,093,11
102,068,11
068,047,11
141,105,11
039,540,11
061,034,11
385,338,11
324,119,11
019,055,11
041,184,11
047,037,11
043,050,11
190,070,11
007,040,11
018,091,11
023,020,11
094,078,11
104,386,11
002,047,11
075,083,11
077,184,11
128,067,11
083,093,11
051,042,11
061,112,11
133,002,11
037,110,11
023,109,11
073,071,11
076,110,11
162,069,11
070,172,11
026,136,11
082,005,11
115,090,11
020,061,11
072,336,11
204,002,11
149,277,11
022,098,11
079,020,11
056,006,11
016,040,11
012,077,11
175,010,11
093,005,11
520,061,11
349,051,11
214,035,11
064,052,11
248,043,11
186,174,11
068,098,11
093,025,11
102,531,11
095,013,11
106,059,11
027,043,11
066,020,11
175,058,11
468,205,11
062,003,11
118,002,11
060,100,11
021,047,11
092,001,11
227,413,11
042,022,11
076,075,11
114,079,11
029,038,11
163,015,11
101,046,11
097,042,11
037,073,11
074,033,11
061,097,11
042,058,11
247,067,11
007,064,11
061,015,11
062,047,11
067,104,11
143,048,11
190,273,11
409,014,11
078,059,11
040,008,11
133,017,11
060,118,11
097,026,11
006,195,11
042,365,11
093,054,11
033,390,11
140,044,11
157,385,11
004,088,11
047,021,11
102,158,11
003,157,11
119,324,11
132,199,11
030,093,11
066,023,11
026,112,11
143,019,11
034,160,11
025,060,11
075,094,11
021,193,11
441,043,11
092,010,11
447,037,11
041,396,11
093,021,11
099,097,11
175,150,11
120,073,11
035,040,11
164,156,11
131,018,11
156,035,11
063,074,11
413,128,11
497,068,11
061,007,11
020,063,11
054,169,11
073,019,11
121,152,11
067,090,11
052,033,11
157,033,11
110,037,11
065,014,11
063,121,11
163,010,11
092,039,11
038,084,11
011,087,11
102,029,11
022,008,11
105,070,11
069,006,11
017,110,11
207,028,11
144,164,11
102,010,11
144,020,11
005,084,11
109,036,11
079,041,11
180,048,11
059,106,11
042,067,11
385,115,11
386,516,11
097,066,11
113,056,11
105,106,11
046,033,11
004,110,11
075,010,11
088,018,11
063,017,11
024,076,11
045,051,11
072,014,11
209,149,11
413,227,11
107,033,11
005,112,11
089,022,11
103,006,11
085,211,11
018,076,11
024,122,11
061,089,11
104,076,11
109,052,11
093,097,11
053,069,11
502,273,11
327,009,11
055,090,11
087,055,11
066,107,11
066,102,11
170,108,11
061,520,11
003,062,11
114,032,11
119,115,11
028,184,11
105,045,11
061,065,11
093,108,11
046,064,11
087,009,11
113,010,11
184,134,11
212,130,11
043,441,11
121,025,11
401,439,11
019,081,11
089,109,11
133,004,11
019,156,11
108,170,11
098,079,11
014,072,11
005,105,11
122,113,11
069,121,11
049,005,11
082,084,11
042,443,11
026,097,11
118,003,11
063,106,11
137,012,11
083,076,11
046,050,11
015,110,11
008,072,11
066,041,11
110,011,11
108,122,11
088,119,11
156,087,11
064,074,11
120,055,11
102,066,11
075,099,11
115,119,11
123,010,11
010,075,10
073,042,10
060,140,10
055,019,10
001,088,10
055,102,10
067,073,10
068,115,10
059,016,10
008,046,10
023,086,10
037,049,10
107,350,10
009,061,10
025,121,10
069,031,10
001,071,10
004,191,10
037,024,10
041,085,10
131,014,10
031,093,10
058,042,10
106,029,10
039,091,10
017,040,10
009,121,10
082,028,10
059,055,10
187,177,10
105,100,10
075,003,10
063,120,10
101,040,10
039,054,10
082,031,10
115,156,10
018,060,10
059,083,10
475,561,10
028,238,10
111,023,10
115,046,10
095,008,10
189,054,10
278,184,10
006,131,10
020,113,10
074,035,10
041,164,10
079,001,10
020,205,10
059,089,10
007,074,10
026,052,10
052,082,10
103,027,10
006,023,10
068,048,10
100,092,10
103,089,10
039,204,10
207,190,10
005,049,10
160,029,10
018,088,10
058,160,10
028,155,10
068,079,10
075,097,10
096,082,10
068,497,10
550,145,10
551,298,10
045,027,10
070,190,10
090,113,10
092,006,10
024,119,10
084,041,10
040,090,10
019,107,10
119,049,10
009,085,10
007,043,10
097,122,10
078,017,10
030,023,10
082,066,10
150,161,10
062,020,10
040,002,10
132,006,10
055,079,10
102,055,10
050,084,10
052,093,10
110,004,10
003,175,10
397,499,10
068,192,10
048,040,10
010,091,10
188,019,10
059,190,10
050,108,10
172,089,10
088,118,10
058,101,10
120,022,10
135,085,10
091,010,10
059,095,10
054,119,10
009,099,10
399,227,10
011,108,10
001,115,10
164,040,10
049,053,10
099,046,10
060,009,10
156,006,10
011,118,10
074,180,10
043,057,10
008,043,10
051,193,10
087,089,10
076,174,10
570,067,10
413,324,10
133,006,10
334,318,10
064,022,10
360,328,10
091,390,10
020,112,10
027,102,10
324,509,10
172,094,10
046,099,10
157,003,10
072,012,10
128,199,10
145,399,10
076,059,10
106,032,10
417,184,10
013,064,10
005,063,10
063,054,10
243,336,10
029,071,10
232,184,10
011,174,10
132,012,10
123,205,10
232,205,10
026,082,10
079,094,10
033,066,10
448,516,10
025,119,10
022,089,10
001,068,10
037,083,10
081,115,10
248,130,10
104,145,10
105,035,10
189,015,10
061,050,10
027,111,10
073,088,10
184,077,10
058,209,10
020,110,10
106,105,10
046,058,10
099,010,10
075,032,10
121,008,10
205,123,10
087,003,10
086,128,10
007,045,10
175,003,10
070,022,10
036,093,10
131,033,10
387,570,10
004,116,10
193,037,10
076,073,10
045,007,10
080,036,10
049,032,10
054,063,10
056,008,10
068,025,10
087,062,10
032,113,10
072,118,10
044,004,10
061,019,10
097,080,10
032,058,10
054,098,10
446,073,10
041,234,10
219,001,10
097,061,10
010,065,10
021,036,10
026,132,10
073,087,10
098,090,10
090,052,10
078,061,10
088,012,10
054,077,10
039,112,10
008,102,10
044,140,10
227,385,10
119,244,10
042,062,10
020,105,10
122,097,10
164,041,10
077,122,10
390,031,10
038,055,10
092,078,10
029,060,10
009,069,10
153,040,10
286,469,10
002,107,10
024,067,10
198,513,10
174,001,10
090,118,10
005,124,10
112,039,10
016,119,10
031,089,10
038,042,10
211,109,10
082,051,10
043,029,10
031,091,10
060,056,10
079,068,10
160,011,10
017,074,10
040,101,10
104,059,10
038,096,10
092,007,10
111,090,10
140,109,10
101,084,10
074,025,10
107,019,10
029,102,10
045,070,10
179,033,10
022,118,10
074,054,10
062,090,10
114,201,10
012,080,10
021,135,10
338,385,10
010,199,10
105,126,10
041,129,10
345,415,10
122,109,10
134,184,10
152,133,10
046,111,10
045,011,10
033,073,10
046,114,10
115,385,10
104,050,10
067,084,10
122,027,10
150,273,10
472,508,10
081,089,10
032,067,10
193,003,10
237,261,10
098,046,10
118,020,10
084,052,10
145,002,10
086,020,10
054,102,10
092,164,10
120,060,10
008,027,10
020,140,10
088,098,10
185,004,10
013,054,10
031,082,10
120,205,10
225,188,10
099,114,10
021,059,10
017,076,10
095,106,10
119,028,10
189,131,10
318,334,10
549,089,10
131,048,10
023,174,10
018,122,10
124,011,10
031,390,10
063,051,10
023,044,10
108,199,10
051,052,10
096,059,10
069,096,10
059,053,10
196,085,10
022,011,10
072,025,10
050,058,10
120,110,10
469,286,10
044,031,10
123,007,10
075,046,10
023,011,10
047,081,10
084,029,10
069,083,10
007,123,10
050,047,10
089,020,10
054,067,10
002,090,10
169,021,10
040,025,10
115,088,10
160,034,10
063,114,10
132,087,10
055,075,10
052,084,10
113,079,10
091,011,10
123,013,10
053,061,10
007,390,10
390,007,10
099,053,10
174,076,10
003,098,10
001,219,10
043,088,10
027,077,10
101,021,10
022,023,10
002,112,10
065,007,10
090,111,10
011,071,10
227,008,10
515,421,10
083,028,10
066,084,10
030,123,10
093,118,10
070,205,10
558,177,10
189,164,9
475,277,9
184,232,9
397,339,9
031,062,9
057,074,9
060,029,9
002,196,9
063,097,9
114,148,9
525,327,9
160,170,9
073,397,9
044,008,9
057,026,9
007,091,9
134,188,9
100,058,9
050,081,9
033,157,9
079,097,9
205,034,9
293,033,9
063,102,9
070,032,9
028,207,9
403,565,9
044,108,9
119,001,9
097,079,9
207,169,9
055,070,9
089,013,9
075,035,9
076,036,9
094,106,9
114,110,9
399,385,9
052,090,9
053,112,9
077,054,9
200,173,9
390,085,9
009,417,9
035,074,9
104,069,9
020,062,9
068,053,9
171,201,9
135,021,9
085,076,9
023,097,9
021,169,9
038,040,9
099,061,9
050,099,9
098,042,9
140,060,9
098,026,9
108,027,9
173,204,9
069,013,9
012,071,9
151,164,9
044,117,9
049,009,9
150,483,9
132,067,9
026,101,9
041,061,9
029,385,9
168,114,9
061,030,9
114,063,9
026,131,9
017,049,9
047,002,9
104,209,9
140,102,9
163,114,9
417,457,9
144,070,9
018,132,9
034,205,9
085,013,9
029,160,9
040,017,9
180,015,9
043,044,9
003,193,9
041,124,9
081,138,9
390,059,9
124,160,9
109,084,9
110,088,9
044,025,9
024,132,9
088,073,9
030,083,9
350,087,9
006,105,9
109,037,9
041,057,9
114,183,9
108,025,9
081,073,9
392,499,9
056,045,9
007,157,9
065,042,9
023,104,9
017,066,9
328,336,9
091,197,9
110,066,9
190,059,9
008,227,9
057,498,9
027,112,9
002,095,9
318,001,9
091,007,9
078,092,9
095,101,9
037,115,9
092,074,9
015,072,9
017,078,9
011,347,9
011,074,9
092,121,9
121,092,9
008,074,9
014,110,9
123,105,9
040,019,9
052,022,9
019,188,9
070,027,9
078,001,9
116,004,9
097,019,9
086,008,9
011,096,9
027,120,9
208,012,9
015,181,9
131,316,9
025,156,9
059,101,9
056,060,9
455,165,9
044,052,9
072,002,9
156,154,9
096,003,9
164,092,9
027,070,9
114,095,9
261,237,9
081,008,9
066,141,9
050,118,9
073,101,9
166,069,9
006,061,9
045,095,9
193,120,9
047,050,9
040,092,9
069,071,9
090,087,9
060,001,9
052,065,9
065,106,9
086,110,9
145,209,9
074,064,9
011,124,9
065,044,9
028,091,9
209,082,9
338,067,9
114,047,9
068,081,9
102,090,9
203,066,9
070,038,9
025,072,9
037,108,9
019,061,9
089,011,9
110,098,9
112,017,9
208,006,9
075,061,9
058,066,9
077,012,9
092,031,9
122,050,9
030,086,9
019,121,9
036,048,9
009,062,9
051,059,9
042,087,9
085,052,9
033,062,9
083,047,9
164,154,9
100,016,9
028,078,9
083,119,9
074,057,9
063,020,9
020,118,9
056,021,9
072,006,9
008,045,9
061,053,9
043,076,9
409,390,9
094,079,9
007,092,9
117,044,9
034,068,9
072,114,9
104,094,9
131,026,9
087,140,9
026,123,9
104,018,9
133,019,9
053,099,9
124,003,9
121,051,9
082,052,9
084,012,9
067,038,9
035,065,9
097,033,9
118,182,9
030,122,9
043,069,9
070,127,9
076,044,9
539,338,9
131,051,9
066,098,9
048,068,9
093,027,9
010,181,9
088,120,9
061,002,9
023,131,9
450,386,9
051,075,9
008,086,9
037,023,9
001,138,9
113,090,9
038,152,9
152,038,9
100,105,9
048,100,9
073,039,9
098,045,9
002,082,9
437,031,9
107,007,9
004,072,9
204,050,9
021,093,9
059,390,9
006,189,9
075,106,9
010,071,9
103,004,9
019,073,9
009,087,9
115,001,9
078,074,9
094,003,9
094,297,9
050,060,9
144,114,9
103,010,9
193,059,9
005,131,9
089,080,9
550,546,9
120,085,9
047,114,9
022,056,9
059,078,9
158,102,9
177,558,9
010,113,9
051,063,9
088,039,9
046,002,9
079,008,9
071,029,9
074,027,9
027,095,9
073,012,9
050,079,9
052,075,9
038,121,9
156,209,9
098,104,9
008,079,9
119,148,9
101,096,9
087,017,9
102,140,9
024,037,9
184,187,9
113,049,9
181,015,9
012,130,9
075,098,9
122,038,9
489,467,9
385,157,9
100,027,9
080,053,9
038,067,9
001,063,9
499,392,9
004,045,9
033,107,9
083,086,9
011,078,9
160,033,9
096,142,9
061,078,9
211,183,9
082,033,9
035,070,9
027,052,9
051,027,9
076,085,9
036,217,9
118,140,9
380,349,9
156,132,9
047,091,9
145,550,9
032,112,9
046,023,9
108,044,9
124,021,9
044,023,9
108,075,9
021,034,9
093,177,9
171,193,9
312,070,9
067,043,9
174,011,9
350,107,9
022,064,9
020,082,9
184,028,9
068,019,9
017,112,9
174,191,9
074,039,9
565,068,9
083,030,9
087,042,9
135,074,9
056,014,9
009,044,9
042,043,9
385,174,9
023,193,9
045,023,9
115,164,9
048,062,9
105,006,9
114,075,9
083,111,9
045,105,9
011,063,9
041,095,9
032,042,9
140,007,9
091,050,9
083,011,9
074,007,9
002,133,9
006,094,9
413,114,9
125,019,9
062,068,9
068,097,9
067,080,9
163,018,9
034,004,9
014,063,9
110,122,9
123,101,9
089,035,9
208,072,9
031,087,9
080,067,9
110,112,9
086,027,9
036,055,9
027,072,9
097,047,9
102,085,9
011,085,9
059,021,9
162,393,9
099,075,9
112,063,9
563,497,9
495,324,9
204,173,9
100,004,9
025,154,9
049,101,9
482,467,9
072,085,9
174,017,9
079,111,9
037,056,9
136,041,9
003,160,9
052,121,9
071,014,9
193,018,9
001,156,9
122,024,9
114,144,9
120,100,9
144,147,9
037,052,9
063,011,9
099,050,9
015,100,9
025,064,9
084,010,9
138,101,9
041,161,9
120,043,9
025,193,9
008,036,9
015,061,9
176,051,9
013,482,9
085,196,9
004,086,9
073,028,9
072,054,9
012,073,9
055,023,9
124,053,9
204,039,9
106,094,9
004,060,9
023,021,9
065,039,9
040,153,9
052,057,9
136,074,9
110,033,9
385,227,9
023,111,9
084,038,9
067,069,9
015,059,9
046,115,9
132,007,9
066,110,9
015,124,9
062,001,9
154,025,9
054,074,9
045,042,8
017,086,8
124,026,8
094,105,8
015,115,8
171,189,8
004,134,8
108,037,8
068,360,8
025,055,8
003,087,8
011,056,8
012,060,8
184,019,8
124,067,8
124,043,8
035,165,8
046,083,8
049,113,8
090,120,8
187,184,8
013,131,8
080,044,8
132,018,8
069,122,8
334,032,8
053,045,8
062,114,8
062,032,8
091,069,8
161,041,8
028,073,8
101,205,8
084,109,8
050,046,8
122,103,8
033,110,8
036,021,8
159,019,8
029,034,8
108,074,8
083,037,8
351,059,8
063,070,8
045,008,8
397,318,8
100,104,8
094,073,8
021,075,8
049,072,8
025,074,8
096,112,8
014,131,8
073,118,8
105,042,8
038,120,8
157,064,8
203,333,8
079,120,8
083,008,8
058,068,8
058,118,8
110,001,8
110,086,8
001,062,8
022,184,8
363,247,8
061,099,8
063,022,8
010,103,8
017,071,8
073,077,8
174,385,8
119,035,8
107,025,8
016,059,8
360,068,8
024,088,8
071,011,8
098,043,8
074,120,8
123,347,8
106,064,8
439,401,8
019,184,8
128,086,8
050,114,8
001,060,8
061,075,8
129,034,8
063,014,8
034,189,8
093,010,8
033,160,8
033,085,8
003,112,8
076,001,8
089,053,8
019,092,8
016,084,8
004,156,8
094,101,8
002,145,8
008,023,8
059,025,8
031,437,8
086,030,8
064,078,8
063,088,8
056,053,8
017,132,8
132,057,8
038,036,8
113,059,8
112,475,8
061,006,8
157,007,8
153,318,8
078,064,8
087,095,8
365,042,8
546,550,8
006,133,8
122,044,8
055,381,8
102,030,8
197,116,8
189,034,8
109,100,8
034,012,8
349,380,8
045,089,8
184,022,8
004,094,8
055,038,8
085,072,8
207,085,8
122,108,8
074,053,8
196,002,8
075,050,8
156,106,8
124,005,8
397,073,8
020,171,8
121,019,8
068,243,8
079,039,8
305,005,8
094,098,8
015,049,8
098,075,8
165,125,8
508,472,8
008,121,8
013,124,8
091,039,8
121,086,8
041,154,8
136,181,8
108,491,8
101,140,8
089,009,8
186,043,8
126,017,8
104,516,8
069,035,8
098,021,8
172,077,8
189,006,8
001,122,8
090,079,8
035,129,8
060,120,8
194,051,8
047,031,8
008,083,8
526,159,8
082,049,8
040,009,8
084,023,8
011,084,8
141,114,8
385,007,8
048,097,8
173,544,8
102,041,8
088,059,8
247,363,8
050,043,8
033,179,8
071,037,8
166,019,8
067,109,8
072,015,8
232,278,8
145,104,8
099,103,8
106,102,8
072,040,8
338,050,8
066,036,8
118,008,8
082,113,8
085,104,8
156,142,8
393,072,8
001,064,8
551,356,8
067,310,8
094,004,8
035,119,8
120,156,8
204,012,8
009,049,8
083,104,8
074,008,8
203,072,8
103,022,8
053,056,8
011,045,8
098,205,8
052,046,8
119,025,8
071,031,8
200,188,8
152,104,8
092,028,8
074,037,8
062,048,8
115,193,8
114,116,8
048,143,8
018,094,8
097,075,8
073,036,8
104,098,8
076,083,8
071,028,8
030,092,8
079,089,8
111,013,8
180,074,8
114,088,8
209,027,8
015,095,8
044,104,8
051,055,8
078,210,8
079,098,8
193,021,8
069,046,8
183,114,8
119,098,8
156,019,8
044,036,8
023,027,8
097,073,8
021,078,8
118,174,8
244,119,8
091,025,8
035,214,8
006,174,8
002,088,8
035,072,8
199,010,8
048,055,8
100,030,8
088,001,8
013,189,8
085,027,8
034,021,8
073,078,8
118,019,8
027,074,8
087,058,8
056,157,8
180,033,8
131,044,8
056,037,8
099,048,8
066,094,8
001,105,8
126,114,8
047,073,8
112,060,8
338,033,8
042,088,8
132,194,8
132,031,8
209,156,8
094,104,8
002,123,8
540,397,8
039,115,8
156,017,8
074,051,8
074,044,8
104,152,8
027,067,8
010,093,8
123,122,8
061,092,8
181,136,8
053,063,8
042,071,8
013,128,8
047,207,8
082,018,8
120,027,8
050,069,8
202,334,8
072,043,8
064,325,8
164,110,8
086,015,8
096,027,8
069,027,8
118,184,8
