origen,destino,peso
015,184,3
133,046,3
208,119,3
174,075,3
158,025,3
132,099,3
054,097,3
203,154,3
032,068,3
115,109,3
008,401,3
059,154,3
426,269,3
055,112,3
498,007,3
025,134,3
205,021,3
053,184,3
083,023,3
390,439,3
481,446,3
056,482,3
002,133,3
083,032,3
114,143,3
152,011,3
387,284,3
062,496,3
063,090,3
135,067,3
104,050,3
106,036,3
565,083,3
046,051,3
472,508,3
160,069,3
174,142,3
010,084,3
099,138,3
070,026,3
045,075,3
385,193,3
040,197,3
021,083,3
013,117,3
029,105,3
026,121,3
039,324,3
385,360,3
070,084,3
089,022,3
078,065,3
119,028,3
001,079,3
210,536,3
027,062,3
108,210,3
023,090,3
482,006,3
325,010,3
093,002,3
016,125,3
010,124,3
513,079,3
324,019,3
089,381,3
208,197,3
183,065,3
061,089,3
565,350,3
193,192,3
083,105,3
047,038,3
035,133,3
068,060,3
364,526,3
010,100,3
143,011,3
105,186,3
015,092,3
060,062,3
113,056,3
156,208,3
089,065,3
075,087,3
057,207,3
177,096,3
061,318,3
559,134,3
027,093,3
446,079,3
116,031,3
102,018,3
191,126,3
082,092,3
078,022,3
093,205,3
032,074,3
067,124,3
061,018,3
198,207,3
164,214,3
145,375,3
036,061,3
089,132,3
111,118,3
196,127,3
401,048,3
180,004,3
501,484,3
001,136,3
334,061,3
180,007,3
057,073,3
072,301,3
119,031,3
108,186,3
015,469,3
211,039,3
026,080,3
035,191,3
081,520,3
096,009,3
072,022,3
131,010,3
181,044,3
181,114,3
134,019,3
159,150,3
112,025,3
112,018,3
034,123,3
007,156,3
377,073,3
114,191,3
013,515,3
027,066,3
101,135,3
118,077,3
009,191,3
048,093,3
132,156,3
175,148,3
377,405,3
112,160,3
024,076,3
055,115,3
184,171,3
030,095,3
070,096,3
066,012,3
455,089,3
037,079,3
087,037,3
053,128,3
041,056,3
026,187,3
413,051,3
072,035,3
142,434,3
067,100,3
125,184,3
052,205,3
207,061,3
125,307,3
079,447,3
114,169,3
183,119,3
156,005,3
209,122,3
074,087,3
087,074,3
095,391,3
391,095,3
019,390,3
308,390,3
158,027,3
067,452,3
035,092,3
030,071,3
134,021,3
018,061,3
096,030,3
019,160,3
060,101,3
051,089,3
016,119,3
115,010,3
118,082,3
024,074,3
118,206,3
021,194,3
308,248,3
109,088,3
055,026,3
175,326,3
091,350,3
018,157,3
482,466,3
082,032,3
064,044,3
208,131,3
109,022,3
097,156,3
052,105,3
124,009,3
122,078,3
010,115,3
140,077,3
094,031,3
132,014,3
045,205,3
034,089,3
020,094,3
136,044,3
033,107,3
079,074,3
112,004,3
041,049,3
117,125,3
202,180,3
090,080,3
131,020,3
549,456,3
009,363,3
174,128,3
055,165,3
168,039,3
062,050,3
076,085,3
109,072,3
205,040,3
193,131,3
183,005,3
078,156,3
077,483,3
085,033,3
385,057,3
201,087,3
108,128,3
174,015,3
061,078,3
027,056,3
002,175,3
161,205,3
108,277,3
447,397,3
080,112,3
348,039,3
033,086,3
549,039,3
117,152,3
061,082,3
034,085,3
208,056,3
087,174,3
077,198,3
345,482,3
156,014,3
035,205,3
129,014,3
167,039,3
211,094,3
083,189,3
125,011,3
115,038,3
031,094,3
099,060,3
023,061,3
119,043,3
090,057,3
079,083,3
056,208,3
065,093,3
004,064,3
143,012,3
031,091,3
035,189,3
119,108,3
085,227,3
025,102,3
079,061,3
039,141,3
095,069,3
293,028,3
060,156,3
029,120,3
014,305,3
003,208,3
102,082,3
140,164,3
037,094,3
447,392,3
099,097,3
061,004,3
064,051,3
027,052,3
041,482,3
107,009,3
205,120,3
123,035,3
078,125,3
010,171,3
089,081,3
071,038,3
068,033,3
066,023,3
466,482,3
034,117,3
096,051,3
025,158,3
082,006,3
097,099,3
149,119,3
026,122,3
205,015,3
144,089,3
122,172,3
173,296,3
093,114,3
121,038,3
078,029,3
375,208,3
364,318,3
045,057,3
125,028,3
075,113,3
093,028,3
024,175,3
007,117,3
180,003,3
124,026,3
105,118,3
063,107,3
119,175,3
108,041,3
224,006,3
074,024,3
046,083,3
107,008,3
094,030,3
011,178,3
398,155,3
184,195,3
174,204,3
077,063,3
117,038,3
082,112,3
035,567,3
188,082,3
227,045,3
068,174,3
174,068,3
049,047,3
107,055,3
149,145,3
114,196,3
095,074,3
037,132,3
213,015,3
111,011,3
105,539,3
382,269,3
025,100,3
133,018,3
096,064,3
031,132,3
117,039,3
095,118,3
062,023,3
099,083,3
041,515,3
077,054,3
040,123,3
007,498,3
057,055,3
112,081,3
042,262,3
057,068,3
103,016,3
551,005,3
103,034,3
028,133,3
011,152,3
095,080,3
016,085,3
058,061,3
059,043,3
154,140,3
154,203,3
082,188,3
029,074,3
096,031,3
019,072,3
550,067,3
082,090,3
098,089,3
031,399,3
079,469,3
063,086,3
056,038,3
187,002,3
050,099,3
039,348,3
033,110,3
483,077,3
090,367,3
035,496,3
141,054,3
037,093,3
145,144,3
019,047,3
124,034,3
385,015,3
254,279,3
559,452,3
360,387,3
011,131,3
013,056,3
056,013,3
142,015,3
105,083,3
078,167,3
068,565,3
221,486,3
048,206,3
128,065,3
097,079,3
038,069,3
047,088,3
044,100,3
109,089,3
071,131,3
131,071,3
073,084,3
350,565,3
117,082,3
057,043,3
061,099,3
026,073,3
140,132,3
173,117,3
099,096,3
051,551,3
108,083,3
386,104,3
185,482,3
108,118,3
511,175,3
207,114,3
089,212,3
121,029,3
107,080,3
067,105,3
125,031,3
064,045,3
083,034,3
036,073,3
052,090,3
048,078,3
026,106,3
190,091,3
112,095,3
043,052,3
088,095,3
094,114,3
020,113,3
469,065,3
069,053,3
193,038,3
017,189,3
069,122,3
073,057,3
047,132,3
003,078,3
074,036,3
113,098,3
073,121,3
318,079,3
088,081,3
125,017,3
500,073,3
076,024,3
068,193,3
148,049,3
100,049,3
178,049,3
113,018,3
105,041,3
087,191,3
074,047,3
091,102,3
006,095,3
175,033,3
021,133,3
570,208,3
197,012,3
087,105,3
083,121,3
107,043,3
160,151,3
397,536,3
087,207,3
045,008,3
038,128,3
209,070,3
067,550,3
018,069,3
017,086,3
160,112,3
132,020,3
131,551,3
066,028,3
082,028,3
171,184,3
116,086,3
031,072,3
028,207,3
057,042,3
190,054,3
099,061,3
196,039,3
057,059,3
005,205,3
053,194,3
200,125,3
028,227,3
080,106,3
051,132,3
142,012,3
022,097,3
520,065,3
109,183,3
090,009,3
214,118,3
294,399,3
399,294,3
131,116,3
160,170,3
008,190,3
130,169,3
006,142,3
385,003,3
483,067,3
174,401,3
551,051,3
162,068,3
043,073,3
200,207,3
076,009,3
107,025,3
049,040,3
053,087,3
078,028,3
205,164,3
147,118,3
080,101,3
553,550,3
090,104,3
086,114,3
112,033,3
562,217,3
207,208,3
193,326,3
057,385,3
073,094,3
064,039,3
046,089,3
193,570,3
055,036,3
273,310,3
034,009,3
001,126,3
126,001,3
033,094,3
011,111,3
132,016,3
132,118,3
122,023,3
055,245,3
139,041,3
031,437,3
071,207,3
025,063,3
142,014,3
023,062,3
086,033,3
081,138,3
390,157,3
065,118,3
092,023,3
140,184,3
123,008,3
024,198,3
043,308,3
023,181,3
201,044,3
296,544,3
014,075,3
189,083,3
555,277,3
031,069,3
060,050,3
119,047,3
112,030,3
174,164,3
470,515,3
087,202,3
132,068,3
277,108,3
091,072,3
189,118,3
115,033,3
184,003,3
152,117,3
055,049,3
140,002,3
211,069,3
129,041,3
060,045,3
183,028,3
485,089,3
024,062,3
196,031,3
044,091,3
208,194,3
101,104,3
120,078,3
048,144,3
013,073,3
134,007,3
386,158,3
206,008,3
126,102,3
095,054,3
036,131,3
052,206,3
090,132,3
107,094,3
153,020,3
011,207,3
108,183,3
054,078,3
028,219,3
052,029,3
017,327,3
041,057,3
083,401,3
108,386,3
475,551,3
115,023,3
061,011,3
014,111,3
093,010,3
124,089,3
094,156,3
169,166,3
007,080,3
017,113,3
077,110,3
130,179,3
041,196,3
010,179,3
207,101,3
038,036,3
046,091,3
082,029,3
102,044,3
083,085,3
046,094,3
061,032,3
208,532,3
097,112,3
118,111,3
227,338,3
210,162,3
057,098,3
123,068,3
007,350,3
079,065,3
045,094,3
056,076,3
019,195,3
198,160,3
117,174,3
050,210,3
074,107,3
018,113,3
077,059,3
126,019,3
107,403,3
143,077,3
026,125,3
551,475,3
052,078,3
113,057,3
042,052,3
070,103,3
063,058,3
071,073,3
119,003,3
458,260,3
347,570,3
087,173,3
006,227,3
058,098,3
103,094,3
063,088,3
039,397,3
085,038,3
084,074,3
005,072,3
028,131,3
072,031,3
469,015,3
031,231,3
174,117,3
089,031,3
082,013,3
094,103,3
006,207,3
057,063,3
110,071,3
079,104,3
003,168,3
207,190,3
023,551,3
102,011,3
015,079,3
187,197,3
164,174,3
016,148,3
134,039,3
103,054,3
081,032,3
133,016,3
030,110,3
077,041,3
294,102,3
023,399,3
190,008,3
045,070,3
033,158,3
078,052,3
056,081,3
028,112,3
030,197,3
114,092,3
109,119,3
185,085,3
132,058,3
098,058,3
168,007,3
014,136,3
149,209,3
102,338,3
026,193,3
041,093,3
012,110,3
205,107,3
062,017,3
079,392,3
194,197,3
168,013,3
135,115,3
184,008,3
045,086,3
140,054,3
039,071,3
104,080,3
131,018,3
101,100,3
069,105,3
099,193,3
482,377,3
197,023,3
178,213,3
456,549,3
040,077,3
027,063,3
377,447,3
002,194,3
088,500,3
118,049,3
008,088,3
189,136,3
035,150,3
056,063,3
040,094,3
157,059,3
340,459,3
037,095,3
094,040,3
059,149,3
105,050,3
093,108,3
015,096,3
034,208,3
106,091,3
097,117,3
115,058,3
277,516,3
026,205,3
482,150,3
124,194,3
065,013,3
080,019,3
211,131,3
261,055,3
152,151,3
152,150,3
045,293,3
058,151,3
171,169,3
094,019,3
139,039,3
013,209,3
050,132,3
184,011,3
051,156,3
324,067,3
119,032,3
207,001,3
115,088,3
012,105,3
008,072,3
178,005,3
088,022,3
052,061,3
115,104,3
094,060,3
054,059,3
008,197,3
156,310,3
048,342,3
414,377,3
156,078,3
170,126,3
047,103,3
193,545,3
545,114,3
064,061,3
126,005,3
125,084,3
034,052,3
024,073,3
120,034,3
189,167,3
107,115,3
051,046,3
071,104,3
106,117,3
137,128,3
097,091,3
110,021,3
011,066,3
427,177,3
120,043,3
097,054,3
003,117,3
090,023,3
071,058,3
061,049,3
189,004,3
048,098,3
087,107,3
078,025,3
099,149,3
399,338,3
132,140,3
065,078,3
091,021,3
502,554,3
084,029,3
067,102,3
085,041,3
083,076,3
023,154,3
115,072,3
144,190,3
181,031,3
067,040,3
103,017,3
108,115,3
226,475,3
052,121,3
197,154,3
004,205,3
002,064,3
110,051,3
132,161,3
175,406,3
081,088,3
100,178,3
345,285,3
517,299,3
115,047,3
045,115,3
045,112,3
114,135,3
530,243,3
095,028,3
043,104,3
079,364,3
086,014,3
067,189,3
009,115,3
081,198,3
041,161,3
082,204,3
080,015,3
073,193,3
005,073,3
037,131,3
129,161,3
122,065,3
088,047,3
065,079,3
186,047,3
102,192,3
077,029,3
050,104,3
049,178,3
520,081,3
017,134,3
051,131,3
080,001,3
201,113,3
197,021,3
364,079,3
210,500,3
107,174,3
076,095,3
034,081,3
052,043,3
094,128,3
085,124,3
066,055,3
208,385,3
173,087,3
069,059,3
175,009,3
018,186,3
378,156,3
118,071,3
080,398,3
068,034,3
043,047,3
125,121,3
126,056,3
073,017,3
058,090,3
058,112,3
318,153,3
210,209,3
131,129,3
155,448,3
023,227,3
058,064,3
459,156,3
169,207,3
141,039,3
553,551,3
081,066,3
060,117,3
093,059,3
067,128,3
069,074,3
107,031,3
011,399,3
150,227,3
204,038,3
208,413,3
028,205,3
085,083,3
067,443,3
399,087,3
377,482,3
401,196,3
005,413,3
334,039,3
138,026,3
033,062,3
170,087,3
196,114,3
030,086,3
091,385,3
026,078,3
046,065,3
003,105,3
495,102,3
079,020,3
194,001,3
090,109,3
102,150,3
028,563,3
398,028,3
058,399,3
117,051,3
202,172,3
210,532,3
130,087,3
071,144,3
386,108,3
071,028,3
326,193,3
070,140,3
047,108,3
085,103,3
131,157,3
005,557,3
554,128,3
061,217,3
105,014,3
070,206,3
078,207,3
008,076,3
015,213,3
043,193,3
079,413,3
107,014,3
089,106,3
245,055,3
169,098,3
035,119,3
031,061,3
028,078,3
048,210,3
127,081,3
013,570,3
022,089,3
115,031,3
056,114,3
061,064,3
182,151,3
048,134,3
308,043,3
005,183,3
079,027,3
132,086,3
008,193,3
162,069,3
208,207,3
052,208,3
114,036,3
002,093,3
108,066,3
105,058,3
072,186,3
172,167,3
112,076,3
129,548,3
095,088,3
202,087,3
023,077,3
117,111,3
002,088,3
079,153,3
072,238,3
058,065,3
452,243,3
071,193,3
107,071,3
565,390,3
043,090,3
047,057,3
174,003,3
397,469,3
028,140,3
046,049,3
118,031,3
052,099,3
054,095,3
494,426,3
203,192,3
105,047,3
047,026,3
210,050,3
302,482,3
114,113,3
098,040,3
006,174,3
001,384,3
065,462,3
114,066,3
069,208,3
530,565,3
041,102,3
565,007,3
075,042,3
482,141,3
131,108,3
116,089,3
180,124,3
071,017,3
031,068,3
049,068,3
166,051,3
048,143,3
037,100,3
021,123,3
115,045,3
065,177,3
132,107,3
142,164,3
051,204,3
046,116,3
075,041,3
562,006,3
046,166,3
131,037,3
114,116,3
133,445,3
183,114,3
011,064,3
104,094,3
097,073,3
155,119,3
061,031,3
056,011,3
203,066,3
390,009,3
055,025,3
123,211,3
035,062,3
061,193,3
049,148,3
119,063,3
496,247,3
110,025,3
102,174,3
515,557,3
075,055,3
177,136,3
051,096,3
470,036,3
193,032,3
110,077,3
097,111,3
049,118,3
056,075,3
073,062,3
006,523,3
049,100,3
072,006,3
166,044,3
138,034,3
106,143,3
096,081,3
119,085,3
191,081,3
101,109,3
038,085,3
029,132,3
114,551,3
100,121,3
065,128,3
156,189,3
548,023,3
186,076,3
182,171,3
148,016,3
100,108,3
079,401,3
401,037,3
112,570,3
103,065,3
211,076,3
025,095,3
118,059,3
208,375,3
076,193,3
401,174,3
108,208,3
496,544,3
202,027,3
195,052,3
405,481,3
065,106,3
032,117,3
029,125,3
392,026,3
559,309,3
482,302,3
163,041,3
062,098,3
054,049,3
184,038,3
012,079,3
004,476,3
059,103,3
033,178,3
570,525,3
118,108,3
385,010,3
146,193,3
039,207,3
112,042,3
022,078,3
058,103,3
043,130,3
050,061,3
029,131,3
043,118,3
075,174,3
061,037,3
500,339,3
058,095,3
055,261,3
325,316,3
151,152,3
120,209,3
047,053,3
207,054,3
189,494,3
085,066,3
099,156,3
077,044,3
049,144,3
080,089,3
122,124,3
089,092,3
186,068,3
075,090,3
474,402,3
265,023,3
197,546,3
085,058,3
061,043,3
184,140,3
122,042,3
388,565,3
002,125,3
066,003,3
197,048,3
112,108,3
303,399,3
120,116,3
324,014,3
097,184,3
041,133,3
104,079,3
043,059,3
087,027,3
045,178,3
034,180,3
128,174,3
036,515,3
325,064,3
124,125,3
072,107,3
028,094,3
077,023,3
040,070,3
053,047,3
105,052,3
111,077,3
550,343,3
184,004,3
164,189,3
397,073,3
075,045,3
156,051,3
136,166,3
277,429,3
293,063,3
051,122,3
135,098,3
113,044,3
010,164,3
076,377,3
098,169,3
010,325,3
210,108,3
123,030,3
013,084,3
202,160,3
121,175,3
489,318,3
039,540,3
093,058,3
047,122,3
175,085,3
060,092,3
065,154,3
530,067,3
098,105,3
075,565,3
085,035,3
124,155,3
150,310,3
293,294,3
114,178,3
196,126,3
192,066,3
093,088,3
174,173,3
078,097,3
386,570,3
121,040,3
097,092,3
084,210,3
210,084,3
001,194,3
204,051,3
112,110,3
551,350,3
570,124,3
013,068,3
068,301,3
162,210,3
097,205,3
511,161,3
164,177,3
109,021,3
008,350,3
098,033,3
020,151,3
012,390,3
016,111,3
169,007,3
041,105,3
122,074,3
070,089,3
043,067,3
052,049,3
150,159,3
301,068,3
135,085,3
052,104,3
068,003,3
041,163,3
227,551,3
360,162,3
019,112,3
056,126,3
054,275,3
390,011,3
083,156,3
100,174,3
059,156,3
312,482,3
254,263,3
565,109,3
104,078,3
385,087,3
114,103,3
082,058,3
117,060,3
045,190,3
128,053,3
099,101,3
116,079,3
156,105,3
409,025,3
299,517,3
068,036,3
238,072,3
350,399,3
020,090,3
399,021,3
105,125,3
021,109,3
014,096,3
030,210,3
067,339,3
111,025,3
413,208,3
027,158,3
399,011,3
023,555,3
035,125,3
059,118,2
482,061,2
039,164,2
450,448,2
108,096,2
099,068,2
207,210,2
058,139,2
193,140,2
495,424,2
118,147,2
017,211,2
048,123,2
075,119,2
110,012,2
120,090,2
131,066,2
003,435,2
083,108,2
143,026,2
107,118,2
111,033,2
090,002,2
409,011,2
481,397,2
553,219,2
046,055,2
021,073,2
023,107,2
031,088,2
006,190,2
273,150,2
456,462,2
206,098,2
070,169,2
166,039,2
457,275,2
099,042,2
205,008,2
227,150,2
150,177,2
107,068,2
184,015,2
003,082,2
074,071,2
088,046,2
077,098,2
098,077,2
150,060,2
154,013,2
206,545,2
049,062,2
097,087,2
401,113,2
181,148,2
126,065,2
041,153,2
379,085,2
039,153,2
079,120,2
030,094,2
124,037,2
134,115,2
086,005,2
005,086,2
140,024,2
074,049,2
023,092,2
121,087,2
048,079,2
175,111,2
008,131,2
164,039,2
180,014,2
134,188,2
183,010,2
005,211,2
169,184,2
368,301,2
025,157,2
014,324,2
094,186,2
073,043,2
167,155,2
155,041,2
515,465,2
152,026,2
385,070,2
074,062,2
015,112,2
083,037,2
093,122,2
143,034,2
110,070,2
037,066,2
043,103,2
205,067,2
068,090,2
077,025,2
121,078,2
102,046,2
057,124,2
124,057,2
070,207,2
083,110,2
023,040,2
044,061,2
338,399,2
009,124,2
110,120,2
030,418,2
397,413,2
067,559,2
208,172,2
559,067,2
105,061,2
014,125,2
076,071,2
021,105,2
175,051,2
117,010,2
087,163,2
044,148,2
079,189,2
065,018,2
203,333,2
076,047,2
122,095,2
167,095,2
079,513,2
001,483,2
065,025,2
059,347,2
019,527,2
156,020,2
087,227,2
073,124,2
122,046,2
090,120,2
108,450,2
098,109,2
540,039,2
204,094,2
073,083,2
019,113,2
009,100,2
051,071,2
001,141,2
102,131,2
016,348,2
156,094,2
275,001,2
133,160,2
124,084,2
130,044,2
087,075,2
001,072,2
016,164,2
108,055,2
014,103,2
063,040,2
094,207,2
073,397,2
500,446,2
099,055,2
119,462,2
104,189,2
079,307,2
090,040,2
132,063,2
135,114,2
107,041,2
207,191,2
178,065,2
482,041,2
125,570,2
029,124,2
131,197,2
134,017,2
131,104,2
084,098,2
318,087,2
126,166,2
561,284,2
074,104,2
081,208,2
483,085,2
143,100,2
022,060,2
065,164,2
076,093,2
041,091,2
100,003,2
469,482,2
136,151,2
062,105,2
125,193,2
011,156,2
140,197,2
154,161,2
073,108,2
034,551,2
183,039,2
059,055,2
123,020,2
301,315,2
133,027,2
397,339,2
103,083,2
170,114,2
486,221,2
348,439,2
516,104,2
377,067,2
525,327,2
277,386,2
108,350,2
083,096,2
026,210,2
072,013,2
208,007,2
317,210,2
055,097,2
075,047,2
191,090,2
406,145,2
039,401,2
180,047,2
185,166,2
085,031,2
005,107,2
039,117,2
150,070,2
112,052,2
513,427,2
011,056,2
132,085,2
140,482,2
345,185,2
037,072,2
466,345,2
132,164,2
028,238,2
207,044,2
184,126,2
144,166,2
173,085,2
393,368,2
011,208,2
141,077,2
113,020,2
183,038,2
551,131,2
081,056,2
114,055,2
099,084,2
109,094,2
401,014,2
026,134,2
263,254,2
130,114,2
298,118,2
003,261,2
049,132,2
033,068,2
197,205,2
189,085,2
325,551,2
089,455,2
100,482,2
009,323,2
076,049,2
045,080,2
069,076,2
105,121,2
108,034,2
015,064,2
071,324,2
025,061,2
075,104,2
116,019,2
079,097,2
110,009,2
056,004,2
017,205,2
385,375,2
197,126,2
125,293,2
009,034,2
054,064,2
505,069,2
001,334,2
151,043,2
317,499,2
059,384,2
252,172,2
238,028,2
421,014,2
557,515,2
196,212,2
154,007,2
227,028,2
076,065,2
500,210,2
207,073,2
029,100,2
209,120,2
012,175,2
129,160,2
084,063,2
308,509,2
065,520,2
339,500,2
085,151,2
190,337,2
071,081,2
034,071,2
029,157,2
103,042,2
093,045,2
075,197,2
021,106,2
009,457,2
166,013,2
192,193,2
285,090,2
208,010,2
087,550,2
094,011,2
142,128,2
260,496,2
039,350,2
149,118,2
079,035,2
295,023,2
022,132,2
277,450,2
072,115,2
532,172,2
157,390,2
123,037,2
128,015,2
140,189,2
183,193,2
060,150,2
197,035,2
088,021,2
126,184,2
039,130,2
109,041,2
120,082,2
298,325,2
086,044,2
149,059,2
161,018,2
173,061,2
401,175,2
080,052,2
103,085,2
107,063,2
098,055,2
399,280,2
189,426,2
190,043,2
243,565,2
168,023,2
133,121,2
096,048,2
024,047,2
046,348,2
194,124,2
078,122,2
144,177,2
275,003,2
124,025,2
156,280,2
175,178,2
194,037,2
144,019,2
073,077,2
014,142,2
047,019,2
115,021,2
010,103,2
077,043,2
006,105,2
059,054,2
189,057,2
079,036,2
089,193,2
397,481,2
035,183,2
110,113,2
013,163,2
122,044,2
138,015,2
095,089,2
026,156,2
439,318,2
107,018,2
352,261,2
303,038,2
022,071,2
189,016,2
051,175,2
056,031,2
091,062,2
019,092,2
060,115,2
515,036,2
039,080,2
061,073,2
156,118,2
046,109,2
036,095,2
113,080,2
045,089,2
169,003,2
086,021,2
059,164,2
117,112,2
206,204,2
072,017,2
086,011,2
126,002,2
198,077,2
333,067,2
107,089,2
126,015,2
065,096,2
141,043,2
019,126,2
032,103,2
505,066,2
551,006,2
025,515,2
351,385,2
175,156,2
055,113,2
018,119,2
172,208,2
202,213,2
092,106,2
002,337,2
037,128,2
156,426,2
202,101,2
114,117,2
197,093,2
138,175,2
101,072,2
100,019,2
093,136,2
057,085,2
227,087,2
121,115,2
003,090,2
386,229,2
570,023,2
029,054,2
025,413,2
092,114,2
056,090,2
227,390,2
061,044,2
539,294,2
131,158,2
087,103,2
087,208,2
312,285,2
161,511,2
401,001,2
086,006,2
114,545,2
043,162,2
074,009,2
053,136,2
029,094,2
487,294,2
104,093,2
051,184,2
212,029,2
006,224,2
098,084,2
131,070,2
295,389,2
043,154,2
554,426,2
082,038,2
156,083,2
450,516,2
129,124,2
102,138,2
096,082,2
189,043,2
210,111,2
084,057,2
028,095,2
478,150,2
109,026,2
068,013,2
284,112,2
011,154,2
214,164,2
173,196,2
167,006,2
399,108,2
115,142,2
066,203,2
189,067,2
047,070,2
131,086,2
094,046,2
055,104,2
041,374,2
374,041,2
079,062,2
183,199,2
047,097,2
160,123,2
006,073,2
105,085,2
142,119,2
102,051,2
003,115,2
131,009,2
147,041,2
033,098,2
114,342,2
016,096,2
077,074,2
386,277,2
180,070,2
347,512,2
102,030,2
014,186,2
116,088,2
071,023,2
076,175,2
012,197,2
195,145,2
169,024,2
017,071,2
022,113,2
011,191,2
029,091,2
074,069,2
085,029,2
100,012,2
156,084,2
140,040,2
191,039,2
088,032,2
070,131,2
196,193,2
103,063,2
007,157,2
103,387,2
124,085,2
385,327,2
293,178,2
105,515,2
155,025,2
088,075,2
413,089,2
068,123,2
108,385,2
054,029,2
156,059,2
143,085,2
099,117,2
098,068,2
061,105,2
120,140,2
080,081,2
179,004,2
482,345,2
516,277,2
001,189,2
113,042,2
092,006,2
083,164,2
076,069,2
126,120,2
369,403,2
003,174,2
079,116,2
119,093,2
125,029,2
413,318,2
448,155,2
099,027,2
385,119,2
116,066,2
293,125,2
154,045,2
385,553,2
384,059,2
187,093,2
132,057,2
141,041,2
399,457,2
041,083,2
087,178,2
166,053,2
269,426,2
051,189,2
197,551,2
545,558,2
551,011,2
097,122,2
551,114,2
112,475,2
413,515,2
001,469,2
509,390,2
118,227,2
207,349,2
399,350,2
078,053,2
093,048,2
107,091,2
207,156,2
073,098,2
038,047,2
156,034,2
151,085,2
210,030,2
058,137,2
114,137,2
210,405,2
033,085,2
012,141,2
551,227,2
135,101,2
063,065,2
032,125,2
110,058,2
205,054,2
141,130,2
009,091,2
072,028,2
098,080,2
565,103,2
160,013,2
541,189,2
048,149,2
131,069,2
031,107,2
038,334,2
134,079,2
110,047,2
005,181,2
070,146,2
053,172,2
021,132,2
101,125,2
132,112,2
025,140,2
195,159,2
217,201,2
136,098,2
107,004,2
021,036,2
074,011,2
090,099,2
026,104,2
490,098,2
164,026,2
082,085,2
126,006,2
034,154,2
022,052,2
040,083,2
023,125,2
056,124,2
208,041,2
112,009,2
028,141,2
553,107,2
004,192,2
055,046,2
175,024,2
011,201,2
206,193,2
208,034,2
401,011,2
324,089,2
098,174,2
130,141,2
006,205,2
008,107,2
563,364,2
206,122,2
193,043,2
413,079,2
150,152,2
062,049,2
081,102,2
199,003,2
041,234,2
100,021,2
189,174,2
108,038,2
156,045,2
095,048,2
401,021,2
074,021,2
146,154,2
278,173,2
532,536,2
040,057,2
120,117,2
059,344,2
193,084,2
084,193,2
038,156,2
205,203,2
394,059,2
084,053,2
157,025,2
193,008,2
273,385,2
065,112,2
005,208,2
003,204,2
390,565,2
071,469,2
085,077,2
060,100,2
397,447,2
118,009,2
271,378,2
185,138,2
367,090,2
406,434,2
327,401,2
010,113,2
125,063,2
007,144,2
021,166,2
043,107,2
482,079,2
041,565,2
212,094,2
059,172,2
124,136,2
028,113,2
097,057,2
559,136,2
040,157,2
107,087,2
297,252,2
189,017,2
121,026,2
073,010,2
066,091,2
174,010,2
105,261,2
086,001,2
112,086,2
098,171,2
188,043,2
019,138,2
310,190,2
494,023,2
550,546,2
208,016,2
132,090,2
095,167,2
201,184,2
081,097,2
192,025,2
097,084,2
096,063,2
025,136,2
150,487,2
527,019,2
038,155,2
381,290,2
204,193,2
017,156,2
156,017,2
096,493,2
040,084,2
026,047,2
170,049,2
400,105,2
051,207,2
007,168,2
131,021,2
143,039,2
065,144,2
118,092,2
052,077,2
052,085,2
077,293,2
