origen,destino,peso
189,002,1
052,147,1
207,013,1
194,189,1
123,070,1
076,043,1
021,140,1
002,132,1
110,027,1
008,170,1
099,049,1
413,062,1
088,031,1
115,028,1
180,008,1
008,180,1
045,113,1
039,459,1
318,011,1
007,201,1
039,205,1
077,531,1
197,185,1
156,102,1
398,017,1
017,153,1
042,161,1
142,153,1
460,184,1
099,062,1
202,140,1
066,046,1
017,318,1
139,040,1
023,077,1
117,033,1
010,390,1
104,089,1
337,325,1
132,102,1
019,204,1
421,043,1
200,188,1
081,064,1
551,050,1
334,079,1
082,131,1
234,044,1
081,180,1
385,145,1
025,066,1
188,191,1
081,150,1
015,208,1
095,119,1
128,130,1
096,103,1
227,303,1
522,227,1
001,350,1
066,251,1
133,189,1
165,014,1
110,025,1
539,483,1
059,132,1
123,092,1
039,200,1
189,126,1
141,009,1
206,102,1
060,106,1
273,156,1
015,125,1
102,293,1
177,431,1
122,053,1
349,105,1
202,048,1
269,320,1
140,204,1
045,072,1
034,067,1
163,171,1
044,072,1
413,072,1
553,565,1
107,065,1
055,091,1
040,044,1
079,077,1
057,192,1
184,018,1
101,109,1
208,033,1
050,570,1
165,071,1
061,045,1
049,041,1
190,120,1
131,061,1
083,119,1
132,120,1
124,197,1
199,087,1
314,017,1
182,171,1
066,052,1
049,124,1
133,097,1
114,553,1
010,159,1
356,546,1
546,356,1
074,016,1
566,500,1
208,032,1
294,096,1
207,172,1
470,410,1
036,136,1
025,071,1
062,038,1
164,044,1
007,086,1
547,106,1
441,557,1
048,210,1
456,089,1
002,066,1
006,174,1
144,505,1
033,072,1
005,557,1
092,053,1
155,066,1
183,032,1
076,124,1
026,390,1
164,023,1
063,020,1
183,207,1
363,091,1
121,075,1
517,273,1
509,324,1
481,003,1
161,014,1
351,399,1
071,115,1
081,115,1
041,201,1
047,043,1
038,183,1
393,324,1
035,072,1
141,019,1
475,515,1
082,156,1
198,072,1
193,154,1
030,472,1
086,050,1
044,113,1
339,423,1
072,186,1
194,107,1
540,114,1
268,565,1
315,174,1
024,385,1
112,050,1
018,385,1
342,107,1
434,139,1
014,115,1
028,358,1
029,197,1
434,041,1
189,019,1
070,206,1
114,551,1
121,224,1
008,115,1
065,469,1
116,018,1
076,121,1
152,003,1
166,105,1
050,112,1
124,047,1
298,399,1
149,548,1
083,132,1
132,184,1
131,037,1
105,066,1
131,074,1
098,201,1
167,170,1
089,030,1
065,097,1
206,040,1
005,164,1
447,345,1
211,057,1
045,093,1
100,059,1
054,439,1
107,132,1
131,350,1
147,070,1
092,182,1
565,516,1
386,008,1
119,094,1
099,088,1
197,027,1
007,200,1
098,107,1
413,132,1
052,146,1
034,108,1
390,274,1
368,061,1
061,368,1
004,123,1
035,071,1
208,106,1
194,019,1
482,334,1
082,046,1
056,021,1
128,083,1
200,517,1
201,174,1
154,032,1
149,195,1
192,131,1
550,197,1
069,056,1
294,084,1
018,160,1
199,039,1
118,168,1
338,157,1
057,066,1
207,203,1
056,191,1
191,056,1
057,141,1
039,469,1
197,094,1
052,208,1
093,056,1
090,025,1
144,041,1
294,157,1
107,272,1
140,059,1
107,399,1
305,014,1
387,369,1
204,012,1
006,492,1
069,125,1
077,175,1
072,023,1
040,075,1
186,199,1
085,101,1
120,046,1
008,194,1
092,017,1
417,009,1
068,173,1
406,002,1
051,055,1
156,120,1
045,065,1
029,049,1
016,189,1
048,073,1
190,070,1
149,002,1
053,125,1
077,126,1
144,124,1
061,570,1
144,057,1
027,105,1
174,066,1
153,071,1
068,101,1
103,192,1
044,093,1
006,180,1
158,028,1
184,498,1
385,387,1
008,122,1
059,062,1
019,110,1
010,161,1
055,077,1
047,016,1
140,096,1
035,049,1
562,006,1
039,486,1
019,096,1
031,061,1
049,034,1
074,037,1
082,099,1
175,161,1
244,035,1
174,088,1
101,183,1
166,169,1
153,119,1
124,104,1
100,084,1
169,085,1
094,010,1
515,091,1
013,064,1
056,207,1
133,320,1
169,025,1
210,149,1
070,087,1
172,082,1
011,115,1
009,093,1
191,190,1
338,539,1
568,112,1
035,113,1
108,047,1
127,081,1
476,459,1
213,091,1
019,176,1
097,033,1
098,123,1
247,385,1
009,180,1
035,150,1
201,166,1
375,014,1
072,385,1
047,439,1
004,189,1
283,404,1
017,105,1
154,160,1
027,160,1
134,068,1
091,032,1
029,234,1
141,029,1
228,139,1
084,010,1
005,227,1
375,551,1
100,056,1
029,180,1
135,060,1
080,001,1
008,066,1
021,070,1
029,565,1
413,174,1
118,065,1
156,159,1
108,217,1
062,040,1
390,010,1
366,113,1
084,172,1
106,342,1
056,094,1
546,553,1
068,100,1
122,088,1
106,089,1
074,156,1
098,078,1
050,062,1
117,094,1
121,077,1
334,001,1
227,124,1
064,043,1
071,022,1
337,298,1
360,358,1
038,044,1
082,068,1
008,119,1
290,055,1
108,031,1
142,207,1
177,175,1
220,326,1
063,032,1
131,103,1
298,028,1
156,007,1
067,398,1
177,092,1
009,115,1
087,200,1
570,035,1
156,431,1
349,145,1
107,031,1
082,110,1
135,184,1
076,052,1
080,120,1
040,117,1
085,026,1
100,095,1
081,127,1
079,030,1
042,201,1
201,541,1
107,090,1
039,400,1
188,164,1
386,155,1
116,023,1
089,077,1
062,247,1
114,170,1
278,207,1
158,003,1
114,149,1
115,243,1
243,403,1
015,067,1
067,015,1
200,197,1
104,163,1
151,193,1
084,029,1
164,094,1
568,127,1
517,275,1
539,045,1
125,057,1
002,064,1
174,144,1
019,131,1
334,466,1
020,156,1
071,049,1
143,028,1
067,060,1
338,324,1
066,055,1
042,086,1
539,150,1
031,131,1
034,052,1
175,001,1
182,093,1
023,138,1
038,207,1
066,042,1
213,364,1
169,033,1
114,188,1
221,006,1
013,062,1
114,434,1
144,131,1
469,208,1
156,078,1
069,042,1
067,215,1
368,125,1
043,072,1
114,570,1
069,148,1
042,247,1
064,008,1
157,083,1
050,024,1
191,042,1
085,042,1
115,192,1
152,045,1
112,132,1
079,021,1
102,047,1
097,385,1
155,570,1
378,101,1
180,155,1
071,058,1
385,051,1
026,158,1
121,018,1
024,106,1
085,041,1
011,198,1
173,087,1
070,040,1
119,142,1
403,059,1
129,161,1
091,111,1
032,086,1
205,050,1
119,227,1
477,570,1
028,530,1
042,184,1
413,053,1
071,551,1
118,003,1
091,105,1
028,107,1
143,570,1
084,007,1
278,011,1
197,550,1
157,057,1
087,175,1
086,014,1
115,003,1
238,268,1
090,032,1
032,070,1
076,099,1
077,087,1
334,277,1
157,118,1
170,060,1
067,486,1
077,212,1
094,012,1
096,083,1
067,092,1
057,194,1
113,048,1
026,107,1
040,085,1
186,014,1
475,298,1
202,189,1
031,095,1
318,089,1
369,174,1
033,168,1
132,082,1
108,570,1
469,081,1
096,059,1
179,108,1
409,107,1
196,054,1
197,105,1
125,042,1
201,062,1
118,113,1
005,163,1
090,044,1
081,237,1
105,144,1
041,079,1
024,105,1
060,091,1
093,121,1
015,397,1
207,465,1
079,114,1
058,112,1
112,058,1
176,030,1
113,013,1
422,294,1
187,106,1
186,058,1
097,054,1
054,061,1
164,063,1
149,516,1
177,069,1
075,056,1
107,112,1
068,080,1
021,184,1
184,021,1
056,063,1
046,193,1
116,111,1
555,378,1
056,117,1
175,012,1
421,005,1
042,070,1
061,113,1
065,078,1
149,338,1
073,017,1
205,174,1
093,057,1
136,350,1
073,532,1
193,153,1
079,105,1
553,035,1
003,413,1
106,077,1
048,094,1
050,116,1
081,198,1
184,114,1
123,029,1
105,017,1
494,474,1
153,182,1
079,169,1
115,024,1
076,208,1
369,565,1
103,112,1
119,154,1
083,149,1
149,039,1
155,174,1
092,093,1
049,125,1
042,437,1
239,317,1
088,065,1
005,186,1
097,117,1
093,042,1
073,031,1
329,067,1
087,201,1
021,060,1
115,553,1
050,197,1
063,075,1
107,017,1
043,047,1
010,548,1
111,060,1
154,020,1
014,197,1
151,180,1
254,021,1
108,174,1
053,074,1
082,414,1
132,004,1
025,188,1
036,102,1
118,104,1
491,069,1
190,435,1
116,114,1
427,513,1
513,005,1
140,202,1
053,187,1
086,024,1
129,004,1
337,226,1
274,006,1
110,033,1
036,097,1
138,046,1
171,114,1
298,174,1
050,551,1
198,170,1
007,390,1
390,029,1
180,081,1
044,570,1
037,156,1
124,174,1
390,546,1
092,132,1
303,522,1
189,048,1
131,178,1
085,016,1
016,140,1
102,119,1
025,151,1
125,041,1
207,128,1
189,206,1
081,071,1
135,128,1
085,034,1
111,107,1
031,056,1
015,148,1
190,212,1
022,278,1
071,036,1
080,015,1
051,155,1
067,548,1
170,107,1
548,025,1
028,175,1
083,076,1
171,163,1
138,099,1
088,036,1
186,119,1
482,188,1
099,174,1
087,177,1
018,143,1
103,360,1
074,208,1
119,207,1
031,156,1
118,197,1
109,078,1
164,020,1
044,064,1
273,067,1
039,261,1
249,114,1
307,266,1
059,170,1
043,049,1
054,176,1
474,023,1
050,297,1
324,397,1
115,047,1
130,015,1
015,130,1
205,053,1
108,360,1
033,188,1
122,119,1
033,174,1
142,023,1
013,197,1
021,086,1
170,189,1
017,073,1
111,175,1
036,195,1
006,088,1
068,055,1
091,075,1
167,071,1
003,183,1
298,517,1
096,397,1
178,208,1
114,076,1
129,007,1
277,516,1
197,030,1
010,189,1
025,090,1
098,029,1
014,072,1
343,078,1
191,061,1
118,116,1
431,206,1
141,172,1
448,229,1
095,076,1
217,035,1
068,452,1
082,074,1
152,151,1
296,035,1
120,110,1
069,043,1
064,108,1
115,066,1
023,134,1
097,515,1
112,035,1
092,024,1
023,021,1
204,029,1
413,122,1
056,054,1
003,164,1
302,188,1
010,107,1
060,153,1
156,082,1
002,168,1
193,085,1
083,570,1
187,134,1
134,187,1
144,005,1
324,059,1
064,016,1
186,072,1
133,013,1
085,124,1
473,031,1
067,069,1
016,136,1
155,295,1
069,118,1
198,031,1
180,056,1
058,434,1
074,101,1
028,184,1
108,150,1
162,039,1
298,180,1
101,033,1
074,056,1
001,131,1
348,065,1
209,549,1
550,565,1
129,010,1
189,078,1
158,035,1
551,410,1
140,099,1
098,048,1
206,029,1
342,013,1
068,096,1
491,277,1
386,491,1
002,182,1
091,030,1
122,024,1
104,075,1
406,029,1
474,494,1
109,082,1
075,099,1
080,019,1
086,066,1
097,091,1
111,120,1
057,064,1
023,105,1
001,095,1
085,061,1
164,098,1
061,116,1
153,115,1
177,201,1
385,550,1
129,013,1
046,492,1
238,059,1
059,193,1
069,176,1
033,090,1
134,139,1
199,102,1
051,099,1
191,059,1
018,133,1
145,061,1
005,207,1
096,016,1
036,231,1
067,086,1
082,055,1
060,160,1
017,143,1
202,277,1
168,119,1
134,009,1
008,385,1
077,081,1
186,117,1
139,228,1
096,040,1
364,155,1
064,015,1
004,397,1
182,153,1
067,176,1
033,111,1
028,130,1
094,059,1
165,021,1
027,334,1
042,323,1
043,407,1
338,390,1
397,379,1
038,193,1
551,337,1
097,047,1
024,064,1
170,026,1
093,009,1
157,548,1
054,211,1
208,058,1
176,031,1
097,058,1
009,044,1
385,570,1
214,336,1
170,008,1
152,032,1
142,115,1
124,006,1
172,397,1
059,111,1
208,197,1
137,130,1
423,426,1
027,104,1
397,439,1
098,103,1
032,290,1
183,035,1
080,118,1
131,039,1
002,073,1
145,002,1
133,101,1
036,110,1
044,106,1
338,004,1
362,291,1
121,036,1
005,170,1
180,078,1
012,135,1
017,144,1
196,181,1
031,123,1
485,023,1
070,042,1
375,018,1
201,145,1
145,201,1
019,079,1
184,135,1
164,071,1
048,181,1
385,293,1
014,401,1
142,017,1
117,014,1
101,115,1
500,397,1
144,010,1
113,052,1
189,103,1
314,153,1
081,348,1
094,074,1
032,068,1
247,035,1
054,128,1
032,074,1
241,017,1
078,104,1
014,248,1
132,208,1
385,064,1
193,119,1
013,164,1
122,089,1
545,434,1
051,140,1
111,118,1
099,075,1
029,207,1
026,187,1
133,005,1
155,032,1
092,183,1
034,172,1
103,030,1
008,137,1
108,207,1
080,068,1
082,120,1
211,082,1
565,059,1
103,106,1
237,261,1
208,003,1
004,130,1
257,135,1
089,062,1
077,099,1
054,092,1
189,178,1
043,401,1
043,318,1
035,143,1
011,164,1
193,116,1
208,119,1
143,033,1
540,556,1
047,464,1
051,079,1
175,067,1
143,011,1
205,023,1
364,213,1
243,192,1
054,069,1
015,107,1
475,064,1
105,006,1
110,135,1
191,012,1
097,327,1
078,071,1
482,114,1
123,103,1
208,132,1
029,154,1
413,030,1
098,095,1
122,077,1
021,084,1
111,042,1
183,197,1
089,065,1
119,050,1
057,105,1
103,032,1
006,164,1
209,340,1
102,413,1
103,033,1
003,132,1
101,135,1
125,070,1
174,033,1
036,108,1
150,570,1
017,076,1
100,004,1
121,049,1
012,115,1
025,191,1
132,081,1
071,413,1
089,036,1
184,168,1
168,137,1
115,027,1
079,028,1
413,134,1
124,106,1
015,449,1
139,178,1
053,092,1
060,132,1
016,125,1
105,191,1
085,097,1
520,529,1
075,013,1
375,085,1
364,046,1
385,053,1
084,103,1
085,040,1
390,131,1
157,012,1
087,110,1
155,114,1
068,561,1
073,021,1
033,207,1
005,168,1
086,020,1
565,539,1
003,551,1
126,048,1
002,134,1
018,180,1
074,029,1
039,208,1
092,027,1
037,161,1
080,057,1
066,040,1
040,066,1
294,338,1
129,056,1
034,123,1
077,213,1
086,098,1
360,103,1
364,526,1
207,016,1
067,504,1
570,153,1
293,350,1
073,105,1
042,068,1
058,186,1
105,143,1
005,174,1
132,046,1
333,125,1
069,177,1
124,283,1
498,212,1
107,011,1
061,085,1
147,056,1
019,310,1
247,062,1
038,174,1
068,019,1
158,160,1
038,122,1
280,120,1
120,201,1
161,051,1
078,065,1
078,022,1
551,342,1
129,131,1
119,053,1
051,078,1
117,049,1
375,337,1
570,385,1
132,315,1
177,118,1
015,205,1
211,087,1
157,375,1
105,207,1
523,294,1
096,001,1
016,178,1
570,342,1
035,550,1
026,397,1
116,050,1
128,039,1
007,343,1
273,128,1
039,129,1
111,157,1
207,100,1
070,100,1
052,040,1
123,152,1
459,400,1
559,278,1
040,036,1
083,186,1
421,079,1
047,038,1
298,550,1
037,079,1
496,260,1
280,128,1
043,185,1
154,065,1
113,005,1
105,111,1
071,085,1
197,565,1
064,102,1
191,126,1
108,011,1
099,142,1
551,385,1
159,360,1
314,386,1
317,397,1
193,088,1
540,483,1
095,044,1
158,386,1
056,132,1
038,257,1
007,324,1
198,032,1
123,155,1
093,040,1
178,390,1
023,194,1
375,091,1
390,349,1
548,404,1
074,079,1
013,137,1
300,515,1
551,515,1
210,091,1
093,158,1
286,227,1
188,119,1
439,011,1
102,025,1
185,140,1
202,034,1
413,073,1
110,076,1
103,114,1
489,397,1
129,099,1
146,206,1
399,005,1
174,298,1
013,089,1
525,010,1
207,026,1
140,038,1
156,125,1
006,493,1
144,206,1
075,087,1
121,047,1
003,198,1
350,001,1
078,066,1
184,090,1
110,064,1
132,393,1
015,177,1
196,003,1
197,050,1
551,020,1
153,044,1
066,002,1
018,174,1
166,047,1
155,051,1
071,325,1
042,083,1
121,119,1
122,091,1
095,114,1
034,082,1
117,024,1
162,393,1
188,482,1
286,210,1
099,143,1
134,128,1
197,115,1
224,539,1
170,059,1
031,206,1
034,079,1
325,010,1
028,157,1
157,001,1
163,094,1
080,108,1
553,385,1
498,082,1
086,109,1
120,473,1
010,204,1
003,049,1
030,156,1
063,135,1
150,193,1
092,025,1
140,029,1
032,061,1
207,068,1
204,052,1
014,418,1
063,180,1
028,083,1
014,413,1
087,157,1
083,105,1
072,014,1
035,138,1
310,570,1
309,232,1
206,244,1
087,148,1
081,054,1
102,094,1
025,154,1
084,178,1
142,170,1
091,031,1
065,095,1
154,003,1
164,214,1
071,098,1
119,180,1
091,293,1
398,153,1
161,169,1
086,054,1
092,401,1
458,042,1
380,197,1
125,001,1
324,531,1
205,033,1
263,362,1
212,184,1
566,382,1
164,104,1
120,158,1
441,265,1
095,106,1
324,012,1
070,080,1
056,198,1
171,182,1
071,160,1
072,132,1
169,031,1
193,197,1
170,080,1
121,066,1
025,105,1
068,271,1
175,074,1
108,210,1
491,108,1
277,491,1
342,101,1
201,098,1
053,086,1
057,075,1
025,073,1
059,210,1
060,065,1
125,102,1
074,038,1
043,109,1
091,180,1
115,020,1
079,182,1
017,199,1
180,140,1
087,096,1
413,114,1
030,147,1
007,156,1
027,197,1
172,034,1
057,073,1
044,143,1
143,044,1
216,088,1
088,216,1
109,131,1
058,111,1
110,122,1
318,482,1
026,108,1
056,104,1
191,184,1
003,166,1
006,339,1
025,023,1
064,012,1
210,339,1
333,052,1
026,084,1
151,033,1
054,107,1
107,051,1
131,390,1
277,101,1
119,168,1
096,486,1
019,159,1
174,106,1
009,154,1
116,090,1
381,113,1
106,036,1
136,015,1
487,006,1
025,207,1
050,318,1
111,037,1
170,043,1
034,167,1
067,096,1
483,487,1
146,140,1
058,142,1
066,015,1
134,012,1
115,294,1
089,035,1
375,145,1
199,204,1
549,339,1
039,156,1
125,069,1
324,279,1
127,184,1
002,111,1
125,015,1
079,144,1
177,067,1
172,061,1
515,064,1
060,066,1
066,060,1
066,158,1
268,385,1
050,183,1
033,154,1
398,387,1
096,177,1
177,096,1
121,500,1
024,115,1
201,137,1
128,140,1
027,093,1
061,385,1
033,134,1
166,119,1
385,150,1
107,006,1
211,004,1
045,227,1
053,128,1
054,060,1
004,176,1
060,062,1
505,265,1
413,143,1
295,385,1
062,034,1
015,126,1
154,132,1
056,072,1
121,022,1
042,457,1
111,041,1
068,070,1
070,068,1
551,325,1
462,400,1
462,004,1
120,092,1
107,207,1
027,113,1
184,115,1
142,028,1
151,169,1
114,021,1
117,113,1
148,010,1
565,268,1
100,087,1
096,060,1
318,066,1
207,055,1
467,318,1
004,204,1
066,092,1
097,116,1
087,057,1
073,446,1
337,517,1
190,081,1
085,092,1
183,049,1
032,084,1
397,474,1
059,030,1
061,164,1
169,174,1
197,053,1
012,193,1
338,029,1
015,158,1
026,350,1
069,175,1
086,252,1
252,445,1
095,056,1
079,048,1
083,046,1
144,045,1
210,061,1
007,143,1
277,364,1
028,085,1
194,114,1
006,157,1
021,063,1
093,003,1
076,112,1
006,196,1
006,397,1
188,015,1
177,545,1
043,110,1
364,114,1
339,293,1
175,085,1
077,162,1
130,063,1
125,197,1
565,145,1
055,013,1
058,208,1
203,156,1
102,100,1
028,409,1
041,154,1
157,066,1
041,191,1
296,042,1
121,102,1
088,084,1
014,505,1
172,094,1
280,541,1
219,067,1
050,157,1
084,169,1
156,011,1
293,077,1
096,014,1
202,433,1
111,089,1
002,131,1
003,102,1
071,067,1
518,332,1
086,083,1
003,184,1
123,030,1
120,066,1
545,013,1
057,131,1
088,016,1
108,260,1
079,305,1
042,419,1
184,010,1
051,570,1
122,096,1
121,175,1
295,067,1
067,318,1
363,087,1
028,183,1
090,136,1
081,096,1
192,243,1
124,125,1
066,441,1
126,115,1
192,066,1
003,189,1
065,032,1
088,057,1
075,565,1
088,074,1
132,030,1
010,545,1
051,199,1
475,390,1
190,559,1
094,145,1
183,092,1
163,074,1
131,174,1
099,095,1
080,020,1
242,469,1
007,227,1
081,110,1
113,044,1
125,036,1
050,124,1
020,076,1
015,197,1
034,150,1
014,061,1
409,091,1
125,071,1
048,175,1
293,342,1
115,452,1
338,144,1
110,136,1
080,025,1
189,105,1
565,515,1
128,193,1
036,094,1
113,033,1
001,149,1
055,455,1
455,165,1
165,046,1
067,387,1
125,024,1
137,094,1
208,469,1
113,032,1
113,169,1
104,082,1
273,399,1
093,104,1
293,294,1
082,035,1
047,193,1
072,530,1
166,012,1
108,052,1
467,414,1
013,061,1
169,079,1
052,113,1
031,180,1
568,055,1
046,095,1
057,190,1
425,570,1
063,038,1
085,181,1
441,305,1
040,070,1
105,099,1
113,006,1
201,108,1
020,122,1
227,119,1
110,159,1
070,185,1
116,004,1
074,193,1
132,105,1
312,482,1
204,051,1
131,028,1
089,092,1
090,007,1
064,066,1
145,197,1
482,507,1
109,030,1
375,333,1
186,083,1
192,132,1
389,452,1
120,088,1
062,164,1
515,010,1
015,209,1
090,039,1
111,094,1
058,178,1
118,041,1
075,193,1
112,008,1
570,350,1
118,084,1
172,091,1
123,032,1
189,494,1
053,181,1
041,163,1
163,041,1
193,069,1
020,180,1
018,079,1
379,143,1
482,046,1
095,146,1
393,072,1
399,494,1
016,142,1
081,026,1
067,221,1
068,301,1
076,193,1
117,120,1
086,074,1
069,071,1
482,178,1
283,539,1
022,140,1
084,106,1
301,068,1
109,143,1
324,334,1
155,378,1
124,208,1
023,555,1
105,173,1
056,184,1
130,077,1
038,079,1
020,170,1
151,131,1
125,014,1
004,385,1
442,120,1
161,103,1
111,077,1
058,129,1
201,496,1
135,137,1
386,149,1
079,203,1
093,047,1
028,534,1
077,105,1
298,131,1
034,064,1
118,148,1
081,074,1
075,090,1
002,156,1
520,017,1
519,072,1
424,072,1
390,227,1
185,377,1
538,059,1
191,003,1
189,030,1
007,298,1
294,144,1
189,169,1
123,044,1
150,038,1
184,004,1
115,008,1
350,483,1
003,128,1
179,024,1
293,339,1
046,173,1
546,067,1
125,065,1
066,141,1
147,138,1
248,017,1
468,130,1
020,144,1
198,081,1
039,142,1
161,056,1
061,196,1
001,193,1
240,210,1
134,253,1
134,192,1
102,057,1
046,474,1
155,152,1
306,324,1
142,082,1
101,029,1
217,061,1
150,478,1
374,163,1
037,112,1
094,020,1
193,128,1
211,193,1
110,039,1
043,057,1
014,084,1
070,085,1
417,278,1
095,046,1
139,011,1
075,194,1
397,006,1
112,100,1
030,142,1
014,083,1
176,140,1
046,125,1
085,132,1
088,037,1
014,204,1
125,049,1
134,071,1
028,386,1
077,143,1
143,156,1
071,059,1
061,043,1
364,023,1
013,157,1
174,103,1
019,115,1
515,305,1
206,114,1
012,082,1
194,298,1
083,125,1
028,318,1
086,034,1
515,300,1
001,112,1
024,078,1
123,051,1
009,131,1
183,158,1
058,125,1
475,516,1
009,125,1
102,118,1
379,278,1
037,151,1
052,047,1
066,035,1
541,257,1
018,140,1
124,190,1
188,200,1
132,154,1
005,305,1
038,140,1
128,257,1
318,001,1
197,082,1
134,014,1
555,115,1
009,155,1
080,089,1
032,063,1
057,178,1
033,202,1
118,059,1
020,182,1
334,085,1
156,143,1
113,030,1
128,273,1
006,080,1
064,104,1
087,153,1
036,407,1
086,057,1
164,128,1
017,136,1
042,085,1
227,071,1
192,014,1
196,001,1
397,105,1
131,031,1
559,190,1
163,008,1
117,019,1
050,204,1
003,107,1
138,168,1
057,208,1
077,207,1
115,041,1
072,015,1
015,072,1
057,439,1
071,165,1
093,049,1
120,062,1
045,190,1
035,152,1
142,039,1
397,495,1
092,108,1
149,030,1
103,052,1
047,115,1
093,482,1
327,066,1
401,017,1
173,169,1
016,133,1
069,062,1
286,081,1
140,170,1
094,409,1
122,042,1
023,402,1
058,244,1
136,036,1
118,055,1
071,110,1
089,070,1
190,044,1
106,547,1
547,486,1
193,092,1
050,121,1
118,043,1
106,126,1
202,027,1
121,548,1
069,192,1
551,074,1
143,178,1
056,070,1
076,377,1
140,150,1
053,127,1
515,007,1
108,487,1
086,042,1
026,094,1
031,273,1
067,520,1
063,338,1
177,164,1
170,117,1
115,016,1
293,091,1
067,337,1
040,069,1
125,058,1
066,093,1
050,392,1
468,042,1
030,133,1
007,154,1
206,143,1
140,115,1
472,030,1
173,114,1
084,186,1
065,023,1
108,056,1
111,020,1
043,333,1
065,021,1
085,036,1
186,037,1
052,119,1
136,065,1
461,171,1
026,164,1
211,170,1
138,174,1
039,162,1
327,014,1
398,068,1
131,150,1
150,161,1
035,125,1
168,118,1
399,475,1
390,298,1
197,048,1
026,063,1
110,029,1
570,068,1
491,386,1
018,087,1
025,155,1
112,042,1
050,061,1
033,178,1
063,140,1
142,140,1
423,339,1
068,119,1
018,136,1
397,446,1
074,122,1
169,038,1
193,070,1
160,071,1
006,539,1
033,155,1
097,040,1
056,120,1
068,058,1
191,192,1
174,378,1
026,407,1
124,178,1
193,040,1
054,119,1
390,191,1
038,161,1
125,551,1
117,015,1
195,046,1
065,142,1
132,011,1
060,126,1
082,058,1
154,175,1
024,123,1
019,168,1
519,551,1
119,161,1
243,271,1
084,011,1
338,031,1
122,067,1
105,346,1
150,338,1
166,001,1
180,144,1
297,445,1
066,132,1
158,034,1
055,140,1
022,123,1
015,066,1
272,364,1
071,034,1
294,565,1
554,494,1
460,494,1
125,022,1
516,377,1
051,194,1
039,191,1
155,131,1
031,293,1
049,122,1
299,517,1
042,145,1
060,009,1
014,130,1
168,157,1
085,509,1
158,083,1
011,118,1
085,088,1
197,546,1
261,237,1
167,034,1
483,011,1
091,140,1
208,069,1
007,186,1
119,390,1
067,413,1
101,140,1
072,189,1
386,031,1
061,100,1
049,115,1
164,177,1
004,117,1
068,104,1
122,108,1
067,164,1
045,125,1
007,142,1
053,116,1
421,053,1
141,114,1
134,024,1
052,399,1
013,068,1
049,180,1
307,453,1
115,539,1
144,174,1
417,559,1
103,101,1
149,142,1
518,140,1
118,016,1
024,079,1
180,174,1
104,140,1
039,227,1
067,515,1
004,476,1
078,069,1
019,090,1
156,191,1
545,140,1
120,113,1
095,393,1
005,123,1
186,108,1
058,103,1
174,173,1
045,156,1
080,085,1
071,074,1
553,043,1
268,059,1
188,092,1
062,020,1
118,008,1
055,161,1
044,103,1
102,074,1
011,110,1
139,169,1
023,338,1
001,170,1
042,077,1
106,092,1
474,039,1
204,142,1
045,131,1
010,094,1
089,107,1
299,031,1
149,051,1
040,060,1
189,011,1
397,030,1
393,553,1
034,174,1
020,151,1
141,006,1
059,103,1
201,047,1
201,065,1
214,217,1
217,214,1
207,012,1
034,081,1
089,145,1
202,158,1
025,193,1
008,049,1
133,159,1
092,116,1
413,194,1
088,035,1
012,134,1
120,061,1
191,037,1
093,061,1
473,257,1
011,483,1
110,006,1
156,039,1
278,105,1
087,126,1
131,056,1
026,092,1
102,553,1
197,032,1
108,293,1
157,176,1
