origen,destino,peso
061,098,3
070,034,3
051,206,3
047,078,3
143,011,3
003,132,3
132,056,3
109,131,3
056,072,3
088,025,3
126,004,3
117,036,3
155,023,3
140,010,3
375,091,3
006,117,3
028,212,3
539,483,3
038,085,3
057,132,3
105,065,3
189,009,3
089,114,3
029,209,3
034,061,3
149,015,3
190,184,3
202,212,3
069,056,3
094,010,3
494,008,3
368,068,3
188,033,3
083,088,3
169,098,3
087,123,3
098,086,3
070,079,3
324,005,3
102,151,3
075,043,3
494,280,3
011,174,3
034,083,3
015,208,3
065,128,3
208,011,3
156,002,3
034,055,3
101,109,3
193,169,3
184,077,3
137,007,3
098,069,3
065,069,3
077,070,3
041,086,3
140,037,3
003,143,3
049,037,3
017,413,3
037,084,3
073,113,3
019,124,3
033,047,3
080,004,3
054,056,3
115,144,3
041,097,3
033,066,3
051,096,3
121,044,3
188,134,3
094,079,3
014,180,3
112,076,3
017,385,3
100,043,3
035,049,3
128,026,3
118,168,3
122,180,3
075,157,3
065,040,3
295,028,3
044,036,3
229,516,3
044,113,3
189,001,3
074,016,3
050,293,3
146,067,3
027,073,3
155,003,3
083,132,3
021,123,3
015,129,3
036,029,3
077,184,3
385,020,3
063,098,3
035,093,3
079,153,3
089,006,3
136,156,3
178,084,3
089,106,3
113,107,3
166,075,3
079,018,3
064,052,3
385,145,3
169,094,3
107,113,3
119,098,3
107,132,3
029,093,3
029,399,3
079,094,3
087,079,3
077,040,3
034,026,3
057,062,3
033,093,3
097,143,3
036,078,3
140,121,3
007,375,3
076,061,3
500,566,3
132,120,3
123,019,3
193,075,3
159,318,3
097,075,3
132,175,3
199,010,3
156,126,3
109,009,3
049,041,3
042,432,3
065,001,3
090,025,3
005,515,3
069,095,3
002,088,3
075,057,3
330,058,3
227,178,3
108,022,3
120,099,3
186,170,3
201,171,3
322,041,3
067,546,3
182,151,3
140,118,3
114,327,3
025,049,3
140,057,3
009,468,3
091,098,3
545,109,3
105,035,3
085,439,3
008,477,3
294,067,3
049,148,3
027,075,3
002,127,3
033,551,3
114,181,3
133,001,3
062,039,3
087,140,3
090,063,3
076,026,3
081,174,3
182,174,3
086,017,3
099,036,3
018,085,3
074,057,3
008,170,3
189,015,3
107,022,3
037,074,3
052,081,3
030,040,3
018,098,3
080,048,3
109,040,3
469,016,3
037,068,3
063,025,3
314,448,3
122,053,3
194,040,3
096,081,3
056,073,3
004,206,3
103,192,3
090,013,3
201,176,3
210,080,3
048,107,3
056,120,3
210,059,3
120,119,3
056,097,3
194,111,3
169,206,3
206,169,3
071,080,3
540,486,3
486,540,3
068,058,3
131,193,3
054,065,3
105,005,3
056,060,3
120,066,3
051,064,3
076,193,3
570,067,3
091,038,3
156,278,3
034,064,3
035,081,3
207,498,3
058,056,3
118,043,3
160,003,3
080,018,3
049,064,3
069,024,3
024,079,3
189,011,3
111,027,3
029,095,3
021,077,3
034,045,3
068,024,3
551,350,3
191,113,3
050,083,3
010,164,3
021,098,3
517,522,3
075,122,3
047,053,3
189,051,3
068,301,3
301,068,3
040,097,3
028,385,3
172,145,3
121,069,3
015,049,3
082,119,3
060,012,3
192,066,3
144,115,3
047,031,3
293,077,3
043,042,3
162,210,3
120,141,3
001,174,3
106,189,3
054,093,3
472,073,3
385,010,3
069,035,3
185,168,3
043,100,3
056,009,3
023,402,3
113,044,3
074,122,3
039,142,3
398,016,3
426,382,3
178,293,3
014,080,3
118,124,3
102,096,3
098,023,3
199,054,3
174,005,3
130,085,3
517,323,3
124,005,3
067,089,3
027,070,3
018,082,3
143,005,3
042,419,3
067,137,3
008,043,3
097,189,3
011,068,3
171,203,3
008,124,3
138,028,3
053,047,3
018,079,3
097,060,3
084,106,3
083,103,3
012,082,3
106,092,3
044,046,3
066,035,3
169,079,3
098,169,3
002,131,3
041,154,3
227,399,3
399,227,3
007,134,3
115,042,3
088,041,3
093,132,3
011,110,3
043,525,3
038,140,3
069,065,3
059,052,3
038,338,3
104,038,3
116,048,3
011,084,3
098,032,3
085,058,3
065,142,3
126,174,3
077,021,3
087,413,3
082,003,3
180,017,3
046,131,3
001,076,3
111,020,3
399,021,3
036,054,3
163,037,3
107,101,3
088,055,3
122,034,3
102,110,3
125,024,3
211,017,3
029,219,3
060,001,3
013,100,3
504,457,3
138,135,3
334,318,3
261,113,3
164,097,3
179,093,3
072,019,3
044,131,3
096,024,3
183,211,3
089,092,3
102,074,3
286,081,3
061,037,3
204,075,3
055,087,3
385,039,3
108,046,3
152,155,3
155,152,3
140,193,3
030,073,3
133,032,3
086,043,3
014,100,3
189,006,3
043,061,3
281,250,3
064,036,3
065,170,3
115,012,3
065,182,3
019,105,3
157,385,3
078,034,3
102,040,3
338,227,3
193,037,3
062,036,3
390,017,3
026,500,3
128,033,3
273,117,3
018,099,3
142,152,3
041,149,3
148,105,3
044,212,3
056,080,3
098,168,3
039,064,3
179,137,3
164,041,3
075,227,3
242,016,3
031,133,3
039,112,3
053,413,3
126,138,3
092,097,3
156,234,3
211,044,3
065,031,3
409,551,3
130,468,3
066,025,3
037,075,3
027,108,3
027,187,3
019,073,3
085,089,3
181,010,3
181,007,3
026,104,3
193,008,3
100,044,3
153,004,3
061,001,3
208,397,3
113,122,3
072,068,3
003,068,3
012,178,3
004,166,3
008,092,3
550,390,3
026,132,3
247,067,3
039,182,3
036,047,3
154,121,3
043,107,3
073,010,3
013,189,3
071,175,3
140,011,3
174,004,3
115,019,3
108,079,3
089,026,3
157,085,3
105,087,3
008,040,3
003,096,3
109,064,3
013,369,3
056,059,3
469,021,3
071,001,3
079,046,3
096,137,3
062,072,3
104,103,3
189,115,3
195,010,3
202,272,3
005,208,3
018,103,3
074,143,3
192,109,3
117,108,3
399,053,3
051,105,3
168,184,3
133,017,3
023,103,3
051,111,3
093,063,3
044,123,3
078,083,3
356,551,3
004,192,3
094,058,3
118,009,3
131,044,3
038,131,3
083,390,3
088,002,3
338,051,3
310,156,3
068,318,3
129,149,3
137,500,3
107,039,3
098,115,3
108,140,3
073,004,3
340,209,3
517,502,3
110,101,3
189,174,3
148,142,3
090,046,3
007,170,3
180,106,3
095,254,3
016,112,3
065,064,3
131,032,3
472,412,3
072,037,3
155,078,3
020,111,3
082,027,3
013,069,3
029,087,3
394,504,3
072,034,3
087,062,3
085,117,3
027,068,3
068,027,3
037,133,3
021,399,3
060,043,3
003,061,3
062,058,3
016,174,3
113,017,3
072,080,3
080,072,3
097,059,3
064,109,3
117,196,3
500,058,3
107,007,3
193,067,3
318,397,3
052,027,3
024,125,3
066,098,3
162,188,3
154,118,3
005,179,3
090,099,3
023,081,3
092,107,3
116,156,3
427,198,3
132,174,3
033,090,3
091,105,3
095,193,3
182,065,3
101,328,3
115,197,3
060,091,3
413,266,3
189,079,3
205,028,3
204,048,3
035,122,3
024,021,3
156,203,3
123,013,3
016,079,3
004,189,3
003,183,3
005,105,3
177,001,3
015,139,3
052,110,3
038,227,3
053,124,3
010,177,3
005,111,3
125,016,3
053,026,3
385,138,3
064,034,3
122,024,3
091,044,3
010,502,3
069,067,3
097,089,3
169,207,3
434,156,3
017,075,3
064,333,3
187,106,3
034,081,3
084,013,3
021,189,3
502,554,3
075,099,3
043,049,3
087,086,3
063,033,3
184,278,3
118,119,3
390,546,3
005,073,3
091,011,3
098,203,3
078,089,3
397,039,3
026,040,3
115,035,3
035,115,3
108,076,3
112,104,3
134,041,3
066,057,3
278,134,3
111,120,3
034,052,3
081,035,3
104,021,3
069,068,3
105,053,3
118,127,3
026,128,3
010,069,3
165,028,3
083,151,3
028,086,3
038,044,3
168,482,3
085,083,3
504,299,3
190,039,3
447,073,3
467,334,3
118,214,3
096,108,3
010,211,3
006,119,3
061,024,3
015,124,3
037,099,3
043,427,3
068,084,3
493,096,3
033,180,3
063,006,3
120,084,3
193,183,3
310,023,3
113,366,3
074,103,3
004,128,3
025,193,3
037,131,3
151,182,3
396,041,3
399,254,3
008,119,3
026,070,3
008,072,3
093,057,3
307,266,3
399,007,3
385,030,3
053,055,3
113,039,3
065,079,3
008,065,3
155,565,3
163,104,3
082,118,3
197,111,3
067,369,3
056,054,3
017,133,3
007,390,3
179,130,3
023,227,3
066,525,3
007,079,3
345,285,3
039,123,3
066,074,3
088,036,3
377,076,3
475,023,3
174,053,3
121,077,3
020,156,3
071,058,3
076,081,3
030,079,3
010,175,3
114,194,3
133,029,3
086,014,3
052,059,3
033,064,3
193,153,3
066,026,3
023,075,3
119,030,3
131,046,3
064,041,3
083,050,3
135,502,3
067,223,3
084,079,3
145,350,3
017,134,3
039,456,3
076,095,3
008,022,3
432,280,3
050,065,3
040,054,3
045,112,3
042,097,3
062,247,3
179,041,3
085,008,3
166,385,3
074,046,3
101,495,3
079,106,3
174,182,3
062,015,3
515,030,3
219,551,3
164,025,3
385,105,3
054,043,3
078,063,3
115,058,3
520,286,3
084,338,3
052,061,3
182,093,3
206,004,3
045,090,3
107,193,3
046,170,3
558,177,3
105,091,2
014,138,2
007,148,2
546,298,2
294,102,2
044,164,2
067,056,2
052,079,2
074,102,2
483,157,2
186,114,2
026,131,2
175,208,2
073,098,2
153,098,2
099,018,2
385,209,2
079,024,2
049,120,2
080,056,2
180,012,2
064,039,2
028,208,2
360,068,2
208,028,2
207,208,2
109,084,2
032,081,2
042,156,2
119,214,2
009,085,2
071,051,2
042,099,2
201,011,2
141,041,2
016,130,2
043,075,2
079,334,2
399,417,2
039,084,2
098,139,2
091,047,2
110,062,2
113,121,2
496,067,2
079,104,2
093,048,2
153,318,2
156,148,2
138,126,2
100,120,2
121,050,2
030,148,2
193,076,2
113,108,2
352,261,2
350,546,2
001,177,2
100,069,2
132,108,2
178,102,2
014,162,2
041,100,2
112,033,2
108,027,2
123,042,2
118,142,2
072,031,2
022,024,2
189,043,2
097,112,2
043,207,2
086,032,2
116,065,2
001,092,2
155,025,2
102,011,2
090,003,2
227,338,2
046,063,2
082,087,2
298,325,2
172,208,2
554,504,2
505,014,2
047,040,2
202,101,2
088,021,2
084,008,2
086,044,2
132,067,2
141,204,2
084,042,2
123,121,2
069,013,2
178,012,2
022,062,2
076,120,2
008,138,2
116,014,2
079,119,2
041,108,2
016,096,2
058,094,2
551,051,2
071,006,2
032,103,2
565,393,2
174,025,2
460,280,2
093,136,2
160,013,2
068,013,2
099,085,2
001,175,2
175,101,2
125,140,2
206,204,2
060,122,2
026,056,2
101,132,2
127,039,2
453,307,2
551,011,2
088,032,2
083,091,2
064,078,2
045,164,2
174,387,2
544,296,2
296,544,2
263,295,2
019,060,2
193,150,2
045,085,2
131,070,2
119,022,2
030,059,2
363,553,2
131,002,2
132,057,2
036,101,2
047,070,2
385,132,2
482,345,2
061,023,2
101,036,2
114,117,2
015,079,2
399,042,2
150,483,2
073,085,2
551,075,2
077,108,2
079,399,2
074,009,2
116,071,2
028,411,2
145,078,2
561,298,2
565,103,2
030,096,2
097,076,2
017,327,2
039,505,2
080,155,2
136,039,2
016,124,2
141,059,2
334,131,2
200,186,2
198,027,2
092,044,2
144,189,2
034,107,2
399,057,2
011,073,2
155,063,2
100,001,2
557,505,2
091,553,2
007,084,2
087,056,2
093,082,2
382,133,2
240,037,2
180,070,2
079,551,2
058,085,2
136,048,2
114,318,2
114,185,2
072,064,2
085,029,2
095,025,2
101,065,2
116,035,2
187,093,2
028,131,2
014,073,2
157,013,2
067,378,2
013,073,2
090,024,2
385,071,2
119,166,2
385,197,2
114,557,2
039,397,2
156,008,2
120,432,2
213,071,2
031,086,2
184,181,2
551,033,2
072,028,2
099,077,2
472,505,2
030,110,2
417,067,2
132,008,2
084,080,2
081,138,2
156,108,2
118,421,2
050,446,2
076,009,2
112,032,2
001,184,2
145,039,2
019,107,2
067,208,2
114,089,2
046,164,2
385,553,2
052,087,2
087,052,2
034,177,2
073,185,2
017,116,2
070,095,2
417,068,2
117,174,2
180,040,2
001,126,2
284,112,2
105,339,2
517,226,2
102,051,2
014,143,2
070,052,2
286,520,2
023,065,2
075,009,2
043,163,2
076,092,2
131,019,2
065,034,2
098,061,2
095,098,2
163,044,2
108,385,2
441,014,2
120,087,2
362,059,2
091,066,2
065,124,2
115,105,2
043,421,2
065,043,2
045,091,2
131,184,2
102,191,2
197,551,2
006,105,2
038,088,2
074,097,2
040,194,2
047,009,2
087,155,2
277,067,2
128,040,2
227,038,2
133,016,2
085,082,2
387,204,2
193,144,2
509,079,2
515,441,2
125,010,2
123,067,2
102,105,2
104,049,2
055,381,2
467,023,2
060,050,2
034,069,2
142,065,2
098,118,2
073,401,2
550,409,2
020,195,2
432,010,2
019,177,2
121,150,2
057,094,2
156,280,2
316,449,2
011,079,2
185,085,2
107,092,2
019,063,2
090,100,2
083,175,2
109,132,2
049,183,2
030,062,2
007,483,2
060,099,2
065,066,2
482,019,2
404,129,2
013,555,2
068,328,2
077,088,2
117,056,2
189,327,2
070,188,2
385,026,2
114,503,2
051,385,2
453,515,2
502,067,2
059,069,2
013,123,2
104,100,2
004,170,2
170,194,2
105,189,2
085,006,2
105,069,2
069,105,2
063,118,2
167,078,2
447,037,2
006,161,2
068,162,2
094,050,2
205,009,2
041,141,2
065,119,2
054,186,2
117,291,2
018,080,2
377,466,2
065,088,2
055,059,2
563,385,2
057,092,2
003,155,2
101,110,2
128,137,2
009,175,2
073,070,2
115,078,2
096,033,2
015,207,2
144,091,2
146,085,2
083,092,2
104,124,2
102,029,2
186,007,2
068,186,2
032,064,2
162,014,2
385,118,2
201,159,2
350,550,2
116,008,2
006,136,2
079,037,2
010,180,2
451,020,2
051,117,2
134,278,2
295,123,2
156,003,2
041,049,2
017,241,2
039,113,2
142,118,2
131,089,2
093,106,2
140,109,2
029,175,2
065,049,2
015,133,2
115,140,2
189,003,2
114,195,2
076,089,2
511,067,2
055,124,2
003,103,2
121,131,2
046,211,2
084,551,2
075,409,2
055,042,2
151,060,2
031,385,2
282,307,2
023,118,2
007,047,2
047,054,2
074,091,2
013,079,2
105,009,2
063,043,2
025,102,2
065,116,2
132,014,2
094,149,2
048,178,2
067,265,2
041,088,2
088,048,2
104,067,2
026,193,2
227,033,2
066,114,2
095,102,2
275,323,2
200,435,2
112,013,2
119,110,2
028,180,2
082,021,2
087,149,2
109,022,2
237,089,2
034,027,2
386,489,2
055,083,2
075,018,2
006,264,2
039,272,2
007,113,2
492,217,2
058,069,2
018,110,2
413,307,2
018,350,2
022,084,2
084,181,2
095,069,2
565,045,2
071,029,2
197,061,2
136,134,2
053,133,2
204,551,2
375,007,2
067,447,2
028,122,2
104,026,2
071,013,2
166,005,2
034,063,2
009,189,2
061,079,2
098,036,2
129,035,2
059,175,2
132,065,2
042,193,2
061,013,2
068,105,2
308,515,2
157,011,2
385,055,2
122,140,2
342,551,2
161,009,2
537,230,2
056,046,2
113,036,2
137,447,2
212,105,2
010,199,2
062,193,2
365,399,2
399,365,2
179,114,2
051,089,2
012,084,2
174,019,2
150,108,2
082,030,2
197,057,2
119,042,2
099,060,2
138,089,2
002,175,2
018,100,2
208,005,2
026,293,2
068,134,2
223,262,2
065,104,2
184,043,2
143,009,2
052,105,2
559,009,2
066,011,2
050,206,2
124,060,2
062,028,2
149,104,2
027,052,2
126,085,2
293,150,2
020,117,2
318,202,2
181,184,2
132,049,2
441,124,2
094,122,2
477,069,2
105,211,2
073,102,2
181,120,2
035,175,2
047,027,2
546,029,2
044,128,2
089,081,2
083,060,2
088,013,2
108,184,2
033,097,2
110,016,2
041,071,2
191,033,2
092,079,2
045,107,2
081,136,2
091,350,2
191,207,2
163,013,2
153,001,2
117,190,2
177,064,2
039,062,2
126,385,2
132,024,2
141,003,2
063,055,2
557,066,2
022,068,2
100,085,2
016,119,2
564,255,2
199,045,2
550,247,2
129,404,2
156,541,2
105,070,2
072,056,2
124,184,2
035,195,2
172,053,2
002,086,2
309,134,2
038,124,2
103,097,2
012,204,2
155,229,2
089,099,2
156,058,2
385,108,2
051,409,2
002,184,2
194,047,2
197,016,2
156,062,2
062,115,2
110,057,2
070,180,2
120,105,2
061,078,2
277,104,2
156,116,2
175,050,2
055,100,2
380,560,2
083,211,2
088,087,2
078,125,2
160,021,2
194,166,2
026,064,2
078,081,2
155,175,2
065,071,2
018,084,2
262,560,2
166,052,2
161,108,2
031,088,2
069,076,2
063,019,2
067,105,2
212,028,2
142,128,2
066,193,2
100,003,2
143,041,2
062,030,2
102,156,2
017,398,2
043,208,2
160,028,2
209,019,2
057,043,2
071,103,2
098,153,2
030,418,2
254,001,2
090,367,2
047,104,2
164,140,2
025,061,2
046,059,2
007,164,2
005,107,2
125,028,2
062,032,2
111,106,2
083,034,2
070,075,2
108,118,2
174,110,2
020,181,2
032,105,2
125,017,2
028,134,2
043,103,2
172,114,2
071,056,2
031,484,2
207,169,2
051,334,2
038,175,2
019,558,2
002,148,2
052,412,2
067,364,2
551,005,2
072,007,2
067,405,2
188,087,2
141,385,2
058,061,2
016,385,2
076,197,2
082,193,2
099,118,2
140,132,2
328,103,2
154,140,2
105,067,2
118,046,2
385,375,2
565,328,2
090,009,2
159,201,2
550,067,2
036,207,2
103,008,2
178,483,2
128,093,2
087,138,2
103,452,2
039,385,2
014,208,2
103,059,2
012,184,2
029,204,2
204,085,2
119,040,2
124,055,2
051,551,2
402,168,2
089,456,2
072,203,2
110,102,2
113,401,2
072,087,2
347,123,2
277,386,2
120,115,2
099,096,2
073,397,2
107,008,2
063,060,2
034,024,2
115,147,2
108,083,2
061,156,2
180,104,2
149,025,2
197,189,2
130,559,2
001,065,2
171,406,2
011,178,2
114,080,2
103,043,2
184,012,2
029,055,2
019,551,2
097,087,2
031,093,2
070,105,2
214,034,2
171,184,2
039,401,2
112,081,2
059,157,2
310,107,2
119,184,2
066,028,2
174,043,2
148,035,2
035,100,2
001,066,2
120,174,2
063,070,2
140,014,2
043,156,2
069,090,2
080,186,2
110,070,2
095,037,2
131,066,2
349,546,2
081,046,2
120,076,2
040,123,2
065,153,2
044,100,2
037,088,2
474,312,2
208,013,2
295,101,2
044,110,2
103,034,2
385,126,2
115,081,2
100,036,2
126,119,2
072,010,2
099,043,2
068,045,2
065,164,2
037,071,2
156,020,2
039,164,2
034,071,2
145,380,2
044,057,2
208,039,2
061,099,2
085,076,2
183,087,2
121,140,2
190,054,2
077,098,2
137,444,2
091,086,2
169,015,2
202,364,2
051,166,2
151,121,2
098,164,2
490,234,2
114,055,2
075,104,2
042,262,2
049,065,2
066,017,2
174,505,2
084,063,2
002,124,2
051,024,2
063,086,2
008,103,2
022,070,2
080,106,2
074,551,2
063,040,2
119,092,2
071,101,2
007,137,2
109,545,2
054,028,2
481,397,2
334,114,2
057,042,2
277,314,2
318,010,2
006,129,2
110,120,2
197,002,2
505,472,2
093,045,2
100,014,2
042,023,2
084,018,2
174,057,2
070,073,2
235,028,2
119,070,2
098,109,2
109,098,2
090,040,2
076,065,2
051,036,2
119,009,2
093,031,2
064,045,2
082,028,2
345,185,2
307,059,2
170,114,2
043,099,2
172,006,2
207,191,2
126,166,2
146,024,2
103,083,2
118,125,2
336,417,2
064,194,2
091,060,2
105,026,2
005,086,2
134,171,2
450,570,2
188,082,2
083,350,2
025,055,2
114,176,2
124,041,2
015,090,2
136,180,2
081,286,2
094,030,2
144,035,2
105,148,2
093,182,2
091,107,2
339,500,2
180,024,2
011,156,2
061,056,2
029,157,2
017,092,2
377,067,2
023,128,2
048,078,2
059,055,2
124,118,2
075,166,2
025,110,2
077,109,2
131,104,2
201,101,2
097,078,2
502,189,2
452,067,2
204,387,2
110,201,2
229,475,2
103,041,2
199,142,2
138,119,2
039,339,2
109,385,2
250,281,2
174,026,2
466,489,2
023,375,2
166,038,2
063,028,2
174,142,2
391,095,2
029,138,2
101,135,2
069,040,2
169,045,2
161,033,2
078,058,2
152,242,2
026,124,2
175,026,2
023,193,2
175,108,2
026,068,2
220,416,2
152,142,2
285,312,2
075,013,2
009,073,2
143,075,2
084,052,2
052,040,2
085,015,2
128,004,2
044,207,2
125,092,2
131,007,2
241,028,2
385,017,2
277,491,2
018,180,2
024,076,2
385,193,2
204,052,2
034,087,2
047,079,2
160,002,2
121,071,2
095,106,2
551,018,2
551,409,2
078,049,2
087,121,2
048,093,2
021,074,2
130,043,2
193,093,2
067,496,2
401,010,2
057,073,2
112,054,2
565,350,2
421,038,2
035,075,2
037,123,2
539,114,2
074,087,2
055,193,2
186,025,2
067,130,2
205,023,2
083,111,2
426,156,2
191,184,2
012,112,2
078,014,2
188,093,2
108,186,2
073,111,2
335,554,2
191,070,2
409,350,2
094,057,2
115,025,2
108,073,2
133,005,2
057,207,2
038,174,2
140,004,2
065,152,2
071,025,2
059,154,2
202,043,2
040,104,2
031,079,2
063,090,2
044,111,2
154,132,2
241,017,2
055,076,2
080,042,2
385,031,2
071,089,2
062,080,2
111,118,2
066,189,2
007,095,2
469,010,2
008,094,2
469,029,2
168,020,2
003,119,2
055,031,2
118,109,2
105,540,2
005,174,2
280,201,2
086,054,2
084,208,2
021,034,2
071,183,2
483,178,2
054,205,2
432,128,2
143,033,2
444,447,2
079,115,2
078,047,2
157,009,2
406,173,2
067,057,2
078,088,2
171,182,2
203,154,2
525,078,2
028,157,2
177,042,2
116,053,2
072,003,2
175,148,2
031,206,2
084,178,2
192,177,2
208,035,2
176,045,2
123,152,2
103,114,2
124,032,2
032,080,2
068,040,2
087,034,2
058,143,2
021,096,2
450,229,2
042,057,2
066,012,2
035,191,2
096,070,2
201,020,2
086,089,2
037,390,2
223,128,2
103,033,2
158,183,2
089,047,2
040,119,2
174,162,2
093,107,2
073,105,2
005,150,2
175,121,2
105,030,2
070,026,2
024,064,2
120,107,2
196,003,2
115,091,2
078,036,2
175,059,2
052,097,2
551,342,2
455,352,2
252,297,2
073,143,2
092,018,2
184,115,2
027,093,2
027,198,2
013,342,2
062,057,2
546,409,2
005,293,2
190,178,2
032,074,2
017,180,2
183,035,2
072,022,2
029,105,2
015,175,2
183,065,2
020,123,2
012,174,2
073,011,2
076,078,2
293,026,2
068,070,2
016,103,2
189,129,2
009,143,2
478,024,2
114,073,2
042,110,2
009,559,2
035,163,2
067,333,2
089,022,2
042,043,2
032,061,2
138,546,2
115,020,2
069,070,2
104,174,2
432,120,2
511,217,2
142,053,2
067,397,2
158,160,2
087,110,2
186,094,2
134,189,2
088,063,2
101,180,2
027,047,2
032,124,2
140,087,2
097,141,2
247,062,2
096,001,2
042,080,2
101,144,2
385,293,2
131,161,2
096,092,2
125,120,2
036,068,2
088,077,2
067,252,2
192,102,2
119,028,2
107,032,2
204,303,2
062,026,2
117,058,2
189,156,2
192,530,2
054,126,2
403,530,2
120,184,2
022,122,2
039,286,2
081,413,2
071,098,2
180,087,2
421,004,2
179,001,2
017,115,2
172,108,2
085,201,2
043,385,2
107,106,2
421,305,2
098,095,2
140,390,2
525,010,2
034,167,2
469,087,2
401,039,2
002,111,2
150,045,2
105,186,2
385,570,2
109,052,2
001,254,2
564,511,2
086,063,2
119,050,2
142,174,2
075,087,2
227,001,2
068,561,2
053,184,2
184,053,2
185,029,2
067,417,2
054,069,2
424,398,2
350,019,2
040,024,2
067,564,2
280,502,2
142,199,2
191,102,2
189,005,2
088,216,2
216,088,2
280,120,2
560,380,2
023,467,2
500,564,2
060,049,2
066,002,2
090,045,2
033,163,2
071,085,2
181,033,2
175,083,2
084,101,2
398,424,2
001,505,2
173,001,2
076,055,2
128,096,2
208,191,2
191,208,2
032,082,2
076,108,2
193,023,2
132,060,2
166,114,2
116,077,2
102,112,2
009,088,2
041,069,2
079,077,2
075,121,2
201,135,2
047,043,2
081,115,2
018,094,2
103,047,2
040,051,2
102,199,2
088,031,2
008,174,2
105,014,2
116,089,2
057,066,2
125,099,2
106,143,2
104,098,2
187,089,2
028,535,2
159,020,2
035,116,2
090,027,2
071,122,2
046,062,2
107,035,2
434,139,2
004,123,2
189,019,2
029,072,2
045,049,2
179,146,2
066,156,2
277,398,2
099,022,2
358,114,2
180,034,2
200,188,2
136,101,2
108,113,2
085,146,2
085,099,2
115,053,2
399,107,2
141,126,2
109,211,2
072,238,2
086,028,2
071,017,2
002,066,2
328,565,2
072,162,2
018,385,2
121,030,2
387,398,2
070,140,2
084,097,2
055,385,2
059,132,2
175,029,2
133,019,2
285,474,2
019,084,2
057,071,2
045,036,2
043,149,2
016,398,2
131,083,2
099,132,2
087,082,2
055,077,2
076,083,2
018,413,2
077,126,2
045,062,2
120,056,2
529,113,2
553,565,2
193,021,2
122,076,2
061,031,2
201,168,2
072,186,2
123,001,2
089,540,2
486,547,2
450,056,2
063,027,2
025,093,2
144,108,2
049,043,2
389,295,2
105,047,2
212,202,2
025,062,2
180,074,2
180,057,2
097,133,2
555,067,2
042,078,2
173,406,2
072,207,2
027,111,2
067,123,2
111,123,2
021,082,2
022,109,2
066,046,2
018,109,2
133,015,2
016,469,2
037,096,2
046,116,2
093,179,2
037,059,2
264,404,2
037,124,2
205,003,2
324,526,2
066,131,2
131,041,2
184,027,2
516,450,2
057,093,2
006,112,2
192,131,2
080,078,2
483,531,2
061,076,2
339,371,2
047,034,2
038,063,2
158,193,2
061,144,2
525,505,2
160,005,2
043,174,2
010,159,2
074,068,2
015,103,2
153,065,2
398,028,2
184,385,2
564,217,2
124,058,2
128,037,2
184,401,2
015,439,2
008,090,2
031,280,2
397,445,2
444,137,2
202,039,2
166,051,2
397,469,2
049,034,2
060,075,2
158,050,2
044,065,2
156,086,2
108,036,2
052,156,2
029,036,2
030,102,2
195,214,2
119,054,2
184,085,2
079,557,2
105,003,2
068,131,2
125,101,2
093,103,2
015,155,2
009,113,2
038,117,2
114,093,2
129,189,2
043,122,2
119,109,2
022,089,2
101,164,2
044,132,2
065,126,2
128,041,2
092,017,2
025,066,2
111,048,2
245,055,2
266,028,2
147,195,2
001,061,2
074,037,2
475,386,2
075,037,2
110,027,2
118,017,2
075,100,2
509,324,2
075,110,2
055,109,2
133,189,2
421,118,2
