origen,destino,peso
173,296,11
065,047,11
068,114,11
109,119,11
122,029,11
122,004,11
007,065,11
090,414,11
079,124,11
098,036,11
095,002,11
087,090,11
067,193,11
061,039,11
128,109,11
096,106,11
045,043,10
075,024,10
207,186,10
135,044,10
124,008,10
074,119,10
487,539,10
078,038,10
041,098,10
077,018,10
002,034,10
099,037,10
042,075,10
068,050,10
390,018,10
025,043,10
063,070,10
144,116,10
041,089,10
114,061,10
029,118,10
094,006,10
029,121,10
294,483,10
022,097,10
045,067,10
499,317,10
080,075,10
073,055,10
175,033,10
044,108,10
114,067,10
054,112,10
017,102,10
098,018,10
079,009,10
047,014,10
351,059,10
095,059,10
135,227,10
009,417,10
193,087,10
089,087,10
069,031,10
121,140,10
019,065,10
080,044,10
183,187,10
124,013,10
057,038,10
073,004,10
145,109,10
097,080,10
008,092,10
144,006,10
193,080,10
205,079,10
169,147,10
193,083,10
115,015,10
214,010,10
013,189,10
119,101,10
126,191,10
028,181,10
019,143,10
399,360,10
174,038,10
100,006,10
061,092,10
004,072,10
039,115,10
078,074,10
050,070,10
006,189,10
001,073,10
143,048,10
078,016,10
093,020,10
457,554,10
316,475,10
032,132,10
375,002,10
026,024,10
033,087,10
036,049,10
193,026,10
110,156,10
068,002,10
085,120,10
105,044,10
110,174,10
048,093,10
021,118,10
029,106,10
308,079,10
114,075,10
570,386,10
086,027,10
067,068,10
011,085,10
087,016,10
091,053,10
019,087,10
099,075,10
045,142,10
062,118,10
028,124,10
199,108,10
093,177,10
019,078,10
119,028,10
085,009,10
026,059,10
050,094,10
094,067,10
051,029,10
057,030,10
041,095,10
004,083,10
069,001,10
005,045,10
126,038,10
083,111,10
028,061,10
133,269,10
046,023,10
101,122,10
070,083,10
036,055,10
208,197,10
046,033,10
052,070,10
083,030,10
109,125,10
101,045,10
045,191,10
028,108,10
202,068,10
050,068,10
050,080,10
043,084,10
051,090,10
008,059,10
031,193,10
085,166,10
108,095,10
102,108,10
075,193,10
034,090,10
397,408,10
106,060,10
433,526,10
122,008,10
079,004,10
075,076,10
087,109,10
040,205,10
043,016,10
043,026,10
036,098,10
102,026,10
034,050,10
047,045,10
061,059,10
019,053,10
068,071,10
006,124,10
399,550,10
028,091,10
067,085,10
098,021,10
039,549,10
081,008,10
020,076,10
006,074,10
128,135,10
088,110,10
036,027,10
036,020,10
002,095,10
006,059,10
037,076,10
092,037,10
043,045,10
049,057,10
048,143,10
042,087,10
059,209,10
012,063,10
027,051,10
048,111,10
049,059,10
169,054,10
019,067,10
005,409,10
119,020,10
029,072,10
019,074,10
038,089,10
068,081,10
019,055,10
081,115,10
124,003,10
001,118,10
009,049,10
031,118,10
056,023,10
109,189,10
180,041,10
028,087,10
132,086,10
068,101,10
107,132,10
059,022,10
015,046,10
044,024,10
099,035,10
062,082,10
076,057,10
054,099,10
059,351,10
051,108,10
058,049,10
001,061,10
075,204,10
039,069,10
052,039,10
120,029,10
015,087,10
122,143,10
101,058,10
035,109,10
030,080,10
087,095,10
002,054,10
065,008,10
189,083,10
323,517,10
009,085,10
034,009,10
050,114,10
062,103,10
096,004,10
039,068,10
151,160,10
027,045,10
003,149,10
056,112,10
079,003,10
034,002,10
019,070,10
048,064,10
310,399,10
012,088,10
052,078,10
080,046,10
055,036,10
102,106,10
024,132,10
019,120,10
010,052,10
076,086,10
005,071,10
065,026,10
063,093,10
099,054,10
045,091,10
076,158,10
002,063,10
004,052,10
038,058,10
058,098,10
037,092,10
061,006,10
022,058,10
058,063,10
179,130,10
085,043,10
080,097,10
038,114,10
049,056,10
104,030,10
060,077,10
110,044,10
110,023,10
193,085,10
056,089,10
014,093,10
105,090,10
053,074,10
104,023,10
032,107,10
010,069,10
189,013,10
013,066,10
009,045,10
106,109,10
026,211,10
118,062,10
078,409,10
087,189,10
137,012,10
189,038,10
105,045,10
006,093,10
091,011,10
114,076,10
083,031,10
079,073,10
212,130,10
108,170,10
033,115,10
007,078,10
024,032,10
174,045,10
007,079,10
015,110,10
090,105,10
091,033,10
153,182,10
066,008,10
085,042,10
001,155,10
020,095,10
011,088,10
029,076,10
046,112,10
526,364,10
107,174,10
012,080,10
088,007,10
092,013,10
475,450,10
450,475,10
094,193,10
052,032,10
031,077,10
069,030,10
193,081,10
075,054,10
043,004,10
101,096,10
004,045,10
082,075,10
102,007,10
089,056,10
016,113,10
109,088,10
029,069,10
047,025,10
097,099,10
142,130,10
039,071,10
038,055,10
076,020,10
021,076,10
411,550,10
499,397,10
114,102,10
093,033,10
074,020,10
122,048,10
108,009,10
098,062,10
553,087,10
110,016,10
212,207,10
190,003,10
115,013,10
193,208,10
114,189,10
047,089,10
018,118,10
012,118,10
101,042,10
193,101,10
087,017,10
035,040,10
063,074,10
004,122,10
098,049,10
121,152,10
018,121,10
057,040,10
205,177,10
447,026,10
002,375,10
149,119,10
088,010,10
027,081,10
048,101,10
049,098,10
058,069,10
057,061,9
050,046,9
060,039,9
095,083,9
047,071,9
058,059,9
042,023,9
075,036,9
067,075,9
059,096,9
083,124,9
206,018,9
111,032,9
167,208,9
012,060,9
077,109,9
016,089,9
025,055,9
188,082,9
082,017,9
131,058,9
273,031,9
065,054,9
108,068,9
020,049,9
059,061,9
014,046,9
028,023,9
011,103,9
007,385,9
133,012,9
077,060,9
293,338,9
074,008,9
077,015,9
197,077,9
197,091,9
076,084,9
102,199,9
107,014,9
193,021,9
103,022,9
044,036,9
500,566,9
031,061,9
008,122,9
089,051,9
409,390,9
079,413,9
088,050,9
111,079,9
155,003,9
526,433,9
074,016,9
083,024,9
102,028,9
102,115,9
031,083,9
550,399,9
114,022,9
005,063,9
053,052,9
025,327,9
121,021,9
100,043,9
457,504,9
044,104,9
035,093,9
046,003,9
015,156,9
305,441,9
037,059,9
001,350,9
076,037,9
336,243,9
019,118,9
085,081,9
209,027,9
068,202,9
065,074,9
068,010,9
133,041,9
016,100,9
035,089,9
034,001,9
061,030,9
053,029,9
063,014,9
086,030,9
030,074,9
045,077,9
084,067,9
059,054,9
088,006,9
078,017,9
213,197,9
093,007,9
052,013,9
024,022,9
115,033,9
067,052,9
065,121,9
073,098,9
066,048,9
005,088,9
061,114,9
045,027,9
156,074,9
016,074,9
085,048,9
017,049,9
079,071,9
156,110,9
092,006,9
006,105,9
141,139,9
133,426,9
006,162,9
189,034,9
037,069,9
039,397,9
113,016,9
102,011,9
030,061,9
026,101,9
118,011,9
109,100,9
031,069,9
082,124,9
101,073,9
054,067,9
085,084,9
072,025,9
399,390,9
143,122,9
001,103,9
303,457,9
006,062,9
042,015,9
199,128,9
023,106,9
539,293,9
114,144,9
197,114,9
103,122,9
066,026,9
067,009,9
043,003,9
052,067,9
067,175,9
111,001,9
038,106,9
063,006,9
120,068,9
092,003,9
053,055,9
148,125,9
014,113,9
112,062,9
115,014,9
107,115,9
006,088,9
403,083,9
060,025,9
054,016,9
097,089,9
022,011,9
124,028,9
052,108,9
047,101,9
067,015,9
011,062,9
499,210,9
457,156,9
138,081,9
035,076,9
038,154,9
199,086,9
065,007,9
086,022,9
131,101,9
097,085,9
014,065,9
104,044,9
096,059,9
472,079,9
024,169,9
183,098,9
083,050,9
057,115,9
125,148,9
008,104,9
116,106,9
018,075,9
475,108,9
093,023,9
093,051,9
133,047,9
209,059,9
077,197,9
082,105,9
107,097,9
070,045,9
055,042,9
017,118,9
071,079,9
023,068,9
007,066,9
077,003,9
080,193,9
139,141,9
098,003,9
050,078,9
059,001,9
059,040,9
129,035,9
363,457,9
052,011,9
074,164,9
076,183,9
175,194,9
113,014,9
179,033,9
034,098,9
108,060,9
018,350,9
030,104,9
026,193,9
153,040,9
024,067,9
099,060,9
118,007,9
010,217,9
101,074,9
551,390,9
143,015,9
079,055,9
083,012,9
139,003,9
142,110,9
068,138,9
061,013,9
050,123,9
119,121,9
075,018,9
160,033,9
174,107,9
189,035,9
031,085,9
021,053,9
017,055,9
007,093,9
105,126,9
052,051,9
046,080,9
189,109,9
062,030,9
023,060,9
124,108,9
053,112,9
089,007,9
004,191,9
016,027,9
148,119,9
130,142,9
032,073,9
105,124,9
022,120,9
079,472,9
001,065,9
074,035,9
100,066,9
047,035,9
475,229,9
118,046,9
011,178,9
191,045,9
031,075,9
096,089,9
009,079,9
067,088,9
468,205,9
101,046,9
026,066,9
003,043,9
060,034,9
081,097,9
148,114,9
124,082,9
008,040,9
039,090,9
342,565,9
026,104,9
060,118,9
083,087,9
042,071,9
067,024,9
024,056,9
067,551,9
009,087,9
003,110,9
070,035,9
124,010,9
078,083,9
051,105,9
043,102,9
106,041,9
089,041,9
085,027,9
073,039,9
076,075,9
061,002,9
097,110,9
014,189,9
088,097,9
107,039,9
073,079,9
015,077,9
118,019,9
042,088,9
074,006,9
324,413,9
052,027,9
217,184,9
046,051,9
090,115,9
020,140,9
038,115,9
081,085,9
092,164,9
007,052,9
011,089,9
002,207,9
006,094,9
015,102,9
010,080,9
032,057,9
090,076,9
022,122,9
106,116,9
099,023,9
116,144,9
175,157,9
034,048,9
087,037,9
071,089,9
045,114,9
194,131,9
102,091,9
449,203,9
071,403,9
096,012,9
091,028,9
008,117,9
124,021,9
056,066,9
143,114,9
071,063,9
026,034,9
114,023,9
119,017,9
071,020,9
070,121,9
087,055,9
114,021,9
075,079,9
054,200,9
020,079,9
059,006,9
010,061,9
014,063,9
013,160,9
084,006,9
068,058,9
204,111,9
107,005,9
083,095,9
014,055,9
091,390,9
071,026,9
049,028,9
028,385,9
018,206,9
026,098,9
039,075,9
062,098,9
108,081,9
092,124,9
063,010,9
097,107,9
092,061,9
551,067,9
061,041,9
080,117,9
093,014,9
409,145,9
070,018,9
044,046,9
019,193,9
121,070,9
020,122,9
011,059,9
033,056,9
441,305,9
553,350,9
112,059,9
101,029,9
130,077,9
067,089,9
101,048,9
090,079,9
038,140,9
184,039,9
091,016,9
007,089,8
117,013,8
087,030,8
005,107,8
082,031,8
191,174,8
085,193,8
075,035,8
039,318,8
205,034,8
067,021,8
002,204,8
330,139,8
208,167,8
001,049,8
044,061,8
068,360,8
056,004,8
565,023,8
091,019,8
059,016,8
016,098,8
063,001,8
121,029,8
020,093,8
063,002,8
009,124,8
174,067,8
189,164,8
058,157,8
390,091,8
100,014,8
079,205,8
020,071,8
137,142,8
074,003,8
139,027,8
009,108,8
156,025,8
033,068,8
121,079,8
014,508,8
026,023,8
018,070,8
091,012,8
004,075,8
057,067,8
044,055,8
409,519,8
078,013,8
018,092,8
087,550,8
108,084,8
121,082,8
046,118,8
399,385,8
028,336,8
018,086,8
085,168,8
051,049,8
208,172,8
318,039,8
126,065,8
131,033,8
002,079,8
118,184,8
028,093,8
560,005,8
032,047,8
041,234,8
042,062,8
026,071,8
075,006,8
132,122,8
350,409,8
121,059,8
002,123,8
407,057,8
076,021,8
011,060,8
053,117,8
211,207,8
097,055,8
067,062,8
062,003,8
350,018,8
070,104,8
325,475,8
071,200,8
208,008,8
118,012,8
106,108,8
117,196,8
076,114,8
161,029,8
098,050,8
088,015,8
155,161,8
075,114,8
049,075,8
010,088,8
097,068,8
026,065,8
072,110,8
011,107,8
073,048,8
208,074,8
205,212,8
120,063,8
032,049,8
060,067,8
069,183,8
039,144,8
068,025,8
117,118,8
059,344,8
108,475,8
551,385,8
293,539,8
001,136,8
119,193,8
056,049,8
154,065,8
085,097,8
004,034,8
016,046,8
067,084,8
007,103,8
021,068,8
118,020,8
104,050,8
475,360,8
077,046,8
079,090,8
084,005,8
385,028,8
051,140,8
009,106,8
044,106,8
128,007,8
097,022,8
073,006,8
047,123,8
062,067,8
070,008,8
063,031,8
097,116,8
078,093,8
377,475,8
056,024,8
023,028,8
089,071,8
066,009,8
118,091,8
111,083,8
040,036,8
105,051,8
031,140,8
167,160,8
032,108,8
108,106,8
089,047,8
156,103,8
004,110,8
010,124,8
026,057,8
156,129,8
140,048,8
014,089,8
021,067,8
097,066,8
191,126,8
040,088,8
104,122,8
038,174,8
212,205,8
069,002,8
100,029,8
122,020,8
133,152,8
076,029,8
042,055,8
131,013,8
102,085,8
006,385,8
144,039,8
112,054,8
110,149,8
099,044,8
067,063,8
007,073,8
045,099,8
115,068,8
045,179,8
057,178,8
067,027,8
027,086,8
090,039,8
107,101,8
082,049,8
083,081,8
042,089,8
008,074,8
005,079,8
018,123,8
166,009,8
001,076,8
156,106,8
046,101,8
096,014,8
010,077,8
068,072,8
003,092,8
006,100,8
081,108,8
040,002,8
119,087,8
084,011,8
093,035,8
062,018,8
082,066,8
043,118,8
183,211,8
074,180,8
020,115,8
109,011,8
164,040,8
061,043,8
037,115,8
189,051,8
161,046,8
156,006,8
099,046,8
089,097,8
120,119,8
097,189,8
539,487,8
183,069,8
390,011,8
088,067,8
068,047,8
136,119,8
129,114,8
193,069,8
008,121,8
119,079,8
109,106,8
058,202,8
086,121,8
084,051,8
056,002,8
344,059,8
002,103,8
097,073,8
031,068,8
008,193,8
368,068,8
039,128,8
456,089,8
033,071,8
053,095,8
018,098,8
014,115,8
190,070,8
078,073,8
049,121,8
029,065,8
080,010,8
029,104,8
178,067,8
108,022,8
045,022,8
124,072,8
023,027,8
002,093,8
045,036,8
074,121,8
030,069,8
089,011,8
075,034,8
114,482,8
207,212,8
108,119,8
178,057,8
475,325,8
118,174,8
005,077,8
113,086,8
003,142,8
044,119,8
009,327,8
164,006,8
417,009,8
075,057,8
052,099,8
043,028,8
062,087,8
200,031,8
142,091,8
409,078,8
141,001,8
100,057,8
024,063,8
180,083,8
173,406,8
191,155,8
038,027,8
114,088,8
065,126,8
044,127,8
113,107,8
131,037,8
189,097,8
076,043,8
109,128,8
208,207,8
011,150,8
051,084,8
039,184,8
119,132,8
154,182,8
110,072,8
098,008,8
091,197,8
060,031,8
087,131,8
109,037,8
017,062,8
023,104,8
071,033,8
090,482,8
018,088,8
018,132,8
017,132,8
066,029,8
029,385,8
122,106,8
118,073,8
073,027,8
095,098,8
035,545,8
090,062,8
052,010,8
003,112,8
071,114,8
045,054,8
202,131,8
043,044,8
063,003,8
054,013,8
164,115,8
046,077,8
016,034,8
069,010,8
005,072,8
059,085,8
174,385,8
060,174,8
022,049,8
071,023,8
090,113,8
006,075,8
001,211,8
091,047,8
081,138,8
069,029,8
385,399,8
183,076,8
182,154,8
077,121,8
071,030,8
149,110,8
005,111,8
310,011,8
053,080,8
046,050,8
038,011,8
043,047,8
025,180,8
044,064,8
040,025,8
063,033,8
077,039,8
023,044,8
052,083,8
108,273,8
273,108,8
003,094,8
278,207,8
114,045,8
019,125,8
088,132,8
093,118,8
158,066,8
014,071,8
059,533,8
100,081,8
010,195,8
097,054,8
028,102,8
083,115,8
088,014,8
088,192,8
003,063,8
118,035,8
049,081,8
121,018,8
124,017,8
048,085,8
015,118,8
192,042,8
052,061,8
174,115,8
122,132,8
094,015,8
016,078,8
091,106,8
065,013,8
064,067,8
039,079,8
024,106,8
059,112,8
086,014,8
024,044,8
057,076,8
096,008,8
038,105,8
052,026,8
079,106,8
176,051,8
028,398,8
077,029,8
086,113,8
112,003,8
145,067,8
034,101,8
053,118,8
207,184,8
080,012,8
030,087,8
023,075,8
196,117,8
079,044,8
079,308,8
074,027,8
054,075,8
075,085,8
184,118,8
042,028,8
025,040,8
144,094,8
034,027,8
009,102,8
091,059,8
192,006,8
104,083,8
030,071,8
007,132,8
007,088,8
132,058,8
001,098,8
004,144,8
076,098,8
112,039,8
091,118,8
046,097,8
013,038,8
074,089,8
041,396,8
110,034,8
105,097,8
141,003,8
049,020,8
132,024,8
018,068,8
390,551,8
091,084,8
015,143,8
078,052,8
060,099,8
010,064,8
101,068,8
084,058,8
217,010,8
085,075,8
206,022,8
046,015,8
124,009,8
041,093,8
134,169,8
134,114,8
385,350,8
091,057,8
026,377,8
041,071,8
036,045,8
039,334,8
093,006,8
024,083,8
182,039,8
155,001,8
041,088,8
062,053,8
038,057,8
027,052,8
156,214,8
080,210,7
053,076,7
122,099,7
090,001,7
051,093,7
051,482,7
044,110,7
068,368,7
108,037,7
035,067,7
100,104,7
140,047,7
079,097,7
097,079,7
113,054,7
025,110,7
119,060,7
070,106,7
090,102,7
207,114,7
386,104,7
099,074,7
207,278,7
160,151,7
001,066,7
106,079,7
207,073,7
079,015,7
457,541,7
094,169,7
032,133,7
084,054,7
057,118,7
032,106,7
082,050,7
048,172,7
071,005,7
189,098,7
120,193,7
001,141,7
009,043,7
006,056,7
390,409,7
084,091,7
079,002,7
061,052,7
033,110,7
027,082,7
039,185,7
008,095,7
089,038,7
045,008,7
023,097,7
114,068,7
559,417,7
205,037,7
069,193,7
025,068,7
110,040,7
385,070,7
097,013,7
080,006,7
121,087,7
115,156,7
016,091,7
070,073,7
052,407,7
333,316,7
559,136,7
118,086,7
010,066,7
049,021,7
340,058,7
112,001,7
077,028,7
074,011,7
027,034,7
095,007,7
144,114,7
027,068,7
099,038,7
017,103,7
087,132,7
088,120,7
013,128,7
051,111,7
048,034,7
040,026,7
174,013,7
022,101,7
025,087,7
023,056,7
015,094,7
007,174,7
082,020,7
063,005,7
181,087,7
087,181,7
164,041,7
040,110,7
121,067,7
132,017,7
088,009,7
062,071,7
131,114,7
032,104,7
093,098,7
046,161,7
027,067,7
126,105,7
068,018,7
048,055,7
115,001,7
024,046,7
027,118,7
101,095,7
145,409,7
070,141,7
001,111,7
069,027,7
115,019,7
101,131,7
118,015,7
049,051,7
083,007,7
185,111,7
005,095,7
058,140,7
019,075,7
078,008,7
091,101,7
097,043,7
021,024,7
243,068,7
126,207,7
032,024,7
071,019,7
063,081,7
032,071,7
088,012,7
018,052,7
112,002,7
087,024,7
196,118,7
193,067,7
403,126,7
062,068,7
022,064,7
036,057,7
132,081,7
069,009,7
151,154,7
089,058,7
021,034,7
013,085,7
155,191,7
023,045,7
007,056,7
193,141,7
015,069,7
066,102,7
107,032,7
042,504,7
043,063,7
128,013,7
098,095,7
125,019,7
069,102,7
183,065,7
009,044,7
008,098,7
167,063,7
009,051,7
059,075,7
047,029,7
174,186,7
174,105,7
003,141,7
024,050,7
143,073,7
038,193,7
093,002,7
143,011,7
108,032,7
027,093,7
559,278,7
017,174,7
327,009,7
114,191,7
019,140,7
056,022,7
028,268,7
559,134,7
019,159,7
154,035,7
211,212,7
009,075,7
027,036,7
066,001,7
062,057,7
086,020,7
125,126,7
065,101,7
001,390,7
193,049,7
093,040,7
040,072,7
066,015,7
085,069,7
107,011,7
150,045,7
063,053,7
118,185,7
092,020,7
008,054,7
077,208,7
028,080,7
087,034,7
225,188,7
101,193,7
054,097,7
565,083,7
042,059,7
087,121,7
040,093,7
140,038,7
207,043,7
039,134,7
100,017,7
126,174,7
086,118,7
035,103,7
065,006,7
055,048,7
055,038,7
001,174,7
199,054,7
070,109,7
058,095,7
018,390,7
108,099,7
035,046,7
114,208,7
035,099,7
058,101,7
065,011,7
186,043,7
081,083,7
067,403,7
114,131,7
106,009,7
154,205,7
063,167,7
054,065,7
057,208,7
031,045,7
071,042,7
183,002,7
063,004,7
077,011,7
050,042,7
017,082,7
079,013,7
090,048,7
041,106,7
170,094,7
024,087,7
120,088,7
069,014,7
110,004,7
028,094,7
025,156,7
269,133,7
092,108,7
426,133,7
087,027,7
132,044,7
034,045,7
071,037,7
036,515,7
188,200,7
146,188,7
079,007,7
115,057,7
088,026,7
090,087,7
109,023,7
193,120,7
118,196,7
020,112,7
055,087,7
046,099,7
062,085,7
015,093,7
021,109,7
052,058,7
098,073,7
054,071,7
059,095,7
109,032,7
032,109,7
012,079,7
017,078,7
044,099,7
103,046,7
108,491,7
068,003,7
555,570,7
162,006,7
082,119,7
027,023,7
131,061,7
097,105,7
017,077,7
035,071,7
121,154,7
106,023,7
046,014,7
041,406,7
109,009,7
084,120,7
159,386,7
087,029,7
118,017,7
042,013,7
140,026,7
164,154,7
079,403,7
019,121,7
178,100,7
067,038,7
049,037,7
107,113,7
046,024,7
012,091,7
034,061,7
119,085,7
020,059,7
093,052,7
098,189,7
103,062,7
325,333,7
551,045,7
034,016,7
027,073,7
044,065,7
073,066,7
130,212,7
015,052,7
025,116,7
045,551,7
117,111,7
377,088,7
033,093,7
088,447,7
159,433,7
559,166,7
175,029,7
111,082,7
001,080,7
551,356,7
076,100,7
045,024,7
007,040,7
054,208,7
121,032,7
211,026,7
325,200,7
118,032,7
052,004,7
016,124,7
120,087,7
064,007,7
068,007,7
132,121,7
409,005,7
069,013,7
006,023,7
566,137,7
151,164,7
115,073,7
019,184,7
128,102,7
072,360,7
046,091,7
083,091,7
001,126,7
121,076,7
036,101,7
016,043,7
160,167,7
084,043,7
101,066,7
082,004,7
178,086,7
018,065,7
112,111,7
092,106,7
166,171,7
086,111,7
041,249,7
017,119,7
079,119,7
088,114,7
126,102,7
038,014,7
047,060,7
089,031,7
010,103,7
047,070,7
439,401,7
093,048,7
184,071,7
077,130,7
132,008,7
058,089,7
052,079,7
063,058,7
044,031,7
044,135,7
082,026,7
040,054,7
085,157,7
115,058,7
086,116,7
565,107,7
079,006,7
037,103,7
109,140,7
093,016,7
084,010,7
118,058,7
122,022,7
115,062,7
077,010,7
113,082,7
119,023,7
017,133,7
045,150,7
385,006,7
077,004,7
045,050,7
053,068,7
052,016,7
041,136,7
033,112,7
089,109,7
188,225,7
177,205,7
413,193,7
364,497,7
034,156,7
122,104,7
036,040,7
207,211,7
068,196,7
042,002,7
014,066,7
054,008,7
085,059,7
166,085,7
105,053,7
016,079,7
155,193,7
085,016,7
002,112,7
045,174,7
053,042,7
114,112,7
053,059,7
096,061,7
085,008,7
064,096,7
015,124,7
037,099,7
118,072,7
211,005,7
007,206,7
089,027,7
011,132,7
069,008,7
085,041,7
067,069,7
011,022,7
403,067,7
091,142,7
014,072,7
135,128,7
026,092,7
096,108,7
090,111,7
087,012,7
114,126,7
111,112,7
007,399,7
132,119,7
105,184,7
045,070,7
098,058,7
174,001,7
119,148,7
207,028,7
086,087,7
570,516,7
123,116,7
033,175,7
022,108,7
090,057,7
083,189,7
088,038,7
049,063,7
042,076,7
042,050,7
029,120,7
026,122,7
096,142,7
205,040,7
066,073,7
055,026,7
081,079,7
149,003,7
101,121,7
062,112,7
064,033,7
017,083,7
059,375,7
025,107,7
190,127,7
050,203,7
003,190,7
065,014,7
140,025,7
034,020,7
011,390,7
500,377,7
079,016,7
067,045,7
038,042,7
034,160,7
074,025,7
052,021,7
016,093,7
009,184,7
249,041,7
045,040,7
066,033,7
303,226,7
001,094,7
565,174,7
073,002,7
116,008,7
161,205,7
118,010,7
101,034,7
316,325,7
189,014,7
064,111,7
029,175,7
174,060,7
197,061,7
029,097,7
306,279,7
475,333,7
037,063,7
073,070,7
