origen,destino,peso
069,185,3
067,071,3
010,072,3
051,134,3
075,006,3
072,121,3
071,097,3
049,138,3
042,093,3
340,058,3
177,093,3
154,110,3
115,019,3
006,175,3
409,551,3
121,034,3
108,038,3
134,025,3
070,036,3
157,018,3
097,148,3
108,078,3
098,171,3
071,175,3
039,115,3
473,038,3
023,208,3
106,041,3
056,037,3
155,123,3
121,042,3
046,161,3
035,140,3
126,207,3
052,085,3
070,047,3
156,031,3
043,097,3
015,117,3
073,007,3
078,059,3
148,114,3
140,154,3
234,041,3
069,413,3
009,078,3
068,098,3
089,074,3
468,205,3
217,120,3
042,132,3
042,468,3
032,093,3
124,029,3
037,105,3
174,048,3
019,134,3
111,119,3
112,107,3
169,208,3
097,043,3
012,103,3
042,003,3
124,013,3
347,061,3
421,114,3
080,119,3
207,181,3
029,087,3
046,206,3
175,003,3
124,010,3
003,100,3
102,092,3
011,189,3
397,447,3
089,100,3
211,051,3
106,034,3
255,137,3
387,570,3
117,043,3
095,254,3
033,078,3
126,044,3
177,065,3
014,086,3
092,019,3
131,011,3
350,145,3
551,233,3
298,039,3
094,071,3
190,057,3
010,103,3
231,036,3
086,111,3
014,105,3
132,068,3
086,075,3
075,086,3
070,103,3
006,111,3
546,550,3
078,064,3
004,095,3
227,338,3
043,073,3
008,023,3
119,047,3
337,003,3
132,067,3
072,360,3
036,208,3
008,073,3
115,033,3
083,063,3
184,166,3
091,058,3
090,119,3
157,029,3
047,070,3
469,015,3
024,088,3
097,112,3
123,100,3
065,084,3
169,166,3
138,102,3
102,138,3
033,085,3
095,077,3
067,146,3
040,090,3
050,138,3
038,058,3
560,197,3
062,046,3
030,080,3
114,089,3
551,475,3
007,124,3
110,088,3
085,079,3
166,112,3
038,551,3
196,174,3
016,055,3
029,089,3
016,124,3
203,063,3
073,027,3
077,080,3
269,026,3
026,269,3
010,131,3
561,475,3
098,118,3
148,126,3
465,207,3
151,164,3
053,140,3
119,035,3
362,059,3
089,122,3
056,076,3
401,092,3
030,124,3
048,090,3
132,108,3
207,202,3
053,172,3
107,403,3
134,087,3
132,042,3
144,189,3
011,207,3
043,207,3
026,101,3
007,080,3
174,183,3
003,112,3
204,108,3
164,193,3
081,032,3
032,081,3
408,210,3
151,160,3
194,323,3
044,025,3
160,013,3
089,064,3
140,019,3
374,041,3
013,154,3
050,210,3
018,399,3
098,059,3
015,161,3
084,121,3
042,156,3
093,078,3
413,418,3
089,053,3
023,482,3
090,003,3
170,361,3
059,318,3
109,034,3
039,074,3
025,063,3
025,091,3
125,039,3
043,044,3
083,018,3
082,013,3
133,041,3
166,028,3
039,084,3
076,060,3
058,063,3
058,098,3
115,023,3
041,055,3
092,227,3
137,179,3
045,094,3
108,534,3
092,169,3
053,079,3
145,172,3
030,096,3
068,078,3
065,100,3
068,004,3
079,047,3
286,348,3
072,050,3
039,096,3
075,019,3
143,054,3
142,035,3
132,037,3
016,110,3
147,204,3
164,115,3
086,044,3
403,007,3
037,375,3
039,165,3
046,164,3
399,204,3
033,098,3
227,038,3
211,158,3
064,078,3
173,118,3
035,515,3
515,035,3
028,129,3
039,080,3
092,044,3
122,021,3
073,085,3
038,066,3
133,016,3
098,068,3
077,121,3
109,397,3
391,059,3
027,076,3
041,397,3
397,041,3
147,043,3
077,084,3
386,229,3
062,081,3
064,013,3
156,108,3
027,115,3
132,016,3
439,401,3
209,070,3
174,196,3
021,133,3
077,054,3
351,059,3
026,044,3
025,061,3
050,081,3
111,006,3
013,103,3
152,043,3
043,152,3
144,014,3
073,016,3
070,207,3
061,156,3
075,058,3
103,008,3
067,032,3
009,084,3
063,107,3
048,079,3
180,014,3
227,150,3
022,069,3
193,038,3
065,183,3
073,008,3
226,211,3
001,482,3
028,023,3
525,327,3
007,085,3
095,080,3
551,178,3
058,059,3
406,145,3
088,081,3
055,069,3
019,072,3
131,104,3
047,035,3
049,066,3
181,074,3
090,002,3
128,003,3
045,057,3
211,192,3
475,449,3
139,027,3
028,191,3
037,088,3
017,189,3
059,121,3
081,056,3
065,018,3
022,201,3
076,066,3
004,133,3
044,121,3
075,049,3
082,031,3
481,392,3
038,205,3
071,131,3
074,035,3
155,108,3
042,023,3
047,024,3
138,049,3
091,015,3
144,116,3
140,093,3
007,403,3
399,145,3
029,124,3
093,031,3
031,093,3
008,131,3
114,204,3
083,108,3
097,087,3
207,114,3
016,348,3
041,145,3
390,409,3
126,119,3
030,077,3
121,087,3
034,047,3
034,065,3
061,056,3
095,016,3
026,154,3
044,043,3
202,207,3
146,235,3
048,140,3
131,014,3
067,494,3
114,080,3
053,193,3
363,222,3
183,087,3
061,490,3
361,170,3
184,019,3
042,032,3
180,024,3
097,029,3
020,062,3
121,029,3
121,123,3
071,146,3
059,037,3
212,028,3
553,219,3
047,088,3
078,013,3
009,034,3
154,013,3
197,001,3
078,010,3
097,078,3
115,081,3
069,050,3
121,079,3
076,065,3
089,029,3
130,134,3
004,075,3
013,056,3
177,154,3
180,035,3
500,382,3
176,019,3
017,211,3
078,087,3
056,004,3
046,083,3
105,042,3
027,082,3
043,046,3
210,208,3
067,475,3
011,056,3
038,473,3
084,385,3
363,009,3
278,232,3
099,108,3
001,141,3
093,045,3
084,085,3
030,109,3
194,325,3
091,375,3
074,093,3
066,017,3
106,078,3
119,069,3
160,180,3
116,086,3
085,122,3
044,110,3
043,103,3
058,068,3
084,077,3
259,481,3
113,054,3
069,115,3
021,075,3
036,111,3
124,067,3
114,084,3
031,062,3
099,067,3
338,483,3
012,086,3
074,062,3
062,033,3
397,109,3
132,054,3
113,020,3
020,113,3
204,027,3
142,128,3
076,071,3
350,028,3
108,110,3
004,134,3
023,070,3
063,060,3
099,055,3
254,279,3
120,115,3
009,100,3
193,029,3
044,397,3
084,098,3
125,028,3
080,207,3
209,015,3
069,122,3
086,087,3
194,132,3
007,062,3
134,105,3
079,080,3
060,046,3
134,114,3
113,065,3
096,114,3
017,204,3
010,174,3
036,076,3
109,119,3
120,105,3
073,120,3
069,073,3
039,071,3
124,009,3
065,066,3
088,078,3
119,148,3
303,226,3
120,133,3
081,038,3
022,059,3
077,119,3
092,039,3
020,085,3
065,166,3
019,091,3
063,055,3
041,047,3
072,208,3
414,060,3
038,034,3
074,089,3
380,343,3
136,044,3
160,033,3
108,502,3
087,053,3
165,001,3
090,067,3
318,202,3
174,128,3
025,086,3
038,083,3
071,007,3
027,052,3
122,029,3
072,315,3
066,011,3
058,189,3
005,080,3
036,045,3
114,184,3
063,043,3
093,075,3
077,088,3
105,001,3
114,102,3
084,062,3
108,086,3
007,116,3
413,069,3
049,054,3
120,032,3
032,180,3
119,118,3
073,107,3
015,073,3
274,108,3
164,046,3
018,074,3
150,067,3
047,091,3
232,482,3
092,007,3
532,210,3
123,071,3
009,086,3
180,020,3
110,016,3
106,095,3
055,008,3
001,557,3
200,039,3
175,273,3
151,060,3
023,042,3
100,098,3
064,033,3
475,067,3
091,096,3
125,105,3
029,097,3
211,109,3
089,213,3
028,360,3
140,109,3
110,067,3
079,121,3
054,075,3
108,274,3
105,012,3
385,157,3
399,553,3
040,056,3
010,171,3
015,163,3
070,090,3
039,062,3
073,097,3
079,008,3
053,075,3
015,111,3
179,114,3
168,140,3
039,237,3
043,029,3
050,087,3
019,183,3
056,131,3
153,070,3
031,091,3
034,153,3
068,023,3
105,015,3
001,183,3
548,129,3
166,190,3
565,570,3
090,414,3
118,087,3
168,010,3
497,068,3
076,098,3
162,024,3
024,034,3
104,074,3
096,030,3
212,044,3
096,033,3
045,070,3
109,093,3
093,032,3
173,365,3
120,138,3
046,070,3
023,157,3
075,098,3
560,067,3
049,020,3
208,005,3
563,385,3
106,156,3
116,139,3
112,013,3
076,185,3
090,034,3
107,002,3
097,056,3
039,482,3
179,162,3
139,116,3
074,020,3
067,174,3
188,146,3
150,121,3
160,114,3
030,119,3
191,114,3
509,308,3
197,397,3
024,041,3
002,175,3
204,141,3
227,023,3
199,076,3
175,338,2
074,068,2
035,066,2
043,053,2
277,398,2
013,565,2
155,166,2
035,166,2
434,041,2
062,123,2
334,079,2
166,044,2
044,166,2
042,004,2
140,118,2
184,089,2
184,020,2
179,146,2
067,079,2
147,120,2
140,108,2
093,056,2
111,038,2
034,083,2
551,194,2
090,063,2
083,088,2
184,027,2
025,166,2
075,034,2
045,062,2
194,040,2
059,058,2
119,077,2
046,399,2
095,065,2
106,023,2
002,066,2
035,088,2
088,193,2
012,413,2
171,020,2
098,189,2
295,570,2
570,360,2
124,088,2
159,318,2
066,095,2
120,131,2
144,057,2
084,019,2
034,057,2
116,063,2
122,090,2
104,063,2
145,343,2
084,001,2
001,084,2
108,062,2
140,139,2
035,062,2
118,144,2
001,165,2
399,120,2
079,085,2
060,030,2
570,115,2
081,050,2
204,205,2
007,092,2
161,119,2
035,047,2
460,363,2
119,164,2
005,401,2
109,092,2
059,003,2
186,174,2
024,413,2
132,177,2
033,198,2
189,015,2
054,056,2
187,183,2
079,018,2
046,088,2
085,439,2
277,229,2
147,205,2
034,118,2
143,047,2
084,097,2
032,136,2
011,076,2
005,413,2
108,132,2
041,200,2
119,109,2
037,100,2
526,318,2
101,409,2
055,089,2
516,450,2
080,007,2
058,093,2
293,039,2
151,058,2
059,113,2
068,284,2
029,104,2
036,078,2
121,154,2
163,149,2
021,082,2
183,011,2
189,184,2
013,115,2
099,036,2
020,084,2
171,153,2
566,058,2
041,092,2
077,069,2
242,114,2
139,354,2
505,557,2
065,184,2
460,189,2
084,092,2
067,078,2
074,083,2
089,044,2
002,072,2
083,036,2
017,385,2
390,070,2
070,390,2
065,107,2
082,056,2
042,206,2
101,185,2
057,088,2
054,095,2
227,178,2
075,037,2
235,146,2
117,044,2
207,029,2
448,566,2
128,204,2
099,062,2
099,024,2
063,025,2
204,012,2
018,091,2
114,334,2
142,164,2
133,002,2
030,092,2
124,024,2
166,105,2
078,051,2
075,074,2
111,123,2
415,185,2
048,134,2
226,325,2
494,108,2
114,113,2
116,025,2
108,088,2
449,333,2
339,397,2
106,032,2
173,184,2
123,040,2
045,049,2
155,058,2
166,011,2
184,094,2
075,041,2
011,115,2
023,413,2
137,255,2
020,118,2
210,447,2
029,127,2
022,089,2
053,178,2
074,059,2
065,001,2
031,068,2
134,309,2
184,085,2
091,020,2
142,089,2
481,088,2
099,088,2
003,210,2
064,131,2
570,028,2
548,006,2
019,096,2
094,038,2
131,067,2
565,039,2
073,014,2
064,156,2
011,565,2
100,083,2
180,057,2
002,197,2
347,011,2
096,095,2
195,035,2
047,034,2
006,174,2
124,062,2
117,111,2
227,303,2
386,067,2
164,033,2
154,006,2
051,068,2
182,171,2
379,200,2
131,108,2
005,248,2
551,115,2
137,566,2
047,068,2
118,112,2
413,166,2
087,029,2
390,019,2
035,065,2
188,105,2
374,406,2
467,447,2
399,211,2
156,040,2
057,049,2
142,401,2
056,106,2
101,077,2
119,085,2
090,089,2
030,189,2
305,441,2
049,118,2
097,133,2
114,093,2
180,043,2
018,117,2
181,035,2
007,189,2
209,145,2
108,113,2
141,097,2
097,075,2
066,052,2
045,198,2
110,098,2
041,177,2
248,130,2
182,151,2
073,071,2
119,025,2
065,177,2
065,128,2
107,072,2
119,018,2
419,496,2
040,075,2
012,318,2
515,248,2
060,494,2
100,061,2
067,082,2
058,071,2
147,040,2
080,013,2
126,043,2
123,012,2
208,142,2
043,115,2
016,189,2
013,151,2
046,058,2
113,019,2
293,390,2
077,019,2
216,207,2
385,077,2
102,174,2
059,049,2
073,036,2
115,094,2
016,125,2
453,039,2
039,453,2
295,387,2
208,104,2
031,435,2
048,088,2
107,033,2
565,083,2
093,102,2
134,015,2
166,003,2
001,123,2
175,041,2
058,075,2
169,151,2
059,021,2
026,187,2
038,112,2
159,217,2
012,064,2
082,002,2
072,014,2
410,125,2
333,131,2
061,063,2
109,052,2
042,037,2
001,082,2
158,183,2
144,048,2
399,046,2
061,085,2
180,007,2
002,186,2
105,030,2
126,087,2
007,156,2
077,095,2
078,047,2
150,045,2
184,168,2
364,526,2
110,090,2
115,109,2
208,072,2
131,079,2
018,122,2
122,018,2
024,174,2
009,105,2
102,018,2
062,059,2
069,175,2
108,227,2
085,070,2
036,068,2
006,091,2
110,112,2
052,307,2
174,075,2
111,061,2
086,089,2
105,075,2
197,194,2
194,131,2
066,015,2
097,058,2
158,025,2
089,116,2
373,340,2
174,191,2
092,089,2
191,012,2
565,068,2
030,123,2
153,182,2
087,086,2
051,208,2
174,135,2
133,013,2
097,117,2
149,048,2
062,097,2
078,089,2
006,551,2
565,277,2
007,390,2
293,102,2
097,054,2
166,025,2
150,227,2
069,100,2
092,119,2
200,024,2
014,072,2
125,204,2
095,031,2
046,076,2
052,042,2
093,100,2
124,050,2
058,180,2
180,474,2
053,084,2
060,025,2
085,061,2
186,062,2
375,035,2
093,055,2
088,035,2
114,217,2
057,076,2
057,045,2
060,085,2
071,166,2
315,072,2
034,131,2
098,078,2
001,349,2
135,363,2
065,048,2
079,033,2
088,062,2
156,039,2
108,193,2
043,113,2
134,041,2
201,022,2
068,108,2
204,007,2
546,197,2
176,006,2
039,136,2
019,125,2
110,030,2
039,261,2
156,007,2
068,080,2
116,073,2
108,090,2
008,132,2
091,044,2
227,522,2
009,076,2
201,113,2
145,059,2
002,144,2
120,074,2
171,169,2
017,191,2
103,149,2
013,116,2
403,067,2
160,124,2
010,107,2
043,049,2
399,039,2
227,084,2
085,037,2
482,467,2
071,119,2
183,089,2
087,158,2
021,069,2
399,007,2
197,051,2
257,227,2
207,015,2
112,003,2
066,074,2
079,075,2
079,073,2
104,044,2
025,112,2
049,081,2
107,017,2
021,060,2
119,105,2
078,018,2
226,519,2
064,084,2
399,390,2
080,398,2
375,014,2
003,401,2
062,040,2
028,102,2
082,068,2
180,202,2
114,188,2
090,006,2
015,157,2
086,116,2
184,242,2
068,074,2
060,489,2
153,171,2
102,093,2
034,052,2
038,207,2
058,340,2
467,482,2
064,034,2
076,056,2
096,108,2
413,017,2
035,135,2
052,083,2
005,138,2
032,086,2
418,515,2
096,100,2
089,145,2
111,001,2
009,174,2
154,063,2
150,154,2
199,102,2
169,033,2
141,087,2
105,050,2
566,360,2
093,037,2
069,055,2
418,413,2
040,018,2
098,048,2
219,553,2
109,029,2
063,075,2
001,415,2
115,049,2
047,099,2
080,069,2
072,063,2
197,021,2
082,016,2
553,551,2
301,072,2
490,061,2
077,167,2
011,119,2
360,516,2
087,189,2
001,155,2
452,028,2
124,193,2
033,064,2
036,231,2
020,208,2
106,117,2
115,119,2
235,333,2
032,069,2
003,077,2
211,131,2
100,046,2
022,138,2
108,122,2
034,147,2
033,180,2
086,003,2
119,207,2
005,105,2
171,154,2
208,094,2
115,132,2
447,073,2
073,447,2
184,011,2
110,051,2
043,198,2
079,011,2
017,073,2
124,170,2
038,494,2
397,172,2
128,156,2
064,008,2
067,369,2
399,029,2
340,459,2
055,044,2
039,172,2
039,161,2
079,106,2
097,091,2
099,112,2
069,042,2
019,208,2
189,079,2
054,034,2
132,013,2
001,099,2
043,036,2
096,016,2
570,047,2
016,140,2
174,565,2
115,104,2
037,095,2
081,066,2
035,076,2
124,076,2
035,180,2
100,056,2
042,069,2
338,131,2
010,189,2
076,099,2
144,005,2
111,002,2
008,119,2
081,022,2
054,110,2
119,111,2
088,093,2
148,101,2
107,112,2
482,090,2
185,415,2
134,130,2
293,001,2
076,046,2
046,174,2
017,138,2
179,043,2
031,095,2
414,090,2
070,107,2
184,134,2
114,266,2
175,126,2
087,211,2
094,019,2
015,397,2
517,275,2
062,060,2
138,101,2
031,208,2
140,081,2
427,513,2
131,101,2
171,114,2
121,077,2
095,076,2
105,188,2
090,044,2
110,011,2
187,416,2
094,015,2
204,010,2
078,063,2
068,008,2
095,028,2
081,197,2
090,021,2
161,273,2
107,170,2
106,077,2
196,117,2
102,071,2
012,111,2
118,049,2
193,183,2
091,142,2
070,069,2
207,200,2
081,127,2
142,073,2
027,164,2
085,055,2
164,085,2
110,186,2
095,122,2
032,102,2
309,130,2
059,045,2
005,163,2
134,034,2
227,280,2
062,001,2
119,163,2
052,124,2
078,054,2
102,427,2
050,072,2
057,050,2
155,149,2
032,189,2
110,075,2
061,062,2
184,105,2
067,121,2
109,101,2
499,239,2
166,399,2
125,015,2
293,350,2
018,076,2
003,275,2
056,035,2
079,193,2
186,094,2
413,051,2
016,152,2
062,084,2
050,025,2
324,126,2
031,087,2
021,196,2
126,039,2
134,012,2
109,213,2
151,033,2
134,040,2
168,098,2
155,191,2
191,070,2
168,085,2
058,105,2
096,128,2
212,205,2
097,072,2
052,060,2
079,017,2
185,048,2
095,114,2
176,193,2
019,140,2
072,049,2
045,105,2
170,008,2
551,018,2
068,184,2
203,114,2
116,028,2
332,215,2
122,091,2
089,066,2
053,128,2
160,019,2
038,090,2
174,021,2
181,011,2
515,017,2
083,073,2
011,094,2
053,092,2
229,450,2
072,301,2
093,128,2
051,078,2
032,068,2
041,490,2
081,077,2
036,074,2
136,015,2
068,002,2
060,047,2
094,118,2
028,452,2
100,038,2
054,086,2
021,080,2
011,063,2
097,047,2
400,039,2
163,094,2
036,059,2
142,045,2
174,143,2
015,107,2
202,083,2
097,022,2
075,013,2
076,172,2
010,059,2
061,018,2
105,114,2
176,045,2
136,128,2
050,091,2
551,145,2
120,107,2
161,105,2
078,036,2
080,026,2
041,309,2
091,031,2
061,545,2
570,385,2
100,004,2
103,006,2
119,028,2
140,087,2
094,057,2
565,037,2
167,077,2
090,053,2
043,063,2
204,056,2
472,508,2
516,566,2
006,493,2
195,006,2
114,186,2
172,059,2
154,065,2
070,110,2
070,043,2
138,010,2
078,088,2
081,091,2
078,119,2
089,072,2
057,207,2
128,136,2
026,118,2
006,294,2
013,164,2
026,108,2
035,142,2
193,132,2
387,393,2
154,119,2
002,111,2
091,144,2
008,063,2
062,074,2
413,023,2
002,207,2
066,012,2
209,340,2
308,390,2
377,475,2
205,114,2
067,204,2
083,021,2
031,140,2
016,208,2
038,565,2
207,057,2
091,045,2
122,094,2
164,214,2
131,048,2
112,117,2
087,034,2
143,114,2
106,071,2
169,174,2
038,180,2
085,177,2
117,088,2
016,178,2
082,102,2
121,119,2
163,109,2
113,081,2
186,183,2
314,386,2
042,121,2
068,120,2
012,150,2
057,075,2
181,044,2
088,117,2
124,011,2
176,168,2
083,023,2
177,026,2
323,275,2
045,142,2
465,515,2
047,338,2
559,169,2
078,022,2
023,467,2
390,324,2
559,134,2
123,155,2
028,080,2
094,041,2
554,156,2
212,120,2
116,031,2
097,065,2
108,032,2
050,413,2
025,073,2
026,055,2
205,023,2
073,142,2
093,040,2
111,157,2
083,105,2
196,003,2
293,026,2
003,119,2
278,193,2
068,069,2
081,089,2
164,132,2
210,240,2
207,080,2
072,062,2
038,076,2
035,099,2
124,202,2
081,043,2
324,334,2
068,132,2
105,005,2
069,024,2
026,091,2
095,179,2
350,551,2
051,112,2
067,137,2
053,062,2
115,041,2
039,549,2
046,052,2
555,115,2
027,184,2
413,324,2
079,048,2
173,242,2
180,076,2
023,402,2
006,204,2
166,175,2
074,180,2
187,338,2
117,040,2
060,019,2
147,111,2
087,413,2
050,108,2
153,005,2
122,108,2
029,052,2
305,005,2
133,033,2
349,001,2
118,016,2
094,054,2
110,038,2
134,192,2
098,134,2
118,080,2
337,435,2
199,054,2
077,044,2
136,003,2
022,206,2
106,200,2
060,012,2
094,025,2
065,044,2
189,032,2
041,075,2
083,046,2
145,399,2
123,030,2
118,083,2
098,023,2
086,108,2
037,115,2
021,160,2
500,137,2
095,146,2
348,016,2
077,011,2
067,294,2
115,204,2
094,137,2
184,029,2
083,103,2
095,131,2
197,087,2
045,052,2
061,067,2
166,001,2
408,397,2
087,318,2
039,191,2
559,309,2
140,053,2
211,076,2
101,123,2
095,099,2
021,054,2
070,027,2
020,180,2
153,101,2
148,090,2
103,099,2
189,030,2
069,047,2
091,048,2
123,044,2
180,151,2
077,073,2
088,067,2
070,063,2
115,059,2
072,175,2
202,027,2
307,453,2
113,033,2
120,166,2
113,006,2
125,166,2
347,398,2
324,003,2
293,077,2
145,553,2
048,097,2
133,032,2
094,089,2
072,002,2
092,057,2
390,021,2
121,102,2
058,095,2
154,019,2
146,188,2
113,044,2
106,189,2
112,110,2
006,080,2
325,194,2
063,167,2
114,147,2
178,193,2
054,036,2
193,107,2
020,171,2
080,025,2
040,120,2
156,143,2
516,360,2
112,121,2
112,041,2
191,022,2
051,064,2
080,077,2
136,065,2
085,058,2
084,044,2
052,113,2
227,299,2
077,191,2
132,011,2
087,385,2
211,017,2
053,197,2
174,147,2
092,084,2
089,069,2
294,293,2
110,013,2
117,002,2
232,134,2
089,175,2
116,048,2
056,009,2
118,026,2
433,202,2
028,094,2
010,413,2
080,018,2
015,209,2
180,031,2
042,419,2
077,143,2
085,065,2
044,046,2
043,037,2
005,206,2
132,106,2
027,102,2
104,038,2
069,119,2
053,047,2
105,046,2
070,077,2
072,019,2
042,063,2
047,570,2
183,086,2
025,131,2
136,093,2
011,124,2
052,093,2
378,570,2
015,093,2
208,184,2
168,176,2
003,086,2
060,009,2
062,027,2
232,278,2
094,109,2
096,066,2
131,112,2
069,071,2
121,069,2
443,363,2
386,377,2
441,305,2
234,406,2
050,392,2
172,091,2
071,165,2
174,046,2
098,011,2
045,156,2
515,038,2
111,117,2
188,015,2
129,006,2
110,048,2
079,013,2
055,082,2
120,062,2
156,106,2
071,108,2
038,161,2
325,064,2
145,551,2
125,003,2
117,107,2
195,147,2
185,076,2
080,054,2
326,139,2
206,114,2
058,202,2
149,142,2
066,003,2
020,090,2
142,004,2
098,033,2
144,193,2
119,338,2
138,135,2
075,174,2
071,080,2
085,035,2
008,068,2
052,066,2
072,069,2
016,242,2
102,074,2
028,385,2
130,248,2
071,121,2
092,124,2
117,015,2
028,401,2
112,055,2
123,186,2
156,023,2
140,168,2
082,036,2
318,012,2
053,116,2
102,057,2
033,155,2
112,118,2
114,190,2
208,001,2
118,110,2
118,108,2
570,068,2
038,079,2
098,032,2
013,124,2
043,067,2
185,115,2
015,141,2
110,082,2
090,004,2
059,101,2
109,298,2
052,119,2
557,114,2
092,110,2
049,045,2
211,105,2
027,034,2
165,455,2
041,434,2
504,363,2
028,093,2
401,011,2
156,017,2
070,049,2
108,140,2
004,113,2
038,208,2
202,272,2
124,038,2
140,106,2
115,277,2
041,090,2
109,112,2
193,034,2
131,030,2
565,166,2
088,070,2
115,369,2
180,011,2
170,058,2
399,045,2
097,121,2
024,125,2
039,568,2
106,084,2
141,053,2
016,090,2
028,197,2
043,107,2
193,204,2
079,103,2
099,140,2
054,183,2
087,024,2
085,098,2
180,023,2
043,069,2
120,063,2
088,019,2
307,079,2
041,171,2
089,068,2
227,216,2
375,001,2
356,024,2
134,098,2
036,088,2
077,112,2
036,066,2
363,173,2
173,053,2
072,016,2
049,114,2
399,028,2
177,058,2
051,143,2
068,089,2
109,115,2
078,067,2
043,086,2
089,061,2
036,071,2
554,031,2
110,081,2
051,105,2
004,088,2
186,012,2
015,091,2
036,119,2
154,059,2
131,021,2
180,006,2
051,138,2
085,401,2
189,017,2
067,243,2
350,385,2
175,132,2
017,208,2
021,088,2
095,004,2
482,038,2
014,184,2
115,184,2
073,079,2
118,009,2
020,105,2
211,114,2
111,035,2
069,085,2
039,565,2
018,103,2
154,026,2
132,017,2
101,202,2
025,079,2
121,059,2
386,382,2
084,064,2
003,397,2
028,072,2
124,007,2
110,052,2
156,028,2
189,144,2
439,079,2
089,055,2
003,196,2
500,058,2
185,114,2
226,131,2
097,016,2
034,143,2
092,012,2
097,139,2
205,212,2
175,072,2
399,050,2
193,176,2
080,071,2
135,399,2
011,060,2
036,132,2
426,150,2
121,084,2
069,077,2
209,103,2
046,123,2
128,023,2
052,027,2
166,176,2
094,036,2
175,197,2
091,208,2
044,082,2
092,060,2
122,097,2
085,089,2
042,058,2
019,105,2
207,014,2
526,202,2
015,401,2
040,041,2
104,046,2
545,156,2
243,067,2
085,018,2
023,103,2
028,071,2
036,049,2
064,025,2
193,124,2
570,009,2
117,016,2
092,069,2
103,013,2
133,017,2
072,055,2
106,026,2
044,212,2
101,056,2
483,150,2
078,108,2
116,046,2
049,111,2
070,065,2
013,102,2
054,063,2
004,132,2
217,195,2
095,079,2
061,120,2
118,107,2
093,089,2
046,300,2
015,085,2
146,114,2
062,072,2
136,054,2
156,115,2
413,010,2
199,003,2
071,189,2
028,166,2
033,167,2
075,030,2
570,107,2
021,132,2
191,077,2
107,004,2
075,105,2
555,023,2
049,134,2
091,103,2
271,378,2
004,119,2
166,083,2
059,172,2
169,052,2
406,234,2
161,038,2
394,108,2
010,066,2
105,038,2
080,058,2
147,174,2
027,057,2
128,554,2
154,041,2
056,204,2
189,053,2
086,175,2
184,208,2
096,091,2
210,215,2
022,081,2
056,100,2
167,189,2
338,051,2
031,554,2
060,096,2
162,565,2
082,027,2
057,087,2
098,064,2
061,040,2
156,144,2
091,101,2
070,088,2
326,009,2
156,045,2
118,189,2
110,005,2
072,034,2
068,063,2
027,096,2
403,385,2
061,069,2
054,077,2
085,318,2
025,136,2
136,025,2
139,326,2
052,318,2
128,011,2
101,131,2
001,207,2
129,028,2
047,075,2
122,060,2
208,016,2
114,172,2
030,064,2
442,067,2
007,090,2
108,206,2
338,114,2
060,041,2
168,195,2
140,169,2
166,118,2
104,101,2
196,068,2
021,093,2
182,040,2
016,115,2
073,004,2
434,163,2
068,109,2
242,016,2
042,022,2
040,118,2
056,034,2
023,156,2
113,122,2
077,122,2
279,254,2
085,164,2
079,095,2
117,108,2
104,052,2
031,163,2
157,385,2
442,083,2
214,004,2
197,156,2
044,136,2
183,074,2
100,186,2
194,174,2
019,154,2
122,092,2
138,227,2
447,088,2
087,202,2
076,097,2
385,065,2
334,324,2
124,117,2
076,092,2
131,102,2
189,118,2
059,063,2
031,175,2
134,007,2
035,094,2
020,184,2
