origen,destino,peso
184,114,12
053,059,12
093,083,12
049,005,12
018,114,12
014,065,12
001,208,12
083,180,12
076,101,12
045,031,12
086,197,12
019,056,12
088,003,12
086,113,12
067,375,12
092,058,12
021,092,12
498,190,12
029,053,12
078,027,12
088,071,12
104,051,12
011,047,12
051,131,12
080,097,12
010,184,12
100,178,12
193,098,12
073,004,12
482,285,12
102,092,12
078,074,12
011,092,12
076,033,12
277,149,12
073,007,12
141,193,12
103,004,12
047,051,12
409,014,12
053,085,12
048,061,12
071,040,12
045,338,12
338,227,12
071,001,12
093,018,12
043,126,12
008,070,12
066,018,12
010,062,12
120,027,12
087,003,12
345,377,12
105,039,12
087,104,12
105,013,12
058,140,12
118,015,12
095,010,12
018,081,12
087,014,12
097,080,12
095,007,12
046,078,12
042,058,12
002,140,12
231,470,12
135,185,12
068,062,12
092,008,12
046,156,12
060,001,12
079,029,12
338,293,12
004,077,12
046,095,12
095,005,12
075,017,12
123,030,12
054,275,12
030,023,12
120,071,12
078,019,12
015,119,12
101,087,12
121,070,12
072,012,12
171,079,12
064,035,12
189,023,12
091,007,12
023,087,12
019,064,12
023,136,12
078,009,12
210,043,12
067,054,12
077,106,12
385,390,12
017,087,12
101,038,12
118,067,12
101,029,12
095,156,12
044,156,12
169,079,12
059,101,12
089,001,12
119,004,12
034,122,12
067,109,12
100,028,12
208,001,12
399,023,12
034,055,11
095,066,11
066,095,11
009,024,11
034,043,11
047,037,11
056,106,11
098,009,11
027,111,11
138,026,11
001,118,11
086,050,11
123,205,11
040,011,11
073,036,11
098,001,11
078,011,11
109,211,11
110,018,11
565,555,11
098,019,11
417,205,11
083,024,11
469,108,11
119,018,11
024,018,11
076,084,11
026,136,11
028,140,11
035,093,11
093,005,11
060,032,11
169,077,11
010,079,11
066,052,11
038,027,11
105,093,11
068,101,11
094,010,11
035,062,11
083,093,11
010,082,11
298,551,11
102,193,11
083,088,11
123,002,11
044,551,11
095,114,11
047,013,11
156,103,11
094,055,11
012,174,11
062,067,11
091,017,11
102,085,11
385,115,11
054,070,11
077,208,11
054,001,11
069,001,11
133,269,11
059,051,11
039,131,11
006,091,11
054,060,11
111,204,11
157,175,11
002,278,11
508,014,11
089,014,11
118,020,11
016,208,11
048,036,11
074,136,11
056,066,11
122,020,11
041,131,11
381,113,11
475,448,11
043,557,11
193,181,11
090,115,11
039,052,11
061,077,11
052,015,11
087,108,11
212,211,11
055,017,11
021,068,11
067,108,11
064,019,11
101,076,11
068,002,11
001,078,11
131,013,11
070,042,11
004,034,11
140,038,11
016,093,11
004,122,11
093,011,11
497,068,11
087,076,11
118,048,11
005,124,11
077,104,11
155,277,11
036,076,11
093,075,11
070,144,11
101,068,11
211,109,11
470,231,11
044,060,11
009,189,11
035,040,11
007,065,11
035,102,11
044,126,11
093,105,11
099,120,11
076,020,11
098,024,11
101,034,11
038,108,11
018,068,11
078,349,11
559,184,11
023,043,11
012,074,11
110,034,11
024,074,11
007,093,11
067,064,11
086,004,11
074,054,11
066,006,11
125,044,11
191,011,11
118,013,11
091,034,11
046,097,11
041,071,11
022,034,11
110,055,11
022,011,11
011,093,11
160,034,11
003,545,11
021,107,11
027,098,11
057,122,11
015,083,11
013,047,11
002,193,11
083,045,11
014,072,11
024,051,11
048,109,11
028,040,11
475,226,11
118,093,11
110,111,11
122,104,11
024,044,11
054,084,11
069,016,11
050,104,11
109,048,11
032,060,11
107,050,11
193,077,11
181,028,11
034,101,11
067,128,11
091,105,11
096,055,11
502,554,11
083,193,11
565,001,11
079,006,11
037,131,11
059,023,11
105,006,11
298,475,11
021,118,11
011,103,11
351,059,11
025,042,11
095,083,11
009,121,11
028,023,11
061,052,11
009,067,11
278,002,11
390,018,11
059,353,11
128,132,11
017,069,11
004,191,11
124,043,11
041,089,11
032,073,11
051,066,11
067,030,11
038,189,11
091,002,11
051,047,11
085,053,11
009,043,11
008,208,11
111,073,11
121,087,11
095,016,11
110,002,11
113,020,11
091,012,11
390,409,11
036,073,11
054,050,11
041,160,11
018,040,11
005,102,11
108,061,11
083,057,11
076,104,11
110,015,11
170,044,11
102,005,11
002,042,11
073,043,11
483,294,11
153,034,11
014,099,11
018,088,11
079,014,11
099,091,11
039,059,11
008,032,11
108,098,11
108,091,11
008,051,11
136,087,11
204,008,11
142,003,11
108,089,11
121,193,11
048,076,11
108,137,11
030,074,11
140,002,11
056,045,11
099,025,11
121,028,11
077,061,11
101,127,11
377,345,11
108,025,11
041,068,11
119,058,11
012,072,11
447,088,11
026,081,11
039,110,11
063,003,11
018,399,11
043,073,11
399,496,11
118,021,11
074,012,11
551,044,11
132,048,11
049,032,11
208,008,11
092,102,11
186,211,11
003,043,11
098,090,11
108,082,11
015,063,11
026,093,11
020,023,11
118,001,11
502,156,11
050,086,11
004,119,11
193,118,11
112,015,11
156,193,11
056,041,11
009,029,11
030,193,11
050,107,11
003,110,11
044,004,11
065,115,11
048,100,11
040,118,11
003,139,11
269,447,11
102,009,11
080,065,11
142,156,11
028,063,11
185,135,11
156,142,11
067,403,11
068,047,11
007,073,11
024,038,11
122,057,11
005,078,11
087,025,11
375,067,11
015,093,11
269,382,11
190,207,11
093,058,11
071,080,11
115,042,11
011,059,11
132,044,11
096,036,11
338,045,11
098,011,11
081,008,11
054,072,11
093,035,11
193,019,11
075,031,11
071,043,11
081,026,11
386,448,11
066,093,11
243,530,11
136,132,11
046,081,11
193,070,11
108,081,11
068,192,11
015,113,11
067,027,11
118,110,11
029,046,11
003,060,11
033,056,11
038,140,11
092,100,11
184,010,11
098,032,11
164,128,11
379,133,11
059,351,10
054,052,10
049,118,10
017,091,10
104,027,10
049,068,10
025,049,10
051,059,10
097,105,10
027,051,10
011,076,10
044,066,10
295,017,10
114,036,10
057,049,10
058,047,10
074,068,10
045,035,10
191,155,10
039,040,10
189,009,10
120,156,10
088,115,10
007,040,10
083,066,10
074,008,10
089,006,10
039,086,10
098,012,10
108,119,10
079,164,10
078,006,10
044,024,10
074,034,10
076,100,10
132,128,10
156,120,10
208,006,10
126,148,10
059,113,10
011,174,10
096,005,10
011,045,10
032,078,10
360,530,10
083,014,10
056,033,10
075,059,10
010,084,10
551,385,10
043,025,10
333,131,10
043,098,10
076,087,10
029,073,10
378,123,10
047,004,10
554,156,10
066,102,10
036,034,10
068,120,10
193,049,10
062,042,10
054,120,10
087,121,10
018,193,10
004,042,10
026,074,10
001,136,10
115,085,10
015,069,10
070,121,10
011,098,10
193,014,10
116,144,10
140,010,10
044,134,10
100,010,10
019,082,10
083,075,10
057,021,10
104,193,10
017,045,10
082,092,10
106,024,10
024,045,10
051,029,10
048,088,10
042,124,10
076,004,10
057,030,10
017,064,10
044,106,10
080,061,10
133,379,10
099,037,10
054,031,10
403,174,10
037,047,10
041,085,10
016,089,10
044,034,10
098,027,10
174,084,10
458,336,10
033,084,10
156,025,10
034,024,10
045,083,10
051,024,10
072,004,10
254,279,10
026,114,10
117,004,10
014,046,10
112,005,10
045,043,10
094,006,10
022,001,10
041,318,10
349,078,10
061,005,10
031,399,10
114,096,10
156,164,10
090,012,10
074,024,10
001,036,10
105,034,10
025,121,10
180,024,10
109,025,10
055,120,10
294,483,10
189,153,10
059,043,10
318,159,10
037,069,10
044,025,10
091,197,10
023,066,10
043,023,10
342,067,10
106,045,10
101,058,10
038,104,10
120,140,10
043,475,10
005,047,10
148,126,10
001,060,10
092,021,10
550,145,10
065,080,10
097,193,10
012,062,10
030,067,10
060,193,10
039,034,10
053,029,10
064,048,10
039,084,10
033,063,10
055,065,10
076,001,10
014,075,10
113,059,10
020,469,10
207,202,10
058,098,10
014,162,10
098,041,10
551,298,10
033,027,10
060,064,10
201,044,10
007,043,10
093,038,10
028,155,10
095,097,10
049,020,10
033,189,10
023,034,10
001,109,10
049,025,10
031,054,10
007,071,10
001,098,10
066,033,10
120,051,10
081,079,10
097,095,10
019,077,10
012,042,10
005,068,10
144,094,10
153,040,10
036,031,10
041,141,10
012,067,10
015,138,10
149,104,10
102,140,10
008,078,10
016,062,10
098,058,10
080,076,10
107,001,10
014,140,10
055,096,10
140,020,10
049,027,10
114,177,10
052,021,10
174,086,10
496,399,10
055,110,10
104,021,10
053,196,10
554,432,10
015,067,10
003,098,10
055,073,10
007,087,10
120,118,10
071,088,10
082,068,10
047,005,10
084,029,10
006,132,10
130,184,10
174,115,10
399,007,10
079,033,10
044,076,10
054,067,10
062,012,10
038,154,10
024,106,10
040,018,10
037,099,10
119,006,10
189,087,10
057,090,10
006,066,10
017,105,10
053,055,10
118,049,10
042,002,10
091,075,10
036,015,10
060,025,10
094,120,10
082,110,10
201,541,10
116,131,10
034,023,10
010,047,10
053,077,10
073,029,10
074,030,10
193,121,10
010,088,10
075,011,10
120,077,10
101,052,10
021,065,10
279,254,10
022,101,10
007,045,10
045,007,10
002,078,10
028,072,10
059,082,10
118,120,10
017,095,10
118,086,10
003,068,10
076,044,10
059,010,10
038,152,10
025,038,10
026,058,10
026,024,10
027,067,10
126,105,10
089,108,10
005,125,10
097,043,10
193,026,10
039,076,10
052,098,10
062,088,10
100,073,10
021,104,10
013,069,10
098,193,10
097,118,10
065,023,10
088,118,10
097,019,10
039,073,10
025,095,10
193,097,10
269,133,10
040,175,10
055,039,10
192,072,10
084,033,10
022,004,10
129,114,10
057,099,10
069,014,10
530,068,10
061,059,10
015,049,10
013,124,10
086,118,10
048,097,10
010,094,10
085,022,10
078,002,10
061,041,10
502,010,10
175,160,10
363,432,10
069,166,10
051,045,10
052,066,10
001,193,10
070,018,10
119,010,10
004,085,10
008,068,10
106,102,10
162,006,10
019,115,10
066,003,10
110,039,10
104,038,10
033,095,10
013,100,10
101,048,10
011,080,10
064,022,10
061,080,10
110,082,10
066,005,9
094,039,9
047,118,9
193,169,9
118,090,9
031,042,9
023,342,9
156,502,9
117,044,9
090,025,9
071,045,9
067,048,9
044,132,9
018,098,9
005,063,9
034,016,9
124,014,9
118,031,9
074,026,9
093,101,9
101,085,9
026,082,9
062,029,9
013,180,9
067,432,9
066,056,9
015,095,9
118,193,9
156,019,9
065,015,9
102,028,9
016,069,9
089,033,9
067,310,9
049,083,9
100,026,9
047,008,9
044,071,9
099,072,9
131,037,9
013,045,9
081,053,9
109,069,9
001,074,9
007,107,9
130,212,9
159,318,9
063,115,9
543,334,9
040,049,9
009,073,9
066,070,9
447,377,9
025,051,9
082,086,9
017,090,9
189,131,9
100,039,9
087,016,9
089,062,9
193,104,9
103,011,9
202,043,9
143,032,9
071,020,9
104,122,9
098,052,9
074,078,9
360,103,9
178,029,9
108,075,9
125,120,9
557,005,9
045,051,9
197,053,9
327,009,9
180,013,9
090,028,9
027,088,9
140,039,9
130,187,9
079,053,9
128,007,9
124,044,9
004,124,9
016,046,9
068,012,9
080,041,9
137,108,9
050,109,9
111,110,9
100,013,9
006,089,9
010,083,9
059,075,9
551,560,9
007,160,9
487,034,9
001,071,9
042,021,9
013,125,9
102,101,9
198,057,9
114,084,9
121,029,9
174,118,9
043,202,9
039,077,9
031,071,9
051,072,9
054,115,9
002,096,9
003,140,9
105,042,9
565,023,9
029,121,9
037,132,9
189,160,9
108,041,9
174,068,9
058,055,9
072,007,9
069,017,9
399,385,9
006,208,9
018,086,9
007,094,9
044,008,9
114,061,9
023,060,9
006,131,9
018,060,9
085,115,9
059,121,9
360,387,9
403,360,9
202,207,9
002,068,9
064,017,9
059,096,9
073,067,9
055,015,9
041,098,9
013,056,9
178,197,9
114,059,9
039,063,9
360,403,9
036,114,9
183,010,9
122,103,9
004,138,9
012,128,9
059,100,9
099,109,9
560,551,9
174,403,9
069,004,9
031,040,9
016,067,9
113,121,9
075,001,9
086,114,9
022,104,9
007,074,9
043,011,9
101,024,9
068,038,9
012,119,9
005,071,9
041,121,9
040,028,9
104,209,9
016,034,9
033,091,9
120,087,9
100,069,9
059,089,9
095,025,9
069,013,9
002,085,9
121,050,9
121,122,9
056,194,9
022,024,9
122,044,9
177,156,9
039,100,9
002,091,9
061,051,9
557,043,9
003,090,9
406,041,9
119,024,9
057,054,9
002,094,9
061,006,9
016,043,9
067,131,9
112,106,9
007,055,9
105,094,9
082,079,9
040,031,9
133,041,9
193,053,9
041,083,9
034,012,9
046,109,9
100,092,9
038,093,9
128,012,9
141,041,9
541,201,9
063,062,9
134,114,9
039,119,9
174,012,9
091,108,9
094,144,9
052,106,9
001,054,9
043,007,9
101,074,9
086,039,9
121,099,9
108,102,9
385,041,9
017,124,9
071,004,9
568,039,9
121,152,9
115,087,9
193,101,9
048,101,9
063,121,9
145,550,9
015,075,9
043,038,9
022,061,9
096,142,9
154,156,9
142,108,9
080,050,9
017,083,9
134,044,9
098,088,9
113,381,9
112,004,9
065,014,9
036,050,9
095,015,9
134,191,9
017,074,9
088,087,9
092,082,9
174,015,9
030,047,9
058,092,9
100,020,9
059,015,9
102,013,9
066,075,9
095,012,9
106,056,9
212,186,9
043,079,9
020,077,9
074,018,9
110,037,9
118,087,9
551,007,9
030,104,9
111,194,9
051,027,9
107,009,9
064,111,9
073,120,9
153,189,9
105,015,9
469,348,9
128,164,9
136,074,9
385,105,9
174,028,9
114,076,9
105,017,9
083,053,9
399,390,9
097,054,9
120,068,9
061,049,9
112,036,9
054,043,9
053,124,9
053,043,9
074,005,9
085,080,9
192,068,9
108,170,9
035,217,9
088,014,9
007,082,9
184,191,9
090,011,9
140,005,9
123,013,9
039,078,9
028,102,9
175,040,9
132,039,9
530,243,9
002,112,9
045,174,9
008,047,9
099,115,9
064,157,9
136,041,9
077,004,9
044,031,9
043,072,9
184,278,9
095,017,9
551,553,9
093,059,9
013,066,9
054,074,9
356,551,9
122,019,9
483,045,9
056,008,9
054,109,9
051,021,9
075,105,9
060,108,9
119,156,9
145,409,9
060,037,9
023,103,9
079,081,9
106,034,9
020,073,9
063,005,9
023,081,9
180,033,9
022,052,9
084,076,9
047,011,9
031,075,9
060,059,9
169,147,9
113,122,9
050,040,9
318,041,9
018,052,9
076,114,9
131,006,9
029,390,9
068,025,9
071,120,9
048,067,9
154,041,9
062,014,9
108,038,9
205,123,9
026,500,9
114,079,9
010,093,9
059,039,9
052,054,9
010,049,9
060,100,9
072,110,9
088,097,9
068,027,9
181,010,9
048,124,9
007,174,9
062,085,9
011,124,9
065,006,9
121,009,9
021,098,9
053,197,9
113,021,9
072,001,9
178,293,9
120,113,9
100,076,9
043,124,9
068,093,9
115,057,9
122,059,9
041,075,9
089,040,9
011,026,9
024,087,9
053,058,9
122,034,9
020,076,9
119,039,9
194,114,9
069,104,9
027,060,9
042,109,9
173,278,9
062,020,9
119,007,9
108,103,9
014,124,9
050,080,9
008,204,9
081,108,9
102,108,9
088,043,9
111,027,9
192,093,9
120,088,9
055,007,9
087,091,9
063,010,9
214,156,9
062,089,9
061,043,9
009,099,9
079,007,9
189,033,9
031,045,9
068,049,9
340,027,9
006,067,9
102,008,9
088,083,9
001,565,9
019,090,9
183,069,9
121,019,9
043,053,8
387,530,8
131,333,8
113,120,8
063,025,8
009,192,8
009,066,8
027,073,8
156,177,8
124,209,8
305,014,8
079,018,8
031,118,8
043,193,8
121,032,8
075,204,8
033,065,8
029,066,8
005,557,8
092,076,8
156,363,8
030,107,8
105,116,8
193,075,8
098,086,8
060,023,8
055,089,8
409,390,8
114,088,8
020,100,8
070,172,8
040,051,8
114,065,8
061,053,8
007,092,8
094,013,8
475,386,8
550,551,8
103,022,8
530,360,8
180,083,8
071,193,8
078,032,8
118,053,8
075,108,8
194,086,8
014,090,8
001,034,8
109,099,8
048,071,8
004,121,8
209,340,8
124,105,8
170,083,8
047,010,8
034,048,8
002,044,8
090,017,8
086,183,8
114,143,8
007,125,8
106,065,8
073,033,8
097,116,8
010,034,8
071,054,8
101,193,8
155,191,8
024,180,8
072,066,8
023,565,8
003,088,8
032,121,8
010,042,8
095,033,8
046,111,8
008,027,8
012,090,8
036,096,8
108,011,8
047,007,8
119,031,8
149,046,8
149,103,8
087,124,8
114,032,8
133,152,8
009,075,8
045,032,8
085,069,8
183,071,8
067,084,8
130,041,8
102,091,8
028,061,8
140,013,8
075,007,8
100,140,8
001,079,8
109,101,8
026,016,8
095,006,8
104,053,8
065,046,8
059,021,8
048,066,8
049,010,8
081,018,8
004,080,8
100,048,8
280,120,8
059,114,8
012,115,8
104,050,8
022,064,8
427,043,8
101,090,8
089,082,8
073,037,8
004,073,8
074,072,8
023,012,8
124,059,8
353,059,8
069,076,8
031,132,8
026,138,8
015,045,8
063,015,8
057,108,8
227,050,8
152,121,8
087,011,8
099,057,8
015,090,8
029,034,8
052,028,8
031,093,8
138,049,8
057,083,8
082,017,8
075,066,8
080,044,8
105,083,8
032,143,8
038,097,8
050,103,8
036,030,8
002,110,8
001,482,8
193,029,8
002,118,8
076,088,8
140,014,8
065,054,8
086,178,8
097,038,8
038,015,8
278,184,8
076,065,8
102,178,8
031,066,8
097,013,8
399,018,8
174,016,8
005,088,8
005,066,8
027,031,8
019,097,8
115,006,8
077,041,8
043,186,8
052,029,8
029,027,8
110,072,8
131,189,8
086,111,8
043,051,8
008,111,8
122,106,8
050,227,8
106,122,8
122,143,8
005,049,8
020,092,8
018,119,8
024,065,8
114,018,8
090,113,8
075,009,8
041,108,8
057,025,8
022,058,8
047,060,8
082,007,8
048,064,8
088,073,8
065,026,8
073,020,8
043,210,8
085,004,8
110,014,8
102,011,8
034,175,8
310,551,8
151,153,8
483,067,8
016,059,8
026,101,8
004,103,8
560,197,8
066,013,8
186,207,8
009,098,8
114,063,8
033,089,8
164,115,8
090,062,8
091,047,8
013,154,8
092,006,8
390,037,8
156,108,8
131,012,8
137,179,8
189,034,8
217,114,8
076,092,8
031,077,8
374,036,8
125,021,8
007,062,8
042,053,8
122,004,8
164,156,8
056,046,8
099,009,8
025,069,8
016,049,8
071,007,8
114,128,8
054,032,8
071,010,8
006,078,8
028,076,8
115,007,8
011,087,8
046,060,8
039,334,8
099,001,8
061,039,8
077,003,8
105,001,8
142,096,8
061,048,8
005,061,8
007,399,8
101,026,8
091,057,8
090,057,8
023,084,8
093,033,8
012,068,8
018,034,8
491,570,8
090,118,8
013,140,8
047,027,8
010,090,8
071,039,8
482,001,8
162,014,8
052,011,8
071,087,8
007,113,8
034,153,8
088,039,8
421,515,8
108,060,8
120,073,8
062,053,8
090,414,8
006,079,8
062,112,8
091,114,8
011,022,8
118,047,8
003,160,8
061,022,8
326,220,8
070,060,8
083,170,8
122,022,8
118,035,8
044,122,8
122,132,8
084,010,8
156,087,8
017,075,8
124,017,8
034,081,8
087,092,8
106,098,8
226,475,8
108,050,8
014,088,8
113,007,8
053,118,8
087,015,8
010,502,8
037,103,8
131,005,8
063,114,8
054,034,8
075,005,8
081,022,8
122,113,8
043,071,8
068,074,8
066,083,8
026,060,8
094,002,8
067,009,8
055,011,8
029,076,8
015,061,8
043,088,8
006,049,8
027,077,8
102,093,8
060,018,8
209,114,8
039,140,8
201,035,8
153,151,8
061,071,8
097,063,8
333,203,8
432,067,8
109,029,8
124,076,8
044,170,8
091,030,8
036,102,8
071,066,8
091,033,8
106,077,8
104,023,8
054,121,8
003,063,8
026,097,8
091,106,8
085,041,8
108,112,8
068,008,8
051,103,8
125,121,8
080,070,8
090,006,8
022,021,8
120,280,8
006,065,8
083,017,8
023,044,8
054,057,8
058,045,8
052,061,8
205,028,8
155,028,8
114,217,8
112,062,8
077,031,8
164,074,8
101,095,8
068,018,8
387,360,8
105,048,8
097,139,8
109,326,8
399,031,8
078,008,8
073,087,8
102,158,8
036,093,8
025,087,8
072,417,8
163,015,8
039,568,8
037,073,8
413,087,8
067,049,8
062,047,8
126,114,8
120,054,8
083,010,8
072,074,8
278,173,8
126,044,8
097,041,8
042,035,8
017,173,8
173,017,8
074,044,8
010,119,8
021,022,8
089,055,8
066,085,8
011,040,8
007,115,8
091,101,8
042,024,8
032,049,8
008,102,8
124,048,8
004,071,8
045,013,8
027,118,8
006,092,8
066,098,8
077,053,8
111,058,8
065,076,8
012,131,8
179,137,8
091,081,8
027,068,8
013,097,8
049,006,8
448,386,8
085,062,8
570,108,8
006,061,8
433,526,8
008,096,8
019,076,8
385,563,8
108,056,8
050,074,8
122,008,8
114,052,8
032,054,8
195,156,8
066,024,8
041,051,8
035,129,8
193,120,8
087,018,8
060,012,8
342,023,8
188,019,8
005,140,8
385,007,8
010,063,8
066,071,8
020,122,8
333,298,8
013,118,8
086,108,8
068,003,8
006,096,8
001,122,8
112,059,8
047,031,8
090,039,8
156,554,8
323,363,8
132,006,8
077,169,8
013,059,8
194,111,8
088,042,8
014,055,8
005,305,8
193,102,8
065,021,8
104,087,8
053,062,8
140,028,8
077,143,8
004,117,8
307,052,8
119,020,7
109,009,7
551,356,7
023,020,7
120,125,7
053,099,7
138,083,7
087,079,7
197,091,7
063,054,7
385,403,7
037,108,7
049,043,7
003,142,7
193,030,7
051,061,7
033,066,7
115,570,7
171,098,7
059,014,7
061,112,7
030,069,7
076,057,7
011,115,7
124,113,7
106,044,7
049,061,7
007,128,7
361,146,7
104,063,7
001,059,7
134,155,7
063,098,7
017,160,7
402,474,7
439,509,7
068,005,7
496,247,7
144,055,7
061,122,7
399,247,7
189,040,7
124,035,7
078,106,7
025,119,7
102,064,7
058,093,7
193,023,7
186,174,7
114,209,7
044,088,7
048,111,7
062,010,7
034,110,7
061,028,7
063,091,7
046,116,7
054,099,7
029,071,7
101,109,7
554,502,7
073,047,7
157,081,7
091,063,7
025,132,7
044,036,7
049,067,7
041,097,7
037,084,7
057,065,7
071,112,7
094,004,7
100,059,7
483,102,7
046,065,7
037,276,7
276,037,7
074,087,7
120,060,7
088,025,7
022,045,7
009,106,7
164,065,7
027,047,7
068,019,7
091,050,7
017,295,7
067,042,7
115,164,7
085,120,7
179,012,7
462,039,7
051,082,7
061,063,7
109,056,7
135,074,7
472,005,7
107,023,7
078,093,7
174,186,7
021,067,7
102,020,7
055,144,7
118,027,7
546,145,7
029,051,7
052,307,7
321,105,7
076,029,7
020,140,7
080,034,7
152,133,7
071,183,7
034,167,7
085,102,7
125,019,7
111,041,7
009,051,7
175,034,7
413,114,7
112,020,7
044,023,7
500,026,7
