origen,destino,peso
021,097,18
385,011,18
193,054,18
144,005,18
038,006,18
059,193,18
038,154,18
067,375,18
043,132,18
020,052,18
083,193,18
076,081,18
399,310,18
023,006,18
099,115,18
143,122,18
052,061,18
122,022,18
045,483,18
034,026,18
123,205,18
056,033,18
310,385,18
001,034,18
103,035,18
118,090,18
031,059,18
034,008,18
012,063,18
004,082,18
031,108,18
060,023,18
059,116,18
059,049,18
043,053,18
110,063,18
197,091,18
050,076,18
020,110,18
041,120,18
146,059,18
114,327,18
038,054,18
189,040,18
142,039,18
110,039,18
076,064,18
193,001,18
004,091,18
037,090,18
132,023,18
098,106,18
172,089,18
097,086,18
011,108,18
009,101,18
011,059,18
227,553,18
076,174,18
054,093,18
106,102,18
092,008,18
056,102,18
091,029,18
164,097,18
006,067,18
101,048,18
051,112,18
016,076,18
074,138,18
068,063,18
087,003,18
004,022,18
084,045,18
027,083,18
063,099,18
093,018,18
043,097,18
005,095,18
041,045,18
086,097,18
102,069,18
113,090,18
368,336,18
020,073,18
029,051,18
040,071,18
172,016,18
010,042,18
035,105,18
049,010,18
059,051,18
036,083,18
054,012,18
076,029,18
067,118,18
385,050,18
170,108,18
078,058,18
016,046,18
094,055,18
014,077,18
012,122,18
052,070,18
128,007,18
015,069,18
045,106,18
144,172,18
025,186,18
083,044,18
062,068,18
026,016,18
070,121,18
063,110,18
190,166,18
168,159,18
120,114,18
097,005,18
004,122,18
010,199,18
063,121,18
360,072,18
020,054,18
036,076,18
124,070,18
025,128,18
124,120,18
153,040,18
040,052,18
043,048,18
086,082,18
054,011,18
120,023,18
067,064,18
101,042,18
189,160,17
018,070,17
058,067,17
062,011,17
006,056,17
418,079,17
063,001,17
036,011,17
039,318,17
079,019,17
169,092,17
413,118,17
108,084,17
022,002,17
015,180,17
021,051,17
033,539,17
154,038,17
017,060,17
001,132,17
099,100,17
022,012,17
106,140,17
135,227,17
227,135,17
080,044,17
001,088,17
073,055,17
115,101,17
023,181,17
020,107,17
054,039,17
029,091,17
092,169,17
128,086,17
076,019,17
018,024,17
074,019,17
046,027,17
007,034,17
039,084,17
310,399,17
049,001,17
051,060,17
186,044,17
077,038,17
026,097,17
002,122,17
122,104,17
184,105,17
089,025,17
054,041,17
108,170,17
140,125,17
120,057,17
004,069,17
108,193,17
001,081,17
024,030,17
120,118,17
108,031,17
064,059,17
042,002,17
120,043,17
093,034,17
364,497,17
096,108,17
093,016,17
084,048,17
050,500,17
021,107,17
088,022,17
008,076,17
057,035,17
105,035,17
057,198,17
108,003,17
232,184,17
009,024,17
059,093,17
014,064,17
042,010,17
059,351,17
111,082,17
081,076,17
047,008,17
001,083,17
109,001,17
057,036,17
050,108,17
076,031,17
077,114,17
114,099,17
091,004,17
051,194,17
069,104,17
023,048,17
013,067,17
385,390,17
013,026,17
049,028,17
086,016,17
043,068,17
076,017,17
045,005,17
101,013,17
094,085,17
112,061,17
145,209,17
045,179,17
081,041,17
080,036,17
067,553,17
023,101,17
029,038,17
121,068,17
088,040,17
054,109,17
003,043,17
058,078,17
003,042,17
097,043,17
172,003,17
003,084,17
035,140,17
088,001,17
093,054,17
089,057,17
119,081,17
004,181,17
181,004,17
106,148,17
055,053,17
174,023,17
023,174,17
025,051,17
019,029,17
052,102,17
102,085,17
039,056,17
118,413,17
118,018,17
032,067,17
106,049,17
017,076,17
070,083,17
118,094,17
008,094,17
134,015,17
170,067,17
019,078,17
009,114,17
004,067,17
069,001,17
385,115,17
071,054,17
026,043,17
040,088,17
011,385,17
104,193,17
421,515,17
079,041,17
050,079,17
016,113,17
005,055,17
024,026,17
067,017,17
084,003,17
076,020,17
156,214,17
104,041,17
006,140,17
068,138,17
029,120,17
095,120,17
012,043,17
205,097,17
030,071,17
114,009,17
097,046,17
124,211,17
016,093,17
022,057,17
327,114,17
026,112,17
327,021,17
108,042,16
128,399,16
019,036,16
051,104,16
318,079,16
052,053,16
019,065,16
108,026,16
023,060,16
179,188,16
051,024,16
087,051,16
085,115,16
075,036,16
019,058,16
098,094,16
105,008,16
050,081,16
042,021,16
351,059,16
025,043,16
059,026,16
095,108,16
023,189,16
061,052,16
108,016,16
108,096,16
073,100,16
024,009,16
036,044,16
029,027,16
193,090,16
007,042,16
033,063,16
124,020,16
096,007,16
039,068,16
550,145,16
131,015,16
074,060,16
075,019,16
054,004,16
009,098,16
098,034,16
001,069,16
085,087,16
061,006,16
018,088,16
108,025,16
009,089,16
004,099,16
010,052,16
209,104,16
068,079,16
029,063,16
027,045,16
125,013,16
016,026,16
213,197,16
052,013,16
011,023,16
073,020,16
043,022,16
051,081,16
065,013,16
102,066,16
041,079,16
063,011,16
057,122,16
073,090,16
155,028,16
192,042,16
101,073,16
029,076,16
004,070,16
057,028,16
055,023,16
018,051,16
060,027,16
077,010,16
019,095,16
101,023,16
031,131,16
497,364,16
094,009,16
120,124,16
068,043,16
065,039,16
022,114,16
120,041,16
115,119,16
121,077,16
075,005,16
023,011,16
068,067,16
001,052,16
070,048,16
142,094,16
078,210,16
015,131,16
081,193,16
156,195,16
058,119,16
114,022,16
056,044,16
023,183,16
003,073,16
206,019,16
007,128,16
061,028,16
042,079,16
043,050,16
104,018,16
009,327,16
094,007,16
207,212,16
140,059,16
098,069,16
101,089,16
073,141,16
051,108,16
555,565,16
120,058,16
055,039,16
074,028,16
008,118,16
038,029,16
062,018,16
188,019,16
163,041,16
154,205,16
039,134,16
046,101,16
048,097,16
014,059,16
052,024,16
102,041,16
056,001,16
084,006,16
030,114,16
099,004,16
062,014,16
072,008,16
100,073,16
028,049,16
077,076,16
003,108,16
193,108,16
160,027,16
115,001,16
093,109,16
393,387,16
140,106,16
078,041,16
114,038,16
193,059,16
051,021,16
105,007,16
118,012,16
149,122,16
116,144,16
101,174,16
052,097,16
054,002,16
035,075,16
073,011,16
101,076,16
120,019,16
088,018,16
087,108,16
020,038,16
164,104,16
042,124,16
109,099,16
053,107,16
036,026,16
028,061,16
005,144,16
054,102,16
183,071,16
056,066,16
059,011,16
088,054,16
071,183,16
094,083,16
081,077,16
043,054,16
010,061,16
105,549,16
181,023,16
397,379,16
101,090,16
085,177,16
069,009,16
021,042,16
052,001,16
064,102,16
078,005,16
060,056,16
114,189,16
105,086,16
192,114,16
067,565,16
094,193,16
015,163,16
193,081,16
034,160,16
115,004,16
046,002,16
121,152,16
016,066,16
108,001,16
079,068,16
063,074,16
139,003,16
052,044,16
012,055,16
085,006,16
092,039,16
085,030,16
044,019,16
070,193,16
048,101,16
095,019,16
064,076,15
067,114,15
390,385,15
124,042,15
027,029,15
091,019,15
007,091,15
001,071,15
088,005,15
184,019,15
076,036,15
059,096,15
073,118,15
103,108,15
040,048,15
103,037,15
100,058,15
057,108,15
009,059,15
075,093,15
075,104,15
114,043,15
069,053,15
051,088,15
013,125,15
072,203,15
029,108,15
030,054,15
003,087,15
009,108,15
219,349,15
033,110,15
119,070,15
034,001,15
002,054,15
023,132,15
093,078,15
073,063,15
101,024,15
018,049,15
068,007,15
060,076,15
039,110,15
008,075,15
119,088,15
001,040,15
182,154,15
015,082,15
030,083,15
088,006,15
379,397,15
180,015,15
090,113,15
078,017,15
173,204,15
016,172,15
068,042,15
067,009,15
043,036,15
101,111,15
050,024,15
063,073,15
069,016,15
084,029,15
009,053,15
078,094,15
144,156,15
063,075,15
040,153,15
012,044,15
014,071,15
008,022,15
022,021,15
056,027,15
054,043,15
013,065,15
008,047,15
041,029,15
015,059,15
043,058,15
174,028,15
026,120,15
071,014,15
189,013,15
078,515,15
076,016,15
007,069,15
565,555,15
042,007,15
124,035,15
012,089,15
089,011,15
031,034,15
140,139,15
075,016,15
072,030,15
041,097,15
094,013,15
020,118,15
026,013,15
106,030,15
025,035,15
060,044,15
042,087,15
019,108,15
038,027,15
030,070,15
046,036,15
062,010,15
098,086,15
105,093,15
059,022,15
111,039,15
073,088,15
001,055,15
075,008,15
057,024,15
122,149,15
498,108,15
014,034,15
167,034,15
010,027,15
122,057,15
350,553,15
553,067,15
134,166,15
020,076,15
053,058,15
030,106,15
089,040,15
008,121,15
050,084,15
325,316,15
045,099,15
096,003,15
011,118,15
050,043,15
088,110,15
064,022,15
014,096,15
063,029,15
071,165,15
448,386,15
089,009,15
023,029,15
059,146,15
036,027,15
016,105,15
054,071,15
085,047,15
060,070,15
006,084,15
515,078,15
177,085,15
043,070,15
048,043,15
073,039,15
056,042,15
021,022,15
010,062,15
053,077,15
069,098,15
087,062,15
043,019,15
026,024,15
003,083,15
091,005,15
102,001,15
043,120,15
126,114,15
070,209,15
066,098,15
031,075,15
021,036,15
037,133,15
112,069,15
021,327,15
008,091,15
040,036,15
075,082,15
020,082,15
227,128,15
007,125,15
078,072,15
058,021,15
013,085,15
048,209,15
048,071,15
045,032,15
046,011,15
054,120,15
042,037,15
100,013,15
044,169,15
086,098,15
104,045,15
045,023,15
008,085,15
109,213,15
157,175,15
069,102,15
100,039,15
029,186,15
022,122,15
132,005,15
026,059,15
077,081,15
469,079,15
091,008,15
059,009,15
021,053,15
022,043,15
088,039,15
173,296,15
001,027,15
212,207,15
085,021,15
092,013,15
082,105,15
122,010,15
083,070,15
082,111,15
104,008,15
034,020,15
093,006,15
035,195,15
193,208,15
029,060,15
015,134,15
060,081,15
505,043,15
045,015,15
096,006,15
002,040,15
003,056,15
016,088,15
164,156,15
079,042,15
038,057,15
037,098,15
038,121,15
098,066,15
349,219,15
114,175,15
027,078,14
009,057,14
044,124,14
164,079,14
023,086,14
035,124,14
144,116,14
052,050,14
033,083,14
001,113,14
045,130,14
095,057,14
060,140,14
020,071,14
067,073,14
088,101,14
027,038,14
025,057,14
039,077,14
385,009,14
029,084,14
140,035,14
077,091,14
003,172,14
070,021,14
104,069,14
017,040,14
032,133,14
052,031,14
197,086,14
001,049,14
003,078,14
114,153,14
011,075,14
111,101,14
066,029,14
095,020,14
084,067,14
086,105,14
023,058,14
095,098,14
091,058,14
058,091,14
079,014,14
039,397,14
110,088,14
051,009,14
039,055,14
031,069,14
077,084,14
129,055,14
034,189,14
016,083,14
002,091,14
070,052,14
009,385,14
193,053,14
119,014,14
088,051,14
058,077,14
042,056,14
075,120,14
145,087,14
084,043,14
098,110,14
047,012,14
098,037,14
036,040,14
036,231,14
085,074,14
030,123,14
037,056,14
053,055,14
145,067,14
023,044,14
061,065,14
027,077,14
096,059,14
032,070,14
087,189,14
003,109,14
119,006,14
040,164,14
104,075,14
203,050,14
071,035,14
059,533,14
108,028,14
079,186,14
021,070,14
061,197,14
028,126,14
038,114,14
515,421,14
076,052,14
110,033,14
152,151,14
079,164,14
059,003,14
041,102,14
079,413,14
005,077,14
104,164,14
051,059,14
062,007,14
120,125,14
193,075,14
102,017,14
046,022,14
081,028,14
195,035,14
083,003,14
094,039,14
131,034,14
081,050,14
166,114,14
019,055,14
066,056,14
036,038,14
077,015,14
183,023,14
399,092,14
208,114,14
061,050,14
545,109,14
397,120,14
026,109,14
033,046,14
066,062,14
053,072,14
043,057,14
006,061,14
035,131,14
179,024,14
194,051,14
115,068,14
015,022,14
108,156,14
034,028,14
096,036,14
087,054,14
189,023,14
027,120,14
041,163,14
209,048,14
061,108,14
118,121,14
039,075,14
051,050,14
067,089,14
068,062,14
007,075,14
002,173,14
195,103,14
083,095,14
208,012,14
455,165,14
118,042,14
002,046,14
120,022,14
051,122,14
194,111,14
100,053,14
096,014,14
087,109,14
124,079,14
056,061,14
042,072,14
003,059,14
085,018,14
021,058,14
102,158,14
024,101,14
096,085,14
083,007,14
074,006,14
061,069,14
014,069,14
060,026,14
086,128,14
121,067,14
117,008,14
054,025,14
003,096,14
037,073,14
067,088,14
047,073,14
101,046,14
156,193,14
119,156,14
115,015,14
140,006,14
041,171,14
030,193,14
106,100,14
021,024,14
120,027,14
077,031,14
098,031,14
173,017,14
122,002,14
030,122,14
138,006,14
008,092,14
064,089,14
059,140,14
033,087,14
158,386,14
026,034,14
193,166,14
022,064,14
101,193,14
160,175,14
029,023,14
058,023,14
006,094,14
050,385,14
192,009,14
124,105,14
028,034,14
091,050,14
350,001,14
085,102,14
205,154,14
539,033,14
036,043,14
094,008,14
075,039,14
004,084,14
065,046,14
063,050,14
026,108,14
119,115,14
115,385,14
010,110,14
001,136,14
124,044,14
096,107,14
175,157,14
046,033,14
092,004,14
019,085,14
027,046,14
088,004,14
028,174,14
079,397,14
182,038,14
130,045,14
062,090,14
145,550,14
063,539,14
210,078,14
076,077,14
156,119,14
034,098,14
063,067,14
054,030,14
101,034,14
015,105,14
017,124,14
003,046,14
056,046,14
069,030,14
037,109,14
074,085,14
120,075,14
082,075,14
110,042,14
099,012,14
061,004,14
067,174,14
029,019,14
044,012,14
275,363,13
079,009,13
061,056,13
004,134,13
097,038,13
022,015,13
079,015,13
063,012,13
198,057,13
039,063,13
078,038,13
205,417,13
090,102,13
087,033,13
159,184,13
107,350,13
152,121,13
041,098,13
105,042,13
068,050,13
053,193,13
038,120,13
112,046,13
105,016,13
016,054,13
027,013,13
029,041,13
009,043,13
109,545,13
069,112,13
079,469,13
008,105,13
049,102,13
015,087,13
026,052,13
121,045,13
126,001,13
021,052,13
090,062,13
098,041,13
204,008,13
072,360,13
068,004,13
115,073,13
142,003,13
100,009,13
017,093,13
097,193,13
007,055,13
071,114,13
091,197,13
082,004,13
136,087,13
034,205,13
012,047,13
068,048,13
018,104,13
049,015,13
102,106,13
057,089,13
038,036,13
039,100,13
090,119,13
089,064,13
360,068,13
056,109,13
052,037,13
051,103,13
015,067,13
052,026,13
006,093,13
035,064,13
081,022,13
067,102,13
083,174,13
085,042,13
397,039,13
184,278,13
169,044,13
001,156,13
057,076,13
008,072,13
112,014,13
050,116,13
174,090,13
193,098,13
104,051,13
038,023,13
070,009,13
108,199,13
101,032,13
038,044,13
020,125,13
059,058,13
086,174,13
070,082,13
386,108,13
031,118,13
051,055,13
073,014,13
059,024,13
103,104,13
065,019,13
035,071,13
019,043,13
165,071,13
059,014,13
068,081,13
121,044,13
027,051,13
061,112,13
104,054,13
208,006,13
045,035,13
452,072,13
079,020,13
039,133,13
008,067,13
001,115,13
071,026,13
067,403,13
057,099,13
099,156,13
012,078,13
161,155,13
109,011,13
551,067,13
019,188,13
043,034,13
015,141,13
075,193,13
081,026,13
089,012,13
076,193,13
043,505,13
014,061,13
048,040,13
011,084,13
046,056,13
015,071,13
080,089,13
065,006,13
092,100,13
110,010,13
452,103,13
555,570,13
112,026,13
385,310,13
151,152,13
075,011,13
074,030,13
004,088,13
051,075,13
022,103,13
277,149,13
028,132,13
077,017,13
076,011,13
108,087,13
042,062,13
084,050,13
018,101,13
083,013,13
205,123,13
010,093,13
007,112,13
006,069,13
083,038,13
156,144,13
069,054,13
122,120,13
067,551,13
078,074,13
056,118,13
032,049,13
131,475,13
044,004,13
093,063,13
090,101,13
089,080,13
469,073,13
044,038,13
125,020,13
070,119,13
167,160,13
153,114,13
042,108,13
108,051,13
057,075,13
067,108,13
385,174,13
079,050,13
188,071,13
047,123,13
115,117,13
046,114,13
045,011,13
011,054,13
094,057,13
105,044,13
114,105,13
062,042,13
110,017,13
423,397,13
034,167,13
125,120,13
065,099,13
087,118,13
023,565,13
028,074,13
078,093,13
104,570,13
036,057,13
205,177,13
193,101,13
104,034,13
108,019,13
039,088,13
072,202,13
143,019,13
030,072,13
058,120,13
093,105,13
122,038,13
052,011,13
338,077,13
044,060,13
109,003,13
093,075,13
041,132,13
068,006,13
077,058,13
092,082,13
023,124,13
207,028,13
125,044,13
172,144,13
074,054,13
053,023,13
107,001,13
059,015,13
017,067,13
009,069,13
041,065,13
076,098,13
103,009,13
082,006,13
090,124,13
065,024,13
208,081,13
102,038,13
036,075,12
207,210,12
063,015,12
062,044,12
296,173,12
045,121,12
101,069,12
108,067,12
073,037,12
027,010,12
025,108,12
052,028,12
452,067,12
124,061,12
120,193,12
349,078,12
114,067,12
083,124,12
029,043,12
023,205,12
154,004,12
033,034,12
030,085,12
155,157,12
133,027,12
069,031,12
033,074,12
044,121,12
055,019,12
049,093,12
108,057,12
131,035,12
099,118,12
070,032,12
001,065,12
039,054,12
052,076,12
047,071,12
072,029,12
098,089,12
107,096,12
081,208,12
045,074,12
069,007,12
017,049,12
085,039,12
026,081,12
103,089,12
065,100,12
093,010,12
083,160,12
033,089,12
088,114,12
068,039,12
085,013,12
008,023,12
006,075,12
019,097,12
076,001,12
265,505,12
113,016,12
019,070,12
050,114,12
057,091,12
269,026,12
082,010,12
026,269,12
001,126,12
022,036,12
050,051,12
545,035,12
032,101,12
063,003,12
006,138,12
011,073,12
117,053,12
046,094,12
031,205,12
118,073,12
087,101,12
006,105,12
078,027,12
063,033,12
133,039,12
120,026,12
193,094,12
109,087,12
067,128,12
193,025,12
121,025,12
085,008,12
136,074,12
122,132,12
088,119,12
066,083,12
174,045,12
077,338,12
118,088,12
114,050,12
046,050,12
106,094,12
095,045,12
014,119,12
082,121,12
031,052,12
089,018,12
041,136,12
061,066,12
097,025,12
096,057,12
151,150,12
104,023,12
120,016,12
193,085,12
397,079,12
059,045,12
065,010,12
189,087,12
368,393,12
160,034,12
049,056,12
085,096,12
069,061,12
018,075,12
020,095,12
054,074,12
092,399,12
124,090,12
201,113,12
541,108,12
108,541,12
089,033,12
047,037,12
338,067,12
149,277,12
033,088,12
166,207,12
105,071,12
141,015,12
020,100,12
166,134,12
494,108,12
043,265,12
062,038,12
083,036,12
121,032,12
074,061,12
108,022,12
034,043,12
024,094,12
008,045,12
390,001,12
157,155,12
034,016,12
173,002,12
213,109,12
066,005,12
019,061,12
125,005,12
102,193,12
099,065,12
001,350,12
037,108,12
121,051,12
019,059,12
076,096,12
016,120,12
111,048,12
156,001,12
051,042,12
077,070,12
211,124,12
113,201,12
034,017,12
097,107,12
199,089,12
001,193,12
193,102,12
075,017,12
200,165,12
091,007,12
059,101,12
050,016,12
091,087,12
087,091,12
122,083,12
111,027,12
126,028,12
038,078,12
108,103,12
011,080,12
042,085,12
040,175,12
088,042,12
063,039,12
031,076,12
164,189,12
005,082,12
027,001,12
131,031,12
025,056,12
015,119,12
039,105,12
115,037,12
006,096,12
175,160,12
018,123,12
054,104,12
084,023,12
108,095,12
145,553,12
021,085,12
118,067,12
079,029,12
089,120,12
071,110,12
089,184,12
068,192,12
061,074,12
029,123,12
131,044,12
105,039,12
045,004,12
092,015,12
118,019,12
122,019,12
063,005,12
098,193,12
106,080,12
155,161,12
081,001,12
010,214,12
048,061,12
015,063,12
098,045,12
087,058,12
085,094,12
009,087,12
036,022,12
002,078,12
010,047,12
204,017,12
074,033,12
165,455,12
087,088,12
133,017,12
462,191,12
475,131,12
041,193,12
047,051,12
083,029,12
060,037,12
042,058,12
154,110,12
072,452,12
010,427,12
019,105,12
016,050,12
128,227,12
098,076,12
421,114,12
075,007,12
093,015,12
090,174,12
011,089,12
032,008,12
046,023,12
107,021,12
118,091,12
102,077,12
038,182,12
074,136,12
019,079,12
062,008,12
040,066,12
114,032,12
060,024,12
004,121,12
047,010,12
157,001,12
505,265,12
025,044,12
071,020,12
327,009,12
053,069,12
067,043,12
351,023,12
101,028,12
070,124,12
119,090,12
114,169,12
024,045,12
102,091,12
068,012,12
150,151,12
105,114,12
085,201,12
114,138,12
037,087,12
023,045,12
066,102,12
035,111,12
056,003,12
075,004,12
024,188,12
104,149,12
553,145,12
193,104,12
045,142,12
508,014,12
039,095,12
098,095,12
044,105,12
114,421,12
001,063,12
022,059,12
063,068,12
164,046,12
174,086,12
046,070,12
091,118,12
023,008,12
015,143,12
012,118,12
024,057,12
038,008,12
078,349,12
112,007,12
140,020,12
570,358,12
075,018,12
017,083,12
049,063,12
022,042,12
022,110,12
101,068,12
069,114,12
157,227,12
069,006,12
122,029,12
108,009,12
549,400,12
043,038,12
114,211,12
469,020,12
057,009,12
034,025,12
003,152,12
105,184,12
114,128,12
065,014,12
073,469,12
570,555,12
047,085,12
039,072,12
065,018,11
002,034,11
044,196,11
034,104,11
016,063,11
118,099,11
025,074,11
037,047,11
403,565,11
393,368,11
060,004,11
036,021,11
019,049,11
110,015,11
061,208,11
041,085,11
072,078,11
006,208,11
099,057,11
045,083,11
175,114,11
077,109,11
030,109,11
278,184,11
124,083,11
067,032,11
076,088,11
025,059,11
121,123,11
034,062,11
063,102,11
210,202,11
002,204,11
399,145,11
159,195,11
038,102,11
158,114,11
090,482,11
012,071,11
108,091,11
560,551,11
041,059,11
030,074,11
151,164,11
065,061,11
005,088,11
083,403,11
015,078,11
088,033,11
117,174,11
132,041,11
100,060,11
170,156,11
033,117,11
137,179,11
265,043,11
074,015,11
160,167,11
063,049,11
553,519,11
099,109,11
039,059,11
104,209,11
071,030,11
008,032,11
122,051,11
112,032,11
198,077,11
044,025,11
081,030,11
047,019,11
189,034,11
101,072,11
056,045,11
016,034,11
100,092,11
067,095,11
046,164,11
119,104,11
059,089,11
040,017,11
021,208,11
024,065,11
071,105,11
041,080,11
091,047,11
023,047,11
061,111,11
184,119,11
110,022,11
036,129,11
177,205,11
