origen,destino,peso
073,021,2
208,003,2
094,110,2
208,049,2
198,210,2
003,113,2
124,073,2
051,140,2
118,027,2
166,141,2
097,113,2
102,025,2
061,091,2
034,079,2
108,210,2
058,163,2
018,112,2
099,138,2
111,121,2
098,056,2
028,148,2
120,092,2
143,033,2
038,076,2
028,110,2
119,180,2
066,175,2
021,110,2
448,450,2
217,109,2
371,026,2
002,163,2
087,055,2
112,091,2
148,007,2
056,113,2
004,148,2
149,155,2
196,334,2
163,109,2
125,097,2
179,200,2
061,025,2
475,028,2
132,155,2
482,011,2
117,058,2
040,047,2
035,163,2
087,187,2
058,105,2
559,134,2
118,098,2
125,092,2
247,035,2
040,119,2
119,112,2
015,177,2
325,319,2
136,189,2
171,193,2
087,068,2
043,094,2
555,013,2
028,241,2
189,005,2
096,128,2
029,163,2
043,109,2
103,143,2
096,097,2
031,078,2
069,211,2
036,074,2
203,154,2
175,016,2
105,033,2
076,172,2
028,165,2
023,090,2
140,079,2
212,009,2
068,040,2
208,132,2
124,032,2
113,081,2
029,133,2
490,354,2
082,459,2
136,097,2
022,168,2
028,157,2
073,006,2
068,126,2
093,060,2
036,026,2
026,187,2
404,329,2
073,111,2
057,073,2
004,110,2
077,178,2
060,141,2
048,141,2
460,190,2
125,070,2
188,003,2
072,024,2
115,025,2
118,094,2
108,032,2
121,071,2
085,175,2
026,083,2
165,106,2
003,132,2
067,496,2
133,005,2
054,128,2
081,520,2
375,145,2
122,183,2
385,217,2
413,105,2
175,037,2
025,142,2
052,307,2
111,204,2
109,056,2
011,403,2
076,038,2
094,067,2
157,102,2
139,190,2
088,077,2
089,072,2
053,189,2
045,191,2
097,141,2
211,123,2
024,112,2
122,085,2
123,208,2
064,469,2
016,155,2
085,177,2
118,145,2
155,075,2
293,084,2
191,015,2
134,001,2
208,022,2
044,298,2
112,018,2
175,043,2
048,072,2
003,141,2
117,003,2
044,519,2
175,074,2
109,131,2
097,071,2
111,108,2
120,177,2
079,115,2
031,435,2
192,102,2
199,108,2
004,080,2
012,174,2
023,064,2
001,546,2
009,227,2
227,009,2
047,038,2
145,177,2
397,324,2
172,055,2
028,350,2
023,168,2
462,400,2
159,168,2
077,095,2
285,312,2
178,089,1
118,111,1
082,087,1
429,277,1
151,403,1
550,063,1
040,182,1
057,085,1
134,038,1
040,115,1
366,006,1
025,515,1
211,019,1
115,142,1
176,141,1
174,091,1
070,095,1
072,193,1
160,254,1
195,018,1
121,115,1
409,411,1
074,126,1
189,061,1
425,177,1
125,087,1
087,125,1
205,085,1
116,141,1
043,105,1
111,131,1
399,280,1
074,107,1
303,038,1
059,401,1
003,199,1
059,094,1
090,058,1
110,132,1
031,107,1
515,427,1
084,110,1
113,043,1
175,178,1
046,054,1
123,068,1
103,094,1
124,085,1
198,498,1
183,199,1
034,107,1
397,481,1
064,078,1
520,069,1
083,094,1
126,069,1
194,083,1
273,460,1
269,426,1
109,061,1
469,092,1
090,022,1
116,014,1
059,160,1
004,190,1
048,112,1
084,061,1
122,073,1
210,105,1
408,105,1
035,145,1
342,350,1
349,447,1
132,108,1
148,012,1
090,024,1
020,469,1
085,212,1
017,334,1
003,090,1
293,005,1
023,553,1
050,444,1
097,115,1
092,030,1
046,409,1
103,098,1
349,112,1
004,147,1
084,026,1
052,123,1
113,042,1
433,318,1
379,026,1
136,048,1
161,373,1
133,350,1
113,008,1
097,122,1
193,151,1
199,131,1
104,065,1
107,054,1
062,155,1
194,059,1
208,430,1
048,565,1
385,065,1
148,097,1
191,161,1
120,310,1
006,111,1
540,031,1
022,047,1
077,110,1
091,141,1
073,117,1
163,106,1
189,041,1
459,462,1
014,105,1
210,106,1
051,158,1
133,055,1
011,133,1
105,339,1
429,102,1
091,119,1
047,086,1
009,164,1
105,077,1
145,206,1
130,156,1
117,170,1
028,213,1
174,063,1
200,134,1
059,348,1
131,120,1
155,091,1
098,096,1
010,155,1
114,137,1
003,295,1
053,305,1
056,064,1
522,031,1
545,558,1
385,197,1
024,093,1
174,089,1
178,012,1
058,094,1
157,390,1
140,184,1
164,135,1
148,205,1
166,115,1
532,172,1
028,190,1
051,189,1
194,016,1
211,069,1
375,023,1
028,378,1
347,028,1
043,519,1
094,081,1
544,365,1
111,125,1
047,184,1
184,047,1
065,084,1
048,368,1
193,199,1
027,194,1
047,070,1
207,147,1
110,093,1
094,155,1
155,094,1
138,002,1
194,043,1
409,005,1
024,198,1
087,173,1
489,056,1
136,029,1
119,197,1
184,116,1
064,013,1
144,015,1
191,390,1
390,042,1
439,085,1
189,016,1
074,097,1
124,091,1
136,004,1
002,117,1
076,466,1
033,117,1
128,015,1
015,206,1
082,038,1
202,095,1
493,140,1
455,032,1
044,413,1
214,117,1
070,302,1
200,186,1
023,072,1
001,184,1
378,069,1
334,081,1
099,117,1
046,117,1
121,174,1
127,039,1
038,166,1
077,055,1
185,019,1
085,206,1
469,120,1
142,116,1
022,062,1
015,161,1
027,112,1
323,194,1
194,323,1
334,474,1
156,108,1
057,403,1
275,541,1
006,540,1
029,145,1
206,067,1
028,542,1
071,011,1
123,121,1
555,001,1
386,233,1
375,114,1
108,117,1
063,113,1
110,035,1
003,064,1
089,199,1
088,075,1
349,565,1
338,184,1
338,015,1
551,105,1
014,111,1
114,493,1
551,207,1
198,091,1
007,148,1
097,090,1
186,030,1
171,116,1
234,171,1
014,186,1
038,181,1
067,379,1
570,011,1
202,005,1
385,066,1
178,184,1
080,309,1
197,049,1
470,515,1
211,002,1
037,184,1
186,021,1
150,399,1
015,338,1
012,192,1
156,016,1
163,023,1
131,069,1
010,190,1
036,095,1
206,008,1
530,162,1
213,049,1
401,126,1
006,207,1
057,160,1
497,014,1
095,085,1
482,385,1
109,034,1
083,401,1
359,247,1
067,155,1
544,003,1
445,447,1
094,052,1
057,385,1
403,206,1
178,019,1
135,349,1
413,020,1
055,132,1
174,025,1
148,002,1
312,285,1
087,131,1
091,022,1
070,156,1
055,071,1
128,177,1
082,029,1
038,197,1
018,181,1
083,063,1
029,339,1
172,379,1
027,170,1
088,032,1
055,022,1
324,039,1
128,502,1
278,198,1
079,104,1
100,177,1
107,403,1
193,194,1
007,130,1
119,553,1
444,500,1
363,553,1
318,028,1
048,135,1
505,066,1
052,079,1
213,014,1
079,441,1
132,083,1
570,044,1
131,102,1
055,197,1
107,183,1
121,180,1
071,162,1
172,208,1
141,204,1
302,489,1
030,176,1
143,094,1
001,375,1
096,048,1
385,482,1
041,148,1
067,103,1
193,064,1
044,137,1
053,172,1
553,011,1
059,386,1
141,026,1
545,119,1
469,009,1
384,130,1
100,040,1
100,205,1
114,089,1
439,117,1
053,140,1
088,142,1
119,003,1
210,033,1
401,092,1
489,324,1
020,158,1
082,172,1
014,134,1
057,145,1
085,159,1
453,126,1
128,001,1
503,128,1
131,184,1
053,123,1
020,201,1
001,177,1
014,364,1
358,028,1
035,359,1
132,008,1
071,106,1
446,012,1
075,086,1
086,075,1
104,072,1
130,208,1
413,085,1
017,327,1
247,174,1
156,059,1
078,045,1
025,385,1
209,072,1
204,037,1
089,144,1
094,208,1
209,022,1
021,155,1
184,132,1
038,275,1
118,075,1
210,549,1
549,210,1
401,158,1
151,020,1
184,065,1
385,243,1
087,103,1
178,097,1
545,214,1
013,163,1
408,446,1
352,039,1
011,191,1
083,164,1
101,132,1
092,051,1
051,092,1
133,026,1
142,014,1
111,103,1
112,021,1
190,108,1
162,452,1
017,197,1
324,305,1
094,178,1
530,328,1
154,053,1
530,559,1
192,029,1
022,209,1
186,114,1
128,012,1
212,038,1
177,101,1
100,443,1
044,160,1
012,551,1
054,079,1
115,011,1
018,113,1
116,036,1
065,100,1
533,067,1
158,186,1
460,067,1
135,471,1
293,303,1
472,043,1
040,076,1
006,191,1
078,174,1
003,168,1
077,042,1
467,111,1
092,186,1
390,176,1
397,392,1
088,044,1
496,067,1
045,385,1
141,110,1
119,024,1
111,005,1
053,390,1
204,042,1
145,546,1
039,350,1
141,083,1
150,065,1
129,157,1
028,156,1
123,034,1
401,009,1
124,418,1
203,325,1
204,083,1
090,071,1
328,191,1
227,087,1
175,155,1
023,197,1
424,254,1
059,424,1
347,512,1
079,049,1
024,066,1
071,207,1
413,545,1
057,407,1
015,310,1
122,163,1
095,018,1
036,208,1
203,164,1
309,136,1
022,127,1
039,176,1
166,447,1
116,071,1
026,131,1
113,068,1
243,565,1
048,149,1
089,045,1
273,432,1
055,104,1
115,134,1
350,038,1
184,049,1
052,087,1
447,035,1
148,070,1
128,092,1
515,035,1
036,131,1
015,191,1
112,261,1
337,055,1
193,173,1
006,366,1
473,201,1
150,426,1
120,133,1
019,094,1
161,205,1
202,568,1
104,139,1
088,013,1
065,482,1
134,011,1
018,157,1
350,023,1
099,086,1
017,350,1
390,296,1
350,032,1
386,314,1
155,019,1
203,015,1
133,035,1
197,008,1
197,041,1
095,086,1
367,482,1
021,151,1
091,204,1
513,117,1
158,172,1
057,158,1
190,071,1
185,094,1
401,185,1
073,070,1
123,049,1
107,015,1
401,085,1
001,401,1
083,375,1
455,261,1
119,083,1
159,110,1
070,149,1
118,161,1
065,072,1
044,128,1
080,090,1
060,099,1
144,498,1
109,062,1
075,091,1
105,019,1
084,072,1
048,208,1
118,390,1
469,117,1
097,156,1
185,345,1
006,285,1
019,164,1
085,391,1
104,061,1
344,079,1
469,020,1
093,032,1
145,298,1
334,017,1
090,121,1
184,042,1
173,024,1
006,390,1
515,130,1
076,077,1
046,070,1
068,073,1
205,009,1
496,062,1
037,185,1
009,060,1
125,051,1
027,208,1
540,321,1
299,063,1
229,149,1
004,170,1
098,062,1
487,102,1
132,071,1
028,570,1
041,214,1
141,035,1
453,413,1
176,016,1
072,046,1
028,150,1
128,394,1
208,190,1
052,169,1
275,496,1
073,205,1
171,130,1
174,120,1
109,088,1
169,041,1
214,015,1
038,110,1
117,156,1
065,198,1
204,553,1
145,519,1
134,023,1
278,067,1
133,047,1
048,095,1
189,132,1
023,080,1
397,071,1
079,397,1
126,091,1
166,208,1
102,082,1
397,141,1
517,435,1
046,107,1
482,060,1
482,472,1
049,385,1
056,415,1
142,061,1
008,140,1
118,082,1
242,155,1
204,551,1
489,377,1
178,145,1
036,193,1
132,551,1
175,115,1
079,118,1
119,061,1
140,091,1
079,034,1
184,176,1
016,072,1
133,062,1
211,424,1
003,155,1
070,115,1
379,071,1
079,110,1
155,158,1
179,154,1
397,104,1
493,006,1
183,131,1
149,214,1
338,385,1
094,194,1
084,119,1
136,134,1
195,120,1
067,517,1
049,160,1
237,164,1
024,176,1
177,151,1
186,048,1
021,064,1
198,158,1
190,198,1
091,124,1
130,180,1
144,025,1
021,194,1
050,136,1
324,114,1
150,108,1
482,070,1
399,551,1
496,399,1
140,493,1
019,342,1
032,122,1
156,049,1
031,145,1
302,070,1
109,113,1
450,111,1
142,118,1
141,119,1
150,067,1
039,127,1
330,406,1
155,009,1
085,242,1
023,061,1
155,002,1
161,015,1
092,390,1
197,059,1
413,012,1
107,001,1
351,015,1
151,097,1
042,090,1
303,544,1
179,134,1
103,107,1
073,060,1
088,140,1
413,097,1
156,036,1
334,447,1
439,473,1
045,086,1
385,061,1
493,114,1
091,187,1
172,017,1
204,104,1
114,406,1
152,128,1
104,068,1
422,487,1
390,166,1
123,062,1
175,017,1
475,347,1
097,125,1
298,012,1
034,407,1
011,555,1
032,144,1
113,381,1
028,199,1
153,128,1
047,077,1
085,111,1
063,118,1
184,061,1
467,029,1
094,115,1
142,034,1
216,156,1
029,086,1
540,179,1
136,051,1
126,401,1
293,565,1
099,126,1
497,397,1
014,497,1
553,004,1
018,084,1
245,018,1
208,156,1
149,132,1
120,154,1
095,012,1
049,109,1
194,113,1
163,087,1
028,115,1
063,450,1
443,303,1
140,413,1
154,179,1
052,073,1
413,015,1
554,541,1
001,183,1
566,277,1
277,104,1
176,041,1
020,413,1
068,142,1
034,385,1
482,126,1
206,058,1
385,008,1
472,482,1
204,116,1
119,096,1
036,170,1
390,243,1
467,543,1
175,273,1
097,442,1
318,202,1
208,099,1
134,105,1
031,401,1
085,134,1
198,040,1
194,065,1
553,007,1
106,208,1
385,388,1
073,069,1
060,303,1
032,076,1
539,107,1
071,013,1
271,108,1
096,030,1
192,191,1
189,192,1
148,018,1
334,031,1
197,055,1
174,102,1
172,447,1
439,120,1
095,158,1
030,049,1
385,397,1
048,103,1
065,066,1
170,045,1
087,194,1
055,397,1
214,247,1
114,247,1
334,565,1
227,044,1
460,399,1
088,203,1
175,045,1
385,124,1
034,230,1
178,094,1
013,161,1
117,439,1
030,062,1
082,030,1
031,164,1
113,003,1
466,334,1
565,135,1
101,148,1
494,221,1
084,088,1
132,058,1
178,183,1
525,025,1
144,153,1
007,141,1
053,154,1
090,026,1
019,403,1
061,254,1
375,048,1
205,001,1
065,132,1
126,318,1
312,023,1
023,204,1
057,107,1
016,334,1
174,247,1
028,090,1
385,539,1
164,101,1
314,566,1
033,126,1
360,243,1
151,015,1
031,394,1
170,565,1
242,046,1
550,375,1
084,036,1
387,072,1
558,150,1
094,122,1
056,208,1
002,406,1
293,045,1
117,208,1
059,107,1
189,141,1
141,072,1
137,168,1
005,176,1
107,086,1
131,164,1
046,102,1
035,211,1
007,116,1
071,140,1
169,083,1
096,021,1
390,399,1
156,071,1
180,027,1
385,037,1
175,170,1
137,045,1
191,207,1
021,112,1
126,054,1
029,189,1
140,145,1
172,150,1
553,078,1
078,349,1
191,023,1
318,131,1
095,070,1
026,064,1
041,072,1
147,003,1
185,085,1
149,209,1
091,157,1
156,141,1
003,103,1
107,009,1
024,157,1
126,164,1
163,013,1
141,071,1
023,176,1
172,199,1
131,054,1
434,545,1
160,044,1
042,112,1
496,214,1
063,323,1
155,398,1
113,036,1
413,120,1
029,175,1
471,135,1
035,177,1
483,071,1
439,069,1
179,114,1
229,448,1
178,085,1
057,086,1
334,115,1
210,218,1
482,012,1
033,128,1
050,140,1
089,099,1
116,204,1
191,186,1
060,178,1
077,088,1
004,151,1
030,214,1
194,066,1
157,494,1
158,013,1
145,073,1
026,090,1
111,149,1
241,068,1
178,109,1
545,249,1
190,141,1
164,005,1
082,143,1
002,175,1
134,106,1
005,384,1
511,108,1
032,174,1
088,038,1
119,055,1
216,202,1
210,087,1
177,273,1
254,059,1
347,095,1
205,092,1
380,343,1
015,134,1
545,061,1
350,044,1
052,111,1
295,007,1
003,131,1
009,126,1
110,067,1
081,159,1
207,053,1
154,147,1
203,001,1
024,276,1
022,074,1
133,049,1
056,095,1
030,132,1
016,141,1
144,085,1
037,094,1
017,196,1
158,123,1
091,061,1
214,012,1
156,558,1
097,208,1
101,055,1
069,111,1
085,105,1
386,489,1
064,033,1
081,078,1
039,116,1
229,570,1
390,192,1
177,150,1
034,537,1
087,293,1
144,091,1
004,149,1
134,051,1
099,040,1
052,210,1
161,001,1
204,065,1
390,003,1
409,031,1
158,566,1
377,229,1
154,129,1
133,022,1
054,021,1
167,172,1
084,071,1
172,151,1
044,205,1
040,099,1
132,022,1
115,206,1
339,221,1
294,117,1
132,072,1
100,094,1
108,086,1
142,016,1
164,131,1
034,077,1
075,063,1
061,078,1
015,540,1
089,156,1
191,021,1
397,003,1
068,154,1
209,026,1
087,180,1
078,213,1
046,092,1
555,342,1
133,024,1
201,007,1
226,067,1
092,161,1
091,110,1
532,006,1
023,397,1
015,210,1
057,513,1
054,143,1
199,045,1
494,339,1
121,046,1
103,120,1
105,060,1
385,426,1
484,009,1
115,140,1
013,555,1
001,325,1
174,211,1
151,001,1
125,011,1
033,184,1
193,190,1
018,130,1
027,095,1
140,515,1
174,175,1
290,032,1
018,204,1
153,015,1
409,570,1
049,085,1
078,081,1
330,019,1
136,142,1
174,092,1
347,491,1
076,345,1
074,515,1
017,204,1
179,044,1
063,042,1
177,217,1
076,027,1
090,080,1
403,186,1
438,177,1
058,406,1
138,413,1
545,041,1
158,010,1
398,048,1
130,028,1
120,544,1
113,072,1
110,041,1
154,155,1
039,272,1
200,087,1
125,075,1
375,039,1
113,093,1
254,347,1
022,110,1
137,170,1
141,482,1
024,139,1
467,082,1
418,005,1
079,037,1
243,103,1
237,520,1
096,154,1
027,152,1
154,005,1
063,055,1
190,334,1
047,094,1
254,067,1
118,140,1
028,122,1
126,077,1
298,211,1
037,385,1
073,102,1
515,397,1
066,138,1
065,119,1
133,014,1
043,082,1
027,056,1
043,136,1
090,083,1
035,158,1
069,143,1
140,077,1
024,110,1
060,052,1
295,358,1
048,378,1
128,419,1
206,334,1
233,475,1
041,047,1
195,548,1
220,177,1
174,375,1
107,060,1
153,097,1
043,203,1
299,325,1
116,041,1
036,174,1
439,012,1
122,136,1
121,125,1
105,126,1
100,085,1
077,119,1
375,087,1
191,033,1
234,156,1
010,174,1
041,181,1
035,092,1
132,141,1
187,026,1
100,054,1
449,025,1
023,130,1
063,108,1
054,207,1
020,153,1
013,167,1
110,121,1
077,093,1
086,078,1
208,101,1
100,018,1
193,349,1
194,197,1
399,003,1
119,043,1
167,078,1
088,078,1
008,079,1
077,036,1
099,097,1
189,047,1
180,077,1
030,116,1
212,044,1
012,176,1
065,116,1
390,024,1
132,181,1
120,227,1
142,067,1
570,048,1
026,115,1
563,534,1
278,074,1
111,180,1
349,324,1
207,017,1
482,312,1
066,143,1
141,181,1
130,144,1
018,074,1
055,100,1
193,056,1
078,155,1
047,160,1
078,309,1
168,159,1
200,435,1
369,107,1
143,126,1
139,066,1
176,121,1
115,010,1
010,115,1
041,116,1
028,180,1
077,066,1
435,031,1
435,517,1
018,148,1
128,054,1
110,118,1
045,092,1
334,090,1
189,065,1
191,075,1
157,033,1
385,068,1
175,151,1
032,149,1
212,142,1
209,108,1
446,339,1
152,019,1
174,189,1
163,007,1
278,055,1
157,021,1
022,505,1
204,119,1
497,059,1
014,206,1
024,061,1
175,150,1
163,187,1
067,137,1
285,071,1
552,464,1
114,173,1
173,114,1
201,280,1
033,208,1
108,156,1
032,085,1
020,180,1
179,071,1
558,545,1
318,229,1
122,055,1
530,067,1
126,017,1
113,114,1
180,045,1
089,060,1
570,083,1
047,050,1
104,082,1
161,487,1
016,133,1
325,356,1
338,017,1
085,119,1
127,022,1
158,057,1
040,184,1
412,014,1
348,059,1
097,184,1
014,148,1
166,211,1
136,141,1
110,161,1
347,398,1
188,069,1
149,006,1
052,072,1
278,212,1
409,403,1
113,033,1
030,364,1
088,016,1
049,180,1
059,393,1
163,037,1
193,177,1
088,371,1
094,063,1
041,559,1
031,265,1
024,082,1
145,035,1
069,047,1
168,110,1
160,066,1
093,132,1
175,109,1
004,401,1
390,006,1
094,054,1
208,175,1
083,208,1
011,196,1
413,131,1
061,055,1
123,111,1
565,109,1
026,183,1
560,039,1
565,063,1
189,044,1
077,111,1
089,189,1
494,028,1
105,081,1
208,120,1
097,092,1
062,098,1
174,005,1
486,540,1
483,006,1
511,161,1
019,194,1
102,110,1
049,045,1
250,006,1
141,011,1
148,017,1
065,207,1
184,136,1
551,350,1
085,066,1
318,120,1
156,514,1
514,156,1
120,116,1
178,194,1
110,038,1
080,018,1
028,117,1
570,068,1
133,033,1
053,132,1
006,130,1
459,340,1
140,115,1
161,099,1
175,385,1
157,024,1
121,205,1
071,397,1
066,022,1
096,072,1
128,031,1
083,131,1
038,206,1
052,071,1
397,006,1
130,117,1
435,325,1
026,407,1
227,214,1
189,169,1
150,029,1
015,427,1
144,149,1
435,337,1
145,399,1
116,013,1
077,032,1
191,119,1
134,058,1
413,046,1
069,141,1
169,039,1
093,116,1
018,082,1
297,086,1
122,204,1
148,031,1
042,145,1
172,077,1
106,189,1
041,143,1
283,121,1
491,424,1
005,203,1
216,215,1
087,413,1
199,183,1
041,446,1
163,057,1
007,227,1
063,167,1
570,347,1
086,121,1
157,022,1
026,094,1
025,125,1
122,026,1
031,293,1
202,153,1
199,094,1
101,161,1
114,202,1
110,079,1
381,069,1
365,544,1
088,392,1
036,098,1
060,086,1
403,072,1
088,121,1
385,338,1
149,142,1
160,198,1
096,119,1
360,475,1
385,140,1
385,013,1
206,111,1
111,160,1
094,385,1
397,494,1
516,377,1
246,303,1
517,067,1
285,003,1
148,188,1
005,136,1
128,565,1
390,191,1
363,390,1
126,053,1
041,169,1
130,520,1
001,467,1
249,048,1
301,068,1
036,385,1
484,155,1
194,021,1
060,102,1
126,188,1
108,125,1
273,220,1
406,322,1
182,438,1
019,149,1
117,120,1
360,023,1
042,339,1
142,007,1
540,120,1
042,419,1
004,117,1
095,202,1
094,089,1
032,183,1
317,339,1
126,194,1
125,003,1
098,142,1
049,565,1
519,553,1
394,128,1
101,172,1
385,087,1
199,089,1
029,415,1
009,155,1
039,298,1
105,046,1
198,056,1
062,109,1
546,067,1
092,108,1
107,103,1
051,565,1
034,174,1
402,334,1
413,439,1
244,156,1
153,095,1
544,038,1
148,028,1
085,551,1
094,025,1
159,048,1
030,073,1
008,110,1
390,075,1
064,003,1
115,016,1
515,004,1
156,169,1
136,553,1
028,160,1
156,278,1
017,390,1
207,385,1
210,423,1
183,097,1
155,213,1
083,442,1
019,150,1
009,208,1
096,024,1
347,069,1
163,043,1
093,049,1
001,182,1
515,206,1
363,038,1
152,179,1
161,005,1
316,064,1
095,046,1
046,095,1
111,085,1
051,174,1
037,194,1
004,409,1
104,079,1
044,129,1
115,061,1
136,072,1
450,482,1
059,349,1
201,110,1
208,086,1
031,180,1
190,114,1
070,063,1
187,087,1
027,126,1
209,039,1
419,273,1
007,186,1
105,095,1
112,350,1
551,130,1
058,179,1
317,240,1
448,063,1
180,170,1
086,061,1
016,111,1
003,443,1
033,303,1
202,160,1
156,138,1
055,082,1
065,051,1
344,059,1
124,155,1
069,132,1
265,011,1
378,031,1
550,349,1
452,103,1
318,466,1
358,398,1
446,076,1
482,302,1
161,129,1
392,397,1
117,060,1
135,419,1
082,036,1
177,027,1
327,066,1
007,133,1
012,206,1
102,118,1
138,031,1
132,328,1
120,553,1
339,050,1
070,113,1
030,168,1
137,014,1
182,040,1
337,303,1
003,457,1
010,197,1
038,173,1
115,040,1
075,105,1
242,124,1
426,273,1
142,005,1
129,372,1
051,134,1
287,540,1
053,145,1
349,041,1
035,338,1
085,160,1
298,390,1
047,186,1
128,030,1
159,173,1
074,021,1
207,072,1
061,189,1
198,004,1
138,051,1
174,029,1
164,043,1
418,043,1
508,043,1
570,277,1
161,029,1
505,155,1
128,134,1
028,116,1
114,212,1
086,211,1
019,134,1
129,149,1
043,086,1
170,197,1
154,121,1
121,110,1
057,212,1
085,401,1
120,054,1
157,294,1
070,047,1
403,409,1
173,053,1
128,006,1
170,093,1
057,172,1
059,082,1
069,520,1
323,042,1
112,205,1
075,227,1
092,469,1
401,051,1
285,345,1
420,386,1
104,152,1
063,103,1
350,342,1
115,009,1
183,067,1
024,173,1
170,065,1
048,204,1
159,156,1
483,112,1
073,172,1
170,132,1
125,091,1
388,292,1
033,390,1
515,156,1
207,181,1
042,113,1
390,076,1
206,028,1
042,299,1
371,088,1
030,090,1
161,007,1
091,099,1
207,065,1
124,079,1
068,117,1
169,052,1
119,103,1
093,183,1
185,169,1
189,570,1
166,068,1
385,208,1
097,148,1
189,064,1
481,039,1
550,390,1
057,136,1
399,570,1
519,145,1
022,095,1
039,340,1
203,087,1
156,112,1
125,386,1
048,397,1
467,001,1
013,086,1
023,208,1
072,096,1
083,167,1
554,031,1
048,249,1
089,204,1
117,130,1
070,071,1
016,182,1
110,131,1
149,144,1
208,084,1
138,142,1
338,051,1
204,122,1
193,068,1
106,084,1
111,022,1
483,293,1
477,123,1
203,048,1
085,185,1
352,160,1
208,083,1
052,089,1
190,028,1
112,086,1
137,104,1
207,024,1
176,129,1
014,205,1
397,239,1
184,101,1
201,184,1
077,293,1
079,046,1
156,144,1
125,025,1
459,114,1
268,069,1
131,138,1
189,017,1
001,540,1
161,140,1
039,293,1
006,486,1
049,111,1
149,017,1
001,191,1
138,033,1
084,193,1
116,228,1
494,554,1
186,019,1
089,121,1
140,044,1
413,206,1
347,061,1
339,073,1
007,360,1
064,098,1
164,110,1
016,170,1
194,053,1
339,105,1
427,197,1
438,136,1
466,447,1
329,386,1
526,324,1
033,172,1
077,112,1
066,183,1
498,142,1
068,054,1
189,171,1
466,377,1
092,205,1
186,015,1
007,188,1
046,161,1
207,058,1
565,049,1
145,091,1
482,048,1
041,174,1
316,298,1
406,330,1
280,325,1
086,069,1
105,087,1
172,166,1
078,042,1
023,507,1
032,214,1
157,145,1
087,192,1
049,134,1
375,277,1
016,570,1
003,157,1
167,189,1
075,162,1
122,128,1
548,124,1
114,203,1
387,115,1
144,207,1
142,190,1
034,142,1
017,542,1
122,175,1
275,156,1
233,386,1
516,143,1
399,150,1
515,324,1
385,379,1
031,549,1
199,104,1
457,227,1
119,099,1
066,160,1
029,206,1
341,293,1
070,198,1
023,349,1
143,078,1
128,033,1
163,002,1
164,124,1
334,065,1
213,155,1
401,023,1
065,045,1
111,003,1
175,049,1
030,112,1
442,083,1
131,186,1
407,034,1
555,011,1
005,202,1
144,032,1
182,001,1
504,363,1
047,105,1
350,027,1
021,058,1
094,197,1
128,494,1
014,189,1
193,130,1
483,193,1
010,141,1
010,166,1
182,097,1
120,117,1
027,148,1
114,159,1
088,086,1
094,119,1
390,017,1
040,204,1
190,031,1
446,011,1
211,075,1
013,126,1
064,018,1
130,071,1
057,203,1
174,254,1
130,362,1
048,096,1
081,102,1
046,140,1
080,049,1
004,553,1
112,107,1
108,159,1
113,194,1
450,063,1
085,063,1
140,021,1
468,009,1
413,140,1
117,068,1
066,091,1
003,080,1
080,003,1
155,048,1
457,544,1
541,554,1
173,217,1
183,249,1
482,087,1
175,088,1
385,303,1
504,473,1
115,086,1
498,044,1
052,515,1
083,390,1
090,324,1
241,101,1
188,016,1
184,190,1
156,170,1
008,211,1
041,112,1
532,339,1
515,052,1
349,055,1
066,515,1
541,544,1
077,174,1
119,155,1
187,178,1
032,088,1
094,500,1
132,115,1
081,175,1
123,368,1
103,078,1
115,530,1
133,045,1
196,037,1
082,109,1
489,104,1
201,069,1
089,074,1
075,138,1
409,119,1
161,048,1
076,032,1
053,318,1
164,074,1
198,039,1
169,309,1
144,006,1
013,158,1
215,096,1
210,070,1
527,177,1
056,157,1
093,413,1
062,036,1
131,030,1
174,140,1
207,209,1
175,035,1
040,157,1
164,084,1
105,212,1
375,001,1
067,334,1
010,427,1
059,159,1
004,214,1
214,004,1
183,041,1
181,140,1
515,349,1
129,293,1
119,244,1
142,208,1
023,156,1
550,087,1
016,144,1
338,033,1
024,125,1
081,086,1
068,077,1
039,570,1
530,102,1
284,068,1
180,186,1
088,092,1
096,294,1
432,419,1
161,010,1
122,069,1
067,049,1
024,103,1
208,525,1
036,119,1
178,105,1
318,034,1
039,199,1
314,277,1
407,059,1
175,066,1
154,108,1
108,123,1
021,132,1
208,130,1
181,029,1
102,040,1
085,413,1
413,048,1
045,078,1
402,489,1
148,044,1
087,482,1
098,151,1
324,401,1
211,044,1
172,049,1
480,339,1
565,072,1
208,176,1
067,141,1
178,134,1
273,385,1
401,143,1
402,018,1
012,178,1
088,107,1
092,120,1
005,178,1
006,406,1
160,109,1
046,206,1
178,033,1
077,076,1
079,439,1
157,063,1
393,387,1
218,114,1
318,505,1
118,128,1
018,095,1
185,030,1
023,125,1
041,064,1
166,148,1
025,172,1
115,189,1
484,261,1
132,144,1
390,150,1
099,079,1
434,142,1
021,399,1
181,048,1
123,477,1
437,135,1
515,056,1
257,303,1
053,385,1
443,100,1
094,022,1
565,551,1
350,091,1
046,079,1
033,078,1
104,155,1
036,113,1
036,116,1
475,125,1
186,158,1
318,110,1
098,171,1
193,061,1
140,011,1
074,032,1
092,184,1
360,570,1
130,116,1
364,149,1
218,210,1
289,546,1
174,078,1
394,426,1
186,092,1
038,095,1
024,156,1
060,061,1
110,129,1
232,330,1
061,201,1
