origen,destino,peso
158,192,3
028,184,3
167,058,3
421,156,3
386,491,3
102,104,3
028,102,3
278,134,3
551,399,3
192,042,3
553,551,3
099,149,3
118,049,3
115,088,3
087,002,3
156,136,3
056,098,3
048,063,3
052,110,3
054,108,3
155,115,3
038,011,3
085,057,3
056,109,3
038,138,3
227,084,3
052,061,3
031,052,3
310,023,3
399,390,3
409,001,3
409,120,3
076,125,3
021,070,3
133,007,3
145,457,3
138,156,3
013,049,3
101,075,3
012,133,3
039,172,3
094,069,3
027,089,3
432,457,3
007,079,3
010,184,3
060,063,3
120,204,3
150,114,3
074,156,3
039,140,3
034,155,3
569,478,3
109,192,3
054,186,3
108,102,3
142,041,3
085,143,3
033,175,3
409,565,3
118,079,3
045,040,3
028,122,3
048,208,3
207,028,3
038,350,3
118,140,3
111,194,3
065,132,3
119,121,3
001,183,3
098,062,3
109,065,3
023,043,3
055,067,3
076,183,3
068,186,3
193,052,3
193,155,3
079,080,3
040,099,3
058,040,3
083,086,3
075,027,3
046,060,3
002,086,3
077,022,3
024,067,3
051,094,3
056,474,3
079,108,3
021,076,3
079,055,3
023,008,3
078,155,3
071,082,3
099,060,3
380,219,3
105,120,3
019,160,3
010,090,3
042,090,3
085,134,3
029,040,3
116,438,3
090,100,3
344,159,3
551,038,3
134,044,3
007,072,3
107,120,3
034,094,3
047,089,3
101,100,3
018,061,3
030,036,3
037,077,3
041,088,3
049,025,3
174,001,3
358,378,3
041,116,3
080,028,3
114,107,3
060,046,3
117,291,3
103,001,3
031,063,3
064,105,3
041,047,3
441,034,3
139,141,3
001,117,3
019,185,3
131,027,3
096,033,3
112,029,3
191,033,3
066,011,3
070,064,3
042,028,3
023,124,3
098,088,3
030,065,3
044,086,3
327,114,3
091,037,3
031,094,3
211,424,3
102,136,3
042,122,3
047,085,3
016,047,3
035,070,3
020,085,3
205,012,3
469,085,3
101,055,3
108,086,3
121,046,3
104,034,3
103,120,3
025,069,3
018,059,3
560,067,3
466,334,3
144,091,3
105,012,3
128,094,3
029,086,3
077,141,3
178,077,3
085,011,3
191,242,3
122,087,3
037,091,3
168,140,3
044,201,3
120,032,3
057,107,3
015,142,3
502,457,3
211,018,3
065,014,3
073,019,3
079,068,3
132,071,3
124,002,3
011,079,3
059,092,3
128,137,3
008,079,3
018,124,3
048,125,3
156,399,3
063,083,3
071,013,3
490,114,3
097,442,3
064,298,3
363,504,3
055,059,3
101,110,3
053,154,3
390,014,3
174,019,3
020,063,3
157,023,3
380,560,3
125,111,3
019,098,3
497,068,3
060,099,3
038,108,3
174,009,3
112,007,3
003,156,3
073,097,3
084,066,3
042,150,3
027,081,3
211,054,3
174,015,3
001,318,3
091,043,3
179,142,3
052,133,3
508,005,3
214,015,3
184,016,3
122,038,3
045,069,3
066,111,3
013,555,3
042,144,3
112,010,3
009,092,3
035,211,3
010,112,3
209,037,3
549,456,3
490,142,3
295,378,2
100,104,2
025,055,2
208,172,2
099,108,2
176,001,2
140,065,2
006,131,2
069,112,2
174,026,2
058,450,2
456,462,2
126,071,2
366,291,2
053,180,2
062,075,2
034,058,2
058,034,2
083,041,2
002,204,2
072,013,2
037,049,2
110,201,2
035,068,2
014,156,2
030,413,2
029,043,2
364,314,2
108,204,2
044,057,2
070,142,2
020,071,2
076,197,2
108,074,2
164,029,2
183,123,2
213,015,2
064,028,2
014,125,2
081,095,2
161,041,2
559,130,2
104,158,2
009,108,2
003,172,2
076,071,2
063,040,2
108,096,2
073,059,2
348,208,2
200,146,2
057,110,2
166,039,2
082,028,2
045,057,2
134,017,2
077,515,2
045,083,2
110,102,2
128,003,2
026,073,2
167,208,2
117,010,2
048,206,2
041,117,2
438,139,2
250,281,2
130,044,2
120,122,2
036,207,2
099,068,2
048,172,2
105,083,2
123,020,2
157,115,2
037,065,2
059,100,2
110,001,2
307,041,2
209,001,2
078,048,2
046,124,2
114,055,2
197,015,2
050,099,2
208,007,2
088,046,2
052,076,2
098,183,2
063,069,2
313,175,2
188,038,2
171,184,2
077,063,2
194,164,2
183,013,2
077,054,2
180,141,2
099,043,2
386,104,2
033,074,2
092,101,2
106,078,2
298,067,2
037,071,2
060,082,2
076,088,2
039,145,2
140,214,2
112,081,2
035,100,2
100,035,2
161,042,2
399,294,2
086,103,2
133,025,2
562,264,2
164,039,2
009,118,2
119,086,2
018,459,2
067,044,2
490,434,2
156,385,2
184,009,2
107,041,2
385,009,2
009,124,2
561,131,2
459,058,2
057,124,2
005,086,2
017,189,2
150,126,2
409,114,2
025,100,2
174,124,2
418,440,2
175,111,2
122,101,2
107,026,2
401,113,2
424,512,2
023,070,2
047,198,2
026,075,2
158,131,2
096,112,2
051,113,2
289,059,2
009,084,2
213,086,2
525,327,2
029,124,2
079,128,2
062,105,2
098,089,2
095,026,2
377,450,2
184,205,2
115,393,2
066,076,2
180,058,2
084,020,2
035,084,2
063,107,2
155,124,2
018,211,2
062,032,2
210,202,2
109,545,2
144,022,2
043,052,2
058,124,2
135,030,2
002,042,2
066,064,2
109,089,2
170,114,2
059,110,2
152,118,2
085,090,2
079,120,2
030,091,2
568,439,2
175,186,2
090,120,2
090,069,2
001,209,2
065,085,2
134,330,2
170,142,2
180,014,2
117,029,2
011,156,2
238,028,2
037,093,2
520,237,2
063,097,2
073,124,2
058,068,2
059,157,2
175,138,2
053,122,2
068,122,2
024,102,2
163,156,2
107,110,2
047,036,2
185,014,2
089,456,2
171,201,2
100,022,2
158,156,2
314,491,2
083,100,2
073,042,2
051,071,2
191,174,2
421,035,2
427,006,2
473,067,2
120,217,2
482,124,2
126,119,2
116,120,2
019,399,2
002,124,2
098,109,2
080,051,2
211,065,2
336,067,2
099,042,2
155,059,2
038,070,2
129,294,2
067,134,2
087,210,2
213,184,2
071,178,2
073,026,2
104,040,2
031,072,2
131,551,2
551,131,2
347,123,2
207,105,2
117,038,2
348,286,2
110,107,2
293,021,2
031,066,2
570,378,2
209,070,2
339,500,2
090,019,2
158,095,2
034,093,2
073,083,2
031,062,2
207,006,2
025,084,2
066,112,2
059,016,2
083,026,2
066,031,2
160,028,2
111,023,2
078,087,2
295,046,2
214,417,2
207,278,2
081,208,2
140,181,2
009,100,2
142,128,2
017,086,2
452,068,2
085,122,2
034,104,2
067,021,2
197,175,2
001,558,2
120,112,2
107,100,2
068,193,2
103,041,2
010,421,2
099,059,2
206,018,2
174,059,2
081,286,2
086,056,2
080,114,2
156,515,2
103,008,2
094,191,2
174,034,2
041,077,2
034,441,2
143,016,2
083,074,2
023,128,2
082,174,2
124,108,2
084,018,2
068,368,2
502,189,2
112,103,2
208,029,2
072,029,2
195,118,2
105,118,2
142,015,2
046,121,2
005,184,2
184,195,2
117,013,2
073,008,2
128,065,2
421,022,2
100,065,2
121,082,2
039,520,2
181,068,2
124,034,2
295,005,2
090,367,2
005,189,2
039,515,2
473,457,2
146,235,2
207,134,2
076,065,2
090,126,2
125,076,2
149,515,2
100,197,2
183,014,2
183,427,2
036,108,2
122,089,2
017,199,2
074,038,2
073,011,2
014,091,2
054,097,2
035,133,2
132,315,2
120,184,2
019,082,2
026,067,2
032,124,2
140,004,2
087,110,2
175,037,2
064,009,2
013,545,2
024,180,2
063,050,2
054,086,2
112,109,2
062,057,2
071,085,2
101,174,2
214,336,2
060,088,2
044,559,2
189,056,2
155,075,2
070,084,2
203,154,2
522,003,2
207,016,2
181,278,2
059,073,2
182,164,2
060,119,2
093,060,2
208,197,2
062,055,2
110,028,2
565,041,2
055,193,2
073,030,2
093,009,2
421,038,2
002,111,2
343,411,2
112,091,2
032,118,2
117,058,2
072,198,2
056,334,2
030,147,2
164,065,2
068,097,2
079,031,2
403,001,2
426,156,2
030,156,2
003,049,2
511,150,2
028,165,2
193,072,2
244,114,2
009,138,2
413,023,2
413,033,2
026,055,2
131,038,2
013,183,2
067,504,2
041,490,2
040,093,2
007,379,2
137,067,2
375,409,2
122,385,2
084,099,2
068,107,2
174,143,2
071,160,2
001,140,2
038,112,2
067,417,2
031,432,2
087,008,2
406,173,2
108,105,2
078,047,2
135,457,2
028,084,2
156,244,2
126,087,2
034,082,2
180,136,2
069,092,2
120,040,2
193,113,2
210,537,2
197,193,2
025,073,2
142,193,2
035,163,2
175,148,2
121,062,2
058,105,2
343,378,2
031,140,2
142,053,2
097,113,2
424,211,2
116,199,2
096,009,2
124,073,2
124,006,2
042,057,2
066,001,2
106,022,2
028,068,2
207,041,2
443,399,2
118,027,2
132,081,2
046,154,2
481,446,2
006,493,2
066,012,2
132,046,2
131,013,2
105,023,2
125,097,2
197,194,2
162,146,2
096,001,2
077,052,2
106,093,2
143,075,2
067,110,2
385,031,2
494,310,2
032,074,2
168,137,2
330,134,2
447,377,2
064,015,2
094,067,2
067,034,2
212,009,2
312,070,2
175,118,2
173,052,2
054,120,2
064,002,2
001,123,2
193,192,2
039,324,2
007,103,2
211,010,2
026,096,2
035,134,2
201,085,2
098,056,2
123,005,2
069,211,2
115,018,2
018,115,2
168,185,2
142,045,2
131,161,2
144,048,2
347,104,2
045,075,2
097,116,2
186,515,2
110,149,2
097,036,2
107,032,2
193,551,2
087,121,2
039,190,2
025,105,2
385,193,2
069,086,2
122,085,2
097,132,2
124,032,2
066,002,2
144,082,2
119,076,2
127,015,2
139,490,2
040,104,2
007,156,2
095,073,2
120,201,2
161,021,2
421,079,2
060,047,2
075,078,2
079,064,2
056,071,2
045,227,2
089,062,2
143,051,2
136,102,2
193,062,2
211,161,2
134,019,2
031,435,2
568,433,2
190,056,2
112,018,2
022,076,2
560,380,2
119,050,2
088,077,2
081,027,2
025,154,2
126,039,2
084,178,2
010,110,2
138,004,2
044,154,2
048,116,2
031,078,2
001,078,2
092,089,2
551,418,2
155,114,2
196,127,2
103,006,2
553,385,2
058,023,2
457,038,2
036,061,2
056,058,2
087,034,2
095,006,2
143,011,2
266,413,2
421,029,2
032,096,2
180,013,2
122,054,2
143,421,2
038,122,2
424,279,2
017,180,2
060,071,2
182,153,2
014,515,2
119,017,2
027,047,2
054,158,2
157,107,2
546,409,2
156,303,2
187,112,2
003,141,2
034,254,2
118,185,2
112,025,2
094,059,2
069,175,2
164,035,2
151,154,2
184,171,2
046,105,2
568,345,2
007,208,2
156,490,2
065,156,2
206,101,2
009,044,2
005,295,2
526,568,2
156,095,2
091,144,2
155,023,2
085,097,2
144,250,2
121,071,2
004,034,2
118,059,2
088,392,2
180,050,2
041,142,2
047,050,2
049,076,2
041,105,2
450,058,2
061,100,2
148,174,2
106,175,2
020,090,2
013,110,2
021,401,2
061,096,2
133,032,2
183,097,2
194,114,2
057,125,2
019,174,2
174,101,2
075,076,2
519,141,2
184,029,2
307,453,2
115,016,2
088,026,2
193,177,2
104,078,2
032,077,2
097,189,2
075,050,2
024,087,2
184,212,2
364,011,2
201,110,2
058,103,2
090,010,2
192,093,2
131,064,2
281,250,2
112,043,2
159,344,2
074,122,2
460,554,2
123,021,2
032,085,2
052,093,2
421,193,2
056,009,2
055,013,2
189,106,2
197,010,2
142,172,2
064,003,2
149,210,2
325,064,2
102,067,2
078,012,2
448,386,2
112,042,2
071,121,2
029,095,2
115,055,2
032,385,2
217,562,2
472,073,2
327,119,2
054,119,2
178,028,2
039,143,2
130,498,2
074,149,2
057,156,2
184,004,2
004,413,2
066,113,2
140,076,2
568,055,2
211,193,2
073,095,2
084,106,2
067,094,2
019,168,2
551,118,2
421,174,2
412,014,2
174,156,2
103,101,2
044,173,2
399,114,2
019,194,2
029,156,2
071,083,2
140,053,2
126,150,2
093,104,2
193,069,2
112,096,2
052,072,2
054,036,2
068,049,2
350,551,2
092,059,2
058,156,2
258,445,2
143,152,2
393,072,2
087,018,2
031,517,2
531,102,2
207,094,2
086,083,2
054,066,2
032,089,2
390,023,2
124,155,2
044,179,2
156,033,2
551,057,2
156,494,2
011,074,2
001,174,2
034,050,2
114,131,2
043,118,2
077,075,2
028,098,2
106,092,2
334,489,2
098,133,2
020,180,2
112,057,2
112,067,2
500,536,2
551,333,2
018,078,2
013,100,2
384,114,2
140,168,2
293,077,2
112,084,2
062,020,2
173,044,2
390,519,2
168,118,2
011,096,2
114,056,2
129,224,2
540,547,2
150,013,2
087,098,2
065,051,2
001,076,2
385,555,2
089,019,2
077,011,2
086,041,2
036,077,2
018,082,2
013,080,2
193,107,2
070,085,2
124,125,2
028,413,2
015,113,2
105,005,2
068,058,2
010,183,2
151,156,2
041,421,2
066,132,2
109,030,2
007,133,2
127,003,2
064,036,2
491,314,2
021,054,2
070,027,2
161,129,2
078,200,2
082,093,2
114,052,2
081,055,2
113,105,2
085,088,2
025,131,2
156,044,2
077,030,2
068,071,2
125,104,2
112,108,2
174,052,2
508,472,2
180,053,2
442,097,2
360,328,2
110,038,2
009,156,2
128,199,2
071,034,2
015,127,2
043,110,2
166,001,2
003,128,2
026,094,2
303,299,2
033,178,2
194,023,2
020,168,2
010,094,2
071,080,2
217,371,2
102,008,2
002,208,2
551,350,2
074,031,2
025,129,2
007,186,2
138,017,2
125,065,2
204,114,2
001,182,2
108,046,2
102,037,2
015,093,2
055,261,2
032,098,2
096,065,2
194,051,2
054,047,2
399,044,2
075,090,2
494,293,2
098,032,2
071,057,2
041,186,2
111,077,2
191,024,2
087,385,2
059,146,2
142,212,2
474,402,2
027,459,2
039,142,2
012,082,2
130,085,2
131,028,2
086,124,2
189,030,2
088,108,2
402,482,2
427,248,2
082,113,2
044,190,2
065,032,2
034,076,2
483,006,2
080,089,2
193,060,2
065,021,2
429,149,2
093,116,2
085,065,2
094,085,2
183,184,2
555,570,2
041,227,2
111,091,2
141,075,2
180,122,2
054,093,2
116,038,2
111,098,2
563,017,2
029,219,2
013,084,2
144,193,2
368,360,2
069,132,2
109,105,2
073,125,2
515,140,2
184,079,2
082,022,2
119,082,2
020,064,2
565,409,2
183,092,2
104,079,2
192,066,2
009,125,2
099,095,2
084,032,2
052,410,2
167,083,2
500,386,2
063,338,2
121,175,2
068,301,2
040,120,2
189,105,2
301,068,2
006,204,2
427,198,2
199,116,2
443,457,2
074,134,2
247,042,2
021,024,2
092,128,2
153,038,2
106,084,2
115,195,2
121,096,2
001,133,2
075,421,2
028,047,2
158,175,2
413,048,2
108,140,2
279,254,2
019,154,2
106,187,2
539,338,2
054,183,2
109,112,2
104,378,2
071,086,2
078,080,2
443,504,2
026,088,2
155,010,2
208,084,2
166,176,2
193,080,2
071,184,2
132,170,2
073,029,2
185,044,2
027,110,2
156,053,2
018,131,2
079,052,2
004,116,2
178,227,2
020,105,2
101,131,2
012,131,2
110,101,2
006,107,2
123,050,2
454,457,2
059,082,2
526,324,2
174,013,2
175,058,2
204,174,2
189,028,2
121,026,2
121,068,2
142,179,2
193,074,2
125,085,2
065,182,2
003,196,2
184,173,2
197,131,2
490,145,2
064,325,2
186,015,2
001,111,2
027,121,2
069,025,2
103,013,2
156,090,2
107,079,2
038,081,2
036,062,2
060,043,2
483,293,2
054,077,2
112,102,2
570,398,2
398,277,2
390,115,2
039,144,2
207,198,2
386,475,2
060,096,2
083,078,2
088,069,2
062,022,2
174,082,2
085,018,2
088,120,2
070,113,2
111,035,2
141,028,2
117,043,2
140,011,2
092,069,2
515,005,2
156,017,2
014,107,2
025,082,2
101,103,2
195,010,2
112,012,2
180,006,2
565,192,2
126,106,2
115,002,2
133,031,2
042,113,2
049,138,2
129,149,2
294,044,2
091,052,2
004,088,2
421,011,2
126,138,2
073,087,2
010,399,2
036,071,2
097,074,2
421,138,2
011,107,2
049,114,2
039,199,2
036,104,2
003,397,2
032,198,2
242,016,2
093,054,2
003,080,2
186,175,2
074,033,2
108,123,2
178,143,2
324,318,2
156,135,2
152,123,2
034,134,2
031,023,2
169,099,2
024,125,2
021,072,2
151,013,2
062,104,2
008,102,2
062,035,2
026,062,2
120,515,2
062,036,2
148,207,2
039,194,2
117,068,2
036,047,2
183,043,2
035,123,2
010,071,2
102,107,2
327,091,2
385,156,2
364,193,2
096,109,2
091,099,2
099,078,2
467,367,2
367,467,2
350,145,2
050,060,2
031,191,2
247,496,2
193,068,2
381,055,2
005,178,2
070,047,2
207,036,2
005,125,2
070,036,2
128,163,2
070,132,2
516,475,2
071,175,2
515,101,2
088,009,2
082,109,2
201,120,2
085,020,2
072,057,2
032,132,2
008,040,2
098,076,2
002,082,2
128,044,2
092,012,2
142,129,2
008,060,2
029,087,2
294,227,2
057,140,2
333,316,2
006,086,2
114,206,2
421,075,2
007,174,2
041,565,2
491,104,2
162,188,2
198,010,2
278,173,2
083,029,2
181,140,2
092,001,2
128,142,2
045,140,2
082,085,2
097,121,2
151,140,2
121,042,2
193,055,2
118,040,2
153,004,2
024,131,2
083,087,2
307,039,2
175,071,2
018,095,2
023,052,2
121,074,2
039,064,2
086,015,2
021,066,2
070,072,2
090,056,2
124,048,2
106,100,2
102,092,2
091,056,2
168,184,2
119,081,2
112,177,2
120,409,2
060,083,2
069,089,2
078,124,2
124,078,2
042,197,2
191,094,2
138,154,2
097,043,2
036,049,2
310,219,2
068,027,2
035,079,2
074,021,2
022,052,2
197,156,2
283,548,2
040,118,2
126,011,2
094,058,2
164,110,2
052,027,2
121,067,2
136,054,2
061,015,2
097,059,2
385,125,2
345,568,2
068,091,2
205,007,2
130,141,2
029,254,2
042,088,2
083,140,2
437,031,2
197,208,2
171,309,2
174,010,2
504,222,2
063,056,2
155,013,2
390,050,2
060,084,2
182,040,2
490,098,2
305,039,2
049,030,2
082,054,2
240,447,2
070,088,2
065,076,2
390,017,2
115,120,2
250,144,2
131,475,2
081,023,2
117,031,2
100,097,2
172,208,2
112,006,2
048,112,2
044,091,2
064,078,2
174,094,2
034,009,2
401,015,2
079,062,2
058,137,2
173,196,2
178,015,2
350,038,2
071,006,2
066,038,2
038,066,2
100,070,2
006,133,2
089,045,2
323,517,2
314,364,2
122,030,2
011,421,2
043,073,2
007,080,2
009,385,2
511,500,2
001,158,2
114,089,2
003,064,2
212,087,2
553,519,2
086,075,2
156,016,2
079,119,2
022,104,2
052,078,2
295,114,2
119,113,2
384,034,2
482,318,2
085,079,2
119,024,2
211,120,2
086,011,2
011,364,2
483,067,2
114,318,2
399,457,2
136,140,2
130,190,2
010,103,2
136,013,2
090,482,2
128,502,2
206,037,2
119,104,2
048,144,2
008,227,2
385,071,2
047,002,2
157,310,2
022,049,2
113,118,2
125,038,2
117,050,2
515,014,2
119,035,2
194,157,2
114,385,2
104,022,2
056,090,2
338,102,2
005,071,2
243,565,2
140,001,2
067,146,2
124,109,2
101,047,2
192,203,2
047,019,2
107,018,2
050,075,2
429,277,2
075,040,2
156,042,2
204,041,2
114,160,2
119,327,2
155,063,2
070,103,2
012,399,2
028,178,2
105,089,2
012,119,2
156,057,2
005,072,2
073,077,2
049,097,2
055,484,2
334,005,2
142,104,2
264,331,2
092,106,2
084,157,2
119,181,2
334,202,2
174,117,2
016,118,2
006,207,2
043,143,2
120,140,2
004,095,2
067,156,2
095,077,2
071,030,2
099,054,2
156,026,2
076,126,2
076,069,2
113,042,2
073,318,2
074,102,2
045,109,2
457,097,2
296,544,2
029,077,2
160,013,2
044,183,2
466,450,2
171,104,2
024,116,2
125,010,2
020,189,2
097,122,2
364,041,2
191,087,2
093,082,2
071,051,2
018,065,2
068,123,2
109,084,2
034,120,2
067,560,2
022,047,2
079,065,2
182,154,2
109,043,2
023,482,2
294,102,2
173,061,2
112,033,2
092,114,2
265,043,2
189,148,2
011,143,2
086,111,2
084,034,2
155,085,2
040,090,2
045,294,2
084,080,2
009,077,2
014,421,2
178,189,2
194,505,2
086,033,2
114,413,2
324,039,2
002,145,2
024,093,2
298,337,2
211,069,2
023,047,2
193,050,2
030,121,2
109,096,2
106,144,2
157,338,2
067,099,2
025,091,2
119,058,2
439,318,2
152,137,2
072,031,2
077,059,2
487,294,2
189,016,2
067,046,2
098,059,2
055,381,2
067,095,2
397,124,2
187,093,2
083,063,2
064,013,2
138,211,2
138,001,2
079,104,2
031,086,2
136,038,2
071,023,2
206,083,2
030,110,2
182,114,2
073,403,2
043,138,2
047,120,2
118,032,2
297,217,2
070,095,2
052,029,2
077,108,2
086,114,2
192,004,2
180,069,2
012,066,2
184,049,2
016,074,2
049,060,2
024,047,2
154,053,2
024,071,2
227,029,2
559,077,2
079,022,2
411,078,2
132,083,2
421,001,2
240,037,2
106,064,2
043,278,2
084,059,2
566,137,2
170,046,2
058,413,2
012,209,2
005,468,2
021,208,2
118,011,2
015,402,2
064,039,2
041,397,2
019,092,2
038,058,2
196,031,2
058,094,2
482,401,2
105,109,2
227,390,2
123,041,2
198,077,2
038,116,2
063,116,2
091,047,2
110,014,2
085,038,2
151,153,2
094,099,2
047,060,2
084,068,2
035,164,2
390,008,2
068,497,2
050,446,2
124,160,2
141,130,2
057,098,2
378,271,2
107,109,2
295,023,2
074,069,2
074,009,2
028,095,2
092,030,2
178,012,2
184,088,2
039,139,2
148,069,2
051,100,2
108,036,2
002,062,2
075,121,2
089,051,2
066,155,2
399,126,2
339,371,2
062,079,2
043,565,2
080,007,2
128,041,2
118,050,2
570,193,2
207,048,2
090,225,2
075,008,2
029,049,2
131,083,2
008,112,2
049,057,2
110,027,2
184,094,2
057,049,2
009,093,2
107,047,2
191,190,2
390,002,2
076,084,2
019,067,2
059,072,2
102,174,2
074,108,2
565,038,2
100,121,2
336,214,2
058,062,2
103,119,2
110,164,2
084,097,2
086,053,2
025,049,2
076,083,2
120,208,2
390,009,2
200,188,2
515,385,2
515,077,2
081,090,2
025,093,2
194,002,2
175,013,2
002,047,2
074,055,2
138,061,2
438,116,2
039,200,2
404,224,2
058,132,2
086,028,2
001,061,2
123,019,2
145,343,2
166,044,2
424,439,2
196,006,2
131,026,2
093,056,2
348,568,2
089,023,2
023,025,2
055,385,2
161,035,2
039,184,2
219,380,2
146,067,2
085,324,2
203,192,2
041,184,2
248,043,2
140,057,2
006,112,2
007,200,2
570,115,2
013,112,2
025,113,2
277,398,2
032,087,2
138,041,2
399,012,2
103,399,2
108,088,2
105,058,2
143,119,2
076,016,2
193,142,2
169,020,2
127,190,2
062,039,2
193,032,2
064,081,2
051,176,2
046,088,2
042,161,2
131,157,2
128,096,2
133,060,2
174,065,2
005,515,2
140,124,2
045,049,2
035,088,2
202,212,2
006,180,2
077,097,2
049,043,2
102,028,2
194,019,2
295,028,2
152,104,2
008,115,2
054,099,2
338,084,2
091,077,2
027,075,2
478,114,2
342,189,2
061,076,2
115,028,2
193,138,2
139,015,2
031,055,2
021,140,2
076,055,2
566,058,2
176,054,2
034,121,2
044,088,2
042,136,2
414,482,2
018,117,2
189,001,2
199,039,2
057,551,2
143,327,2
002,132,2
010,159,2
079,418,2
040,023,2
138,083,2
204,001,2
199,038,2
100,061,2
318,073,2
119,098,2
111,004,2
148,041,2
028,078,2
099,022,2
117,006,2
043,265,2
141,211,2
078,207,2
077,040,2
242,191,2
079,018,2
056,114,2
547,540,2
390,120,2
100,041,2
207,254,2
083,132,2
123,001,2
124,049,2
399,092,2
339,397,2
100,043,2
087,123,2
118,122,2
022,117,2
038,085,2
203,088,2
201,171,2
121,030,2
108,116,2
025,088,2
179,156,2
526,318,2
496,443,2
254,085,2
194,177,2
011,064,2
123,012,2
160,131,2
001,384,2
030,189,2
122,053,2
211,059,2
076,100,2
105,113,2
028,140,2
169,094,2
206,001,2
104,018,2
060,075,2
080,079,2
131,059,2
101,094,2
073,058,2
129,015,2
021,079,2
004,123,2
111,038,2
072,114,2
342,001,2
175,004,2
437,502,2
007,092,2
226,337,2
041,128,2
182,045,2
159,153,2
113,201,2
208,210,2
188,033,2
083,088,2
179,099,2
012,094,2
200,028,2
119,109,2
085,208,2
113,120,2
009,066,2
548,006,2
031,124,2
178,084,2
144,057,2
008,180,2
006,293,2
193,073,2
193,021,2
089,540,2
203,072,2
069,125,2
084,102,2
018,094,2
053,156,2
020,074,2
499,339,2
113,086,2
161,119,2
098,060,2
421,124,2
189,205,2
322,041,2
097,073,2
189,009,2
122,149,2
081,045,2
092,028,2
003,227,2
122,180,2
040,044,2
156,019,2
419,496,2
112,115,2
004,390,2
570,565,2
101,077,2
125,005,2
157,131,2
154,169,2
079,091,2
156,195,2
001,080,2
128,457,2
124,058,2
034,067,2
551,045,2
401,026,2
554,189,2
081,112,2
504,135,2
029,036,2
002,181,2
116,025,2
132,107,2
144,042,2
116,063,2
075,204,2
502,337,2
183,006,2
117,023,2
063,027,2
124,104,2
128,016,2
126,041,2
033,072,2
072,033,2
120,131,2
084,070,2
045,088,2
146,059,2
115,045,2
223,156,2
156,223,2
201,135,2
084,012,2
109,107,2
140,083,2
034,124,2
235,146,2
038,117,2
084,060,2
089,114,2
176,185,2
447,240,2
195,115,2
027,085,2
261,055,2
393,068,2
042,102,2
040,098,2
427,513,2
008,066,2
064,016,2
124,076,2
031,095,2
024,133,2
025,149,2
061,071,2
081,049,2
049,081,2
085,034,2
199,120,2
035,174,2
013,066,2
315,072,2
011,119,2
011,551,2
025,064,2
120,100,2
115,024,2
175,009,2
095,076,2
193,385,2
082,061,2
114,170,2
009,064,2
002,180,2
137,128,2
187,106,2
155,193,2
011,141,2
175,086,2
001,095,2
040,027,2
177,001,2
208,348,2
044,076,2
010,126,2
034,208,2
023,207,2
087,040,2
065,078,2
074,081,2
023,133,2
097,089,2
097,063,2
035,295,2
073,017,2
115,022,2
048,091,2
208,515,2
037,156,2
066,057,2
066,043,2
217,035,2
011,116,2
010,177,2
565,369,2
043,065,2
070,107,2
050,036,2
155,565,2
112,113,2
125,037,2
058,090,2
182,065,2
071,141,2
092,104,2
175,102,2
012,105,2
193,089,2
171,044,2
327,043,2
029,565,2
089,027,2
023,105,2
131,101,2
080,015,2
490,041,2
073,045,2
026,175,2
194,029,2
087,126,2
083,570,2
122,104,2
502,227,2
039,078,2
090,023,2
024,162,2
052,059,2
482,377,2
014,441,2
045,180,2
003,077,2
404,331,2
146,361,2
112,022,2
217,036,2
