origen,destino,peso
025,094,30
063,072,30
018,024,30
063,104,30
557,505,30
002,091,30
182,114,30
439,401,30
101,024,30
059,210,30
028,121,30
051,082,30
015,092,30
067,100,30
067,084,30
080,067,30
170,108,30
061,077,30
051,029,30
101,031,30
020,079,30
041,056,30
095,033,30
001,087,30
101,076,30
099,114,30
080,057,30
021,118,30
097,021,30
099,003,30
039,060,30
208,169,30
059,003,30
037,118,30
038,098,30
019,067,30
028,087,30
268,028,30
045,483,30
035,093,30
014,115,30
099,065,30
101,025,30
102,193,30
117,044,30
040,101,30
044,012,30
078,202,30
058,060,30
015,111,30
114,128,30
539,102,30
101,026,30
180,025,30
057,040,30
017,059,30
052,106,30
360,243,30
048,190,30
003,099,30
068,020,30
089,041,30
067,058,30
093,091,30
036,093,30
071,012,30
046,161,30
102,012,30
013,069,30
152,096,29
044,016,29
071,208,29
064,017,29
069,017,29
098,054,29
067,494,29
377,067,29
075,003,29
108,037,29
019,166,29
044,080,29
078,038,29
014,071,29
049,202,29
060,027,29
189,013,29
117,018,29
050,065,29
174,045,29
197,114,29
083,064,29
043,441,29
112,003,29
067,097,29
066,008,29
132,140,29
104,051,29
014,022,29
209,114,29
039,261,29
131,046,29
048,403,29
051,193,29
011,080,29
069,066,29
054,072,29
003,060,29
005,078,29
169,206,29
067,098,29
046,156,29
156,154,29
096,035,29
033,179,29
070,091,29
019,076,29
088,061,29
116,004,29
039,210,29
066,014,29
193,102,29
084,011,29
064,022,29
006,096,29
025,052,29
071,008,29
098,108,29
174,183,29
080,046,29
027,045,29
045,027,29
106,053,29
084,067,29
025,109,29
110,088,29
014,073,29
075,002,29
045,032,29
205,154,29
155,114,29
012,076,29
080,034,29
082,009,29
026,059,29
026,083,29
058,021,29
126,140,29
050,403,29
156,129,29
403,102,29
056,023,29
048,032,29
211,124,29
059,104,29
074,059,29
104,063,29
073,088,29
180,083,29
079,098,29
091,063,29
166,114,29
089,032,29
009,070,29
015,105,29
110,034,29
097,005,29
012,074,29
156,119,29
156,035,29
004,045,29
040,046,29
086,039,29
028,360,29
067,500,29
028,181,29
122,012,29
095,039,29
021,088,29
086,002,29
108,041,28
017,069,28
103,074,28
075,035,28
095,108,28
101,107,28
047,062,28
134,028,28
073,034,28
001,119,28
152,121,28
063,015,28
025,057,28
059,057,28
103,057,28
030,063,28
045,034,28
077,018,28
044,083,28
095,016,28
079,001,28
103,037,28
072,054,28
067,449,28
071,024,28
031,056,28
120,026,28
272,039,28
070,069,28
120,041,28
104,021,28
183,077,28
114,149,28
077,038,28
190,039,28
011,065,28
071,014,28
108,095,28
131,151,28
071,043,28
178,045,28
027,009,28
202,433,28
011,108,28
057,103,28
100,028,28
054,104,28
016,032,28
120,197,28
067,409,28
164,040,28
044,052,28
057,099,28
028,098,28
124,129,28
058,052,28
399,227,28
186,068,28
079,029,28
025,101,28
060,031,28
059,020,28
041,100,28
163,114,28
024,065,28
023,104,28
047,015,28
008,073,28
124,020,28
059,027,28
021,101,28
022,036,28
062,005,28
122,143,28
064,048,28
074,040,28
044,117,28
087,124,28
005,045,28
043,018,28
115,085,28
069,015,28
066,102,28
114,163,28
054,040,28
048,047,28
085,002,28
008,027,28
021,108,28
208,071,28
409,067,28
063,028,28
133,101,28
157,175,28
097,003,28
060,003,28
086,018,28
095,006,28
078,058,28
067,118,28
007,040,28
114,071,28
067,310,28
020,068,28
120,125,28
039,462,28
044,066,28
101,109,28
015,095,28
083,003,28
089,051,28
092,050,28
025,072,28
073,003,28
063,091,28
044,201,28
091,026,28
017,118,28
003,056,28
024,037,28
005,110,28
031,403,28
158,102,28
102,120,28
090,101,28
112,107,28
032,036,28
413,010,28
076,073,28
247,067,28
004,036,28
196,068,28
021,065,28
056,041,28
189,171,28
058,078,28
053,077,28
047,051,28
108,516,28
052,053,27
047,071,27
051,024,27
449,551,27
013,056,27
119,001,27
189,027,27
028,073,27
039,063,27
067,044,27
390,091,27
066,112,27
039,345,27
027,013,27
099,057,27
074,003,27
208,048,27
197,120,27
114,182,27
364,039,27
024,051,27
208,054,27
002,122,27
016,172,27
103,149,27
008,066,27
066,124,27
114,050,27
052,083,27
108,081,27
050,026,27
100,031,27
083,005,27
093,035,27
102,096,27
089,012,27
061,057,27
166,009,27
006,084,27
065,011,27
118,067,27
140,031,27
193,040,27
089,097,27
161,099,27
040,019,27
164,092,27
089,009,27
161,155,27
045,005,27
227,399,27
119,087,27
101,087,27
031,060,27
005,093,27
056,031,27
112,051,27
164,151,27
050,114,27
054,038,27
063,071,27
091,003,27
088,073,27
121,028,27
022,014,27
069,082,27
243,565,27
083,020,27
048,122,27
057,025,27
261,039,27
101,090,27
016,099,27
046,033,27
025,106,27
053,009,27
032,067,27
143,114,27
009,030,27
114,073,27
083,114,27
068,009,27
114,030,27
176,168,27
088,054,27
082,069,27
096,102,27
060,058,27
028,268,27
008,094,27
149,103,27
308,079,27
047,013,27
130,068,27
124,044,27
109,101,27
101,174,27
069,070,27
060,030,27
120,052,27
089,011,27
073,047,27
449,067,27
104,025,27
156,015,27
022,077,27
051,121,27
044,024,27
037,042,27
051,108,27
003,075,27
038,077,27
047,034,27
094,039,27
197,109,27
126,026,27
081,045,27
087,212,27
071,079,27
090,067,27
123,003,27
013,123,27
191,114,27
020,054,27
083,012,27
067,570,27
036,112,27
262,303,27
174,086,27
118,087,27
469,348,27
018,118,27
031,098,27
067,377,27
106,052,27
184,067,27
061,002,27
045,004,27
097,059,27
099,010,27
089,108,27
021,047,27
027,008,27
025,087,27
011,040,27
016,122,27
214,010,27
021,104,27
044,067,26
207,114,26
058,043,26
035,096,26
072,048,26
020,036,26
105,080,26
089,079,26
059,061,26
390,385,26
076,058,26
034,047,26
171,189,26
105,008,26
110,070,26
077,183,26
022,011,26
515,421,26
011,022,26
057,076,26
118,049,26
067,247,26
062,001,26
023,021,26
104,023,26
015,100,26
058,076,26
069,083,26
087,177,26
071,047,26
060,025,26
043,132,26
255,067,26
040,002,26
011,055,26
160,003,26
130,077,26
016,044,26
039,105,26
565,385,26
036,020,26
046,103,26
197,048,26
068,192,26
020,171,26
338,045,26
121,009,26
039,540,26
011,084,26
065,191,26
191,065,26
072,012,26
100,092,26
069,013,26
025,054,26
084,108,26
056,045,26
158,114,26
075,001,26
024,071,26
118,207,26
020,038,26
079,028,26
193,024,26
102,020,26
067,043,26
187,112,26
073,114,26
083,106,26
114,134,26
119,180,26
129,156,26
075,039,26
120,102,26
038,151,26
127,459,26
035,075,26
070,037,26
031,100,26
020,100,26
089,114,26
085,005,26
020,118,26
043,031,26
015,156,26
119,089,26
095,093,26
024,018,26
114,197,26
027,073,26
064,052,26
034,110,26
047,084,26
076,121,26
066,131,26
516,108,26
421,515,26
092,039,26
115,039,26
105,015,26
007,049,26
001,385,26
104,059,26
095,015,26
065,024,26
118,140,26
010,168,26
162,024,26
058,120,26
116,059,26
080,053,26
068,186,26
115,001,26
102,002,26
118,205,26
044,079,26
050,070,26
036,014,26
080,047,26
118,019,26
048,100,26
151,038,26
088,001,26
014,069,26
047,021,26
075,006,26
007,045,26
027,059,26
023,046,26
004,116,26
031,105,26
002,078,26
050,046,25
062,186,25
051,047,25
047,003,25
028,134,25
045,121,25
042,011,25
042,021,25
005,097,25
023,086,25
012,069,25
036,051,25
047,058,25
014,099,25
033,124,25
040,004,25
023,060,25
079,012,25
091,070,25
048,087,25
083,026,25
051,036,25
106,123,25
036,044,25
008,058,25
059,533,25
004,040,25
090,051,25
058,045,25
105,031,25
364,497,25
067,019,25
109,039,25
125,108,25
045,174,25
068,037,25
043,482,25
093,132,25
232,134,25
040,097,25
108,125,25
078,002,25
058,046,25
034,050,25
129,114,25
413,324,25
360,559,25
028,063,25
068,132,25
093,065,25
071,026,25
034,017,25
334,318,25
114,202,25
164,097,25
015,022,25
066,013,25
108,091,25
081,030,25
160,167,25
101,104,25
092,011,25
076,069,25
022,024,25
012,071,25
098,067,25
023,058,25
063,003,25
482,185,25
212,087,25
102,106,25
071,063,25
114,207,25
110,028,25
017,076,25
039,095,25
001,079,25
079,050,25
385,050,25
046,114,25
167,160,25
156,046,25
059,006,25
039,190,25
204,173,25
016,095,25
012,122,25
070,055,25
040,088,25
026,043,25
062,108,25
106,049,25
364,526,25
044,023,25
137,566,25
156,177,25
124,014,25
064,101,25
096,152,25
202,087,25
061,112,25
118,017,25
090,085,25
031,121,25
196,021,25
114,209,25
039,092,25
037,068,25
018,117,25
034,037,25
044,036,25
067,255,25
081,079,25
185,489,25
021,050,25
100,020,25
111,194,25
030,071,25
091,057,25
112,004,25
090,118,25
039,272,25
002,102,25
058,092,25
076,109,25
096,006,25
083,001,25
128,109,25
104,068,25
090,414,25
028,049,25
092,015,25
063,005,25
065,050,25
483,045,25
017,103,25
065,031,25
087,014,25
102,158,25
074,030,25
054,098,25
064,027,25
115,015,25
026,071,25
009,079,25
075,011,25
439,039,25
085,050,24
013,125,24
007,385,24
059,121,24
053,090,24
338,551,24
002,096,24
140,132,24
069,076,24
040,078,24
080,030,24
039,109,24
051,088,24
482,414,24
026,011,24
403,031,24
001,088,24
101,073,24
096,008,24
102,066,24
277,516,24
108,199,24
059,017,24
070,001,24
401,439,24
025,050,24
156,140,24
083,151,24
169,044,24
108,115,24
026,126,24
020,052,24
009,053,24
079,106,24
414,090,24
081,108,24
482,005,24
043,067,24
001,064,24
114,046,24
033,095,24
031,045,24
115,068,24
082,116,24
013,067,24
086,108,24
119,010,24
070,018,24
076,174,24
112,187,24
206,169,24
168,176,24
069,014,24
033,052,24
533,059,24
023,066,24
018,062,24
108,089,24
122,114,24
059,091,24
035,098,24
063,093,24
013,044,24
147,118,24
550,145,24
073,020,24
117,031,24
505,014,24
120,038,24
403,048,24
079,053,24
036,096,24
114,021,24
199,108,24
050,085,24
244,114,24
089,014,24
134,232,24
149,046,24
385,565,24
096,002,24
198,207,24
123,378,24
007,056,24
059,023,24
031,140,24
118,018,24
214,114,24
074,013,24
065,099,24
125,120,24
032,121,24
038,054,24
056,033,24
028,079,24
087,039,24
053,081,24
042,010,24
127,101,24
113,001,24
038,020,24
118,090,24
509,439,24
048,073,24
020,083,24
005,085,24
067,563,24
058,065,24
037,110,24
088,017,24
018,043,24
053,106,24
105,189,24
441,043,24
085,030,24
095,002,24
122,010,24
098,093,24
156,209,24
087,050,24
168,010,24
155,277,24
098,035,24
084,047,24
560,067,24
039,127,24
070,050,24
124,087,24
007,112,24
077,031,24
043,120,24
119,005,24
074,044,24
078,043,24
104,101,24
080,003,24
131,033,24
062,047,24
040,057,24
049,021,24
157,085,24
032,024,24
037,163,24
387,570,24
029,079,24
044,196,23
094,114,23
079,009,23
027,010,23
004,044,23
089,013,23
005,086,23
475,277,23
015,064,23
024,175,23
101,040,23
009,121,23
120,193,23
104,069,23
038,189,23
056,013,23
202,114,23
164,140,23
057,080,23
413,266,23
003,160,23
093,187,23
015,124,23
044,064,23
083,171,23
097,027,23
049,101,23
097,164,23
098,079,23
083,180,23
037,131,23
097,089,23
278,559,23
019,056,23
121,018,23
140,156,23
099,149,23
121,164,23
063,030,23
061,197,23
526,364,23
117,054,23
077,087,23
069,034,23
033,056,23
096,036,23
033,046,23
135,185,23
185,135,23
082,049,23
114,244,23
008,096,23
015,065,23
056,102,23
074,053,23
113,023,23
166,019,23
189,105,23
122,121,23
008,059,23
194,111,23
102,539,23
102,068,23
468,417,23
015,047,23
122,059,23
002,095,23
041,075,23
081,008,23
566,137,23
053,079,23
047,120,23
010,179,23
101,127,23
193,090,23
087,202,23
121,045,23
020,184,23
121,076,23
073,027,23
005,066,23
030,080,23
118,021,23
019,040,23
121,031,23
108,098,23
007,096,23
098,037,23
009,114,23
003,047,23
018,193,23
078,035,23
193,058,23
114,143,23
049,007,23
318,334,23
114,191,23
086,183,23
551,145,23
028,100,23
070,110,23
072,014,23
046,023,23
022,122,23
172,016,23
008,091,23
184,168,23
058,023,23
039,439,23
039,302,23
132,002,23
061,028,23
091,020,23
018,109,23
155,058,23
048,210,23
294,067,23
071,050,23
087,555,23
045,035,23
054,208,23
563,067,23
034,026,23
385,091,23
097,106,23
022,085,23
071,028,23
130,212,23
101,085,23
414,482,23
039,086,23
105,093,23
085,101,23
121,032,23
099,092,23
023,055,23
031,077,23
232,166,23
023,084,23
022,026,23
034,018,23
042,028,23
082,051,23
012,083,23
028,174,23
062,045,23
114,158,23
080,050,23
174,107,23
180,160,23
052,033,23
076,085,23
044,013,23
087,119,23
051,030,23
020,073,23
106,083,23
019,075,23
121,037,23
131,011,23
026,022,23
028,047,23
020,023,23
077,053,23
348,469,23
121,059,23
068,025,23
155,161,23
040,074,23
087,197,23
041,089,22
060,039,22
063,012,22
078,087,22
024,040,22
031,119,22
011,131,22
013,131,22
062,044,22
385,001,22
036,114,22
038,040,22
058,055,22
157,064,22
044,057,22
098,063,22
045,037,22
085,115,22
024,097,22
022,002,22
039,087,22
099,122,22
226,298,22
058,193,22
120,118,22
137,201,22
099,053,22
175,040,22
126,125,22
072,025,22
114,144,22
459,190,22
094,015,22
016,087,22
107,565,22
059,122,22
007,078,22
024,032,22
091,105,22
043,042,22
061,067,22
050,057,22
102,108,22
047,028,22
058,155,22
087,077,22
045,056,22
120,062,22
050,034,22
051,112,22
069,003,22
008,068,22
062,018,22
139,134,22
001,193,22
054,058,22
193,107,22
068,104,22
056,019,22
177,156,22
109,083,22
101,022,22
114,063,22
049,107,22
505,066,22
020,040,22
088,021,22
005,119,22
097,076,22
029,385,22
006,075,22
447,014,22
114,089,22
115,018,22
327,009,22
050,385,22
201,137,22
034,039,22
021,042,22
043,098,22
144,039,22
108,105,22
032,016,22
026,034,22
295,387,22
077,005,22
064,019,22
067,057,22
068,069,22
090,017,22
491,108,22
046,024,22
025,132,22
173,002,22
095,014,22
063,020,22
093,095,22
059,014,22
020,096,22
155,113,22
037,034,22
041,097,22
138,068,22
108,062,22
034,118,22
007,128,22
014,447,22
470,014,22
055,063,22
019,118,22
118,039,22
067,090,22
071,048,22
063,055,22
026,112,22
066,032,22
057,107,22
020,063,22
102,007,22
031,117,22
025,060,22
089,101,22
048,208,22
197,213,22
117,080,22
105,007,22
052,025,22
085,018,22
324,413,22
097,080,22
003,080,22
017,052,22
144,114,22
087,047,22
068,018,22
003,068,22
064,325,22
052,020,22
175,058,22
094,003,22
124,083,21
047,022,21
112,081,21
036,030,21
102,056,21
082,193,21
057,061,21
084,091,21
160,180,21
043,131,21
052,064,21
118,147,21
063,107,21
044,074,21
131,066,21
108,096,21
109,385,21
032,073,21
080,106,21
058,008,21
482,043,21
185,482,21
570,378,21
016,079,21
181,028,21
092,058,21
064,083,21
006,088,21
047,005,21
497,364,21
546,551,21
061,088,21
088,071,21
094,019,21
212,130,21
108,031,21
053,080,21
081,022,21
132,087,21
069,068,21
107,193,21
053,058,21
033,131,21
456,039,21
055,079,21
014,084,21
201,068,21
120,047,21
036,027,21
021,085,21
006,061,21
076,017,21
043,505,21
031,193,21
027,097,21
243,530,21
037,045,21
081,068,21
007,105,21
097,040,21
101,123,21
166,232,21
114,094,21
098,042,21
006,023,21
005,482,21
077,061,21
019,070,21
112,032,21
071,030,21
113,108,21
071,032,21
083,403,21
097,045,21
010,099,21
067,560,21
084,041,21
052,120,21
073,032,21
048,072,21
205,114,21
096,070,21
105,114,21
014,089,21
298,226,21
028,042,21
017,064,21
017,090,21
116,053,21
150,151,21
195,114,21
115,063,21
036,026,21
063,115,21
125,126,21
027,051,21
045,058,21
097,023,21
075,059,21
055,077,21
106,021,21
060,023,21
082,052,21
063,098,21
018,089,21
050,193,21
093,005,21
041,120,21
107,049,21
037,108,21
012,068,21
014,087,21
105,184,21
057,009,21
085,021,21
101,068,21
079,016,21
407,005,21
051,027,21
012,096,21
045,002,21
029,040,21
122,048,21
134,278,21
065,058,21
045,097,21
110,037,21
140,164,21
179,033,21
167,039,21
057,069,21
007,076,21
042,058,21
005,095,21
026,132,21
086,120,21
174,007,21
036,022,21
403,385,21
026,065,21
291,366,21
073,048,21
061,019,21
015,094,21
100,114,21
216,067,21
039,144,21
209,156,21
040,110,21
010,214,21
093,018,21
302,039,21
067,072,21
085,076,20
112,046,20
121,079,20
021,106,20
006,056,20
030,085,20
525,327,20
109,063,20
058,108,20
040,029,20
164,079,20
085,053,20
056,007,20
038,015,20
051,072,20
124,043,20
366,291,20
036,006,20
082,124,20
184,105,20
085,059,20
058,050,20
053,059,20
028,070,20
004,092,20
054,034,20
174,115,20
138,081,20
060,077,20
036,001,20
530,192,20
073,076,20
089,018,20
035,045,20
143,122,20
012,142,20
418,515,20
101,133,20
069,057,20
122,022,20
347,398,20
015,141,20
013,074,20
039,207,20
102,008,20
026,091,20
193,009,20
116,082,20
398,347,20
081,083,20
098,021,20
085,062,20
053,116,20
540,486,20
565,403,20
385,029,20
106,097,20
325,064,20
092,100,20
043,110,20
027,060,20
077,011,20
186,043,20
108,491,20
125,013,20
213,197,20
037,070,20
057,085,20
173,118,20
134,004,20
037,128,20
055,058,20
005,049,20
551,226,20
007,074,20
009,098,20
028,101,20
052,082,20
035,545,20
193,050,20
048,180,20
039,055,20
015,140,20
049,002,20
059,085,20
084,055,20
068,039,20
088,051,20
105,091,20
084,121,20
028,110,20
067,016,20
132,156,20
089,119,20
055,090,20
118,027,20
071,089,20
090,053,20
131,013,20
009,106,20
140,087,20
076,029,20
062,042,20
089,071,20
350,107,20
072,049,20
068,102,20
101,193,20
097,066,20
185,039,20
006,094,20
111,059,20
092,027,20
114,105,20
211,212,20
277,155,20
101,028,20
120,086,20
120,060,20
064,015,20
225,188,20
293,084,20
073,066,20
081,112,20
009,327,20
109,069,20
039,107,20
140,118,20
036,004,20
018,098,20
067,013,20
184,020,20
007,102,20
122,174,20
081,076,20
559,166,20
066,005,20
185,450,20
105,035,20
045,062,20
029,551,20
004,079,20
044,062,20
031,124,20
097,032,20
140,016,20
001,121,20
110,118,20
108,102,20
090,055,20
084,014,20
156,132,20
090,068,20
551,007,20
002,069,20
188,179,20
130,045,20
023,037,20
068,138,20
059,015,20
212,186,20
066,044,20
093,105,20
008,087,20
042,104,20
022,101,20
086,128,20
097,110,20
010,427,20
032,066,20
020,075,20
468,205,20
001,073,20
554,031,20
027,187,20
118,120,20
121,084,20
089,059,20
193,041,20
099,004,20
087,132,20
072,067,20
122,002,20
088,040,20
092,099,19
089,087,19
076,035,19
014,095,19
039,153,19
039,077,19
030,094,19
132,018,19
114,061,19
098,018,19
039,185,19
108,084,19
200,125,19
099,016,19
033,118,19
466,185,19
086,005,19
031,036,19
085,090,19
181,118,19
024,075,19
021,097,19
068,196,19
293,001,19
046,112,19
156,087,19
014,088,19
189,038,19
040,054,19
186,062,19
114,112,19
002,045,19
003,077,19
327,525,19
082,096,19
050,058,19
114,122,19
013,214,19
014,047,19
062,120,19
068,130,19
096,108,19
067,437,19
003,063,19
140,208,19
184,207,19
100,046,19
124,031,19
085,084,19
042,098,19
004,109,19
385,007,19
046,081,19
081,041,19
554,494,19
053,197,19
091,029,19
183,086,19
123,030,19
097,086,19
071,100,19
200,165,19
121,069,19
084,033,19
115,108,19
019,064,19
079,004,19
121,001,19
102,043,19
028,094,19
074,031,19
189,030,19
197,087,19
211,150,19
017,132,19
114,413,19
125,039,19
093,078,19
134,087,19
109,067,19
033,091,19
002,403,19
033,063,19
195,020,19
134,039,19
226,551,19
121,122,19
061,114,19
145,555,19
060,150,19
027,064,19
017,088,19
058,054,19
087,101,19
007,100,19
070,190,19
140,015,19
005,062,19
014,075,19
193,076,19
041,084,19
044,169,19
101,064,19
008,085,19
005,112,19
030,081,19
124,033,19
034,010,19
033,210,19
012,090,19
180,048,19
100,007,19
113,155,19
021,196,19
047,087,19
559,278,19
073,446,19
087,016,19
070,124,19
131,123,19
179,128,19
149,277,19
002,022,19
018,085,19
103,022,19
049,118,19
114,047,19
087,078,19
099,014,19
142,091,19
061,031,19
110,098,19
026,078,19
054,095,19
005,077,19
066,251,19
190,070,19
100,043,19
097,133,19
013,112,19
081,064,19
036,038,19
030,060,19
065,093,19
077,022,19
030,036,19
098,003,19
505,043,19
054,169,19
034,054,19
143,019,19
063,037,19
120,075,19
114,086,19
077,003,19
038,055,19
023,016,19
036,031,19
020,091,19
054,186,19
007,047,19
303,262,19
091,118,19
118,082,19
091,008,19
570,013,19
114,195,19
090,041,19
162,014,19
153,039,19
008,092,19
251,066,19
021,049,19
060,187,19
112,002,19
085,098,19
086,097,19
041,193,19
138,114,19
051,011,19
058,038,19
124,010,19
084,293,19
002,123,19
007,174,19
080,071,19
083,087,19
123,018,18
076,036,18
068,090,18
057,067,18
068,115,18
180,119,18
058,042,18
045,130,18
033,084,18
045,043,18
049,072,18
130,114,18
118,173,18
055,070,18
059,157,18
208,172,18
120,112,18
089,029,18
283,129,18
023,097,18
015,170,18
078,007,18
540,039,18
106,079,18
150,211,18
064,074,18
011,071,18
085,057,18
095,045,18
132,007,18
091,033,18
154,164,18
004,069,18
013,066,18
120,057,18
080,097,18
